Time,strategy,fog_count,avg_reputation,avg_profit
0.5278490312885511,Conservative,1000,6.998,-0.0029408566602445118
0.5306196803630284,Conservative,1000,6.999,-0.0028749590129636877
0.5322712265138393,Aggressive,1000,6.977,-0.008068299643538356
0.5350069642412131,Opportunistic,999,6.983983983983984,-0.006894223667951068
0.5502695271552572,Opportunistic,999,6.980980980980981,-0.007938375662049064
0.5553984441127526,Balanced,1000,6.991,-0.004854101921162213
0.575851304458243,Balanced,1000,6.988,-0.0058936137476221
0.5786104714270285,Opportunistic,999,6.977977977977978,-0.008991435486574138
0.589335944481115,Aggressive,1000,6.974,-0.009080922596496666
0.5962512269851036,Cyclic,1000,6.975,-0.008887040470395596
0.6107427984994505,Aggressive,1000,6.971,-0.010086945986707787
0.6212668742333289,Aggressive,1000,6.968,-0.01109573910432671
0.6318772115424177,Conservative,1000,7.0,-0.002830861920600686
0.6402466075388538,Conservative,1000,6.997,-0.003911857627655284
0.6408306138979176,Conservative,1000,6.998,-0.0038673744361782916
0.6418704238658521,Conservative,1000,6.999,-0.0038188009525903636
0.6578881227744893,Cyclic,1000,6.972,-0.00990179990960178
0.6670218594656165,Balanced,1000,6.989,-0.005832050703586919
0.6683737502848062,Opportunistic,999,6.974974974974975,-0.010019210662620319
0.6781704347482844,Cyclic,1000,6.969,-0.01090887180455545
0.6834907892702994,Opportunistic,999,6.975975975975976,-0.009987811056608276
0.6862898024504963,Opportunistic,998,6.979959919839679,-0.007984435679890038
0.6889165007533983,Cyclic,1000,6.966,-0.011939276827285095
0.6920817818043467,Aggressive,1000,6.965,-0.012104378930257639
0.7069914318969353,Aggressive,1000,6.962,-0.013136042089393597
0.7071846169959574,Opportunistic,998,6.980961923847695,-0.007898536943460505
0.7177874409336463,Aggressive,1000,6.959,-0.014156061689846865
0.7191027094254655,Conservative,1000,7.0,-0.00377909671311453
0.7241154369199311,Cyclic,1000,6.963,-0.012957830323547121
0.7400227921048699,Conservative,1000,7.001,-0.0037411963283225827
0.7408090358876167,Opportunistic,998,6.977955911823647,-0.008937370375782261
0.7440893979973321,Balanced,1000,6.986,-0.006883229477578012
0.7529149692073122,Opportunistic,998,6.978957915831663,-0.008895249723509937
0.7788219347956923,Opportunistic,998,6.975951903807616,-0.009948221808177584
0.7910141868485994,Opportunistic,997,6.980942828485456,-0.007906459247315532
0.7976266609889558,Conservative,1000,7.002,-0.0036958836689811765
0.8047245132981384,Aggressive,1000,6.956,-0.015165646518718158
0.8069290958734467,Opportunistic,997,6.981945837512538,-0.007808376406133668
0.8163116522966607,Aggressive,1000,6.953,-0.01617791042932653
0.8304238089684279,Opportunistic,997,6.978936810431294,-0.00883867502745393
0.8489024862346886,Opportunistic,997,6.979939819458375,-0.008777183234205056
0.8500934254774173,Balanced,1000,6.987,-0.006817018713143425
0.8668014560580916,Aggressive,1000,6.95,-0.01719096094849024
0.8696146944755968,Cyclic,1000,6.96,-0.01396406636350178
0.8857581961502492,Cyclic,1000,6.957,-0.014967370834232292
0.9088537201965885,Cyclic,1000,6.958,-0.014856435680673893
0.9125972634224707,Aggressive,1000,6.947,-0.018225289586469868
0.9212881707926565,Aggressive,1000,6.944,-0.019259508212146736
0.9300907485437935,Aggressive,1000,6.941,-0.020281439862483753
0.9534656756394992,Aggressive,1000,6.938,-0.021292022238561317
0.9643684856203826,Aggressive,1000,6.935,-0.02230780483273099
0.9825100857076262,Opportunistic,997,6.980942828485456,-0.00871196060469044
0.9938848858810816,Opportunistic,997,6.9779338014042125,-0.009749253034532201
1.0267704530792203,Opportunistic,997,6.978936810431294,-0.009667658547964586
1.0341010942287687,Cyclic,1000,6.955,-0.015866501043712167
1.0492805922003525,Balanced,1000,6.984,-0.007859343235065486
1.0630176478761435,Cyclic,1000,6.952,-0.016891816141754744
1.080894113081838,Opportunistic,997,6.97592778335005,-0.01070955037784935
1.0905702837853655,Cyclic,1000,6.949,-0.017894425078401006
1.1102670109377166,Cyclic,1000,6.946,-0.018909005364503347
1.1175217568892442,Opportunistic,997,6.972918756268807,-0.011755766116268338
1.1284516864644434,Opportunistic,997,6.973921765295888,-0.011710743508772178
1.1372214007907369,Opportunistic,997,6.970912738214644,-0.012769281574285345
1.1641047763619181,Conservative,1000,7.003,-0.0036451988499698364
1.1698213150760104,Opportunistic,997,6.9719157472417255,-0.012756360420647987
1.1716393500906412,Cyclic,1000,6.943,-0.01991883031455401
1.1779302285041873,Opportunistic,997,6.972918756268807,-0.012702290393051251
1.194876372214387,Opportunistic,996,6.975903614457831,-0.01075218328224738
1.1955169659668392,Opportunistic,996,6.9769076305220885,-0.010654361049772135
1.203116918451232,Cyclic,1000,6.94,-0.020937463228479843
1.2152596264987998,Opportunistic,996,6.973895582329317,-0.011683241656952408
1.2188050690410124,Balanced,1000,6.985,-0.007779557264218714
1.2210891270693416,Cyclic,1000,6.937,-0.0219405580924241
1.2441461380559518,Balanced,1000,6.982,-0.00884001914672019
1.2505546022123064,Cyclic,1000,6.934,-0.02296200496023622
1.292903497446161,Opportunistic,996,6.974899598393574,-0.01157913715873396
1.3051129166061282,Balanced,1000,6.979,-0.009871666983896124
1.306481639719359,Balanced,1000,6.976,-0.01091048494577986
1.309503238619358,Conservative,1000,7.0,-0.004727606606387982
1.3439073203819316,Aggressive,1000,6.932,-0.02331335518905258
1.3554412207602307,Opportunistic,996,6.971887550200803,-0.0126101571840346
1.3558774830210085,Opportunistic,996,6.968875502008032,-0.0136351105754336
1.3564378024981063,Balanced,1000,6.973,-0.01196526480015851
1.382681913742632,Opportunistic,996,6.965863453815261,-0.014680849376724642
1.3826912228663546,Cyclic,1000,6.931,-0.023971751508991147
1.3872593900321675,Cyclic,1000,6.928,-0.024977288523524207
1.4018835561385667,Aggressive,1000,6.929,-0.02432499779212416
1.4096352183487195,Balanced,1000,6.974,-0.011880743113438657
1.4545689916143383,Aggressive,1000,6.926,-0.02534536383883019
1.4645344957491366,Aggressive,1000,6.923,-0.026366845287495933
1.4690399307021906,Opportunistic,995,6.969849246231155,-0.012824960380974247
1.4700445217447347,Conservative,1000,7.001,-0.004688334058968401
1.4792055600943357,Balanced,1000,6.975,-0.01180476956179907
1.4987181240716425,Aggressive,1000,6.92,-0.027380759315390434
1.4991715008661257,Balanced,1000,6.976,-0.011728577850197604
1.505297812016994,Opportunistic,995,6.970854271356784,-0.012747588128498308
1.5101265530407988,Aggressive,1000,6.917,-0.028383534594088097
1.5149226670339095,Cyclic,1000,6.925,-0.02598860846015562
1.5185512039344795,Aggressive,1000,6.914,-0.029393567588420027
1.5246311922830345,Opportunistic,995,6.9678391959798995,-0.013793960089529884
1.535970533941361,Conservative,1000,7.002,-0.0046380915524784
1.5390798528596683,Conservative,1000,7.003,-0.004586473677844581
1.5603271294052359,Cyclic,1000,6.922,-0.027012123981132584
1.572846484268269,Cyclic,1000,6.919,-0.02802724456758716
1.5785839882448427,Conservative,1000,7.004,-0.0045479199928918496
1.5848266252650463,Opportunistic,995,6.9688442211055275,-0.013707045121662337
1.5861487877380118,Cyclic,1000,6.916,-0.029054552905458993
1.5933788102596635,Opportunistic,995,6.965829145728644,-0.01473690257923481
1.5988826685543,Opportunistic,994,6.968812877263582,-0.013700870222934649
1.6061901991786323,Cyclic,1000,6.913,-0.03008782634811239
1.6179794614870529,Opportunistic,994,6.96579476861167,-0.0147701533912127
1.6260627769156453,Cyclic,1000,6.91,-0.031110904966501967
1.6323419904535656,Aggressive,1000,6.911,-0.03042183766911919
1.636537394132042,Conservative,1000,7.001,-0.005614888451112781
1.6605516437981631,Opportunistic,994,6.966800804828974,-0.014726720480221488
1.6629307331626861,Opportunistic,994,6.963782696177063,-0.015797294325106268
1.6656708676712326,Conservative,1000,7.002,-0.005574516709336866
1.6808263273156308,Cyclic,999,6.912912912912913,-0.030130970574037727
1.7129641329100795,Opportunistic,993,6.968781470292044,-0.013736548207088625
1.7154637539392859,Balanced,1000,6.973,-0.012768551916611855
1.724866922957697,Opportunistic,993,6.9657603222557904,-0.014762340293654844
1.727569760484452,Opportunistic,993,6.966767371601208,-0.014669004863703185
1.7394623856247224,Cyclic,999,6.90990990990991,-0.031142638947613304
1.7498932516047727,Balanced,1000,6.97,-0.013807816052706739
1.759375435271199,Cyclic,999,6.906906906906907,-0.03215832974665524
1.7619467097517563,Conservative,1000,7.003,-0.005531415596256886
1.768746911061406,Opportunistic,993,6.9637462235649545,-0.01573534810653061
1.7771786637807614,Cyclic,999,6.903903903903904,-0.03317619260805542
1.7923489972826616,Opportunistic,993,6.960725075528701,-0.016777830053747476
1.7967273851110557,Balanced,1000,6.971,-0.013741398462743862
1.8274643239505484,Aggressive,1000,6.908,-0.031456356944760656
1.8314682919489158,Balanced,1000,6.968,-0.014788591337957837
1.8371302671167207,Conservative,1000,7.0,-0.006605790429128897
1.8506549216385184,Aggressive,1000,6.909,-0.03135669495077387
1.860699783113657,Conservative,1000,6.997,-0.00768832920508416
1.8714242633460354,Conservative,1000,6.998,-0.007644360349525605
1.8716299628817936,Opportunistic,993,6.957703927492447,-0.017816597806374842
1.8777920379637314,Aggressive,1000,6.906,-0.03236155491111797
1.8787617967282335,Aggressive,1000,6.903,-0.03340406775791469
1.8810147375988553,Opportunistic,993,6.958710976837865,-0.017809029315865
1.881128271880357,Cyclic,999,6.900900900900901,-0.03420139290420182
1.9294331547358077,Opportunistic,992,6.962701612903226,-0.015844639870692432
1.9339000983099544,Opportunistic,992,6.959677419354839,-0.016871760940036912
1.9423163619451838,Conservative,1000,6.999,-0.007593891386761448
1.9461482054339778,Opportunistic,992,6.960685483870968,-0.016839862039155534
1.9474250584029955,Balanced,1000,6.965,-0.015843139677680338
1.96602841120407,Opportunistic,992,6.961693548387097,-0.016775949219135076
1.9669052546798433,Opportunistic,992,6.95866935483871,-0.017856178601297578
1.972961866330896,Opportunistic,992,6.959677419354839,-0.01777624832740949
1.983119061922014,Opportunistic,992,6.960685483870968,-0.017744625518109708
2.0001616073568185,Opportunistic,991,6.963673057517659,-0.015780617477325842
2.0043780723361326,Opportunistic,991,6.960645812310797,-0.016833185933055796
2.0047301887932676,Opportunistic,991,6.9576185671039354,-0.01787783687790359
2.007554191996723,Opportunistic,991,6.954591321897074,-0.018930384972616773
2.008267827279582,Opportunistic,990,6.957575757575758,-0.01789587491740893
2.0125771826414396,Cyclic,999,6.897897897897898,-0.03520338819650037
2.034233547314064,Opportunistic,990,6.958585858585859,-0.017814150556670783
2.040322830149039,Cyclic,999,6.894894894894895,-0.03620693493134139
2.0497276697265,Conservative,1000,7.0,-0.007548764391071177
2.0519845725362433,Balanced,1000,6.966,-0.015782719292913316
2.0655314663735242,Conservative,1000,7.001,-0.00749560663462363
2.0700323104589127,Opportunistic,990,6.955555555555556,-0.01887222974632667
2.0703364750424873,Opportunistic,990,6.952525252525253,-0.01993601178442737
2.0807326174900433,Conservative,1000,7.002,-0.007452203715708388
2.081602720142195,Balanced,1000,6.963,-0.016834957514761346
2.0892830710185537,Conservative,1000,6.999,-0.008538683809775112
2.0900808190523326,Opportunistic,990,6.94949494949495,-0.020996660427705226
2.1209461470528694,Balanced,1000,6.96,-0.01789937324414479
2.122461660814971,Cyclic,999,6.891891891891892,-0.03723164558388325
2.1266330997584872,Aggressive,1000,6.904,-0.033292812410334695
2.1277017383104444,Opportunistic,990,6.9505050505050505,-0.020910952245352086
2.149511814200313,Aggressive,1000,6.901,-0.034310000086001
2.155482757131135,Cyclic,998,6.894789579158316,-0.03625986176687945
2.161212478347563,Cyclic,998,6.891783567134269,-0.03727981012883536
2.1715354413242576,Conservative,1000,7.0,-0.008491431438853076
2.1756283499379654,Opportunistic,990,6.947474747474748,-0.021949340932929676
2.176507772618829,Conservative,1000,7.001,-0.008450881084943471
2.179271685215275,Opportunistic,990,6.944444444444445,-0.023002425467678507
2.2026685785854476,Opportunistic,990,6.945454545454545,-0.022914586570368576
2.209792329671118,Balanced,1000,6.957,-0.018947492864546896
2.210003258726959,Conservative,1000,7.002,-0.008411796447230597
2.211789466639901,Balanced,1000,6.954,-0.019979596538456896
2.236741896553076,Opportunistic,990,6.946464646464647,-0.02284249213485514
2.257454714924563,Opportunistic,990,6.943434343434343,-0.02391247414360686
2.257737943400448,Cyclic,998,6.88877755511022,-0.03829437634386609
2.264153110110309,Cyclic,998,6.885771543086173,-0.0393205835482085
2.2650423338245416,Cyclic,998,6.882765531062124,-0.040344620370935426
2.279598353991825,Opportunistic,990,6.944444444444445,-0.02381846278581839
2.2891568062876897,Aggressive,1000,6.898,-0.0353262412670823
2.2933733605264615,Opportunistic,990,6.941414141414142,-0.02484281679828284
2.298127468683171,Balanced,1000,6.955,-0.019892436450169696
2.310412089309864,Opportunistic,990,6.938383838383839,-0.02592938058902078
2.3167743306684248,Aggressive,1000,6.895,-0.036329892364054046
2.3196135363280774,Aggressive,1000,6.892,-0.03734609988920418
2.3210546372859553,Opportunistic,990,6.9393939393939394,-0.02588284105805065
2.322895750151288,Opportunistic,989,6.942366026289181,-0.023957052599463485
2.3558348274687915,Cyclic,998,6.8797595190380765,-0.04135228196432293
2.356592047929809,Opportunistic,989,6.93933265925177,-0.025006382824262995
2.3762935954542717,Opportunistic,989,6.940343781597574,-0.02492453838931394
2.411438609852533,Aggressive,1000,6.889,-0.0383670106197881
2.434623435617206,Opportunistic,989,6.937310414560161,-0.025966338897867765
2.4379702515176036,Balanced,1000,6.952,-0.020937763469190743
2.446250012701443,Aggressive,1000,6.886,-0.03939528937482852
2.452968189046654,Aggressive,1000,6.883,-0.040402955682408474
2.4617586036043915,Opportunistic,989,6.93427704752275,-0.02705077271647368
2.4712978413364195,Opportunistic,989,6.931243680485339,-0.028117790311375117
2.4838554511256308,Opportunistic,989,6.932254802831142,-0.028104371057638806
2.485450272776693,Opportunistic,988,6.936234817813765,-0.026088246326149377
2.4926273919865634,Conservative,1000,6.999,-0.00950742949178253
2.5129396692005135,Aggressive,1000,6.88,-0.041413402728723465
2.5194621439141014,Opportunistic,988,6.937246963562753,-0.025998906573592995
2.5311599392941595,Opportunistic,988,6.934210526315789,-0.027032548136934603
2.554141689873888,Opportunistic,988,6.931174089068826,-0.028066297680313972
2.5600667924324196,Opportunistic,988,6.928137651821863,-0.02913078699892752
2.5888569420334266,Opportunistic,987,6.933130699088146,-0.027149475095333744
2.5990528422327572,Cyclic,998,6.876753507014028,-0.04235927142278986
2.5993236422860546,Opportunistic,987,6.930091185410334,-0.02820458567983097
2.612144819148018,Balanced,1000,6.953,-0.02085193906295992
2.6130900427337145,Conservative,1000,7.0,-0.009469332568559701
2.6185624067829654,Cyclic,998,6.87374749498998,-0.04337725802028054
2.63153071345997,Balanced,1000,6.954,-0.020774466308493278
2.6327880763567006,Conservative,1000,7.001,-0.009423358564404223
2.6345484481284154,Opportunistic,987,6.931104356636271,-0.02817087074294892
2.639198559042989,Opportunistic,987,6.92806484295846,-0.029218553271205754
2.6469873417552856,Aggressive,1000,6.877,-0.042422386292992685
2.649022609549984,Conservative,1000,6.998,-0.010512699575721365
2.654814256086823,Opportunistic,987,6.929078014184397,-0.02921218632433533
2.6848330533684193,Opportunistic,987,6.926038500506586,-0.03028671516211417
2.690919397257367,Opportunistic,987,6.927051671732523,-0.03026449655724389
2.697798558661965,Opportunistic,986,6.930020283975659,-0.02825262868355185
2.702144772960228,Opportunistic,986,6.926977687626775,-0.02930653124483942
2.7484111752027545,Cyclic,998,6.870741482965932,-0.04438254020351777
2.7487456118587943,Conservative,1000,6.995,-0.011582136678012542
2.7737726575252273,Conservative,1000,6.996,-0.011535661498780407
2.773960241904011,Opportunistic,985,6.92994923857868,-0.0282813115553118
2.776908026041909,Aggressive,1000,6.874,-0.04343665814723741
2.8047550206189733,Cyclic,998,6.867735470941883,-0.0454065994125083
2.8078920038068036,Conservative,1000,6.993,-0.012601147128137752
2.811456989937415,Conservative,1000,6.994,-0.012553521471792036
2.813952203705193,Aggressive,1000,6.871,-0.04446884447886875
2.8160078969484186,Aggressive,1000,6.868,-0.04549261815201106
2.8222285569277274,Opportunistic,985,6.930964467005076,-0.028174161700746474
2.8254671356685503,Opportunistic,985,6.9319796954314725,-0.028069686035863226
2.82757519740636,Opportunistic,985,6.932994923857868,-0.02802197990879109
2.8297469023046875,Aggressive,1000,6.865,-0.04650968363998513
2.830338181370772,Aggressive,1000,6.862,-0.04751227963204927
2.8554104294964833,Opportunistic,985,6.92994923857868,-0.029060814182087998
2.8569184059472024,Conservative,1000,6.995,-0.012512446720886338
2.8650463350792443,Balanced,1000,6.951,-0.021817024284462114
2.888853043381438,Cyclic,998,6.864729458917836,-0.046415611137513066
2.9104004396163066,Opportunistic,985,6.926903553299493,-0.03012385811521786
2.919722477126709,Conservative,1000,6.996,-0.012456148199128663
2.939328801913753,Opportunistic,985,6.9238578680203045,-0.03119541542435608
2.939638194462014,Cyclic,998,6.861723446893787,-0.04741971582063539
2.948080278401366,Balanced,1000,6.948,-0.022889282840470763
2.9512402408752383,Opportunistic,985,6.920812182741117,-0.03224609774395111
2.95613364625398,Balanced,1000,6.945,-0.02394211505656788
2.9591038658259854,Cyclic,998,6.85871743486974,-0.048443205435485755
2.9777115073914544,Opportunistic,985,6.917766497461929,-0.03330568410092448
2.980224703331949,Balanced,1000,6.946,-0.023857070816757697
3.016449286432169,Opportunistic,985,6.918781725888325,-0.0333013263454943
3.0288580294165994,Cyclic,998,6.855711422845691,-0.04945956367847889
3.0306420667162293,Opportunistic,984,6.9227642276422765,-0.031342775826043785
3.046949860915564,Opportunistic,984,6.923780487804878,-0.031242396987047217
3.0478939376408034,Conservative,1000,6.997,-0.012406417619276282
3.051174183711799,Opportunistic,984,6.92479674796748,-0.031146607388095854
3.0598527333495142,Opportunistic,984,6.921747967479675,-0.03218596745121245
3.067480779286977,Aggressive,1000,6.859,-0.04853919506899072
3.06956018179955,Opportunistic,984,6.91869918699187,-0.03320865607236762
3.0751305302737353,Cyclic,998,6.852705410821644,-0.05047003707319479
3.076580080040023,Opportunistic,984,6.915650406504065,-0.0342737382199877
3.082714345228421,Cyclic,998,6.849699398797595,-0.05148120734784763
3.108108309737833,Aggressive,1000,6.856,-0.04955545653607494
3.11023457689769,Opportunistic,984,6.916666666666667,-0.034254086376742744
3.1222463422400293,Opportunistic,984,6.9176829268292686,-0.0342035735284824
3.1226188598135125,Opportunistic,984,6.91869918699187,-0.034159545702317634
3.1504044638147786,Opportunistic,984,6.919715447154472,-0.03411548707391265
3.152756898933127,Opportunistic,984,6.916666666666667,-0.035185655309026065
3.1568499023349097,Opportunistic,984,6.9176829268292686,-0.03516450062700975
3.1808740643401845,Aggressive,1000,6.853,-0.05058268800123349
3.185106647821508,Opportunistic,984,6.91869918699187,-0.035138062891032225
3.192989576078211,Opportunistic,984,6.915650406504065,-0.03619002963047237
3.2210949192384994,Opportunistic,983,6.918616480162767,-0.03332166366071881
3.224470794428585,Cyclic,998,6.846693386773547,-0.052502901022004285
3.2302341903959992,Opportunistic,983,6.915564598168871,-0.0344003943914928
3.231687337902357,Cyclic,998,6.843687374749499,-0.053530630152491404
3.262111188766158,Aggressive,1000,6.85,-0.051605370450518336
3.2622235153599815,Opportunistic,983,6.912512716174975,-0.03545786930773072
3.2662165561959897,Opportunistic,982,6.915478615071283,-0.034414147883043256
3.2668949817646795,Aggressive,1000,6.847,-0.052627025611242356
3.2776072239346337,Opportunistic,982,6.912423625254583,-0.03548245752969484
3.278500075245021,Conservative,1000,6.994,-0.013499197975704263
3.2809147959610314,Opportunistic,982,6.909368635437882,-0.03653022194775979
3.2954432133943823,Opportunistic,982,6.906313645621181,-0.03758944030253342
3.298267510566976,Opportunistic,981,6.90927624872579,-0.03657892529923346
3.313917035447248,Cyclic,998,6.840681362725451,-0.054563124183616966
3.3207728983303,Aggressive,1000,6.844,-0.05364492776533945
3.3228568848033797,Conservative,1000,6.995,-0.013464275481455821
3.329230159865173,Opportunistic,981,6.906218144750254,-0.03763387350542133
3.3427929289241765,Aggressive,1000,6.841,-0.05466428618370011
3.348275032546238,Opportunistic,981,6.9072375127421,-0.037582391546673324
3.348417890134621,Opportunistic,981,6.904179408766565,-0.03866302989791122
3.3493579180278545,Opportunistic,981,6.90519877675841,-0.03861520029187017
3.3810947870366377,Opportunistic,981,6.902140672782875,-0.03966492850473278
3.3926020835341166,Cyclic,998,6.837675350701403,-0.05558401817675331
3.3978793269552567,Opportunistic,981,6.89908256880734,-0.040702891549315855
3.400034038460278,Opportunistic,981,6.896024464831804,-0.041784232269590625
3.4115167000718123,Aggressive,1000,6.838,-0.05567084227812036
3.4276013547132576,Opportunistic,981,6.897043832823649,-0.04175550253109831
3.4294821320934066,Opportunistic,980,6.9,-0.03983123526991854
3.435766193000203,Opportunistic,980,6.901020408163265,-0.03975115940893938
3.465617288384715,Cyclic,998,6.8346693386773545,-0.05660309096469158
3.4816568662967367,Opportunistic,980,6.8979591836734695,-0.04081483648391635
3.485722191511118,Balanced,1000,6.943,-0.024883029925241842
3.4871212223576107,Opportunistic,980,6.894897959183673,-0.04186553848189833
3.490397547035313,Opportunistic,979,6.897854954034729,-0.04084353848701013
3.4937678488721486,Opportunistic,979,6.894790602655771,-0.04193915607759794
3.508048481019838,Cyclic,998,6.831663326653307,-0.057611310903706456
3.5420891097999734,Aggressive,1000,6.835,-0.05670518639266918
3.5432386668939113,Opportunistic,978,6.897750511247444,-0.04088530079630155
3.5460788524082574,Cyclic,998,6.828657314629258,-0.05863477739950738
3.5512109915515593,Opportunistic,978,6.898773006134969,-0.04080747209646362
3.565406132155106,Opportunistic,978,6.899795501022495,-0.04071294636823577
3.571947188703085,Cyclic,998,6.825651302605211,-0.059659078742510606
3.580270543661008,Cyclic,998,6.822645290581162,-0.06066539370814126
3.6092587272833736,Opportunistic,978,6.896728016359918,-0.04176514419276353
3.613074671411919,Cyclic,998,6.819639278557114,-0.06169249342254151
3.619688261477042,Conservative,1000,6.996,-0.013429893030245653
3.620378386888006,Opportunistic,978,6.893660531697342,-0.042813447756357946
3.631174811861603,Opportunistic,978,6.894683026584867,-0.04273551372938565
3.632473282303613,Balanced,1000,6.944,-0.02481972862110755
3.6356646461047353,Opportunistic,978,6.89161554192229,-0.04379710769011495
3.6370017227640776,Opportunistic,978,6.892638036809816,-0.04376779600890972
3.646935479622819,Opportunistic,978,6.893660531697342,-0.043681647390097486
3.6494339832521603,Opportunistic,978,6.8905930470347645,-0.044757820184604134
3.6504130973614775,Opportunistic,978,6.89161554192229,-0.044729196475499604
3.6790308503606886,Conservative,999,6.998998998998999,-0.012375299871896618
3.6879279369679265,Balanced,1000,6.945,-0.02472197339473721
3.6983885268318333,Conservative,999,7.0,-0.012338028379280937
3.7059552124400073,Aggressive,1000,6.832,-0.05771435750903801
3.710627178935286,Conservative,999,7.001001001001001,-0.012300715894061403
3.711141823757035,Conservative,999,7.002002002002002,-0.012256246231059873
3.722427276870141,Balanced,1000,6.946,-0.024645789788530926
3.7392755834951754,Balanced,1000,6.943,-0.025687891840139854
3.748314664167209,Opportunistic,978,6.892638036809816,-0.04471177384533198
3.7619226929589256,Opportunistic,978,6.893660531697342,-0.04467394745846538
3.764936952962166,Balanced,1000,6.94,-0.026744453241898305
3.7702648977088,Opportunistic,978,6.8905930470347645,-0.045766833056590274
3.7748075259856178,Conservative,999,6.998998998998999,-0.013315337261796232
3.7920147490595584,Conservative,999,7.0,-0.013274945852862262
3.8011366794862953,Conservative,999,7.001001001001001,-0.013208144495421932
3.804873148522177,Cyclic,998,6.816633266533066,-0.0627050986679322
3.8124505202751258,Aggressive,1000,6.833,-0.05759734546803473
3.8177657587871776,Opportunistic,977,6.895598771750256,-0.041890288346755275
3.8245684463098066,Conservative,999,7.002002002002002,-0.013158674708395119
3.8427932378487437,Cyclic,998,6.813627254509018,-0.06371618571081035
3.8488753087128957,Conservative,999,6.998998998998999,-0.014235306500869094
3.853318384195086,Opportunistic,977,6.892528147389969,-0.04296868069751127
3.854680455986497,Conservative,999,7.0,-0.014167711402920941
3.8554544554180383,Opportunistic,977,6.893551688843398,-0.04292153395524072
3.8715337936168948,Conservative,999,7.001001001001001,-0.014109548291461877
3.913795251981739,Opportunistic,977,6.894575230296827,-0.04282040566814657
3.9256788985802906,Aggressive,1000,6.83,-0.05861308299644125
3.9297179206524775,Opportunistic,977,6.89150460593654,-0.04391350165381923
3.929838649143696,Opportunistic,976,6.896516393442623,-0.04183197682201735
