Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.536589432824571,Aggressive,1000,6.985,-0.005750111178114989,0.1638898577845039,False,False
0.5452991256235795,Aggressive,1000,6.982,-0.006767468763027478,0.16370650234315975,False,False
0.5563816937129592,Aggressive,1000,6.979,-0.007800224376703526,0.16370607944958965,True,False
0.581996847842611,Aggressive,1000,6.976,-0.00881951616700452,0.16342010396765927,True,False
0.5907164503114978,Aggressive,1000,6.977,-0.008722713246522169,0.1633195916206431,False,True
0.6007738159576418,Aggressive,1000,6.974,-0.009730990782521922,0.1632116180818672,False,False
0.603860511371143,Opportunistic,1000,6.984,-0.006857895819915375,0.41862664135827343,False,True
0.6078160354792939,Balanced,999,6.968968968968969,-0.013018109553445642,0.49262039691931037,False,False
0.6291544526286056,Conservative,1000,6.983,-0.007420815461025839,0.8375466260743502,True,False
0.6396920665809702,Balanced,999,6.965965965965966,-0.014042027709555345,0.4928355457940203,False,False
0.655817481476257,Conservative,1000,6.984,-0.007372653206924662,0.8374963548714114,False,True
0.6646242425996953,Opportunistic,1000,6.981,-0.007903785972885944,0.4185303705275231,False,False
0.6656083300759605,Cyclic,1000,6.964,-0.012271418592956117,0.16386405421476025,False,False
0.6665016505159882,Aggressive,1000,6.971,-0.01073476340791367,0.16317718472246773,False,False
0.6839038667826718,Balanced,999,6.966966966966967,-0.01396818938661295,0.49322902418665093,False,True
0.6870255048044753,Cyclic,1000,6.961,-0.013281178323663078,0.16382932024945834,False,False
0.6879226696753198,Cyclic,1000,6.962,-0.013181693401485778,0.16387076074287898,False,True
0.6965413302051948,Aggressive,1000,6.968,-0.011749384946077369,0.16332089020063723,False,False
0.7005647453346857,Conservative,1000,6.981,-0.008422811400618667,0.8375481800446533,False,False
0.7203784275529733,Balanced,999,6.967967967967968,-0.013896554448540918,0.4930279781488033,False,True
0.7231023143829509,Cyclic,1000,6.959,-0.014190373483665508,0.16368124843819462,False,False
0.7250491758294643,Balanced,999,6.968968968968969,-0.013829766101389944,0.4930137249595773,False,True
0.7352832029353595,Cyclic,1000,6.956,-0.015214488422387281,0.16362914793268318,False,False
0.7447402348557546,Cyclic,1000,6.957,-0.015117447578073321,0.1636854922153856,False,True
0.7504737125016743,Conservative,1000,6.978,-0.009488797193914909,0.8378881601176024,False,False
0.7581700343886523,Aggressive,1000,6.965,-0.012774115531861165,0.1633170938298251,False,False
0.7690838924723253,Cyclic,1000,6.954,-0.016125309124368978,0.16392334257514404,False,False
0.7704417675633219,Conservative,1000,6.979,-0.009446744776055532,0.8381367561232907,False,True
0.775748677809594,Balanced,999,6.96996996996997,-0.01374289564710218,0.49292524289665135,False,True
0.776624588094185,Conservative,1000,6.98,-0.009400213951813303,0.8380888951652065,False,True
0.7790318768930655,Conservative,1000,6.981,-0.00933842915824636,0.8381387653886011,False,True
0.7799138019114525,Conservative,1000,6.982,-0.009287774282419161,0.8380732421887781,False,True
0.78279481251625,Conservative,1000,6.983,-0.009237682125892079,0.8381718144825705,False,True
0.7864895941406317,Conservative,1000,6.984,-0.00918260092794211,0.8382923989155966,False,True
0.7900214586471369,Aggressive,1000,6.966,-0.012663610189427285,0.16336573042240518,False,True
0.8029677569221305,Opportunistic,1000,6.982,-0.007816306807752154,0.4186553623187026,False,True
0.806409533785556,Opportunistic,1000,6.983,-0.007719192978687203,0.4185408952099708,False,True
0.8086539880384114,Balanced,999,6.970970970970971,-0.013671558903213662,0.49284344280123116,False,True
0.8088579015790794,Aggressive,1000,6.963,-0.01368606342473138,0.1632649865733877,False,False
0.8158809684645058,Cyclic,1000,6.951,-0.01716330364359915,0.16405751673300284,False,False
0.8164483785662914,Conservative,1000,6.985,-0.009121730668145301,0.8383103557890733,False,True
0.8424149108762575,Balanced,999,6.967967967967968,-0.014741644979844346,0.49294018812137314,False,False
0.8546416516491847,Conservative,1000,6.986,-0.00907723071721503,0.8383609503907928,False,True
0.8563799061180905,Aggressive,1000,6.96,-0.014711544746325184,0.1631751211877796,False,False
0.8724151548292616,Conservative,1000,6.987,-0.009030554324807743,0.8383714684805513,False,True
0.8745918823172885,Balanced,999,6.968968968968969,-0.014659185761672173,0.49265686530789726,False,True
0.8746846248578174,Aggressive,1000,6.957,-0.015715870914012685,0.16307401173938102,False,False
0.8747273222257603,Cyclic,1000,6.948,-0.018192712919870388,0.16377184555441704,False,False
0.8854651015874023,Cyclic,1000,6.945,-0.01920504695671805,0.16393984816956564,False,False
0.8978426847924945,Aggressive,1000,6.954,-0.016740051766384493,0.16304324770085912,False,False
0.922055235901314,Balanced,999,6.965965965965966,-0.01570793996752195,0.4926175567321596,False,False
0.9365338166709998,Aggressive,1000,6.951,-0.01775420601698936,0.16284064553090863,False,False
0.9572463682666628,Cyclic,1000,6.942,-0.020217546858837997,0.16400222096944495,False,False
0.9670296645519709,Opportunistic,1000,6.98,-0.008739787413159327,0.41826595564623603,False,False
0.981627207500678,Balanced,999,6.962962962962963,-0.016783102770457373,0.4927284590241851,False,False
0.9862598805602022,Cyclic,1000,6.939,-0.021258029466226465,0.1640413826505416,False,False
0.9884619789498076,Aggressive,1000,6.948,-0.01877138234661299,0.16275145729392573,False,False
0.9893058673485542,Aggressive,1000,6.945,-0.019796617199369267,0.1628734005567112,False,False
1.0037508286612238,Cyclic,1000,6.936,-0.02228396515765664,0.1638467298627008,True,False
1.0193095493881508,Aggressive,1000,6.942,-0.020806892841985086,0.1627092078293428,False,False
1.0340551868582488,Opportunistic,1000,6.981,-0.008672676208596191,0.41894808008493345,False,True
1.0350880155631579,Conservative,1000,6.984,-0.01011460948869125,0.838222854524594,True,False
1.0351462551533928,Opportunistic,1000,6.982,-0.008588801619463269,0.4185512494273303,False,True
1.0400484347110164,Cyclic,1000,6.933,-0.02329752959971278,0.16376885388143647,False,False
1.0453119239376192,Aggressive,1000,6.939,-0.021832379695147053,0.1628508726791004,False,False
1.052059435458687,Conservative,1000,6.981,-0.011195991076009961,0.8380984897863759,False,False
1.074013765544334,Aggressive,1000,6.936,-0.02284076359307191,0.16268063873024527,False,False
1.0757567062072275,Opportunistic,1000,6.979,-0.009608503970706802,0.41829125695787756,False,False
1.0769389525276496,Opportunistic,1000,6.976,-0.010644004339581854,0.4187345659315215,False,False
1.0801426484708185,Cyclic,1000,6.93,-0.024298632098503463,0.16373314489130594,False,False
1.083251733862481,Aggressive,1000,6.933,-0.023852405563801107,0.1626951617533137,False,False
1.089223210197441,Opportunistic,1000,6.977,-0.010536180005236012,0.4188940899339502,False,True
1.1047274639831806,Conservative,1000,6.982,-0.011144461439071888,0.837926124926572,False,True
1.107849934057495,Opportunistic,1000,6.974,-0.011575620496427333,0.41903472239939277,False,False
1.1107864953417184,Aggressive,1000,6.93,-0.02488155333965639,0.16266590535889186,False,False
1.1215352731076453,Opportunistic,1000,6.971,-0.012626589729842664,0.41925118054536903,False,False
1.131170812450847,Conservative,1000,6.983,-0.011094631734774447,0.8380414059096097,False,True
1.1362500872816819,Aggressive,1000,6.927,-0.02588608446784235,0.16258842679962318,False,False
1.1509780329266754,Balanced,999,6.95995995995996,-0.017805180712371197,0.49252429521694224,True,False
1.1789950362800068,Conservative,1000,6.984,-0.011058319792278016,0.8380007427204316,False,True
1.1818565992698318,Cyclic,1000,6.927,-0.02533568016020151,0.16401411315150966,False,False
1.1932101740208527,Opportunistic,1000,6.968,-0.013660032450928703,0.4192809048382808,False,False
1.204819727106174,Aggressive,1000,6.924,-0.02689714857258825,0.16281818431272052,False,False
1.2125003606499676,Balanced,999,6.960960960960961,-0.017690685211500676,0.49283576546233643,False,True
1.2136661835095712,Conservative,1000,6.985,-0.011022940421257456,0.837864163298612,False,True
1.2139100748715872,Aggressive,1000,6.921,-0.02791013212475514,0.16277813615552958,False,False
1.2163927427744323,Aggressive,1000,6.918,-0.02893419506858436,0.16276478384852527,False,False
1.2258658356561287,Opportunistic,1000,6.965,-0.014675966442440807,0.41959468469064176,False,False
1.2294562551234087,Balanced,999,6.961961961961962,-0.017625624461270042,0.4932622413168527,False,True
1.2315090052338655,Conservative,1000,6.986,-0.010969472812956835,0.8376917064893323,False,True
1.2332565905702255,Cyclic,1000,6.924,-0.026357793629369696,0.16371776542487823,False,False
1.2660733391225365,Cyclic,1000,6.921,-0.02738155925065557,0.163752947754795,False,False
1.266713084335684,Conservative,1000,6.987,-0.010898282881932385,0.8378042110014863,False,True
1.2674688711142748,Opportunistic,1000,6.962,-0.015709339502088183,0.4200659344866032,False,False
1.2756325404598168,Balanced,999,6.958958958958959,-0.018675258974772624,0.492957669111155,False,False
1.277491007295253,Cyclic,1000,6.918,-0.02840105043948623,0.16359815445861012,False,False
1.285897640992872,Conservative,1000,6.988,-0.01086519701163105,0.8377223767054364,False,True
1.3050360021900194,Conservative,1000,6.985,-0.011951317089210736,0.8376367232945116,False,False
1.3323964899645988,Cyclic,1000,6.915,-0.029410762277924666,0.16359527315401642,False,False
1.3404243660209896,Aggressive,1000,6.915,-0.02994628860954582,0.162867752753329,False,False
1.3516431062343661,Aggressive,1000,6.912,-0.030972500430927016,0.16302371671818808,False,False
1.357682740079908,Conservative,1000,6.982,-0.013035354815522999,0.8377121222943313,True,False
1.3580898780307968,Conservative,1000,6.983,-0.012977748322287446,0.8378064059082071,False,True
1.3645822967311758,Conservative,1000,6.984,-0.01293093207341748,0.8378932997099687,False,True
1.3732775036143936,Aggressive,1000,6.909,-0.03200502446500761,0.16310109924771854,False,False
1.3815481966709544,Conservative,1000,6.985,-0.012895599184846524,0.8379837224993086,False,True
1.3848204365781194,Balanced,999,6.95995995995996,-0.018598282556475467,0.4931317240859975,False,True
1.3865206760113156,Conservative,1000,6.986,-0.012855506220492805,0.8378286321878808,False,True
1.391062687445996,Cyclic,1000,6.912,-0.03043492650586208,0.16355844629154523,True,False
1.39165031665439,Aggressive,1000,6.906,-0.03301813803239022,0.16292109743166008,False,False
1.3940563484305002,Cyclic,1000,6.909,-0.03145655889707246,0.1636699811981767,False,False
1.4117506575543868,Opportunistic,1000,6.959,-0.016731334887898658,0.4206231162385084,False,False
1.432084717516146,Cyclic,1000,6.906,-0.03247011313991931,0.16355831086475428,False,False
1.4343082362953237,Balanced,999,6.960960960960961,-0.018524398950301165,0.4929250911909508,False,True
1.4502065539437416,Opportunistic,1000,6.956,-0.017779584390675132,0.42103659672450633,False,False
1.4555581965792037,Cyclic,1000,6.903,-0.03348050368708249,0.16364141474332045,False,False
1.4565816140149355,Conservative,1000,6.987,-0.012812370473613114,0.8376767219816962,False,True
1.457723425299306,Cyclic,1000,6.9,-0.034498977700037285,0.16367381836284137,False,False
1.4593882922936674,Balanced,999,6.957957957957958,-0.019553716789960894,0.49269098245211,False,False
1.4595406037096739,Aggressive,1000,6.907,-0.03291514444204571,0.16324636129540987,False,True
1.462890835283025,Cyclic,1000,6.901,-0.03437903457123828,0.16370378409613862,False,True
1.4807959123966483,Balanced,999,6.954954954954955,-0.02059964312887685,0.49304622445411395,False,False
1.4969334207169016,Opportunistic,1000,6.957,-0.017674729169792434,0.4212121975232658,False,True
1.4977207608402208,Conservative,1000,6.988,-0.012776731403288291,0.8377288930643676,False,True
1.5073194655928022,Cyclic,1000,6.898,-0.03542248959979666,0.1636563303941381,False,False
1.5214116582726713,Balanced,999,6.951951951951952,-0.021660239634313468,0.493005225385832,False,False
1.5302892500196463,Cyclic,1000,6.895,-0.03643327634781842,0.1634252199021766,False,False
1.5586222937339418,Aggressive,1000,6.904,-0.03393502106807047,0.16325916411235208,False,False
1.5802483134115364,Balanced,999,6.948948948948949,-0.0227100212954479,0.49307321384352,False,False
1.5815172950348184,Conservative,1000,6.989,-0.012734241103363726,0.8375523454999989,False,True
1.5875676158869494,Opportunistic,1000,6.958,-0.0175876259020224,0.4211654334782172,False,True
1.5884220638942448,Aggressive,1000,6.901,-0.03495482271593789,0.16312395276432448,False,False
1.601201682849975,Aggressive,1000,6.898,-0.035959380752773114,0.16296932028754044,False,False
1.6081044224934717,Balanced,999,6.94994994994995,-0.022629936687832225,0.4928270900433749,False,True
1.6096787462580586,Aggressive,1000,6.895,-0.03697135191298132,0.16331024762323235,False,False
1.6135230452282283,Opportunistic,1000,6.959,-0.017504236277754978,0.42105544871423983,False,True
1.618397612196552,Opportunistic,1000,6.956,-0.018546724690009248,0.42096872889702674,True,False
1.622265661695821,Conservative,1000,6.99,-0.012700054983310127,0.8375847831001043,False,True
1.6393769722875529,Balanced,999,6.950950950950951,-0.02251806175296329,0.4925725735792076,False,True
1.6534786826751482,Opportunistic,1000,6.953,-0.01958761694659268,0.4213558845429477,False,False
1.6731530920238114,Aggressive,1000,6.892,-0.03798113207893633,0.16338197131876464,False,False
1.6877132379240374,Aggressive,1000,6.889,-0.038987900931286644,0.1633530578714676,False,False
1.6951276178076875,Balanced,999,6.951951951951952,-0.0224385288877907,0.4930908896900987,False,True
1.6977457128372064,Conservative,1000,6.987,-0.013790957607691987,0.83744582498873,True,False
1.7211700843486744,Cyclic,1000,6.892,-0.03744389124663382,0.16370733763523207,False,False
1.7230611073505833,Opportunistic,1000,6.95,-0.02060498655229647,0.4216449123827035,False,False
1.7366847315645517,Aggressive,1000,6.886,-0.03999680183586226,0.16333973366498114,False,False
1.7527566814687838,Aggressive,1000,6.883,-0.040997301319614696,0.16334244039437418,False,False
1.75976999821164,Cyclic,1000,6.889,-0.03845910108061543,0.1637217393532044,False,False
1.7820132489982874,Conservative,1000,6.988,-0.01374185040637318,0.8373970267935651,False,True
1.8035555025292411,Balanced,999,6.948948948948949,-0.023475313294339547,0.4931636121084088,True,False
1.8043544463271117,Balanced,999,6.94994994994995,-0.023394448696887813,0.4931933309993236,False,True
1.8310021450606313,Balanced,999,6.946946946946947,-0.024427904802877615,0.49321569057525233,False,False
1.892858224240013,Cyclic,1000,6.886,-0.039463672724558876,0.16360834375576117,False,False
1.9135637964172252,Opportunistic,1000,6.947,-0.021630664995295097,0.42236620993176105,False,False
1.9143104100502621,Aggressive,1000,6.884,-0.040906329232068786,0.16355822849356277,False,True
1.9151979557406187,Balanced,999,6.943943943943944,-0.02548737798466127,0.4934494537363374,True,False
1.9207380939063614,Balanced,999,6.944944944944945,-0.025431660431485162,0.4930814286729941,False,True
1.9216643215674725,Conservative,1000,6.989,-0.01365622704574373,0.837306348242504,False,True
1.9282908830029548,Aggressive,999,6.886886886886887,-0.039934292364224806,0.16335186721070483,False,False
1.9325713447753243,Balanced,999,6.945945945945946,-0.025365859816009927,0.4928599710882798,False,True
1.9558577374789634,Aggressive,999,6.883883883883884,-0.04096571346994605,0.16335186721070483,False,False
1.959867751195342,Balanced,999,6.942942942942943,-0.02641273064247645,0.4924447435959574,True,False
1.9636271177254851,Opportunistic,1000,6.944,-0.022678510431147637,0.4228984199042824,False,False
1.9687837434292192,Aggressive,999,6.884884884884885,-0.04085825781173851,0.16351884805406944,False,True
1.9753623296773883,Conservative,1000,6.99,-0.013612208143088757,0.8376905125889619,False,True
1.9767794772030922,Conservative,1000,6.991,-0.013574268479256293,0.8375097857460791,False,True
1.9843111582795498,Conservative,1000,6.992,-0.013538951760970107,0.8374188871183905,False,True
1.985491382211963,Balanced,999,6.93993993993994,-0.027453304981302443,0.4925420507291887,False,False
2.011938084545453,Cyclic,1000,6.883,-0.04047064664774604,0.16374037352481924,False,False
2.0125998915556234,Aggressive,999,6.881881881881882,-0.041865884419815404,0.1634470183164719,True,False
2.0230884801546343,Cyclic,1000,6.88,-0.0414953464546908,0.16374853361853176,False,False
2.0356906565237978,Conservative,1000,6.993,-0.013493837718691726,0.8372539590498751,False,True
2.0417011298393097,Balanced,999,6.936936936936937,-0.02849942379359169,0.4926040122906177,False,False
2.0437135516357303,Conservative,1000,6.994,-0.013450003297867174,0.8372489029123965,False,True
2.047723654993681,Cyclic,1000,6.877,-0.042518338849616456,0.16380953503049273,False,False
2.063620861553155,Balanced,999,6.933933933933934,-0.029551624030351588,0.4926030876133097,False,False
2.071552133508696,Opportunistic,1000,6.941,-0.023706799075746545,0.42310699886001213,False,False
2.075137320173472,Opportunistic,1000,6.942,-0.02362435140239326,0.42337898449308325,False,True
2.080629994354799,Conservative,1000,6.991,-0.014509853191529164,0.837198888221243,False,False
2.083693577914097,Opportunistic,1000,6.939,-0.024664988327528958,0.42331979543040993,True,False
2.0971434858155455,Balanced,999,6.934934934934935,-0.02947565384358969,0.4923927028881139,False,True
2.097538314167546,Aggressive,999,6.878878878878879,-0.04288570995253377,0.16341099509237975,False,False
2.098670752577197,Cyclic,1000,6.878,-0.042400816929359764,0.16399429216081374,False,True
2.104512683476186,Cyclic,1000,6.875,-0.043412386310781356,0.16399240620753203,False,False
2.113269616131896,Opportunistic,1000,6.936,-0.02571432064986763,0.42343804725187956,False,False
2.1569212546927137,Aggressive,999,6.875875875875876,-0.04390568365788076,0.16333284742066848,False,False
2.173031954199274,Cyclic,1000,6.872,-0.04441569225092236,0.16444843370670875,False,False
2.18038366323488,Cyclic,1000,6.869,-0.045425051243941514,0.16444973127504725,False,False
2.192756051116424,Cyclic,1000,6.87,-0.04532689774437708,0.16437716166279495,False,True
2.194153552315038,Conservative,1000,6.992,-0.014461742770492229,0.8374002180108903,False,True
2.1976785952128584,Opportunistic,1000,6.937,-0.025631668906691187,0.42373115785222953,False,True
2.1989470625592786,Aggressive,999,6.872872872872873,-0.04491580920386816,0.16326967361444117,False,False
2.2167193139828996,Conservative,1000,6.993,-0.014412849261607555,0.8374472111961994,False,True
2.222837580363774,Cyclic,1000,6.867,-0.046351173952104,0.1641997831163928,False,False
2.232283022118373,Conservative,1000,6.994,-0.014369420456587534,0.8373150429743557,False,True
2.2586007792777534,Cyclic,1000,6.864,-0.047372635556047635,0.16399801398810296,False,False
2.269534319413725,Aggressive,999,6.86986986986987,-0.045930489432339856,0.16325501766505043,False,False
2.2757745944425927,Cyclic,1000,6.861,-0.048376806886478656,0.16398273658753265,False,False
2.286679979867704,Opportunistic,1000,6.934,-0.026666712625512495,0.42353712471809135,False,False
2.296591587386196,Cyclic,1000,6.858,-0.04937874843873398,0.164246316764006,False,False
2.3187047168400254,Aggressive,999,6.866866866866867,-0.046935947732340694,0.16326070433844703,False,False
2.324768035853315,Conservative,1000,6.995,-0.014319812972140572,0.8372830372416975,False,True
2.3275735247908145,Balanced,999,6.935935935935936,-0.029363754083925067,0.4924297604971048,False,True
2.339583669708794,Opportunistic,1000,6.935,-0.026600700042939036,0.4238342252539373,False,True
2.341968080827324,Balanced,999,6.936936936936937,-0.029285842448996072,0.49297407965549667,False,True
2.344139193633522,Conservative,1000,6.992,-0.015399720434295733,0.8374100349185747,False,False
2.3672281097797816,Conservative,1000,6.989,-0.01649549974044111,0.8373565823370318,False,False
2.3807665976896093,Aggressive,999,6.867867867867868,-0.04684348316151119,0.16354842755408464,False,True
2.3828583922411233,Aggressive,999,6.864864864864865,-0.047854627593009035,0.16322115590974906,False,False
2.3952405884070833,Conservative,1000,6.986,-0.017582739230943806,0.837293901266904,False,False
2.4053220138184987,Aggressive,999,6.865865865865866,-0.04774821358988652,0.16312197591594538,False,True
2.406363887250875,Cyclic,1000,6.855,-0.050392750328836784,0.16441821173403856,False,False
2.4190788869809823,Opportunistic,1000,6.936,-0.026566843425312712,0.42345968402457645,False,True
2.425521773271056,Conservative,1000,6.987,-0.017533079125024713,0.8373152642039324,False,True
2.432908371794343,Cyclic,1000,6.856,-0.050304269525921964,0.1644183897482169,False,True
2.4351212896895515,Balanced,999,6.933933933933934,-0.03031713018629066,0.4928688901058876,False,False
2.4423224331064475,Cyclic,1000,6.853,-0.05131996862947638,0.16430644088290108,False,False
2.4474729437273064,Aggressive,999,6.862862862862863,-0.0487584055718706,0.16310202518221198,False,False
2.4530176206171808,Cyclic,1000,6.85,-0.052331550884006706,0.16432006126552787,False,False
2.4560418530015826,Aggressive,999,6.85985985985986,-0.04977812714125086,0.16304781261319956,False,False
2.4577117244297675,Aggressive,999,6.856856856856857,-0.05081409448813873,0.1629545212294008,False,False
2.462660233534446,Cyclic,1000,6.847,-0.0533405128079508,0.1643213569020479,False,False
2.4697187911264638,Balanced,999,6.930930930930931,-0.031358309280532286,0.49304387831186525,False,False
2.4705789191179894,Cyclic,1000,6.844,-0.05437983403333231,0.1643379224927968,False,False
2.47132269141675,Aggressive,999,6.853853853853854,-0.05183253018175571,0.1629588417150137,False,False
2.4929412403190603,Conservative,1000,6.988,-0.01747219335193967,0.8373262432731949,False,True
2.501868028184793,Conservative,1000,6.989,-0.017417584440964428,0.8374464116273554,False,True
2.5059307933797217,Balanced,999,6.927927927927928,-0.03240768800667267,0.4932635409336081,False,False
2.5161076554525343,Balanced,999,6.928928928928929,-0.03233829812451239,0.49336073932461083,False,True
2.51916980507176,Balanced,999,6.925925925925926,-0.033415333761604736,0.49313973874620304,False,False
2.5267758278993617,Cyclic,1000,6.841,-0.055414868163939784,0.16417131437681307,False,False
2.529207675007062,Aggressive,999,6.8508508508508505,-0.052843934522175395,0.16318203601611828,False,False
2.5483277233835038,Aggressive,999,6.847847847847848,-0.05385801024997072,0.16316485693107888,False,False
2.550413645642586,Cyclic,1000,6.838,-0.05641889110695521,0.16406479948215028,False,False
2.551371025056803,Balanced,999,6.926926926926927,-0.03334566415035577,0.49276550072307096,False,True
2.5516658063239315,Opportunistic,1000,6.933,-0.02761102553808694,0.42297790695989124,False,False
2.551783946880338,Conservative,1000,6.99,-0.017383258277512952,0.8375651773551682,False,True
2.5554165411908656,Aggressive,999,6.844844844844845,-0.054878866917920634,0.16317297792013913,True,False
2.5559935657063373,Opportunistic,1000,6.934,-0.02754095928192176,0.42323977846548805,False,True
2.567103079194161,Cyclic,1000,6.835,-0.057428974721904474,0.1642596882185958,False,False
2.5884480413094866,Cyclic,1000,6.832,-0.058438192907596984,0.1641977463997508,False,False
2.5960513192536725,Balanced,999,6.923923923923924,-0.0343792606956557,0.4927565728881197,False,False
