Time,strategy,fog_count,avg_reputation,avg_profit
2.214662465580964,Opportunistic,989,6.943377148634985,-0.023154666605305893
2.2213443709242884,Aggressive,999,6.885885885885886,-0.039368195054244194
2.241324716709315,Opportunistic,988,6.947368421052632,-0.02027664953136112
2.2820903868519276,Opportunistic,988,6.944331983805668,-0.02131557288433326
2.2863551962293247,Aggressive,999,6.886886886886887,-0.039265406955566004
2.333144764197179,Balanced,1000,6.96,-0.019399462630255316
2.338035423328171,Opportunistic,988,6.945344129554656,-0.0212540633976153
2.351702202481745,Opportunistic,988,6.9423076923076925,-0.022305747174003316
2.398847973416907,Cyclic,1000,6.884,-0.04025576831218294
2.404306670174063,Aggressive,999,6.883883883883884,-0.04030756842679973
2.4236111400201037,Balanced,1000,6.961,-0.019302748024871717
2.4296362844941752,Opportunistic,988,6.94331983805668,-0.022264884911835696
2.4347663232118104,Opportunistic,988,6.940283400809717,-0.02333858783780348
2.4509218812872255,Opportunistic,988,6.941295546558704,-0.0233196680927993
2.4517192180458602,Balanced,1000,6.958,-0.02033411620030184
2.4586026497773377,Opportunistic,987,6.945288753799392,-0.02128837075499372
2.4735291806025677,Opportunistic,987,6.942249240121581,-0.022347226064762388
2.473760508300119,Opportunistic,986,6.9452332657200815,-0.021309961394704667
2.478567228811666,Opportunistic,986,6.942190669371197,-0.022363323456911523
2.4790041113159393,Balanced,1000,6.955,-0.0213772483300811
2.4816927373927014,Conservative,1000,7.0,-0.009401531755528483
2.4852797074862263,Balanced,999,6.957957957957958,-0.020369536614934042
2.515752513086257,Opportunistic,986,6.943204868154158,-0.022289162773994245
2.5257716685713585,Balanced,999,6.954954954954955,-0.021427318275764266
2.5530061096336882,Opportunistic,986,6.940162271805274,-0.023337770375913208
2.5766980097381817,Cyclic,1000,6.881,-0.0412874394669434
2.606214536361444,Opportunistic,986,6.9371196754563895,-0.024425503998019342
2.6142808601402683,Opportunistic,986,6.938133874239351,-0.024399166669945682
2.622313473868942,Balanced,999,6.951951951951952,-0.022493790334574586
2.625648529007477,Opportunistic,985,6.942131979695431,-0.02238602733859367
2.628659268213682,Opportunistic,985,6.939086294416244,-0.023457795503096956
2.6321385138449,Opportunistic,985,6.94010152284264,-0.023373803964229098
2.639490772276492,Opportunistic,985,6.9370558375634515,-0.02442573522383893
2.6471558788176823,Conservative,1000,7.001,-0.009360998932542598
2.6696934499545155,Cyclic,1000,6.878,-0.04230698285294867
2.6824874662351963,Cyclic,1000,6.875,-0.043324059137997
2.687913157419781,Cyclic,1000,6.872,-0.044337240637698526
2.697944434398577,Opportunistic,985,6.934010152284264,-0.025508410265302647
2.7052923036960776,Aggressive,999,6.880880880880881,-0.04131931741361066
2.719034259881258,Opportunistic,984,6.936991869918699,-0.024461476086674153
2.7229413576125157,Opportunistic,984,6.933943089430894,-0.025515614834714706
2.7242413180962566,Aggressive,999,6.877877877877878,-0.0423338885603641
2.7357060823158452,Opportunistic,984,6.930894308943089,-0.026559059941140193
2.753324166045252,Balanced,999,6.952952952952953,-0.02241062962838225
2.75735505804338,Opportunistic,984,6.9278455284552845,-0.027611934877465747
2.781071636573064,Opportunistic,983,6.930824008138352,-0.026584813216026848
2.7840246166849614,Opportunistic,983,6.927772126144456,-0.02765572848622079
2.787248510160941,Conservative,1000,6.998,-0.01045043717421641
2.793686894714702,Opportunistic,982,6.930753564154786,-0.0266118853272448
2.794926605933375,Conservative,1000,6.999,-0.010413314469352787
2.806367372822362,Cyclic,1000,6.869,-0.0453495221180803
2.8411721340422913,Conservative,1000,7.0,-0.010381292066211148
2.8422122933651157,Aggressive,999,6.874874874874875,-0.04335040162474177
2.8458096060909734,Conservative,1000,7.001,-0.010325102430083494
2.8478792468678167,Cyclic,1000,6.866,-0.046367287970889355
2.8745625727059787,Balanced,999,6.94994994994995,-0.02346568171926355
2.886714090520675,Opportunistic,982,6.927698574338086,-0.027662885822841023
2.894239558635197,Opportunistic,982,6.928716904276985,-0.027623913061008802
2.908046466475777,Conservative,1000,6.998,-0.011406302219047756
2.927100820852606,Opportunistic,982,6.925661914460285,-0.028706963289924472
2.9459870052755983,Aggressive,999,6.871871871871872,-0.04435459657367032
2.9478936525110004,Opportunistic,982,6.922606924643585,-0.029742516466631997
2.9503602618343407,Opportunistic,982,6.919551934826884,-0.03079964677853693
2.953783923261799,Opportunistic,982,6.920570264765784,-0.030786674806765602
2.9605743444021155,Opportunistic,981,6.924566768603466,-0.028733829334527852
2.969536717412775,Opportunistic,981,6.921508664627931,-0.029792285829175327
2.983391402373541,Conservative,1000,6.999,-0.011372339864238561
2.991121524971924,Opportunistic,981,6.922528032619776,-0.029743680150203254
3.0131993669756776,Opportunistic,981,6.919469928644241,-0.030804361057357246
3.0196809813694827,Opportunistic,981,6.920489296636085,-0.03078726518942618
3.0204136764231206,Opportunistic,981,6.921508664627931,-0.03076728087393628
3.0241836182049586,Opportunistic,981,6.922528032619776,-0.030716388298324255
3.0318215295807422,Opportunistic,981,6.919469928644241,-0.031799614947224275
3.044310737180809,Opportunistic,981,6.920489296636085,-0.0317974229991883
3.0443150079593386,Opportunistic,981,6.921508664627931,-0.0317829449309449
3.0871863654585012,Opportunistic,980,6.924489795918367,-0.028763149568542676
3.096632408526655,Opportunistic,980,6.921428571428572,-0.0298398670842389
3.109095593100679,Opportunistic,980,6.918367346938775,-0.030909205127195555
3.129938386249762,Aggressive,999,6.868868868868869,-0.04538216773780648
3.160376942327083,Opportunistic,980,6.919387755102041,-0.030863535737296086
3.169719881588507,Opportunistic,980,6.920408163265306,-0.030781541418711686
3.176050353960069,Balanced,999,6.946946946946947,-0.02450715532124169
3.2078286278992008,Opportunistic,980,6.91734693877551,-0.03183931418079883
3.2287008709623026,Cyclic,1000,6.863,-0.04738837180659278
3.2339366815193338,Conservative,1000,6.996,-0.012456551354365762
3.2443511586988527,Opportunistic,980,6.918367346938775,-0.031761953091935816
3.261310867695174,Opportunistic,980,6.91530612244898,-0.03281788270489723
3.2955048169620573,Balanced,999,6.943943943943944,-0.025565781813292433
3.3111316189326345,Opportunistic,980,6.916326530612245,-0.03273216412058635
3.319161745069286,Balanced,999,6.940940940940941,-0.026619304573213237
3.3248374270896273,Balanced,999,6.941941941941942,-0.026550701862503585
3.327915563551607,Balanced,999,6.938938938938939,-0.027596679525618614
3.352979773430663,Opportunistic,980,6.91734693877551,-0.03267109195642896
3.368905163721525,Opportunistic,980,6.918367346938775,-0.032604405727042214
3.3772624483527878,Cyclic,1000,6.86,-0.04841499177397658
3.378040176989528,Aggressive,999,6.865865865865866,-0.046437457981977286
3.390626504256094,Conservative,1000,6.997,-0.012417430797577645
3.3906395665072258,Opportunistic,980,6.919387755102041,-0.03250536777197737
3.393453938843362,Opportunistic,980,6.920408163265306,-0.032471575745603186
3.4074941425906,Opportunistic,980,6.91734693877551,-0.033542357805586696
3.4116448962007455,Opportunistic,980,6.918367346938775,-0.03353393475215419
3.4201928519221,Cyclic,1000,6.857,-0.049439184546215625
3.420566823225318,Balanced,999,6.935935935935936,-0.028655904729543952
3.425184804449028,Opportunistic,980,6.919387755102041,-0.033512991469387785
3.4404280362273068,Conservative,1000,6.994,-0.013485664331917037
3.444973693777452,Opportunistic,980,6.920408163265306,-0.03348395978502482
3.466955878584442,Opportunistic,980,6.91734693877551,-0.03458278740624023
3.470277198831172,Conservative,1000,6.995,-0.013443162939856956
3.476715205036127,Opportunistic,979,6.922369765066394,-0.03059365536714974
3.4824940378151177,Balanced,999,6.936936936936937,-0.028587074274681577
3.4915720994984585,Conservative,1000,6.996,-0.013387158862049822
3.491736305327675,Balanced,999,6.933933933933934,-0.029657558589571205
3.5140751294899153,Opportunistic,979,6.923391215526047,-0.030510325698955985
3.526831928887295,Balanced,999,6.934934934934935,-0.02956519168576691
3.533031879022644,Opportunistic,979,6.9244126659857,-0.030420112567033177
3.5608609360647003,Opportunistic,979,6.925434116445352,-0.030293341416398393
3.562225011740376,Opportunistic,979,6.922369765066394,-0.03134092103750001
3.5628989714886337,Aggressive,999,6.862862862862863,-0.04744647728618667
3.5753320502208457,Opportunistic,979,6.919305413687436,-0.032376010045937605
3.583356933665237,Cyclic,1000,6.854,-0.05044678345399889
3.5901948240188166,Opportunistic,979,6.916241062308478,-0.033452762594229454
3.590516497849913,Cyclic,1000,6.851,-0.05146039906265597
3.6024088645556636,Opportunistic,979,6.91317671092952,-0.034547243312871546
3.610031935761081,Opportunistic,978,6.916155419222904,-0.03275144151152945
3.62516660346804,Opportunistic,978,6.913087934560327,-0.033824593775951615
3.6305320600233015,Opportunistic,977,6.916069600818833,-0.03278496396957605
3.6392141376983584,Opportunistic,977,6.912998976458547,-0.033855377336460296
3.6437560046225275,Opportunistic,976,6.915983606557377,-0.03281855512118422
3.646021360366432,Aggressive,998,6.865731462925852,-0.04646456094529836
3.6472663681447073,Cyclic,1000,6.848,-0.052475931034223926
3.6492342537027582,Cyclic,1000,6.845,-0.05348591615626488
3.6504152637347413,Opportunistic,976,6.912909836065574,-0.0338686839244539
3.67662109826975,Opportunistic,976,6.913934426229508,-0.03382891212518944
3.684203792873031,Opportunistic,976,6.914959016393443,-0.03375705160331559
3.692733828288115,Opportunistic,976,6.915983606557377,-0.03370161631751946
3.6982380439644618,Cyclic,1000,6.842,-0.054489087019254194
3.7062011122214815,Cyclic,999,6.844844844844845,-0.05352957247147657
3.7198704439251244,Opportunistic,976,6.912909836065574,-0.03477893570101934
3.7292773750927033,Conservative,1000,6.997,-0.0133474265223528
3.739651449709217,Cyclic,999,6.841841841841842,-0.05455447451791518
3.7460855419187933,Opportunistic,975,6.915897435897436,-0.03285221517771877
3.7480102786905922,Opportunistic,975,6.912820512820513,-0.033926199254009574
3.7542678168138943,Opportunistic,975,6.90974358974359,-0.03500805962622419
3.755692890954639,Opportunistic,975,6.906666666666666,-0.03606216376035339
3.771440193053833,Aggressive,998,6.862725450901803,-0.04749166636162621
3.7786044902407885,Aggressive,998,6.859719438877756,-0.04851257220592282
3.779433547662253,Opportunistic,974,6.909650924024641,-0.03504400219257556
3.801782248127597,Opportunistic,974,6.9106776180698155,-0.034982153004044655
3.803145090264484,Cyclic,999,6.842842842842843,-0.05446113089439832
3.8063890978472736,Opportunistic,974,6.907597535934292,-0.03603496559670759
3.813122923658819,Cyclic,999,6.843843843843844,-0.054362398783301305
3.8301924552914275,Opportunistic,974,6.904517453798768,-0.03710824677193893
3.832077425564581,Conservative,1000,6.998,-0.013300967120414998
3.8383193512474936,Cyclic,999,6.8408408408408405,-0.05540952761441043
3.8401452718948375,Opportunistic,974,6.905544147843942,-0.03702245099304789
3.871753584147843,Conservative,1000,6.999,-0.013265913836760453
3.8960121876525244,Opportunistic,974,6.906570841889117,-0.036979964689826395
3.9031727613318976,Conservative,1000,7.0,-0.013215966516732706
3.906778382993841,Opportunistic,974,6.903490759753593,-0.03804529734384697
3.92333264428611,Opportunistic,974,6.904517453798768,-0.03802721466140077
3.9257666140452705,Opportunistic,973,6.907502569373073,-0.03606851892251186
3.9261522170271115,Opportunistic,973,6.904419321685508,-0.037126456757860235
3.9570982106489008,Cyclic,999,6.837837837837838,-0.05642213052362572
3.969191895397978,Opportunistic,973,6.905447070914697,-0.03708300818916192
3.9702483048426127,Aggressive,998,6.856713426853707,-0.049526472888593506
3.971053024507978,Cyclic,999,6.838838838838839,-0.0563123573276314
3.989078120937547,Aggressive,998,6.8537074148296595,-0.050539148455231775
4.007262465742069,Opportunistic,973,6.902363823227133,-0.03813631964052535
4.0153968609886945,Aggressive,998,6.854709418837675,-0.050441920601706006
4.044080031821289,Opportunistic,973,6.899280575539568,-0.039225108913719046
4.0487934332036515,Opportunistic,973,6.900308324768757,-0.03914633478330753
4.051276091878537,Opportunistic,973,6.897225077081192,-0.04022168714591153
