Time,strategy,fog_count,avg_reputation,avg_profit
1.8487438066999957,Opportunistic,992,6.941532258064516,-0.024120063817132924
1.8494159593376498,Conservative,1000,7.002,-0.00640670707023434
1.8590547361069858,Opportunistic,992,6.942540322580645,-0.024117402230809864
1.8609136326503797,Opportunistic,992,6.939516129032258,-0.025176743593808795
1.870704795038277,Aggressive,1000,6.929,-0.02491394800383315
1.8834560105422098,Cyclic,1000,6.899,-0.03515106110394382
1.888340346905091,Conservative,1000,7.003,-0.006361243405900752
1.8893017704498234,Cyclic,1000,6.9,-0.03505551404645318
1.901792917028172,Opportunistic,992,6.940524193548387,-0.025140137149697452
1.9030861277659017,Conservative,1000,7.0,-0.00745336673766786
1.9101744716346687,Balanced,1000,6.954,-0.019025203804701973
1.9256746217117653,Opportunistic,992,6.941532258064516,-0.025087110211644753
1.9340216452820584,Conservative,1000,7.001,-0.007414280497613669
1.937990397591743,Opportunistic,992,6.942540322580645,-0.025060548214282073
1.9393758954811526,Aggressive,1000,6.926,-0.025921522312838337
1.9482945553368323,Opportunistic,992,6.939516129032258,-0.026105812662162733
1.958029370417955,Balanced,1000,6.951,-0.020074686924432896
2.011658532316857,Opportunistic,992,6.940524193548387,-0.026092738194874322
2.01840474429538,Aggressive,1000,6.923,-0.026923647958925673
2.021739227161978,Opportunistic,992,6.9375,-0.027139052577363827
2.030639755259722,Cyclic,1000,6.897,-0.036079369440786865
2.0426713530207947,Balanced,1000,6.948,-0.021123868621948417
2.050088773825787,Opportunistic,992,6.938508064516129,-0.02709717407286385
2.0644288578026586,Conservative,1000,7.002,-0.007373210840689822
2.0665165517855573,Conservative,1000,7.003,-0.0073322137377141786
2.0676841774088905,Balanced,1000,6.949,-0.0210498528985949
2.075301725286224,Opportunistic,992,6.939516129032258,-0.02704291953491468
2.0900974150210154,Balanced,1000,6.946,-0.022074140369783522
2.100582122458629,Opportunistic,991,6.940464177598385,-0.02328130855780874
2.105811798916223,Opportunistic,991,6.937436932391524,-0.02433364793783286
2.1060316436368214,Cyclic,1000,6.894,-0.037087331860121274
2.1108667195615434,Balanced,1000,6.943,-0.02310972856870686
2.118818709866162,Cyclic,1000,6.891,-0.03810545708940353
2.1356474695431586,Opportunistic,990,6.94040404040404,-0.023304825031099454
2.1603028614878266,Balanced,1000,6.94,-0.02416348451564289
2.1677102224548013,Cyclic,1000,6.888,-0.039128471139196916
2.169058540497774,Conservative,1000,7.004,-0.007298079269401127
2.1763636219651383,Aggressive,1000,6.92,-0.027937141609844125
2.1911485603784033,Opportunistic,990,6.937373737373737,-0.024338865099359803
2.1938558772411714,Aggressive,1000,6.921,-0.027826890074018742
2.203024927069714,Opportunistic,990,6.938383838383839,-0.02429128142678752
2.2276941613618844,Opportunistic,990,6.935353535353535,-0.02534405315422657
2.2424669446975565,Opportunistic,989,6.940343781597574,-0.02332838906045345
2.2485191125265,Aggressive,1000,6.918,-0.028859273636608264
2.2739392954967714,Opportunistic,989,6.9413549039433775,-0.02323285359070392
2.283537095687949,Conservative,1000,7.005,-0.007230164853390358
2.284291086767681,Opportunistic,989,6.942366026289181,-0.02315348876724943
2.2848921126665753,Cyclic,1000,6.885,-0.04014264502361388
2.302370689167779,Aggressive,1000,6.915,-0.02986145719238782
2.306080106600676,Opportunistic,989,6.93933265925177,-0.024182352163554015
2.3157742598669295,Aggressive,1000,6.912,-0.030875592417624474
2.3197023459030652,Opportunistic,989,6.936299292214358,-0.02525270940278959
2.322018777943795,Opportunistic,989,6.937310414560161,-0.025218394914254486
2.3405023273249284,Opportunistic,989,6.938321536905965,-0.02518729992683003
2.3596962496363014,Opportunistic,989,6.935288169868554,-0.02623099520052167
2.3637756499523346,Cyclic,1000,6.882,-0.04115464634450439
2.3643405211412136,Balanced,1000,6.937,-0.025204844510276693
2.3676969146361126,Opportunistic,989,6.932254802831142,-0.027293139911212187
2.3735594436201555,Opportunistic,989,6.933265925176946,-0.027276818190544512
2.3771348686702547,Aggressive,999,6.914914914914915,-0.029897916024643933
2.3934931643335124,Opportunistic,989,6.93427704752275,-0.02724538535305507
2.4047372199168455,Cyclic,1000,6.879,-0.04216158919719175
2.411151564157447,Conservative,1000,7.006,-0.007185558457055164
2.4116030448581456,Opportunistic,989,6.935288169868554,-0.027165663554174418
2.4203242193650216,Opportunistic,989,6.936299292214358,-0.02712548307370656
2.4268777142952858,Cyclic,1000,6.876,-0.04316563032298845
2.4340250873569205,Balanced,1000,6.934,-0.026263486418564234
2.4384121746856486,Aggressive,999,6.911911911911912,-0.03092310474683568
2.444857175426424,Conservative,1000,7.003,-0.008254569821047006
2.4481773202950934,Conservative,1000,7.004,-0.008212511707687407
2.473418585348123,Conservative,1000,7.005,-0.00816770146712661
2.4745219039322777,Opportunistic,989,6.937310414560161,-0.027077046957064217
2.490585943696076,Aggressive,999,6.908908908908909,-0.031936087663981656
2.4968692211999954,Opportunistic,989,6.93427704752275,-0.02812793390353045
2.504809895239975,Opportunistic,989,6.935288169868554,-0.028077264570753383
2.506169715714978,Opportunistic,989,6.932254802831142,-0.029137839740766898
2.5213222510750497,Balanced,1000,6.935,-0.0261995072057924
2.52346327537992,Balanced,1000,6.936,-0.02610981647154254
2.5238534526318177,Opportunistic,988,6.935222672064778,-0.025387368654477258
2.535456010337084,Cyclic,1000,6.873,-0.04419324440487382
2.539946612275901,Conservative,1000,7.006,-0.00811636464379533
2.5708508504664014,Opportunistic,988,6.932186234817814,-0.02642926704732324
2.5711971806160134,Opportunistic,988,6.933198380566802,-0.026350755262212998
2.5764360526591465,Cyclic,999,6.875875875875876,-0.043221772328284856
2.587829492769294,Balanced,1000,6.937,-0.02602058138891075
2.5887695588693935,Balanced,1000,6.934,-0.027085151617373265
2.593545295092924,Opportunistic,988,6.930161943319838,-0.02740733107159815
2.5961978746878662,Aggressive,999,6.905905905905906,-0.03294851384943123
2.608147835914785,Aggressive,999,6.902902902902903,-0.03395409077033853
2.6098852271102757,Opportunistic,988,6.9271255060728745,-0.02843476145631491
2.616790703082293,Conservative,1000,7.007,-0.008056102581023074
2.6264060701934637,Balanced,1000,6.931,-0.028112779473284874
2.6267472912096186,Cyclic,999,6.872872872872873,-0.044249350740654655
2.6398151289200023,Balanced,1000,6.932,-0.028017034059507215
2.6494704313112734,Opportunistic,988,6.928137651821863,-0.028398129726009552
2.656981120307006,Balanced,1000,6.929,-0.029056373549658954
2.679368486160842,Opportunistic,988,6.925101214574899,-0.02947072491792249
2.6897881753952633,Opportunistic,987,6.929078014184397,-0.027513690721811437
2.710001116135603,Opportunistic,987,6.926038500506586,-0.028589437941596164
2.7129215815796917,Opportunistic,987,6.922998986828774,-0.029644821388977196
2.7394689643634007,Opportunistic,987,6.924012158054711,-0.029601180485921356
2.7459232199183763,Opportunistic,987,6.920972644376899,-0.030653113173825353
2.751582282302259,Opportunistic,987,6.921985815602837,-0.030619765915809023
2.7699711811043155,Balanced,999,6.931931931931932,-0.028035293653936356
2.7704494458498985,Conservative,1000,7.008,-0.008013350853443062
2.774858349865184,Balanced,999,6.928928928928929,-0.029094417331706424
2.7855628076457246,Balanced,999,6.925925925925926,-0.03014344749831703
2.786912171255107,Cyclic,999,6.86986986986987,-0.045268731097130754
2.8026400840130568,Opportunistic,987,6.922998986828774,-0.030568144027901072
2.8164860018524123,Cyclic,999,6.866866866866867,-0.04628536731214498
2.8336976663197104,Balanced,999,6.922922922922923,-0.031191016587737805
2.836473723451901,Opportunistic,987,6.924012158054711,-0.030543218734446032
2.8491923186986985,Opportunistic,987,6.925025329280649,-0.03044758483929134
2.858066563021523,Aggressive,998,6.905811623246493,-0.0329766432864838
2.861162170416009,Balanced,999,6.91991991991992,-0.03223990224614362
2.8616414759711715,Opportunistic,987,6.921985815602837,-0.03149323709501394
2.8641520605503006,Aggressive,998,6.902805611222445,-0.03400946253792121
2.866657107587245,Opportunistic,987,6.922998986828774,-0.031424915285245325
2.868473207789798,Opportunistic,987,6.919959473150962,-0.032493797954054625
2.8717020491504175,Opportunistic,987,6.920972644376899,-0.032450105892722514
2.8765221794543567,Opportunistic,986,6.92393509127789,-0.029549030757478185
2.8780059289000812,Cyclic,999,6.863863863863864,-0.047313010644940444
2.8797086566883374,Opportunistic,986,6.924949290060852,-0.02948613669078079
2.8992532467710332,Opportunistic,986,6.921906693711968,-0.030549102522516445
2.9119927870031272,Opportunistic,986,6.918864097363083,-0.03159121683705424
2.9166595641393807,Opportunistic,986,6.919878296146044,-0.031497587032935814
2.918270900486819,Balanced,999,6.916916916916917,-0.03328279183637142
2.929870176601774,Conservative,1000,7.009,-0.007974531342739432
2.9302026286699614,Balanced,999,6.913913913913914,-0.03431302583490054
2.931665608013573,Opportunistic,986,6.9168356997971605,-0.03254215672159328
2.958157429758804,Opportunistic,986,6.913793103448276,-0.03362360622312242
2.9931969649703247,Opportunistic,986,6.914807302231237,-0.03358185028492533
2.998852884919961,Balanced,999,6.914914914914915,-0.034242121976380616
3.000297095103785,Opportunistic,986,6.915821501014198,-0.03355078035340857
3.026592447165506,Opportunistic,986,6.9168356997971605,-0.033524347766415385
3.0320715065662136,Cyclic,999,6.864864864864865,-0.04720634908898185
3.0356962619690426,Opportunistic,986,6.917849898580122,-0.03346061822307318
3.038129029054464,Cyclic,999,6.865865865865866,-0.047104218525790206
3.0612193065724633,Cyclic,999,6.862862862862863,-0.04811340262359473
3.0650845296452895,Opportunistic,986,6.914807302231237,-0.03453476010144689
3.084634003030104,Cyclic,999,6.85985985985986,-0.049115495701180276
3.089816757784791,Opportunistic,986,6.915821501014198,-0.034511101858590035
3.1226247489264303,Cyclic,999,6.856856856856857,-0.050131059879683755
3.172572468570131,Opportunistic,985,6.91979695431472,-0.031528727953810086
3.179971880447365,Aggressive,998,6.8997995991983965,-0.035019847724984336
3.182642730558817,Conservative,1000,7.006,-0.00906120927109583
3.1871737312228796,Cyclic,999,6.853853853853854,-0.05114556933607142
3.19340923339394,Aggressive,998,6.896793587174349,-0.03603218978078511
3.204613581759834,Opportunistic,985,6.916751269035533,-0.032565263523855664
3.2164479522336187,Opportunistic,984,6.919715447154472,-0.03156076934400705
3.2235206175091173,Balanced,999,6.915915915915916,-0.034184124136245275
3.2443794209824173,Opportunistic,984,6.916666666666667,-0.03260154522182097
3.245259817979032,Opportunistic,984,6.913617886178862,-0.03366974453719812
3.246485218834329,Aggressive,998,6.8937875751503,-0.03705068917784981
3.2704155201443506,Opportunistic,983,6.916581892166836,-0.032634710578099524
3.2858642380868908,Conservative,1000,7.007,-0.009000523819125679
3.286943570582591,Opportunistic,983,6.9135300101729396,-0.033664033749712254
3.3127523024527066,Cyclic,999,6.854854854854855,-0.051055597071385496
3.3190008402866127,Opportunistic,982,6.916496945010183,-0.032667943480928545
3.344450820835621,Opportunistic,982,6.913441955193482,-0.03372303625784401
3.3528117981821435,Conservative,1000,7.004,-0.01009343307182976
3.3565236688894946,Balanced,999,6.912912912912913,-0.03522627387588603
3.3737883425865376,Cyclic,999,6.851851851851852,-0.05210103216174746
3.3833198962823,Opportunistic,982,6.910386965376782,-0.03477223846824368
3.388533238524272,Opportunistic,982,6.907331975560082,-0.03580248501046141
3.389106544397018,Cyclic,999,6.848848848848849,-0.05311135199179766
3.395117267455559,Opportunistic,982,6.908350305498982,-0.03576571453404619
3.399139651953681,Balanced,999,6.90990990990991,-0.03625881270666844
3.4092160569349828,Cyclic,998,6.851703406813627,-0.05215054039971477
3.410974921079396,Opportunistic,982,6.905295315682281,-0.03680930920315463
3.417674527450487,Opportunistic,982,6.906313645621181,-0.03675028966732943
3.447854888141857,Opportunistic,982,6.903258655804481,-0.037830205990392954
3.451256484413114,Opportunistic,982,6.90020366598778,-0.03889478488730687
3.4548652397068027,Opportunistic,982,6.90122199592668,-0.038851224356522385
3.475902695636368,Opportunistic,981,6.904179408766565,-0.03691800674581982
3.4859251391262194,Balanced,999,6.906906906906907,-0.03731177947495266
3.4901072773021804,Opportunistic,981,6.90112130479103,-0.03798520187621673
3.4926675179774547,Balanced,999,6.907907907907908,-0.03725869089187436
3.495827519888928,Opportunistic,980,6.904081632653061,-0.03695567818127474
3.5428081667136935,Aggressive,998,6.890781563126253,-0.03806603649740478
3.546721892885143,Opportunistic,979,6.9070480081716035,-0.03593180533972843
3.563461970650724,Opportunistic,979,6.903983656792645,-0.03700062765407069
3.570414989290023,Opportunistic,979,6.900919305413687,-0.03806247137882512
3.5802658376221492,Opportunistic,979,6.9019407558733405,-0.03803670565405702
3.5907428563669477,Opportunistic,979,6.898876404494382,-0.03910952467474761
3.5935030069381404,Cyclic,997,6.85456369107322,-0.05117314305862855
3.610666406510988,Opportunistic,979,6.899897854954035,-0.03910610400510397
3.612952503392179,Cyclic,997,6.851554663991976,-0.05218023212812967
3.6191308665543445,Opportunistic,978,6.9038854805725975,-0.03703147488152221
3.620554965183515,Conservative,1000,7.005,-0.01004777401117616
3.622132731310665,Conservative,1000,7.006,-0.010015106457185145
3.64729510479928,Opportunistic,978,6.904907975460123,-0.03694059397463013
3.647641048092589,Opportunistic,978,6.901840490797546,-0.038037373681732996
3.651465260519817,Opportunistic,978,6.898773006134969,-0.039124228186416365
3.6744360314751825,Opportunistic,978,6.899795501022495,-0.03905788954392358
3.705968963872438,Aggressive,998,6.887775551102204,-0.039080708978852005
3.708218815928785,Opportunistic,978,6.90081799591002,-0.03899604343112444
3.7112893180414406,Opportunistic,978,6.901840490797546,-0.038959817534331496
3.7267421494892994,Cyclic,997,6.848545636910732,-0.05321379528258056
3.735710535467793,Opportunistic,978,6.902862985685071,-0.0388857417518354
3.7446910448276722,Cyclic,997,6.845536609829488,-0.05423713228673169
3.74809968097801,Opportunistic,978,6.9038854805725975,-0.038811876889141686
3.7726596708164104,Opportunistic,978,6.90081799591002,-0.039856160311882306
3.7752429217154253,Balanced,999,6.904904904904905,-0.03831497702842506
3.7804292931094845,Cyclic,997,6.842527582748245,-0.0552529556427391
3.788931890837953,Opportunistic,978,6.901840490797546,-0.03978719910436153
3.791684064276198,Conservative,1000,7.007,-0.009949179903040723
3.7980982205372897,Opportunistic,978,6.902862985685071,-0.03973285004435614
3.7988961591325574,Cyclic,997,6.839518555667001,-0.056266228797112273
3.8060110774991274,Opportunistic,978,6.899795501022495,-0.040785259917070396
3.8146148031678706,Balanced,999,6.905905905905906,-0.03824044738222852
3.8152184719378974,Aggressive,998,6.884769539078157,-0.040085414751326216
3.818543279656357,Opportunistic,978,6.90081799591002,-0.04073428303421153
3.8192367759357646,Balanced,999,6.902902902902903,-0.03930026134018136
3.8226730226836856,Balanced,999,6.903903903903904,-0.03923813443195964
3.831937396303547,Opportunistic,978,6.897750511247444,-0.04183107310261198
3.868579785979953,Cyclic,997,6.836509528585757,-0.057278469213777286
3.8691570650521943,Cyclic,997,6.833500501504513,-0.05828775112888526
