Time,strategy,fog_count,avg_reputation,avg_profit
2.147371664343107,Opportunistic,996,6.942771084337349,-0.024855118610973722
2.149681204599042,Balanced,999,6.968968968968969,-0.01550357710618603
2.16254780986226,Opportunistic,995,6.94572864321608,-0.02288883979508058
2.1910539423436233,Opportunistic,995,6.946733668341708,-0.022807137665395077
2.191314476031001,Cyclic,1000,6.91,-0.03125183645894297
2.2059756619648114,Cyclic,1000,6.907,-0.03227514495309987
2.215434649193954,Opportunistic,995,6.943718592964824,-0.023843321129685582
2.21607875324888,Balanced,999,6.965965965965966,-0.016562131761822366
2.248567522417638,Conservative,1000,7.009,-0.0061998217588880265
2.2616760470534376,Opportunistic,995,6.944723618090452,-0.0237809067644796
2.2692117234437315,Cyclic,1000,6.904,-0.03327978799843501
2.272768089654449,Opportunistic,995,6.941708542713568,-0.024837327613524772
2.280003744884132,Conservative,1000,7.006,-0.007270944573724081
2.292405186608792,Opportunistic,995,6.938693467336684,-0.02589381296434997
2.3018977498595437,Opportunistic,995,6.935678391959799,-0.02695980703941464
2.305690184133683,Opportunistic,995,6.936683417085427,-0.026919419437290433
2.3262708494963498,Opportunistic,995,6.933668341708542,-0.02795837854992375
2.3276842182898734,Aggressive,999,6.90990990990991,-0.031194879771407027
2.337573384381284,Opportunistic,995,6.934673366834171,-0.02792713071004908
2.337642385943229,Opportunistic,995,6.931658291457286,-0.0289866192893997
2.3400800667887194,Balanced,999,6.962962962962963,-0.0176107705082974
2.3420007292829172,Balanced,999,6.95995995995996,-0.01864868732936052
2.3448625091298374,Opportunistic,995,6.932663316582914,-0.028973229932899518
2.356491215243346,Aggressive,999,6.906906906906907,-0.03221895420548856
2.357601749357285,Opportunistic,995,6.9296482412060305,-0.029997470822224686
2.3632155229841936,Opportunistic,994,6.933601609657948,-0.027092174312801705
2.3774778846626177,Conservative,1000,7.007,-0.007224978472504147
2.391995788525261,Opportunistic,994,6.930583501006036,-0.02814690658905655
2.40228240892291,Balanced,999,6.956956956956957,-0.019711419820406122
2.4066786722505364,Cyclic,1000,6.901,-0.03431995313399874
2.4102446195934264,Balanced,999,6.953953953953954,-0.02075916761475801
2.417524865330631,Opportunistic,994,6.927565392354125,-0.02918093564433163
2.4190713922417775,Aggressive,999,6.903903903903904,-0.033228338116526854
2.445569508575063,Aggressive,999,6.900900900900901,-0.03424528756326708
2.4552225814677033,Conservative,1000,7.008,-0.007178895432466825
2.475349531481233,Balanced,999,6.950950950950951,-0.021805710197693187
2.477732650332908,Opportunistic,994,6.928571428571429,-0.02914061624893928
2.482945922890541,Opportunistic,994,6.925553319919517,-0.030206274754522203
2.4853320161281593,Aggressive,999,6.897897897897898,-0.03525823795697728
2.497118692407657,Opportunistic,994,6.922535211267606,-0.031234775013190445
2.4978054756642303,Cyclic,1000,6.898,-0.035356299927624214
2.499870648023942,Aggressive,999,6.894894894894895,-0.03627033882564035
2.5046780477157706,Opportunistic,994,6.9195171026156945,-0.032264893874648384
2.526803502104212,Balanced,999,6.947947947947948,-0.022871784593722605
2.544491840278093,Opportunistic,994,6.920523138832998,-0.03225786628818248
2.544571595913744,Conservative,1000,7.009,-0.007125130648940591
2.5599125640637426,Cyclic,1000,6.899,-0.035230619564662245
2.5659511088706943,Conservative,1000,7.01,-0.007057200281161759
2.5703375202282652,Opportunistic,994,6.921529175050302,-0.03221610525687866
2.5727314418843847,Cyclic,999,6.901901901901902,-0.03421905785745431
2.575967716737256,Aggressive,999,6.891891891891892,-0.0372814083489577
2.580718133650327,Opportunistic,993,6.924471299093655,-0.030235944164076163
2.586670884551364,Balanced,999,6.944944944944945,-0.023911241611057638
2.5900587524397003,Opportunistic,993,6.921450151057402,-0.031271894341926156
2.5962730956782236,Aggressive,999,6.888888888888889,-0.03831657648301958
2.6036884357012826,Opportunistic,993,6.918429003021148,-0.03231139133004131
2.6082334197510795,Cyclic,998,6.904809619238477,-0.0332485894904887
2.6107287388906277,Opportunistic,992,6.921370967741935,-0.03130696881464313
2.6212069460491487,Opportunistic,992,6.918346774193548,-0.032350389638845234
2.6309265408116542,Balanced,999,6.941941941941942,-0.024965147249704323
2.632085287612434,Opportunistic,992,6.915322580645161,-0.03338398854431251
2.6377128200904716,Cyclic,998,6.901803607214429,-0.03425808631057572
2.64397290382291,Opportunistic,991,6.918264379414732,-0.03237320199631636
2.6453332311185513,Opportunistic,991,6.915237134207871,-0.03344163392158394
2.6456883748930893,Opportunistic,991,6.9122098890010095,-0.034511519405552527
2.647744366873392,Opportunistic,991,6.909182643794147,-0.03554690720947676
2.654100473976321,Cyclic,998,6.898797595190381,-0.035286121793760276
2.6549543421142414,Balanced,999,6.938938938938939,-0.02600187774091423
2.6661841655653924,Opportunistic,991,6.910191725529768,-0.035505496517801376
2.6716359363183018,Aggressive,999,6.885885885885886,-0.039326772402916536
2.6811427146885687,Conservative,1000,7.011,-0.007015773012386169
2.6957589875192927,Conservative,1000,7.012,-0.006972670688652652
2.705895885538884,Conservative,1000,7.009,-0.008064875364786346
2.7121671697707552,Balanced,999,6.93993993993994,-0.025928218113259172
2.725112596856888,Aggressive,999,6.882882882882883,-0.0403451213878297
2.726636143995622,Opportunistic,991,6.907164480322906,-0.036542283259710845
2.7339809056320337,Opportunistic,991,6.904137235116044,-0.03759294902857382
2.734358920444017,Cyclic,998,6.895791583166333,-0.036299030927397426
2.7364937822371664,Conservative,1000,7.01,-0.008010247118325011
2.748190160704441,Conservative,1000,7.011,-0.007966830695889191
2.7611428587760054,Opportunistic,991,6.905146316851665,-0.037582046977620166
2.7680149985461635,Cyclic,998,6.8927855711422845,-0.03732849638425433
2.770638224997779,Opportunistic,991,6.906155398587286,-0.03753209859666483
2.792669447494479,Conservative,1000,7.012,-0.007918260079109606
2.802731081054948,Balanced,999,6.936936936936937,-0.026959527663974348
2.80588251104877,Opportunistic,991,6.907164480322906,-0.037491441652420264
2.8078842946817164,Aggressive,999,6.87987987987988,-0.04135952172205764
2.8341074961724737,Aggressive,999,6.876876876876877,-0.042369706557253625
2.8559493201714923,Cyclic,998,6.889779559118236,-0.03833888745167995
2.8622298544497293,Opportunistic,991,6.9081735620585265,-0.037453694235346204
2.880692531780721,Aggressive,999,6.873873873873874,-0.0433912772701789
2.902313938732299,Cyclic,998,6.886773547094188,-0.03935929780212961
2.9066231019777296,Conservative,1000,7.013,-0.007857482263998546
2.908368681718713,Opportunistic,991,6.909182643794147,-0.03740078447050731
2.9247816700908325,Opportunistic,991,6.906155398587286,-0.038452838485700594
2.925766835669204,Balanced,999,6.937937937937938,-0.026877562821225155
2.930103833614866,Opportunistic,990,6.909090909090909,-0.03558421352740891
2.9345717008052197,Cyclic,998,6.88376753507014,-0.040391853869026766
2.94496455512289,Opportunistic,990,6.906060606060606,-0.03662697978063973
2.9599938120242477,Opportunistic,990,6.907070707070707,-0.03656347607754982
2.960308835370805,Aggressive,999,6.870870870870871,-0.04440770341413658
2.9623155954176394,Opportunistic,989,6.910010111223458,-0.03555662560776119
2.9623971014560513,Opportunistic,989,6.911021233569262,-0.03547520445086983
2.9955951359442707,Opportunistic,989,6.90798786653185,-0.03651585626048187
3.0001985257541897,Opportunistic,989,6.908998988877654,-0.036429532584505174
3.023381981204782,Cyclic,998,6.880761523046092,-0.04141895474715745
3.023762545292888,Conservative,1000,7.014,-0.007803383233359436
3.0327917625414527,Conservative,1000,7.015,-0.007738799952621656
3.0444329264905705,Opportunistic,989,6.910010111223458,-0.03632698169861091
3.0511937971346628,Opportunistic,989,6.906976744186046,-0.03738376039665878
3.055300599915353,Aggressive,999,6.867867867867868,-0.045415525943817515
3.0628703006762437,Cyclic,998,6.877755511022044,-0.04244239328408795
3.064396840324991,Opportunistic,989,6.903943377148635,-0.03844781020840076
3.0743277202024712,Balanced,999,6.934934934934935,-0.027908592165562542
3.077246180472759,Opportunistic,989,6.904954499494439,-0.038438779108574815
3.0836917330912734,Balanced,999,6.931931931931932,-0.02897498544057949
3.085654421700452,Opportunistic,988,6.9089068825910935,-0.03644525346567991
3.088040440103863,Opportunistic,988,6.90587044534413,-0.03750455429207733
3.1058599835186174,Balanced,999,6.932932932932933,-0.028881671416602306
3.106071103387904,Cyclic,998,6.874749498997996,-0.04347247794158269
3.119667775911723,Opportunistic,988,6.906882591093117,-0.03746503932301601
3.1197265368467857,Cyclic,998,6.871743486973948,-0.044488951126191285
3.1230525804425313,Aggressive,999,6.864864864864865,-0.0464464455718993
3.132691035652125,Opportunistic,988,6.903846153846154,-0.03853962400022429
3.1365667538731548,Balanced,999,6.933933933933934,-0.02880676029089977
3.1443857258108285,Opportunistic,988,6.90080971659919,-0.03959107199047059
3.153795970042802,Balanced,999,6.930930930930931,-0.029850539379529667
3.159138888722778,Opportunistic,987,6.905775075987842,-0.03753469203490891
3.1689927289449153,Balanced,999,6.931931931931932,-0.029759363020966514
3.171116850249639,Cyclic,998,6.8687374749499,-0.04550024508367332
3.176920814335415,Opportunistic,987,6.90273556231003,-0.0386015765972013
3.1924371240833023,Opportunistic,987,6.899696048632219,-0.039653155175921474
3.2137397840327755,Opportunistic,986,6.9026369168357,-0.038625404762324456
3.216764666583808,Opportunistic,986,6.899594320486815,-0.03967385878105924
3.2186056316322493,Opportunistic,986,6.900608519269777,-0.039641688272324206
3.226823368549783,Opportunistic,986,6.897565922920893,-0.040687320796369095
3.245123066544514,Conservative,1000,7.012,-0.00883225103284341
3.269429837508436,Balanced,999,6.928928928928929,-0.030788116292648292
3.2699834148042046,Conservative,1000,7.009,-0.009914857207987921
3.2724111995725136,Balanced,999,6.92992992992993,-0.030737095586105777
3.277647432261015,Opportunistic,986,6.898580121703854,-0.04063184345890758
3.2999760595306276,Aggressive,999,6.861861861861862,-0.04745419764493244
3.30340451047868,Cyclic,998,6.865731462925852,-0.04651029358451146
3.311255455876923,Aggressive,999,6.858858858858859,-0.04845796880379189
3.380735973656018,Opportunistic,986,6.895537525354969,-0.04168278355809643
3.385890314453776,Opportunistic,986,6.896551724137931,-0.04166108855983308
3.3912198976272894,Conservative,1000,7.01,-0.009879578311968295
3.3918704334199385,Cyclic,998,6.862725450901803,-0.04751607227335338
3.3926338868989214,Opportunistic,985,6.899492385786802,-0.039711312451127065
3.407099399176895,Opportunistic,985,6.896446700507614,-0.040747527896958145
3.413101567996536,Cyclic,998,6.859719438877756,-0.048531667367183826
3.43425399629897,Opportunistic,984,6.899390243902439,-0.039751669475975776
3.4410357661724715,Cyclic,998,6.856713426853707,-0.04955219610767657
3.441898348223938,Opportunistic,984,6.900406504065041,-0.03968763438393984
3.447262730870074,Opportunistic,984,6.901422764227642,-0.03964528223516494
3.471073347070293,Conservative,1000,7.011,-0.009827656536469939
3.4719754833031855,Cyclic,998,6.8537074148296595,-0.0505749943813315
3.4722139194217583,Opportunistic,984,6.8983739837398375,-0.04070990555445572
3.4755864460100168,Opportunistic,984,6.899390243902439,-0.0406492457633857
3.47850431613801,Opportunistic,984,6.896341463414634,-0.04171462513070915
3.494542203622119,Balanced,999,6.930930930930931,-0.030630399965734745
3.5011356475219007,Aggressive,999,6.8558558558558556,-0.049507535445295216
3.507395606417317,Opportunistic,984,6.8932926829268295,-0.042780289270209285
3.5163903240643926,Conservative,1000,7.012,-0.00978043114379615
3.5165809698663346,Conservative,1000,7.013,-0.009731093367565311
3.5188533515653035,Aggressive,999,6.852852852852853,-0.05053190084978704
3.5302956980321767,Opportunistic,983,6.896236012207528,-0.04088225784420247
3.5336713189060305,Conservative,1000,7.01,-0.010807974596553006
3.537645090210985,Conservative,1000,7.011,-0.01074885756456924
3.563570856619175,Opportunistic,983,6.897253306205493,-0.040824516366584025
3.5668027269919267,Cyclic,998,6.850701402805611,-0.05157786641916387
3.5774443302482792,Opportunistic,983,6.894201424211597,-0.04188706497486497
3.580469356985697,Cyclic,998,6.847695390781563,-0.052586191471939187
3.6076796290287514,Aggressive,999,6.84984984984985,-0.051544525568119955
3.6136417072274654,Conservative,1000,7.008,-0.01184107607695012
3.6453971582471896,Opportunistic,983,6.8911495422177005,-0.04297611058924934
3.672042571598497,Aggressive,999,6.846846846846847,-0.05257789175963643
3.676853334505645,Opportunistic,983,6.888097660223805,-0.04403388278232759
3.684816619412637,Aggressive,999,6.843843843843844,-0.05358465330550807
3.687131666641074,Balanced,999,6.931931931931932,-0.030561068128907125
3.6880163284980654,Conservative,1000,7.009,-0.011792987930297738
3.7001691926811695,Aggressive,999,6.8408408408408405,-0.05459731010459347
3.706438237288273,Cyclic,998,6.844689378757515,-0.0536122512156345
3.721923001040869,Opportunistic,983,6.88911495422177,-0.0440205687007581
3.740651972459997,Cyclic,998,6.841683366733467,-0.05463816406084459
3.7510372996865673,Opportunistic,983,6.890132248219736,-0.04399826630152892
3.755289990705202,Opportunistic,983,6.887080366225839,-0.04504670671288328
3.7559637802151538,Opportunistic,983,6.884028484231943,-0.046081860339051005
3.7568182482286816,Opportunistic,982,6.8869653767820775,-0.04406845464921705
3.7623408710455033,Conservative,1000,7.01,-0.011751931127640372
3.765161460658201,Opportunistic,982,6.887983706720978,-0.043968228534648844
3.7690623766486424,Balanced,999,6.928928928928929,-0.031621337216201015
3.771920964613632,Balanced,999,6.925925925925926,-0.032654559743494536
3.784025795341263,Balanced,999,6.922922922922923,-0.033686943885140465
3.7908521267901527,Opportunistic,982,6.884928716904277,-0.045026611381638444
3.811558414879626,Cyclic,998,6.838677354709419,-0.055664289638313755
3.813603663391483,Conservative,1000,7.011,-0.011704628627489668
3.821954069708572,Conservative,1000,7.012,-0.011648574718174683
3.8309137256745203,Balanced,999,6.91991991991992,-0.0347576036332893
3.832634434899689,Opportunistic,982,6.885947046843177,-0.044968930937763024
3.8394176677120346,Opportunistic,982,6.8869653767820775,-0.04489661981479003
3.8407657468327696,Conservative,1000,7.009,-0.012714088365155607
3.8656011006292506,Balanced,999,6.916916916916917,-0.03578683602047358
3.8897024902005533,Opportunistic,982,6.883910386965376,-0.045960546108037285
3.900717765171518,Opportunistic,981,6.886850152905199,-0.04411337662133654
3.9059659434062333,Opportunistic,981,6.883792048929664,-0.04518330036177802
