Time,strategy,fog_count,avg_reputation,avg_profit
2.403175515304566,Balanced,1000,6.919,-0.030707924486149955
2.4044858208594486,Opportunistic,990,6.888888888888889,-0.04117300944367718
2.4099853558881965,Opportunistic,990,6.88989898989899,-0.041113412284633985
2.4116981603772705,Cyclic,1000,6.899,-0.03511476010953105
2.438068415008643,Opportunistic,990,6.890909090909091,-0.04105311831603809
2.439568611539574,Opportunistic,990,6.887878787878788,-0.04209557169651976
2.4444810223246707,Conservative,1000,6.989,-0.010901767642928295
2.4503423602192855,Opportunistic,990,6.888888888888889,-0.04203239717584166
2.47943159783651,Opportunistic,990,6.88989898989899,-0.041979006031861506
2.481380566748515,Opportunistic,990,6.886868686868687,-0.043037097804239116
2.492468662063854,Opportunistic,990,6.883838383838384,-0.044079281327477265
2.4937430394844737,Opportunistic,990,6.884848484848485,-0.04407754965692927
2.4955493984396404,Conservative,1000,6.986,-0.011983062705406953
2.5160849147848983,Balanced,1000,6.916,-0.031747808064464256
2.525571464835327,Balanced,1000,6.913,-0.03276696881732043
2.526340390578092,Opportunistic,990,6.881818181818182,-0.045114472948269944
2.527054581867855,Conservative,1000,6.987,-0.011930024211885718
2.5327199691522027,Balanced,1000,6.91,-0.03381994678957571
2.5354965618064083,Balanced,1000,6.907,-0.0348757939313995
2.5676626759132146,Opportunistic,989,6.8857431749241655,-0.04146196962559022
2.592307293791742,Opportunistic,989,6.882709807886754,-0.04250058444564887
2.6056502485156967,Opportunistic,988,6.885627530364372,-0.041503935181891424
2.6140620480473484,Opportunistic,988,6.882591093117409,-0.042547085107607026
2.615663050470648,Conservative,1000,6.988,-0.011886020092926093
2.6404108686935097,Opportunistic,988,6.883603238866397,-0.042493621837583415
2.642938882938573,Opportunistic,988,6.884615384615385,-0.04244151371675363
2.645601900308187,Opportunistic,988,6.881578947368421,-0.04351534550911489
2.6802171873713463,Conservative,1000,6.985,-0.012973066659820653
2.6821533777195823,Balanced,1000,6.904,-0.035926832263750125
2.684664074347237,Aggressive,1000,6.907,-0.032240927075571184
2.695039700517144,Balanced,1000,6.901,-0.03697628529062551
2.695510867080544,Conservative,1000,6.986,-0.01290118846303769
2.697079026749078,Aggressive,999,6.90990990990991,-0.031265659550817275
2.6988312067137006,Conservative,1000,6.987,-0.012859972594273987
2.700421796032926,Opportunistic,988,6.882591093117409,-0.043482724493945184
2.709393678860527,Aggressive,999,6.906906906906907,-0.03229040437927101
2.7144952463101957,Opportunistic,988,6.883603238866397,-0.043432256752372736
2.7211066325806783,Opportunistic,988,6.880566801619433,-0.0445177294271987
2.727749847950871,Aggressive,999,6.903903903903904,-0.033293529102275184
2.7312047214464346,Opportunistic,987,6.885511651469098,-0.04154598577478088
2.7383785522045994,Opportunistic,987,6.882472137791287,-0.042586112734333416
2.7493497148007107,Cyclic,1000,6.896,-0.0361324049487996
2.7637856673066916,Aggressive,999,6.900900900900901,-0.03431099999690542
2.766666444085285,Cyclic,1000,6.893,-0.03713836945230399
2.7673629912750766,Balanced,1000,6.898,-0.03803925689231086
2.780930356121778,Aggressive,999,6.897897897897898,-0.03532001797810989
2.78164921331891,Opportunistic,987,6.883485309017224,-0.04252493596372202
2.814951533468368,Opportunistic,987,6.8844984802431615,-0.04245159258689501
2.8196045858019483,Opportunistic,987,6.885511651469098,-0.042395278429072654
2.819617785314927,Balanced,1000,6.895,-0.03909836286887188
2.823013614315672,Conservative,1000,6.988,-0.012810560839104973
2.8387059442123803,Conservative,1000,6.985,-0.01388871350303719
2.849916321102538,Conservative,1000,6.982,-0.014983361948471639
2.853235470409128,Opportunistic,987,6.882472137791287,-0.04342316985115985
2.857432362822143,Opportunistic,986,6.885395537525355,-0.0415881216629906
2.8619589638477807,Opportunistic,986,6.882352941176471,-0.04263036042155194
2.8969835456273683,Opportunistic,986,6.883367139959432,-0.04254070697654151
2.8974417186472556,Aggressive,999,6.894894894894895,-0.036339057375310416
2.903183786381451,Aggressive,999,6.891891891891892,-0.037349625297135335
2.906939206434823,Opportunistic,986,6.880324543610548,-0.04360695465503673
2.912282784586188,Conservative,1000,6.983,-0.0149475092053901
2.923030093735042,Balanced,1000,6.892,-0.040135174310102474
2.930681960464565,Cyclic,1000,6.89,-0.03815338922535038
2.9411191065741322,Opportunistic,986,6.877281947261663,-0.044658689562901824
2.9421037509359604,Cyclic,1000,6.887,-0.03916271925018163
2.9446741141371477,Balanced,1000,6.889,-0.04117923617646844
2.952702320963171,Opportunistic,986,6.874239350912779,-0.04570824331961178
2.97423845253525,Opportunistic,986,6.871196754563894,-0.04676290113891665
2.9897121865605127,Opportunistic,986,6.872210953346856,-0.04669745996576519
2.9913367200530274,Opportunistic,986,6.869168356997972,-0.04775025621425442
2.9987780851773884,Opportunistic,985,6.872081218274111,-0.04675775741869595
3.0010920947788917,Conservative,1000,6.984,-0.01490544206524283
3.0142666890910257,Conservative,1000,6.985,-0.014851584307955652
3.0176656473023504,Opportunistic,985,6.869035532994924,-0.047845028369880034
3.027044683996469,Aggressive,999,6.892892892892893,-0.03722839196085508
3.0326877454865127,Opportunistic,984,6.872967479674797,-0.04590899831992593
3.048872664514462,Opportunistic,984,6.869918699186992,-0.04698118329135651
3.0704685342350606,Opportunistic,983,6.872838250254324,-0.0459557012683694
3.080611798244934,Aggressive,999,6.88988988988989,-0.03825830871352917
3.084279002927699,Aggressive,999,6.886886886886887,-0.039283214063874757
3.0905786187485056,Opportunistic,983,6.869786368260427,-0.047022248316762855
3.0916190110367667,Conservative,1000,6.986,-0.01481245159792622
3.1037339190926514,Conservative,1000,6.983,-0.015890916481544552
3.114385932927159,Conservative,1000,6.98,-0.01696553479731189
3.125017384511289,Opportunistic,982,6.872708757637475,-0.046002499334834135
3.1504616321082763,Aggressive,999,6.883883883883884,-0.040308232239622085
3.163800207394054,Opportunistic,982,6.873727087576375,-0.04591560919626752
3.170256413808403,Balanced,1000,6.89,-0.04111251929058794
3.1777054180684177,Opportunistic,982,6.870672097759674,-0.04695624021870623
3.178608742411192,Opportunistic,982,6.871690427698574,-0.04691244524017324
3.187291647261735,Balanced,1000,6.891,-0.04103645879972356
3.187492476250821,Opportunistic,982,6.872708757637475,-0.046837625411601615
3.189309685222798,Balanced,1000,6.892,-0.04095070193825225
3.21900978246299,Aggressive,999,6.880880880880881,-0.04131717846353798
3.219356154136008,Opportunistic,982,6.869653767820774,-0.04788834251035934
3.2368998520479537,Opportunistic,982,6.866598778004073,-0.048940208972125164
3.238161742864631,Cyclic,1000,6.884,-0.04016604911539982
3.247059812782599,Balanced,1000,6.889,-0.041980413442873836
3.254066553344571,Opportunistic,982,6.867617107942974,-0.0488530624766583
3.2596548743123903,Balanced,1000,6.886,-0.04304491207093447
3.2679759011774596,Aggressive,999,6.881881881881882,-0.041236261017536475
3.2694365777015424,Aggressive,998,6.884769539078157,-0.04025797970594735
3.270395598141279,Opportunistic,982,6.868635437881874,-0.048831318861174165
3.2780130977555246,Cyclic,1000,6.881,-0.041202860481858415
3.2811560889664055,Opportunistic,981,6.871559633027523,-0.04697010602479036
3.289964547962771,Opportunistic,981,6.868501529051988,-0.04800269583563426
3.2954757912130863,Opportunistic,981,6.869520897043833,-0.04795306612388883
3.299973939232179,Opportunistic,981,6.8664627930682975,-0.04902469603767735
3.3085567793750683,Opportunistic,981,6.867482161060143,-0.04900300345533396
3.3124150546548137,Opportunistic,981,6.864424057084608,-0.0500888282090726
3.315580368516873,Opportunistic,981,6.865443425076452,-0.05005009811581966
3.3169608462944087,Opportunistic,981,6.8664627930682975,-0.04999701332597228
3.320890414240102,Conservative,1000,6.981,-0.01691051110468684
3.362028835166845,Aggressive,998,6.881763527054108,-0.04126321771246379
3.364955789229398,Conservative,1000,6.978,-0.017996649538928638
3.397757558649086,Balanced,1000,6.883,-0.04408147930228501
3.3977716866270753,Opportunistic,981,6.8634046890927625,-0.05105133101723572
3.403301565761107,Opportunistic,981,6.864424057084608,-0.05102727083511248
3.4159700569244342,Opportunistic,980,6.868367346938776,-0.04810496744258873
3.4179065676997142,Opportunistic,980,6.865306122448979,-0.04917634840685226
3.430539119334761,Aggressive,998,6.87875751503006,-0.04226781865464735
3.4317595786919,Aggressive,998,6.875751503006012,-0.0432899919219425
3.4335241878157365,Opportunistic,980,6.866326530612245,-0.04908151775177859
3.440950209639945,Cyclic,1000,6.878,-0.04221289069379246
3.441794526811092,Cyclic,1000,6.875,-0.043222001168148776
3.443672734485698,Opportunistic,979,6.869254341164454,-0.04805917676380465
3.444852257662732,Aggressive,998,6.872745490981964,-0.04429435513675991
3.452088525552942,Conservative,1000,6.975,-0.019088983213947478
3.4575318968272275,Conservative,1000,6.976,-0.019037440894254597
3.4621039538331826,Conservative,1000,6.977,-0.019000068684859126
3.4695815312500526,Opportunistic,979,6.870275791624106,-0.04801530368566556
3.478355943611222,Opportunistic,979,6.871297242083759,-0.04795653359654602
3.4838441477899345,Opportunistic,979,6.872318692543412,-0.047876796150956774
3.495211268475065,Conservative,1000,6.978,-0.01895835414041772
3.5025212626348186,Aggressive,998,6.869739478957916,-0.04530262193754702
3.5211250202086664,Cyclic,1000,6.872,-0.044238985687483474
3.5254757708039897,Opportunistic,979,6.873340143003064,-0.047786460338715565
3.5340643925415303,Cyclic,1000,6.869,-0.045252512490368664
3.536034160360792,Opportunistic,979,6.870275791624106,-0.04882999330320237
3.5394411085938344,Opportunistic,979,6.867211440245148,-0.049890137048074934
3.5601940830941583,Opportunistic,979,6.86414708886619,-0.05096488144051072
3.563382792563108,Cyclic,1000,6.866,-0.04626059612526522
3.5688923660074647,Cyclic,1000,6.863,-0.047267156853610125
3.5749708463463863,Aggressive,998,6.870741482965932,-0.04519088254384242
3.5756384980323745,Opportunistic,979,6.865168539325842,-0.050952382116897066
3.586813237010393,Opportunistic,979,6.866189989785496,-0.050939211645288904
3.5937697165196636,Aggressive,998,6.867735470941883,-0.046213718988731896
3.6032057856901347,Balanced,1000,6.884,-0.04399035490588338
3.61942103371517,Opportunistic,978,6.869120654396728,-0.048089252952542405
3.6252768806304956,Opportunistic,978,6.866053169734151,-0.04914769598533293
3.6457648795756867,Opportunistic,978,6.867075664621677,-0.04911986373636523
3.6595061310643926,Cyclic,1000,6.86,-0.04829019104626164
3.6664541282199,Opportunistic,978,6.868098159509202,-0.04906740920439559
3.6776619008672324,Cyclic,1000,6.857,-0.049306744200135845
3.679090901047618,Opportunistic,978,6.865030674846626,-0.05015259595928788
3.683749601559342,Balanced,1000,6.881,-0.04504383843335559
3.698574623743187,Opportunistic,977,6.868986693961105,-0.048138474296403756
3.6998144703440943,Conservative,1000,6.979,-0.01889997816551284
3.7244518618750875,Opportunistic,977,6.865916069600819,-0.04920785128045998
3.7327074460060636,Opportunistic,976,6.868852459016393,-0.04818779650367466
3.7651339304295526,Balanced,1000,6.882,-0.04497658670496328
3.767074969227982,Opportunistic,976,6.86577868852459,-0.04925206113779062
3.7712792766426118,Aggressive,998,6.864729458917836,-0.0472221345702704
3.7726872203724438,Opportunistic,976,6.866803278688525,-0.04921594413043183
3.789478162795998,Aggressive,998,6.861723446893787,-0.04824859672088852
3.7927968356611137,Balanced,1000,6.879,-0.04601953378815367
3.7990257893297747,Opportunistic,976,6.863729508196721,-0.0503162696089812
3.804774621941925,Cyclic,1000,6.854,-0.050331467976384235
3.8115851001357015,Opportunistic,976,6.864754098360656,-0.05030566631773417
3.8170710344473657,Cyclic,1000,6.851,-0.051380091885279595
3.8260514128975815,Aggressive,998,6.85871743486974,-0.049261641518947866
3.840017464595933,Conservative,1000,6.976,-0.019978723033805296
3.8400838630480956,Opportunistic,976,6.86577868852459,-0.050283111802129805
3.848196191816465,Opportunistic,975,6.868717948717949,-0.04823721988470407
3.84928824773003,Cyclic,1000,6.848,-0.05239426668179842
