Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.5198622537337091,Cyclic,1000,6.975,-0.008895957114281325,0.16667511862671716,False,False
0.5291265533253497,Aggressive,1000,6.962,-0.01315928773212466,0.15987569026351228,False,False
0.5348524816530436,Aggressive,1000,6.963,-0.013052686670821326,0.15976844607008558,False,True
0.5382641968217876,Balanced,1000,6.979,-0.009636600843496589,0.5023769864160414,False,True
0.5441653773623569,Conservative,1000,6.995,-0.004868093970458965,0.8397546255236658,False,True
0.545800441397162,Opportunistic,1000,6.989,-0.004808037240335353,0.4247671603846763,False,True
0.5497038369633145,Balanced,1000,6.98,-0.009542263518068837,0.5027492963589384,False,True
0.576631998355587,Aggressive,1000,6.96,-0.014059098102629874,0.15961941282901285,False,False
0.579071662076271,Aggressive,1000,6.957,-0.015063453822171361,0.15957256245618712,False,False
0.5859482525501134,Opportunistic,1000,6.986,-0.005852917449763911,0.42449704440837865,False,False
0.6042567668393142,Balanced,1000,6.981,-0.00948258858269537,0.5028098445613177,False,True
0.6180928723868361,Balanced,1000,6.982,-0.009417810626977462,0.502628125611658,False,True
0.6278683890486785,Balanced,1000,6.983,-0.009339449642925605,0.5024064023169136,False,True
0.6650209649044185,Balanced,1000,6.98,-0.010390891663810197,0.5021665804828038,False,False
0.6699633036058672,Conservative,1000,6.996,-0.004825892817096554,0.8395841606279608,False,True
0.6735994544072067,Aggressive,1000,6.954,-0.016077038751203424,0.15968817177845096,False,False
0.6738959264721498,Cyclic,1000,6.972,-0.009902151860537152,0.1668505245807724,False,False
0.6763238915495566,Aggressive,1000,6.955,-0.01595227333716245,0.15967022331679184,False,True
0.680567813767221,Cyclic,1000,6.969,-0.010913358142488023,0.16720514000282594,False,False
0.6889779235425254,Aggressive,1000,6.952,-0.016965526825772837,0.1597925442463987,False,False
0.6947709064490247,Cyclic,1000,6.966,-0.011916633687712348,0.1672597459741275,False,False
0.6955351571691597,Aggressive,1000,6.949,-0.017971607701007936,0.15995659612318797,False,False
0.6997697094708443,Balanced,1000,6.977,-0.01144250463512134,0.5022165394087196,False,False
0.7116843561148171,Balanced,1000,6.978,-0.011373890446250685,0.5020409270826225,False,True
0.719540823729679,Aggressive,1000,6.946,-0.018986342058146782,0.16007580736741542,False,False
0.7203993045285839,Conservative,1000,6.997,-0.004781100220198489,0.8394118465062156,False,True
0.7326188795761327,Aggressive,1000,6.943,-0.01999393172322151,0.16009457951500242,False,False
0.7378014050971675,Opportunistic,1000,6.983,-0.006894313960404136,0.4247349847016086,False,False
0.7379865578132067,Balanced,1000,6.975,-0.01241924512582412,0.5018375081570968,False,False
0.7524045448628532,Cyclic,1000,6.963,-0.012924778917651036,0.16740260483992842,False,False
0.7583117035902186,Cyclic,1000,6.96,-0.013933729742313522,0.1674398950813154,False,False
0.7590467591241333,Opportunistic,1000,6.98,-0.00794245710166904,0.4251049660452538,False,False
0.767717411646499,Balanced,1000,6.976,-0.012349056484180347,0.5020784020267232,False,True
0.7694468968690055,Conservative,1000,6.994,-0.005851560259359231,0.8394182406606678,False,False
0.7749286203500139,Cyclic,1000,6.957,-0.014939976991188307,0.16751260268679743,False,False
0.7911350698769627,Cyclic,1000,6.954,-0.015973950211517596,0.1676002555030449,True,False
0.8110307461145718,Balanced,1000,6.973,-0.013389101608959827,0.5021903481252997,False,False
0.8121284012031593,Aggressive,1000,6.94,-0.0209960691491725,0.16022404313316438,False,False
0.8133808388603877,Conservative,1000,6.991,-0.0069128753502021205,0.839682821071325,False,False
0.8153479300398624,Balanced,1000,6.974,-0.013337390446891171,0.502444031944368,False,True
0.8181038845569161,Conservative,1000,6.992,-0.0068650036280988366,0.8398827832908078,False,True
0.8249933473778407,Aggressive,1000,6.937,-0.022019469227001282,0.16041683642700888,False,False
0.8350864661474011,Opportunistic,1000,6.977,-0.008991973703410691,0.425244659037289,False,False
0.8379382459373267,Cyclic,1000,6.951,-0.01697937004679334,0.16738406665430638,False,False
0.8391517317675649,Opportunistic,1000,6.978,-0.008904526285868712,0.42536147631671634,False,True
0.8401590364288007,Conservative,1000,6.993,-0.006810413254777457,0.8399622007852372,False,True
0.8451353883261935,Conservative,1000,6.99,-0.007877054326077444,0.8400417117279196,False,False
0.8504534778873797,Conservative,1000,6.991,-0.007840565173600815,0.8401386239514295,False,True
0.8513734478263191,Conservative,1000,6.992,-0.007806853490789846,0.8401023551740122,False,True
0.8674691031356442,Cyclic,1000,6.948,-0.017986983134178857,0.1675780031657261,False,False
0.8752846462958367,Balanced,1000,6.975,-0.013249017121199884,0.5021785434899807,False,True
0.8765491976188288,Balanced,1000,6.972,-0.014297376900374253,0.502116247882703,False,False
0.8816336641350827,Opportunistic,1000,6.975,-0.009944283364507459,0.42530520715763864,False,False
0.8864671060943002,Conservative,1000,6.989,-0.00889946271247689,0.8399626239539718,True,False
0.896098286792902,Opportunistic,1000,6.972,-0.010965633897908557,0.4256180607100579,False,False
0.8981302776154063,Opportunistic,1000,6.969,-0.012014169420698459,0.4261484564558289,False,False
0.9269293266458934,Aggressive,1000,6.934,-0.02302978949626833,0.16043241099104869,False,False
0.9427963870506927,Aggressive,1000,6.931,-0.024036265653893173,0.1606001917243441,False,False
0.944546868455274,Conservative,1000,6.99,-0.008862868093040764,0.8400229928255353,False,True
0.9452555236677574,Balanced,1000,6.973,-0.014218595390582078,0.502247551681681,False,True
0.9455601363380947,Balanced,1000,6.97,-0.015288285958888394,0.5022809564507501,False,False
0.954122212466263,Aggressive,1000,6.928,-0.025048451165012756,0.1605944848676183,False,False
0.9613197935070653,Cyclic,1000,6.945,-0.01901826820792022,0.16768436504716522,False,False
0.9656239409645279,Opportunistic,1000,6.966,-0.013057125236203697,0.42605221462920545,False,False
0.9670726361315228,Opportunistic,1000,6.963,-0.014104399742176036,0.42619793234831527,False,False
0.969853669981444,Cyclic,1000,6.946,-0.018909155231135132,0.16757311478887651,False,True
0.9808197628706633,Cyclic,1000,6.943,-0.01992122393374349,0.16746146176656818,False,False
0.9996018545740876,Aggressive,1000,6.925,-0.02606804982182736,0.16061760930329108,False,False
1.0314488848571572,Balanced,1000,6.967,-0.01634796790205203,0.502226053365036,True,False
1.0374307181039997,Conservative,1000,6.987,-0.009948672057015216,0.8398008088473157,True,False
1.0533521180784577,Conservative,1000,6.984,-0.011020124647849535,0.8398862526096024,False,False
1.0674293900277876,Cyclic,1000,6.94,-0.020928967655371014,0.16743169822096943,False,False
1.072124248674834,Cyclic,1000,6.937,-0.021959865017018788,0.16745652467020047,False,False
1.0785746852190996,Conservative,1000,6.981,-0.012107883573444098,0.8400995986874676,True,False
1.1010521764463823,Cyclic,1000,6.934,-0.022968435927684994,0.1673051737563742,False,False
1.1155172241931057,Opportunistic,1000,6.964,-0.014017144425196392,0.42646598042392464,False,True
1.1158828687453315,Opportunistic,1000,6.961,-0.015044676579459893,0.4264717071338612,False,False
1.1288760237691309,Aggressive,1000,6.922,-0.0270791633454047,0.16075502818521029,False,False
1.1478570653792515,Balanced,1000,6.968,-0.0162588097468451,0.5020303291527907,False,True
1.1497312154719137,Conservative,1000,6.982,-0.012061863998725537,0.840122555557135,False,True
1.151570872143857,Conservative,1000,6.979,-0.013142344401646498,0.8400860587979703,False,False
1.1613694266668166,Cyclic,1000,6.931,-0.023996509790880957,0.1673152216840682,False,False
1.1634889125619217,Balanced,1000,6.969,-0.01618390508680053,0.5021532969404633,False,True
1.1755162288397185,Balanced,1000,6.97,-0.01611806691616362,0.5018187049980234,False,True
1.1786451263152333,Cyclic,1000,6.932,-0.02388686404409264,0.16724704628955828,False,True
1.18435212144175,Conservative,1000,6.98,-0.013101358725583193,0.8400123366768442,False,True
1.1882853494392376,Cyclic,1000,6.929,-0.024902257922666357,0.16739262780490913,False,False
1.1958180193909314,Balanced,1000,6.971,-0.01605920311578247,0.5018259127564112,False,True
1.2222538749802716,Balanced,1000,6.968,-0.017107605528661585,0.5015989063438814,False,False
1.2228449969521766,Aggressive,1000,6.919,-0.0281064182602221,0.16087355381695476,False,False
1.2352015162547187,Conservative,1000,6.981,-0.01306333751825861,0.8398461088656771,False,True
1.2414326100018676,Cyclic,1000,6.926,-0.02590928474686003,0.1675541192889267,False,False
1.2435880048910777,Conservative,1000,6.982,-0.013017063670311106,0.8398731024420307,False,True
1.247296109338638,Balanced,1000,6.969,-0.017014325903157688,0.5016083775161144,False,True
1.2509394243929721,Cyclic,1000,6.923,-0.02693478000339636,0.1678162835195838,False,False
1.2543942299768702,Cyclic,1000,6.92,-0.027948192259167278,0.16762763840486142,False,False
1.2787717087812456,Conservative,1000,6.983,-0.012978842258824471,0.8398351428696254,False,True
1.2891716248468916,Balanced,1000,6.97,-0.016915487834192146,0.5016607110878124,False,True
1.3207619462300193,Balanced,1000,6.967,-0.017958003380708635,0.5019671656080865,False,False
1.3220454224912854,Conservative,1000,6.984,-0.012927210701853565,0.8395686251009794,False,True
1.3247816539280481,Opportunistic,1000,6.958,-0.016089715946486956,0.42697273608202857,False,False
1.3507470119220475,Aggressive,1000,6.916,-0.029128558374265544,0.16063823739357258,False,False
1.365334399943034,Balanced,1000,6.968,-0.0178872953846392,0.5019122139113754,False,True
1.373559577457955,Opportunistic,1000,6.955,-0.017122905254063157,0.42719844258798034,True,False
1.376202230945589,Aggressive,1000,6.917,-0.02902105440709434,0.16071477669000472,False,True
1.3767300398121702,Aggressive,1000,6.914,-0.030042528315798633,0.16053141603286541,False,False
1.4151999692650978,Cyclic,1000,6.917,-0.02896164483229503,0.16771040178399194,False,False
1.421540364226457,Conservative,1000,6.985,-0.012871291451218526,0.8393797396031595,False,True
1.4219620123090007,Aggressive,1000,6.911,-0.031057495749089684,0.16048280769647238,False,False
1.4224693774857966,Aggressive,1000,6.912,-0.030958242254759075,0.1604108688297489,False,True
1.4360517542973823,Opportunistic,1000,6.956,-0.017027547422828457,0.4274152374442433,False,True
1.4387854682928725,Opportunistic,1000,6.953,-0.0180490736089373,0.42743714624214457,False,False
1.448043516155797,Aggressive,1000,6.909,-0.031966465300039625,0.1601474358785391,False,False
1.4524325987203697,Cyclic,1000,6.914,-0.029965585545260368,0.16802225218288416,False,False
1.4607750647281548,Cyclic,1000,6.911,-0.030985626218525575,0.16801461025663855,False,False
1.4748592748254543,Opportunistic,1000,6.95,-0.019104259361265506,0.42768852388169076,True,False
1.4754889716032973,Cyclic,1000,6.912,-0.030868475775727874,0.16797776120228525,False,True
1.5167223765416222,Balanced,1000,6.965,-0.018941409126796316,0.5018284653739554,False,False
1.5276810978785944,Cyclic,1000,6.909,-0.031893703283450196,0.16812978757613295,False,False
1.5408749752967308,Opportunistic,1000,6.951,-0.019056511133336083,0.42794940225115824,False,True
1.5510487597688918,Cyclic,1000,6.906,-0.032912845588657924,0.168132683284196,False,False
1.5548089002414427,Cyclic,1000,6.903,-0.033926285368406056,0.16820066904691697,False,False
1.5954534077652667,Conservative,1000,6.986,-0.012838992770309553,0.8391557493440404,False,True
1.6038784463591738,Balanced,1000,6.962,-0.019968285709226444,0.5016940619009751,False,False
1.6061120762026726,Conservative,1000,6.987,-0.012774045880848585,0.8390027698268009,False,True
1.6166840019654223,Opportunistic,1000,6.948,-0.020108926453151228,0.42752163127741594,False,False
1.6279684533801593,Aggressive,1000,6.906,-0.03297523735209683,0.16014432681692392,False,False
1.6408798317068167,Conservative,1000,6.988,-0.012730141373397263,0.8392711468631945,False,True
1.6509457107294176,Conservative,1000,6.989,-0.01269658756627361,0.8390310956650961,False,True
1.6533561465166646,Aggressive,1000,6.903,-0.033984772942389045,0.1602873679625127,False,False
1.6553434986027926,Aggressive,1000,6.9,-0.03499871722039498,0.16030850865735627,False,False
1.6569828571805727,Balanced,1000,6.959,-0.02100895396767205,0.5019051171877512,False,False
1.6619024449597843,Balanced,1000,6.956,-0.02203682578410451,0.5020258623234752,False,False
1.6635155669819475,Cyclic,1000,6.9,-0.03494186642065851,0.1682163929151165,False,False
1.6653190006163245,Balanced,1000,6.953,-0.023070105392193056,0.5021655401008651,False,False
1.6723409822268684,Cyclic,1000,6.897,-0.035954575878662555,0.1682214995378422,False,False
1.6845087717224752,Cyclic,1000,6.894,-0.036963190793284945,0.16820054803678658,False,False
1.7019672369285201,Cyclic,1000,6.891,-0.03798726606176918,0.16857093941634627,True,False
1.7076020448914822,Aggressive,1000,6.897,-0.036013515927831745,0.160312150578658,False,False
1.7247658858612935,Cyclic,1000,6.888,-0.0390009032103993,0.16843386535963106,False,False
1.7380769744998736,Balanced,999,6.955955955955956,-0.02205148862236982,0.5023564928600559,False,False
1.743160605558196,Conservative,1000,6.99,-0.012661134907273759,0.8389621823962747,False,True
1.7463145990153204,Aggressive,1000,6.894,-0.03703770927400383,0.1602717371359139,False,False
1.750198870004907,Balanced,999,6.956956956956957,-0.021984236605652796,0.5023564928600559,False,True
1.750443246812556,Opportunistic,1000,6.945,-0.021162926909454073,0.42785013999515276,False,False
1.7511572578121435,Cyclic,999,6.890890890890891,-0.03802353286469027,0.16836729216174212,False,False
1.7782677756419916,Conservative,1000,6.991,-0.01261849037189095,0.8388068542150335,False,True
1.7846126955840855,Cyclic,999,6.887887887887888,-0.03903797172177231,0.16836729216174212,True,False
1.8027235121316063,Opportunistic,1000,6.942,-0.022218239142053384,0.42808913661278714,False,False
1.8241418913691971,Aggressive,1000,6.891,-0.03804775539485863,0.16014472628923346,False,False
1.831013125793357,Aggressive,1000,6.888,-0.03904878701284988,0.16037794303201985,False,False
1.851007299420872,Aggressive,1000,6.885,-0.04006028393761316,0.1603926663613007,False,False
1.865694784444929,Aggressive,1000,6.882,-0.041068440593245215,0.1603944042050173,False,False
1.8742897779907297,Balanced,999,6.953953953953954,-0.023069700016583133,0.5020686727261563,False,False
1.8853520824597525,Balanced,999,6.950950950950951,-0.024118596535923013,0.5015535501470734,False,False
1.8871466242602624,Balanced,999,6.951951951951952,-0.024035014547863835,0.5017023326638426,False,True
1.9013831847212612,Cyclic,999,6.888888888888889,-0.03894052924234328,0.1682768679696888,False,True
1.9063185268778178,Aggressive,1000,6.879,-0.04208714305977334,0.16033843851612903,False,False
1.912031714193506,Cyclic,999,6.885885885885886,-0.03997903956550906,0.16795748011275052,False,False
1.9260200746722982,Conservative,1000,6.992,-0.012585641547840382,0.8387284119485551,False,True
1.932840407688541,Cyclic,999,6.882882882882883,-0.04100728534854864,0.16768094319342122,False,False
1.9464825651091324,Aggressive,1000,6.876,-0.043096843923260374,0.16046651934635514,False,False
1.957920286085388,Conservative,1000,6.993,-0.012529946697623633,0.8386109055835771,False,True
1.9590178375278875,Balanced,999,6.952952952952953,-0.0239525947022901,0.5018178258307664,False,True
1.9693118396221125,Aggressive,1000,6.873,-0.04413044014627426,0.1605017634913799,True,False
1.9696917788157926,Cyclic,999,6.87987987987988,-0.04202145034726931,0.16771607382474019,False,False
1.9755795972567871,Conservative,1000,6.994,-0.012481848278446134,0.8387467496876729,False,True
1.978360343742022,Aggressive,1000,6.87,-0.045139486018611195,0.16046508607800572,False,False
1.9790226095252086,Opportunistic,1000,6.943,-0.022126217894061214,0.4282634095032969,False,True
1.9886999630490998,Opportunistic,1000,6.94,-0.023169579466129863,0.4280882282108614,False,False
1.9950849200717966,Opportunistic,1000,6.937,-0.02420496523952817,0.42835396270020415,False,False
2.001833212684361,Aggressive,1000,6.871,-0.04503725509327634,0.16042242789368735,False,True
2.031833168471143,Opportunistic,1000,6.934,-0.025259059942885756,0.42884006430860666,False,False
2.0405371426442147,Aggressive,1000,6.868,-0.04604840577744694,0.16036593531634646,False,False
2.0479482393289326,Balanced,999,6.953953953953954,-0.02389393831208022,0.5019416642216874,False,True
2.068773635016786,Conservative,1000,6.991,-0.013550616500755192,0.8388026634145397,False,False
2.0700654043365776,Conservative,1000,6.992,-0.013501147148499669,0.8389018818160925,False,True
2.072811913233442,Conservative,1000,6.993,-0.01343588641430469,0.8389266240539522,False,True
2.0884332386199094,Conservative,1000,6.994,-0.01337880399031883,0.8392558382155412,False,True
2.099260523671475,Balanced,999,6.954954954954955,-0.023811055507847866,0.5015212081872539,False,True
2.111637898021495,Opportunistic,1000,6.931,-0.02631739465052214,0.4291939675456077,False,False
2.112572630545376,Cyclic,999,6.876876876876877,-0.04303461256054645,0.16771555487264989,False,False
2.1144285987818625,Balanced,999,6.951951951951952,-0.02486132969743663,0.5014989115995709,False,False
2.1227628893456587,Cyclic,999,6.873873873873874,-0.044046033543368696,0.1679607071787536,False,False
2.136235071454292,Opportunistic,1000,6.928,-0.027346517799626505,0.42933551497593697,False,False
2.1563211619219183,Aggressive,1000,6.865,-0.047065505941259196,0.16029783332667097,False,False
2.1720694242511365,Conservative,1000,6.995,-0.013336811526994683,0.8394361709921356,False,True
2.191718657006569,Balanced,999,6.952952952952953,-0.02478118339200936,0.5012889433651712,False,True
2.1984076397052124,Conservative,1000,6.992,-0.014414266475155289,0.8394014076409874,False,False
2.2128902989354677,Aggressive,1000,6.862,-0.0480761098865943,0.16043933355733622,False,False
2.213971382016972,Aggressive,1000,6.859,-0.04908296597089629,0.1604568562801522,False,False
2.2249520718105953,Conservative,1000,6.989,-0.015501391721494262,0.839466148592872,True,False
2.2527763611529306,Aggressive,1000,6.856,-0.05009154542812524,0.16058546430087942,False,False
2.2565864547127767,Aggressive,1000,6.853,-0.05111096510529403,0.16058892073485795,False,False
2.260183582546546,Aggressive,1000,6.85,-0.05212413932733763,0.1604780387116962,False,False
2.2736298169783113,Opportunistic,1000,6.929,-0.027251131829220183,0.4298683627629247,False,True
2.274061309204087,Conservative,1000,6.99,-0.015456312860948998,0.839535137475177,False,True
2.2950017483100775,Aggressive,1000,6.847,-0.05313850280165012,0.16047404728851075,False,False
2.3008642487021977,Conservative,1000,6.991,-0.015403834102376005,0.8394660704252621,False,True
2.3043694640833077,Balanced,999,6.94994994994995,-0.025829586077191696,0.5012140458279286,False,False
2.30490754778023,Conservative,1000,6.992,-0.015365723374636221,0.8394303755416495,False,True
2.3199600805459046,Balanced,999,6.946946946946947,-0.026854354293310477,0.5012679153408195,False,False
2.320623004349175,Balanced,999,6.947947947947948,-0.026785946514045565,0.5016052668349212,False,True
2.332020143236107,Cyclic,999,6.870870870870871,-0.04505111507129547,0.16806626164146637,False,False
2.340497049045011,Balanced,999,6.944944944944945,-0.02784402217280227,0.5014597929053916,False,False
2.369363754299523,Balanced,999,6.945945945945946,-0.027766449500716044,0.5014262950407068,False,True
2.3735351471119275,Cyclic,999,6.867867867867868,-0.04606707559791954,0.16808916485127998,False,False
2.375440136094768,Balanced,999,6.946946946946947,-0.02769815809861673,0.501377661924072,False,True
2.3770467129080175,Cyclic,999,6.864864864864865,-0.047098029965965536,0.16842259367405257,False,False
2.3978603236527656,Aggressive,1000,6.848,-0.0530233313313104,0.1604466536625534,False,True
2.4037242806892065,Opportunistic,1000,6.93,-0.027150218113377558,0.429867863011113,False,True
2.417160237355694,Balanced,999,6.943943943943944,-0.028738732018316556,0.5010068604257326,False,False
2.4187428656415,Opportunistic,1000,6.927,-0.028189626382640946,0.42978210766204406,True,False
2.430441132429622,Opportunistic,1000,6.928,-0.028115604578572317,0.43002167444100037,False,True
2.4573577833438995,Conservative,1000,6.993,-0.015310354280535704,0.8394854674794224,False,True
2.461104139486506,Balanced,999,6.944944944944945,-0.028650483753670224,0.5011403290106676,False,True
2.4716180015391247,Opportunistic,1000,6.929,-0.028045783704356703,0.4297066216638551,False,True
2.482262017074051,Cyclic,999,6.861861861861862,-0.04811008392207238,0.16847910835567523,False,False
2.4869675720312485,Conservative,1000,6.994,-0.015246314442615453,0.8394816660865015,False,True
2.488733054885458,Conservative,1000,6.995,-0.015212589409213535,0.8396051762952632,False,True
2.4941818216603804,Opportunistic,1000,6.926,-0.02909133367966877,0.42954198740922944,False,False
2.494721698630756,Conservative,1000,6.992,-0.016282240996495247,0.8396146539449469,False,False
2.510262284363764,Conservative,1000,6.993,-0.016241744377278905,0.8397625963515223,False,True
2.5222298035863093,Aggressive,1000,6.845,-0.0540500900454556,0.16044605128155834,False,False
2.529950264609193,Aggressive,1000,6.842,-0.05505247748685627,0.16031330031933202,False,False
2.5311367967124685,Balanced,999,6.941941941941942,-0.029706384216273866,0.5011854656647967,True,False
2.5354693132371176,Opportunistic,1000,6.927,-0.0290027537670044,0.42968338430103575,False,True
2.54248506812724,Cyclic,999,6.858858858858859,-0.049135882207245324,0.1686184950375367,False,False
2.5658127161394235,Balanced,999,6.942942942942943,-0.029645765097118634,0.5011799620362529,False,True
2.5674550534461043,Opportunistic,1000,6.928,-0.028917890346189936,0.4296289846338586,False,True
2.572604469402055,Opportunistic,1000,6.925,-0.029952214848839306,0.4294983373994897,False,False
2.5790121077279746,Balanced,999,6.93993993993994,-0.0306817359026785,0.501190296756157,False,False
2.594261261059232,Aggressive,1000,6.839,-0.05607014715216138,0.16056392024766863,False,False
2.6029446502978026,Aggressive,1000,6.836,-0.057081753541201805,0.16049715078729349,False,False
2.631039031783627,Balanced,999,6.940940940940941,-0.03061380709350071,0.5012482251276513,False,True
2.6429828275820717,Opportunistic,1000,6.922,-0.031006044249614288,0.42968226094744943,False,False
2.6547366179837093,Opportunistic,1000,6.923,-0.03093301446919927,0.43008344707537804,False,True
2.6647758679504046,Conservative,1000,6.994,-0.016195244823104693,0.8397686862014491,False,True
2.6686622432852767,Cyclic,999,6.8558558558558556,-0.050142286216594625,0.16845813430619497,False,False
2.669867366849386,Opportunistic,1000,6.924,-0.030843088110935033,0.42993819576243925,False,True
2.6874691370495056,Cyclic,999,6.852852852852853,-0.05116498105651459,0.16853352764387097,False,False
2.6988859807268697,Conservative,1000,6.995,-0.016146276229764566,0.8397565306593988,False,True
2.707786683419846,Aggressive,1000,6.833,-0.05808666991119655,0.16068756781037946,False,False
2.7081058827687845,Aggressive,1000,6.83,-0.05908885039782248,0.16078123936822636,False,False
