Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.6017054191054909,Aggressive,1000,6.958,-0.014195479955668493,0.16661913475240442
0.6034223742993037,Balanced,1000,6.983,-0.0070289384923877775,0.5035029913534483
0.6182668748278354,Balanced,1000,6.984,-0.006947080207062506,0.5033807833264384
0.6255491191684502,Conservative,1000,7.015,-0.0001905649306105639,0.8319866713709277
0.6465642612549096,Conservative,1000,7.016,-0.00015312038355461778,0.8320686856136926
0.6550296548781708,Balanced,1000,6.985,-0.006874915744584415,0.5035402215549103
0.6683620256338904,Conservative,1000,7.017,-9.785632983610704e-05,0.8318385749333779
0.6913011210925519,Conservative,1000,7.018,-4.783473893879098e-05,0.8320445039029424
0.6949520674945504,Conservative,1000,7.019,-1.2763198418729971e-05,0.832204439121161
0.7252210242433422,Opportunistic,1000,6.981,-0.008873934283544348,0.41745753873697017
0.7313035845419052,Opportunistic,1000,6.982,-0.008808627005821516,0.41744593901234794
0.7538430792727784,Conservative,1000,7.016,-0.0010946091852022555,0.832171625484136
0.7564525976446638,Aggressive,1000,6.955,-0.015217099488801077,0.1666416639071524
0.7635961897087999,Balanced,1000,6.986,-0.0067919674801685094,0.5033749508677664
0.7643647834795421,Opportunistic,1000,6.983,-0.008737587336308358,0.4174511150944446
0.7674227139858423,Conservative,1000,7.017,-0.0010504435960176925,0.8322671999097754
0.7873544637813764,Cyclic,1000,6.966,-0.01201014202132145,0.16735039831311654
0.7942708700550486,Conservative,1000,7.018,-0.001007979878452276,0.8321665876176829
0.8021596467564441,Cyclic,1000,6.963,-0.013022101072449267,0.16740698060030262
0.8136899891781921,Balanced,1000,6.983,-0.007840480250461591,0.503478419033726
0.8618895268056368,Balanced,1000,6.98,-0.008894564960939861,0.5033870937457258
0.8686428307312519,Cyclic,1000,6.96,-0.014029679754953176,0.16730305734880205
0.8692653498273242,Balanced,1000,6.977,-0.009954325632830425,0.5032844602392157
0.8735850099551637,Conservative,1000,7.015,-0.0020954405629957477,0.832093542597853
0.8858472681994766,Aggressive,1000,6.952,-0.016225272504823623,0.16649588509121088
0.9144635151251796,Cyclic,1000,6.957,-0.015031142388226122,0.1675270741946387
0.936399847713934,Opportunistic,1000,6.98,-0.00975970963215024,0.41713273474799506
0.9531271008414395,Opportunistic,1000,6.981,-0.009677021175036713,0.4174342591189446
0.9542330765019709,Opportunistic,999,6.983983983983984,-0.0068936364190023995,0.41728603849518414
0.9587926319529079,Balanced,1000,6.974,-0.011015074448491088,0.5029446171860155
0.9671805382951625,Opportunistic,999,6.980980980980981,-0.007939983154380407,0.41728603849518414
0.9767124915355604,Cyclic,1000,6.954,-0.016044557720277033,0.16753268521056605
0.9844076692420407,Opportunistic,999,6.977977977977978,-0.008983160403131178,0.4175267018680708
0.991842317928306,Aggressive,1000,6.949,-0.017238488282424812,0.1665497413601412
1.006411853864442,Balanced,1000,6.975,-0.010918192839971481,0.5030040397268598
1.0085288003413542,Conservative,1000,7.016,-0.0020510794283593956,0.8321579174752082
1.0200705428933572,Opportunistic,999,6.974974974974975,-0.010042191847522244,0.4177926446940083
1.0327133110829199,Balanced,1000,6.972,-0.011954638663186778,0.5029660408223272
1.0437014776054168,Cyclic,1000,6.951,-0.01706710237294863,0.16754068022413707
1.0596543368357805,Aggressive,1000,6.946,-0.01826234110856678,0.1666484439967455
1.0596841585275274,Aggressive,1000,6.947,-0.01815086992941349,0.1664266427958915
1.0755850030082372,Opportunistic,999,6.975975975975976,-0.009942857547792531,0.41782935327177956
1.089027523582557,Aggressive,1000,6.944,-0.01917425757336956,0.16657527613152576
1.0924693776873484,Cyclic,1000,6.948,-0.018079932619907646,0.16745810787850832
1.1124365016771325,Aggressive,1000,6.945,-0.019088672213667345,0.16643699861348651
1.1323496584894392,Aggressive,1000,6.946,-0.018978681426262668,0.16618253628091986
1.1430409735811204,Aggressive,1000,6.947,-0.018868792457332282,0.16602367134558135
1.1726662861416217,Balanced,1000,6.973,-0.011868983008745804,0.5028419605400718
1.1761606618884113,Opportunistic,999,6.972972972972973,-0.01096285120401547,0.41769880900748224
1.18178510254238,Conservative,1000,7.017,-0.0020044126158107085,0.8320772102124121
1.1922374349465288,Balanced,1000,6.97,-0.012907766249525813,0.5027775735795411
1.1943150841630437,Balanced,1000,6.967,-0.013963881472118515,0.5029283049991591
1.229860857132449,Conservative,1000,7.018,-0.001956343982544713,0.8321750594814794
1.238121316094771,Conservative,1000,7.019,-0.001902813581876848,0.8322399404380658
1.2634825232845797,Conservative,1000,7.02,-0.0018660676902686425,0.832214125060691
1.2731354791823124,Aggressive,1000,6.944,-0.01987540661434926,0.1658902033498551
1.2771268637159934,Opportunistic,999,6.973973973973974,-0.010922870744439808,0.41829776654819484
1.313569472149131,Aggressive,1000,6.941,-0.02090739106392135,0.16604240256768094
1.3167614699573307,Conservative,1000,7.021,-0.0018228698878444032,0.8318492644640746
1.3247554295781714,Opportunistic,999,6.974974974974975,-0.01086616281343793,0.4179597131643539
1.3436841911741317,Aggressive,1000,6.938,-0.02192801971109931,0.16602256285976144
1.3460112285571881,Opportunistic,999,6.971971971971972,-0.011912246885348032,0.4174270566789367
1.350206580626281,Opportunistic,999,6.972972972972973,-0.011886679726800537,0.4177841179479343
1.3624204624362033,Balanced,1000,6.968,-0.01388692710964182,0.5029988751682397
1.3961246231039,Opportunistic,999,6.973973973973974,-0.011841656221525165,0.4176521170432182
1.4015216257535024,Opportunistic,999,6.974974974974975,-0.011780165973233876,0.4175500121756215
1.426625292573605,Conservative,1000,7.022,-0.0017658401240084087,0.8319487275597359
1.4372010958757595,Opportunistic,999,6.975975975975976,-0.011686171150810542,0.41728752899686367
1.4441416503592017,Opportunistic,999,6.976976976976977,-0.01159530088704207,0.41738133714597486
1.4666288411815809,Opportunistic,999,6.973973973973974,-0.012649130961401026,0.4171070929624339
1.484134626418893,Opportunistic,999,6.970970970970971,-0.013715017673083382,0.41722905977029573
1.4849695976285822,Balanced,1000,6.965,-0.014933811360248924,0.5028252358987894
1.4989239029243409,Cyclic,1000,6.945,-0.01909179558212613,0.16746909704667587
1.5186146889475616,Opportunistic,999,6.967967967967968,-0.014729105373343205,0.4171944626808071
1.5225167080321225,Balanced,1000,6.966,-0.014831601821091361,0.5029178668334942
1.5240674342293827,Balanced,1000,6.963,-0.015879347066995033,0.5029707550780085
1.5292268744014954,Conservative,1000,7.019,-0.002854011643506828,0.8320061219158218
1.5364899613234058,Balanced,1000,6.96,-0.016931490720377907,0.5027052185891325
1.547825176073387,Aggressive,1000,6.935,-0.022930602836327998,0.1661204366815291
1.5707092016391526,Balanced,1000,6.961,-0.016865671559368665,0.5026402020337721
1.5830854826336187,Aggressive,1000,6.932,-0.023963569264624347,0.16629291078936045
1.603419523767898,Balanced,1000,6.958,-0.0179198750652479,0.5024142323738982
1.619602748384572,Balanced,1000,6.955,-0.01897904292701176,0.502472606596851
1.622806341263816,Conservative,1000,7.016,-0.003922711316139791,0.8319221549772642
1.6254032260055706,Opportunistic,999,6.968968968968969,-0.014643427966690176,0.4173955103103773
1.6572838973880621,Aggressive,1000,6.929,-0.02497773103331743,0.16609604727824256
1.6657022000623545,Opportunistic,999,6.965965965965966,-0.015666532248402063,0.41767991711289587
1.6986172199255571,Balanced,1000,6.952,-0.020035135824636983,0.5021890934675886
1.7023195579670416,Balanced,1000,6.953,-0.019947475523821426,0.5020942300771597
1.702977305394558,Cyclic,1000,6.946,-0.018992971271835878,0.1675427845420345
1.7069058919045363,Aggressive,1000,6.926,-0.02598952671247077,0.16618567233082052
1.7153896080432427,Opportunistic,999,6.966966966966967,-0.015603039265744634,0.41803811258493295
1.7183666837020803,Opportunistic,999,6.963963963963964,-0.01662416496184863,0.417960399297787
1.7398341071755514,Balanced,1000,6.954,-0.019874841484005586,0.5019713536282383
1.7458387557483819,Cyclic,1000,6.943,-0.020012816055519096,0.16745939465069
1.7500981539439058,Opportunistic,999,6.964964964964965,-0.016546644394220347,0.41838145480106986
1.7537779361211097,Aggressive,1000,6.923,-0.027016995923407443,0.1662346836103507
1.7790245330970478,Opportunistic,999,6.965965965965966,-0.01645810062068208,0.4183313633137588
1.786921753552296,Aggressive,1000,6.92,-0.028039615523107783,0.16629450199185927
1.7931421321554761,Cyclic,1000,6.94,-0.021028411864221632,0.16736729243699588
1.797722256464422,Opportunistic,999,6.962962962962963,-0.01750795328670507,0.41810377357395145
1.8026336920651307,Conservative,1000,7.013,-0.004996973096133072,0.8321564407589143
1.802730904961114,Aggressive,1000,6.917,-0.02905928514727289,0.16630256148407035
1.8094023613670651,Conservative,1000,7.014,-0.0049460771298922195,0.8323613590404239
1.818236057602756,Opportunistic,998,6.9649298597194385,-0.014074975971876203,0.4180337090849778
1.8236983271034484,Cyclic,1000,6.941,-0.02091713274707782,0.1675484229150162
1.8416477910986684,Cyclic,1000,6.938,-0.02193970581928192,0.16751136375722098
1.8420478806587306,Balanced,1000,6.951,-0.020935004391867598,0.5017598200626702
1.8590042126620938,Conservative,1000,7.011,-0.00603218628035346,0.8323682513597909
1.9303072514032118,Balanced,1000,6.952,-0.020872853435847723,0.5016392925896538
1.9464394289897373,Opportunistic,998,6.961923847695391,-0.015101074813447744,0.4180337090849778
1.9555330112359763,Cyclic,1000,6.935,-0.022962823086561533,0.1675507969222312
1.9695063984298908,Opportunistic,998,6.958917835671342,-0.016138170452789462,0.41841842009967806
1.9785636763943213,Opportunistic,998,6.955911823647295,-0.017162394511448725,0.41868827100787775
1.9901563384639462,Opportunistic,997,6.958876629889669,-0.016154357183434186,0.4188857957476856
2.0006604893803415,Balanced,1000,6.949,-0.021929214779010196,0.5011942089657564
2.009897174266542,Balanced,1000,6.95,-0.02183715380003824,0.5010191324812351
2.0121024333692232,Cyclic,1000,6.936,-0.022856489441965302,0.16743421506372283
2.02705511340847,Aggressive,1000,6.914,-0.030085082100535898,0.16652789464146983
2.03893085610257,Opportunistic,997,6.955867602808425,-0.017198231103859592,0.4188857957476856
2.0655596272904484,Opportunistic,997,6.956870611835506,-0.017152269376507663,0.4191459146961911
2.0695620555862777,Opportunistic,997,6.953861584754263,-0.018215635290274014,0.41908071568109506
2.089360955841848,Balanced,1000,6.951,-0.02175266083246452,0.5010234669499383
2.103738570386088,Opportunistic,997,6.954864593781344,-0.018212668514211706,0.4194504880807022
2.159402649298576,Balanced,1000,6.948,-0.02279764197171692,0.5011023777425654
2.1729083027769134,Opportunistic,997,6.955867602808425,-0.0181291697181314,0.41923718904646695
2.1787020768301475,Aggressive,1000,6.911,-0.031104409835866938,0.1664580234061075
2.1921214523714827,Opportunistic,997,6.956870611835506,-0.018033966140179235,0.4190186766345207
2.1999690806745895,Cyclic,1000,6.937,-0.022761473658162862,0.167502349513233
2.204494511564563,Cyclic,1000,6.934,-0.023763938831002456,0.1672996794099135
2.2373768747952987,Aggressive,1000,6.908,-0.03212677956953168,0.16631596676952426
2.23879163567829,Opportunistic,996,6.960843373493976,-0.015991694623467383,0.41857063422637897
2.2568411892290174,Conservative,1000,7.012,-0.005979724874334896,0.8323605164478356
2.265101956098082,Conservative,1000,7.013,-0.005942354057493719,0.832411197303029
2.272395655077768,Balanced,1000,6.949,-0.022737987057524504,0.5012593481183781
2.2746944533210196,Aggressive,1000,6.905,-0.03313882435254316,0.16649229809418245
2.278533007931417,Conservative,1000,7.014,-0.005897751153271145,0.8321032227417251
2.279338705461673,Aggressive,1000,6.902,-0.03415227530271434,0.16649553482149826
2.288652338295253,Opportunistic,996,6.961847389558233,-0.01591669529656932,0.41857063422637897
2.3141147363405525,Balanced,1000,6.946,-0.023787989371793453,0.5011250605630654
2.3424657709311973,Aggressive,1000,6.899,-0.03517947292110371,0.16655847673957336
2.3509210461383967,Opportunistic,996,6.96285140562249,-0.015816280988231353,0.41837923541599603
2.3697663131955906,Conservative,1000,7.015,-0.005848176678955072,0.8319785740404163
2.3857117615718764,Opportunistic,996,6.963855421686747,-0.01572426625114943,0.41820767763178823
2.3924582928034193,Opportunistic,996,6.964859437751004,-0.015600421063989078,0.4181990787701881
2.3941710349529424,Opportunistic,996,6.965863453815261,-0.015517677300787562,0.41821831809839627
2.396103576116771,Aggressive,1000,6.896,-0.03619692642346128,0.16631128444503146
2.399427905845537,Opportunistic,996,6.96285140562249,-0.016544099419942008,0.4180225331611619
2.4250924017331976,Aggressive,1000,6.893,-0.0372254651153562,0.16636895810317884
2.4278067609443696,Balanced,1000,6.947,-0.023719612467125308,0.5011783227027486
2.432960857088917,Cyclic,1000,6.931,-0.024791528654200222,0.16730411464941694
2.4661367253345547,Opportunistic,996,6.959839357429719,-0.01759076618300797,0.41822497960027716
2.466876749139562,Conservative,1000,7.016,-0.005784405482552676,0.8318353673031286
2.467366773110994,Aggressive,1000,6.89,-0.038237795751996956,0.16634357423924143
2.4757523175222227,Opportunistic,996,6.956827309236948,-0.018643171907060378,0.4183234726421089
2.4807993930075587,Balanced,1000,6.948,-0.02365654299551713,0.5011144263590268
2.500012724919601,Opportunistic,996,6.957831325301205,-0.018582720102823583,0.4187265746745396
2.511486156915412,Cyclic,1000,6.932,-0.024697826239728323,0.16751096879137634
2.522251606288733,Opportunistic,996,6.958835341365462,-0.01852870196869666,0.41885366237965443
2.5386644218359113,Opportunistic,996,6.959839357429719,-0.01844552491706942,0.4185949922261293
2.541422595601492,Opportunistic,996,6.956827309236948,-0.01948888273947753,0.41828294585940784
2.545051291096379,Aggressive,1000,6.887,-0.03926237932852494,0.1664106817597035
2.545953706604743,Balanced,1000,6.949,-0.02356655680055834,0.5010976348389276
2.5464454738264712,Opportunistic,996,6.953815261044177,-0.02052075376365172,0.41875059189198666
2.5559756644068137,Conservative,1000,7.013,-0.006851760334507827,0.832075252251551
2.5562412396445318,Aggressive,1000,6.884,-0.04027651984885662,0.16629302266015275
2.5564610684375206,Cyclic,1000,6.933,-0.024594140410512517,0.16733987875282105
2.5575158224125887,Conservative,1000,7.014,-0.00680240201331443,0.8321300928691848
2.5693665504224277,Aggressive,1000,6.885,-0.040161338454960394,0.16624787790431556
2.570457711182165,Opportunistic,996,6.954819277108434,-0.020500183418233373,0.4191129449570098
2.5891165079043748,Opportunistic,995,6.957788944723618,-0.017835943393471526,0.4186722349925111
2.599062221104163,Conservative,1000,7.015,-0.006763114620767664,0.8321721240591129
2.6217446870384604,Aggressive,1000,6.882,-0.04117336307537899,0.16623445228298675
2.6237991004741947,Conservative,1000,7.016,-0.006692444493898485,0.832127833206374
2.6553057059815135,Aggressive,1000,6.879,-0.04220303179941653,0.1662489766704001
2.6592984944783287,Aggressive,1000,6.876,-0.04322617842632035,0.1661017223258475
2.7085403399172616,Aggressive,1000,6.873,-0.044240383106663075,0.16603403114754112
2.709994492030068,Balanced,1000,6.95,-0.023485556040816438,0.5010899341616184
2.71029175951291,Opportunistic,995,6.954773869346734,-0.01886629734914197,0.4186722349925111
2.7136739469236173,Opportunistic,995,6.951758793969849,-0.019914724208706394,0.4189569813616893
2.721418192276306,Aggressive,1000,6.87,-0.04524132923459345,0.1660153643345223
2.7424229365993873,Cyclic,1000,6.93,-0.025596259500782863,0.16733466126250487
2.7474561335695817,Balanced,1000,6.947,-0.024546258352563407,0.5012813406178586
2.7530693203453698,Aggressive,1000,6.867,-0.04624577572928049,0.16611772802670352
2.758853801093725,Opportunistic,994,6.954728370221328,-0.018885277527561632,0.41894401328190634
2.771272308140922,Aggressive,1000,6.864,-0.04726392156945842,0.1661830510130803
2.7761569076213277,Opportunistic,994,6.951710261569416,-0.019942708511010585,0.41894401328190634
2.799557611990385,Opportunistic,993,6.954682779456193,-0.018904295933933796,0.41885144534414126
2.802438088087733,Conservative,1000,7.017,-0.006656971963663932,0.8321751168292437
2.8068478102589087,Opportunistic,993,6.955689828801611,-0.018806227568258813,0.41885144534414126
2.8133584373764964,Opportunistic,993,6.956696878147029,-0.018743196050724394,0.4190457340691762
2.815852890138799,Cyclic,1000,6.927,-0.026607375857161327,0.16748040373890682
2.8175285955635214,Opportunistic,993,6.953675730110775,-0.019809102572481745,0.41864672194632757
2.8219390721630653,Opportunistic,993,6.954682779456193,-0.019738045361516993,0.41885199826719677
2.82446466787725,Conservative,1000,7.018,-0.006618149697035048,0.8321056594052362
2.8585468711801103,Opportunistic,992,6.957661290322581,-0.018690961560364237,0.41798124243354395
2.874300666288337,Aggressive,1000,6.861,-0.048268639210480954,0.1661429871693558
2.875217717194458,Opportunistic,992,6.954637096774194,-0.019763608083845665,0.41798124243354395
2.8788324507327645,Conservative,1000,7.019,-0.006560609368807646,0.8320276318327808
2.9026451457394855,Balanced,1000,6.948,-0.024479948889193026,0.5011388093819553
2.9084614653850336,Aggressive,1000,6.858,-0.04929086003229167,0.1661372778815853
2.909529176112813,Opportunistic,992,6.955645161290323,-0.019722034005056052,0.418053754152769
2.910456059538554,Aggressive,1000,6.855,-0.05029984107467011,0.16597647284087158
2.942688302836518,Conservative,1000,7.016,-0.0076416279184165934,0.8320463780350706
2.946711964848646,Balanced,1000,6.945,-0.025498082182571,0.5009428184411697
2.9469818296799395,Opportunistic,992,6.956653225806452,-0.019657684852601096,0.4178928810191584
2.953365394464108,Opportunistic,992,6.953629032258065,-0.02072149523464397,0.41749291665175636
2.9565529887036845,Aggressive,1000,6.852,-0.05134065891227418,0.16611063636553808
2.9614084951734787,Balanced,1000,6.946,-0.02544329694946937,0.5014307351728652
2.973074550494993,Opportunistic,992,6.954637096774194,-0.020720550005196556,0.41793407021427276
2.986953522976443,Aggressive,1000,6.849,-0.05236180323024011,0.16592797603013384
3.0028562762221873,Opportunistic,991,6.958627648839556,-0.018645408182286584,0.4173561799482109
3.021254157441143,Cyclic,1000,6.924,-0.027629946967511095,0.16748357058282895
3.027445241768506,Opportunistic,991,6.955600403632694,-0.019690797583273145,0.4173561799482109
3.034454025174545,Balanced,1000,6.947,-0.025361131827838727,0.5011566437736714
3.0521506141044408,Opportunistic,991,6.952573158425833,-0.020718309602430044,0.41756033051018276
3.0535032372404376,Conservative,1000,7.017,-0.0076075752454928276,0.8316598688252398
3.0743585094926082,Cyclic,1000,6.921,-0.028649403711761348,0.16737135867572983
3.078902459977122,Opportunistic,991,6.953582240161453,-0.020660924047075375,0.4179373890738461
3.0873818261380928,Balanced,1000,6.944,-0.026414582917689285,0.500938091790088
3.0936483168403868,Opportunistic,991,6.954591321897074,-0.020568081835480954,0.41762281979154187
3.098680447645737,Balanced,1000,6.941,-0.027445570486960273,0.5010383578733592
3.105586537101731,Opportunistic,991,6.951564076690212,-0.02160656061411424,0.41764403019897484
3.108178727313215,Aggressive,1000,6.846,-0.05336955141204144,0.16591133906655103
3.1375020839883443,Opportunistic,991,6.94853683148335,-0.02264032156140705,0.4182573886185806
3.1375185037409943,Opportunistic,991,6.94954591321897,-0.022630099748829607,0.41891746011170455
3.1424415323663544,Aggressive,1000,6.843,-0.054388608788777826,0.1660202015838724
3.157691066224229,Cyclic,1000,6.918,-0.029652620553277526,0.1672180584912964
3.159124619557969,Aggressive,1000,6.84,-0.055413893206010256,0.1660820590682491
3.160135219125565,Opportunistic,990,6.9535353535353535,-0.02065727903329212,0.4184328294276178
3.164195971421681,Opportunistic,990,6.954545454545454,-0.020555198111891246,0.4184328294276178
3.171054747793533,Opportunistic,990,6.955555555555556,-0.020499391951539356,0.41840538799821403
3.175693685103979,Opportunistic,990,6.952525252525253,-0.021529754128537863,0.41797290601206916
3.196548549619105,Conservative,1000,7.018,-0.007569740485670154,0.8315354037421079
3.202498115072972,Cyclic,1000,6.915,-0.030671049819683997,0.16741100371735415
3.2191361665679636,Balanced,1000,6.938,-0.028504638651850146,0.5011461876908865
3.255452657461464,Opportunistic,990,6.9535353535353535,-0.021471879617617522,0.41839104418338574
3.259069503115461,Opportunistic,990,6.9505050505050505,-0.022514105730760507,0.4182709712786283
3.2594399150201094,Opportunistic,990,6.947474747474748,-0.023574274434414916,0.4183399161170628
3.263066971265305,Cyclic,1000,6.912,-0.03172176434331481,0.16742663007833272
3.26988650694563,Aggressive,1000,6.837,-0.05641696338211955,0.16599486955090662
3.2714267043541834,Opportunistic,989,6.951466127401416,-0.02165283833549065,0.41826172577321885
3.275610200938485,Conservative,1000,7.019,-0.007524581749428461,0.831398901979038
3.2890945701784777,Opportunistic,989,6.948432760364004,-0.022712742928623627,0.41826172577321885
3.333492521815194,Opportunistic,989,6.949443882709808,-0.02264042297083498,0.41840490699236227
3.3535483141183438,Opportunistic,989,6.950455005055612,-0.022550827117461654,0.41797337850502275
3.371217149452251,Opportunistic,988,6.9534412955465585,-0.021512674470203504,0.4176654104144873
3.387141037617958,Opportunistic,988,6.950404858299595,-0.022568057169515102,0.4176654104144873
3.3913792410943673,Cyclic,1000,6.909,-0.03273100204115216,0.16713252342727944
3.3963267231392584,Opportunistic,987,6.9533941236068895,-0.02153447049296967,0.4176557694228114
3.4047498351219887,Opportunistic,987,6.950354609929078,-0.022569505702346518,0.4176557694228114
3.4411234067938286,Cyclic,1000,6.906,-0.03375631406702696,0.16726625729464206
3.450873341537588,Opportunistic,987,6.951367781155016,-0.022493584942069527,0.41810569899647126
3.4597682469572555,Balanced,1000,6.935,-0.029550071844725145,0.5012967783626808
3.473730386240742,Cyclic,1000,6.903,-0.03477458984694108,0.1670656761400885
3.491452227429251,Conservative,1000,7.02,-0.007470876600738739,0.8314393296187731
3.4941032246996784,Balanced,1000,6.932,-0.030587936034926905,0.501208615512084
3.5048479199415445,Opportunistic,987,6.948328267477204,-0.023541759494479304,0.41789737675190575
3.512444455035363,Conservative,1000,7.021,-0.007429603829169603,0.8314603165227615
3.5136345956166144,Opportunistic,987,6.949341438703141,-0.02343867418958365,0.4181171989023319
3.5204767476041527,Aggressive,1000,6.834,-0.05742248090305586,0.1660579548275495
3.5443630759722953,Opportunistic,987,6.950354609929078,-0.023317405500730685,0.41799868826437986
