Time,strategy,fog_count,avg_reputation,avg_profit
2.307754115254172,Aggressive,1000,6.881,-0.04128543257276714
2.337707837566488,Aggressive,1000,6.878,-0.042302836095348274
2.3737024574993337,Conservative,1000,7.006,-0.008176349890761063
2.395657699507295,Opportunistic,992,6.922379032258065,-0.03102659708473668
2.39677733835137,Opportunistic,992,6.923387096774194,-0.030970614157063037
2.4017379220069595,Opportunistic,992,6.920362903225806,-0.03201768358509872
2.4133218555894387,Conservative,1000,7.003,-0.00926735007596004
2.414818400056701,Balanced,998,6.934869739478958,-0.02539490836531265
2.443811836549574,Cyclic,999,6.911911911911912,-0.031017656802974348
2.4462091620249558,Conservative,1000,7.004,-0.0092176466001197
2.4563810811578777,Opportunistic,992,6.921370967741935,-0.03198159246343076
2.475107562630149,Conservative,1000,7.005,-0.00918359483185352
2.476263287100089,Cyclic,999,6.908908908908909,-0.032044331148388575
2.4799292434786415,Aggressive,1000,6.875,-0.043307343332059746
2.484022854781686,Opportunistic,992,6.922379032258065,-0.03191366296620822
2.4933662314402043,Opportunistic,992,6.923387096774194,-0.03184507573113892
2.502050287617965,Opportunistic,992,6.920362903225806,-0.032883637982968485
2.503859487058623,Opportunistic,992,6.917338709677419,-0.033911809437818935
2.5188133005247164,Cyclic,999,6.90990990990991,-0.03195453501986798
2.5193832861635346,Balanced,998,6.935871743486974,-0.025315204510777137
2.5324553753966073,Opportunistic,992,6.914314516129032,-0.03495746796830806
2.5396140077209455,Cyclic,999,6.906906906906907,-0.03297793447049186
2.5428498369261665,Opportunistic,991,6.917255297679112,-0.031361149543274416
2.543953405158918,Aggressive,1000,6.872,-0.04434175218437884
2.545924992133316,Aggressive,1000,6.869,-0.04535588859065822
2.5497181839955245,Opportunistic,991,6.91422805247225,-0.03240469328799606
2.550541436210382,Balanced,998,6.93687374749499,-0.02523534560564981
2.568998388128353,Opportunistic,990,6.917171717171717,-0.03139282747210601
2.583811748262762,Aggressive,1000,6.866,-0.04635725138254651
2.5843515325320476,Aggressive,1000,6.863,-0.04737211167968819
2.6052688454466537,Opportunistic,990,6.914141414141414,-0.032432325257027356
2.60599549063151,Opportunistic,990,6.915151515151515,-0.032357363499179816
2.625516819902138,Opportunistic,990,6.912121212121212,-0.03342409782780779
2.626570597387858,Opportunistic,989,6.915065722952478,-0.032407648106085256
2.6306038774200373,Opportunistic,989,6.912032355915065,-0.03347873098400644
2.635650809477716,Opportunistic,989,6.913043478260869,-0.033458670189907586
2.6566411273264876,Aggressive,1000,6.86,-0.04839224646034217
2.662175609600551,Opportunistic,988,6.917004048582996,-0.031473960840197615
2.6675977254680032,Conservative,1000,7.006,-0.009108349072716564
2.669597444173401,Aggressive,1000,6.857,-0.049394499040760334
2.6696549823665996,Conservative,1000,7.007,-0.009055458453661284
2.6888000242931893,Opportunistic,988,6.913967611336032,-0.032511300629293895
2.688824035056403,Opportunistic,988,6.910931174089069,-0.03357528818861661
2.696385292337201,Aggressive,1000,6.854,-0.05041447098852903
2.6980087973979914,Opportunistic,987,6.913880445795339,-0.032570914912589746
2.703738433132688,Conservative,1000,7.008,-0.00901089254180756
2.7104746474187063,Opportunistic,987,6.914893617021277,-0.032484249612934266
2.7241551539034945,Opportunistic,987,6.911854103343465,-0.03354452509210514
2.724839451337163,Cyclic,999,6.903903903903904,-0.033990085184141094
2.7345024396808566,Opportunistic,987,6.908814589665654,-0.03457681182608682
2.7418354341025846,Balanced,998,6.933867735470942,-0.026295977809866488
2.746284450046625,Opportunistic,987,6.909827760891591,-0.03446799739023308
2.748508392551267,Balanced,998,6.930861723446894,-0.027335370492391726
2.7558804651754256,Aggressive,1000,6.851,-0.05144392678997706
2.757350327878082,Opportunistic,987,6.906788247213779,-0.03551936917736943
2.7788356464268116,Opportunistic,987,6.903748733535967,-0.03657809732759873
2.785194326694376,Opportunistic,986,6.9087221095334685,-0.034608812395926634
2.7878290392421543,Opportunistic,986,6.90973630831643,-0.03452222012557678
2.7887647319042883,Opportunistic,986,6.910750507099391,-0.03442346341824571
2.788821621806436,Conservative,1000,7.009,-0.008971393698869132
2.8005442677560284,Cyclic,999,6.904904904904905,-0.03387592490233864
2.840277232173861,Balanced,998,6.9318637274549095,-0.02726272294115547
2.846379413269088,Opportunistic,986,6.911764705882353,-0.03432531411787439
2.86295870622861,Opportunistic,986,6.9087221095334685,-0.03536444803572546
2.8632201335847913,Conservative,1000,7.01,-0.008919879819033902
2.872202901934308,Opportunistic,986,6.905679513184584,-0.03642028876576438
2.880548286190548,Opportunistic,986,6.906693711967546,-0.03639418375624844
2.8855961483199426,Opportunistic,986,6.907707910750507,-0.03633665607445505
2.889115180677313,Cyclic,999,6.901901901901902,-0.034916681476395386
2.8917109936645504,Conservative,1000,7.011,-0.008871540544393533
2.892065021762965,Conservative,1000,7.008,-0.009945722730662054
2.900081200409877,Balanced,998,6.928857715430862,-0.028280887249356457
2.90324535870673,Opportunistic,986,6.904665314401623,-0.037377869002893076
2.907252910717167,Balanced,998,6.929859719438878,-0.02819893563758329
2.9100171595021616,Cyclic,999,6.898898898898899,-0.03592759436881525
2.9123396987961088,Balanced,998,6.926853707414829,-0.0292605485828974
2.927512642678961,Opportunistic,986,6.901622718052739,-0.038468593422911236
2.935573368866589,Opportunistic,985,6.906598984771573,-0.035599538062191474
2.936277771416392,Opportunistic,985,6.903553299492386,-0.03664165136421006
2.9365084026652863,Opportunistic,985,6.904568527918782,-0.03661088665310715
2.9377850658459055,Conservative,1000,7.009,-0.009898584977191758
2.943751242117277,Conservative,1000,7.01,-0.009859620142928635
2.945350797804448,Opportunistic,985,6.901522842639594,-0.037652219819396635
2.961692938544581,Opportunistic,985,6.90253807106599,-0.037576659704794256
2.961711523551914,Conservative,1000,7.007,-0.010921630042976383
2.9779340188619523,Opportunistic,985,6.899492385786802,-0.038640222947573064
2.9887211477387,Conservative,1000,7.008,-0.010861455833327543
2.9979026804759883,Aggressive,1000,6.848,-0.052469151603131294
2.9998930634642664,Opportunistic,985,6.900507614213198,-0.03862494486687192
3.0182516590108017,Opportunistic,985,6.8974619289340104,-0.03967990685618535
3.025165006964234,Opportunistic,985,6.898477157360406,-0.03964247881854291
3.0290560197867626,Aggressive,1000,6.845,-0.0534776556895536
3.0397769963484187,Opportunistic,985,6.899492385786802,-0.039597679321365216
3.055872871468707,Opportunistic,985,6.900507614213198,-0.03953462697176001
3.063407107461773,Opportunistic,985,6.8974619289340104,-0.04059355416118135
3.065248412671508,Opportunistic,985,6.894416243654822,-0.04166367680421768
3.06600193374271,Opportunistic,985,6.891370558375635,-0.04270274348453499
3.089443803174752,Opportunistic,985,6.892385786802031,-0.04268693203675738
3.0901066438295026,Opportunistic,985,6.893401015228426,-0.04265180879487443
3.0912093386171122,Opportunistic,985,6.894416243654822,-0.042629004610759476
3.099584837461429,Opportunistic,985,6.891370558375635,-0.04368391161720313
3.103420564072621,Opportunistic,985,6.892385786802031,-0.04360597469712204
3.103609720390545,Conservative,1000,7.009,-0.010815046351302982
3.117849585376962,Balanced,998,6.923847695390782,-0.030322840962114482
3.129972087151774,Opportunistic,985,6.889340101522842,-0.04464329162543526
3.1309136113731575,Cyclic,999,6.895895895895896,-0.036939409242288765
3.1374768642648325,Balanced,998,6.920841683366733,-0.03136267938847556
3.153969854753984,Opportunistic,985,6.890355329949238,-0.04461323442451042
3.1623089990742033,Opportunistic,985,6.891370558375635,-0.044518320553388224
3.171956460602835,Opportunistic,985,6.888324873096447,-0.04556230389510377
3.1837777994347007,Opportunistic,985,6.889340101522842,-0.04552532602856303
3.184432586280203,Cyclic,999,6.892892892892893,-0.03796123053854721
3.1868122888081163,Aggressive,1000,6.842,-0.0544993830562217
3.1868907817062495,Conservative,1000,7.01,-0.010762297405043355
3.1961131131759335,Balanced,998,6.921843687374749,-0.03129795197264565
3.1966646985346387,Opportunistic,985,6.890355329949238,-0.04546360068787593
3.2012214526781415,Opportunistic,984,6.891260162601626,-0.041712734507792455
3.202231403989122,Opportunistic,984,6.892276422764228,-0.04167026531639472
3.2110389449119876,Cyclic,999,6.88988988988989,-0.038971181537714415
3.222077982444348,Opportunistic,984,6.8932926829268295,-0.04158896201056048
3.22793629578767,Opportunistic,984,6.894308943089431,-0.04152096292913823
3.2347704920014793,Opportunistic,984,6.891260162601626,-0.04256953514172211
3.23818039979226,Opportunistic,984,6.888211382113822,-0.043636269985299556
3.239053929870011,Cyclic,999,6.886886886886887,-0.03998756083259844
3.2437353136259395,Opportunistic,983,6.8911495422177005,-0.04175673658091088
3.2551080174008393,Opportunistic,983,6.892166836215666,-0.041671194655711195
3.2722977154560486,Conservative,1000,7.011,-0.010704813720255411
3.2727215656217377,Cyclic,999,6.883883883883884,-0.041009750473691944
3.2914902250422435,Cyclic,999,6.880880880880881,-0.04203692908802442
3.2917767422177877,Cyclic,999,6.877877877877878,-0.0430605020475671
3.3052795205557053,Cyclic,999,6.874874874874875,-0.04407067799599802
3.3105231566514415,Opportunistic,983,6.88911495422177,-0.04273698193924136
3.3118074242404383,Conservative,1000,7.012,-0.010654819456270132
3.313407532770951,Cyclic,999,6.871871871871872,-0.04508301021260877
3.3408923961122055,Conservative,1000,7.013,-0.010617825045206137
3.374312964767274,Conservative,1000,7.014,-0.010585825039815096
3.3848741378986973,Opportunistic,983,6.890132248219736,-0.04264838312193684
3.385899240051095,Opportunistic,983,6.887080366225839,-0.04371212090426411
3.386326629717795,Aggressive,1000,6.839,-0.055548717946650554
3.387843722652826,Aggressive,1000,6.84,-0.05543280228585115
3.3991781318296024,Opportunistic,983,6.888097660223805,-0.043635304511334114
3.411350361769392,Opportunistic,983,6.88911495422177,-0.04356942100103055
3.4327869359359715,Conservative,1000,7.015,-0.010528983846905836
3.4557941979947886,Opportunistic,983,6.8860630722278735,-0.044610701793682914
3.4697216112348457,Opportunistic,983,6.883011190233978,-0.045663929956192825
3.5034602244858144,Aggressive,1000,6.837,-0.056463192162838655
3.5082295197626805,Conservative,1000,7.012,-0.011610463777553712
3.5135804719044335,Balanced,998,6.922845691382766,-0.031222950177341873
3.5163037312629086,Aggressive,1000,6.834,-0.05748286166002394
3.5380038573327277,Opportunistic,983,6.884028484231943,-0.04563996547583463
3.5781683746869084,Opportunistic,982,6.8869653767820775,-0.04374083723684302
3.5841712073191365,Opportunistic,982,6.887983706720978,-0.043656732096461044
3.59901084191111,Aggressive,1000,6.831,-0.05851165836699181
3.613763852145595,Opportunistic,982,6.884928716904277,-0.044714751803084825
3.6193102805009087,Aggressive,1000,6.828,-0.059527626028073176
3.637970241799571,Aggressive,1000,6.829,-0.05941152216796408
3.643375416286968,Conservative,1000,7.013,-0.011576456726057446
3.6458867575305196,Opportunistic,982,6.8818737270875765,-0.045767567881591774
3.6551363877185166,Cyclic,999,6.868868868868869,-0.04610381599834747
3.6669863224202817,Opportunistic,982,6.878818737270875,-0.04680246376249688
3.6774175683791017,Cyclic,999,6.865865865865866,-0.04711525527885093
3.6837591985705607,Opportunistic,982,6.875763747454175,-0.04788612818838492
3.6879413961204772,Cyclic,999,6.862862862862863,-0.048143508997629446
3.689490857541112,Opportunistic,982,6.8767820773930755,-0.04786850202344861
3.717767071996433,Opportunistic,982,6.877800407331976,-0.04782024661574258
3.7258459749392148,Opportunistic,982,6.874745417515275,-0.04887510396110937
3.7262954480147603,Opportunistic,982,6.875763747454175,-0.048849541362790024
3.734089871437429,Aggressive,1000,6.826,-0.060438248229691634
3.7361794488372464,Opportunistic,982,6.872708757637475,-0.04993711538769554
3.7441150484344146,Opportunistic,982,6.873727087576375,-0.04991704067979785
3.759309223044826,Opportunistic,982,6.870672097759674,-0.050967987731731536
3.769681800096396,Conservative,1000,7.014,-0.011536349214646606
