Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.7220772350416739,Cyclic,1000,6.946,-0.018268165582744075,0.17034922735507105
0.7366212565258262,Conservative,1000,7.004,0.00019301092698581002,0.8401248576227052
0.740492173521312,Opportunistic,1000,6.977,-0.009029386199793179,0.4163507469292683
0.7638796050345505,Balanced,1000,6.97,-0.012104055571785677,0.4987558957277853
0.7709113601904235,Conservative,1000,7.005,0.00023473553802542835,0.8398892087570486
0.7761037704748036,Cyclic,1000,6.947,-0.018175339849495688,0.1703951917017806
0.7845171608172649,Opportunistic,1000,6.978,-0.00894464022626335,0.4164106448900727
0.7898994401809779,Conservative,1000,7.006,0.0002769664081523873,0.839850917104588
0.8144410094650361,Conservative,1000,7.007,0.00034133962604418857,0.8398317796356032
0.8220755440797053,Opportunistic,1000,6.979,-0.008849514175515846,0.4161450775750815
0.8320339714674839,Balanced,1000,6.971,-0.012022169508145913,0.4985021001232336
0.8609451612814754,Cyclic,1000,6.944,-0.019204880237212462,0.17013949723835273
0.8665323413835682,Conservative,1000,7.008,0.00037559320433340384,0.8400237087980401
0.8730240365064204,Conservative,1000,7.009,0.00041488234685398774,0.839845869429335
0.8802913901997622,Opportunistic,1000,6.976,-0.0098851825724113,0.41595097526218056
0.8820926394674716,Opportunistic,1000,6.977,-0.009794483724464098,0.41623346707685277
0.8965314422436399,Cyclic,1000,6.941,-0.020209327893980777,0.16991920106902705
0.9039103481618278,Cyclic,1000,6.938,-0.021216053803280645,0.17001611404636885
0.9060969296126343,Aggressive,1000,6.938,-0.02112381915878805,0.1668065800986276
0.9097076157751516,Opportunistic,1000,6.974,-0.010829859843523332,0.4161900498556055
0.9172479600578696,Opportunistic,1000,6.971,-0.01187198678143693,0.41662914424258246
0.9371104396051277,Balanced,1000,6.968,-0.013048992569845054,0.4986305064155319
0.9542225001616351,Opportunistic,1000,6.972,-0.011769500742205626,0.41662735905608816
0.9634027073312534,Conservative,1000,7.01,0.00047601729658508594,0.8397864060159198
0.9678158336727264,Balanced,1000,6.965,-0.014120557164736784,0.49904537206699046
0.9958683569950815,Balanced,1000,6.966,-0.014039521454101613,0.49878045664045995
1.0097398786827387,Opportunistic,1000,6.973,-0.011688071207362453,0.41654714838687384
1.0244333284567753,Balanced,1000,6.967,-0.013936719196238729,0.4988062947473898
1.0279732669281751,Opportunistic,1000,6.97,-0.012727895679364784,0.41653456805775096
1.0641335156025176,Cyclic,1000,6.935,-0.022228443863904476,0.1701229970524023
1.0642644844513447,Cyclic,1000,6.932,-0.023231139914352432,0.17008690520262293
1.066642937626247,Balanced,1000,6.964,-0.014970231007649538,0.49872037728451507
1.0729442872103174,Aggressive,1000,6.939,-0.021036899873525427,0.16701763078650025
1.0846653057326823,Conservative,1000,7.011,0.0005356340998246427,0.839948142097961
1.0877299975634018,Cyclic,1000,6.929,-0.024259036570706105,0.17011004535687543
1.1017192272440677,Conservative,1000,7.012,0.000568935893439309,0.8400846348325987
1.1049812519906823,Balanced,1000,6.961,-0.01601784956850575,0.49908076261969697
1.1194239210333499,Conservative,1000,7.013,0.00062722340859903,0.8400180647401921
1.119598248670241,Aggressive,1000,6.936,-0.02204977391230134,0.1667010557343043
1.129677467334159,Opportunistic,1000,6.971,-0.012651097745868579,0.4167063199362354
1.1372712530878772,Opportunistic,1000,6.968,-0.01370257735698949,0.4165932696746043
1.1404383221087822,Conservative,1000,7.014,0.0006803871447498686,0.840123802631633
1.1533188918926094,Conservative,1000,7.015,0.0007327182959625152,0.8402495412233991
1.1607541972262454,Cyclic,1000,6.926,-0.02529840764823879,0.17029804879970362
1.1636978831484934,Conservative,1000,7.016,0.0007816484719530008,0.840381909401638
1.1755053360816046,Cyclic,1000,6.923,-0.02630169271486472,0.17003408927596755
1.1768985662330473,Aggressive,1000,6.933,-0.023081192165547208,0.1667691887526624
1.1786224490785175,Aggressive,1000,6.93,-0.0240890001372747,0.16654178706970948
1.178829816170714,Opportunistic,1000,6.969,-0.013596908069623402,0.4167831031800694
1.1922706230008628,Aggressive,1000,6.927,-0.025123217385435017,0.16652137758596247
1.1958864719201112,Conservative,1000,7.017,0.0008226549487644004,0.840423498268475
1.1980273333510325,Aggressive,1000,6.924,-0.026141361953644537,0.1664112445895571
1.1980971009096941,Conservative,1000,7.018,0.000858483500568898,0.840444609388865
1.204151556698663,Balanced,1000,6.958,-0.01705756049642351,0.49913822457312007
1.204380547215024,Cyclic,1000,6.92,-0.027304905823204002,0.17010650115032622
1.2340695001364448,Aggressive,1000,6.921,-0.02718292595951683,0.16624729274958883
1.2510686736737178,Balanced,1000,6.959,-0.01698804219218043,0.4991740899742105
1.2575444807145133,Opportunistic,1000,6.966,-0.014641342246079332,0.4167921753365954
1.266695530125486,Conservative,1000,7.019,0.0009216918090599977,0.8404328103313498
1.2710505891031016,Opportunistic,1000,6.963,-0.015678500057905033,0.41702122343946463
1.2930186244214399,Balanced,1000,6.956,-0.018022551310668853,0.49897034136534374
1.2953034105480281,Balanced,1000,6.957,-0.01793892509953974,0.49908727148772025
1.3061382258632268,Aggressive,1000,6.918,-0.028191023035321842,0.16592415412256784
1.325323018165638,Balanced,1000,6.954,-0.01899043591550101,0.499179076072656
1.3455841777007829,Opportunistic,1000,6.96,-0.016720647658607583,0.4173477249692827
1.3496790969814825,Cyclic,1000,6.917,-0.028336214835004987,0.17024170246811896
1.3615501997425348,Aggressive,1000,6.915,-0.029193203101061813,0.16598021037286562
1.3630612401262667,Cyclic,1000,6.918,-0.028229713999597103,0.16997043807969825
1.3682046137379826,Cyclic,1000,6.915,-0.029246391773712098,0.16979673429120998
1.371529230553904,Aggressive,1000,6.912,-0.03021005229408455,0.1661870136562573
1.378126653260516,Balanced,1000,6.951,-0.02003865047250872,0.4993125587440149
1.3819660233708646,Balanced,1000,6.948,-0.02108285556564592,0.49941944369768415
1.3832774789066726,Opportunistic,1000,6.957,-0.017752137197530587,0.4177712407913276
1.3921332907876933,Conservative,1000,7.02,0.000971910356999592,0.8406191071914911
1.3962409273210596,Balanced,1000,6.949,-0.021009543108013413,0.49957683856270046
1.4075100814569161,Opportunistic,1000,6.954,-0.018805116288867742,0.4181401281307742
1.4134560181670444,Aggressive,1000,6.909,-0.03123517548940081,0.16605157055534403
1.4557777210068403,Cyclic,1000,6.912,-0.03026934907301888,0.16970232268293922
1.4617175680708776,Cyclic,1000,6.913,-0.030152447115248813,0.16957532756470112
1.473711610141317,Opportunistic,1000,6.951,-0.01983538962432297,0.4183602329554874
1.4782316384812433,Opportunistic,1000,6.948,-0.020888506310504176,0.4187020624725362
1.4823431658497075,Cyclic,1000,6.91,-0.031154662954960312,0.16963304480035135
1.4829831815816032,Balanced,1000,6.946,-0.02203920962695546,0.49966555396924045
1.4842891593412222,Balanced,1000,6.943,-0.02306857656867799,0.49983242122922805
1.5099445174441262,Opportunistic,1000,6.949,-0.020825077716540293,0.4190628741615462
1.5161759951253155,Balanced,1000,6.94,-0.024095373275851616,0.5002861408653569
1.5338447723378705,Cyclic,1000,6.907,-0.03217473938502936,0.16967888322306054
1.5607553180043765,Conservative,1000,7.021,0.0010261306962828804,0.8407809243673158
1.5772858444137068,Cyclic,1000,6.904,-0.033195648982774,0.1695677782070456
1.58508274488308,Aggressive,1000,6.906,-0.03224847842469246,0.16598825898238204
1.5945138288898335,Conservative,1000,7.022,0.001064241021292382,0.8408692055396018
1.5991525744895678,Cyclic,1000,6.901,-0.034202043480758504,0.16946919425083046
1.6024614786868523,Opportunistic,1000,6.946,-0.02186007066678727,0.4188416311916515
1.6074081984860222,Opportunistic,1000,6.947,-0.021780678778957153,0.41923987616028874
1.6127077604400648,Opportunistic,1000,6.944,-0.022839939140503848,0.41915536253350283
1.6273369165101563,Aggressive,1000,6.903,-0.033253263484672106,0.16605732943457496
1.6339527313207065,Balanced,1000,6.937,-0.02516847048232633,0.5006897557721859
1.6411880378292438,Conservative,1000,7.019,-6.205154487407327e-06,0.8408214227852759
1.655900552418571,Balanced,1000,6.934,-0.02620942827522756,0.5003457431864832
1.6642178670005472,Cyclic,1000,6.898,-0.035208181151565834,0.1695613301429249
1.6828206452367245,Balanced,1000,6.931,-0.027244453482988797,0.5004350099816106
1.6915689596262846,Aggressive,1000,6.9,-0.034270249537848074,0.16611711975813342
1.7442508214842207,Balanced,1000,6.928,-0.028295356794137583,0.5007548537459411
1.7530991136077347,Balanced,1000,6.925,-0.029334371626201394,0.5007240183894582
1.7577007818212378,Cyclic,1000,6.895,-0.036244955020457034,0.1698981745424622
1.7669712326024747,Cyclic,1000,6.892,-0.037255331928516766,0.16971702548214687
1.768346670375446,Aggressive,1000,6.897,-0.03527126427935814,0.16615055499453465
1.7705183792786634,Opportunistic,1000,6.945,-0.0227541140070403,0.41919002833315405
1.7794108932396149,Balanced,1000,6.922,-0.03038808182997185,0.5009177314944978
1.779596625217578,Balanced,1000,6.919,-0.03145487873481643,0.5011052773329755
1.7824647461384266,Opportunistic,1000,6.946,-0.02266027769713844,0.4190757480817012
1.783951758038921,Aggressive,1000,6.894,-0.036280931468203305,0.16624250274698732
1.8162345312974526,Opportunistic,1000,6.947,-0.022571116578620456,0.41902049150696963
1.8275756965962198,Cyclic,1000,6.889,-0.038262526540520043,0.16992721195511998
1.8506494292563604,Balanced,1000,6.92,-0.031377317185962206,0.5008967130022505
1.8582069331985835,Opportunistic,1000,6.944,-0.023612936156126155,0.4188980332442187
1.8609064906845096,Cyclic,1000,6.886,-0.03928185954482608,0.17002791136394263
1.8933232917306235,Aggressive,1000,6.891,-0.037299658246053455,0.16651167394775734
1.8999825281209064,Cyclic,1000,6.883,-0.04028838530288127,0.17000403138305234
1.9129319566482208,Balanced,1000,6.917,-0.03242446658265161,0.5008270321954809
1.9237193805122006,Balanced,1000,6.918,-0.032363699965011455,0.5010570111355804
1.9240970651245324,Conservative,1000,7.02,4.3258602641564e-05,0.8409475793326412
1.9418733913704098,Conservative,1000,7.017,-0.0010404907504395471,0.8410881745429616
1.9501430526931574,Aggressive,1000,6.888,-0.03832349730983327,0.1664574350245822
2.0055246844758945,Conservative,1000,7.014,-0.002119802870785369,0.8412369942501303
2.006457783336856,Balanced,1000,6.919,-0.03230426504251312,0.5007515753669254
2.0171471902614067,Balanced,1000,6.916,-0.03335171144561178,0.5006323968477362
2.017204704248834,Balanced,1000,6.913,-0.03438079439288916,0.5007411657269534
2.0449956834797782,Conservative,1000,7.011,-0.0031852155321373463,0.8413509059638224
2.056018380842168,Cyclic,1000,6.88,-0.041293604840207734,0.1703083916479596
2.0874533286443353,Aggressive,1000,6.885,-0.0393336977413913,0.1664999119947497
2.090757863417855,Balanced,1000,6.914,-0.03428913877563303,0.5007862977710837
2.0920795397754506,Opportunistic,1000,6.945,-0.023524034635992456,0.41921172171800536
2.097442731491408,Opportunistic,1000,6.946,-0.023433821735965487,0.4191814135592049
2.114048506256361,Cyclic,1000,6.877,-0.042306874171430246,0.1704785693655666
2.119842011957868,Conservative,1000,7.012,-0.0031451711929711052,0.8415831790557636
2.1202798760046617,Aggressive,1000,6.882,-0.04036171606995316,0.16642548171308694
2.126879192471049,Cyclic,1000,6.874,-0.04331925889384102,0.17057662339773297
2.138264004197272,Opportunistic,1000,6.943,-0.024460527669892505,0.41920527741994024
2.149800300791856,Opportunistic,1000,6.944,-0.024398037773337298,0.4194929580005664
2.1590636019260634,Conservative,1000,7.013,-0.0030850679498291714,0.8415787724064164
2.1618335990454254,Aggressive,1000,6.879,-0.04136877483487531,0.16641901550211005
2.201305952665702,Opportunistic,1000,6.941,-0.025412316559714484,0.41895581758384526
2.2123480246716203,Conservative,1000,7.014,-0.003046206880733145,0.8417446438020054
2.2250594911783415,Cyclic,1000,6.871,-0.044332445228647044,0.17058299731581264
2.23445297924347,Conservative,1000,7.015,-0.0030095539418899557,0.841573888118309
2.234485433961172,Conservative,1000,7.016,-0.002974770746665742,0.8413999438836497
2.2406596055792285,Opportunistic,1000,6.938,-0.026454309672788848,0.41965831354459543
2.2504879691262567,Opportunistic,1000,6.935,-0.027469671152736515,0.4200277595161863
2.2526390596813606,Conservative,1000,7.013,-0.00407149628170297,0.8413742434448361
2.254871308575521,Opportunistic,1000,6.932,-0.028488986394547184,0.42058323821811805
2.2645766653033577,Balanced,1000,6.911,-0.03535061010078178,0.5007033304043124
2.267679930176719,Aggressive,1000,6.876,-0.042378397068733246,0.16654557241414872
2.269523014748232,Balanced,1000,6.908,-0.03637496560543144,0.5007377574405432
2.2729592152133185,Aggressive,1000,6.873,-0.0433982276484443,0.16652830743337502
2.3119261775279183,Opportunistic,1000,6.929,-0.02952876388720678,0.42128762123802765
2.3217063089196524,Balanced,1000,6.909,-0.03629656254363433,0.5011196893631354
2.328351620275676,Balanced,1000,6.91,-0.03619440270067539,0.5010882991715044
2.365092404176961,Opportunistic,1000,6.93,-0.029449081432449394,0.4216546852913981
2.3688895582673006,Conservative,1000,7.01,-0.005162603992296511,0.8409959300267279
2.371129267166762,Conservative,1000,7.011,-0.005110800216010826,0.8408815671995482
2.375496522527854,Opportunistic,1000,6.927,-0.030480425683700588,0.4217377803415174
2.3810252740474462,Conservative,1000,7.008,-0.006166017130981459,0.8409785526841642
2.386506655102647,Cyclic,1000,6.868,-0.04533856753319856,0.17063836852707306
2.388470205102022,Cyclic,1000,6.865,-0.046341890966162556,0.1709961231870991
2.3929885319223523,Opportunistic,1000,6.928,-0.03040436322087656,0.42223806574745015
2.3969054095636633,Cyclic,1000,6.862,-0.0473618648031733,0.17115677304102464
2.4122166759788817,Aggressive,1000,6.87,-0.044404387934975205,0.16653707778520685
2.4216800580991293,Balanced,1000,6.907,-0.0372583419763164,0.5010685594080002
2.429199295556659,Conservative,1000,7.005,-0.007251719339951176,0.8413355095139695
2.452162555650254,Aggressive,1000,6.867,-0.04541000454332043,0.16667435731565103
2.4527508166310747,Opportunistic,1000,6.925,-0.03143048341448365,0.4219813294452496
2.453083801463175,Balanced,1000,6.904,-0.0383093670295103,0.5011221661284648
2.454262322088347,Conservative,1000,7.002,-0.008313125666601147,0.8410577258611597
2.461120203800975,Cyclic,1000,6.859,-0.04838594329615683,0.17107590787850546
2.4692519585993655,Balanced,1000,6.905,-0.03824366586862767,0.501092075793349
2.4898487914565757,Conservative,1000,7.003,-0.008249138094760553,0.8413244655003063
2.4971994926993064,Balanced,1000,6.906,-0.03817757443184526,0.5011591640278217
2.50483147073499,Balanced,1000,6.907,-0.03810043116531949,0.5010001736791335
2.5219315973262684,Aggressive,1000,6.864,-0.04643199191442383,0.16686908521286442
2.53838462422084,Aggressive,999,6.866866866866867,-0.04547231371857922,0.16668288376761856
2.550568579188683,Balanced,1000,6.908,-0.03802544745644796,0.5012830095857369
2.5615857193471134,Opportunistic,1000,6.922,-0.03245977381117794,0.42229564158268346
2.56471380297223,Conservative,1000,7.004,-0.008211813219445169,0.8412751476318858
2.5707305551931365,Balanced,1000,6.909,-0.03796378835468806,0.5011256425435446
2.570839116005171,Conservative,1000,7.005,-0.008170898770287571,0.841167772603729
2.573094795146804,Cyclic,1000,6.856,-0.049393364856250926,0.1709594829581399
2.5781421595942495,Cyclic,1000,6.853,-0.05039518388934284,0.1710382834202929
2.578479279757105,Aggressive,999,6.863863863863864,-0.04647605754566367,0.16668288376761856
2.582743053012123,Cyclic,1000,6.85,-0.05141176931917047,0.17121411262079106
2.5829398451697143,Cyclic,1000,6.851,-0.0513007690586128,0.17108389393325502
2.5867505257906798,Aggressive,999,6.8608608608608606,-0.047484009017896026,0.16689346759385013
2.5903559165140413,Cyclic,1000,6.848,-0.05231126778882139,0.17099946465933366
2.5937602631238588,Opportunistic,1000,6.919,-0.033501059332185425,0.4226167746334588
2.624512738900012,Cyclic,1000,6.849,-0.0522113593777571,0.17100947628209529
2.628439295926065,Balanced,1000,6.906,-0.03904617867882263,0.5007287493916622
2.6459584158216307,Opportunistic,1000,6.916,-0.03454783523808278,0.4228772806459683
2.650814990364647,Aggressive,999,6.857857857857858,-0.04850053011571524,0.16689857697926097
2.6683110583464087,Conservative,1000,7.006,-0.008126865356319617,0.8410354116783179
2.671509023672142,Aggressive,999,6.854854854854855,-0.04951818512494132,0.16700296759820302
2.675982928003666,Balanced,1000,6.907,-0.03898674677094929,0.500329061743361
2.676236821561927,Aggressive,999,6.851851851851852,-0.05054041542022881,0.16692950119826364
2.6865086825140643,Aggressive,999,6.848848848848849,-0.0515523140296027,0.16703167932173052
2.695777581777715,Conservative,1000,7.007,-0.008084451453399847,0.8410456338984418
2.6996945621470454,Conservative,1000,7.008,-0.008051669399124843,0.8409182768412078
2.7154719115289563,Balanced,1000,6.908,-0.03891993146865937,0.500070622378367
2.7194792050238243,Aggressive,999,6.84984984984985,-0.05143852347063365,0.16710928373645315
2.760167080926783,Cyclic,1000,6.846,-0.053216577568524444,0.17071252294344097
2.7692161353728264,Opportunistic,1000,6.917,-0.03444828421910921,0.42316982467907355
2.770310751595731,Balanced,1000,6.905,-0.039949537526313646,0.500048006124882
2.7732871121183296,Cyclic,1000,6.843,-0.054223811037192045,0.17082485326465463
2.7814663373247535,Cyclic,1000,6.844,-0.05414324478592218,0.17091964354333122
2.8186205238846824,Opportunistic,1000,6.914,-0.035505219104751705,0.42301611832287167
2.8222379416147714,Opportunistic,1000,6.915,-0.03541442629880723,0.42291888171756375
2.8250212213314594,Conservative,1000,7.009,-0.008018366743520692,0.8407125448175177
2.840557416189875,Conservative,1000,7.006,-0.009097835367817815,0.8406539726996848
2.8544288343062907,Balanced,1000,6.902,-0.04101481998454125,0.5004128555097586
2.858035676735488,Balanced,1000,6.899,-0.04207690632941214,0.5001449609715612
2.8794528890464077,Cyclic,1000,6.841,-0.05514830121695694,0.1704626021826444
2.882122069379657,Opportunistic,1000,6.912,-0.0364620863400288,0.4228467229831572
2.885234164684244,Aggressive,999,6.846846846846847,-0.05245782125583358,0.16700068239236152
2.903120515299149,Cyclic,1000,6.838,-0.05616170560231049,0.1704633373658819
2.921464477656362,Opportunistic,1000,6.909,-0.0374989361637793,0.42321044091957
2.9280787754692534,Balanced,1000,6.896,-0.04310661879930626,0.5001121057397409
2.94887166287378,Conservative,1000,7.003,-0.01016049745744129,0.8405416497543164
2.949641705254519,Aggressive,999,6.843843843843844,-0.053479027105942385,0.16703090054343833
2.970773931096968,Opportunistic,1000,6.906,-0.03853114237138195,0.42329045262317067
2.9761003489382696,Aggressive,999,6.8408408408408405,-0.05448770878187602,0.16707550061255144
2.983075003783203,Conservative,1000,7.0,-0.011251825409255026,0.8408765713922407
2.988373986851086,Opportunistic,1000,6.903,-0.0395948021789906,0.4235153011530451
2.9916538756206474,Opportunistic,1000,6.9,-0.040635141817919836,0.42373835046953134
3.0162125718607187,Opportunistic,1000,6.901,-0.040541408675848274,0.42418324467860186
3.0212446839850324,Cyclic,1000,6.839,-0.056066722542809165,0.17039989704532066
3.022464961080665,Cyclic,1000,6.836,-0.057076303034775865,0.17015532766857655
3.023663293847222,Conservative,1000,7.001,-0.011206537777980235,0.8406561575659908
3.024002289149321,Opportunistic,1000,6.902,-0.04047842417007104,0.42398643161861077
3.030390196857829,Conservative,1000,7.002,-0.011152828377908305,0.8405759247095458
3.0311383697752183,Aggressive,999,6.841841841841842,-0.05438137166753433,0.16721546623262412
3.0555353534057175,Aggressive,999,6.838838838838839,-0.055389213167980664,0.16715994352561853
3.0613157555301207,Aggressive,999,6.8358358358358355,-0.05640140264347394,0.16735302307175406
3.0647365319621436,Conservative,1000,6.999,-0.012237422340251311,0.8405836019990666
3.0713020584554207,Cyclic,1000,6.837,-0.056967031849717555,0.17031493048058277
3.1053964498916162,Balanced,1000,6.893,-0.044161629946436104,0.5003498000784181
3.119559491121152,Aggressive,999,6.832832832832833,-0.05741195206658337,0.16752403048691122
3.1261512515453727,Cyclic,1000,6.834,-0.05798008963025594,0.1704455181518631
3.134429232322952,Balanced,1000,6.89,-0.045201991831858676,0.5003999893971603
3.147891349600598,Balanced,1000,6.891,-0.04513012336396736,0.500482353371343
3.1514567178646233,Opportunistic,1000,6.899,-0.04152052155956757,0.4235364818049361
3.1630243843050114,Opportunistic,1000,6.9,-0.041430141172155655,0.42355308782094414
3.182467128954377,Aggressive,999,6.82982982982983,-0.05841938166540822,0.16753452338709676
3.183449770040129,Balanced,1000,6.892,-0.04504557935221936,0.5003888576848489
3.1838889599304347,Conservative,1000,7.0,-0.012186391808319432,0.8406679102631874
3.1863289138912605,Aggressive,999,6.826826826826827,-0.059464072119133043,0.1675404075859793
3.189339214671385,Balanced,1000,6.889,-0.04608880750580542,0.5003391765915669
3.1965468809500606,Conservative,1000,7.001,-0.012138716595085985,0.8407494012416625
3.2014350918604455,Conservative,1000,7.002,-0.012074124433828022,0.8407879103953544
3.204040356798978,Cyclic,1000,6.831,-0.05899304738301285,0.17042832367446414
3.20776456865572,Conservative,1000,7.003,-0.012026732014093731,0.8409695267446564
3.217710397964801,Opportunistic,1000,6.897,-0.04248135601310073,0.423453167527637
3.2288348183392057,Cyclic,1000,6.828,-0.06002885115151966,0.17067985170056613
3.237017692646678,Aggressive,999,6.823823823823824,-0.060514422681776564,0.16712412447561698
3.2391370093035756,Conservative,1000,7.004,-0.011981322146706289,0.8410028957653544
3.248188148250166,Conservative,1000,7.001,-0.01306902348930695,0.8409362818692421
3.252764722263664,Conservative,1000,7.002,-0.013027352758251136,0.8406516518412884
3.2614481460889313,Conservative,1000,7.003,-0.012974121822890077,0.8406067173672008
3.273621749386899,Cyclic,1000,6.825,-0.06103820329214527,0.1703932972587385
3.282401075425678,Opportunistic,1000,6.894,-0.0435008376512246,0.42370989157580347
3.303001510408579,Balanced,1000,6.886,-0.04715804622760518,0.5005232297599937
3.322890604276033,Opportunistic,1000,6.895,-0.043418885311710696,0.4239640824258021
3.3420337182953195,Cyclic,1000,6.822,-0.062072076919605965,0.1703156205484621
