Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.6843053786261716,Balanced,1000,6.985,-0.00606904419133371,0.4972345518414148,False,False
0.7195926390816292,Conservative,1000,6.993,-0.005982374981871348,0.8306997539784143,False,True
0.7224632437609383,Aggressive,1000,6.963,-0.01301108493661982,0.16854951374683447,False,False
0.7255009149743198,Cyclic,1000,6.964,-0.012903328271209595,0.16850527996685047,False,True
0.7304104077168903,Conservative,1000,6.994,-0.00594044516429216,0.8305914530766549,False,True
0.7374607206507999,Opportunistic,1000,6.964,-0.012548572448459794,0.4188936769853458,False,False
0.7419313596196473,Opportunistic,1000,6.965,-0.012471673173854728,0.4191803608746778,False,True
0.7590021912201899,Balanced,1000,6.986,-0.00598447252599041,0.49690632956071906,False,True
0.7626850482668528,Conservative,1000,6.995,-0.005901792918066985,0.8305962585734369,False,True
0.8164782171220499,Conservative,1000,6.996,-0.005854175750624611,0.8306522987975513,False,True
0.8260775571042036,Balanced,1000,6.987,-0.005889427741024738,0.49698282962966506,False,True
0.827442739039156,Conservative,1000,6.997,-0.0058193504823658366,0.8306439690470185,False,True
0.8306688671633398,Aggressive,1000,6.96,-0.014023135667709326,0.16843421700333297,True,False
0.8846545971253731,Conservative,1000,6.994,-0.006906576784656677,0.8306074526918289,False,False
0.8885591255438255,Balanced,1000,6.988,-0.005804521570505978,0.4972006921756135,False,True
0.8925866033134631,Balanced,1000,6.985,-0.0068451476801132975,0.497288491380228,False,False
0.9081931350348328,Cyclic,1000,6.961,-0.013907742740356844,0.16857113336289845,False,False
0.9087240410444478,Balanced,1000,6.986,-0.006756998331355013,0.49745752327950876,False,True
0.9229619809409348,Balanced,1000,6.983,-0.007786786616612112,0.4975571447851934,False,False
0.9262646954566772,Aggressive,1000,6.961,-0.013946603534213047,0.16857687270748595,False,True
0.947299411911771,Opportunistic,1000,6.962,-0.013494504297612868,0.41880246369951163,False,False
0.9556851537693325,Balanced,1000,6.98,-0.008823241901556826,0.4977648328655798,False,False
0.9575427424366919,Balanced,1000,6.977,-0.009884679400037698,0.49784304521702166,False,False
0.9620052004811034,Aggressive,1000,6.958,-0.014963996204826859,0.1680958311224199,False,False
0.9752650415789754,Opportunistic,1000,6.959,-0.014543796105765274,0.41936142555518846,False,False
0.9765135983156684,Opportunistic,1000,6.956,-0.015581869862450007,0.41919102731785945,False,False
0.9820098940792481,Aggressive,1000,6.955,-0.01596975730597953,0.168057069179272,False,False
0.9974473426825927,Balanced,1000,6.978,-0.009813289981303406,0.49798203677336755,False,True
1.007844694781031,Cyclic,1000,6.958,-0.014910078214272636,0.16873758038462608,False,False
1.0138109208719706,Aggressive,1000,6.952,-0.0169782494217759,0.1681283060997588,False,False
1.0152892989080935,Opportunistic,1000,6.957,-0.015504027262204626,0.4196587458384932,False,True
1.0158974593820451,Conservative,1000,6.995,-0.006852175298457409,0.8304262020199933,False,True
1.0165846676631545,Cyclic,1000,6.955,-0.015927942402762133,0.16888296473784997,False,False
1.0579343027531607,Conservative,1000,6.992,-0.007939011996432651,0.8305986775356373,False,False
1.093156983208342,Cyclic,1000,6.952,-0.016936927789796365,0.1687603871781454,False,False
1.096753000590892,Balanced,1000,6.975,-0.010845952316985557,0.49786356116291963,False,False
1.103798842067849,Conservative,1000,6.993,-0.00788944584184104,0.8306756637692153,False,True
1.1080498977151112,Conservative,1000,6.994,-0.007853718885294963,0.8307903751528454,False,True
1.1225314028492714,Cyclic,1000,6.949,-0.017943315417924766,0.16870744293016085,False,False
1.1245346950269615,Conservative,1000,6.995,-0.007820000401521312,0.8306410289687098,False,True
1.1261046055197337,Cyclic,1000,6.946,-0.018959343139173225,0.1688282004830284,False,False
1.1306836911401645,Aggressive,1000,6.949,-0.01798492808319851,0.16810721446070231,False,False
1.1503756364795434,Aggressive,1000,6.946,-0.018998727052053584,0.16812577315745042,False,False
1.1543397816176728,Balanced,1000,6.972,-0.011881367873366366,0.4979451880835319,False,False
1.158067821958429,Opportunistic,1000,6.958,-0.015411289165221385,0.4194707688740991,False,True
1.1683261301640766,Balanced,1000,6.969,-0.012936759404898053,0.4981866937413794,False,False
1.1714192628829827,Balanced,1000,6.97,-0.012848369776929722,0.4978967564726405,False,True
1.1825660916521332,Cyclic,1000,6.943,-0.019977375974235486,0.16869296247259882,False,False
1.1909075594753347,Conservative,1000,6.996,-0.007783327775730502,0.8304757650769703,False,True
1.1954035343968294,Conservative,1000,6.997,-0.00772320780969592,0.8303769351421397,False,True
1.2007986523413419,Opportunistic,1000,6.955,-0.01644898210659774,0.419536822165785,False,False
1.2112610772549666,Cyclic,1000,6.94,-0.020980033183215965,0.1686780844265508,False,False
1.218931776539184,Conservative,1000,6.998,-0.007669368571016106,0.8305462801001154,False,True
1.226571820332435,Opportunistic,1000,6.952,-0.01747823815437274,0.41978350883732496,False,False
1.2358430289388733,Opportunistic,1000,6.953,-0.0173897058225,0.42027344535730754,False,True
1.2440717492676245,Cyclic,1000,6.937,-0.02200156796086448,0.16878204369527317,False,False
1.2470729652327726,Cyclic,1000,6.934,-0.02303101839477237,0.1687732511892516,False,False
1.2545693174618093,Conservative,1000,6.999,-0.007610447981729137,0.83067164656979,False,True
1.272366904720578,Conservative,1000,7.0,-0.007562428734554977,0.8307303804276813,False,True
1.3010856978138237,Balanced,1000,6.967,-0.013871148050019901,0.4980349356004485,False,False
1.3040509758052685,Aggressive,1000,6.943,-0.020015359702181643,0.16839926641643788,False,False
1.3051838696325202,Aggressive,1000,6.94,-0.02102232365362422,0.16849486649389922,False,False
1.310184768191782,Opportunistic,1000,6.954,-0.01730818492313911,0.4200166184842735,False,True
1.3121547687174977,Cyclic,1000,6.931,-0.024036397625101825,0.16866188556325062,False,False
1.31739830236845,Aggressive,1000,6.937,-0.02202897041154778,0.168585305132182,False,False
1.319069109770518,Opportunistic,1000,6.951,-0.01833541044464774,0.4199377665581134,False,False
1.3351497345118677,Opportunistic,1000,6.952,-0.018233564744991552,0.42034948994410865,False,True
1.3492684733049383,Conservative,1000,6.997,-0.008654872584140534,0.8307915484416439,True,False
1.3553138660962563,Conservative,1000,6.994,-0.009745390210328926,0.8307372790249645,True,False
1.4057207374904976,Aggressive,1000,6.934,-0.02305145571560904,0.16876941009230462,False,False
1.410573533749895,Balanced,1000,6.964,-0.01490413184524358,0.49835309884353396,False,False
1.4211394532916382,Opportunistic,1000,6.953,-0.018158227078609746,0.42049454428971805,False,True
1.4264730102362109,Balanced,1000,6.965,-0.014820670028042979,0.4982993609225664,False,True
1.4287192503744082,Conservative,1000,6.995,-0.009697025089339135,0.8304494798711012,False,True
1.4349149751140933,Cyclic,1000,6.928,-0.025058136197942234,0.1687725933292869,False,False
1.4441229779853149,Balanced,1000,6.962,-0.015877276264955113,0.49820529452221596,False,False
1.447484597723085,Balanced,1000,6.959,-0.01692349487037151,0.4981042757333944,False,False
1.4492792186879773,Balanced,1000,6.96,-0.01683130462801561,0.4979065831731631,False,True
1.4544064976739686,Aggressive,1000,6.931,-0.024054724460204607,0.1686059833787614,False,False
1.4575822077654903,Opportunistic,1000,6.954,-0.01808965199808402,0.420184740019826,False,True
1.4587683441843606,Balanced,1000,6.961,-0.01675743384109562,0.4979565325947469,False,True
1.469532175858851,Cyclic,1000,6.925,-0.026074758049031005,0.16878812533710702,False,False
1.473505178644692,Cyclic,1000,6.922,-0.02707733343533106,0.1686772186246912,False,False
1.4768382298901621,Opportunistic,1000,6.951,-0.01911904128126838,0.41972400443832725,False,False
1.4918961960108,Balanced,1000,6.962,-0.016678538865121738,0.4981142187551957,False,True
1.4961389562390237,Aggressive,1000,6.932,-0.023949980145900784,0.16864020915373584,False,True
1.505188822238376,Aggressive,1000,6.929,-0.024958828825897447,0.16846661398605528,False,False
1.516565195962768,Aggressive,1000,6.926,-0.025998206999877187,0.16859457260249877,False,False
1.5338174201028139,Cyclic,1000,6.919,-0.028085708128437015,0.16888741975473676,False,False
1.5478416252952247,Opportunistic,1000,6.948,-0.020156275999626872,0.42002098415308875,False,False
1.5552311580470526,Opportunistic,1000,6.945,-0.021188577842426896,0.42008401229432185,False,False
1.5668110320726023,Opportunistic,1000,6.946,-0.021094821079711886,0.42056409260254385,False,True
1.5745134419950642,Conservative,1000,6.992,-0.010789174638870202,0.8304877240439116,False,False
1.5977095124748062,Conservative,1000,6.993,-0.010749232225214204,0.8304379339326838,False,True
1.6089608378974136,Aggressive,1000,6.923,-0.027017159039305006,0.16823014563473995,False,False
1.6180730296604522,Balanced,1000,6.959,-0.017744955483550626,0.49836401690207416,False,False
1.6213755334072566,Aggressive,1000,6.92,-0.028027223158622293,0.1681274235554223,False,False
1.6409601268916445,Balanced,1000,6.956,-0.018819713654417727,0.4980971369194861,False,False
1.6480087618016743,Conservative,1000,6.994,-0.010699297397756026,0.8302388535071762,False,True
1.6691983278245468,Aggressive,1000,6.917,-0.029034071308775108,0.16817481987385072,False,False
1.6729927866773124,Conservative,1000,6.995,-0.01064594785500068,0.8301583732626285,False,True
1.675311866318197,Conservative,1000,6.996,-0.010608742791956859,0.830228461737776,False,True
1.683502484624643,Conservative,1000,6.997,-0.01056808094653551,0.8302443006539372,False,True
1.726319080152364,Balanced,1000,6.957,-0.018755527882318376,0.4980134798617248,False,True
1.7356168934379208,Cyclic,1000,6.916,-0.02911000348373904,0.16894165828435417,False,False
1.7470843927332877,Cyclic,1000,6.913,-0.030132573781880254,0.16884906584315873,False,False
1.7503429707990477,Opportunistic,1000,6.943,-0.022118738087974578,0.42059593342426344,False,False
1.7609484543769225,Aggressive,1000,6.914,-0.030050808331285348,0.16846879436736475,False,False
1.7622192194081998,Conservative,1000,6.994,-0.011641689304980368,0.830270254368387,False,False
1.7768381894413632,Opportunistic,1000,6.94,-0.023154903628354262,0.42125254447353006,False,False
1.777017806292843,Aggressive,1000,6.911,-0.031056813944493306,0.16845100471825442,False,False
1.8106744406472448,Balanced,1000,6.954,-0.01979355222539843,0.497835756721686,False,False
1.8151871841789704,Opportunistic,1000,6.941,-0.02308953896960771,0.4217214635355532,False,True
1.8318493250887642,Cyclic,1000,6.91,-0.031137633026764974,0.16873937491285554,False,False
1.8371787501252859,Conservative,1000,6.995,-0.011594583567076364,0.8303287543693034,False,True
1.8465849429793277,Aggressive,1000,6.908,-0.032071288639633155,0.1684190693499304,False,False
1.8503240711057607,Cyclic,1000,6.907,-0.03214311471929555,0.16877371398037003,False,False
1.8533143807949701,Opportunistic,1000,6.938,-0.024110759026671005,0.4214450372771423,False,False
1.8602913292983667,Conservative,1000,6.996,-0.011525556778244728,0.8304239398292982,False,True
1.8823136587089067,Aggressive,1000,6.905,-0.03308800734552059,0.16842605381402342,False,False
1.903166741401815,Conservative,1000,6.997,-0.011469459921591174,0.8307775159228131,False,True
1.9130787594770298,Aggressive,1000,6.902,-0.03410253333486058,0.168489921956939,False,False
1.922165446936249,Conservative,1000,6.998,-0.011433560368168236,0.8307426765332505,False,True
1.922582189009483,Balanced,1000,6.955,-0.01970441908547396,0.4978623064202243,False,True
1.9249548549666,Opportunistic,1000,6.935,-0.025150399311964455,0.4219765520436606,False,False
1.9270103853523435,Aggressive,1000,6.903,-0.03398610615087587,0.16850113846789025,False,True
1.9444236216848911,Balanced,1000,6.952,-0.0207590083753879,0.4980469639784688,True,False
1.9626190742222303,Aggressive,1000,6.9,-0.03500001412449126,0.168489353270395,True,False
1.970711728991307,Aggressive,1000,6.897,-0.036014384270134425,0.16857168885281748,False,False
1.9885891289456363,Opportunistic,1000,6.936,-0.025070426614558477,0.42228122925327016,False,True
1.9998022803790538,Opportunistic,1000,6.933,-0.026112087450175365,0.42216142335531603,False,False
2.0116950373786247,Balanced,1000,6.949,-0.021806900232175117,0.49783984394137865,False,False
2.0261724788561524,Opportunistic,1000,6.934,-0.026038971366123667,0.4224545147994344,False,True
2.027312855296166,Opportunistic,1000,6.935,-0.025935532328585083,0.42214463847334854,False,True
2.0291580052192755,Cyclic,1000,6.904,-0.033160690638967746,0.1689997254257076,False,False
2.035702536605254,Balanced,1000,6.946,-0.022858724689362512,0.49800836375269875,False,False
2.0361660959603647,Balanced,1000,6.943,-0.023900227572743554,0.49800341256710906,False,False
2.056581291257294,Aggressive,1000,6.894,-0.037038922812370895,0.16866683699748178,False,False
2.0610185467289335,Opportunistic,1000,6.936,-0.0258544427396468,0.42242440896974354,False,True
2.0619499182200327,Conservative,1000,6.999,-0.01138792477172433,0.8305847651563504,False,True
2.073511680753557,Conservative,1000,6.996,-0.012476454459843711,0.8306170660722337,False,False
2.077725953347326,Aggressive,1000,6.891,-0.03804806898129901,0.1686196581327955,False,False
2.1008964058749773,Aggressive,1000,6.888,-0.039055312153429694,0.1686935259683375,False,False
2.1067468986627547,Opportunistic,1000,6.937,-0.025750936034690444,0.4222090524484713,False,True
2.109194803619965,Opportunistic,1000,6.934,-0.0267813372726902,0.42237855865990537,False,False
2.1324596939367906,Opportunistic,1000,6.931,-0.02781259874848063,0.42256407446262895,False,False
2.1373812653228312,Cyclic,1000,6.905,-0.03306116772784812,0.168927005771527,False,True
2.1377310264508718,Cyclic,1000,6.902,-0.03408879661373165,0.16885563417084498,False,False
2.148108769026597,Opportunistic,1000,6.928,-0.028843981493624958,0.4229680429023074,False,False
2.1627292656443875,Opportunistic,1000,6.925,-0.02990160303141441,0.4230111220718026,False,False
2.1738675400267096,Opportunistic,1000,6.926,-0.02981209889615287,0.4232302994392976,False,True
2.1794675187639685,Aggressive,1000,6.885,-0.04006949048043398,0.16918340465643822,False,False
2.182372794307717,Opportunistic,1000,6.927,-0.029717585298931717,0.42291856453052606,False,True
2.2181153102915756,Opportunistic,1000,6.928,-0.029653689996359374,0.42295876649693426,False,True
2.229027126879855,Balanced,1000,6.944,-0.023814242347241936,0.4981395498531485,False,True
2.2325894814311327,Conservative,1000,6.997,-0.012430907364507717,0.8306245034152118,False,True
2.232945665922951,Opportunistic,1000,6.925,-0.030684894760422358,0.42269526848271005,True,False
2.2348389697775772,Balanced,1000,6.945,-0.023747445102295518,0.49839600142822543,False,True
2.2350492194927556,Cyclic,1000,6.899,-0.03511603540631251,0.16877231025266054,False,False
2.2358061441259527,Conservative,1000,6.998,-0.012391423589396648,0.83035343629692,False,True
2.249184261906533,Aggressive,1000,6.882,-0.04107734942040497,0.1691423749323633,False,False
2.2587571482917994,Cyclic,1000,6.896,-0.03613047080636876,0.16856223064645462,False,False
2.2883731668596563,Opportunistic,1000,6.922,-0.031701455768300676,0.4229448290794512,False,False
2.2946119727831005,Conservative,1000,6.999,-0.012346913686198549,0.8303619140056636,False,True
2.2977337957208888,Aggressive,1000,6.879,-0.042081810989824206,0.1690827394069229,False,False
2.2981847131238555,Conservative,1000,7.0,-0.012271175734147538,0.8302414476398909,False,True
2.3016354400771197,Balanced,1000,6.942,-0.024805717267542764,0.4979731188486911,False,False
2.3095038154467975,Balanced,1000,6.943,-0.024730634244285152,0.49772355579199495,False,True
2.313805559888611,Cyclic,1000,6.893,-0.037143791093675514,0.16854470430603982,False,False
2.323140478104576,Opportunistic,1000,6.923,-0.03161626139671916,0.4231990763889597,False,True
2.325196370198921,Cyclic,1000,6.89,-0.03818296201331423,0.16859837747724915,False,False
2.3271135585770875,Cyclic,1000,6.887,-0.03920677411023112,0.16834035920373627,False,False
2.3317734608184693,Balanced,1000,6.944,-0.024668016799219972,0.4977035885607601,False,True
2.341234906774061,Opportunistic,1000,6.924,-0.03153510155867605,0.42299072531819565,False,True
2.3480860373091588,Opportunistic,1000,6.921,-0.032579035721273214,0.4227579017876727,False,False
2.3495675221831744,Opportunistic,999,6.923923923923924,-0.03157941036757782,0.42281083727354674,False,False
2.356821171662698,Balanced,1000,6.941,-0.025712881593571605,0.49751958027669335,False,False
2.3650361730034364,Aggressive,1000,6.876,-0.043105465844627426,0.16911801536700297,False,False
2.36636271457948,Opportunistic,999,6.924924924924925,-0.03151263699095968,0.42281083727354674,False,True
2.3818625258683026,Balanced,1000,6.942,-0.025648270044479695,0.49768452950877506,False,True
2.4052024711387583,Aggressive,1000,6.877,-0.042993477333253066,0.1689279857894062,False,True
2.413400437801542,Conservative,1000,7.001,-0.012220582984356668,0.8306463727771425,False,True
2.431109688340605,Conservative,1000,7.002,-0.012181668287378614,0.8307830574059119,False,True
2.431993917806273,Conservative,1000,7.003,-0.012146294952943336,0.8307344825493724,False,True
2.43331924168334,Conservative,1000,7.004,-0.012091968961603215,0.8307498372088089,False,True
2.4371896801811044,Cyclic,1000,6.884,-0.04022807053665063,0.16852957363912202,False,False
2.459438349248468,Conservative,1000,7.005,-0.012047566548934898,0.8306655682438191,False,True
2.486437060043115,Cyclic,1000,6.885,-0.04011682965961025,0.16840730459249242,False,True
2.487090781922156,Opportunistic,999,6.921921921921922,-0.03256111273036602,0.42246604932602205,False,False
2.4963643580855055,Conservative,1000,7.006,-0.012009706296018205,0.8306037624512327,False,True
2.501022587685998,Opportunistic,999,6.918918918918919,-0.03358164958175667,0.42259942981432547,False,False
2.516529840854152,Balanced,1000,6.943,-0.025585954799986394,0.49749717625348006,False,True
2.522757732687472,Opportunistic,998,6.921843687374749,-0.03254092046661935,0.4226420545801234,True,False
2.526996931033774,Cyclic,1000,6.882,-0.04112419516886124,0.16826062136501094,False,False
2.5285311827545103,Conservative,1000,7.003,-0.01308697744249088,0.8305903727649272,False,False
2.543163727072734,Cyclic,1000,6.879,-0.04214706321520066,0.16831951644516413,False,False
2.544153470050577,Conservative,1000,7.004,-0.01304481212459176,0.8304482267499929,False,True
2.5469679363716407,Cyclic,1000,6.876,-0.043152489545138895,0.16819731746560265,False,False
2.5474189754632035,Balanced,1000,6.944,-0.025521442443636282,0.4970038918721272,False,True
2.5626048908111994,Aggressive,1000,6.874,-0.04401364652686608,0.16896687970209473,False,False
2.5670882942562603,Cyclic,1000,6.873,-0.04417719203661376,0.16842465374960766,False,False
2.569922682279587,Cyclic,1000,6.87,-0.045198311957904636,0.16820543013455896,False,False
2.5929268212999643,Aggressive,1000,6.871,-0.045018601424454886,0.16895951043041663,False,False
2.642431422205837,Aggressive,1000,6.872,-0.044925113703081936,0.16897730660554766,False,True
2.6455744744869376,Conservative,1000,7.005,-0.013000439726356713,0.8304226175648876,False,True
2.666138042293021,Conservative,1000,7.006,-0.012936056856576398,0.8305148334730835,False,True
2.6709613783817727,Opportunistic,998,6.922845691382766,-0.03246483835147342,0.4226420545801234,False,True
2.6715306935614844,Balanced,1000,6.941,-0.02654104876100769,0.4966777925231546,False,False
2.6724003681306003,Balanced,1000,6.938,-0.027599682829254735,0.496820798733867,False,False
2.6729934211571744,Conservative,1000,7.007,-0.012887317926545176,0.8306658071473606,False,True
2.6891288316945388,Balanced,1000,6.935,-0.02867283065837962,0.496569531289525,False,False
2.6925693521837872,Balanced,1000,6.936,-0.028588384102313583,0.49654148179902063,False,True
2.7020661180200074,Aggressive,1000,6.869,-0.04592967110495943,0.1686318560223906,False,False
2.705701009788247,Opportunistic,998,6.919839679358717,-0.033522165483136065,0.4224070888766125,False,False
2.7062463311561644,Conservative,1000,7.008,-0.012826431046524329,0.8306434920378681,False,True
2.7065026033643766,Conservative,1000,7.009,-0.012791368519175481,0.8307820486308565,False,True
2.7071025188853075,Balanced,1000,6.933,-0.02962488018888437,0.49635058310994645,False,False
2.7183151584238763,Aggressive,1000,6.866,-0.04693005522296049,0.168646390712149,False,False
2.7309016513768594,Aggressive,1000,6.863,-0.04794214007723549,0.16878872208475615,False,False
2.7417557445474077,Opportunistic,998,6.91683366733467,-0.03455290748785653,0.4225146284390788,False,False
2.74952782804973,Opportunistic,998,6.913827655310621,-0.03558333556227928,0.42289386805084533,False,False
2.7561756019810644,Balanced,1000,6.934,-0.029545156592249277,0.4966003589745356,False,True
2.7616456944381227,Aggressive,1000,6.86,-0.048970086853161704,0.16884483508274178,False,False
2.7829183370992747,Cyclic,1000,6.867,-0.04620933350080436,0.1683117602153938,False,False
2.8141599561353523,Cyclic,1000,6.868,-0.04611810214687737,0.16852455400957025,False,True
2.8154954545878863,Balanced,1000,6.935,-0.029470115990896346,0.49669296357346315,False,True
2.8253174981563287,Opportunistic,998,6.910821643286573,-0.03660260059716235,0.42332728057088725,False,False
2.8262665295398546,Aggressive,1000,6.857,-0.04999032813245395,0.16887657853728047,False,False
2.8393575432169817,Conservative,1000,7.01,-0.012716479850987141,0.8305823778024876,False,True
2.8437150667594846,Opportunistic,998,6.9118236472945895,-0.036517422991740794,0.4238510662663396,False,True
2.8513140390086837,Balanced,1000,6.932,-0.030521820232273584,0.496628843183748,False,False
2.8531843190150377,Opportunistic,998,6.908817635270541,-0.03754809186351086,0.42355284618552863,False,False
2.859838212733388,Balanced,1000,6.933,-0.03046335504387648,0.49669588015863436,False,True
2.8620924737588895,Aggressive,1000,6.854,-0.0510150434918713,0.16877564136743098,False,False
2.8623543965994314,Conservative,1000,7.011,-0.012669261105426,0.8309862565795284,False,True
2.8677433312385396,Balanced,1000,6.934,-0.030416567285338293,0.49648232005620907,False,True
2.876678419730306,Balanced,1000,6.931,-0.03145973836658828,0.4962242903849408,False,False
2.878005061880366,Aggressive,1000,6.851,-0.05201882498287419,0.1685413662941259,False,False
2.9066818620594637,Balanced,1000,6.932,-0.031382584136887395,0.4965561079044678,False,True
2.9125371601540957,Conservative,1000,7.008,-0.013756095962150468,0.8310101449160081,False,False
2.931118091241088,Aggressive,1000,6.848,-0.053036563193992504,0.16856388216076906,False,False
2.931763056438723,Conservative,1000,7.009,-0.013716669269845062,0.8310204847170628,False,True
2.9335480838711554,Conservative,1000,7.01,-0.013682995539317545,0.8307661566617092,False,True
2.9475323827430078,Conservative,1000,7.011,-0.013638687047352011,0.8307542163832551,False,True
2.953361980022932,Aggressive,1000,6.845,-0.05404425966764,0.1684366793565502,False,False
