Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.4902666824550219,Aggressive,1000,6.954,-0.01599371328888569,0.16711395394770828
0.4903682632168262,Opportunistic,1000,6.981,-0.008737044266358424,0.4187804714571487
0.5038838822208144,Opportunistic,1000,6.978,-0.009805655429828707,0.41885866080680556
0.5132782816600044,Cyclic,1000,6.949,-0.017228941306311953,0.17385174534723372
0.522854187957565,Aggressive,1000,6.951,-0.017018077885313083,0.16706279344834712
0.5349247434062371,Aggressive,1000,6.948,-0.018030042134225953,0.1670716616440673
0.5472728328333649,Conservative,1000,7.002,-0.000800932235708733,0.829092024685406
0.5475355332861132,Balanced,1000,6.977,-0.00996844176164177,0.49444600799750604
0.547664564238914,Aggressive,1000,6.945,-0.019060926444574536,0.16697544680469217
0.5497459793640405,Cyclic,1000,6.946,-0.018234235910022583,0.17396382070094557
0.5533107638109898,Conservative,1000,7.003,-0.0007544172777319327,0.8293726117112175
0.5608689479859702,Opportunistic,1000,6.975,-0.010880495609938598,0.4185573557127093
0.569416167878738,Balanced,1000,6.974,-0.011011255072355283,0.494328825594452
0.5695293193272934,Conservative,1000,7.004,-0.000707219551194668,0.8293588000462598
0.5736666222622667,Cyclic,1000,6.943,-0.019262542350296414,0.1741430552961384
0.5751715892438308,Conservative,1000,7.001,-0.0017925663533792094,0.829407160932414
0.5795594171185101,Cyclic,1000,6.94,-0.020285024335647734,0.17409166987356683
0.5925258123569092,Conservative,1000,7.002,-0.0017573204702134965,0.8295028814007485
0.5984773866813062,Balanced,1000,6.975,-0.010934353203542186,0.4942572395350267
0.6055532449259953,Aggressive,1000,6.942,-0.020083145074128582,0.16699618197740848
0.6110619276416506,Aggressive,1000,6.939,-0.02108959086560367,0.16681676448430116
0.6113690546376179,Conservative,1000,6.999,-0.0028243917012981184,0.8294555021341354
0.6248240196006403,Balanced,1000,6.972,-0.01198616790715162,0.4942448702810799
0.641953870805375,Cyclic,1000,6.941,-0.020167539927848147,0.17391619551576276
0.6432933492047167,Cyclic,1000,6.938,-0.0211742363558228,0.17380837772412464
0.6435429258383001,Balanced,1000,6.969,-0.01302489269407791,0.49432087792405494
0.6436283412144814,Aggressive,1000,6.936,-0.02209895969385047,0.1669717305806983
0.6472677732150708,Aggressive,1000,6.933,-0.023115639333179703,0.16691768623419603
0.6544025002228744,Balanced,1000,6.966,-0.0140834315879743,0.49438530269568204
0.6588268535853932,Cyclic,1000,6.935,-0.022175937096966806,0.17379311643470516
0.6616321079454248,Opportunistic,1000,6.976,-0.010786997272679755,0.41835667496913287
0.6753330975842529,Cyclic,1000,6.932,-0.023178400646925907,0.1738865634869437
0.6942690405663595,Conservative,1000,6.996,-0.00391184679298461,0.8297688586583875
0.703434890525599,Aggressive,1000,6.93,-0.024128657983156457,0.16688656434583296
0.7116460513195312,Aggressive,1000,6.927,-0.025152477425367248,0.1668570897335891
0.7149174639635983,Opportunistic,1000,6.977,-0.01070984525433741,0.4181906523858592
0.7261428897235264,Balanced,1000,6.967,-0.014033875434738061,0.49444486954643474
0.7290262942820842,Conservative,1000,6.997,-0.0038670729970983783,0.8297553663819237
0.7324476466558042,Cyclic,1000,6.929,-0.024199931449728745,0.1739082106443462
0.746900647939362,Cyclic,1000,6.926,-0.025212687113582155,0.17400371352119717
0.7482171465047788,Conservative,1000,6.994,-0.004950059160335967,0.8295207354013485
0.7534872347115295,Conservative,1000,6.995,-0.0048979553478198865,0.8293068692842059
0.7744006788535848,Aggressive,1000,6.924,-0.026159856769208102,0.16675041916714833
0.7870212584437547,Aggressive,1000,6.921,-0.027162971393741707,0.16688032552757004
0.8183401986595906,Opportunistic,1000,6.974,-0.011733599268202248,0.4177953035287188
0.8377618869619861,Opportunistic,1000,6.971,-0.01276702361175167,0.41836386441988405
0.8432210681616463,Balanced,1000,6.968,-0.013953114076969591,0.49439488682013505
0.8530989160667729,Aggressive,1000,6.918,-0.0281809194759982,0.16693103580976346
0.853628917182959,Aggressive,1000,6.915,-0.02918257866611133,0.16696153400080624
0.8606467349628819,Cyclic,1000,6.923,-0.02621615091200448,0.17402820788086923
0.8631289287671849,Cyclic,1000,6.92,-0.0272272652400639,0.1741878426216055
0.8749403556867904,Opportunistic,1000,6.968,-0.013830283339026235,0.4187293754161667
0.8975245417501792,Opportunistic,1000,6.969,-0.01373745390419504,0.4186085106748335
0.928367285449633,Aggressive,1000,6.912,-0.030197125664599027,0.16698922319106135
0.9381323827718026,Opportunistic,1000,6.966,-0.01475841476233636,0.41850232046467983
0.9499497969506374,Balanced,1000,6.965,-0.014988523919681135,0.49433087100160766
0.9654874212519063,Opportunistic,1000,6.967,-0.014655128666418759,0.4191468539606543
0.9711800358742951,Conservative,1000,6.996,-0.004843809223347329,0.8293859607287234
0.9882518916302319,Cyclic,1000,6.917,-0.028229754906907607,0.1743228844957004
0.9985510155615602,Aggressive,1000,6.909,-0.031200384859707376,0.16702488821897696
1.002398016790154,Aggressive,1000,6.906,-0.03222861624040103,0.16712826605050202
1.0067236233256875,Conservative,1000,6.997,-0.0048072398730519,0.8293359614078393
1.0304966469209949,Aggressive,1000,6.903,-0.0332311421635781,0.16697673524328951
1.0401061767517066,Opportunistic,1000,6.964,-0.01569754760753928,0.41920536309541995
1.0408560602611692,Opportunistic,1000,6.961,-0.016730094735870792,0.4194888012553301
1.0592584202514823,Conservative,1000,6.998,-0.004755918819137948,0.8292801496186072
1.0694332236869257,Balanced,1000,6.966,-0.014930992227402051,0.4942215902276875
1.0703549701110466,Conservative,1000,6.995,-0.005827620804589363,0.8293932416178255
1.0811394108817443,Balanced,1000,6.963,-0.015975129791647752,0.4941659300113205
1.0821960730626212,Balanced,1000,6.96,-0.016997743783073702,0.4942530520639508
1.0827007384238274,Opportunistic,1000,6.962,-0.016639377229883442,0.4200217035373348
1.0863965302199245,Opportunistic,1000,6.959,-0.01767139000645035,0.41997908541076856
1.0877966544462416,Cyclic,1000,6.914,-0.029250254575567212,0.17434355066619558
1.0925404166886052,Cyclic,1000,6.911,-0.030253333929985946,0.17427888428376126
1.099287371260035,Cyclic,999,6.913913913913914,-0.029268212314602127,0.17451333902241542
1.1039544136685515,Conservative,1000,6.992,-0.006899724520833712,0.8294073809409295
1.10661411417235,Cyclic,999,6.910910910910911,-0.03028790240902164,0.17451333902241542
1.1224280051389846,Opportunistic,1000,6.956,-0.01873270821157643,0.42038144678373657
1.1358568652718646,Opportunistic,1000,6.957,-0.018657288578396332,0.4205060008452763
1.1507475399515452,Opportunistic,1000,6.954,-0.019699852038723514,0.4203480896546505
1.1601890160297805,Aggressive,1000,6.904,-0.03311619342928097,0.1670633626470343
1.1667968055341724,Aggressive,1000,6.901,-0.03412772930956679,0.16704712988548648
1.1681436712263142,Cyclic,999,6.907907907907908,-0.03129317955408451,0.17465450983846462
1.1717288340581444,Conservative,999,6.994994994994995,-0.005822560918514638,0.8295623433414533
1.1739986689099402,Cyclic,999,6.904904904904905,-0.03230737669744636,0.17464046964909855
1.1783215783627883,Balanced,1000,6.957,-0.018056852230816087,0.49456320398171044
1.1853892852513563,Opportunistic,1000,6.951,-0.02074962167206159,0.4203758621890841
1.1896831531323655,Cyclic,999,6.901901901901902,-0.03332853366320348,0.17459972354881179
1.1947880590869746,Conservative,999,6.995995995995996,-0.005756481580949289,0.8295623433414533
1.1982389054958824,Opportunistic,1000,6.948,-0.021772954467727906,0.42045586091737003
1.217451090183008,Opportunistic,1000,6.945,-0.02281826034711941,0.4209158483598256
1.2206613862419755,Balanced,1000,6.954,-0.019111736579778774,0.4942621940752446
1.2235895867506559,Conservative,999,6.992992992992993,-0.006833420253147159,0.8298180826063408
1.2250655405961728,Opportunistic,1000,6.946,-0.02274929745344474,0.4210458251647543
1.2294877218128233,Cyclic,999,6.898898898898899,-0.034342973997996074,0.17443642779362822
1.229496475096883,Opportunistic,1000,6.947,-0.02263822873562535,0.42067358048827264
1.236004387416518,Cyclic,999,6.895895895895896,-0.03535917029775381,0.17444192135872338
1.244080596172724,Conservative,999,6.993993993993994,-0.006797279746455565,0.8299453899328343
1.251584074475438,Conservative,999,6.990990990990991,-0.007886425339770152,0.8298873976318711
1.2539404570762838,Conservative,999,6.987987987987988,-0.008965622991406769,0.8299379500788123
1.261906655653552,Conservative,999,6.984984984984985,-0.010045668740945654,0.8300865064623458
1.2627758081216531,Opportunistic,1000,6.948,-0.02257723256078664,0.42070217153296613
1.2642904213160746,Aggressive,1000,6.898,-0.03515939476525489,0.16701574942075606
1.2884281117210339,Conservative,999,6.985985985985986,-0.009989948776803285,0.8301444157319172
1.2921519327231399,Conservative,999,6.982982982982983,-0.011056261558396832,0.8302269558466704
1.3005457368867157,Opportunistic,1000,6.945,-0.023616431069588613,0.4204087367585307
1.3279031211830927,Opportunistic,1000,6.942,-0.02467973200991055,0.42056895540398237
1.3313770507642044,Opportunistic,1000,6.939,-0.02571489197090901,0.4204089649566356
1.3327231390596022,Opportunistic,1000,6.94,-0.025628123450651075,0.4206151406469663
1.3403801937489694,Balanced,1000,6.951,-0.02014792761597676,0.4943901780784296
1.3716010539419095,Opportunistic,1000,6.937,-0.026681524350318866,0.4207450317870855
1.3765734784066483,Cyclic,999,6.892892892892893,-0.03638919513391714,0.17442240805385317
1.3827278556297267,Conservative,999,6.983983983983984,-0.010998623297477287,0.8304376820546663
1.3842140383293058,Cyclic,999,6.88988988988989,-0.03741387380810801,0.1742052740676221
1.399710594939589,Balanced,1000,6.952,-0.02006769833781065,0.4945300819181015
1.4076962186253266,Cyclic,998,6.8927855711422845,-0.03644507822282775,0.17424144871500727
1.4135923294698263,Cyclic,998,6.889779559118236,-0.037492200149516285,0.17424144871500727
1.4136839244123676,Balanced,1000,6.949,-0.021097888180487464,0.49443525664321375
1.4136995359416968,Aggressive,999,6.900900900900901,-0.03417896022530782,0.16666578015407887
1.4142098216299357,Opportunistic,999,6.93993993993994,-0.025677420674718433,0.4207731547374323
1.4164252575547855,Aggressive,999,6.897897897897898,-0.035184642830186144,0.16666578015407887
1.429567586319384,Conservative,999,6.980980980980981,-0.012065514874447982,0.8303544076053841
1.455313458083759,Aggressive,999,6.894894894894895,-0.03620733662643119,0.16679766575204347
1.4888995855557052,Opportunistic,999,6.936936936936937,-0.026700489770865244,0.4207731547374323
1.491541785290746,Opportunistic,999,6.937937937937938,-0.02663596639353189,0.4211591315902852
1.4927181985827473,Cyclic,998,6.886773547094188,-0.03850001211053516,0.17391977896775956
1.4990143165957546,Cyclic,998,6.88376753507014,-0.03950560492447658,0.1742347785914444
1.5303222099762026,Opportunistic,999,6.934934934934935,-0.027655008028060653,0.42071870943394096
1.54530879785514,Opportunistic,999,6.931931931931932,-0.02868846940537612,0.420891833848678
1.5464269893152847,Opportunistic,999,6.932932932932933,-0.02861032389786049,0.42136610146489417
1.5648134216118694,Aggressive,999,6.891891891891892,-0.03721403559202565,0.16671185377386008
1.565004248401986,Aggressive,999,6.888888888888889,-0.038232149890262405,0.1667380022545005
1.5684032817620561,Conservative,998,6.9839679358717435,-0.010999586799647156,0.8304522862791067
1.5730942217789494,Balanced,1000,6.95,-0.021028540466571675,0.4947373492234556
1.5800819078575805,Balanced,1000,6.947,-0.022103313353342823,0.4946754758875355
1.5834539194345087,Conservative,998,6.984969939879759,-0.01094241538794984,0.8304522862791067
1.5898881694607592,Cyclic,998,6.880761523046092,-0.04052808379553208,0.1744119037916401
1.6063287267663267,Aggressive,999,6.885885885885886,-0.039259651624711164,0.16662408180641958
1.6064637653896356,Balanced,1000,6.944,-0.023127065677290753,0.4945709628976987
1.6107206482182541,Cyclic,998,6.877755511022044,-0.04156191573023749,0.17429003050258582
1.6166861395124332,Cyclic,998,6.874749498997996,-0.042566662140157814,0.1741889641993386
1.6276901127859358,Opportunistic,999,6.92992992992993,-0.029643548235377785,0.4213349242742657
1.6429701985429037,Conservative,998,6.985971943887775,-0.010895208837676761,0.8304869039686189
1.6515899125154632,Opportunistic,999,6.926926926926927,-0.030703648916904313,0.4218635711550888
1.6583714334646156,Aggressive,999,6.882882882882883,-0.0402620803327977,0.16646454672779276
1.659975097448266,Opportunistic,999,6.923923923923924,-0.031719227591522556,0.4220022672881859
1.661148094099969,Aggressive,998,6.885771543086173,-0.03929396038175332,0.1666302277202394
1.666641417634749,Conservative,998,6.986973947895792,-0.010848400314965829,0.8304656138039014
1.6751772157754818,Cyclic,998,6.871743486973948,-0.04358285068123189,0.17427766852662432
1.6774747455961243,Balanced,1000,6.941,-0.024170467740801935,0.49458507121641637
1.697858478625071,Aggressive,998,6.886773547094188,-0.039188653810094086,0.1666302277202394
1.7070091880528302,Aggressive,998,6.887775551102204,-0.039076526649036374,0.166483902933526
1.7074368617487377,Opportunistic,998,6.926853707414829,-0.030716394023646808,0.4218916295495914
1.7081587972985899,Balanced,1000,6.938,-0.02521537967955603,0.49453841976610735
1.7406486334684883,Opportunistic,998,6.923847695390782,-0.031753813529633586,0.4218916295495914
1.74467207194785,Conservative,998,6.987975951903808,-0.010800223756302053,0.8302453082268074
1.750818106254538,Conservative,998,6.984969939879759,-0.011864791018914498,0.8302822794359228
1.772868332401426,Conservative,998,6.985971943887775,-0.011808496922042392,0.8305970729377029
1.7860995875061163,Aggressive,998,6.884769539078157,-0.04008588358180628,0.16645138365147777
1.7984723341383315,Conservative,998,6.986973947895792,-0.011750882006058092,0.8307787908738857
1.8052282997133886,Cyclic,998,6.8687374749499,-0.04459745759946704,0.174374953041574
1.8088338047372905,Conservative,998,6.9839679358717435,-0.012816025398900017,0.8308786640647283
1.8196996314812774,Conservative,998,6.984969939879759,-0.012771640570596095,0.8311578550540838
1.8247393482516954,Balanced,1000,6.935,-0.026251888583468462,0.4943698233936575
1.8269235076239512,Cyclic,998,6.865731462925852,-0.04561344735760479,0.17438032567181944
1.8307588554136691,Aggressive,998,6.881763527054108,-0.04109760164346565,0.16643187624734213
1.837585627912569,Aggressive,998,6.87875751503006,-0.042118544178461136,0.16636308255207316
1.8383671282077994,Conservative,998,6.985971943887775,-0.012729815971858656,0.831155624226016
1.8631073146604031,Opportunistic,998,6.920841683366733,-0.03280206289827102,0.42226361195285206
1.8650387822551138,Balanced,999,6.937937937937938,-0.025241720461218132,0.4948788047505652
1.895497062980616,Balanced,999,6.934934934934935,-0.0262849308748624,0.4948788047505652
1.8986523548327543,Cyclic,998,6.862725450901803,-0.0466330544797793,0.17436836110620674
1.9009214149852856,Conservative,998,6.982965931863728,-0.013809623363180703,0.8310184226207346
1.9594019842104984,Aggressive,998,6.875751503006012,-0.04314892790020926,0.1662582886727411
1.9613583449370249,Balanced,999,6.931931931931932,-0.027342649257806176,0.4949036777189095
1.9642247073138626,Opportunistic,997,6.923771313941826,-0.03179668887811035,0.42233988031812797
2.006038055611335,Conservative,998,6.9839679358717435,-0.013771930621626858,0.8311948366826101
2.0068349636422234,Aggressive,997,6.87863590772317,-0.042164759727162944,0.16608354246281556
2.0115412563731274,Cyclic,998,6.859719438877756,-0.047668681650549403,0.17464430734355676
2.0240855162932876,Cyclic,998,6.856713426853707,-0.04868037190798695,0.17455597875612425
2.0470097937301577,Balanced,999,6.932932932932933,-0.027260076804692435,0.49492055538697444
2.0591555377528397,Aggressive,997,6.875626880641926,-0.04317182731676361,0.16608354246281556
2.0616166800162765,Opportunistic,997,6.920762286860581,-0.03283512189909978,0.42233988031812797
2.070125179935924,Opportunistic,997,6.917753259779338,-0.033861624964593946,0.422694038151132
2.1069758147891076,Balanced,999,6.92992992992993,-0.028289174838042552,0.4950751569703006
2.1225384670862657,Balanced,999,6.926926926926927,-0.02935126634128849,0.49507367041295963
2.1287716200037465,Conservative,998,6.984969939879759,-0.013730693343844443,0.831105577029312
2.1540178017410527,Opportunistic,997,6.914744232698094,-0.034912801063999264,0.42326752455579003
2.165703616538101,Aggressive,997,6.876629889669007,-0.0430722446562742,0.16640767078735696
2.1763379810005348,Opportunistic,997,6.911735205616851,-0.03594532943239431,0.4234646559708667
2.178045693329982,Aggressive,997,6.873620862587764,-0.044110821803721265,0.16619369822377833
2.185767222981081,Aggressive,997,6.870611835506519,-0.04511524322652319,0.1660065052616136
2.1932531065827305,Aggressive,997,6.867602808425276,-0.046154537302010364,0.16628379161182702
2.211567293404132,Balanced,999,6.927927927927928,-0.029265727697045444,0.4948020055397753
2.2197703833769986,Cyclic,998,6.8537074148296595,-0.04969717992250192,0.1745506860858984
2.2357434138355723,Balanced,999,6.928928928928929,-0.029186489496307436,0.49476473704886426
2.237465016455936,Aggressive,997,6.864593781344032,-0.047175964386900096,0.16598999505153325
2.2380162870415043,Cyclic,997,6.856569709127382,-0.0487235222159915,0.17463996894477882
2.2434497627671615,Conservative,998,6.981963927855712,-0.014805998649500506,0.8311417763509221
2.2472346197243382,Cyclic,997,6.857572718154463,-0.048632565557050596,0.17463996894477882
2.2485615723010137,Conservative,998,6.982965931863728,-0.01474899150362168,0.8313896012168895
2.249543461356749,Balanced,999,6.92992992992993,-0.029114374827796306,0.4948448713447465
2.267269582248169,Aggressive,997,6.861584754262789,-0.04818221057698442,0.16606695012366474
2.309278360494116,Conservative,998,6.9839679358717435,-0.014699274468245028,0.8314060730530082
2.312369609223129,Opportunistic,997,6.908726178535606,-0.03700198515295237,0.4237643019709496
2.3159396190497543,Cyclic,997,6.85456369107322,-0.0496651986871991,0.1744016845844021
2.3165355787103374,Opportunistic,997,6.9097291875626885,-0.036915467821931766,0.42374165885516896
2.329718906714999,Opportunistic,997,6.906720160481444,-0.037970080717364886,0.4238364750285415
2.3585297387176647,Balanced,999,6.926926926926927,-0.030162079396418857,0.49499907640212987
2.363002794497069,Cyclic,997,6.851554663991976,-0.050672777385693805,0.17422356813896495
2.3650180525340354,Opportunistic,997,6.903711133400201,-0.0390312883233224,0.42380491129718645
2.3669266547941112,Aggressive,997,6.858575727181544,-0.04919547057931491,0.16605792038857156
2.3779490430374293,Aggressive,997,6.855566700100301,-0.0502156929990116,0.16617738332340626
2.3853426859887263,Opportunistic,997,6.900702106318957,-0.04006664779639396,0.42362765673777164
2.391644453076425,Balanced,999,6.923923923923924,-0.03123442520624859,0.494955536270789
2.4094815224754,Aggressive,997,6.852557673019057,-0.05124778272847632,0.16609646908994966
2.4135201214494866,Opportunistic,997,6.901705115346038,-0.039965015406193634,0.42396126593706385
2.4218015126155805,Conservative,998,6.984969939879759,-0.014652803017473631,0.8312863463819762
2.4386720954078136,Cyclic,997,6.848545636910732,-0.051688798371150334,0.17433211889692393
2.442136639819159,Conservative,998,6.981963927855712,-0.01571550581667846,0.8311483630375375
2.449503180801202,Balanced,999,6.920920920920921,-0.032283353446036306,0.49489438607499686
2.4562565315733558,Opportunistic,997,6.902708124373119,-0.03986697706427524,0.4239110873924604
2.4648400778525605,Balanced,999,6.917917917917918,-0.03333575791309367,0.4947928419655673
2.477911181366981,Cyclic,997,6.849548645937814,-0.051583843686552736,0.17430331002898558
2.484432177731028,Opportunistic,996,6.905622489959839,-0.03883410137511258,0.4241671048312409
2.507675984143175,Cyclic,997,6.850551654964895,-0.05147964231433953,0.1741268293450001
2.5235889312145225,Opportunistic,996,6.902610441767068,-0.03985635604284707,0.4241671048312409
2.547107211776591,Cyclic,997,6.847542627883651,-0.052489244254872974,0.1739120546472237
2.551368829637066,Cyclic,996,6.850401606425703,-0.051524448421335904,0.1740937198705981
2.557176574373907,Opportunistic,996,6.899598393574297,-0.04087276746550585,0.42439699045987284
2.561815726813297,Aggressive,997,6.849548645937814,-0.05227099000998132,0.16590519686037325
2.56748378866119,Cyclic,996,6.847389558232932,-0.052540695813554375,0.1740937198705981
2.579626973202991,Balanced,999,6.914914914914915,-0.03438932825151567,0.4946317305564292
2.5820613200825493,Opportunistic,996,6.900602409638554,-0.040795575799412356,0.4247762720971346
2.5998425364815265,Opportunistic,996,6.897590361445783,-0.041840712603241466,0.42466072561600005
2.6085329653044314,Cyclic,996,6.848393574297189,-0.05245492766759184,0.1740984011183134
2.619339865112136,Cyclic,996,6.8453815261044175,-0.05346966537630209,0.1738603263116284
2.6197578504544206,Conservative,998,6.982965931863728,-0.015681029348703395,0.8313765014276361
2.629983935100542,Conservative,998,6.9839679358717435,-0.01563971543676833,0.8312347363645843
2.6443262226608524,Balanced,999,6.911911911911912,-0.035435232828867125,0.4947065292227466
2.6562278033294633,Aggressive,997,6.8465396188565695,-0.05328629910771639,0.1657659831027675
2.67103820590743,Conservative,998,6.984969939879759,-0.015601639394946151,0.8310178619772125
2.674562684202199,Conservative,998,6.985971943887775,-0.01553611228416361,0.8309052637474358
2.674742846103093,Aggressive,997,6.843530591775326,-0.05429741632650379,0.16573856520970537
2.6777737488574513,Opportunistic,996,6.89859437751004,-0.041759530336079494,0.4248173438232868
2.6835964861415973,Opportunistic,996,6.895582329317269,-0.04280876344545931,0.4248127467138586
2.6840647971873204,Aggressive,997,6.8405215646940825,-0.05531703865496389,0.1659111572771582
2.684962711399923,Conservative,998,6.986973947895792,-0.015482202017657223,0.83084993276939
2.687909775790603,Aggressive,997,6.837512537612839,-0.056327228493606295,0.16581335361073177
2.6926585819671747,Balanced,998,6.914829659318637,-0.03444607575612455,0.49488475101291346
2.7087452454645184,Conservative,998,6.9839679358717435,-0.016562546997845953,0.8309003117614658
2.713679516460762,Cyclic,996,6.846385542168675,-0.05337073327899902,0.17394793123054683
2.763378132573532,Cyclic,996,6.847389558232932,-0.05325456061418087,0.17389901022415974
2.7657825512481047,Opportunistic,996,6.892570281124498,-0.043850027138804086,0.42510382343145336
2.768933556538791,Aggressive,997,6.8345035105315946,-0.05734365052918547,0.16585003980019272
2.777980929956181,Balanced,998,6.9118236472945895,-0.035501867933809106,0.49488475101291346
2.786410499604051,Opportunistic,996,6.889558232931727,-0.04488600431939742,0.4252728868289422
2.791112864716486,Opportunistic,996,6.886546184738956,-0.04591911247343652,0.4256422806264689
