Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.7325117758516364,Opportunistic,1000,6.981,-0.007862424186535032,0.41277425313399824
0.7370721369738081,Balanced,1000,6.973,-0.010304317868547184,0.5007947973879437
0.7464266164690614,Aggressive,999,6.962962962962963,-0.012987699193354324,0.1660646504510438
0.7466660586144378,Balanced,1000,6.974,-0.010230836601722566,0.5010231108977323
0.7469047198518618,Opportunistic,1000,6.978,-0.008902078423724657,0.41307230415539903
0.7852437709578123,Aggressive,999,6.95995995995996,-0.014002299467046113,0.1660646504510438
0.800192972012973,Aggressive,999,6.956956956956957,-0.015018888151040898,0.16596541567143772
0.8034778088835545,Opportunistic,1000,6.975,-0.009926148498004272,0.4133778521860087
0.8136609962106043,Opportunistic,1000,6.972,-0.010954679824764892,0.4139603991109026
0.8183222496846014,Conservative,1000,7.015,-0.0012018321767441043,0.8300132249963115
0.8192036003401705,Aggressive,999,6.953953953953954,-0.016032976954235816,0.1660567566647149
0.8306674789954497,Balanced,1000,6.971,-0.011259823215683782,0.5009131233806735
0.8506231298655945,Conservative,1000,7.016,-0.001147373366239906,0.8299230037697088
0.8699859733945531,Balanced,1000,6.968,-0.012293640108133167,0.5010047678473787
0.8750149012211926,Cyclic,1000,6.977,-0.008025708564193034,0.16644331201991142
0.8853878973308636,Conservative,1000,7.017,-0.001107842400506989,0.8301117215382549
0.9163760892098983,Conservative,1000,7.018,-0.0010734760058771179,0.8301263106994932
0.9170214055833117,Balanced,1000,6.965,-0.013335304402424001,0.5014275088264284
0.9206490274004057,Conservative,1000,7.015,-0.002161033374722945,0.8299133051470219
0.9265980860906444,Opportunistic,1000,6.969,-0.011985033406282684,0.4144059079752267
0.9271853673429562,Cyclic,1000,6.974,-0.009028844661011878,0.16648059535746437
0.9514277659348261,Cyclic,1000,6.971,-0.010032360973004788,0.16688004986054306
0.9752552386274232,Opportunistic,1000,6.966,-0.013037745077792455,0.41493570960051823
0.9934556613346204,Aggressive,999,6.950950950950951,-0.017042650309739112,0.16617109592676213
1.0007043276661085,Aggressive,999,6.947947947947948,-0.018049861860018904,0.16649231391276717
1.0061804868264435,Opportunistic,1000,6.963,-0.014074137370461145,0.4152319482999418
1.014052862372063,Aggressive,999,6.948948948948949,-0.017952355678345026,0.1666208203080339
1.026698306543822,Conservative,1000,7.016,-0.002104024160018892,0.8299380343281667
1.0349146138438088,Aggressive,999,6.945945945945946,-0.01896943600997402,0.16632155081791344
1.0378601473841131,Balanced,1000,6.962,-0.014406122002806922,0.5017201625390438
1.0400213383088968,Conservative,1000,7.017,-0.002068972908708978,0.8299667358713666
1.046605852737615,Opportunistic,1000,6.96,-0.015121352467530897,0.41564138636879777
1.0491759141411343,Opportunistic,1000,6.957,-0.016150442518252164,0.41563565646637474
1.050417104038926,Opportunistic,1000,6.954,-0.017189140225812992,0.41604116315488704
1.0657416456145976,Conservative,1000,7.014,-0.003137326115606785,0.8298775145758684
1.0741815914997497,Aggressive,999,6.946946946946947,-0.018881823492693343,0.1663272050428312
1.0804101041659173,Balanced,1000,6.963,-0.014326436751474353,0.501570419688783
1.085226381177831,Opportunistic,1000,6.955,-0.01711123862873931,0.41623495665049653
1.0972916398229566,Opportunistic,1000,6.952,-0.018142193488023633,0.4158926288641366
1.1054668820803077,Opportunistic,1000,6.953,-0.018068228556146346,0.4160868585197528
1.120345169964708,Conservative,1000,7.015,-0.0030727502749989463,0.8299249842228907
1.1253992576897593,Opportunistic,1000,6.95,-0.01910607337099914,0.415782644873893
1.127165320811669,Conservative,1000,7.016,-0.0030319662564310184,0.8301923924644735
1.138822282988043,Aggressive,999,6.943943943943944,-0.019901292677760377,0.1661460836114738
1.1447147340003818,Aggressive,999,6.940940940940941,-0.02091633789846546,0.1660916732540401
1.1452164260552615,Opportunistic,1000,6.947,-0.020129315069495824,0.41610584633809294
1.1573893670846513,Cyclic,1000,6.968,-0.011036851727229053,0.16715876144388095
1.1626308633098716,Cyclic,1000,6.965,-0.012072065306551132,0.16721106745151118
1.1661221914149542,Opportunistic,1000,6.944,-0.021170484774521235,0.41659006406900667
1.1938824017921266,Conservative,1000,7.017,-0.0029817428755712925,0.8300983226160874
1.1957927791463479,Aggressive,999,6.937937937937938,-0.021930653145530648,0.16611330590950377
1.2075999137362072,Conservative,1000,7.018,-0.002943225037176527,0.8301087156518111
1.2195650362098036,Opportunistic,1000,6.941,-0.022229461082971323,0.41679544868512275
1.2302620671024904,Cyclic,1000,6.966,-0.011955324960127868,0.16693989842014584
1.2401962506295354,Opportunistic,1000,6.938,-0.02325397362346214,0.4171365791824611
1.2429097964113234,Conservative,1000,7.019,-0.0029008347577302277,0.8301005722839638
1.2429414276139583,Conservative,1000,7.02,-0.0028468032391129566,0.8299455624597833
1.249912714310108,Balanced,1000,6.96,-0.015390745573468995,0.5014362329505496
1.2501813927032297,Conservative,1000,7.021,-0.002809368864883475,0.8299266140329944
1.2661233615952883,Balanced,1000,6.957,-0.016451146790917172,0.5012057467753781
1.2895071943629983,Aggressive,999,6.934934934934935,-0.022943058462890346,0.1660329333891738
1.2905562178532197,Opportunistic,1000,6.939,-0.023179303296177057,0.4173292742875487
1.2992669451085432,Aggressive,999,6.931931931931932,-0.02396032529637995,0.16625968276041714
1.3003739336519724,Opportunistic,1000,6.936,-0.024233830849717548,0.41692784415286305
1.3127909828641877,Conservative,1000,7.022,-0.0027405339750605153,0.8297329944013161
1.316993784283055,Aggressive,999,6.928928928928929,-0.024961717806707875,0.16623916088087354
1.3348013975609356,Cyclic,1000,6.963,-0.01296773682788319,0.16711204237380772
1.3405617627842825,Balanced,1000,6.954,-0.01752250524920894,0.5011071741203871
1.3418562289584746,Opportunistic,1000,6.933,-0.025279072176171445,0.4170996619901048
1.3444775865700542,Cyclic,1000,6.96,-0.01400400322614393,0.1671747605616975
1.3659132382468093,Balanced,1000,6.955,-0.01745740439755062,0.5010438185637959
1.3747184477447667,Cyclic,1000,6.957,-0.015023229997428406,0.16691715698228038
1.3764099049289606,Balanced,1000,6.956,-0.017391046499283105,0.5009999746295102
1.3784169819776557,Opportunistic,1000,6.93,-0.026316535405510117,0.4171767721197245
1.3821331478134393,Conservative,1000,7.023,-0.0027024468105493814,0.8298403087655131
1.3836100860728247,Cyclic,1000,6.954,-0.016044116942397678,0.16686072059285237
1.395536083271256,Conservative,1000,7.02,-0.0037797661166386397,0.8298266709485729
1.4182896958483295,Conservative,1000,7.021,-0.003746225280925603,0.8299783349652364
1.430821744808089,Aggressive,999,6.925925925925926,-0.025973178853387582,0.16646141172313522
1.4309982558564651,Aggressive,999,6.922922922922923,-0.026986398547199773,0.1665558549180331
1.4408570665136287,Aggressive,999,6.91991991991992,-0.027996691916257126,0.16657214247332142
1.4533279321316228,Balanced,1000,6.957,-0.017315311254196216,0.5007224108287314
1.456157872299876,Opportunistic,1000,6.931,-0.02623942214579941,0.4171941036500633
1.4623321702058971,Aggressive,999,6.916916916916917,-0.02899975290716225,0.16659079883028544
1.4823997417163048,Balanced,1000,6.958,-0.017247737534117773,0.500582221269759
1.5055846778149171,Balanced,1000,6.955,-0.01830879910122927,0.5003336441650613
1.509938124826031,Conservative,1000,7.018,-0.004827900977836208,0.8298288124886456
1.5276723906836305,Cyclic,1000,6.951,-0.01706882364796907,0.16682855124474474
1.5405115892739731,Aggressive,999,6.913913913913914,-0.030016592068212722,0.1666551681674717
1.5503721478646553,Balanced,1000,6.952,-0.01933720567887997,0.5003325318290486
1.5565701278053174,Opportunistic,1000,6.932,-0.02615033155620447,0.4172061510345036
1.5784430443081254,Cyclic,1000,6.948,-0.018083578982170764,0.16669759884726115
1.578563554869301,Cyclic,1000,6.945,-0.01909497635980048,0.16671739251442444
1.5993708984283899,Balanced,1000,6.953,-0.019237034851783876,0.5005632229725483
1.621252124770305,Opportunistic,1000,6.929,-0.02717478227491332,0.4172855492389617
1.6267386236912076,Opportunistic,1000,6.926,-0.028226683010170353,0.41758082536005847
1.6318492402190272,Balanced,1000,6.954,-0.019161428400699204,0.5007657852596352
1.6320234279777963,Aggressive,999,6.914914914914915,-0.029937495056694657,0.1666420821526032
1.6354174631613758,Aggressive,999,6.915915915915916,-0.029823941077137175,0.16619975861877445
1.6370094952213206,Balanced,1000,6.955,-0.01908516239787,0.5005060809168951
1.6386672719937403,Opportunistic,1000,6.923,-0.0292369946430391,0.41783907274622245
1.6480604008760402,Opportunistic,1000,6.924,-0.029134896932739122,0.4182166724583797
1.672014370974176,Conservative,1000,7.019,-0.004789727917958357,0.8299299773374601
1.6747591600061618,Conservative,1000,7.02,-0.004753022868874926,0.8297642721300442
1.696157432135691,Cyclic,1000,6.942,-0.020107601517875183,0.166753283258527
1.7031164316266678,Conservative,1000,7.021,-0.004709835059691463,0.8297527076157722
1.7062929749556512,Balanced,1000,6.956,-0.018985182973203875,0.5002966594590572
1.7104105659896751,Conservative,1000,7.018,-0.00578484629323362,0.8296784882543146
1.7207001075959796,Aggressive,999,6.912912912912913,-0.030840697134885003,0.16624616239125561
1.7253955844115003,Cyclic,1000,6.939,-0.02111265239373607,0.16683882511251824
1.726365705357154,Conservative,1000,7.019,-0.005744257976657854,0.8298730246109937
1.7511688777587069,Conservative,1000,7.02,-0.005703178409068022,0.829779401581882
1.7520017505276575,Conservative,1000,7.021,-0.005669503875529742,0.8298336083358099
1.7554012140140405,Conservative,1000,7.022,-0.005627707230908541,0.8296805163890549
1.7794005528622736,Opportunistic,1000,6.921,-0.030165820015383434,0.41813639082458376
1.7816538154306814,Aggressive,999,6.90990990990991,-0.031854658475342336,0.16649661289535608
1.7843382351720807,Conservative,1000,7.023,-0.005576752872846956,0.8297056604419937
1.8037102893950052,Cyclic,1000,6.94,-0.021007397576678202,0.167011913023141
1.8052090680695994,Balanced,1000,6.953,-0.02002138954902558,0.5006053527651566
1.8104048779983464,Opportunistic,1000,6.918,-0.031189267420218932,0.4184581026767015
1.815956566104219,Balanced,1000,6.954,-0.01993048140400721,0.5006806828166561
1.8174553194794543,Aggressive,999,6.906906906906907,-0.03286649869208847,0.1666895403570867
1.820818354306637,Aggressive,999,6.903903903903904,-0.03389192047633707,0.16665471471851784
1.8284106451228057,Balanced,1000,6.955,-0.019866977230431637,0.5008579818824584
1.862456329387778,Aggressive,999,6.900900900900901,-0.034896869728033526,0.16667030080536444
1.9050445031159156,Balanced,1000,6.956,-0.019803062661936245,0.5009854445843044
1.9118668850310894,Balanced,1000,6.953,-0.02086012381042285,0.5010138399663777
1.9463358039996885,Conservative,1000,7.024,-0.005517782650790124,0.8296641870066958
1.9648403456167272,Aggressive,999,6.897897897897898,-0.03591455971250198,0.1670721179398185
1.989874984975241,Cyclic,1000,6.941,-0.020921098707226922,0.16686784603719862
1.9922678042668116,Conservative,1000,7.025,-0.00547783355871435,0.8297326430879707
1.9962974953674049,Opportunistic,1000,6.919,-0.03109356027091728,0.41893641897833855
2.0057675613922035,Cyclic,1000,6.938,-0.02194912454468794,0.16655842059281434
2.006012265017312,Cyclic,1000,6.935,-0.022968189789387153,0.16637476987319666
2.0096213912613985,Conservative,1000,7.026,-0.005442893344152411,0.8295953172826512
2.04369749712625,Balanced,1000,6.95,-0.021882200993648664,0.5008411431337676
2.0536473409237304,Opportunistic,1000,6.916,-0.03211468439723771,0.418970803927563
2.0562230150056675,Cyclic,1000,6.932,-0.0239795716901776,0.16657749873768207
2.079933958466655,Opportunistic,1000,6.913,-0.033156383512185375,0.4194131387181334
2.0998815425609276,Cyclic,999,6.934934934934935,-0.0229913179205162,0.16686775507905885
2.1150798012126457,Conservative,1000,7.023,-0.006508114484533884,0.8292102748460493
2.127501981471217,Cyclic,999,6.931931931931932,-0.02401227799785644,0.16686775507905885
2.1383041374602754,Opportunistic,1000,6.91,-0.03418070363995463,0.41982497266866753
2.1437371277689574,Aggressive,999,6.894894894894895,-0.03693601841049946,0.1673894331157172
2.1437785976812744,Conservative,1000,7.024,-0.0064372127074389975,0.8293687962426731
2.1573080243281817,Aggressive,999,6.891891891891892,-0.03795084527700389,0.16735934906241015
2.1677665790334113,Opportunistic,1000,6.907,-0.03521734694387365,0.4202607333976681
2.1720608592285835,Balanced,1000,6.947,-0.022920281414011836,0.5009883631677068
2.182734235047562,Balanced,1000,6.948,-0.02284776720193497,0.5011226332133333
2.2206316289772827,Cyclic,999,6.928928928928929,-0.02502534785755786,0.16685707370530703
2.2296767302024767,Cyclic,999,6.925925925925926,-0.02603691269921914,0.16708053094370245
2.2394990891151734,Opportunistic,1000,6.904,-0.03624390688670053,0.4206921796968057
2.263357639481516,Cyclic,999,6.922922922922923,-0.027052072590595517,0.16712607394541218
2.3189714502406056,Aggressive,999,6.888888888888889,-0.03897586590146117,0.16751222544314665
2.3443696120269273,Cyclic,999,6.91991991991992,-0.028063012483180386,0.1671731144797665
2.344936007379479,Cyclic,999,6.916916916916917,-0.029068920304128637,0.1675098848628009
2.3471843032807147,Cyclic,999,6.913913913913914,-0.03008014515978648,0.16770183335000205
2.3534092002829854,Balanced,1000,6.949,-0.02276404681311228,0.500926974301735
2.3623306686745753,Balanced,1000,6.946,-0.023813082344908008,0.5007381849319535
2.3792513544746985,Aggressive,999,6.885885885885886,-0.03997850431051517,0.16740644147329922
2.389331378554111,Balanced,1000,6.947,-0.02373608115043035,0.5005882100453259
2.399184143912858,Balanced,1000,6.944,-0.024796680313290353,0.500468112755016
2.404249114166759,Aggressive,999,6.882882882882883,-0.040987669189082344,0.16759748281807146
2.418372108841026,Conservative,1000,7.025,-0.006394751280062974,0.8296727750765471
2.422597111527484,Conservative,1000,7.026,-0.006352141946200868,0.8296010244184095
2.424007475251381,Cyclic,999,6.910910910910911,-0.031087898241348146,0.1677553425061655
2.4322715196700453,Opportunistic,1000,6.901,-0.0372624755692019,0.4209692748799886
2.442347262587558,Aggressive,999,6.87987987987988,-0.04199496752154619,0.16773029409555773
2.4652437478911446,Aggressive,999,6.876876876876877,-0.04302352868564144,0.16776687812722002
2.468366650500045,Opportunistic,1000,6.902,-0.0371751384411638,0.42147514658766966
2.46960070813497,Balanced,1000,6.941,-0.02584336699255384,0.5003578542037568
2.473411949511439,Cyclic,999,6.907907907907908,-0.032107581276664285,0.16778099604902752
2.4808779756647468,Balanced,1000,6.942,-0.025774671284603506,0.500248590180116
2.4863964482824077,Aggressive,999,6.873873873873874,-0.044039138998716115,0.1676833568927697
2.4873253531610446,Cyclic,998,6.910821643286573,-0.031126307665536732,0.16776961585892444
2.491511331394397,Aggressive,999,6.870870870870871,-0.045051792173780615,0.16788864984783286
2.498161009658655,Balanced,1000,6.943,-0.025678667083619395,0.5001777822597228
2.5260888609011416,Cyclic,998,6.907815631262525,-0.03213085762228414,0.16776961585892444
2.5306129639564046,Balanced,1000,6.94,-0.026748308744209845,0.5000372576145301
2.5460583141307382,Aggressive,999,6.867867867867868,-0.04607070919459632,0.16779171617470595
2.5488944917407514,Cyclic,998,6.904809619238477,-0.033144483410117026,0.1680186985171606
2.558258009386113,Opportunistic,1000,6.899,-0.03819157510041015,0.42129176753734954
2.558530179634272,Balanced,1000,6.941,-0.02667097156096852,0.499839053463578
2.566641682459259,Opportunistic,1000,6.9,-0.0381045835132348,0.4220030998835719
2.568596762594484,Balanced,1000,6.942,-0.026582010701069844,0.4999797549381924
2.605548151625591,Balanced,1000,6.939,-0.02762655602946711,0.5000350943701786
2.6064745968459873,Opportunistic,1000,6.897,-0.039118990807796655,0.4218019683693351
2.621760460673176,Conservative,1000,7.023,-0.007441080514669293,0.8296133966558487
2.645725303332642,Cyclic,998,6.901803607214429,-0.03416079639645445,0.1681116193487062
2.6720034448371286,Opportunistic,1000,6.894,-0.04016185127671962,0.422412842846149
2.6747860712057894,Opportunistic,1000,6.891,-0.041202473716332934,0.4227263714975484
2.703883057180616,Opportunistic,1000,6.888,-0.0422434916183745,0.4229959550643705
2.717787717537567,Opportunistic,1000,6.885,-0.04330764793796857,0.4232061633155872
2.7251987863063665,Opportunistic,1000,6.882,-0.044338545077933236,0.4234100817774171
2.7278907578220273,Conservative,1000,7.024,-0.007373910963969053,0.8295536113843209
2.737772696152736,Conservative,1000,7.021,-0.008431051494560365,0.8295912804400783
2.739431448257505,Conservative,1000,7.022,-0.008377868341404745,0.8299177766025005
2.7783937742558544,Cyclic,998,6.902805611222445,-0.0340480961330581,0.16810826168216023
2.7850375456260843,Conservative,1000,7.023,-0.008333090335638539,0.8299884148772224
2.785449996498816,Balanced,1000,6.94,-0.027568331062569958,0.5000861297554351
2.8186946170347644,Aggressive,999,6.864864864864865,-0.04708386566076704,0.1679752211145908
2.8252750219052642,Balanced,1000,6.937,-0.028613677563287303,0.4998262584571071
2.8296632317166415,Balanced,1000,6.934,-0.029700033531720484,0.49972798856131395
2.8326905096661537,Cyclic,998,6.8997995991983965,-0.03505738662990795,0.16802061304749225
2.833503538386663,Opportunistic,1000,6.883,-0.044244202706291806,0.4239814263655585
2.851624329147851,Balanced,1000,6.931,-0.0307317584406068,0.49956343528381897
2.865221847390668,Balanced,1000,6.932,-0.03065351375549695,0.4997574088500575
2.8692411261037134,Opportunistic,1000,6.884,-0.04416034422180639,0.42368571141887573
2.901851396334416,Cyclic,998,6.896793587174349,-0.03607198449468296,0.16821594699143746
2.9078736939721956,Opportunistic,1000,6.881,-0.04519174011002066,0.42370582180904115
2.915665566791324,Balanced,1000,6.929,-0.031669740239055305,0.49970936417196155
2.922440094428397,Conservative,1000,7.024,-0.008289005319188974,0.8300821724821847
2.9421180431015417,Balanced,1000,6.926,-0.032717529001761225,0.49996172169755426
2.9654242798083468,Aggressive,999,6.861861861861862,-0.04808849940091879,0.16835412667699115
2.9737107737737998,Cyclic,998,6.897795591182365,-0.03599607167433761,0.16843976381492878
2.9798918454797803,Balanced,1000,6.923,-0.03376166161544637,0.5000924389677076
3.0004511490145878,Cyclic,998,6.894789579158316,-0.037008261672782004,0.1679945414488357
3.001456316894756,Conservative,1000,7.021,-0.009353364364766957,0.8299423021594086
3.0044023033994107,Balanced,1000,6.92,-0.03481389800322348,0.5000687272531907
3.0058966488913015,Cyclic,998,6.895791583166333,-0.03689334358317635,0.16796863870265022
3.0061306067849105,Cyclic,998,6.8927855711422845,-0.03791281237691659,0.16801765891608714
3.009492318640585,Opportunistic,1000,6.882,-0.04508768435233908,0.4242092285140123
3.0151954669896464,Cyclic,998,6.889779559118236,-0.03892679263605387,0.16806358546714387
3.051011586089659,Balanced,1000,6.921,-0.034731222444899484,0.5001157155189784
3.057169607866366,Balanced,1000,6.918,-0.03578464913125132,0.5001068381892576
3.0577168206793615,Opportunistic,1000,6.879,-0.046133794076974766,0.4243675216600094
3.0676847274768724,Cyclic,998,6.886773547094188,-0.03994109952525237,0.16810915524398007
3.067699977740223,Balanced,1000,6.915,-0.03684119683001943,0.5000362353028039
3.0968870582973005,Cyclic,998,6.88376753507014,-0.0409729143998481,0.16803669716460273
3.099187681519619,Opportunistic,1000,6.876,-0.047165297516979045,0.42480633432460513
3.138208671378527,Opportunistic,1000,6.873,-0.048196947559870695,0.42519108882501394
3.1400199906561124,Aggressive,999,6.858858858858859,-0.04910479691372882,0.16848268870182953
3.1434923252128835,Cyclic,998,6.880761523046092,-0.041984316754752206,0.16782586048218506
3.1463439352309672,Conservative,1000,7.022,-0.009289042316039761,0.8302497293468308
3.154113201700205,Opportunistic,1000,6.874,-0.04811528812900598,0.4256123394581471
3.1543513487071464,Balanced,1000,6.912,-0.03790459554609862,0.499920535393241
3.159405117437797,Balanced,1000,6.909,-0.03894825375303777,0.4996188047483933
3.1704449115606246,Conservative,1000,7.023,-0.009239805033166928,0.8303396451890943
3.1779242568788604,Opportunistic,1000,6.875,-0.04802855550908836,0.4254799618556609
3.178766390724279,Balanced,1000,6.906,-0.03999486709099716,0.49977909210347743
3.1816743046417293,Conservative,1000,7.024,-0.009189281840561276,0.8303162976760478
3.1881993099718726,Cyclic,998,6.877755511022044,-0.043002081917192354,0.1679136832385471
3.1934122187673273,Aggressive,999,6.85985985985986,-0.0489873161111687,0.16863423785582263
3.2250080552251807,Cyclic,998,6.874749498997996,-0.04400753612145631,0.16784831501556088
3.2317908685883814,Balanced,1000,6.903,-0.04104594267908476,0.49978555463982743
3.234862340972255,Balanced,1000,6.9,-0.04209249478015187,0.4999092539307487
3.2454429588825393,Opportunistic,1000,6.872,-0.04908166718444471,0.42544970019701545
3.256813965123496,Cyclic,998,6.871743486973948,-0.04501378707511525,0.16789812309738864
3.2602343274914896,Balanced,1000,6.897,-0.043143271190086416,0.49991533560205625
3.2688097529153803,Aggressive,999,6.856856856856857,-0.050011008756339785,0.16861280940432027
3.2824990163965206,Aggressive,999,6.853853853853854,-0.051029729986859965,0.1684502730401853
3.2895879371982826,Aggressive,999,6.8508508508508505,-0.052049350543971334,0.16829081109391683
3.29416852474483,Balanced,1000,6.898,-0.04305014971511819,0.4998183394406723
3.304201167994296,Conservative,1000,7.025,-0.009143322268323865,0.8304577356532789
3.3047383840897493,Aggressive,999,6.847847847847848,-0.053070168523262476,0.16821772253049672
3.3371626145277613,Aggressive,999,6.844844844844845,-0.054092188311383946,0.16812037394211007
3.3547931346715516,Cyclic,998,6.8687374749499,-0.04603121649460933,0.16793447621740634
3.3593077838314014,Balanced,1000,6.895,-0.04410033036853511,0.4997442034586867
3.390379413495775,Cyclic,998,6.865731462925852,-0.04704294741442178,0.16788738716355142
3.392836827238603,Opportunistic,1000,6.873,-0.048994266415295584,0.4255679136847519
3.396009721034456,Balanced,1000,6.892,-0.04513987823660929,0.4998334430415134
3.4047996889643324,Opportunistic,1000,6.87,-0.05003195668759055,0.4252638713861612
3.413388919549456,Aggressive,999,6.8458458458458455,-0.0539763369899751,0.1680271354614863
3.422881752133177,Conservative,1000,7.022,-0.010240346038423989,0.8305078312153401
3.4310656120408405,Aggressive,999,6.842842842842843,-0.05498249028917364,0.16802526665433062
