Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.7242219769597456,Aggressive,999,6.968968968968969,-0.011012483498554524,0.1641628505367087,False,False
0.7360381611630046,Aggressive,999,6.96996996996997,-0.010888109338270861,0.1643852478241577,False,True
0.7378167460031193,Aggressive,999,6.966966966966967,-0.011906583521397262,0.1644209784847351,True,False
0.7385616218796704,Conservative,1000,7.004,-0.0025680888590181583,0.8406686506535122,False,True
0.7560694810237494,Opportunistic,1000,6.982,-0.007006185744700153,0.41673556660987127,False,True
0.7615603765466978,Conservative,1000,7.005,-0.0025042585809646207,0.840605714433206,False,True
0.800175678429668,Conservative,1000,7.002,-0.0035863847571845826,0.8407715187391991,False,False
0.8065612472326257,Conservative,1000,7.003,-0.003548972914408487,0.8408565328416847,False,True
0.8256728396738677,Balanced,1000,6.976,-0.009200845737268672,0.49717525763829734,False,True
0.8641218398712194,Cyclic,1000,6.955,-0.015187805323309222,0.15997814450820902,False,False
0.8731406845297899,Balanced,1000,6.977,-0.00913698129612146,0.49761917822942664,False,True
0.8733918068021048,Balanced,1000,6.978,-0.009073096458640423,0.4976429342210339,False,True
0.8838979829935518,Conservative,1000,7.004,-0.0035016131897340737,0.8406080200328329,False,True
0.8839514514930619,Cyclic,1000,6.952,-0.016206824113510328,0.1601934939935288,True,False
0.8918516235459913,Balanced,1000,6.975,-0.010133871752964027,0.4972750929802295,False,False
0.9057863364898954,Aggressive,999,6.963963963963964,-0.012937259374050276,0.16443594602580422,False,False
0.9175629951685254,Balanced,1000,6.976,-0.010063297608190146,0.49696689903330077,False,True
0.9358895826066277,Conservative,1000,7.005,-0.0034552295864804547,0.8404728151609209,False,True
0.9449165051550464,Balanced,1000,6.973,-0.011084603979327966,0.4967660838372574,False,False
0.94659011306127,Cyclic,1000,6.953,-0.016109623973947093,0.16012459548374217,False,True
0.9714948656279009,Cyclic,1000,6.95,-0.017112096956890463,0.16010696384129663,False,False
0.9722857973377856,Opportunistic,1000,6.983,-0.006940765969022565,0.41653728390048067,False,True
0.9802356748453811,Aggressive,999,6.960960960960961,-0.013943911975967258,0.16428134057982074,False,False
0.9805577081665395,Cyclic,1000,6.947,-0.018141700566127055,0.16020615031475785,False,False
1.0025307251161775,Conservative,1000,7.006,-0.0034187940026465516,0.8404918131331633,False,True
1.016916793075075,Cyclic,1000,6.944,-0.019155730932738903,0.16018045989340993,False,False
1.0195833029156274,Balanced,1000,6.97,-0.012117943882436016,0.49710880266133667,False,False
1.0197658350190688,Cyclic,1000,6.941,-0.02016571714118129,0.1601490394431185,False,False
1.0281437296595783,Aggressive,999,6.957957957957958,-0.014965179228282095,0.16429345476923465,False,False
1.0306572386121533,Opportunistic,1000,6.98,-0.007971169330482262,0.4161573869309926,False,False
1.0337124295343807,Aggressive,999,6.954954954954955,-0.015970185243308635,0.16436848965497106,False,False
1.0503441002589438,Cyclic,1000,6.938,-0.021194751522710546,0.16011441507174728,False,False
1.0567454125460631,Cyclic,1000,6.935,-0.022213647096640938,0.15992324409932832,False,False
1.0731325221579868,Opportunistic,1000,6.981,-0.007886561544541908,0.416676249780414,False,True
1.0738585720053442,Conservative,1000,7.007,-0.003383372777497134,0.840397817110319,False,True
1.0869945848247329,Conservative,1000,7.008,-0.003338820343526737,0.8401158016835613,False,True
1.0891806612195656,Aggressive,999,6.951951951951952,-0.016986824748384997,0.1644851972207285,True,False
1.099041369181072,Opportunistic,1000,6.978,-0.008920689172074383,0.41644060795107846,False,False
1.1040875182642809,Cyclic,1000,6.932,-0.02322336402608039,0.1601123445440701,False,False
1.1378896397151346,Conservative,1000,7.009,-0.0032925470291007724,0.8401181301582855,False,True
1.1406866353212275,Aggressive,999,6.948948948948949,-0.01799545617618179,0.16438555874408087,False,False
1.1512085088151136,Aggressive,999,6.945945945945946,-0.019004594922575557,0.1643548083832764,False,False
1.1605987315044277,Aggressive,999,6.942942942942943,-0.020045236251978776,0.16449757619518166,False,False
1.1628960476341228,Aggressive,999,6.93993993993994,-0.021065103033396666,0.1642815619270803,True,False
1.165825887376271,Opportunistic,1000,6.979,-0.008821819062111417,0.4166044932104833,False,True
1.1668186570008006,Cyclic,1000,6.929,-0.024254289352785598,0.16010969932164168,False,False
1.1753308908297584,Aggressive,999,6.936936936936937,-0.022072971948964314,0.16443303318283506,True,False
1.1907735631792442,Aggressive,999,6.933933933933934,-0.023079997087248217,0.1645716867509652,False,False
1.190846314158728,Conservative,1000,7.01,-0.003246657569844883,0.839989870186592,False,True
1.1956413561413426,Opportunistic,1000,6.98,-0.008734522594638748,0.41649695066613596,False,True
1.2003745189332717,Aggressive,999,6.930930930930931,-0.02411189059825287,0.16452956404074018,False,False
1.2232227535008668,Conservative,1000,7.011,-0.0032000610979951755,0.8398000260847927,False,True
1.2339441876942878,Balanced,1000,6.971,-0.012043994994153285,0.49716301726582524,False,True
1.2538619613601485,Cyclic,1000,6.926,-0.025267378140712487,0.15992543805559215,True,False
1.268765824814761,Aggressive,999,6.927927927927928,-0.025125272041826574,0.1643257788907353,False,False
1.2766249465520583,Cyclic,1000,6.923,-0.02628754190028403,0.16000308512403905,False,False
1.2810045047414507,Balanced,1000,6.968,-0.013092920003229817,0.4969659213816287,False,False
1.2854919601551669,Aggressive,999,6.924924924924925,-0.026149413136679577,0.16432381751084527,False,False
1.286659059955163,Balanced,1000,6.969,-0.013014453099949017,0.4969727321227624,False,True
1.3008349429575885,Balanced,1000,6.97,-0.012945813567253456,0.4970409955180749,False,True
1.3175540141585893,Cyclic,1000,6.92,-0.027314918551674703,0.160149763354252,False,False
1.3313967988130007,Cyclic,1000,6.917,-0.028319477811219962,0.1600389381563997,True,False
1.3362650423910476,Opportunistic,1000,6.981,-0.008638405361610715,0.41657171028565,False,True
1.3491232698178255,Opportunistic,1000,6.982,-0.008542262524594627,0.41637093304417155,False,True
1.3591023885447753,Conservative,1000,7.008,-0.004282720181215845,0.839379220278788,False,False
1.3755527839889414,Balanced,1000,6.967,-0.013960514375451453,0.4970031973524724,False,False
1.3912420692301712,Cyclic,1000,6.914,-0.029330377329103194,0.16013106107991593,False,False
1.4020700618814674,Conservative,1000,7.005,-0.005373422719242869,0.8393041202080812,False,False
1.4041908484600636,Conservative,1000,7.006,-0.005326174136272098,0.8392665096926905,False,True
1.4046451373118694,Cyclic,1000,6.911,-0.030341411128547102,0.16003130082484981,False,False
1.4167087235290874,Cyclic,1000,6.908,-0.031353307080045835,0.16004055107118023,False,False
1.4181311047783376,Opportunistic,1000,6.983,-0.008473519975345784,0.4164494011272665,False,True
1.4273697375859111,Balanced,1000,6.968,-0.01386397151180536,0.49733719222244727,False,True
1.4305406778025131,Opportunistic,1000,6.98,-0.009509682976851104,0.4160202047552698,False,False
1.436323177892384,Balanced,1000,6.969,-0.013786972361203425,0.4975481673044265,False,True
1.4447296368215243,Opportunistic,1000,6.977,-0.010539015266586692,0.4164591064874555,False,False
1.4611807033613744,Conservative,1000,7.007,-0.0052730638912467,0.8392761916130445,False,True
1.479908400576222,Conservative,1000,7.008,-0.005236630885931764,0.8393137199291766,False,True
1.4895757669802319,Aggressive,999,6.921921921921922,-0.027165083314748248,0.16420203415884257,False,False
1.518816100450639,Conservative,1000,7.009,-0.005202936538285588,0.8390303684355015,False,True
1.5336434369078236,Opportunistic,1000,6.978,-0.010462086589532741,0.41689631476737443,False,True
1.534082856701637,Balanced,1000,6.966,-0.014836265680885362,0.4975195181014361,False,False
1.5525990929311104,Cyclic,1000,6.905,-0.03239462808657157,0.15995615168369878,False,False
1.5544830302764694,Aggressive,999,6.918918918918919,-0.028172568671564424,0.164186821782658,False,False
1.5565341347578934,Conservative,1000,7.01,-0.005159734293993587,0.8390116083219241,False,True
1.55716863789529,Aggressive,999,6.915915915915916,-0.02918253251677024,0.16416135443568616,False,False
1.5665174616599822,Balanced,1000,6.963,-0.015878319996765106,0.4976179759551563,False,False
1.5779897847316489,Opportunistic,1000,6.975,-0.011490669371061307,0.4167850733297061,False,False
1.5799763969076726,Opportunistic,1000,6.972,-0.012524629934653931,0.4171166349335829,False,False
1.5937924675445763,Opportunistic,1000,6.973,-0.012403663871758007,0.41743024185993194,False,True
1.5945346115868946,Conservative,1000,7.011,-0.005122488875651086,0.8390593385170878,False,True
1.600092108935197,Balanced,1000,6.964,-0.015795468279689685,0.49770014557036335,False,True
1.6004559949993982,Cyclic,1000,6.902,-0.03340969834924054,0.159671171654363,False,False
1.612422537162315,Aggressive,999,6.916916916916917,-0.02906429528239242,0.16419970128230915,False,True
1.6156850092650354,Aggressive,999,6.913913913913914,-0.03008398096210375,0.16419436716635555,False,False
1.6212905333583627,Conservative,1000,7.012,-0.005082842949735153,0.8389612885142493,False,True
1.6262338874700408,Cyclic,1000,6.899,-0.03441619308102958,0.15956809346409778,False,False
1.6413643817585748,Cyclic,1000,6.896,-0.03543699461464334,0.1596731849793547,False,False
1.6645910678782947,Conservative,1000,7.013,-0.005034224442946659,0.8388334133419936,False,True
1.686840744914203,Conservative,1000,7.01,-0.0061235120705472835,0.8389255252971752,False,False
1.6880727975044345,Opportunistic,1000,6.97,-0.01346978759376783,0.41767234887614735,False,False
1.688792729171194,Conservative,1000,7.011,-0.006049424767325336,0.8389032302756886,False,True
1.7052763281434304,Cyclic,1000,6.893,-0.03644621934600443,0.15981106871291104,True,False
1.7107728566814213,Conservative,1000,7.012,-0.006010681799393822,0.839274467784204,False,True
1.7143007589197772,Cyclic,1000,6.89,-0.03746380331028293,0.15980327685072654,False,False
1.714548022907116,Aggressive,999,6.910910910910911,-0.031096908879530705,0.1641017493029225,False,False
1.7241811254745985,Conservative,1000,7.013,-0.00597442408678776,0.8393191114012839,False,True
1.7408400054947426,Cyclic,1000,6.887,-0.038484300643843686,0.1597274046099091,False,False
1.746985771540977,Cyclic,1000,6.884,-0.039514803722710996,0.15965876315652675,False,False
1.7483115843563488,Conservative,1000,7.014,-0.005935197076879875,0.8391260341433763,False,True
1.757133094370219,Balanced,1000,6.961,-0.016830385044747445,0.4980101654101439,False,False
1.77949884772627,Opportunistic,1000,6.967,-0.014492989302275706,0.4176470074656223,False,False
1.791485072635822,Aggressive,999,6.907907907907908,-0.03210470245121268,0.1641340042623228,False,False
1.8201287613975123,Aggressive,999,6.904904904904905,-0.0331175369742305,0.16420885171902352,False,False
1.824225862863333,Opportunistic,1000,6.964,-0.015528275426191644,0.4183180425212657,False,False
1.8651191852756674,Balanced,1000,6.962,-0.016753690004216927,0.4981167886629481,False,True
1.872239716187142,Opportunistic,1000,6.961,-0.016572905831811507,0.4187182424183639,False,False
1.87834857232715,Aggressive,999,6.901901901901902,-0.0341434816153141,0.16421554703166083,False,False
1.8797914439784982,Conservative,1000,7.015,-0.0058936043803175285,0.8391904232941638,False,True
1.8880255824794614,Balanced,1000,6.959,-0.017794266432170004,0.4980092462296362,False,False
1.8948080444636746,Balanced,1000,6.96,-0.017707305904205564,0.49829265329634126,False,True
1.9043098303880426,Conservative,1000,7.012,-0.006971199823905153,0.8391454295439039,False,False
1.9073246475026002,Balanced,1000,6.961,-0.01764039594349933,0.49828385195308467,False,True
1.9095658026059268,Conservative,1000,7.009,-0.008063943412587442,0.8391330262861554,False,False
1.948563325591417,Conservative,1000,7.01,-0.007992819543151607,0.839041702770187,False,True
1.962355890234526,Cyclic,1000,6.881,-0.040527908312105926,0.1594847534211068,False,False
1.9755196860240944,Cyclic,1000,6.878,-0.04154192616291746,0.15949056825098631,False,False
1.9849293389896907,Aggressive,999,6.898898898898899,-0.03515478032813164,0.1639679742533942,False,False
2.016500545839441,Balanced,1000,6.962,-0.01754048746679695,0.49830617997377696,False,True
2.0183899760865045,Conservative,1000,7.011,-0.00792877627499357,0.8392546698794819,False,True
2.0207445087613287,Cyclic,1000,6.875,-0.04255965102906757,0.15942035156511453,False,False
2.0249312616560218,Aggressive,999,6.895895895895896,-0.03616021884331907,0.16403092463928015,False,False
2.0298887293339183,Opportunistic,1000,6.958,-0.017623948876762767,0.418638374934608,False,False
2.056328075965183,Conservative,1000,7.012,-0.007877502372303545,0.8392327766611009,False,True
2.057203165790001,Conservative,1000,7.013,-0.007832729665248724,0.8392196959781532,False,True
2.0739434026535695,Conservative,1000,7.014,-0.007800130834234035,0.8392745969570772,False,True
2.0769226936714205,Aggressive,999,6.892892892892893,-0.037181976125234335,0.16404624385275898,False,False
2.0846307643713313,Balanced,1000,6.959,-0.018573464616202538,0.49863307179557725,False,False
2.118022478726332,Cyclic,1000,6.872,-0.04356876814152821,0.15935929200213833,True,False
2.121101951925204,Opportunistic,1000,6.959,-0.017544665213035913,0.41893676108944466,False,True
2.133350776653099,Cyclic,1000,6.869,-0.04458923297014959,0.15956523920582993,False,False
2.147505657859344,Aggressive,999,6.88988988988989,-0.03819548252945839,0.1639227726248847,False,False
2.1576342007427973,Aggressive,999,6.886886886886887,-0.0392011963874089,0.16386370331023276,False,False
2.159970946649116,Cyclic,1000,6.866,-0.04560293896058307,0.15959779826004297,False,False
2.179223029824862,Conservative,1000,7.011,-0.008873320313379044,0.8392290270652065,False,False
2.185231594672271,Conservative,1000,7.012,-0.008830106761008651,0.8391617870826988,False,True
2.18928243876628,Cyclic,1000,6.867,-0.04550353837365827,0.15951768880137554,False,True
2.1914851772994792,Aggressive,999,6.887887887887888,-0.0390826697206273,0.16397405887260189,False,True
2.197592680643838,Aggressive,999,6.884884884884885,-0.040098011886623916,0.1638735767124964,False,False
2.2078482351837456,Conservative,1000,7.013,-0.00877162024871322,0.8390410436853363,False,True
2.211891087845732,Opportunistic,1000,6.96,-0.017463854662348118,0.4188468327140357,False,True
2.2142152588037654,Cyclic,1000,6.864,-0.04652091138775143,0.1595908892254984,False,False
2.220006706400096,Opportunistic,1000,6.957,-0.018487960290321303,0.4186053951947926,False,False
2.2218859195935172,Aggressive,999,6.881881881881882,-0.04111162561897449,0.16393852891663127,False,False
2.252066777195575,Opportunistic,1000,6.954,-0.019543183593510254,0.41875204005417754,False,False
2.2562704370692543,Opportunistic,1000,6.951,-0.0205938664836389,0.41876029913419005,False,False
2.267577311441084,Aggressive,999,6.878878878878879,-0.04212347831749022,0.16384925375900106,False,False
2.2697348239578248,Balanced,1000,6.956,-0.019636425752117978,0.4987138054712104,False,False
2.2770218541618625,Conservative,1000,7.01,-0.009842889693205516,0.8390693505450825,False,False
2.2773948961816397,Conservative,1000,7.011,-0.00980323600850972,0.8392086879645683,False,True
2.2866204914514294,Opportunistic,1000,6.952,-0.020515604118786883,0.41896821907838705,False,True
2.2870199176144173,Balanced,1000,6.957,-0.019555048473036192,0.4984454885187993,False,True
2.295042345762548,Opportunistic,1000,6.949,-0.021560414154119238,0.4187510583355408,False,False
2.298677480332883,Aggressive,999,6.875875875875876,-0.043132479033194046,0.16386883895961832,False,False
2.29889778897347,Balanced,1000,6.958,-0.019502546410224874,0.4983040917898628,False,True
2.3041478300218055,Cyclic,1000,6.861,-0.04753688396473444,0.1595626977587979,False,False
2.31098975044809,Opportunistic,1000,6.95,-0.02149121371178902,0.4188832489701218,False,True
2.3228927563487605,Aggressive,999,6.872872872872873,-0.04415142337286791,0.1640439009072793,False,False
2.3263756878029516,Balanced,1000,6.955,-0.02058208624986527,0.4977782907495124,False,False
2.332885194378345,Opportunistic,1000,6.947,-0.022536375464373988,0.4185604095929785,False,False
2.3529826190518377,Conservative,1000,7.012,-0.009768627586079406,0.8390261881778902,False,True
2.385472727727739,Aggressive,999,6.86986986986987,-0.04515853800132842,0.16393731542353315,False,False
2.391561172860593,Conservative,1000,7.013,-0.00968042113217456,0.8389217243880684,False,True
2.396919274765429,Opportunistic,1000,6.948,-0.0224523383001195,0.41881824598359346,False,True
2.4164434236798296,Balanced,1000,6.952,-0.021633948801012687,0.4974862482558714,False,False
2.450837852360491,Balanced,1000,6.953,-0.021552239041928635,0.4975209966853796,False,True
2.4528925565180137,Balanced,1000,6.95,-0.02258764278979211,0.49735576579314,False,False
2.4547795484966812,Cyclic,1000,6.858,-0.048547799845851045,0.15952611886059917,True,False
2.48183895137418,Aggressive,999,6.866866866866867,-0.04617080227348991,0.1639523068989318,False,False
2.48315480661028,Balanced,1000,6.951,-0.022537901529962313,0.4975607380358708,False,True
2.4890115157765353,Conservative,1000,7.014,-0.009618594434313394,0.8393453722880898,False,True
2.5132099226700033,Balanced,1000,6.952,-0.022473610356662736,0.49705633001465194,False,True
2.5485140012519167,Cyclic,1000,6.855,-0.0495635855263301,0.15977443467830119,False,False
2.551336157712131,Conservative,1000,7.011,-0.010715655607895364,0.8393239343118374,True,False
2.553818882595302,Balanced,1000,6.949,-0.023519281967205315,0.4966289966820781,False,False
2.561798502602817,Aggressive,999,6.863863863863864,-0.04718320242769284,0.1639985067183279,False,False
2.5674231918206765,Conservative,1000,7.012,-0.010673675285808433,0.8390967452847394,False,True
2.5679936595032022,Aggressive,999,6.8608608608608606,-0.04819335757434843,0.16419237768139025,False,False
2.5731511006137877,Aggressive,999,6.857857857857858,-0.04920243810560992,0.16416160133168195,False,False
2.5794917870681147,Cyclic,1000,6.852,-0.05060248260412561,0.15977721092117675,False,False
2.5976666017567442,Aggressive,999,6.854854854854855,-0.05022860597624066,0.16434272050499193,False,False
2.598048073391408,Opportunistic,1000,6.945,-0.023470727546289632,0.41847760729330685,False,False
2.602189712075593,Cyclic,1000,6.849,-0.05160522674514236,0.15947294993330882,False,False
2.614976253830495,Balanced,1000,6.946,-0.024565250004516086,0.49641587880453186,False,False
2.630095252473286,Cyclic,1000,6.85,-0.05151458179179136,0.15964733082384636,False,True
2.6350203860421675,Balanced,1000,6.947,-0.024497244681542824,0.4964598427626993,False,True
2.639299510958689,Aggressive,999,6.8558558558558556,-0.05014750771736506,0.1641858353895351,False,True
2.6541553466714936,Aggressive,999,6.852852852852853,-0.05115550129219474,0.1641480654364667,False,False
2.6617080055500764,Opportunistic,1000,6.946,-0.023380455156786027,0.41899617778486836,False,True
2.6665340470346375,Opportunistic,1000,6.943,-0.024431324569122066,0.41864047797042986,False,False
2.6803874431153014,Opportunistic,1000,6.94,-0.025472655034945287,0.4188256396528619,False,False
2.690113173217745,Cyclic,1000,6.847,-0.05255342250836827,0.15957099930411972,False,False
2.699440905730977,Opportunistic,1000,6.941,-0.025377718684643696,0.41930831267131796,False,True
2.7025996544245845,Balanced,1000,6.948,-0.024420559891522812,0.4963614357815162,False,True
2.725440938688988,Cyclic,1000,6.844,-0.053581098150335994,0.15958458933785286,True,False
2.72661000420212,Balanced,1000,6.949,-0.02432075702364337,0.496418402290603,False,True
2.738795211111666,Conservative,1000,7.013,-0.010632313567692328,0.8389817899162024,False,True
2.740480024594473,Aggressive,999,6.84984984984985,-0.052168790450808036,0.16438066777084823,False,False
2.75103234844786,Aggressive,999,6.846846846846847,-0.05317821777956296,0.16458512918327645,False,False
2.762536723589965,Aggressive,999,6.843843843843844,-0.054195552743744525,0.16465266258830205,False,False
2.76623977689032,Cyclic,1000,6.841,-0.05459560200653992,0.15962087244299467,False,False
2.7804932831346894,Aggressive,999,6.8408408408408405,-0.05521626610216806,0.16459233251035893,False,False
2.8232132958219096,Opportunistic,1000,6.942,-0.025283969056794454,0.41911595169821725,False,True
2.85369352367543,Cyclic,1000,6.838,-0.05561426223177051,0.1596264623094819,False,False
2.859722633442429,Conservative,1000,7.01,-0.011714443586472544,0.8389105505927562,False,False
2.8658209953391194,Balanced,1000,6.946,-0.025351386324449533,0.496565152075592,False,False
2.8849438487591446,Cyclic,1000,6.835,-0.056632937995929555,0.15954311523639406,True,False
2.8989757487244967,Conservative,1000,7.011,-0.011676833541908235,0.8390074302644566,False,True
2.899150899749214,Aggressive,999,6.837837837837838,-0.056246767203842564,0.1644933641470947,False,False
2.9000990511125044,Conservative,1000,7.012,-0.011630381475230815,0.8387554002576137,False,True
2.9032684685367744,Conservative,1000,7.009,-0.012723117642451313,0.8384901359258183,False,False
2.920302518581403,Balanced,1000,6.943,-0.02639086814098241,0.4966157641789957,False,False
2.9252495338678197,Conservative,1000,7.01,-0.012668176100638242,0.8384278705355617,False,True
2.968732595571303,Cyclic,1000,6.832,-0.057664914961806764,0.15961516645369345,False,False
2.9833814219465014,Opportunistic,1000,6.939,-0.026325556315490013,0.4190286142574454,False,False
2.9839327654949503,Aggressive,998,6.840681362725451,-0.05529509250851013,0.16439454278828494,True,False
3.007533239335851,Aggressive,998,6.837675350701403,-0.056305946406446095,0.16439454278828494,False,False
3.031879142686044,Cyclic,1000,6.829,-0.058670680078757136,0.15929856485769528,False,False
3.058139960430024,Balanced,1000,6.94,-0.027450330259234986,0.4965408615244997,False,False
3.05935028990285,Aggressive,998,6.8346693386773545,-0.057318004817768414,0.16435861859976486,False,False
3.0778996152535254,Aggressive,998,6.831663326653307,-0.058349905680371746,0.16451873894381444,False,False
3.0803837963449032,Conservative,1000,7.011,-0.012624626189415209,0.838599519763267,False,True
3.083493160968968,Conservative,1000,7.012,-0.012588889192504376,0.8386837042088584,False,True
3.091438387602867,Conservative,1000,7.013,-0.012538319606006411,0.8386839626423441,False,True
3.1361476658721292,Conservative,1000,7.01,-0.01360886027804942,0.8387837085872113,False,False
3.1552404294683885,Balanced,1000,6.941,-0.027356317090741388,0.4965817829793216,False,True
3.1575316420197943,Balanced,1000,6.942,-0.0272912094602892,0.4967139671322228,False,True
3.159217554258017,Cyclic,1000,6.826,-0.059681479832416784,0.15960781749179642,False,False
3.168703719430152,Conservative,1000,7.007,-0.014682863325180975,0.8387989242797534,False,False
3.187431158299119,Aggressive,998,6.828657314629258,-0.059373093326704214,0.16453475287498115,False,False
3.1912154293397137,Aggressive,998,6.825651302605211,-0.06038608558099543,0.16444683547004932,False,False
3.203761746939744,Conservative,1000,7.008,-0.014643939890130483,0.8389141940450053,False,True
3.2054698794722776,Opportunistic,1000,6.936,-0.027361006102393937,0.4192454437431394,False,False
