Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.5383874462010713,Cyclic,1000,6.971,-0.01004513226974267,0.17231549357731127,False,False
0.538416226804195,Opportunistic,1000,6.99,-0.00643302735005923,0.4210952013555177,False,True
0.5542979472684529,Aggressive,1000,6.977,-0.007988245799682625,0.16996704876745997,False,False
0.571238185842354,Conservative,1000,7.011,-0.0003724723757095418,0.8288386096345279,False,True
0.5932789553712802,Conservative,1000,7.008,-0.0014535177725916624,0.8290406777649387,True,False
0.5980314184632727,Balanced,1000,6.984,-0.007744053031486708,0.4958355939106524,False,False
0.6080418314483892,Opportunistic,1000,6.987,-0.007476130279139269,0.4209370067484238,False,False
0.6216381129167173,Cyclic,1000,6.972,-0.009924367739816527,0.17239273638505045,False,True
0.6359304520488406,Opportunistic,1000,6.984,-0.00851844887176279,0.4211862970082926,False,False
0.6384782545846981,Opportunistic,1000,6.985,-0.008422693271548702,0.42154094125869424,False,True
0.6479475284425218,Opportunistic,1000,6.986,-0.008354527317611521,0.4214607574369635,False,True
0.6653393192268044,Cyclic,1000,6.969,-0.010957281666482051,0.17261702095096715,False,False
0.6748598855084569,Conservative,1000,7.009,-0.0013937758149971914,0.8290847159053123,False,True
0.6764701427769854,Balanced,1000,6.981,-0.008798843034700087,0.49585713718664,False,False
0.6985385504276804,Balanced,1000,6.978,-0.009847713208915511,0.4961323220478262,False,False
0.7153891564811491,Cyclic,1000,6.966,-0.011962585267129278,0.17255722632232035,False,False
0.7198585289515198,Conservative,1000,7.01,-0.0013546372759958745,0.8291814637988479,False,True
0.7222261936775257,Opportunistic,1000,6.987,-0.008282029157169931,0.42107756126906914,False,True
0.7344931380314605,Aggressive,1000,6.974,-0.009019504639003027,0.16987842238111125,True,False
0.7409074764757849,Cyclic,1000,6.963,-0.01297504211429594,0.17265073838827183,False,False
0.7506830974653848,Conservative,1000,7.011,-0.0013017460099198708,0.8291011383949671,False,True
0.7685309783614799,Aggressive,1000,6.971,-0.010031532181274326,0.16960425177534882,False,False
0.7728217852553849,Opportunistic,1000,6.984,-0.009303868349482823,0.42081200240348127,False,False
0.7757381294659155,Conservative,1000,7.012,-0.0012226335493899327,0.828965596747236,False,True
0.7858900977357065,Balanced,1000,6.975,-0.010912396161794919,0.49609119235972116,False,False
0.7894083432995267,Aggressive,1000,6.968,-0.011042900466143032,0.1696340948056803,False,False
0.8048240421571773,Aggressive,1000,6.965,-0.012052938923899142,0.16981606246312816,False,False
0.8285365470050603,Cyclic,1000,6.96,-0.013976642655603095,0.17264198942497133,False,False
0.8596317552613687,Cyclic,1000,6.957,-0.014993198216804986,0.17288680636296785,False,False
0.8792824965414913,Cyclic,1000,6.954,-0.016002086791122996,0.17282015092656877,False,False
0.8886340228522286,Conservative,1000,7.009,-0.0023057545423208065,0.829219983650496,False,False
0.8921281866615439,Aggressive,1000,6.962,-0.013058109209127741,0.16977055023978363,False,False
0.8959056975645701,Aggressive,1000,6.959,-0.014064136443794516,0.16993774089386426,False,False
0.8992518794265018,Balanced,1000,6.972,-0.01195143390907755,0.4956125925635664,False,False
0.9106242008612356,Conservative,1000,7.01,-0.0022673470139528275,0.8292699689433171,False,True
0.9130976067681134,Balanced,1000,6.973,-0.011883106912983166,0.4959020953195277,False,True
0.9236570887786563,Cyclic,1000,6.951,-0.017023767707262487,0.1727933172955553,False,False
0.9242117153938292,Balanced,1000,6.97,-0.012941362082468473,0.4957256087560867,False,False
0.9298742848977545,Conservative,1000,7.007,-0.0033337949729410027,0.8291984196703438,False,False
0.944583760393885,Balanced,1000,6.971,-0.012859861278319645,0.4955007367573111,False,True
0.9463381382312226,Opportunistic,1000,6.981,-0.010341232252127425,0.4213115730547213,False,False
0.9554747914496063,Aggressive,1000,6.956,-0.015080216921702796,0.17008042685474084,False,False
0.9569518119910765,Conservative,1000,7.004,-0.004400062249461109,0.8294976221724492,False,False
0.9644993992790561,Opportunistic,1000,6.978,-0.011394368212200358,0.4214601704065908,False,False
0.970077257762824,Aggressive,1000,6.953,-0.016086008394954044,0.17021258273266768,False,False
0.9797868347022175,Balanced,1000,6.968,-0.013883469106655905,0.4953734936313104,False,False
0.9901718347292277,Conservative,1000,7.005,-0.004366199576644326,0.8297168967334553,False,True
0.9921163671407681,Cyclic,1000,6.948,-0.01803759039943634,0.17275870398968346,False,False
0.9969308283996697,Aggressive,1000,6.95,-0.017106805836954647,0.17041888149434692,False,False
1.0075933538694426,Cyclic,1000,6.945,-0.019052133214365895,0.17277324547130565,False,False
1.0105432647160746,Cyclic,1000,6.942,-0.0200664446740355,0.1727710900665124,False,False
1.0117635380679206,Conservative,1000,7.002,-0.0054502835077187,0.8296470806274531,False,False
1.017164216722324,Aggressive,1000,6.947,-0.01812347283571679,0.1702701989736453,False,False
1.040100895092288,Aggressive,1000,6.944,-0.019129063650550015,0.17031462410343448,False,False
1.0523887342583909,Cyclic,1000,6.939,-0.021072830349744998,0.17270092615110746,False,False
1.0624605494966186,Conservative,1000,7.003,-0.005400559827154666,0.8295802559255242,False,True
1.0663257706680629,Conservative,1000,7.0,-0.0064783789396752915,0.8296042758650238,False,False
1.0867778055810573,Cyclic,1000,6.936,-0.02208538941268911,0.1728995172535781,False,False
1.0939974048243837,Conservative,1000,6.997,-0.0075742338787820815,0.8297768683069171,True,False
1.0961481476121244,Cyclic,1000,6.933,-0.02309261218524713,0.17306732816359488,False,False
1.1017034556338567,Cyclic,1000,6.93,-0.024116169693970832,0.17300636339260478,False,False
1.1165041035069059,Cyclic,1000,6.927,-0.02513603955583508,0.17301058360638774,False,False
1.1239555798820677,Aggressive,1000,6.941,-0.020148925109896375,0.1703402877285252,False,False
1.1275816724396996,Conservative,1000,6.998,-0.007527932386086989,0.8296129737562896,False,True
1.1458351449523716,Balanced,1000,6.965,-0.014929788081886813,0.4955683881198143,False,False
1.1470976193735036,Opportunistic,1000,6.975,-0.012439236764830205,0.4215971831555037,False,False
1.1504049909662417,Cyclic,1000,6.924,-0.02614321209932306,0.17303785235796,False,False
1.153997439216812,Conservative,1000,6.995,-0.008599427723983836,0.8294093794624084,False,False
1.160071921339415,Opportunistic,1000,6.972,-0.013475190087777034,0.42176633695503235,False,False
1.163783229265037,Balanced,1000,6.962,-0.016006939992662124,0.49556579378137067,False,False
1.1659228584878474,Opportunistic,1000,6.969,-0.0145083723499371,0.4220527895143698,False,False
1.1687915854615316,Conservative,1000,6.996,-0.008545886613820806,0.8296341108232927,False,True
1.1890547738504404,Opportunistic,1000,6.966,-0.01555025771491494,0.4225065712065216,False,False
1.1970776533646839,Balanced,1000,6.963,-0.015921876291576938,0.4954263026942899,False,True
1.2045917913161832,Balanced,1000,6.96,-0.016970751867754,0.495601547849692,False,False
1.2089379659049526,Balanced,1000,6.957,-0.018011951133764244,0.4956866687702412,False,False
1.2568924148209744,Aggressive,1000,6.938,-0.02116145580096126,0.17023556727665085,False,False
1.2588564963368374,Opportunistic,1000,6.963,-0.016603747474542283,0.4225194263643239,False,False
1.2612974993902784,Aggressive,1000,6.935,-0.02217942293447636,0.170246633454512,False,False
1.268192850393306,Cyclic,1000,6.921,-0.027161569221884868,0.17307075489576162,False,False
1.278550236054747,Balanced,1000,6.958,-0.017908821543306204,0.49549423755002164,False,True
1.280316538113294,Cyclic,1000,6.918,-0.028190216586843928,0.17295229585881647,True,False
1.2956346455829049,Balanced,1000,6.959,-0.017827836399923705,0.49565221476465626,False,True
1.3396351178773207,Conservative,1000,6.997,-0.008504944559148672,0.8296910411312345,False,True
1.3442742145058324,Conservative,1000,6.998,-0.008462973473571549,0.8297203886191412,False,True
1.3488269501002867,Aggressive,1000,6.932,-0.023193802726607888,0.17019624477149756,False,False
1.349224700520585,Conservative,1000,6.999,-0.008398940250798233,0.8297388367402488,False,True
1.3550182162273512,Cyclic,1000,6.915,-0.029231420714136067,0.17272536292243354,False,False
1.358945457198235,Aggressive,1000,6.929,-0.024196938705749453,0.17018319931034914,False,False
1.3614727513821914,Balanced,1000,6.956,-0.0188831521350736,0.4954861049389002,False,False
1.3673291406300616,Balanced,1000,6.953,-0.019933818246404122,0.4954352090384427,False,False
1.3741589698254049,Balanced,1000,6.95,-0.020969405218619265,0.4954921936800956,False,False
1.3848032793364502,Opportunistic,1000,6.96,-0.01763148630794857,0.42267738731528764,False,False
1.4144752360408654,Cyclic,1000,6.912,-0.03024221899478211,0.1726236514884377,False,False
1.4189524973929188,Balanced,1000,6.947,-0.022009628100790067,0.4957320703372497,False,False
1.4230567375111012,Conservative,1000,6.996,-0.00947889432465249,0.8299208432594198,True,False
1.4259360617884473,Cyclic,1000,6.909,-0.031258955173350624,0.17277721223517334,False,False
1.4473776614511584,Cyclic,1000,6.906,-0.03229789525637886,0.17272601375978713,False,False
1.453580200827935,Cyclic,1000,6.903,-0.0333151478540641,0.17273621666858635,False,False
1.4537104938430112,Cyclic,1000,6.9,-0.03433586894737793,0.17270639698620205,False,False
1.4686321098885984,Opportunistic,1000,6.957,-0.018663037362066787,0.4230972901177828,False,False
1.4795198417426199,Cyclic,1000,6.897,-0.035346673135782096,0.17264067190927604,True,False
1.4893238399895599,Opportunistic,1000,6.954,-0.019700222222833387,0.42359133438831553,False,False
1.4947019929743193,Conservative,1000,6.997,-0.009441365085740429,0.8300727014333767,False,True
1.5154109941192602,Aggressive,1000,6.926,-0.02521456553317141,0.1704603879451158,False,False
1.5247598025796363,Opportunistic,1000,6.951,-0.020751986981749692,0.4238830147036141,False,False
1.5300259211301723,Cyclic,1000,6.894,-0.036353959302353064,0.17274306643515314,False,False
1.5304565705381457,Opportunistic,1000,6.948,-0.0217863526717017,0.42408902494712003,False,False
1.5363961051786192,Aggressive,1000,6.923,-0.026225357506981288,0.1704621291553732,False,False
1.5489894610811872,Cyclic,1000,6.891,-0.03735690640756016,0.1730209658901473,False,False
1.549215409185597,Balanced,1000,6.948,-0.02194194916430318,0.4958575460940916,False,True
1.5626530446668316,Balanced,1000,6.945,-0.022979730674587494,0.4956207788929323,True,False
1.572628592050643,Balanced,1000,6.946,-0.02288297275715402,0.4956301182845869,False,True
1.6047144031476988,Balanced,1000,6.947,-0.022829208825490364,0.4957883954066416,False,True
1.605601675270331,Balanced,1000,6.944,-0.02386955858365549,0.49572335322208166,False,False
1.6089224121313053,Aggressive,1000,6.92,-0.02724840619755739,0.17045482711838936,False,False
1.6206819590612709,Aggressive,1000,6.917,-0.028258499468961914,0.17032422738521646,False,False
1.6218264250321897,Balanced,1000,6.945,-0.023797136267408987,0.4958659110614537,False,True
1.6317811364388635,Aggressive,1000,6.914,-0.029265342394186142,0.17049170171686615,False,False
1.637846858838675,Balanced,1000,6.942,-0.02483852895044304,0.49580166318856805,False,False
1.660376626935451,Aggressive,1000,6.911,-0.03028913180784005,0.17066395724902084,False,False
1.6680988407392352,Cyclic,1000,6.888,-0.038363780476152805,0.17333006094342618,False,False
1.672579316457141,Aggressive,1000,6.908,-0.03129918772752369,0.17062882667415016,False,False
1.6748172356499322,Aggressive,1000,6.905,-0.032319059530233396,0.1708199682847959,False,False
1.675053087704815,Aggressive,1000,6.902,-0.03333880957268196,0.1708104018838594,False,False
1.7110619733016836,Aggressive,1000,6.899,-0.03435352218170385,0.17069528408366982,False,False
1.715302198124982,Cyclic,1000,6.885,-0.03936730325528959,0.17327096720888666,False,False
1.7285144060100508,Conservative,1000,6.998,-0.009391660867141759,0.8300484151118815,False,True
1.7442761027673437,Cyclic,1000,6.882,-0.04038301087289264,0.1734158175138542,False,False
1.749397035296898,Conservative,1000,6.995,-0.010466984008353592,0.8301896702305397,False,False
1.7539730404862552,Aggressive,1000,6.9,-0.034243533922637924,0.17072228795575223,False,True
1.7726892662882323,Cyclic,1000,6.879,-0.041384667315613174,0.173346374097698,False,False
1.7852539952634485,Aggressive,1000,6.897,-0.03524491822312869,0.17057752981059865,False,False
1.7906609337113129,Balanced,1000,6.939,-0.025899738806839007,0.495668378086552,False,False
1.7966583901733566,Cyclic,1000,6.88,-0.04126631198816186,0.17339151303697406,False,True
1.7994666987888874,Cyclic,1000,6.881,-0.04117221532644151,0.17336609512052065,False,True
1.8024392129957052,Cyclic,1000,6.878,-0.04218015376606916,0.17322507863993172,False,False
1.8356969274678598,Cyclic,1000,6.875,-0.04321027871192718,0.1731635269984139,False,False
1.8537012034783313,Balanced,1000,6.936,-0.02696187753310657,0.49528742213695975,False,False
1.8643736311927877,Cyclic,1000,6.872,-0.04421506714950283,0.17312320883466498,False,False
1.877037240201346,Cyclic,1000,6.869,-0.04522477087313837,0.17329698784043193,False,False
1.8814679263544891,Balanced,1000,6.937,-0.026889620605144878,0.4951822281399179,False,True
1.8904278572862423,Balanced,1000,6.938,-0.02682806933412506,0.49517444846156594,False,True
1.9175243753755615,Aggressive,1000,6.894,-0.03628205815610939,0.1706689652763999,False,False
1.9273419858072212,Conservative,1000,6.992,-0.01155498608529917,0.830272041705879,True,False
1.940359724257438,Aggressive,1000,6.891,-0.037285594917674074,0.17037176739640944,False,False
1.9547895015079357,Aggressive,1000,6.888,-0.0382862892695617,0.17040998882423236,False,False
1.95667450494437,Balanced,1000,6.935,-0.027855205905385403,0.49503720301709997,False,False
1.9663750839722522,Aggressive,1000,6.885,-0.039293022148548934,0.1704831208245078,False,False
1.978969629081953,Aggressive,1000,6.882,-0.040301584167470705,0.17074774697392722,False,False
1.9875201505691646,Aggressive,1000,6.883,-0.040190633107478564,0.17083165787509313,False,True
2.001747666610607,Aggressive,1000,6.88,-0.04121444077573562,0.1707917400223969,False,False
2.016226027949287,Opportunistic,1000,6.945,-0.022805968292569777,0.42443807091585106,False,False
2.020839989331771,Aggressive,1000,6.877,-0.042217273417873256,0.17066066600786953,False,False
2.027454358032038,Aggressive,1000,6.874,-0.04322174329829483,0.17072874900611504,False,False
2.0319658794127298,Conservative,1000,6.993,-0.011502184074017366,0.8303603852810946,False,True
2.03365557987952,Balanced,1000,6.932,-0.028889154533974126,0.49536206940460803,False,False
2.0338038315556792,Cyclic,1000,6.87,-0.045108876860601076,0.1736148385585272,False,True
2.0392808643675577,Cyclic,1000,6.867,-0.046134703265275134,0.17373647989240676,False,False
2.04859596338152,Opportunistic,1000,6.946,-0.022707455377278647,0.4248961004212366,False,True
2.053484499677829,Balanced,1000,6.929,-0.029923677371819488,0.4952586504048058,False,False
2.06436820202648,Balanced,1000,6.93,-0.029830816701477827,0.49548820524421755,False,True
2.066515001923354,Balanced,1000,6.927,-0.030879174388290263,0.49577173230440813,False,False
2.073073961504192,Conservative,1000,6.994,-0.01146469739478871,0.8302386221281002,False,True
2.0891603519329776,Balanced,1000,6.928,-0.030810135657219635,0.495826786563012,False,True
2.092760656296242,Conservative,1000,6.995,-0.01141832112132235,0.8302232715928293,False,True
2.097519808637445,Cyclic,1000,6.864,-0.04714784815482943,0.17354986026958152,False,False
2.1099201906792704,Cyclic,1000,6.861,-0.04816375764569281,0.1736648204857281,False,False
2.117316289207284,Aggressive,1000,6.871,-0.0442285017620878,0.1708083638235814,False,False
2.1189169754390007,Aggressive,1000,6.868,-0.04524093680815017,0.1708828679530806,False,False
2.134517781963853,Cyclic,1000,6.858,-0.0491952262871998,0.1735385965982405,False,False
2.1365056384183987,Conservative,1000,6.992,-0.01250615925679671,0.8302152661440044,True,False
2.140027321997437,Cyclic,1000,6.855,-0.050204192815828864,0.1732629494014529,False,False
2.1560572667677387,Aggressive,1000,6.865,-0.04624263679822082,0.17091713468367994,False,False
2.1588190295497327,Conservative,1000,6.989,-0.013592317207404182,0.830254024143368,False,False
2.163708721002765,Balanced,1000,6.925,-0.03187602954964306,0.49566542721447376,False,False
2.170352211646486,Opportunistic,1000,6.947,-0.022626555282407285,0.42483769660693205,False,True
2.1747580227540126,Aggressive,1000,6.862,-0.04729573666527684,0.17130498471210684,True,False
2.239227830956758,Opportunistic,1000,6.944,-0.023688470941440554,0.42462946506429844,False,False
2.260429249981436,Balanced,1000,6.922,-0.03291599214870108,0.4952488272202375,False,False
2.2650293251838463,Balanced,1000,6.923,-0.03283802048840748,0.495677531185299,False,True
2.2916583211818247,Aggressive,1000,6.859,-0.04834901548401443,0.17091009385848746,False,False
2.303659683824249,Opportunistic,1000,6.941,-0.024713924675978827,0.42467965760545484,False,False
2.3129035463575938,Conservative,1000,6.99,-0.013545845443450368,0.8303572431150769,False,True
2.3467815713758715,Aggressive,1000,6.856,-0.04935771630816087,0.17059868748133325,False,False
2.3503058829281334,Cyclic,1000,6.852,-0.05121066791710798,0.17340276303118463,False,False
2.3682337920130894,Balanced,1000,6.92,-0.03385432626643718,0.4956292924427273,False,False
2.373242162428152,Opportunistic,1000,6.942,-0.0246431221819264,0.4251610657765449,False,True
2.381543232196986,Opportunistic,1000,6.939,-0.02566152620416639,0.4247107475813068,False,False
2.387261791451079,Aggressive,1000,6.853,-0.050386581014970615,0.17078466588389932,False,False
2.3935669958353882,Balanced,1000,6.917,-0.034890480933911935,0.49572411716862963,False,False
2.4000586643961763,Cyclic,1000,6.849,-0.05221766364116259,0.17355800412612957,False,False
2.411800852809039,Balanced,1000,6.914,-0.03595007366987021,0.4958232430930335,False,False
2.432781795566768,Cyclic,1000,6.846,-0.05323834902048553,0.17373714160290984,True,False
2.446987708140497,Conservative,1000,6.991,-0.013509530861544019,0.8301166298111393,False,True
2.466413091286595,Balanced,1000,6.911,-0.03700886439779778,0.4958770046454755,False,False
2.467450485842913,Opportunistic,1000,6.936,-0.02668126712784796,0.4253005060767792,False,False
2.474303642212011,Opportunistic,1000,6.933,-0.027741642081584996,0.42588345578805153,False,False
2.4804125701385207,Balanced,1000,6.912,-0.03692781925583078,0.49573630017085535,False,True
2.4806439929151396,Cyclic,1000,6.843,-0.05424167200832931,0.173847845099593,False,False
2.4898524425370705,Conservative,1000,6.988,-0.014581014255062932,0.8299529668515072,False,False
2.490769820603113,Conservative,1000,6.989,-0.014545041084950519,0.8300971067896044,False,True
2.509540715302336,Conservative,1000,6.99,-0.014471970355283711,0.82999813229142,False,True
2.5137283125300467,Aggressive,1000,6.85,-0.051406544119814,0.1707007334760392,False,False
2.5170665132083436,Aggressive,1000,6.847,-0.052440649335043985,0.17070457684430007,False,False
2.53972695778021,Conservative,1000,6.991,-0.014432242022828185,0.8303910175192943,False,True
2.5446561077470395,Conservative,1000,6.988,-0.015510446955399824,0.8302282907780664,True,False
2.558127371811948,Conservative,1000,6.989,-0.015471100563123674,0.8303899550396736,False,True
2.5780549988331254,Conservative,1000,6.99,-0.015436519617987187,0.8302689613926469,False,True
2.5996211546033248,Aggressive,1000,6.844,-0.05348303610405515,0.17047484395595694,False,False
2.6117778031227306,Conservative,1000,6.987,-0.01649942166946277,0.8302405675416102,False,False
2.618995454114944,Balanced,1000,6.909,-0.037967543922205436,0.4958409310660096,False,False
2.631946458757768,Opportunistic,1000,6.93,-0.028764007857028557,0.4258840190343281,True,False
2.636163071879184,Balanced,1000,6.91,-0.03789678595788284,0.49582951800921005,False,True
2.6443892290113893,Cyclic,1000,6.84,-0.055257699618850374,0.17387755121950155,False,False
2.652556748126119,Aggressive,1000,6.841,-0.054509130048324826,0.1702423931498303,False,False
2.6607347295968413,Aggressive,1000,6.838,-0.055520735603635574,0.1703825324102055,False,False
2.667836751233737,Cyclic,1000,6.837,-0.056263379610629,0.1737715866446244,False,False
2.6748968062841443,Opportunistic,1000,6.931,-0.02872888772881579,0.4266059810251747,False,True
2.679752574974439,Balanced,1000,6.911,-0.0378067510718789,0.4958302423584331,False,True
2.706523570980577,Aggressive,1000,6.835,-0.05652869000952895,0.17055274858155411,False,False
2.72557657032168,Cyclic,1000,6.834,-0.0572682209048065,0.17375254543709528,False,False
2.732209641800894,Conservative,1000,6.988,-0.0164469207966605,0.8305937567373886,False,True
2.7341761416453645,Balanced,1000,6.908,-0.0388603313172196,0.4960652757056655,False,False
2.7547008554581587,Balanced,1000,6.905,-0.03988428616016692,0.4961005599164142,False,False
2.755944812271013,Conservative,1000,6.989,-0.016390469216113177,0.8306750560983053,False,True
2.771779417720916,Balanced,1000,6.902,-0.04093014497887847,0.49647394975233883,False,False
2.7741068450876085,Conservative,1000,6.99,-0.01634934741200454,0.8305123447293531,False,True
2.7818512901589996,Balanced,1000,6.903,-0.04084355795313663,0.49638063948007505,False,True
2.802862139627764,Aggressive,1000,6.836,-0.05644275454728064,0.17059492752997282,False,True
2.8557232103449786,Balanced,1000,6.904,-0.04076026728699642,0.49650344764793203,False,True
2.8599887798775585,Aggressive,1000,6.833,-0.057455192853542655,0.1704974595819744,False,False
2.869229058438696,Aggressive,1000,6.83,-0.058468206227927776,0.1706618218507359,False,False
2.873562327156113,Conservative,1000,6.991,-0.01627833143679926,0.8305143137311377,False,True
2.890494015529201,Opportunistic,1000,6.932,-0.02864406005819589,0.42653576793577663,False,True
2.8948847348980706,Balanced,1000,6.905,-0.04070103284200195,0.4963909333191423,False,True
2.913306295441662,Aggressive,1000,6.827,-0.05949809853906527,0.17064880164579607,False,False
2.921576737206958,Opportunistic,1000,6.933,-0.028553749536415148,0.4265695889466742,False,True
2.922636915366486,Conservative,1000,6.992,-0.016214385497318753,0.830741241528497,False,True
2.937366862598265,Opportunistic,1000,6.93,-0.029579199439139586,0.426534225485518,False,False
2.9376727926166715,Opportunistic,1000,6.927,-0.030621412744298127,0.42692492220233474,False,False
2.9530195539229376,Balanced,1000,6.902,-0.04177610406026404,0.4960881999566143,False,False
2.986996213057858,Balanced,1000,6.899,-0.042836024626768394,0.4956780446016902,False,False
2.987465481506874,Conservative,1000,6.993,-0.016177316971898368,0.8309637328018842,False,True
2.989733543824006,Aggressive,1000,6.824,-0.06053697666600558,0.170480457755879,False,False
3.011826317064634,Conservative,1000,6.994,-0.016143421197359877,0.8308303688932694,False,True
3.0238582126386473,Balanced,1000,6.9,-0.04278407207804881,0.4954001899314696,False,True
