Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
74.24872291,Conservative,969,7.346749226,-0.302671574,0.833308412,FALSE,TRUE
74.25107833,Balanced,843,5.769869514,-0.643164413,0.496867628,FALSE,TRUE
74.25660925,Aggressive,631,5.077654517,-0.695188712,0.167957173,FALSE,FALSE
74.28856486,Cyclic,636,5.037735849,-0.712466714,0.16811898,FALSE,FALSE
74.29992168,Balanced,843,5.771055753,-0.643092077,0.496596435,FALSE,TRUE
74.30260438,Cyclic,635,5.039370079,-0.711995822,0.167572383,FALSE,FALSE
74.3128151,Cyclic,634,5.041009464,-0.711524311,0.167625209,FALSE,FALSE
74.31953721,Aggressive,631,5.079239303,-0.695033453,0.167957173,FALSE,TRUE
74.35245096,Conservative,969,7.346749226,-0.302615653,0.833375732,FALSE,TRUE
74.36656877,Conservative,969,7.347781218,-0.302575371,0.833390639,FALSE,TRUE
74.36821663,Aggressive,630,5.080952381,-0.694522583,0.167747646,FALSE,FALSE
74.41100587,Aggressive,630,5.076190476,-0.69614198,0.167747646,FALSE,FALSE
74.41177996,Cyclic,634,5.036277603,-0.713135268,0.167625209,FALSE,FALSE
74.42254128,Aggressive,629,5.077901431,-0.695624152,0.167453012,FALSE,FALSE
74.44058231,Conservative,969,7.344685243,-0.303648095,0.833287354,FALSE,FALSE
74.44415291,Balanced,843,5.767497034,-0.644312951,0.496524893,FALSE,FALSE
74.46237453,Conservative,969,7.345717234,-0.303595071,0.833722272,FALSE,TRUE
74.46516788,Balanced,843,5.768683274,-0.644218601,0.496576254,FALSE,TRUE
74.47100871,Balanced,843,5.765124555,-0.645467121,0.496673197,FALSE,FALSE
74.4714807,Balanced,843,5.766310795,-0.645405779,0.496704616,FALSE,TRUE
74.47308107,Aggressive,628,5.079617834,-0.695131856,0.167668664,FALSE,FALSE
74.49314228,Aggressive,627,5.081339713,-0.694607241,0.167732966,FALSE,FALSE
74.49540728,Conservative,969,7.346749226,-0.303531234,0.833917812,FALSE,TRUE
74.51341422,Conservative,969,7.347781218,-0.303496455,0.83395292,FALSE,TRUE
74.51630879,Conservative,969,7.348813209,-0.303437617,0.833862997,FALSE,TRUE
74.5258468,Opportunistic,858,5.37995338,-0.759306662,0.550484786,TRUE,FALSE
74.52664647,Balanced,843,5.762752076,-0.646658862,0.496593252,FALSE,FALSE
74.53637503,Conservative,969,7.349845201,-0.30337084,0.833968924,FALSE,TRUE
74.54203744,Conservative,969,7.350877193,-0.303330055,0.834167545,FALSE,TRUE
74.5648292,Conservative,969,7.350877193,-0.303259417,0.834106044,FALSE,TRUE
74.5666233,Cyclic,634,5.031545741,-0.714734173,0.16775351,FALSE,FALSE
74.58015443,Balanced,843,5.759193357,-0.647901921,0.49670025,FALSE,FALSE
74.59093206,Conservative,969,7.351909185,-0.303214701,0.833942993,FALSE,TRUE
74.59482999,Balanced,843,5.755634638,-0.649128286,0.496794829,FALSE,FALSE
74.6186107,Cyclic,634,5.02681388,-0.716330893,0.167660233,FALSE,FALSE
74.62207566,Cyclic,634,5.028391167,-0.716145052,0.167691494,FALSE,TRUE
74.62798301,Opportunistic,858,5.381118881,-0.759185643,0.550961126,FALSE,TRUE
74.63264982,Aggressive,627,5.076555024,-0.696207442,0.167732966,FALSE,FALSE
74.64314747,Conservative,969,7.352941176,-0.30319201,0.833837955,FALSE,TRUE
74.64791987,Opportunistic,857,5.382730455,-0.757830815,0.550350968,FALSE,FALSE
74.65346479,Opportunistic,857,5.379229872,-0.759031611,0.550350968,FALSE,FALSE
74.65928185,Conservative,969,7.353973168,-0.303139395,0.833556772,FALSE,TRUE
74.68548429,Conservative,969,7.35500516,-0.303091859,0.833695712,FALSE,TRUE
74.68863905,Balanced,843,5.752075919,-0.650361655,0.496934203,FALSE,FALSE
74.70613889,Cyclic,633,5.033175355,-0.714243305,0.167654265,FALSE,FALSE
74.70626301,Opportunistic,857,5.380396733,-0.758970858,0.550627128,FALSE,TRUE
74.71792599,Conservative,969,7.356037152,-0.303039215,0.833524532,FALSE,TRUE
74.72285509,Balanced,843,5.753262159,-0.650291399,0.497103997,FALSE,TRUE
74.73252383,Balanced,843,5.74970344,-0.651518121,0.496863299,TRUE,FALSE
74.7355881,Conservative,969,7.352941176,-0.304162603,0.833526752,FALSE,FALSE
74.73616192,Balanced,843,5.746144721,-0.65275748,0.49689496,FALSE,FALSE
74.74114719,Aggressive,626,5.07827476,-0.695690977,0.167768301,FALSE,FALSE
74.74232299,Opportunistic,857,5.381563594,-0.758926578,0.550713043,FALSE,TRUE
74.74903737,Balanced,843,5.742586002,-0.654020982,0.496680377,FALSE,FALSE
74.74924504,Conservative,969,7.353973168,-0.304121827,0.833389486,FALSE,TRUE
74.75065984,Balanced,842,5.744655582,-0.653557551,0.496303164,FALSE,FALSE
74.75630181,Opportunistic,857,5.382730455,-0.758850943,0.55068871,FALSE,TRUE
74.76472022,Conservative,969,7.35500516,-0.304067217,0.833521702,FALSE,TRUE
74.76925114,Aggressive,625,5.0832,-0.693625586,0.167923628,FALSE,FALSE
74.78698353,Balanced,842,5.74584323,-0.653462226,0.496303164,FALSE,TRUE
74.79479168,Balanced,841,5.747919144,-0.652967631,0.496202018,FALSE,FALSE
74.80699443,Opportunistic,856,5.384345794,-0.758544334,0.550554473,FALSE,FALSE
74.80885509,Conservative,969,7.356037152,-0.304018274,0.833443721,FALSE,TRUE
74.81369554,Balanced,841,5.744351962,-0.654215315,0.496202018,FALSE,FALSE
74.8175271,Conservative,969,7.357069143,-0.303937491,0.833526428,FALSE,TRUE
74.83022841,Balanced,841,5.74078478,-0.655469352,0.496362178,FALSE,FALSE
74.8330359,Balanced,841,5.737217598,-0.656705235,0.496297512,FALSE,FALSE
74.84805758,Balanced,841,5.737217598,-0.656600619,0.49650216,FALSE,TRUE
74.85376835,Conservative,969,7.357069143,-0.303883265,0.833522387,FALSE,TRUE
74.8671627,Opportunistic,856,5.385514019,-0.758434762,0.550554473,FALSE,TRUE
74.885528,Conservative,969,7.357069143,-0.303800505,0.833327545,FALSE,TRUE
74.89251518,Balanced,841,5.738406659,-0.656481095,0.49661691,FALSE,TRUE
74.89536477,Opportunistic,856,5.386682243,-0.758384552,0.550159701,FALSE,TRUE
74.90476101,Aggressive,624,5.084935897,-0.693115985,0.167848977,FALSE,FALSE
74.90723883,Balanced,841,5.739595719,-0.656391156,0.496600908,FALSE,TRUE
74.92111902,Opportunistic,856,5.38317757,-0.759602074,0.549947861,FALSE,FALSE
74.92353092,Opportunistic,856,5.384345794,-0.759536092,0.550266502,FALSE,TRUE
74.94383624,Cyclic,632,5.034810127,-0.713767452,0.167861219,FALSE,FALSE
74.95384225,Conservative,969,7.358101135,-0.30374323,0.833398331,FALSE,TRUE
74.96087835,Opportunistic,856,5.385514019,-0.759485572,0.55019237,FALSE,TRUE
74.97176628,Balanced,841,5.74078478,-0.656317705,0.496746083,FALSE,TRUE
74.97468745,Balanced,840,5.742857143,-0.655846462,0.496889685,FALSE,FALSE
74.97472105,Cyclic,631,5.036450079,-0.713292343,0.167771685,FALSE,FALSE
74.9841309,Conservative,969,7.359133127,-0.303693001,0.833511894,FALSE,TRUE
74.98568804,Aggressive,624,5.080128205,-0.694723565,0.167848977,FALSE,FALSE
74.99114523,Opportunistic,856,5.386682243,-0.759433907,0.549848674,FALSE,TRUE
74.99570022,Conservative,969,7.360165119,-0.303645616,0.83351187,FALSE,TRUE
75.04009455,Balanced,840,5.739285714,-0.65711824,0.496889685,FALSE,FALSE
75.05167271,Opportunistic,856,5.387850467,-0.759374226,0.549460721,FALSE,TRUE
75.05920792,Opportunistic,856,5.384345794,-0.760613051,0.549422186,FALSE,FALSE
75.06105607,Cyclic,630,5.038095238,-0.712803368,0.167570033,FALSE,FALSE
75.07282925,Balanced,840,5.74047619,-0.657034122,0.496955573,FALSE,TRUE
75.07906483,Conservative,969,7.36119711,-0.303613805,0.833288644,FALSE,TRUE
75.08929872,Balanced,840,5.741666667,-0.656937282,0.496923347,FALSE,TRUE
75.09870586,Conservative,969,7.362229102,-0.303577641,0.833073284,FALSE,TRUE
75.10251862,Balanced,840,5.742857143,-0.656851379,0.496974134,FALSE,TRUE
75.10360233,Aggressive,624,5.075320513,-0.696345016,0.168202772,FALSE,FALSE
75.10623586,Conservative,969,7.359133127,-0.30468902,0.832963529,FALSE,FALSE
75.12396654,Opportunistic,856,5.385514019,-0.76051313,0.549737931,FALSE,TRUE
75.12408568,Aggressive,623,5.077046549,-0.695837612,0.168055553,FALSE,FALSE
75.14222703,Opportunistic,856,5.386682243,-0.760478865,0.549652171,FALSE,TRUE
75.16209099,Conservative,969,7.360165119,-0.304634455,0.833044919,FALSE,TRUE
75.16907073,Opportunistic,856,5.387850467,-0.760417316,0.549842495,FALSE,TRUE
75.17143036,Opportunistic,856,5.389018692,-0.76034583,0.549452429,FALSE,TRUE
75.17741335,Conservative,969,7.36119711,-0.304587759,0.832949081,FALSE,TRUE
75.18981917,Balanced,840,5.739285714,-0.65809788,0.496609204,FALSE,FALSE
75.20205973,Conservative,969,7.358101135,-0.305670553,0.833024846,FALSE,FALSE
75.21023314,Conservative,969,7.359133127,-0.305605849,0.833458063,FALSE,TRUE
75.21442668,Cyclic,629,5.039745628,-0.712324768,0.167314682,FALSE,FALSE
75.21461268,Opportunistic,856,5.385514019,-0.761549038,0.549285865,FALSE,FALSE
75.2189044,Opportunistic,856,5.386682243,-0.76146049,0.549466941,FALSE,TRUE
75.22434892,Cyclic,629,5.034976153,-0.713948538,0.167314682,FALSE,FALSE
75.22523669,Conservative,969,7.356037152,-0.306720622,0.833582833,FALSE,FALSE
75.23312453,Opportunistic,855,5.390643275,-0.759949717,0.549257073,FALSE,FALSE
75.24245627,Opportunistic,855,5.391812865,-0.759905157,0.549257073,FALSE,TRUE
75.25332115,Cyclic,629,5.030206677,-0.715566242,0.167025657,FALSE,FALSE
75.25945073,Aggressive,622,5.078778135,-0.695334344,0.168067669,FALSE,FALSE
75.26481216,Cyclic,629,5.025437202,-0.71718952,0.166972142,FALSE,FALSE
75.27228239,Opportunistic,855,5.392982456,-0.759851033,0.549170509,FALSE,TRUE
75.28051072,Balanced,840,5.735714286,-0.659349737,0.496911918,FALSE,FALSE
75.28927454,Opportunistic,855,5.389473684,-0.761072316,0.549282767,FALSE,FALSE
75.28947227,Balanced,840,5.732142857,-0.660619178,0.497059185,FALSE,FALSE
75.30134227,Aggressive,622,5.073954984,-0.696990305,0.168067669,FALSE,FALSE
75.31280389,Opportunistic,855,5.385964912,-0.762283392,0.549627617,FALSE,FALSE
75.34097151,Opportunistic,855,5.38245614,-0.763476942,0.550222767,FALSE,FALSE
75.38226913,Conservative,969,7.357069143,-0.306690864,0.833673662,FALSE,TRUE
75.39084103,Balanced,839,5.73659118,-0.658986991,0.496598549,FALSE,FALSE
75.39305632,Cyclic,629,5.020667727,-0.718791514,0.166820846,FALSE,FALSE
75.40263917,Aggressive,621,5.07568438,-0.696495797,0.168002574,TRUE,FALSE
75.41103303,Balanced,839,5.733015495,-0.660207869,0.496598549,FALSE,FALSE
75.41906386,Conservative,969,7.358101135,-0.30666395,0.83364179,FALSE,TRUE
75.42051207,Balanced,839,5.73420739,-0.660116272,0.496827068,FALSE,TRUE
75.43536096,Conservative,969,7.359133127,-0.306623095,0.833546021,FALSE,TRUE
75.45516398,Opportunistic,855,5.383625731,-0.763436061,0.550529976,FALSE,TRUE
75.46188141,Balanced,839,5.730631704,-0.661357794,0.496574713,FALSE,FALSE
75.46385052,Balanced,839,5.727056019,-0.662622157,0.496693819,FALSE,FALSE
75.47356406,Balanced,839,5.723480334,-0.663841343,0.496324381,FALSE,FALSE
75.5001879,Conservative,969,7.356037152,-0.307732459,0.833427493,FALSE,FALSE
75.5013126,Conservative,969,7.357069143,-0.307677072,0.833397715,FALSE,TRUE
75.51564199,Opportunistic,855,5.380116959,-0.764653204,0.55045035,FALSE,FALSE
75.51586991,Balanced,839,5.724672229,-0.663766728,0.496407986,FALSE,TRUE
75.53414221,Opportunistic,855,5.376608187,-0.765860276,0.550753365,FALSE,FALSE
75.5430344,Conservative,969,7.358101135,-0.30762711,0.833320127,FALSE,TRUE
75.55680406,Cyclic,629,5.015898251,-0.72040758,0.166925323,FALSE,FALSE
75.55789084,Conservative,969,7.35500516,-0.308756741,0.833419214,FALSE,FALSE
75.5599797,Opportunistic,855,5.373099415,-0.767112459,0.551195503,FALSE,FALSE
75.57734119,Balanced,839,5.721096544,-0.664994147,0.496388845,FALSE,FALSE
75.58044143,Conservative,969,7.356037152,-0.308703652,0.833397466,FALSE,TRUE
75.59625627,Opportunistic,855,5.374269006,-0.767061422,0.551440818,FALSE,TRUE
75.59946206,Opportunistic,855,5.370760234,-0.76831331,0.551284406,FALSE,FALSE
75.60455439,Balanced,839,5.717520858,-0.66623571,0.497040132,FALSE,FALSE
75.61887797,Cyclic,629,5.011128776,-0.722003937,0.16687058,FALSE,FALSE
75.65400106,Aggressive,620,5.077419355,-0.695993486,0.16798083,TRUE,FALSE
75.67168765,Conservative,969,7.352941176,-0.309811094,0.833510393,FALSE,FALSE
75.67603268,Conservative,969,7.352941176,-0.309753752,0.833558619,FALSE,TRUE
75.69497081,Aggressive,620,5.072580645,-0.697614756,0.16798083,FALSE,FALSE
75.71640637,Conservative,969,7.353973168,-0.309697081,0.833547165,FALSE,TRUE
75.7240514,Cyclic,628,5.015923567,-0.72004384,0.167246629,FALSE,FALSE
75.73302788,Balanced,839,5.713945173,-0.667467211,0.497186188,FALSE,FALSE
75.74082205,Opportunistic,855,5.367251462,-0.769526991,0.551581222,FALSE,FALSE
75.76663675,Cyclic,628,5.011146497,-0.721661116,0.167246629,TRUE,FALSE
75.77054491,Cyclic,628,5.006369427,-0.723263821,0.167165629,FALSE,FALSE
75.77507646,Aggressive,620,5.067741935,-0.699239696,0.168098061,FALSE,FALSE
75.78683464,Cyclic,627,5.011164274,-0.721316914,0.167321943,FALSE,FALSE
75.7869971,Balanced,839,5.715137068,-0.667402209,0.497766621,FALSE,TRUE
75.78719421,Cyclic,626,5.012779553,-0.720863195,0.167166298,FALSE,FALSE
75.78948224,Cyclic,625,5.0144,-0.720392294,0.167049246,FALSE,FALSE
75.8021113,Conservative,969,7.35500516,-0.309652273,0.833757967,FALSE,TRUE
75.80852111,Balanced,839,5.711561383,-0.668675133,0.497700124,TRUE,FALSE
75.80950687,Aggressive,620,5.069354839,-0.699083587,0.168251517,FALSE,TRUE
75.83229319,Aggressive,619,5.071082391,-0.698562275,0.168128237,FALSE,FALSE
75.83287415,Balanced,839,5.707985697,-0.66989919,0.497222716,FALSE,FALSE
75.83728252,Conservative,969,7.351909185,-0.310741209,0.833591298,FALSE,FALSE
75.83813815,Opportunistic,855,5.36374269,-0.77075759,0.552017637,FALSE,FALSE
75.84317618,Cyclic,624,5.016025641,-0.719909224,0.167228668,FALSE,FALSE
75.8511037,Opportunistic,855,5.364912281,-0.77065873,0.552066058,FALSE,TRUE
75.85612553,Conservative,969,7.351909185,-0.310677609,0.833853383,FALSE,TRUE
75.85640777,Cyclic,623,5.017656501,-0.71943249,0.167102883,FALSE,FALSE
75.8567681,Opportunistic,855,5.361403509,-0.771877155,0.551798559,FALSE,FALSE
75.87893655,Opportunistic,855,5.362573099,-0.771799549,0.552120046,FALSE,TRUE
75.88325932,Aggressive,619,5.066235864,-0.700189294,0.168128237,FALSE,FALSE
75.89486225,Conservative,969,7.352941176,-0.310638139,0.833879444,FALSE,TRUE
75.90226599,Aggressive,619,5.061389338,-0.701808716,0.168312771,FALSE,FALSE
75.92005368,Balanced,838,5.710023866,-0.669463379,0.497566231,FALSE,FALSE
75.93260298,Cyclic,622,5.022508039,-0.717495854,0.166956766,TRUE,FALSE
75.93331303,Aggressive,618,5.063106796,-0.701312221,0.168555526,TRUE,FALSE
75.94243888,Aggressive,617,5.064829822,-0.700810269,0.168162349,FALSE,FALSE
75.94338176,Opportunistic,855,5.359064327,-0.773024026,0.55228098,FALSE,FALSE
75.94388776,Cyclic,621,5.024154589,-0.717026265,0.166534101,FALSE,FALSE
75.95730946,Aggressive,616,5.066558442,-0.700257967,0.16810385,FALSE,FALSE
75.9714991,Aggressive,615,5.068292683,-0.699738466,0.168112139,FALSE,FALSE
75.98541794,Balanced,837,5.712066906,-0.669027667,0.497561804,FALSE,FALSE
76.0083209,Conservative,969,7.353973168,-0.310604931,0.833849573,FALSE,TRUE
76.01121356,Cyclic,621,5.019323671,-0.718668003,0.166534101,FALSE,FALSE
76.01977459,Opportunistic,855,5.355555556,-0.774199802,0.552701281,FALSE,FALSE
76.02442198,Opportunistic,855,5.356725146,-0.774129202,0.553292375,FALSE,TRUE
76.02708133,Opportunistic,855,5.357894737,-0.774088716,0.553131164,FALSE,TRUE
76.05678108,Cyclic,620,5.020967742,-0.718153906,0.166874122,FALSE,FALSE
76.07522396,Opportunistic,855,5.359064327,-0.773965516,0.552770838,FALSE,TRUE
76.07675725,Balanced,837,5.708482676,-0.670272672,0.497561804,FALSE,FALSE
76.08209256,Conservative,969,7.35500516,-0.310556768,0.833768986,FALSE,TRUE
76.09595277,Conservative,969,7.356037152,-0.310516804,0.833821095,FALSE,TRUE
76.09632289,Cyclic,619,5.022617124,-0.717670585,0.167133691,FALSE,FALSE
76.10566628,Aggressive,615,5.069918699,-0.699570518,0.168112139,FALSE,TRUE
76.11307606,Balanced,836,5.710526316,-0.669808413,0.497773048,FALSE,FALSE
76.11875274,Cyclic,618,5.027508091,-0.715697289,0.167351391,FALSE,FALSE
76.12632973,Opportunistic,855,5.360233918,-0.773887538,0.552836566,FALSE,TRUE
76.14943087,Conservative,969,7.357069143,-0.310460204,0.833662768,FALSE,TRUE
76.17107594,Balanced,836,5.711722488,-0.669687722,0.497773048,FALSE,TRUE
76.19560965,Cyclic,617,5.02917342,-0.715226121,0.167510311,FALSE,FALSE
76.19700069,Balanced,836,5.708133971,-0.670944096,0.497644501,FALSE,FALSE
76.19811901,Opportunistic,855,5.361403509,-0.773816306,0.553058634,FALSE,TRUE
76.20153357,Conservative,969,7.358101135,-0.310392281,0.83365191,FALSE,TRUE
76.20378343,Opportunistic,855,5.362573099,-0.77370746,0.552904686,FALSE,TRUE
76.20708665,Conservative,969,7.359133127,-0.310340088,0.833813415,FALSE,TRUE
76.21702267,Opportunistic,855,5.359064327,-0.774909324,0.552642416,FALSE,FALSE
76.23120108,Conservative,969,7.360165119,-0.3102851,0.833687609,FALSE,TRUE
76.23397204,Balanced,836,5.704545455,-0.6721783,0.497639798,TRUE,FALSE
76.26120717,Conservative,969,7.36119711,-0.310259206,0.833580545,FALSE,TRUE
76.26653636,Conservative,969,7.362229102,-0.310213512,0.833399642,FALSE,TRUE
76.27077356,Balanced,835,5.706586826,-0.671736223,0.49790121,FALSE,FALSE
76.29504395,Aggressive,615,5.06504065,-0.701219248,0.167955034,FALSE,FALSE
76.32190261,Cyclic,616,5.030844156,-0.714723359,0.16770358,FALSE,FALSE
76.335253,Conservative,969,7.363261094,-0.310172254,0.833410911,FALSE,TRUE
76.35116752,Balanced,835,5.702994012,-0.672988926,0.49790121,FALSE,FALSE
76.3619536,Opportunistic,855,5.355555556,-0.776119698,0.552887418,FALSE,FALSE
76.36974078,Balanced,835,5.699401198,-0.674253934,0.49782724,FALSE,FALSE
76.3729747,Conservative,969,7.364293086,-0.310130201,0.833261373,FALSE,TRUE
76.38399422,Aggressive,615,5.060162602,-0.70287621,0.167801974,FALSE,FALSE
76.3863295,Cyclic,615,5.032520325,-0.714238537,0.167870025,FALSE,FALSE
76.39970969,Conservative,969,7.365325077,-0.31008816,0.833248855,FALSE,TRUE
76.4249966,Aggressive,615,5.055284553,-0.704509007,0.167767748,FALSE,FALSE
76.46213965,Conservative,969,7.366357069,-0.310041089,0.83317037,FALSE,TRUE
76.46657791,Conservative,969,7.367389061,-0.30998835,0.833051322,FALSE,TRUE
76.46861308,Conservative,969,7.368421053,-0.309936255,0.833000841,FALSE,TRUE
76.48445855,Conservative,969,7.369453044,-0.30987582,0.832933443,FALSE,TRUE
76.48486677,Conservative,969,7.370485036,-0.309842163,0.833056107,FALSE,TRUE
76.48531023,Aggressive,614,5.057003257,-0.703986602,0.168223266,FALSE,FALSE
76.49090214,Conservative,969,7.371517028,-0.309791396,0.833080814,FALSE,TRUE
76.49520954,Conservative,969,7.37254902,-0.309752395,0.832956804,FALSE,TRUE
76.52030372,Cyclic,614,5.034201954,-0.713742746,0.168030757,TRUE,FALSE
76.53471494,Aggressive,614,5.052117264,-0.705654696,0.168223266,FALSE,FALSE
76.54842852,Cyclic,613,5.03588907,-0.71325364,0.167601355,FALSE,FALSE
76.56620317,Balanced,834,5.701438849,-0.67378403,0.49815484,FALSE,FALSE
76.56930371,Cyclic,612,5.037581699,-0.712772836,0.16772833,FALSE,FALSE
76.58114507,Conservative,969,7.37254902,-0.309688157,0.8326757,FALSE,TRUE
76.58382427,Conservative,969,7.373581011,-0.309615472,0.832769778,FALSE,TRUE
76.59365449,Balanced,834,5.697841727,-0.675013437,0.49815484,FALSE,FALSE
76.59492031,Balanced,834,5.694244604,-0.676244821,0.498400341,TRUE,FALSE
76.59792515,Conservative,969,7.374613003,-0.309591026,0.832906466,FALSE,TRUE
76.60160622,Conservative,969,7.371517028,-0.310703462,0.832893065,FALSE,FALSE
76.60330179,Cyclic,611,5.039279869,-0.712261661,0.167795107,FALSE,FALSE
76.62253271,Conservative,969,7.371517028,-0.310639942,0.832877814,FALSE,TRUE
76.63240455,Aggressive,614,5.04723127,-0.707290889,0.167953089,FALSE,FALSE
76.64330835,Balanced,833,5.696278511,-0.675793211,0.498712394,FALSE,FALSE
76.64571935,Opportunistic,855,5.356725146,-0.776039474,0.553489442,FALSE,TRUE
76.65265699,Cyclic,610,5.040983607,-0.711781353,0.167699176,FALSE,FALSE
76.65952531,Cyclic,609,5.042692939,-0.711274173,0.167694813,FALSE,FALSE
76.664469,Cyclic,609,5.037766831,-0.712928764,0.167694813,FALSE,FALSE
76.6690082,Aggressive,613,5.048939641,-0.70678972,0.168307842,FALSE,FALSE
76.67306332,Aggressive,612,5.050653595,-0.706310135,0.168428831,FALSE,FALSE
76.67369214,Opportunistic,855,5.357894737,-0.775988366,0.553136776,FALSE,TRUE
76.69574989,Balanced,832,5.698317308,-0.67535154,0.498937862,FALSE,FALSE
76.69830413,Aggressive,612,5.045751634,-0.707947,0.168428831,FALSE,FALSE
76.70817864,Conservative,969,7.368421053,-0.311757262,0.832792271,FALSE,FALSE
76.70862434,Conservative,969,7.369453044,-0.311713065,0.832809565,FALSE,TRUE
76.71855295,Conservative,969,7.366357069,-0.312837597,0.832778813,FALSE,FALSE
76.72294451,Opportunistic,855,5.359064327,-0.775972839,0.553088623,FALSE,TRUE
76.72851169,Balanced,832,5.699519231,-0.675298645,0.498937862,FALSE,TRUE
76.73261013,Balanced,831,5.70156438,-0.674862363,0.49911137,TRUE,FALSE
76.73957696,Opportunistic,854,5.360655738,-0.775675935,0.552933865,FALSE,FALSE
76.75124632,Conservative,969,7.367389061,-0.312766568,0.832790889,FALSE,TRUE
76.75847108,Conservative,969,7.364293086,-0.313883232,0.832930392,FALSE,FALSE
76.76923649,Opportunistic,854,5.357142857,-0.776886434,0.552933865,FALSE,FALSE
76.78426863,Conservative,969,7.365325077,-0.313814172,0.833012635,FALSE,TRUE
76.78571451,Conservative,969,7.362229102,-0.314940288,0.833122495,FALSE,FALSE
76.8010497,Opportunistic,854,5.353629977,-0.778064714,0.553158652,FALSE,FALSE
76.81423923,Cyclic,608,5.039473684,-0.712449907,0.168006258,FALSE,FALSE
76.86436917,Opportunistic,854,5.350117096,-0.779274941,0.553567555,FALSE,FALSE
76.903452,Balanced,831,5.697954272,-0.676105294,0.49911137,FALSE,FALSE
76.91239931,Conservative,969,7.363261094,-0.314895862,0.833196249,FALSE,TRUE
76.91682344,Aggressive,611,5.047463175,-0.707436599,0.168740503,TRUE,FALSE
76.93121463,Cyclic,607,5.041186161,-0.711951879,0.168149377,FALSE,FALSE
76.93339071,Conservative,969,7.364293086,-0.314838228,0.833183303,FALSE,TRUE
76.94481511,Aggressive,611,5.042553191,-0.709101916,0.168740503,FALSE,FALSE
76.96079929,Balanced,831,5.694344164,-0.677380968,0.499182948,FALSE,FALSE
76.96868108,Opportunistic,854,5.346604215,-0.780494635,0.553655768,FALSE,FALSE
76.97346891,Conservative,969,7.365325077,-0.314782213,0.833191993,FALSE,TRUE
76.98505695,Opportunistic,854,5.347775176,-0.780415743,0.553683723,FALSE,TRUE
76.98812579,Conservative,969,7.366357069,-0.314750265,0.833291725,FALSE,TRUE
76.99055767,Aggressive,611,5.037643208,-0.710758715,0.168714275,FALSE,FALSE
77.00933106,Conservative,969,7.367389061,-0.314706985,0.833307957,FALSE,TRUE
77.01113315,Cyclic,607,5.036243822,-0.713618779,0.168149377,FALSE,FALSE
77.01533869,Conservative,969,7.367389061,-0.314641518,0.83321419,FALSE,TRUE
77.02115317,Conservative,969,7.368421053,-0.314585328,0.832912931,FALSE,TRUE
77.02172882,Aggressive,611,5.032733224,-0.71240641,0.168837269,FALSE,FALSE
77.02325916,Conservative,969,7.369453044,-0.314560722,0.833017867,FALSE,TRUE
77.08129219,Conservative,969,7.366357069,-0.315668955,0.833010318,FALSE,FALSE
77.0953819,Opportunistic,853,5.349355217,-0.780129141,0.553991589,FALSE,FALSE
77.09943526,Conservative,969,7.367389061,-0.315632941,0.833181001,FALSE,TRUE
77.11070563,Conservative,969,7.368421053,-0.315591322,0.833184906,FALSE,TRUE
77.11096745,Conservative,969,7.365325077,-0.316704335,0.832848447,FALSE,FALSE
77.12018941,Conservative,969,7.366357069,-0.316657426,0.832732808,FALSE,TRUE
77.14847498,Balanced,831,5.695547533,-0.677282767,0.498878012,FALSE,TRUE
77.17724684,Opportunistic,852,5.353286385,-0.778644035,0.553566803,FALSE,FALSE
77.18541539,Opportunistic,852,5.354460094,-0.778570084,0.553566803,FALSE,TRUE
77.20067661,Aggressive,610,5.03442623,-0.711889657,0.169568086,FALSE,FALSE
77.21294097,Balanced,831,5.696750903,-0.677207926,0.499339759,FALSE,TRUE
77.24070743,Conservative,969,7.367389061,-0.31662176,0.832594587,FALSE,TRUE
77.24110803,Conservative,969,7.368421053,-0.316586019,0.832471898,FALSE,TRUE
77.26338045,Opportunistic,852,5.355633803,-0.778562381,0.553380667,FALSE,TRUE
77.26811057,Opportunistic,852,5.356807512,-0.778514761,0.553192467,FALSE,TRUE
77.2896196,Conservative,969,7.369453044,-0.316543945,0.832035249,FALSE,TRUE
77.31360349,Conservative,969,7.370485036,-0.316482116,0.831956567,FALSE,TRUE
77.32486187,Opportunistic,852,5.353286385,-0.779708303,0.553099454,FALSE,FALSE
77.33200931,Balanced,831,5.697954272,-0.677128804,0.499055691,FALSE,TRUE
77.3320618,Conservative,969,7.371517028,-0.316432451,0.831991564,FALSE,TRUE
77.33462279,Balanced,831,5.699157641,-0.677035405,0.499081991,FALSE,TRUE
77.33532345,Balanced,831,5.695547533,-0.678295136,0.499003632,FALSE,FALSE
77.34156932,Balanced,831,5.691937425,-0.679556097,0.499261853,FALSE,FALSE
77.34266525,Opportunistic,851,5.354876616,-0.779407288,0.553768326,FALSE,FALSE
77.34564287,Aggressive,609,5.036124795,-0.711410525,0.169753416,FALSE,FALSE
77.34998195,Aggressive,608,5.037828947,-0.710916198,0.169811117,FALSE,FALSE
77.35682795,Balanced,831,5.693140794,-0.67945852,0.499119173,FALSE,TRUE
77.35799227,Cyclic,607,5.037891269,-0.713469615,0.168486575,FALSE,TRUE
77.36364767,Balanced,831,5.694344164,-0.679373845,0.499299667,FALSE,TRUE
77.36550274,Balanced,831,5.695547533,-0.679264534,0.499412959,FALSE,TRUE
