Time,strategy,fog_count,avg_reputation,avg_profit
2.471182678103188,Balanced,1000,6.95,-0.022663467950996507
2.482786477199339,Opportunistic,991,6.926337033299697,-0.02840018739360579
2.483763505914733,Opportunistic,991,6.927346115035318,-0.028287007775559193
2.4881107126982087,Opportunistic,991,6.924318869828456,-0.029311197491770014
2.4882032588135825,Opportunistic,991,6.9212916246215945,-0.030372984885962975
2.489337854061584,Cyclic,1000,6.882,-0.04108457558340715
2.4898739673298125,Opportunistic,991,6.922300706357215,-0.030341132420541483
2.490067888257739,Opportunistic,991,6.923309788092835,-0.030310993321406635
2.502444128649562,Balanced,1000,6.951,-0.022595796650582287
2.505459684265633,Aggressive,1000,6.904,-0.033836162975013365
2.535942177078021,Conservative,1000,7.001,-0.008466938673877274
2.5550652057777894,Aggressive,1000,6.901,-0.03485553927557183
2.5590723337597874,Cyclic,1000,6.879,-0.04209844942686451
2.5658060780299383,Opportunistic,991,6.924318869828456,-0.030264159890792418
2.572380422179142,Cyclic,1000,6.876,-0.04311510622457316
2.5985442889630264,Opportunistic,991,6.925327951564077,-0.03018486422854637
2.603802996857201,Opportunistic,991,6.922300706357215,-0.03123888243483233
2.6074163043363567,Aggressive,999,6.903903903903904,-0.03387391605311691
2.6179654294668606,Cyclic,1000,6.873,-0.0441433030000254
2.620569250459008,Balanced,1000,6.948,-0.02365445767333153
2.638055036721975,Opportunistic,991,6.923309788092835,-0.03121214656809586
2.662059621964349,Aggressive,999,6.900900900900901,-0.03489928159676308
2.666881853030152,Opportunistic,991,6.924318869828456,-0.03113791669943765
2.6704729372883262,Balanced,1000,6.949,-0.02356248557210704
2.671639892651188,Opportunistic,991,6.925327951564077,-0.031092537479084605
2.684046096300717,Opportunistic,991,6.926337033299697,-0.03100101897603348
2.6877562210635277,Opportunistic,991,6.923309788092835,-0.03204112622099416
2.7022597455426265,Opportunistic,990,6.925252525252525,-0.02854035251770359
2.709380273926867,Opportunistic,990,6.9222222222222225,-0.02957063006924999
2.7100213597716856,Aggressive,999,6.897897897897898,-0.0359361479333071
2.7412352711258703,Opportunistic,990,6.923232323232323,-0.029532262606734107
2.7577003299855414,Aggressive,999,6.894894894894895,-0.036957227763193795
2.759093688595922,Opportunistic,990,6.92020202020202,-0.0305984525915687
2.7680306448083862,Opportunistic,990,6.917171717171717,-0.03166213760321737
2.77488063168774,Aggressive,999,6.895895895895896,-0.03684314439817552
2.7821802754563487,Opportunistic,990,6.914141414141414,-0.032699873063685256
2.7929729766214417,Opportunistic,990,6.915151515151515,-0.032697234777417095
2.8089403329076292,Conservative,1000,7.002,-0.008427063488927182
2.81520952828127,Aggressive,999,6.892892892892893,-0.03785058853293525
2.831796906534622,Conservative,1000,7.003,-0.008381326326870685
2.8650358159045655,Balanced,1000,6.946,-0.02461020191122455
2.8730814822201514,Conservative,1000,7.004,-0.008302279525108112
2.932858659902236,Opportunistic,989,6.919110212335693,-0.0306727555712052
2.9373690341455116,Opportunistic,989,6.9160768452982815,-0.03172950811044923
2.9478349380891187,Opportunistic,989,6.917087967644085,-0.03170769004999875
2.9697342798351123,Opportunistic,989,6.914054600606673,-0.03277627895746368
2.9899174795846117,Cyclic,1000,6.87,-0.04516469289952831
2.992060365793182,Balanced,1000,6.947,-0.024533950166187472
3.021290986665397,Opportunistic,988,6.919028340080971,-0.030703800870366338
3.0274686219405,Opportunistic,988,6.915991902834008,-0.03176467669379566
3.0403628987127247,Opportunistic,987,6.9189463019250255,-0.0307349090779351
3.0481410093247625,Aggressive,999,6.88988988988989,-0.03887361431282125
3.056773174016625,Opportunistic,987,6.915906788247214,-0.031783434128516995
3.0746618688933456,Aggressive,999,6.886886886886887,-0.0399103921589587
3.0888287533732863,Opportunistic,986,6.918864097363083,-0.030766080385316374
3.118744799891175,Opportunistic,986,6.915821501014198,-0.03182820622697644
3.1220005193664098,Cyclic,1000,6.867,-0.04619310327616041
3.1277580488611507,Balanced,999,6.94994994994995,-0.02351033828949386
3.1322035664692245,Cyclic,1000,6.868,-0.04607633283812791
3.1342018984628597,Cyclic,1000,6.865,-0.04711293989235472
3.1343293435405433,Opportunistic,986,6.9127789046653145,-0.032857496771263546
3.15437298632076,Opportunistic,985,6.915736040609137,-0.03182765049399901
3.1785178276361656,Balanced,999,6.950950950950951,-0.023456201028853076
3.17915795718096,Aggressive,999,6.883883883883884,-0.040930049986807
3.1903034971977116,Conservative,1000,7.005,-0.008253597201601683
3.207092439839337,Opportunistic,985,6.912690355329949,-0.03288123290097904
3.211258416234189,Opportunistic,984,6.915650406504065,-0.031859995667265266
3.21779169465875,Aggressive,999,6.880880880880881,-0.041936928088368325
3.221895516056872,Conservative,1000,7.006,-0.0081946339465958
3.221969546519834,Balanced,999,6.947947947947948,-0.024519906974050137
3.223791206912972,Balanced,999,6.944944944944945,-0.02555402046930406
3.228460015443296,Balanced,999,6.941941941941942,-0.026600790907637922
3.234302214432145,Opportunistic,984,6.916666666666667,-0.031754364509690686
3.237898886781605,Balanced,999,6.938938938938939,-0.02766305251384403
3.2444002599607056,Opportunistic,984,6.913617886178862,-0.032807646045734655
3.2485232353903983,Opportunistic,984,6.9105691056910565,-0.03388237454558992
3.2647047254875146,Opportunistic,984,6.911585365853658,-0.03384513740821914
3.268299850656357,Opportunistic,984,6.912601626016261,-0.033802603247304455
3.2872855867857864,Conservative,1000,7.003,-0.00927278444443738
3.2906308257566432,Opportunistic,983,6.915564598168871,-0.03189240664963278
3.2986838391356907,Balanced,999,6.935935935935936,-0.028719722992657456
3.3083018489666243,Opportunistic,983,6.916581892166836,-0.031793757324906656
3.310804129522198,Balanced,999,6.936936936936937,-0.02862717946935372
3.313355919219421,Opportunistic,983,6.9135300101729396,-0.032848666593591036
3.315144326056557,Opportunistic,983,6.910478128179044,-0.03391374533350822
3.340204037224749,Aggressive,999,6.877877877877878,-0.0429522712381834
3.3477279865185032,Opportunistic,983,6.911495422177009,-0.03389534631061268
3.353546413176581,Aggressive,999,6.878878878878879,-0.04283815759861028
3.362029165764652,Cyclic,1000,6.862,-0.048131313116407885
3.3941209550802744,Aggressive,999,6.875875875875876,-0.04385321362013965
3.396677533047917,Cyclic,1000,6.859,-0.0491348340507689
3.397622559946409,Opportunistic,983,6.912512716174975,-0.033824370647689866
3.403887299220443,Opportunistic,983,6.909460834181078,-0.034860599494141664
3.4236908359786753,Opportunistic,982,6.913441955193482,-0.03289111977189208
3.441239485343135,Conservative,1000,7.0,-0.01034893565449384
3.4429331316044536,Balanced,999,6.933933933933934,-0.02968688798401931
3.444689865248154,Cyclic,999,6.861861861861862,-0.048170460600482225
3.4601474582690175,Aggressive,999,6.872872872872873,-0.044887167859929016
3.467384792353352,Opportunistic,982,6.910386965376782,-0.03393368046290075
3.4882355019896845,Opportunistic,982,6.907331975560082,-0.03503187846843615
3.5043361309359327,Balanced,998,6.93687374749499,-0.02865586401792021
3.556007203620039,Opportunistic,981,6.910295616717635,-0.033968271370610134
3.5689563191435965,Opportunistic,981,6.9072375127421,-0.03502798482517626
3.584110542704126,Conservative,1000,7.001,-0.010308240240643758
3.597979381307384,Conservative,1000,7.002,-0.010264303187033226
3.605017021150717,Conservative,1000,7.003,-0.010211370481574914
3.606826176590651,Opportunistic,981,6.904179408766565,-0.03607760261047793
3.6252123490832315,Aggressive,998,6.875751503006012,-0.04392087884447913
3.6297839940561265,Opportunistic,981,6.90112130479103,-0.03713459439404578
3.63023818643809,Balanced,998,6.933867735470942,-0.029717943367757405
3.636594033481064,Conservative,1000,7.004,-0.01016448930570666
3.645999922262136,Cyclic,999,6.858858858858859,-0.04920554857072215
3.6525592619830216,Opportunistic,981,6.902140672782875,-0.03710285193573821
3.6535122062709124,Balanced,998,6.930861723446894,-0.030766578840754347
3.6576296134445174,Opportunistic,981,6.903160040774719,-0.037071272033914825
3.659807632711587,Aggressive,998,6.872745490981964,-0.044938017296139464
3.67549481909638,Opportunistic,981,6.904179408766565,-0.037004255044544826
3.690658287559268,Opportunistic,981,6.90519877675841,-0.03694498431390211
3.747530548938702,Cyclic,999,6.8558558558558556,-0.050224420912135324
3.756033821469158,Cyclic,999,6.852852852852853,-0.05123533252390216
3.77760439903345,Cyclic,999,6.84984984984985,-0.052264759896991496
3.796646715114856,Balanced,998,6.927855711422846,-0.03180799619742311
3.805330208555757,Balanced,998,6.924849699398798,-0.03285779285230816
3.810159939169905,Opportunistic,981,6.906218144750254,-0.03683390250950927
3.8310281194957647,Aggressive,998,6.869739478957916,-0.045954395809524075
3.8341152551928555,Opportunistic,981,6.903160040774719,-0.037899777246699844
3.8358737103813327,Cyclic,999,6.8508508508508505,-0.052158548437877546
3.8406414143181853,Opportunistic,981,6.904179408766565,-0.037843468203500964
3.84635406845696,Opportunistic,981,6.90112130479103,-0.038890414332210424
3.849418008023945,Opportunistic,981,6.902140672782875,-0.038852185964795664
3.8512855054655097,Balanced,998,6.921843687374749,-0.033918947779898054
3.8559142730413067,Opportunistic,980,6.905102040816327,-0.036082641642121535
3.8563819645802937,Cyclic,999,6.847847847847848,-0.05317228195931779
3.861377911249906,Opportunistic,980,6.90204081632653,-0.03714985638766684
3.8765788394337872,Opportunistic,980,6.903061224489796,-0.037098123562680614
3.8802494205542177,Opportunistic,980,6.904081632653061,-0.03705451877159055
3.8805488973781115,Cyclic,999,6.844844844844845,-0.05417648495408534
3.8824170417912303,Opportunistic,980,6.901020408163265,-0.038118474143129695
3.88706208397244,Opportunistic,980,6.90204081632653,-0.038021315699572254
3.8998664348499195,Opportunistic,980,6.903061224489796,-0.037952070302201255
3.904183423783933,Opportunistic,980,6.9,-0.03900531713972273
3.9227067215046376,Cyclic,999,6.841841841841842,-0.05518879455595489
3.929232406480622,Opportunistic,979,6.902962206332993,-0.037087282736160555
3.929590777490595,Opportunistic,979,6.903983656792645,-0.03703752455216942
3.9318530110002796,Opportunistic,979,6.900919305413687,-0.03812087123329963
3.935939091897703,Opportunistic,979,6.9019407558733405,-0.03811572329547074
3.949857522183197,Balanced,998,6.922845691382766,-0.033860885886468094
3.958906426839299,Balanced,998,6.919839679358717,-0.03490168857395569
3.9791992030607566,Opportunistic,978,6.9059304703476485,-0.0360710269728239
3.982370387344261,Aggressive,998,6.8667334669338675,-0.046958486516829386
3.9970113655727264,Opportunistic,978,6.902862985685071,-0.03715609103843695
4.0278912760995675,Cyclic,999,6.838838838838839,-0.05622681100677351
4.029254571891651,Opportunistic,978,6.899795501022495,-0.03822118173401009
4.0391256687514785,Opportunistic,978,6.896728016359918,-0.03926008759306517
4.0699718693186995,Opportunistic,978,6.897750511247444,-0.03920237185013687
4.074616505667597,Opportunistic,978,6.894683026584867,-0.04026562714125536
4.0780439596154805,Opportunistic,978,6.895705521472393,-0.040247335748114836
4.086497980149926,Opportunistic,977,6.899692937563971,-0.03826030269791388
4.095381147504177,Opportunistic,977,6.896622313203685,-0.03933035420352268
4.102020533588684,Opportunistic,977,6.897645854657114,-0.03929596266747652
4.108575438518923,Conservative,1000,7.005,-0.010127002746714055
4.1156835217949155,Opportunistic,977,6.8986693961105425,-0.03924131638288234
4.1159406709471655,Cyclic,999,6.83983983983984,-0.05612025078257623
4.138850997620665,Opportunistic,977,6.899692937563971,-0.03916398655636083
4.1433331569350536,Balanced,998,6.920841683366733,-0.03482881006803609
4.145206265355118,Conservative,1000,7.006,-0.010073356550483317
4.1494611643121795,Aggressive,998,6.86372745490982,-0.047984658975865346
4.169712432952324,Opportunistic,977,6.896622313203685,-0.04024585872432912
4.190667447876482,Balanced,998,6.917835671342686,-0.035873159875428016
4.199075094826626,Aggressive,998,6.8607214428857715,-0.04901026868827433
4.20497204524558,Balanced,998,6.914829659318637,-0.036935137627574124
