Time,strategy,fog_count,avg_reputation,avg_profit
0.7433488724439782,Balanced,1000,6.982,-0.007892413676431185
0.7496359902552219,Aggressive,1000,6.969,-0.011020994980136724
0.7521429811602195,Balanced,1000,6.979,-0.008949665883729084
0.754491241532489,Aggressive,1000,6.966,-0.012045093475282837
0.7656283366009677,Balanced,1000,6.976,-0.009995156928993108
0.7679444934176985,Cyclic,1000,6.939,-0.02108488772631032
0.7847842170681921,Opportunistic,999,6.951951951951952,-0.017566433031797755
0.7958827203189971,Balanced,1000,6.977,-0.009932000851440425
0.7964077254923279,Cyclic,1000,6.94,-0.02096641458253825
0.8228183260010133,Opportunistic,999,6.948948948948949,-0.018618141812927015
0.8372540501819182,Cyclic,1000,6.937,-0.021978310649855993
0.8686641830593428,Cyclic,1000,6.934,-0.023005052171686177
0.8763856778166217,Balanced,1000,6.974,-0.010962367528751009
0.8778507524342615,Opportunistic,999,6.94994994994995,-0.018518639811021906
0.8906926617536987,Cyclic,1000,6.931,-0.024008202457742874
0.8921650062847598,Conservative,1000,6.998,-0.0038156192717034134
0.9146831163711133,Aggressive,1000,6.963,-0.013069946480376092
0.9148052312984569,Cyclic,1000,6.928,-0.02502731587475185
0.917570252521963,Conservative,1000,6.999,-0.003744701374567633
0.9404373292857542,Conservative,1000,7.0,-0.0037078703807529568
0.9477150513198741,Cyclic,1000,6.929,-0.024904629337366195
0.9890280296692461,Conservative,1000,7.001,-0.0036626601726857527
0.990054737889996,Opportunistic,999,6.946946946946947,-0.019533470241971433
0.9922376838758005,Conservative,1000,7.002,-0.0035831682647688022
0.993477420903174,Cyclic,1000,6.926,-0.02591284953415495
0.9973708992430361,Opportunistic,999,6.947947947947948,-0.01950947290494681
0.9991737737946794,Cyclic,1000,6.923,-0.026921206789182955
1.0313075405331262,Cyclic,1000,6.92,-0.02792601673661483
1.031838116418195,Conservative,1000,7.003,-0.0035499185172432764
1.0402395602686412,Opportunistic,998,6.9509018036072145,-0.017595269868734005
1.0436950255234876,Opportunistic,998,6.947895791583166,-0.01864913633350986
1.043744525161098,Cyclic,1000,6.917,-0.028951222090061356
1.0856881050298777,Opportunistic,998,6.948897795591182,-0.018580412094117593
1.1019601099832437,Aggressive,1000,6.96,-0.014080713866957324
1.10610861984245,Conservative,1000,7.004,-0.00350885273380684
1.107256851988252,Cyclic,1000,6.914,-0.029984526791383116
1.1157246653585857,Cyclic,1000,6.911,-0.030995030920365353
1.133747303388526,Balanced,1000,6.971,-0.01202189996025815
1.153377998444883,Opportunistic,998,6.945891783567134,-0.019614354162127215
1.1538347041599424,Opportunistic,998,6.942885771543086,-0.020639850482482118
1.1556785936186427,Aggressive,1000,6.957,-0.015092446235373013
1.174339502036775,Balanced,1000,6.968,-0.013066342325847953
1.1782258790074605,Opportunistic,998,6.939879759519038,-0.021673298530830845
1.1857763705187998,Aggressive,1000,6.954,-0.01610375785635224
1.194189112958094,Opportunistic,998,6.940881763527054,-0.021613491670860015
1.1980046194815803,Opportunistic,998,6.94188376753507,-0.0215231230112706
1.1993508565070887,Aggressive,1000,6.951,-0.017149098874790564
1.2022249281189732,Opportunistic,998,6.938877755511022,-0.022578148274717273
1.2038401638917482,Opportunistic,998,6.939879759519038,-0.022571784510193465
1.222584799990764,Opportunistic,998,6.940881763527054,-0.022515641150260477
1.2293226946479725,Balanced,1000,6.969,-0.012991182805865012
1.2433814534024266,Cyclic,1000,6.908,-0.03201008364316826
1.2436985613056606,Balanced,1000,6.966,-0.014031872062495981
1.251324321121421,Opportunistic,998,6.94188376753507,-0.022468660055147575
1.2623490404129265,Opportunistic,998,6.942885771543086,-0.022426491274366533
1.2864878999990315,Balanced,1000,6.963,-0.015045602611614044
1.3000143132799034,Cyclic,1000,6.905,-0.03304761446573117
1.3091117227254085,Opportunistic,998,6.943887775551103,-0.022364089071348042
1.3326259352509355,Balanced,1000,6.96,-0.01609940923893772
1.3368271161157552,Aggressive,1000,6.948,-0.018156270348268947
1.352049426976522,Aggressive,1000,6.945,-0.019181446537010607
1.3694077660905095,Opportunistic,998,6.9448897795591185,-0.022308705633829914
1.3712191106169684,Balanced,1000,6.957,-0.01718244782789412
1.3830965173177556,Opportunistic,998,6.94188376753507,-0.023365271211516873
1.391041272746887,Balanced,1000,6.954,-0.018230037152649682
1.392302424323321,Opportunistic,998,6.938877755511022,-0.02441387910087826
1.4356088388519397,Cyclic,1000,6.902,-0.034059561637502546
1.4571633958757468,Opportunistic,998,6.939879759519038,-0.024366357501074867
1.4629465984084178,Balanced,1000,6.955,-0.018137651488757144
1.4648354815191624,Opportunistic,998,6.940881763527054,-0.024313138214065395
1.4727386180209878,Cyclic,1000,6.899,-0.03508372925694903
1.4864696013050238,Conservative,1000,7.005,-0.003462912023010216
1.4942752194080975,Opportunistic,998,6.94188376753507,-0.02423340496616135
1.494290300379898,Opportunistic,998,6.942885771543086,-0.02415996209349864
1.4953566492564057,Opportunistic,998,6.939879759519038,-0.02519286922757799
1.5027673495706184,Balanced,1000,6.952,-0.019177784776028908
1.511144883271924,Opportunistic,998,6.93687374749499,-0.02622734653901082
1.5297640903686132,Cyclic,1000,6.896,-0.0361050505765614
1.5444777969621104,Cyclic,1000,6.893,-0.03713170303844572
1.556131283792069,Opportunistic,998,6.937875751503006,-0.026164105912325077
1.5591939821702452,Balanced,1000,6.953,-0.019106345283885537
1.5724191613730125,Aggressive,1000,6.942,-0.020193833261159724
1.574345360091683,Opportunistic,998,6.934869739478958,-0.027205446616008287
1.5776749693509644,Aggressive,1000,6.939,-0.02121710735369175
1.584106318135418,Opportunistic,997,6.935807422266801,-0.02364145319829717
1.587307039168687,Conservative,1000,7.006,-0.0034296734307506347
1.5985628959438787,Balanced,1000,6.954,-0.019039516153769996
1.605036591627911,Conservative,1000,7.007,-0.0033871227043475844
1.6068144781143785,Opportunistic,997,6.932798395185556,-0.024670672541701896
1.6102287547592216,Conservative,1000,7.008,-0.0033415243967408774
1.6215866534079215,Aggressive,1000,6.936,-0.022230129604098002
1.6229664755246962,Balanced,1000,6.955,-0.018961091437980165
1.630199970294433,Conservative,1000,7.009,-0.0033053154354550696
1.6429770147658167,Opportunistic,996,6.93574297188755,-0.02366518959709064
1.6723131472926227,Conservative,1000,7.01,-0.0032718362733544703
1.6762260134834264,Opportunistic,996,6.936746987951807,-0.02359398749331097
1.676979789121362,Opportunistic,996,6.933734939759036,-0.024633084504115717
1.6780476813460983,Opportunistic,996,6.934738955823293,-0.024531127005683044
1.695969579267957,Cyclic,1000,6.89,-0.03814790906658959
1.7019472515117773,Aggressive,1000,6.933,-0.023233658680466437
1.7059511109092023,Cyclic,1000,6.887,-0.03915210272440235
1.7067755200080017,Opportunistic,996,6.931726907630522,-0.025565665122704275
1.7153267065009683,Opportunistic,996,6.928714859437751,-0.026620962207270824
1.7219929270896108,Conservative,1000,7.011,-0.0032030800094120836
1.723838698702504,Opportunistic,996,6.929718875502008,-0.026536107331516793
1.735780937678158,Aggressive,1000,6.934,-0.023120930077152036
1.7452300940127101,Opportunistic,996,6.926706827309237,-0.027586264845669298
1.7453826474539493,Conservative,1000,7.012,-0.0031289319138831707
1.7458259065513972,Balanced,1000,6.952,-0.02000996808200133
1.7957173905604897,Aggressive,1000,6.931,-0.024142654616200264
1.8004305673531178,Aggressive,1000,6.928,-0.02517488329945876
1.8134051455089666,Cyclic,1000,6.884,-0.040167777245074004
1.8233507393142108,Opportunistic,996,6.923694779116466,-0.028625530790477045
1.826030651851833,Opportunistic,996,6.920682730923695,-0.02965697421968078
1.8318504822700088,Cyclic,1000,6.881,-0.04119324514675726
1.8395435710517112,Aggressive,1000,6.929,-0.02507966535825194
1.8664238315998904,Cyclic,1000,6.878,-0.04220998434525954
1.8678092281413097,Balanced,1000,6.953,-0.019935491324910563
1.8692033348072137,Balanced,1000,6.954,-0.019864032352148647
1.8839538544614196,Conservative,1000,7.013,-0.0030818633559120006
1.8860289961926167,Balanced,1000,6.951,-0.020899061937714687
1.899912564365404,Opportunistic,996,6.921686746987952,-0.02958682814613419
1.9018699976457702,Aggressive,1000,6.926,-0.026087170475330004
1.9069077392136577,Aggressive,1000,6.923,-0.027106080333304555
1.9104221256056826,Cyclic,1000,6.875,-0.04321887299727709
1.9185952818659278,Balanced,1000,6.948,-0.021945913269996578
1.9324856988663592,Opportunistic,995,6.924623115577889,-0.02778804663814585
1.9609900758775949,Cyclic,1000,6.872,-0.04422635331753221
1.9667375698742464,Opportunistic,995,6.925628140703518,-0.02770377159615338
1.9736412019529912,Balanced,1000,6.949,-0.021871122176683903
1.9758700241583798,Balanced,1000,6.946,-0.02290322799292506
1.9840940609376247,Aggressive,1000,6.924,-0.027004510770898868
1.987142022674408,Opportunistic,995,6.922613065326633,-0.02873442910693779
1.9892584715347257,Opportunistic,995,6.919597989949748,-0.029763285196132958
1.9969243774224643,Conservative,1000,7.014,-0.0030280229565321343
1.9981682840376236,Opportunistic,995,6.920603015075377,-0.029689491992395484
2.01179274244624,Conservative,1000,7.011,-0.004115312120933551
2.017212806374088,Opportunistic,995,6.921608040201005,-0.029619468097924574
2.032793939716754,Balanced,1000,6.947,-0.022837975359075172
2.0390785111992877,Opportunistic,995,6.9185929648241205,-0.030674752359538343
2.043765442752298,Opportunistic,995,6.919597989949748,-0.030628783859832722
2.06708529648715,Opportunistic,995,6.916582914572865,-0.031672837642941515
2.070956638330096,Opportunistic,995,6.91356783919598,-0.03273478791065395
2.0773770686596102,Opportunistic,995,6.914572864321608,-0.03271938428206146
2.0802088309454247,Conservative,1000,7.012,-0.004095451319193673
2.0862553656287757,Opportunistic,995,6.915577889447237,-0.032677995180539585
2.097654737300544,Opportunistic,995,6.916582914572865,-0.03263297069520343
2.110647790570689,Opportunistic,995,6.91356783919598,-0.03368670803431086
2.1220548924002784,Cyclic,1000,6.869,-0.04523776033481553
2.136105411333509,Balanced,1000,6.944,-0.023880072783895416
2.1380118936381547,Cyclic,1000,6.866,-0.04625970153453507
2.1724259298468738,Cyclic,1000,6.867,-0.04615013721427184
2.1867662847851106,Conservative,1000,7.013,-0.0040540333507364254
2.1893133300381904,Balanced,1000,6.945,-0.023809026307011878
2.193678138113439,Cyclic,1000,6.864,-0.04717800901648449
2.1969973906273603,Opportunistic,994,6.91851106639839,-0.029890997714182653
2.200084228493813,Balanced,1000,6.942,-0.0248591333015239
2.2038167325570646,Opportunistic,994,6.915492957746479,-0.03091788748103527
2.216513432943854,Cyclic,1000,6.865,-0.04707507317472894
2.2196428347962898,Opportunistic,994,6.9124748490945676,-0.031967948005542285
2.2312740936852236,Cyclic,1000,6.862,-0.048082113613695264
2.2366675947344827,Opportunistic,993,6.9154078549848945,-0.030972217411135483
2.2407631778144332,Opportunistic,993,6.9164149043303125,-0.030897580743918133
2.2493837144151434,Opportunistic,993,6.913393756294059,-0.031946211865033054
2.255506232417229,Opportunistic,993,6.910372608257805,-0.033006748083976876
2.2602171672852074,Balanced,1000,6.939,-0.025920606262362884
2.260620380219696,Opportunistic,993,6.907351460221551,-0.03406532162564949
2.2813508882318203,Balanced,1000,6.94,-0.025841344450488073
2.2817654899467463,Balanced,1000,6.937,-0.026918209440697945
2.2914543721527365,Opportunistic,992,6.910282258064516,-0.03303805635973662
2.297423258327961,Opportunistic,992,6.911290322580645,-0.03293318908741326
2.3110585331005495,Balanced,1000,6.934,-0.027952457543328615
2.323315085912865,Opportunistic,992,6.908266129032258,-0.03396971975712232
2.324556462879155,Opportunistic,992,6.909274193548387,-0.03390028752064081
2.331539373030209,Conservative,1000,7.014,-0.0040181465159965036
2.3380416173014167,Opportunistic,992,6.90625,-0.034952053500652835
2.3499199981404564,Opportunistic,991,6.910191725529768,-0.033071394458989635
2.3540389915417252,Balanced,1000,6.931,-0.028975982154250006
2.354470050484433,Conservative,1000,7.015,-0.003958729200327656
2.363052329595306,Cyclic,1000,6.859,-0.04909280709937635
2.3804851932679427,Opportunistic,991,6.907164480322906,-0.03411828857292016
2.3833601118951337,Opportunistic,991,6.904137235116044,-0.03517765631723082
2.386921585666481,Opportunistic,990,6.907070707070707,-0.03415275149067059
2.389567885973724,Cyclic,999,6.861861861861862,-0.048137794607927574
2.3901943442114275,Balanced,1000,6.932,-0.02890210834341284
2.3973323149139123,Opportunistic,990,6.904040404040404,-0.035218441205841396
2.4072809904976022,Aggressive,1000,6.921,-0.028015020276253546
2.4078964540819205,Conservative,1000,7.016,-0.0039028142683685523
2.414811383107445,Opportunistic,989,6.906976744186046,-0.03418728410087349
2.422786587809676,Opportunistic,989,6.90798786653185,-0.03409679015368766
2.4390004235085443,Opportunistic,989,6.904954499494439,-0.03514380303530256
2.4498766460750567,Conservative,1000,7.013,-0.004990840906563852
2.450198080697019,Balanced,1000,6.933,-0.02882946755851255
2.460447057750508,Cyclic,999,6.858858858858859,-0.04915642476491372
2.4637854681851343,Balanced,1000,6.934,-0.028776579781312123
2.4651609716922747,Opportunistic,989,6.901921132457027,-0.036186517962625814
2.4854186882365923,Opportunistic,989,6.902932254802831,-0.036148689293182254
2.4966576094112747,Opportunistic,989,6.89989888776542,-0.03721948356323991
2.5096191374649695,Aggressive,1000,6.918,-0.029035994923756633
2.5117182259817348,Opportunistic,988,6.9048582995951415,-0.035175071381700194
2.5317468062537367,Opportunistic,988,6.90587044534413,-0.03507774604685112
2.555157171047808,Aggressive,1000,6.915,-0.030040138541732556
2.562060421939348,Conservative,1000,7.014,-0.004950313113985446
2.56373205253231,Balanced,1000,6.931,-0.029826509930491796
2.603274508063033,Opportunistic,988,6.902834008097166,-0.036131556060393956
2.6231703576627994,Opportunistic,988,6.903846153846154,-0.036085507602348466
2.640519283539358,Opportunistic,988,6.90080971659919,-0.03715774841629616
2.6521965925775612,Opportunistic,988,6.897773279352227,-0.03820520167086518
2.6557147764453433,Cyclic,998,6.861723446893787,-0.04819559013597534
2.6710316402090557,Balanced,1000,6.932,-0.029744914215781022
2.700380780372293,Opportunistic,988,6.898785425101215,-0.038164488534100934
2.714161469508185,Aggressive,1000,6.912,-0.031046402840192156
2.719939580082265,Opportunistic,988,6.899797570850202,-0.038103070509099855
2.734477499203389,Opportunistic,988,6.90080971659919,-0.038046118371419343
2.7498890229595996,Opportunistic,988,6.897773279352227,-0.03909711409425464
2.7600219561344237,Balanced,1000,6.929,-0.030804870712148207
2.7805936011771273,Opportunistic,988,6.894736842105263,-0.04014149184450884
2.8042720169692896,Opportunistic,988,6.895748987854251,-0.040075290205574175
2.8051314540261236,Opportunistic,988,6.892712550607287,-0.041128015510675436
2.8339748811772174,Opportunistic,988,6.8937246963562755,-0.04107137019690646
2.839195024207655,Balanced,1000,6.93,-0.03074273342687872
2.8563269500468262,Balanced,1000,6.927,-0.03179016370890435
2.858688909729544,Cyclic,998,6.85871743486974,-0.04923171935454385
2.8831178272553277,Opportunistic,988,6.890688259109312,-0.042150869196895174
2.8925001897022606,Opportunistic,988,6.8917004048583,-0.04205008211574174
2.9060919114846477,Opportunistic,987,6.896656534954407,-0.03828064417885809
2.929707363128264,Opportunistic,987,6.8936170212765955,-0.0393370345330518
2.933446923981045,Balanced,1000,6.928,-0.031725972623612445
2.9365337058716108,Opportunistic,986,6.896551724137931,-0.03831946836159527
2.9522824776932217,Opportunistic,986,6.893509127789047,-0.03936755871693933
2.9685000635707874,Conservative,1000,7.015,-0.004905641495400714
2.970898613704172,Balanced,1000,6.925,-0.03278269791228932
2.9934814387799378,Aggressive,1000,6.909,-0.032049661424635195
3.0140383781252202,Opportunistic,986,6.894523326572008,-0.03929918390675604
3.0196445898191517,Balanced,1000,6.926,-0.03271119181181004
3.026899253243432,Opportunistic,986,6.895537525354969,-0.039216656372945254
3.0290129513551585,Opportunistic,986,6.8924949290060855,-0.04026694725688989
3.0513706465186954,Aggressive,999,6.911911911911912,-0.031056619549038118
3.0533252388593928,Opportunistic,986,6.893509127789047,-0.04017441039055016
3.057596287819712,Aggressive,999,6.908908908908909,-0.032081348620047814
3.074610836917797,Opportunistic,986,6.894523326572008,-0.04007075809812407
3.083371706082886,Balanced,1000,6.923,-0.03374080333915842
3.0869628374237954,Conservative,1000,7.012,-0.005953122086748174
3.105978306663389,Opportunistic,986,6.895537525354969,-0.03999258573459429
3.106401617713593,Opportunistic,986,6.896551724137931,-0.039877316721336806
3.1240019838528768,Cyclic,998,6.855711422845691,-0.05025809403833014
3.127155242340818,Opportunistic,986,6.893509127789047,-0.04092517896350676
3.1311163436480567,Opportunistic,986,6.894523326572008,-0.04083563577026095
3.135739200817985,Conservative,1000,7.013,-0.0058993080404991256
3.1383559195550053,Opportunistic,986,6.891480730223123,-0.041873215709600765
3.143369269596517,Balanced,1000,6.924,-0.03366491536349118
3.1465985516741184,Opportunistic,985,6.895431472081218,-0.039216336921045515
3.164322175490594,Opportunistic,985,6.892385786802031,-0.04030403234658091
3.18267999531067,Conservative,1000,7.014,-0.005852904973878805
3.1888168592132353,Opportunistic,984,6.895325203252033,-0.039256190921981536
3.1929589113379606,Cyclic,998,6.852705410821644,-0.05127068562986185
3.201643138761039,Opportunistic,984,6.892276422764228,-0.04028484111971425
3.2123610485661627,Aggressive,999,6.905905905905906,-0.0331148683264853
3.233737073617459,Opportunistic,983,6.895218718209563,-0.039296126009389455
3.244506794358155,Opportunistic,983,6.892166836215666,-0.04035693943922156
3.2480175821511446,Cyclic,998,6.849699398797595,-0.052275383300311576
3.248883472085638,Aggressive,999,6.902902902902903,-0.03413158908540503
3.2500671226043547,Opportunistic,982,6.895112016293279,-0.03933614243098761
3.2527380803851385,Aggressive,999,6.8998998998999,-0.03513744526543842
3.2638921524012523,Aggressive,999,6.896896896896897,-0.03614880717807344
3.272644893342484,Opportunistic,982,6.892057026476579,-0.040407254193963106
3.286305604152933,Opportunistic,982,6.893075356415479,-0.040374708977202994
3.2974999261553672,Opportunistic,982,6.890020366598778,-0.04142874079031731
3.3320246467002304,Conservative,1000,7.011,-0.006944066538573008
3.334382036261539,Aggressive,999,6.897897897897898,-0.03602461957830185
3.3412780207763655,Conservative,1000,7.008,-0.008012072997809799
3.3421424937458197,Opportunistic,981,6.895005096839959,-0.03937624043550442
3.3426826902743256,Opportunistic,981,6.896024464831804,-0.03928472498332194
3.344546799249624,Opportunistic,981,6.892966360856269,-0.04033150992324504
3.3582326021558138,Cyclic,998,6.846693386773547,-0.05328162062986525
3.3635887208710877,Aggressive,999,6.894894894894895,-0.037030784235647735
3.3801180060468816,Opportunistic,981,6.893985728848114,-0.04025342894692259
3.380458707717784,Conservative,1000,7.009,-0.00795681216470979
3.383620330706294,Balanced,1000,6.921,-0.03470326417552143
3.3845024361708043,Opportunistic,981,6.890927624872579,-0.041323791608496384
3.4009585174466945,Opportunistic,981,6.891946992864424,-0.0412972224900543
3.4015477446494793,Opportunistic,981,6.892966360856269,-0.04127331605408871
3.42295229118076,Conservative,1000,7.01,-0.007914824614503196
3.4416831367876344,Opportunistic,980,6.895918367346939,-0.03933825962189543
3.4522866027545462,Balanced,1000,6.922,-0.03464677511526056
3.4848731132645807,Opportunistic,980,6.892857142857143,-0.040397688869022744
3.4939936381495977,Cyclic,998,6.843687374749499,-0.05429859416561683
3.494562784135893,Conservative,1000,7.011,-0.007868506802364313
3.5034902082306236,Cyclic,998,6.840681362725451,-0.05531442324627014
3.524636652804159,Aggressive,999,6.891891891891892,-0.03804681824432716
3.525022433821149,Cyclic,998,6.837675350701403,-0.05633576019228819
3.5303552074073306,Opportunistic,980,6.889795918367347,-0.0414841534837843
3.5308408893432666,Opportunistic,980,6.886734693877551,-0.042549856326577075
3.5463454045018334,Balanced,1000,6.919,-0.03568583295634774
3.5708294332243735,Aggressive,999,6.892892892892893,-0.037948256686152315
3.5761257593930944,Cyclic,998,6.8346693386773545,-0.057356905435551636
3.579791138248893,Conservative,1000,7.012,-0.007822583336671502
3.582784695089272,Balanced,1000,6.92,-0.035607760877741215
3.6153178527067826,Opportunistic,979,6.889683350357507,-0.0415057445123383
3.626472800359923,Opportunistic,979,6.8907048008171605,-0.04140625660443508
3.629992653959663,Balanced,1000,6.921,-0.03554123051349542
3.6303873026578835,Aggressive,998,6.895791583166333,-0.03697910815308379
3.640131125336381,Conservative,1000,7.013,-0.007772351657199201
3.645936043243216,Balanced,1000,6.918,-0.036596235314859796
3.665858060223788,Balanced,1000,6.915,-0.037663237226858826
3.6841380031522553,Opportunistic,979,6.887640449438202,-0.04246570943828456
3.684158449637401,Balanced,1000,6.912,-0.03872534970424043
3.6859116583807903,Aggressive,998,6.8927855711422845,-0.03799365173202962
3.6898226523106534,Opportunistic,979,6.888661899897855,-0.04238208157750354
3.6910881336560784,Opportunistic,979,6.885597548518897,-0.04347063474033371
3.714101758956868,Opportunistic,979,6.882533197139939,-0.0445511890353351
3.7150577465015973,Opportunistic,979,6.8794688457609805,-0.04563028146762466
3.740498884343475,Opportunistic,978,6.884458077709612,-0.04363579591318169
3.749623335781567,Cyclic,998,6.831663326653307,-0.05837114978419488
3.7507895819839048,Aggressive,998,6.889779559118236,-0.03900070734661537
3.7572221038151823,Conservative,1000,7.014,-0.007718093879706404
3.7780095090346806,Conservative,1000,7.015,-0.007649336069766139
3.7875342357249613,Opportunistic,978,6.881390593047035,-0.04469441911668781
3.796466872326307,Opportunistic,978,6.878323108384458,-0.04574704683923783
3.8070622948424586,Cyclic,998,6.828657314629258,-0.05938319053735752
3.834676298559471,Opportunistic,978,6.875255623721881,-0.04679428340645059
3.8382040519105716,Balanced,1000,6.913,-0.03862120422028149
3.850554027987214,Aggressive,998,6.886773547094188,-0.04000531759443977
3.8549153600845876,Conservative,1000,7.016,-0.007610006356690586
3.8728681277566115,Opportunistic,978,6.872188139059305,-0.04784847113837064
3.8749309424198084,Opportunistic,978,6.869120654396728,-0.048890578069335215
3.882579370416468,Opportunistic,978,6.870143149284254,-0.0488286596727009
3.886479804117388,Opportunistic,978,6.871165644171779,-0.048774691294091045
3.887211648661452,Cyclic,998,6.829659318637274,-0.0592644104409664
3.8874981585200636,Opportunistic,978,6.868098159509202,-0.0498612408854294
3.942422065824838,Opportunistic,978,6.869120654396728,-0.04981939279569081
3.948124623604973,Opportunistic,978,6.866053169734151,-0.050862341495778986
3.949764938333498,Opportunistic,977,6.868986693961105,-0.04894146223338047
3.9554745492667993,Cyclic,998,6.826653306613227,-0.060280801046547344
3.9657356957954994,Opportunistic,977,6.870010235414535,-0.048873878723435495
3.9692380855287386,Opportunistic,977,6.8710337768679635,-0.04878886968452044
3.987045724296261,Cyclic,998,6.8276553106212425,-0.060195023591855724
