Time,strategy,fog_count,avg_reputation,avg_profit
2.545734371579895,Conservative,1000,6.99,-0.01455099268994533
2.5492555884263353,Opportunistic,992,6.942540322580645,-0.02388578469375992
2.554592273893112,Opportunistic,992,6.943548387096774,-0.0238659816320089
2.5801735553320975,Cyclic,1000,6.902,-0.03412185875359959
2.5809050445127264,Opportunistic,992,6.944556451612903,-0.023846014530498304
2.587400093605295,Conservative,1000,6.991,-0.014492214958297993
2.5874527901850293,Aggressive,1000,6.883,-0.04034818570044421
2.601855350729489,Opportunistic,991,6.94752774974773,-0.021847390793605884
2.6049406790851712,Conservative,1000,6.992,-0.014447300024431712
2.617376244650227,Opportunistic,991,6.944500504540867,-0.022898701410977988
2.6196673558163504,Opportunistic,991,6.945509586276488,-0.022852087176611045
2.6308338420871054,Opportunistic,991,6.946518668012109,-0.02281623421359931
2.6308666920271526,Balanced,1000,6.938,-0.025224690848845044
2.635550299476791,Opportunistic,991,6.94752774974773,-0.022762896443101303
2.645638305723739,Aggressive,1000,6.88,-0.04135091007071184
2.6565726549214967,Balanced,1000,6.939,-0.02518194758894007
2.6610276689591923,Balanced,1000,6.936,-0.026232571184778158
2.665922188864196,Opportunistic,991,6.94853683148335,-0.022719984722859493
2.676275427945075,Opportunistic,991,6.945509586276488,-0.023763268353518628
2.678053812059152,Conservative,1000,6.993,-0.01438927413414732
2.680039875532924,Opportunistic,991,6.946518668012109,-0.023698392128925314
2.6874352016305956,Opportunistic,991,6.94752774974773,-0.023610171107122466
2.69137665390766,Opportunistic,991,6.944500504540867,-0.024631339907958783
2.692638824219929,Conservative,1000,6.99,-0.015474927198977596
2.6933061671148364,Balanced,1000,6.933,-0.02728582364240129
2.6942853074564423,Opportunistic,991,6.941473259334006,-0.025694828062749354
2.6951027734223167,Conservative,1000,6.987,-0.016545710635107604
2.7206344342743543,Conservative,1000,6.984,-0.017597143116742004
2.7238305723465417,Opportunistic,991,6.942482341069627,-0.025682772219173505
2.7348329134348264,Opportunistic,991,6.9394550958627645,-0.026725418332853974
2.744944722538172,Cyclic,1000,6.899,-0.03513657303684093
2.777066233950332,Opportunistic,991,6.936427850655903,-0.02776971269684016
2.7796837116703483,Cyclic,1000,6.896,-0.036141812914165856
2.78492874921894,Opportunistic,990,6.94040404040404,-0.02490649810352639
2.7971633924823056,Opportunistic,990,6.937373737373737,-0.02597413699752909
2.810169356824744,Balanced,1000,6.93,-0.02834530036618007
2.82191091902202,Aggressive,1000,6.877,-0.042368758164484946
2.822300208411264,Opportunistic,990,6.938383838383839,-0.025872883322922407
2.842889515441634,Opportunistic,990,6.935353535353535,-0.0269118898422038
2.8430649669012698,Aggressive,1000,6.874,-0.04337647808393062
2.8437620512033615,Cyclic,1000,6.893,-0.037149650720249755
2.844905462265332,Conservative,1000,6.981,-0.018684525108139838
2.845161293032256,Conservative,1000,6.978,-0.01976349002187927
2.8515338931451946,Aggressive,1000,6.871,-0.044399295238759476
2.852205827409615,Cyclic,1000,6.89,-0.038168475054640105
2.8575618414676307,Opportunistic,990,6.932323232323232,-0.027964849603916653
2.8589549985365115,Conservative,1000,6.979,-0.019724309233109354
2.8637762399218776,Cyclic,1000,6.887,-0.039177749669315885
2.8649161271481294,Conservative,1000,6.98,-0.019685139223643955
2.865923638014585,Conservative,1000,6.977,-0.020759611804271914
2.8680691171339814,Opportunistic,989,6.937310414560161,-0.026000400027860263
2.868176453075649,Balanced,1000,6.927,-0.029381603937220238
2.8707951619891303,Cyclic,1000,6.884,-0.04019143010153876
2.8873485020621192,Cyclic,1000,6.881,-0.04120412794437233
2.8972149483923997,Cyclic,1000,6.878,-0.04221562853831536
2.9023223672533045,Opportunistic,989,6.938321536905965,-0.02590296190665564
2.9167726878423554,Balanced,1000,6.928,-0.02930244320016787
2.9275447571688287,Conservative,1000,6.974,-0.021846461705215692
2.9400605788497245,Opportunistic,989,6.93933265925177,-0.025871961746753273
2.9405166355762735,Opportunistic,989,6.936299292214358,-0.026892304824378398
2.9543794301890975,Opportunistic,989,6.937310414560161,-0.02680361496698795
2.983873098446311,Aggressive,1000,6.868,-0.045408848750152234
2.986561795357516,Conservative,1000,6.975,-0.021800454729715802
3.003707424082644,Opportunistic,989,6.93427704752275,-0.027854063500172197
3.0095478039058476,Cyclic,1000,6.875,-0.043239914257766576
3.0131351920285416,Aggressive,1000,6.865,-0.04642135751043486
3.013542869774022,Aggressive,1000,6.862,-0.04743629791728729
3.0343862795954273,Aggressive,1000,6.859,-0.04846603851345544
3.0384288538932327,Opportunistic,989,6.935288169868554,-0.027833153246057014
3.058871492321522,Conservative,1000,6.972,-0.02288836447005218
3.067574388997135,Opportunistic,989,6.936299292214358,-0.027788928675491025
3.069418494831495,Opportunistic,989,6.937310414560161,-0.027762554240110895
3.080409077161946,Aggressive,1000,6.856,-0.04947993471205562
3.0877141833032176,Opportunistic,989,6.93427704752275,-0.028838733764706595
3.0995153147440506,Opportunistic,988,6.939271255060729,-0.025906905061185426
3.100232354970495,Cyclic,1000,6.872,-0.0442436958575102
3.105582838535081,Balanced,1000,6.929,-0.029230597172932034
3.112816412776647,Balanced,1000,6.926,-0.03027309717095478
3.1332627798360697,Opportunistic,988,6.936234817813765,-0.026953327431472857
3.1353350795763264,Conservative,1000,6.973,-0.02284579340281756
3.136261154856525,Opportunistic,988,6.933198380566802,-0.027995003089531498
3.1431668058008744,Cyclic,999,6.874874874874875,-0.043263030553752364
3.1541202679296636,Aggressive,1000,6.857,-0.04937886282980129
3.1622815114453973,Opportunistic,987,6.9361702127659575,-0.026980635767269688
3.165271439401139,Opportunistic,987,6.933130699088146,-0.028035156933618098
3.1662074007938914,Opportunistic,987,6.934143870314083,-0.02795280478242139
3.1762434359437313,Cyclic,999,6.871871871871872,-0.044292043198008224
3.1802609367783017,Opportunistic,986,6.9371196754563895,-0.026925563822580153
3.183729214069272,Opportunistic,986,6.934077079107505,-0.027967230191383786
3.183960831722404,Opportunistic,986,6.931034482758621,-0.02902944402832207
3.203799340495984,Balanced,1000,6.923,-0.031310581792022146
3.2116311763329275,Conservative,1000,6.974,-0.02280098020076218
3.217708113433177,Aggressive,1000,6.854,-0.05039547543232355
3.2238634663240604,Opportunistic,986,6.927991886409736,-0.030100313080298705
3.2297526980028173,Conservative,1000,6.975,-0.02276139522557896
3.229871328666815,Opportunistic,986,6.924949290060852,-0.031162922866389844
3.2626718976510154,Aggressive,1000,6.851,-0.051401106256659945
3.2665832065047584,Opportunistic,986,6.925963488843814,-0.031116192551428567
3.266812209054897,Cyclic,999,6.868868868868869,-0.04532499175182027
3.2796627460322045,Opportunistic,986,6.926977687626775,-0.031023031514713632
3.2818482246887806,Opportunistic,986,6.927991886409736,-0.030939759321874954
3.2845581970186704,Opportunistic,986,6.924949290060852,-0.0320052220825284
3.303794274624044,Conservative,1000,6.976,-0.022722190439904047
3.3419669158201493,Cyclic,999,6.865865865865866,-0.046353540726983826
3.3422035559962344,Cyclic,999,6.862862862862863,-0.04737112352001956
3.3481241857495805,Opportunistic,986,6.925963488843814,-0.03199850945216812
3.350463450508131,Balanced,1000,6.924,-0.031249594938596196
3.3643355304505866,Aggressive,1000,6.848,-0.05243096362498855
3.37652184743284,Opportunistic,986,6.922920892494929,-0.03306410175111347
3.3788748887377675,Aggressive,1000,6.845,-0.053436436826237055
3.3814116435607775,Opportunistic,986,6.92393509127789,-0.0330483253225641
3.387345163237831,Conservative,1000,6.977,-0.022670953425267364
3.3906138793730882,Opportunistic,986,6.9208924949290065,-0.034094239444899865
3.3951928532164968,Aggressive,1000,6.842,-0.0544518300261862
3.410235034378743,Cyclic,999,6.85985985985986,-0.04838273324659371
3.411115750973953,Conservative,1000,6.978,-0.022634209179432253
3.4257395323900717,Balanced,1000,6.921,-0.03230702151490629
3.431597291165965,Conservative,1000,6.979,-0.022596056355983236
3.4402521263061394,Cyclic,999,6.856856856856857,-0.0493930324753188
3.4420260886940746,Opportunistic,986,6.921906693711968,-0.034060751920031176
3.444686959326308,Conservative,1000,6.98,-0.022564433027307877
3.4472342332978796,Balanced,999,6.923923923923924,-0.03129581733421776
3.469360531920675,Aggressive,1000,6.839,-0.055476660308822597
3.4742313958552473,Opportunistic,986,6.918864097363083,-0.03511426280691272
3.477236809601248,Conservative,1000,6.981,-0.022524027515781177
3.4933323664625027,Conservative,1000,6.982,-0.02248425555266793
3.4989488642365436,Aggressive,1000,6.836,-0.05649588674448953
3.5019818025449054,Conservative,1000,6.983,-0.02244810246162117
3.511289601103006,Balanced,999,6.924924924924925,-0.031204650550280898
3.5225324797884343,Conservative,1000,6.98,-0.023531143611965122
3.5323280077194044,Opportunistic,986,6.919878296146044,-0.03509656682190038
3.5354015086382558,Opportunistic,986,6.9208924949290065,-0.0350510915603633
3.535789733670762,Conservative,1000,6.977,-0.02460505312948399
3.5393168586911767,Conservative,1000,6.974,-0.02570074645290537
3.540875070478654,Aggressive,1000,6.833,-0.0575255139844318
3.543602300393742,Opportunistic,986,6.921906693711968,-0.03499874406411717
3.5453570687965374,Opportunistic,986,6.922920892494929,-0.03492829639916404
3.556013556993976,Opportunistic,986,6.919878296146044,-0.03596722611357382
3.560678008845715,Opportunistic,986,6.9168356997971605,-0.037018185557928004
3.5768863325847566,Opportunistic,986,6.913793103448276,-0.038081843324581345
3.5772617392908304,Opportunistic,986,6.910750507099391,-0.03911247490954056
3.580858850190361,Balanced,999,6.925925925925926,-0.031128628098197136
3.5831451769792557,Balanced,999,6.922922922922923,-0.03217970686518197
3.584256025919381,Opportunistic,986,6.911764705882353,-0.039038561899053324
3.5883698073777244,Opportunistic,986,6.9127789046653145,-0.038969539482908606
3.601115464665013,Opportunistic,986,6.90973630831643,-0.0400256704217546
3.6254318219373856,Opportunistic,986,6.906693711967546,-0.04106885652903242
3.635124477040961,Opportunistic,986,6.903651115618661,-0.042100597555756264
3.6368445907035425,Opportunistic,986,6.900608519269777,-0.04317041537482807
3.673484927625421,Opportunistic,985,6.90253807106599,-0.03942908452629105
3.69653037308476,Cyclic,999,6.853853853853854,-0.05040071381368362
3.713994620442423,Opportunistic,985,6.899492385786802,-0.04048326174980904
3.7158067121673874,Conservative,1000,6.971,-0.026786234957008433
3.717504542929899,Conservative,1000,6.968,-0.027868210860076823
3.7191135903556116,Conservative,1000,6.969,-0.027806264802570375
3.743483403859827,Opportunistic,985,6.900507614213198,-0.0403878007643185
3.744954910356622,Cyclic,999,6.854854854854855,-0.05031920972754425
3.757219594947788,Opportunistic,985,6.8974619289340104,-0.04143243469148056
3.770052205752328,Opportunistic,985,6.894416243654822,-0.04248221421559122
3.790169594553886,Opportunistic,985,6.891370558375635,-0.0435301485910091
3.794889146395901,Conservative,1000,6.966,-0.028884968614927703
3.803733155549156,Balanced,999,6.923923923923924,-0.032106852165139504
3.8172839340121043,Conservative,1000,6.963,-0.02996620050452759
3.8174045375840446,Opportunistic,985,6.888324873096447,-0.0445936122271578
3.8208901578572894,Opportunistic,984,6.8932926829268295,-0.04262094519620484
3.826303400977048,Opportunistic,984,6.890243902439025,-0.043666228837813854
3.827583551818925,Opportunistic,984,6.891260162601626,-0.04356729843657001
3.8495926467946555,Opportunistic,984,6.892276422764228,-0.04350130433813315
3.8627996157078357,Aggressive,1000,6.83,-0.0585354947093597
3.8895241248930166,Opportunistic,984,6.889227642276423,-0.044546375728257454
3.8930261066684126,Cyclic,999,6.851851851851852,-0.05134509850697868
3.9070376893211205,Opportunistic,984,6.8861788617886175,-0.04560428843428389
3.9106770910950037,Opportunistic,984,6.887195121951219,-0.04552726338380629
3.9212219754600453,Opportunistic,984,6.884146341463414,-0.04658932718318085
3.9276482891815783,Aggressive,1000,6.831,-0.0584275447841487
