Time,strategy,fog_count,avg_reputation,avg_profit
2.413275115886537,Balanced,1000,6.93,-0.029999174614625656
2.4152729811797884,Cyclic,999,6.913913913913914,-0.02999246365932253
2.4260224702184523,Cyclic,999,6.910910910910911,-0.030996304353505293
2.434275355300916,Opportunistic,989,6.9009100101112235,-0.036962591601619195
2.4474960599814493,Aggressive,1000,6.917,-0.029686594931530634
2.4539151568777973,Conservative,1000,7.006,-0.005394113907624693
2.4542019881915325,Conservative,1000,7.007,-0.005342346483412686
2.4772346636863882,Opportunistic,989,6.901921132457027,-0.03686077818569254
2.478211547936719,Opportunistic,989,6.902932254802831,-0.036763960216248434
2.4844268717542555,Balanced,1000,6.927,-0.03103424935246018
2.4866791734803155,Cyclic,999,6.907907907907908,-0.03202760310808691
2.5134402778119393,Opportunistic,989,6.89989888776542,-0.03782149696435383
2.517638264147434,Opportunistic,989,6.896865520728008,-0.038895483600218904
2.5315769923306264,Balanced,1000,6.924,-0.03207133094445483
2.5354917077017767,Conservative,1000,7.008,-0.005306701970331586
2.5465352192251482,Opportunistic,989,6.897876643073812,-0.03887982127887783
2.5529054317986923,Cyclic,999,6.904904904904905,-0.03304871206312826
2.5539852242504693,Conservative,1000,7.009,-0.00527301609348738
2.5689227854333425,Aggressive,1000,6.914,-0.030698128172406133
2.572392162899118,Conservative,1000,7.01,-0.00521740958166473
2.5893367402245717,Opportunistic,989,6.898887765419616,-0.03883435348465233
2.591192966529516,Opportunistic,989,6.89989888776542,-0.03876166892543049
2.5932035919814704,Opportunistic,989,6.9009100101112235,-0.038694418159956424
2.5989984177960466,Opportunistic,989,6.897876643073812,-0.03972811721424813
2.61547720164177,Balanced,1000,6.921,-0.03311219012137654
2.629548803841856,Cyclic,999,6.901901901901902,-0.034064072351400375
2.6384854442758114,Opportunistic,988,6.90080971659919,-0.03700000313158035
2.638967340389068,Aggressive,1000,6.911,-0.03171193815904607
2.6448700044755094,Opportunistic,988,6.897773279352227,-0.03806477730151327
2.659195400976959,Opportunistic,988,6.898785425101215,-0.03801245317238949
2.6593693135614362,Conservative,1000,7.007,-0.006300615298754163
2.6674923699269346,Aggressive,1000,6.908,-0.032727620817618264
2.6799008147376284,Balanced,1000,6.918,-0.034139941553694965
2.6851807737699853,Balanced,1000,6.919,-0.03407013163074007
2.6926747918512928,Aggressive,1000,6.905,-0.03373158064025166
2.700375593826521,Opportunistic,988,6.895748987854251,-0.03907768802240632
2.7131262490950263,Conservative,1000,7.008,-0.0062512923045237615
2.7377863529690365,Aggressive,1000,6.902,-0.034748853219075074
2.7379618161937067,Opportunistic,988,6.892712550607287,-0.04012651151263461
2.7570714750768013,Conservative,1000,7.009,-0.0062153486090486924
2.818360380066523,Opportunistic,988,6.8937246963562755,-0.04011810408169766
2.8297091409521267,Aggressive,1000,6.899,-0.0357675744303289
2.8407869841699873,Conservative,1000,7.006,-0.0073015516677420855
2.8673138218362992,Aggressive,1000,6.896,-0.03679286780667334
2.8914650808107982,Cyclic,999,6.902902902902903,-0.03394678075864737
2.898396342787031,Opportunistic,988,6.894736842105263,-0.0401100166861378
2.903035066070447,Balanced,1000,6.92,-0.03402053720373598
2.939637544361144,Cyclic,999,6.8998998998999,-0.03495614391543747
2.97010154242412,Conservative,1000,7.007,-0.007266481784758083
2.9757459602743186,Conservative,1000,7.008,-0.007196396188508306
2.986351328979895,Opportunistic,988,6.895748987854251,-0.040081847889806295
2.9989446028537943,Balanced,1000,6.917,-0.03505939396884988
3.006270941366155,Opportunistic,988,6.892712550607287,-0.04115050284525749
3.013820871093422,Conservative,1000,7.009,-0.007157872676652805
3.0139102825690336,Aggressive,1000,6.893,-0.03782556361922104
3.015613549988874,Conservative,1000,7.01,-0.007104680543980343
3.0175165279632425,Opportunistic,988,6.8937246963562755,-0.041130202343095106
3.0207614426236815,Opportunistic,988,6.894736842105263,-0.041097761041892514
3.076199167293556,Cyclic,999,6.896896896896897,-0.03596740046798542
3.089896276578107,Opportunistic,987,6.897669706180345,-0.03808737659812253
3.0902586573541226,Aggressive,1000,6.89,-0.03883509699077851
3.1158451056614513,Aggressive,1000,6.887,-0.03985464091767875
3.121946561559556,Opportunistic,987,6.894630192502533,-0.039130806854138125
3.1243668460710703,Opportunistic,987,6.89564336372847,-0.03909825463597376
3.1265809000188054,Opportunistic,987,6.892603850050659,-0.04016989900001123
3.1305501543770937,Opportunistic,987,6.8936170212765955,-0.04016298954958184
3.136145566920961,Cyclic,999,6.893893893893894,-0.03697730335437563
3.1428286084873442,Conservative,1000,7.007,-0.008181049589529962
3.1568976603144465,Opportunistic,987,6.890577507598784,-0.04122283798944306
3.1730819373972454,Opportunistic,986,6.894523326572008,-0.03918692810597359
3.1814554447370167,Balanced,1000,6.918,-0.03500204786670644
3.1927807607133016,Balanced,1000,6.915,-0.03603347926398397
3.197203751351269,Opportunistic,986,6.891480730223123,-0.040242102067420904
3.20317892755652,Conservative,1000,7.004,-0.009263231996218457
3.2220389066387485,Opportunistic,986,6.8884381338742395,-0.0412992904004682
3.237586226133091,Balanced,1000,6.912,-0.0370789680573585
3.2449000769381104,Opportunistic,986,6.889452332657201,-0.04123761259463151
3.2729903449556987,Opportunistic,986,6.886409736308316,-0.042296937408242884
3.273566963460163,Opportunistic,986,6.887423935091278,-0.04229077183831753
3.2804013111803068,Opportunistic,986,6.8884381338742395,-0.042264851882476084
3.2904362789328094,Balanced,1000,6.913,-0.03701174155242041
3.2920176955325244,Opportunistic,986,6.889452332657201,-0.042241283381946645
3.2920596249526075,Opportunistic,986,6.886409736308316,-0.043323682088868644
3.3137544021636405,Opportunistic,986,6.883367139959432,-0.04438684406873131
3.319351316538416,Conservative,1000,7.005,-0.009225032363233552
3.3256724881629274,Opportunistic,985,6.886294416243655,-0.042406766060491985
3.3276937345043804,Opportunistic,985,6.883248730964467,-0.043460286190619216
3.346442754390122,Opportunistic,985,6.8842639593908626,-0.04341063838832866
3.381261279723992,Opportunistic,985,6.881218274111675,-0.044474761942379086
3.3823249857543907,Opportunistic,985,6.882233502538071,-0.04441453972360435
3.389977830049003,Opportunistic,985,6.879187817258884,-0.04546660013354412
3.396411299436181,Aggressive,1000,6.884,-0.040860127935600274
3.397077698380482,Aggressive,1000,6.881,-0.04187872961608851
3.4100386500825013,Cyclic,999,6.890890890890891,-0.0379921793620724
3.417309014727912,Opportunistic,985,6.876142131979695,-0.04652947026085766
3.4247005105753736,Opportunistic,985,6.877157360406091,-0.04651257375370153
3.4280489795722877,Cyclic,999,6.891891891891892,-0.03788808452113113
3.4319877232500966,Conservative,1000,7.006,-0.009190745155063162
3.4352094822884633,Conservative,1000,7.007,-0.009143096655216877
3.438392420664612,Conservative,1000,7.008,-0.009095337011362968
3.441517504844222,Conservative,1000,7.009,-0.009050794683559264
3.456984593092975,Balanced,1000,6.91,-0.038037304991856605
3.4937568946020705,Opportunistic,985,6.878172588832487,-0.04647049263755565
3.494741337659686,Balanced,1000,6.907,-0.039067162972579124
3.5029297092435696,Opportunistic,985,6.8751269035533,-0.047563159210258416
3.522891551259883,Cyclic,999,6.888888888888889,-0.038893806291484576
3.530589474215886,Opportunistic,985,6.876142131979695,-0.047478429806877186
3.5413966067299527,Aggressive,1000,6.882,-0.04177438075507381
3.5804031150336715,Opportunistic,985,6.877157360406091,-0.04747236688915805
3.597615184237993,Balanced,1000,6.904,-0.04011035054621818
3.633454551421137,Opportunistic,985,6.878172588832487,-0.047422107345682474
3.638351034026643,Opportunistic,985,6.879187817258884,-0.04736502505310603
3.6450279132749355,Conservative,1000,7.01,-0.009013290029646202
3.645211784242875,Opportunistic,985,6.876142131979695,-0.04843945961189001
3.6627014990994526,Opportunistic,985,6.873096446700508,-0.04951551486110303
3.6767755565385993,Opportunistic,985,6.874111675126904,-0.049495267900143906
3.6944570210591974,Opportunistic,984,6.878048780487805,-0.04555890787823848
3.7303290631358106,Cyclic,999,6.885885885885886,-0.039907238026395044
3.744270243521044,Aggressive,1000,6.879,-0.04278115320957451
3.761361981267586,Opportunistic,984,6.875,-0.04662526923435171
3.7639080967009724,Opportunistic,984,6.876016260162602,-0.046523832516988835
3.767460968777743,Opportunistic,984,6.872967479674797,-0.0475575404048784
3.7808062862178504,Opportunistic,984,6.869918699186992,-0.04860260369103869
3.7907909831213495,Balanced,1000,6.901,-0.041138631753602474
3.7944578018569577,Cyclic,999,6.882882882882883,-0.04091906359243466
3.8027541156524327,Opportunistic,984,6.870934959349594,-0.0485994501850145
3.8066045964137305,Conservative,1000,7.011,-0.008962670803003956
3.809515045790772,Opportunistic,984,6.871951219512195,-0.048572355942031
3.8145693949903205,Opportunistic,983,6.874872838250254,-0.046672700840897335
3.8189701230687074,Opportunistic,983,6.871820956256358,-0.04774539439381578
3.821674947495142,Opportunistic,983,6.872838250254324,-0.047713284719264386
3.822094781328596,Opportunistic,983,6.873855544252289,-0.04767256793792594
3.8386002057226802,Cyclic,999,6.883883883883884,-0.0408137473755276
3.863998813207996,Cyclic,999,6.880880880880881,-0.04182183717705401
3.8735041926489577,Opportunistic,983,6.870803662258393,-0.048727361691060095
3.874130134142,Opportunistic,982,6.874745417515275,-0.04672022904949295
3.875548845597314,Opportunistic,982,6.875763747454175,-0.04663013153920143
3.8759602195047713,Conservative,1000,7.008,-0.010048943060514409
3.891192129588129,Opportunistic,982,6.872708757637475,-0.04767625561148697
3.8992788576627753,Aggressive,1000,6.876,-0.043790123072783384
3.9063306019613697,Aggressive,1000,6.873,-0.0448105425738302
3.9066915498982824,Balanced,1000,6.898,-0.04217566199955159
3.907779901265652,Opportunistic,982,6.873727087576375,-0.0476269605620916
3.9127954662023665,Cyclic,999,6.881881881881882,-0.0417136506866895
3.951525935216276,Opportunistic,982,6.870672097759674,-0.0486779132052461
3.967863942047203,Opportunistic,982,6.867617107942974,-0.049751516740578754
3.986777547348893,Cyclic,999,6.878878878878879,-0.04273193037547566
3.9967098101788165,Aggressive,1000,6.87,-0.04582569969592201
4.002320300228296,Balanced,1000,6.895,-0.04322545550795545
4.0094964214024165,Opportunistic,981,6.871559633027523,-0.047819878106197554
4.012773563762645,Conservative,1000,7.009,-0.00999196818369081
4.042099603316602,Opportunistic,981,6.872579001019368,-0.0477703784416813
4.045254629660404,Opportunistic,981,6.869520897043833,-0.048818843473273005
4.074103857539017,Conservative,1000,7.006,-0.011082657509171177
4.075284232946289,Opportunistic,981,6.870540265035678,-0.048751876942132226
4.083978802507546,Conservative,1000,7.007,-0.011032953633145265
4.090627537283607,Aggressive,1000,6.867,-0.046840004758662346
4.094755576879649,Opportunistic,981,6.867482161060143,-0.04979683455266339
4.115563992084219,Opportunistic,980,6.871428571428571,-0.04786867390018347
4.129341632092219,Aggressive,1000,6.864,-0.04784789475101208
4.137049977174772,Opportunistic,980,6.872448979591836,-0.047777256917998716
4.146475580979363,Aggressive,1000,6.861,-0.048852903400044695
4.148708012546305,Balanced,1000,6.892,-0.04426983731827043
4.1533529961590885,Opportunistic,980,6.869387755102041,-0.04882469967479116
4.1608101979876695,Conservative,1000,7.004,-0.01212018572911111
4.181765455398767,Opportunistic,980,6.866326530612245,-0.049917608622799856
4.185769251185911,Opportunistic,980,6.86734693877551,-0.049884887925695905
4.197049894961784,Opportunistic,979,6.871297242083759,-0.047917569379141774
4.19879471914868,Opportunistic,979,6.8682328907048005,-0.04898321617189642
4.202468246428359,Opportunistic,979,6.869254341164454,-0.04891067414956556
4.204473960927463,Balanced,1000,6.893,-0.0442215432371349
4.237082861689362,Conservative,1000,7.005,-0.01207106369981067
4.242116122599772,Opportunistic,979,6.866189989785496,-0.04996447802935886
4.2562169045345275,Conservative,1000,7.002,-0.01315990620870312
4.262159994086041,Conservative,1000,6.999,-0.014240043393519454
