Time,strategy,fog_count,avg_reputation,avg_profit
1.2859611753612035,Opportunistic,996,6.9528112449799195,-0.018176236443617023
1.2967555080901993,Balanced,1000,6.966,-0.014870670755407527
1.3040916168303636,Cyclic,999,6.91991991991992,-0.02735780842426262
1.31189870788323,Aggressive,1000,6.936,-0.022187643646856704
1.3437513958647553,Aggressive,1000,6.933,-0.023203082785258684
1.36287472642598,Opportunistic,996,6.949799196787149,-0.01921612674129307
1.3630811979524098,Opportunistic,995,6.952763819095478,-0.01819450401793222
1.364094733966233,Cyclic,999,6.916916916916917,-0.028369686337836434
1.4093770996505812,Balanced,1000,6.967,-0.014789450925669655
1.4112119558799672,Opportunistic,995,6.949748743718593,-0.019237957892496337
1.4164778591842757,Conservative,1000,6.993,-0.006863906353492254
1.421416818623217,Conservative,1000,6.994,-0.0068284459234849324
1.4245387814567076,Opportunistic,995,6.946733668341708,-0.02026139590885167
1.4511200650950946,Aggressive,1000,6.93,-0.02421067153233746
1.4657001695072442,Opportunistic,995,6.943718592964824,-0.021299134004632004
1.4716202976086805,Balanced,1000,6.964,-0.01583244060063835
1.4891092931988714,Cyclic,999,6.913913913913914,-0.029375909587573915
1.5081406185510087,Opportunistic,994,6.946680080482897,-0.02027605807788485
1.5210411949113225,Conservative,1000,6.995,-0.006783841350897449
1.5308951920651461,Opportunistic,993,6.949647532729104,-0.01924232174351124
1.5379548455665446,Balanced,1000,6.961,-0.016869366156944628
1.551155855058294,Opportunistic,993,6.950654582074522,-0.0192148801918163
1.5567403220595604,Opportunistic,993,6.95166163141994,-0.01915523681284077
1.5808216497557244,Balanced,1000,6.958,-0.017899083724157685
1.5817090369671958,Conservative,1000,6.992,-0.007866474565012486
1.591368790421068,Aggressive,1000,6.927,-0.025238613768387527
1.5941822917758046,Opportunistic,993,6.948640483383686,-0.02021594660938859
1.6040917616967072,Opportunistic,993,6.949647532729104,-0.020143614412508913
1.6076595626707002,Opportunistic,993,6.94662638469285,-0.02117526561786003
1.6289571936925356,Opportunistic,992,6.949596774193548,-0.019271706910615433
1.6436551110796962,Conservative,1000,6.993,-0.007828218080031882
1.649821530267612,Opportunistic,992,6.946572580645161,-0.020335628162362236
1.6758733303414532,Balanced,1000,6.955,-0.01892887683490604
1.6795527850959584,Aggressive,1000,6.924,-0.026242047719756672
1.6795976369822496,Conservative,1000,6.99,-0.008924196418179356
1.7044363632259265,Opportunistic,992,6.94758064516129,-0.020258175243559925
1.716131550103878,Cyclic,999,6.910910910910911,-0.030391745077737183
1.7175015831348144,Opportunistic,992,6.944556451612903,-0.02130170315450068
1.7467486046629792,Opportunistic,991,6.94752774974773,-0.02025820347884142
1.7834724258482226,Opportunistic,991,6.944500504540867,-0.021311339671104396
1.8003700283408128,Opportunistic,991,6.941473259334006,-0.02237378624848309
1.8004119498296276,Opportunistic,991,6.942482341069627,-0.02234555561863226
1.804792295407315,Opportunistic,991,6.9394550958627645,-0.023398903034054803
1.8144832327540346,Cyclic,999,6.907907907907908,-0.03144747929134188
1.818047040561918,Aggressive,1000,6.921,-0.02725408691995744
1.8187218929317932,Opportunistic,991,6.940464177598385,-0.023380283824580024
1.8569936989478575,Aggressive,1000,6.918,-0.028260029312076766
1.8857378717225328,Opportunistic,991,6.937436932391524,-0.024411236408782046
1.8889848648669323,Opportunistic,990,6.941414141414142,-0.02236486022728147
1.8941530541598472,Opportunistic,990,6.938383838383839,-0.023426567812247792
1.8959737475474778,Cyclic,999,6.904904904904905,-0.03246427130462084
1.9146679490864131,Conservative,1000,6.991,-0.008867078897258693
1.9159102773915975,Opportunistic,990,6.9393939393939394,-0.023332755770753884
1.9519132279764317,Opportunistic,990,6.9363636363636365,-0.02438611959816298
1.9597573290607475,Conservative,1000,6.992,-0.008795774782796771
1.968015380686416,Aggressive,1000,6.915,-0.02926726294738618
1.9688366074295127,Conservative,1000,6.993,-0.008751353639982591
1.9744104808393632,Opportunistic,989,6.93933265925177,-0.02334799584738594
1.9749629879972799,Balanced,1000,6.952,-0.019992288748094663
1.9821753757081069,Opportunistic,989,6.936299292214358,-0.0243867487685093
1.9951860652716165,Aggressive,1000,6.912,-0.03028153556536454
2.015408001149762,Opportunistic,989,6.937310414560161,-0.02433028100711404
2.0169277898524567,Aggressive,1000,6.909,-0.03131582463401418
2.034885712390755,Conservative,1000,6.99,-0.009836639243905087
2.039993786211989,Balanced,1000,6.953,-0.019906896505035576
2.0424262323912585,Aggressive,1000,6.91,-0.031228374699648034
2.0441746849494034,Aggressive,1000,6.907,-0.03224665760631631
2.0455376984055462,Opportunistic,989,6.938321536905965,-0.02426651788078525
2.055295481761059,Aggressive,1000,6.904,-0.03325908490609707
2.064956164360353,Opportunistic,989,6.935288169868554,-0.02532565134298412
2.0650188288371525,Opportunistic,989,6.932254802831142,-0.026365309539313812
2.0657881439346197,Conservative,1000,6.987,-0.010926146858789466
2.0705041385887064,Opportunistic,989,6.933265925176946,-0.026271151767035227
2.076558807031149,Opportunistic,989,6.930232558139535,-0.027315033083840975
2.080407467910622,Opportunistic,988,6.934210526315789,-0.025363022707259226
2.0824158877958148,Cyclic,999,6.901901901901902,-0.033471466241940834
2.0876396950987686,Balanced,1000,6.95,-0.020961832742323917
2.0929886085421887,Cyclic,999,6.898898898898899,-0.034500150692997646
2.109992013121728,Opportunistic,988,6.931174089068826,-0.026411932931041566
2.1141079431968968,Balanced,1000,6.947,-0.02200595077399856
2.114110777889208,Conservative,1000,6.988,-0.010876927184430242
2.115059171742864,Opportunistic,988,6.928137651821863,-0.02745795967464196
2.1155696093091887,Opportunistic,987,6.931104356636271,-0.02643869274150868
2.135690421566596,Cyclic,999,6.895895895895896,-0.03550859714578482
2.1428150686667453,Cyclic,999,6.892892892892893,-0.03652214103332684
2.149574409256493,Conservative,1000,6.989,-0.010831847094517809
2.1581748424308396,Opportunistic,987,6.932117527862209,-0.026357871108460256
2.1693054542036587,Conservative,1000,6.99,-0.01079433629016928
2.1806962006092587,Balanced,1000,6.948,-0.021908192337089585
2.1834175670676528,Opportunistic,987,6.929078014184397,-0.027381682715020915
2.1970138130368344,Opportunistic,987,6.926038500506586,-0.02843353335099644
2.2134924440594204,Aggressive,1000,6.901,-0.034263913124657396
2.2213907797615984,Opportunistic,987,6.922998986828774,-0.029492361473147127
2.2269525804204218,Aggressive,1000,6.898,-0.03528239778810631
2.2336742823859774,Aggressive,1000,6.899,-0.035171576378486086
2.2531687565853376,Aggressive,1000,6.9,-0.03507343802970903
2.255475838403731,Cyclic,999,6.88988988988989,-0.03753112400059232
2.2585659784001186,Opportunistic,987,6.924012158054711,-0.029465608015974608
2.2666527167744746,Opportunistic,987,6.925025329280649,-0.029424919182290635
2.2876598129542756,Conservative,1000,6.991,-0.010743177373097603
2.2893366641238773,Cyclic,999,6.886886886886887,-0.03854317757211601
2.289646979388658,Conservative,1000,6.992,-0.01070055292750245
2.307692852787367,Opportunistic,987,6.921985815602837,-0.03047273059430505
2.3099345492371985,Cyclic,999,6.883883883883884,-0.03955720669170866
2.3141044704125973,Cyclic,999,6.884884884884885,-0.03945183627690811
2.3322906574518303,Conservative,1000,6.993,-0.01066073466139095
2.33962991143176,Opportunistic,987,6.9189463019250255,-0.03153651189786425
2.3489583423383213,Opportunistic,987,6.919959473150962,-0.031511608052361556
2.3654105510232855,Aggressive,1000,6.897,-0.03608136288002864
2.3889758073269056,Opportunistic,987,6.920972644376899,-0.03145151792526564
2.408441851797966,Aggressive,1000,6.894,-0.037090468582011545
2.4213569155614656,Opportunistic,987,6.921985815602837,-0.03137573307690463
2.4279503965109948,Balanced,1000,6.945,-0.022943216847269847
2.4308175554160214,Conservative,1000,6.994,-0.010618317474040831
2.4333338889371507,Cyclic,999,6.881881881881882,-0.040466511660266276
2.435201868895461,Cyclic,999,6.878878878878879,-0.04148603447668707
2.440422311823005,Balanced,1000,6.942,-0.023994971341124972
2.450089102841964,Opportunistic,987,6.9189463019250255,-0.03242470802849337
2.460853321542111,Aggressive,1000,6.891,-0.0380917401025529
2.468234837125472,Aggressive,1000,6.888,-0.039108418778497966
2.4892703972469423,Opportunistic,987,6.919959473150962,-0.032379264421893005
2.4910831162823635,Opportunistic,987,6.920972644376899,-0.032281670828880706
2.509576634988038,Balanced,1000,6.943,-0.023914895766777987
2.518667883620895,Balanced,1000,6.94,-0.0249587851243867
2.5305346213651037,Opportunistic,987,6.9179331306990886,-0.033325257096944894
2.5477751274777427,Conservative,1000,6.991,-0.011684961569616046
2.565760732615386,Opportunistic,987,6.914893617021277,-0.0343624168407627
2.578955789824709,Opportunistic,987,6.915906788247214,-0.03432983971833489
2.5914425135988557,Cyclic,999,6.875875875875876,-0.042503151697779004
2.6060042591138197,Aggressive,1000,6.885,-0.04011264961509953
2.616452908012749,Opportunistic,987,6.912867274569402,-0.03537020994605234
2.6203655861410997,Opportunistic,987,6.913880445795339,-0.03532739897553936
2.6264667660456795,Opportunistic,987,6.914893617021277,-0.03527743360442993
2.627385969320621,Opportunistic,987,6.915906788247214,-0.035221793349163824
2.628980021832398,Aggressive,1000,6.882,-0.0411184165130342
2.6337499327269702,Opportunistic,987,6.916919959473151,-0.0351477991175712
2.638575006079141,Opportunistic,986,6.9168356997971605,-0.03161410297104485
2.6397844434515667,Opportunistic,986,6.917849898580122,-0.031527964904045996
2.6516863385598937,Opportunistic,986,6.918864097363083,-0.031426128183443224
2.6632689369310842,Opportunistic,986,6.915821501014198,-0.03246635985126422
2.669516664421155,Cyclic,999,6.872872872872873,-0.043515311161236477
2.6708284303197383,Opportunistic,986,6.9127789046653145,-0.03352738054030957
2.6865683813082906,Opportunistic,986,6.913793103448276,-0.033508321183593696
2.6931423254087568,Opportunistic,986,6.910750507099391,-0.03457712000055898
2.7248747632715444,Opportunistic,985,6.9147208121827415,-0.03262985688214936
2.7322664930356613,Cyclic,999,6.86986986986987,-0.04452456895222559
2.735378622764816,Opportunistic,985,6.911675126903553,-0.033679722385088026
2.7365730756051136,Cyclic,999,6.866866866866867,-0.04554222316904357
2.741997151814541,Opportunistic,985,6.908629441624366,-0.034731538020855365
2.7570070389000048,Conservative,1000,6.988,-0.012779638578947726
2.758809737636279,Aggressive,1000,6.883,-0.041021794240231675
2.76509047841898,Opportunistic,985,6.909644670050762,-0.03463950003615662
2.777917745176861,Opportunistic,984,6.912601626016261,-0.03362377034067041
2.7797814400789758,Balanced,1000,6.937,-0.026012507047934452
2.7841142918539017,Cyclic,999,6.863863863863864,-0.04655103031085957
2.786423875462995,Opportunistic,984,6.913617886178862,-0.03353537356700132
2.7866901870139382,Conservative,1000,6.989,-0.012731576110857479
2.7875922254254766,Cyclic,999,6.8608608608608606,-0.04757707066652801
2.8099408498021,Opportunistic,984,6.914634146341464,-0.03345349054784773
2.815156655413544,Cyclic,999,6.857857857857858,-0.04858530945530165
2.8193790040118953,Conservative,1000,6.99,-0.012688842356652713
2.8250679816395694,Opportunistic,984,6.915650406504065,-0.033366614758458715
2.826658486399798,Opportunistic,984,6.916666666666667,-0.03324889470274214
2.8324012842673967,Conservative,1000,6.991,-0.01264472759627126
2.8361599975834118,Opportunistic,984,6.913617886178862,-0.034309140628573855
2.8463254000575415,Opportunistic,984,6.9105691056910565,-0.035330142617676204
2.8535653485757533,Cyclic,999,6.854854854854855,-0.049595394295878586
2.866234433035524,Opportunistic,984,6.911585365853658,-0.0352281254162035
2.8755315697184596,Opportunistic,984,6.908536585365853,-0.03627742704300178
2.8765320001295884,Opportunistic,984,6.905487804878049,-0.03731707197006638
2.888545544474032,Opportunistic,984,6.90650406504065,-0.03726974305365065
2.8919822290233617,Opportunistic,984,6.903455284552845,-0.038318019898101185
2.901682291781154,Cyclic,999,6.8558558558558556,-0.049495066126612974
2.9030793905760564,Opportunistic,984,6.900406504065041,-0.03939032521298055
2.913578437781741,Opportunistic,984,6.901422764227642,-0.03936203304435749
2.9163306428307747,Conservative,1000,6.992,-0.012598914615962077
2.9207229011195177,Opportunistic,983,6.904374364191251,-0.03672085921070051
2.9215745002494726,Aggressive,1000,6.88,-0.04203719360311864
2.925480976768779,Cyclic,999,6.852852852852853,-0.05051650450857576
2.946538435524122,Opportunistic,983,6.905391658189217,-0.03665027410711619
2.9661767541169084,Cyclic,999,6.84984984984985,-0.0515482413111882
2.9941716000349756,Opportunistic,983,6.90233977619532,-0.03770449505078396
3.0011274038658415,Opportunistic,983,6.899287894201424,-0.038783611558389004
3.011977981361976,Cyclic,999,6.846846846846847,-0.05255559546278841
3.031011122841603,Conservative,1000,6.993,-0.012559047641983153
3.035799059799194,Conservative,1000,6.994,-0.012520115873885133
3.055818325725364,Cyclic,999,6.843843843843844,-0.05357397087682885
3.0585945489842703,Balanced,1000,6.934,-0.027051670147165634
3.074757148015731,Opportunistic,983,6.90030518819939,-0.038774169447886996
3.077395382564935,Conservative,1000,6.995,-0.012470743637114907
3.0894575484164237,Balanced,1000,6.931,-0.02812027612367116
3.0982083650699397,Conservative,1000,6.992,-0.01356128303046534
3.119640310330538,Opportunistic,983,6.901322482197355,-0.0387350494707009
3.121841073307657,Cyclic,999,6.8408408408408405,-0.0545940041259526
3.1339231825208786,Opportunistic,983,6.90233977619532,-0.03871023918587428
3.1606461270133765,Cyclic,999,6.837837837837838,-0.055611819886839185
3.1621783721578507,Opportunistic,983,6.899287894201424,-0.039778938226536865
3.1831123135900605,Balanced,1000,6.932,-0.02806329967376125
3.1960828038679576,Opportunistic,983,6.896236012207528,-0.040818277344994706
3.211760412780668,Aggressive,1000,6.877,-0.0430500039005314
3.218941087855592,Opportunistic,983,6.897253306205493,-0.04080774360625169
3.2237473290690257,Cyclic,999,6.834834834834835,-0.05663524038906382
3.2242689395624113,Balanced,1000,6.929,-0.029125635801157717
3.2312611002757765,Cyclic,999,6.831831831831832,-0.057658216193201696
3.243925450776593,Aggressive,1000,6.874,-0.04407057285590585
3.273689024662681,Balanced,1000,6.926,-0.030181075345782415
3.281617272494981,Conservative,1000,6.993,-0.013515850620641694
3.294861371919829,Opportunistic,983,6.898270600203459,-0.04078801245832086
3.3112497995836767,Opportunistic,982,6.90122199592668,-0.03779865066961574
3.3232749945200344,Balanced,1000,6.927,-0.030097136936125233
3.337501443811242,Cyclic,999,6.828828828828829,-0.0586742218244832
3.363496587127721,Cyclic,999,6.8258258258258255,-0.05968838506459551
3.3687479645204714,Opportunistic,982,6.89816700610998,-0.03885861451126674
3.3718104910305784,Opportunistic,982,6.8991853360488795,-0.03881646475430577
3.4065431435228724,Opportunistic,982,6.896130346232179,-0.03989601455449911
3.4218371967738235,Opportunistic,982,6.89714867617108,-0.03987378496252606
3.4365546585769478,Conservative,1000,6.99,-0.01459487695345673
3.4583025084686034,Balanced,1000,6.924,-0.031119636786759212
3.4614643829290053,Opportunistic,982,6.89816700610998,-0.03984522364105288
3.4888200218793752,Opportunistic,982,6.8991853360488795,-0.0397851245422478
3.491126154813719,Aggressive,1000,6.875,-0.043967890646743835
3.508105334975919,Opportunistic,982,6.896130346232179,-0.04083230500055471
3.5182664968486095,Conservative,1000,6.991,-0.014542179908180358
3.5201395711537713,Cyclic,999,6.822822822822823,-0.060696823136504346
3.5287566877148,Cyclic,999,6.81981981981982,-0.06174157008744225
3.533169149554554,Balanced,1000,6.925,-0.031063429738918256
3.5758639845281017,Conservative,1000,6.992,-0.014498383536012405
3.582840107179412,Opportunistic,982,6.89714867617108,-0.040766803860196536
3.5950866678354068,Opportunistic,982,6.8940936863543785,-0.04182655329547561
3.618132581905194,Opportunistic,981,6.8980632008154945,-0.03888542932479107
3.6210714613904043,Opportunistic,981,6.895005096839959,-0.03994432171111077
3.6226016575229996,Conservative,1000,6.993,-0.014451081000085861
3.6487825817563206,Cyclic,999,6.816816816816817,-0.06275662682718644
3.653989272511544,Cyclic,999,6.813813813813814,-0.06377370534582832
3.655279709653697,Aggressive,1000,6.872,-0.04500078922429185
3.661952789536352,Aggressive,1000,6.869,-0.04602107487785365
3.6642028355191445,Opportunistic,981,6.896024464831804,-0.0399099855855077
3.674276768015919,Opportunistic,981,6.892966360856269,-0.04099763511462285
3.6809550050578017,Balanced,1000,6.922,-0.0321188977290452
3.699578099168444,Conservative,1000,6.99,-0.015548058028032248
3.707346871597451,Aggressive,1000,6.866,-0.04704414327524471
3.7193503441547695,Cyclic,999,6.8108108108108105,-0.06478549248403051
3.724011289839527,Opportunistic,981,6.893985728848114,-0.04097886094552047
3.724095845154469,Conservative,1000,6.991,-0.015505290884619502
3.7421462296694448,Aggressive,1000,6.863,-0.04806141950121279
3.742206771555962,Conservative,1000,6.992,-0.015463678375266215
3.7498406952989507,Opportunistic,980,6.8979591836734695,-0.03892510833430616
3.7534024996054307,Opportunistic,980,6.894897959183673,-0.03999398091286534
3.757937662710371,Opportunistic,980,6.895918367346939,-0.03993116386820481
3.764665247633581,Opportunistic,980,6.896938775510204,-0.03987084189376063
3.766503702039728,Cyclic,999,6.807807807807808,-0.06579611479120746
3.7675805925731503,Conservative,1000,6.993,-0.015392089511887063
3.786518374783319,Opportunistic,980,6.893877551020408,-0.04095337750877974
3.7898467778363027,Opportunistic,979,6.897854954034729,-0.03896486840410627
3.826451157917622,Opportunistic,979,6.894790602655771,-0.04002799518681107
3.8333197697902204,Cyclic,999,6.804804804804805,-0.0668258236542663
3.8460161864685127,Opportunistic,979,6.895812053115424,-0.039986737155103765
3.870581377719916,Conservative,1000,6.99,-0.01647985079783105
3.9371016506800767,Conservative,1000,6.987,-0.017541957082925823
3.944911120850228,Cyclic,998,6.807615230460922,-0.06588353564844708
3.955308689918901,Conservative,1000,6.988,-0.017499846620068264
3.975438987953355,Opportunistic,979,6.892747701736465,-0.04106297138644222
3.9922145214550824,Opportunistic,978,6.897750511247444,-0.039004709782842574
4.01236729827394,Cyclic,998,6.804609218436874,-0.06689301161684848
4.030392010594702,Cyclic,998,6.801603206412826,-0.067917922052996
4.036046419251209,Opportunistic,978,6.898773006134969,-0.03890839132846724
4.036826583695541,Aggressive,1000,6.86,-0.04907322272230485
4.049682973251423,Aggressive,1000,6.857,-0.05008815631417438
4.058066725746053,Opportunistic,978,6.895705521472393,-0.039967377761947254
4.058349496722767,Opportunistic,978,6.896728016359918,-0.03991990794448156
4.058725503205916,Opportunistic,978,6.893660531697342,-0.040983404583516965
4.062275478387934,Balanced,1000,6.919,-0.03317022166402799
4.070120916828121,Balanced,1000,6.916,-0.03422133193835571
4.078210675297227,Aggressive,1000,6.854,-0.05110351508710607
4.083197680328883,Opportunistic,978,6.894683026584867,-0.04096025995439976
4.087529744827401,Conservative,1000,6.989,-0.017455602069269726
4.089595726194822,Balanced,1000,6.917,-0.034120104435431044
