Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.4536011781616839,Aggressive,1000,6.965,-0.012093641824158789,0.16473254531493853,False,False
0.45802345364183694,Conservative,1000,7.004,-0.0017529789934115235,0.8354588761279295,False,True
0.46696762640324896,Cyclic,1000,6.97,-0.010854321720419136,0.16855391751253018,False,False
0.46756393133413365,Conservative,1000,7.005,-0.0016960596453943237,0.8354744081408285,False,True
0.4694496934501447,Conservative,1000,7.002,-0.0027746986386615368,0.8356860482209015,False,False
0.47694971742107883,Aggressive,1000,6.962,-0.013101931691472661,0.16476620828886324,False,False
0.483490281192932,Aggressive,1000,6.959,-0.014131367806730372,0.16475323121967406,False,False
0.48362445769781387,Cyclic,1000,6.967,-0.01186889372659148,0.1682266518260181,False,False
0.4853632970342399,Balanced,1000,6.983,-0.00792126149423531,0.4949550816500943,False,True
0.48858650457388736,Aggressive,1000,6.956,-0.015158935387492686,0.16470249538481077,False,False
0.5092815373794533,Aggressive,1000,6.953,-0.01616258644858947,0.16464017254886562,False,False
0.510826948359269,Aggressive,1000,6.95,-0.017165282649761665,0.1646202142333456,False,False
0.5281800354467785,Opportunistic,1000,6.978,-0.008902912657924552,0.423713554107969,False,False
0.5321189849214782,Aggressive,1000,6.947,-0.01816760215198199,0.164746676451234,False,False
0.5387333233739731,Balanced,1000,6.984,-0.007846389491343642,0.49490301538531706,False,True
0.5426514423706056,Conservative,1000,7.003,-0.00272159263227974,0.835700475335705,False,True
0.5497617624202089,Opportunistic,1000,6.975,-0.009936960547607204,0.42388737989152936,False,False
0.5615798377914794,Aggressive,1000,6.944,-0.019176156389477127,0.1649099647257699,False,False
0.5620850603840831,Opportunistic,1000,6.976,-0.009858994446438722,0.42430544583719865,False,True
0.6070716708042507,Balanced,1000,6.985,-0.007748804060200597,0.49466881564307563,False,True
0.6123643314190915,Conservative,1000,7.004,-0.002680430510294547,0.8356020135218991,False,True
0.6161499092926248,Opportunistic,1000,6.973,-0.010899615903050865,0.4240619514644914,False,False
0.6289776806457807,Cyclic,1000,6.964,-0.012871071236390037,0.1683838529653666,False,False
0.6314803453441941,Aggressive,1000,6.941,-0.02019890976228808,0.16493809459538328,False,False
0.6362337608736034,Balanced,1000,6.982,-0.008808366958066558,0.4946065359501213,False,False
0.6368729470733605,Opportunistic,1000,6.974,-0.010839247905112004,0.4243210095235337,False,True
0.6377130913504655,Conservative,1000,7.001,-0.003748233656773155,0.8356502851603966,False,False
0.6472422380817252,Conservative,1000,7.002,-0.0037128658414944792,0.8358557241974722,False,True
0.6504542533814034,Balanced,1000,6.979,-0.009858085280729238,0.4944658016646482,False,False
0.6595461299459995,Conservative,1000,7.003,-0.0036810562789968007,0.8356343184056471,False,True
0.6636484664419179,Conservative,1000,7.004,-0.0036318067586732046,0.8355608250701307,False,True
0.6732726340511954,Aggressive,1000,6.938,-0.02121790415370662,0.16477814433290144,False,False
0.6786049519116767,Cyclic,1000,6.961,-0.013883974728031117,0.16856272820794826,False,False
0.6817742460434341,Conservative,1000,7.005,-0.003562856095567721,0.8355513677429931,False,True
0.6953257232524147,Cyclic,1000,6.962,-0.013765489522918416,0.16862140768545725,False,True
0.7014678052851044,Opportunistic,1000,6.971,-0.011874841113799882,0.42383251316554355,False,False
0.7112139089324556,Cyclic,1000,6.959,-0.014768749536236697,0.168692747091536,False,False
0.7539107849442797,Conservative,1000,7.006,-0.003515796857361625,0.835878612654485,False,True
0.754749017368355,Conservative,1000,7.007,-0.0034719050110032477,0.8359778590016087,False,True
0.7597199384111,Aggressive,1000,6.935,-0.022238247078119156,0.16475664218411704,False,False
0.7698657943696977,Balanced,1000,6.98,-0.009790610904997754,0.49469047826496376,False,True
0.8060957843848638,Aggressive,1000,6.932,-0.023239364086671647,0.1647146484642365,False,False
0.8080663419000483,Aggressive,1000,6.929,-0.024264696599205215,0.1649100470925032,False,False
0.8110723665346095,Opportunistic,1000,6.972,-0.011785731046607071,0.42407535737312885,False,True
0.8246388579994475,Cyclic,1000,6.956,-0.015775608264973276,0.16870724760524894,False,False
0.8264701390338512,Cyclic,1000,6.953,-0.016793978344321538,0.1690717279383323,False,False
0.8268201762118897,Conservative,1000,7.008,-0.003439498400065995,0.8358371634004047,False,True
0.8405650080422601,Opportunistic,1000,6.969,-0.012814371384574162,0.4240839794422148,False,False
0.8429780478855204,Balanced,1000,6.977,-0.010831266678602527,0.4946835534669125,False,False
0.8545198496893591,Conservative,1000,7.009,-0.0033910101614408445,0.8357506067631156,False,True
0.8873305149915217,Opportunistic,1000,6.97,-0.012745645573659654,0.4247009733303203,False,True
0.8972652939483118,Conservative,1000,7.01,-0.003354605091377205,0.8358259136485409,False,True
0.9024372322722534,Cyclic,1000,6.95,-0.01780860240806105,0.16912937661509017,False,False
0.9047736422445373,Balanced,1000,6.974,-0.011896489551123103,0.49475216018970436,False,False
0.9055156071040069,Aggressive,1000,6.926,-0.025290346414837083,0.16481252958149473,False,False
0.9130672707800648,Opportunistic,1000,6.967,-0.013785323105497403,0.42440712735112435,False,False
0.9147510897753957,Opportunistic,1000,6.964,-0.014832770012764264,0.4246778504900607,False,False
0.9266243735040822,Cyclic,1000,6.947,-0.018826066680729142,0.16901919918357988,True,False
0.9292298883694667,Cyclic,1000,6.944,-0.019850396415158483,0.1691584039929934,False,False
0.9337591877883905,Aggressive,1000,6.923,-0.026296308861747424,0.16467348271474264,False,False
0.9351041774919534,Balanced,1000,6.971,-0.012948247913461516,0.49479526189207523,False,False
0.9451637346879801,Conservative,1000,7.011,-0.0033205522336811743,0.8357250539656291,False,True
0.9526188270943216,Balanced,1000,6.972,-0.0128657188521755,0.49488318741795156,False,True
0.9594923288460109,Balanced,1000,6.973,-0.012787382995138624,0.4948884335675936,False,True
0.9914573890709927,Cyclic,1000,6.941,-0.020867266709689296,0.16912908180047298,False,False
1.0011971031278106,Cyclic,1000,6.938,-0.0218876543193905,0.1693347382714719,False,False
1.0028262395696872,Cyclic,1000,6.935,-0.022896054398155716,0.1692242717406502,False,False
1.0379400139395099,Balanced,1000,6.97,-0.013819957442459823,0.4948796180831197,False,False
1.038355121406336,Cyclic,1000,6.932,-0.023920018201895245,0.16938985755419006,True,False
1.0481020815059368,Cyclic,1000,6.929,-0.024924060710624325,0.16931550219041475,False,False
1.063704938528783,Conservative,1000,7.008,-0.004400523735592356,0.8356203140531372,True,False
1.0707686901947588,Opportunistic,1000,6.965,-0.014754028925789484,0.4248756553779798,False,True
1.0748080178980064,Conservative,1000,7.005,-0.005489422539191881,0.8357491887856813,False,False
1.096914782147284,Cyclic,1000,6.926,-0.025930974068591964,0.1693616206796347,False,False
1.1107603184889985,Conservative,1000,7.006,-0.005427423720898438,0.8356024419811845,False,True
1.1182843788345003,Aggressive,999,6.925925925925926,-0.025315662076913995,0.16477863688252176,False,False
1.1233694763357762,Cyclic,1000,6.923,-0.0269440306136269,0.16935685533706793,False,False
1.1236026654901758,Opportunistic,1000,6.962,-0.015798739355222212,0.42487268368565373,False,False
1.1323546397048767,Balanced,1000,6.967,-0.014843403488608853,0.49507323858288715,False,False
1.1669196236581845,Aggressive,999,6.922922922922923,-0.026323114307689816,0.16477863688252176,False,False
1.1886105009375287,Balanced,1000,6.964,-0.015887976460817205,0.49527942478890213,False,False
1.2159110700377669,Conservative,1000,7.007,-0.005392393644883182,0.8357438619854143,False,True
1.2212042964549612,Opportunistic,1000,6.959,-0.016827119884244842,0.4250954346005207,False,False
1.2405194538867206,Opportunistic,1000,6.956,-0.017838307763091088,0.4254175600101989,False,False
1.2409108854209896,Cyclic,1000,6.92,-0.027951100649597622,0.16931356882476878,False,False
1.242453331177825,Aggressive,999,6.91991991991992,-0.02733216667888308,0.16480184411469478,False,False
1.2424744622418058,Aggressive,999,6.916916916916917,-0.0283441502865262,0.16479206582988787,False,False
1.2465786981213496,Cyclic,1000,6.917,-0.028962888778509468,0.16931081443338727,False,False
1.2553072374298195,Conservative,1000,7.008,-0.005332554921504191,0.8353822722480213,False,True
1.2589549423671964,Balanced,1000,6.961,-0.01693902190957394,0.495233975685928,False,False
1.2652324619737294,Aggressive,999,6.913913913913914,-0.029354284678861985,0.16475738007829233,False,False
1.2925920743504844,Cyclic,1000,6.914,-0.02998374731731407,0.16924032199087025,False,False
1.2974199072252433,Balanced,1000,6.962,-0.016867853882344512,0.4949596598768773,False,True
1.301421988474362,Balanced,1000,6.963,-0.016809636244233633,0.49496198477077824,False,True
1.3114480757513312,Cyclic,1000,6.911,-0.031007718253258116,0.16931764234077695,False,False
1.322498950249934,Opportunistic,1000,6.953,-0.018860259943219795,0.4259770723064112,False,False
1.326913356516276,Opportunistic,1000,6.95,-0.019883228469621927,0.4263525342527706,False,False
1.3371905796382055,Cyclic,1000,6.908,-0.03203863429392166,0.16919062382753322,False,False
1.3381627594087229,Cyclic,1000,6.909,-0.03194986391706036,0.16896288738351092,False,True
1.3643962438360224,Conservative,1000,7.009,-0.0052860980111608755,0.8355985435199658,False,True
1.365819970891207,Aggressive,999,6.910910910910911,-0.030370388087266633,0.16480888113702827,False,False
1.3706579646808625,Opportunistic,1000,6.947,-0.020955709025452855,0.4269476125333062,False,False
1.3788490932288824,Opportunistic,1000,6.944,-0.02200613186620028,0.42695651912078436,False,False
1.3808518420639182,Conservative,1000,7.01,-0.005253763674600957,0.8355910767189219,False,True
1.3847696823280204,Aggressive,999,6.907907907907908,-0.031396574266080064,0.164709560587034,False,False
1.3863139044557797,Opportunistic,1000,6.945,-0.021949040297722603,0.42721728981742385,False,True
1.4005797556091781,Aggressive,999,6.908908908908909,-0.03127799863266282,0.1646430433637698,False,True
1.4006508298299427,Conservative,1000,7.011,-0.005208090890901913,0.8351960818738856,False,True
1.4136967522804096,Aggressive,999,6.905905905905906,-0.03228259449262416,0.16459700093307975,True,False
1.4175853461647694,Aggressive,999,6.902902902902903,-0.03328436214440426,0.16462893398752132,False,False
1.432980378136664,Cyclic,1000,6.906,-0.03295837441917635,0.1685940466920741,False,False
1.4521856452625541,Opportunistic,1000,6.942,-0.02301398311717052,0.4268787613073205,False,False
1.4620190561535942,Balanced,1000,6.964,-0.016751397397151344,0.4946870116310978,False,True
1.4689897133808907,Opportunistic,1000,6.939,-0.024046431380846615,0.4265930528559748,True,False
1.4726076557778673,Cyclic,1000,6.903,-0.03397661639484892,0.16852960505455536,False,False
1.5069291552739414,Balanced,1000,6.965,-0.016667655899331276,0.49440281532199737,False,True
1.5233746104914705,Conservative,1000,7.012,-0.005167849517982316,0.8351427602957364,False,True
1.5347952524121877,Opportunistic,1000,6.936,-0.025085291300706844,0.42695416030851174,True,False
1.5737224910294485,Balanced,1000,6.962,-0.017697949357647715,0.4944773352970364,False,False
1.5745372346784683,Balanced,1000,6.959,-0.018723536272578813,0.49466993538951076,False,False
1.5759569448274262,Conservative,1000,7.013,-0.005115150269850544,0.8351812252978882,False,True
1.5936082551864172,Opportunistic,1000,6.933,-0.026125301156827874,0.4270938011308668,False,False
1.5971851214782842,Opportunistic,1000,6.934,-0.026089895592241192,0.427488499674649,False,True
1.608567147072936,Cyclic,1000,6.9,-0.034981787877736974,0.1685066556697989,False,False
1.6219324082894817,Aggressive,999,6.8998998998999,-0.034295981380643666,0.1648054357952228,False,False
1.6280128493918034,Conservative,1000,7.014,-0.005070759388369573,0.8353338035414927,False,True
1.6308352752643682,Balanced,1000,6.96,-0.01866127867338549,0.49493190893387334,False,True
1.6373418063152574,Cyclic,1000,6.901,-0.0348800683636265,0.16853019035247213,False,True
1.640166084658253,Conservative,1000,7.011,-0.006163797792185034,0.8352480635531054,False,False
1.6444880698452198,Aggressive,999,6.896896896896897,-0.03531010514277966,0.1649175694809945,False,False
1.644993907838265,Balanced,1000,6.961,-0.01858263006448913,0.4948247159462648,False,True
1.6496348236564622,Opportunistic,1000,6.935,-0.026016595236994556,0.42739848846779904,False,True
1.657816746653557,Cyclic,1000,6.898,-0.03589559630953263,0.16828312655974054,False,False
1.669124863637712,Conservative,1000,7.012,-0.006126421852256653,0.8351555275701675,False,True
1.6738068405699675,Balanced,1000,6.958,-0.019653616546211807,0.4947217302009515,False,False
1.693779703963068,Aggressive,999,6.897897897897898,-0.035232655516228,0.1648165363204434,False,True
1.697976652520982,Cyclic,1000,6.895,-0.03691147595883817,0.16839169014913408,False,False
1.706552579614581,Cyclic,1000,6.892,-0.0379345332315349,0.16840291834753954,False,False
1.7082652428119938,Balanced,1000,6.959,-0.019574140391470884,0.4942871572907097,False,True
1.7186034932511083,Opportunistic,1000,6.936,-0.025947961094558974,0.42734005574513595,False,True
1.7210432007726943,Aggressive,999,6.894894894894895,-0.03624098364518848,0.16447406520684052,False,False
1.7216031498709554,Balanced,1000,6.96,-0.019502520118037988,0.4943341725298486,False,True
1.7349703991580465,Balanced,1000,6.957,-0.020548653929417047,0.4944373200473632,False,False
1.7381061128883846,Aggressive,999,6.891891891891892,-0.03727496367663677,0.16460168515103357,False,False
1.764090763423678,Opportunistic,1000,6.933,-0.026978752020552985,0.4269370749425013,False,False
1.7664864642707314,Aggressive,999,6.888888888888889,-0.03828260414753159,0.1645460128110583,False,False
1.7931890911043697,Balanced,1000,6.958,-0.020480772510780242,0.49473449667996294,False,True
1.8105312347341276,Aggressive,999,6.885885885885886,-0.03929883549359952,0.16452458982508167,True,False
1.818960051893974,Opportunistic,1000,6.93,-0.028009320260026758,0.4274320392774535,False,False
1.8231648515400563,Cyclic,1000,6.889,-0.03894170008290493,0.16844530193943832,False,False
1.8258298969853881,Balanced,1000,6.955,-0.021533257720986732,0.4948234713296171,False,False
1.835455333694754,Balanced,1000,6.952,-0.022570501667246737,0.49475112794721166,False,False
1.841931485116693,Cyclic,1000,6.886,-0.0399653327528616,0.16856736630122332,False,False
1.847121294874009,Aggressive,999,6.886886886886887,-0.03918228884797736,0.16458195512654447,False,True
1.8575322205724678,Opportunistic,1000,6.927,-0.029064166844776508,0.4277862533782265,False,False
1.8687961374570063,Opportunistic,1000,6.928,-0.028994833662078893,0.42795082699686693,False,True
1.8752265599417888,Aggressive,999,6.883883883883884,-0.04019052785980941,0.16458293797256038,False,False
1.878418383614491,Opportunistic,1000,6.925,-0.030019980904938962,0.42778133883854114,False,False
1.8789864649411776,Aggressive,999,6.880880880880881,-0.041193875774289145,0.16466518458217755,False,False
1.8792686635496594,Opportunistic,1000,6.922,-0.031032149218316925,0.4282862324426441,False,False
1.8894978110148755,Balanced,1000,6.953,-0.022495606424596623,0.49509642831402995,False,True
1.9285627674173949,Opportunistic,1000,6.919,-0.03206319254587163,0.4288336934537874,False,False
1.9380843197589053,Cyclic,1000,6.883,-0.04097423932727741,0.16865553765874614,False,False
1.9383354487513946,Conservative,1000,7.013,-0.006072143439503866,0.8351046581716348,False,True
1.9413566119391839,Conservative,1000,7.01,-0.007157608902251253,0.8352306039380006,False,False
1.9669868351493651,Aggressive,999,6.877877877877878,-0.042233162780299545,0.1649645392844384,False,False
1.9745945934902178,Cyclic,1000,6.884,-0.04085802680649067,0.16876981437105776,False,True
1.9868350089347204,Aggressive,999,6.874874874874875,-0.04324525412013238,0.16461742498086931,False,False
1.9983549721296476,Aggressive,999,6.871871871871872,-0.04425912674846514,0.16479250506199059,False,False
2.004575868306376,Balanced,1000,6.95,-0.023530738061970858,0.49514193596488437,False,False
2.007187131687448,Cyclic,1000,6.881,-0.04186318837720552,0.16881277973338457,False,False
2.01949523521842,Opportunistic,1000,6.916,-0.03309507909299054,0.42945727381167614,False,False
2.022897656179776,Balanced,1000,6.951,-0.023427667203307658,0.49531848388628397,False,True
2.0452416938988986,Conservative,1000,7.011,-0.007105160785978061,0.8349914729406133,False,True
2.05124733647123,Opportunistic,1000,6.913,-0.03414632198012204,0.4298835871793717,False,False
2.0526583668103844,Conservative,1000,7.012,-0.007060658744445459,0.8351429098728113,False,True
2.058695314213235,Balanced,1000,6.952,-0.023333765710349497,0.4955645276799831,False,True
2.0587242466198803,Conservative,1000,7.009,-0.008111885529944008,0.8350753536888649,False,False
2.066027173142791,Conservative,1000,7.01,-0.008048580996825688,0.8354974742328487,False,True
2.075352487317348,Conservative,1000,7.011,-0.008006416433053477,0.835604829318143,False,True
2.079348366414921,Conservative,1000,7.012,-0.007958641690809945,0.8357070982223719,False,True
2.081607955580935,Cyclic,1000,6.878,-0.04286881558224989,0.16910750262421678,False,False
2.089743593548411,Aggressive,999,6.868868868868869,-0.045298028800361885,0.1650445411728644,False,False
2.0940145142557403,Cyclic,1000,6.875,-0.04388349709923148,0.16940194843277842,False,False
2.096183316452054,Opportunistic,1000,6.91,-0.035173370358679915,0.43021010481595934,False,False
2.0976210151979893,Aggressive,999,6.865865865865866,-0.04630183787353329,0.16469133627457017,False,False
2.1158785337155046,Opportunistic,1000,6.907,-0.03621556901453542,0.43043938969185697,False,False
2.1207830009034483,Cyclic,1000,6.872,-0.04488595613118687,0.1694776538862478,False,False
2.139469724373719,Aggressive,999,6.862862862862863,-0.04732502254330882,0.16473280652798752,False,False
2.1547849112888424,Balanced,1000,6.949,-0.024377922864246494,0.4955953741767121,False,False
2.164725240914229,Conservative,1000,7.013,-0.007918123539495309,0.8357355294744694,False,True
2.1687335392981346,Balanced,1000,6.946,-0.025417233504698346,0.4955858299154179,False,False
2.174364988194659,Aggressive,999,6.85985985985986,-0.04833384519187166,0.16474537021007973,False,False
2.184101081072249,Opportunistic,1000,6.904,-0.037255966014960264,0.43085884910561856,False,False
2.197420272486601,Conservative,1000,7.014,-0.007865516504982193,0.8356262714947633,False,True
2.1993497840056944,Conservative,1000,7.015,-0.007810338047095534,0.8356685007153289,False,True
2.203906663226851,Conservative,1000,7.016,-0.00775688445664782,0.8355879455286258,False,True
2.2084190883336157,Balanced,1000,6.947,-0.02533832039323479,0.4958414711402928,False,True
2.2195676425210475,Opportunistic,1000,6.901,-0.03827408680691119,0.4308091469994247,False,False
2.2256469675067736,Opportunistic,1000,6.898,-0.03931963140218268,0.43126949662132336,False,False
2.2544734794161925,Cyclic,1000,6.869,-0.045893953871570074,0.16957635563636705,False,False
2.265050177400736,Opportunistic,1000,6.895,-0.04035046182750878,0.4314326948615895,False,False
2.2708103563536457,Cyclic,1000,6.866,-0.046902224280154496,0.16957954514157017,False,False
2.2816788969307673,Conservative,1000,7.017,-0.007714066233585287,0.8353375355636308,False,True
2.2939759929505246,Opportunistic,1000,6.892,-0.04139424618413564,0.4316580238382719,False,False
2.297669190472547,Conservative,1000,7.018,-0.007667500973713321,0.8352075200886412,False,True
2.330319245181769,Conservative,1000,7.015,-0.008744554076234519,0.8352883124245046,False,False
2.3345781963565813,Opportunistic,1000,6.893,-0.04131751508395396,0.4321270146957294,False,True
2.3397942641595635,Aggressive,999,6.856856856856857,-0.04933850505689122,0.16476188272015435,False,False
2.3410572774220104,Cyclic,1000,6.863,-0.04791083763206277,0.16958665947209414,False,False
2.358011101772059,Opportunistic,1000,6.89,-0.04237350136911495,0.4319204932314948,False,False
2.3613115223266643,Balanced,1000,6.944,-0.026386551963260688,0.4958176984131942,False,False
2.3644261204964354,Cyclic,1000,6.864,-0.04782147142057811,0.16966135798494925,False,True
2.366359691139326,Cyclic,1000,6.861,-0.04883780875235565,0.16929596505081154,False,False
2.377457181599525,Aggressive,999,6.853853853853854,-0.05035873158124919,0.16480625289288373,False,False
2.384588453315835,Cyclic,1000,6.862,-0.04873427293976954,0.16931070414304994,False,True
2.386862467620423,Conservative,1000,7.016,-0.008707527099006079,0.8353698878437723,False,True
2.394824819867718,Conservative,1000,7.017,-0.008651854067547116,0.8352829484132169,False,True
2.4037743152982642,Aggressive,999,6.8508508508508505,-0.05136369276225759,0.16470903303059625,False,False
2.4066732705095832,Opportunistic,1000,6.887,-0.04339731669524778,0.43220986138468137,False,False
2.408820731624165,Conservative,1000,7.018,-0.008580653647307947,0.8354137360224538,False,True
2.430482523170134,Opportunistic,1000,6.884,-0.04442343697557443,0.4323565660140643,False,False
2.4349550103572812,Cyclic,1000,6.859,-0.04977588422512219,0.169141141208032,False,False
2.4479402196474025,Cyclic,1000,6.856,-0.050779387317112894,0.16874683280863947,False,False
2.452969229935517,Conservative,1000,7.019,-0.008533524746615449,0.8352067695665396,False,True
2.4925843224396838,Conservative,1000,7.02,-0.008469412658884824,0.8350994376961585,False,True
2.4997760566869665,Balanced,1000,6.945,-0.02630875119260595,0.4958753833649522,False,True
2.508421043435568,Cyclic,1000,6.853,-0.05181294306920111,0.16884430708455986,False,False
2.5208078389648,Opportunistic,1000,6.881,-0.04545843904734423,0.4330028501285129,False,False
2.5279541449993266,Cyclic,999,6.8558558558558556,-0.050848263386681664,0.16861492221246388,False,False
2.5330348195639365,Conservative,1000,7.021,-0.008427713871406,0.8353093582885571,False,True
2.5409235413992293,Conservative,1000,7.018,-0.009501002464927214,0.8352614105493658,False,False
2.5435354019714325,Cyclic,999,6.852852852852853,-0.05188751574156545,0.16861492221246388,False,False
2.5552109539356542,Cyclic,999,6.84984984984985,-0.05289800370900928,0.16847125146122194,False,False
2.560969220902763,Aggressive,999,6.847847847847848,-0.05239305955862999,0.16473249450725538,False,False
2.584906838057282,Cyclic,999,6.846846846846847,-0.0539046227160008,0.16875593078055284,False,False
2.5853480762193866,Cyclic,999,6.843843843843844,-0.0549338336994398,0.16877567209874467,False,False
2.605245151146855,Cyclic,999,6.8408408408408405,-0.05595048970521548,0.16862462462282773,False,False
2.6073469328582988,Cyclic,999,6.841841841841842,-0.05586559888532885,0.16860707155999025,False,True
2.6272958656617362,Cyclic,999,6.838838838838839,-0.05687201894272877,0.16832721958253447,False,False
2.659309676259664,Cyclic,999,6.8358358358358355,-0.05788385733545527,0.16853487680771786,True,False
2.6615593864024385,Opportunistic,1000,6.878,-0.04651147698225543,0.4331110649417983,False,False
2.681792530275077,Aggressive,999,6.844844844844845,-0.05339719995107589,0.16455817091454317,False,False
