Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.5621917876423813,Cyclic,1000,6.945,-0.0190592954804189,0.16598815758883564,False,True
0.5651484818432516,Cyclic,1000,6.942,-0.020075005323082772,0.1658200511431358,False,False
0.5684608792272645,Balanced,1000,6.981,-0.0072040950732630855,0.5021696639609984,False,False
0.5725439254732652,Aggressive,1000,6.958,-0.014175109359987215,0.17208483986319453,False,False
0.5783379055912585,Conservative,1000,7.002,-0.0027647499725398763,0.8297755280951021,False,False
0.5860856485424081,Balanced,1000,6.978,-0.008223751257133686,0.5024392469460729,False,False
0.5950309663113685,Conservative,1000,7.003,-0.002722250101515616,0.8299226888731023,False,True
0.597530240393476,Conservative,1000,7.004,-0.002672387278339212,0.8298690732226417,False,True
0.61007740609503,Cyclic,1000,6.939,-0.02108408821147642,0.16583051830162177,False,False
0.6184589564368178,Aggressive,1000,6.955,-0.015204427910794729,0.1718840093153517,False,False
0.6189533062899994,Balanced,1000,6.975,-0.009289567572729916,0.5026749239111693,False,False
0.6206952252679604,Conservative,1000,7.005,-0.0026218748152260574,0.8299773806143846,False,True
0.6288779131829453,Conservative,1000,7.006,-0.0025572614845739867,0.8300927225232537,False,True
0.6646763225026453,Cyclic,1000,6.936,-0.022095355465174986,0.1658748523706007,False,False
0.6750717923057176,Cyclic,1000,6.933,-0.023099494574909587,0.16590518921983122,False,False
0.6894808243045814,Balanced,1000,6.972,-0.01032790165684108,0.5027810314669735,False,False
0.6901293066793935,Aggressive,1000,6.952,-0.016214622484869587,0.17165759405489223,False,False
0.6993047862178888,Conservative,1000,7.007,-0.0025235213961354425,0.8303886421644188,False,True
0.7137826502984673,Conservative,1000,7.008,-0.0024747758226154916,0.830161709569985,False,True
0.7178933790542725,Conservative,1000,7.009,-0.0024146505382050066,0.8303051752979665,False,True
0.7266675080854661,Balanced,1000,6.969,-0.011361245847888885,0.5030803401049198,False,False
0.7726508284193518,Conservative,1000,7.01,-0.002362971111018396,0.830541140183481,False,True
0.7743695983299551,Conservative,1000,7.011,-0.0023186678511617573,0.8302844935579919,False,True
0.7888773665360557,Opportunistic,1000,6.983,-0.006900808234626536,0.41879076330857096,False,True
0.7913614864584104,Cyclic,1000,6.93,-0.024132209434491247,0.1658913029181525,False,False
0.7918465443177447,Balanced,1000,6.97,-0.011277677434767167,0.5034159469676968,False,True
0.7922094587714139,Balanced,1000,6.967,-0.012316811586008062,0.5035929395984191,False,False
0.7934687463626982,Aggressive,1000,6.949,-0.017233121791669005,0.17162367931581168,False,False
0.8002084706564746,Aggressive,1000,6.946,-0.01824200145176412,0.17185143204359274,False,False
0.8424206618266384,Conservative,1000,7.012,-0.0022824933070116444,0.8303141121665274,False,True
0.849522667274576,Cyclic,1000,6.927,-0.02515589646341239,0.16558952515580813,False,False
0.866605258818658,Opportunistic,1000,6.984,-0.006825388518958672,0.4184679015435651,False,True
0.8781052844816388,Aggressive,1000,6.947,-0.01812693082143561,0.17178313848188312,False,True
0.8884517133017065,Cyclic,1000,6.924,-0.026173578113655536,0.16542228120387406,False,False
0.8898364114196344,Balanced,1000,6.964,-0.013372100259360782,0.5038110869904989,False,False
0.915582243012274,Aggressive,1000,6.944,-0.019151430232566893,0.1717556437770728,False,False
0.9268200479740494,Cyclic,1000,6.921,-0.02719295052654817,0.16544025802581158,False,False
0.9305869202801897,Aggressive,1000,6.941,-0.02015576412292247,0.17157013817483951,False,False
0.9400700827933778,Conservative,1000,7.013,-0.002238181976166717,0.8299946585944865,False,True
0.9479114106921078,Opportunistic,1000,6.981,-0.007859488974898226,0.418064958289106,False,False
0.9494229849771909,Opportunistic,1000,6.978,-0.008894717544409647,0.4182968474134421,False,False
0.9544464667590139,Aggressive,1000,6.938,-0.021161563854197714,0.1718365067880041,False,False
0.9570604138369873,Aggressive,1000,6.935,-0.022186844831793076,0.17194526604475388,False,False
0.959076392674854,Cyclic,1000,6.918,-0.028215091236445784,0.16548384562672971,False,False
0.9594407569043533,Opportunistic,1000,6.979,-0.008791045712865724,0.418409956071814,False,True
0.9655730689527657,Aggressive,1000,6.932,-0.023191397345443454,0.17182222067747607,False,False
0.9697959403770335,Opportunistic,1000,6.98,-0.008692821536076884,0.4183436570105953,False,True
0.984921252190462,Conservative,1000,7.014,-0.002203267015366844,0.8300100222612714,False,True
1.000211705052913,Conservative,1000,7.011,-0.0032620149288678933,0.829887608385736,False,False
1.012217044421791,Opportunistic,1000,6.977,-0.009735738277778076,0.4182684295995551,False,False
1.01983187021882,Cyclic,1000,6.915,-0.02922672214285543,0.16527049724771362,False,False
1.025223249849869,Opportunistic,1000,6.974,-0.010762456672501277,0.418568545494762,False,False
1.034430641052418,Aggressive,1000,6.929,-0.024196485781874378,0.1719871030323227,False,False
1.0527037616549606,Aggressive,1000,6.926,-0.025202834399172078,0.17212464383610734,False,False
1.0654742719921275,Aggressive,1000,6.923,-0.02622444509865907,0.1724704870103228,False,False
1.0660094650445648,Aggressive,1000,6.924,-0.026122327490330825,0.17230586582146232,False,True
1.0697956841324234,Aggressive,1000,6.921,-0.027137334977020373,0.1723284517797896,True,False
1.0762978763211668,Cyclic,1000,6.912,-0.03024534962484726,0.16532240595149603,False,False
1.0806187863264494,Conservative,1000,7.012,-0.003216493329288589,0.8298176602621945,False,True
1.0948677506911024,Cyclic,1000,6.909,-0.031271675901164586,0.16517424083499993,False,False
1.0997705162272,Opportunistic,1000,6.971,-0.011810671388087191,0.41901614735345266,False,False
1.1181719974132804,Conservative,1000,7.009,-0.004281905819442418,0.8297714546376259,False,False
1.1256570502654097,Opportunistic,1000,6.972,-0.011718612210256565,0.4193971189912809,False,True
1.1290556807715515,Opportunistic,1000,6.973,-0.011639526427605865,0.4192849487420721,False,True
1.1295540520376701,Opportunistic,1000,6.974,-0.011541252333444933,0.41916097930705576,False,True
1.1336438956188715,Cyclic,1000,6.906,-0.03228107166616043,0.16529350461734238,False,False
1.140632369609384,Opportunistic,1000,6.975,-0.011469083547773878,0.4189909048177638,False,True
1.1441677061065851,Balanced,1000,6.965,-0.01329465832428644,0.5038763733462266,False,True
1.1457303870827782,Opportunistic,1000,6.976,-0.01138419024734687,0.41865991925165946,False,True
1.1513418640104027,Balanced,1000,6.962,-0.014372527381567538,0.5038201669678195,False,False
1.1599623699282409,Aggressive,1000,6.918,-0.02814769807711249,0.17224127802673894,False,False
1.1700793198416017,Balanced,1000,6.963,-0.014328292329473321,0.5035260335164535,False,True
1.173293746303428,Cyclic,1000,6.903,-0.03329536149003718,0.1653440094408819,False,False
1.1860806185981088,Conservative,1000,7.01,-0.004240465695806271,0.8300447374127289,False,True
1.1861472461119293,Conservative,1000,7.011,-0.0042021539106768995,0.830072816584799,False,True
1.1870275264833279,Opportunistic,1000,6.973,-0.012417647364129971,0.4183935933997195,False,False
1.1952635684907253,Cyclic,1000,6.9,-0.034308744592880955,0.16532062010444415,False,False
1.1971234718595605,Conservative,1000,7.012,-0.00415927147117842,0.8298372310924326,False,True
1.1980368710228704,Cyclic,1000,6.897,-0.03531535418843805,0.16536804927888313,False,False
1.1995170074531414,Aggressive,1000,6.919,-0.028044201097414883,0.1723602674582338,False,True
1.2055958097558481,Aggressive,1000,6.916,-0.029048288495839424,0.17229423307525854,False,False
1.209562870469039,Conservative,1000,7.013,-0.004112859326652163,0.8297627555286826,False,True
1.2111997213775494,Balanced,1000,6.964,-0.014229335564974473,0.5035325708379897,False,True
1.2133672295968287,Conservative,1000,7.014,-0.004067787146512749,0.8298294745835246,False,True
1.2134516281202194,Conservative,1000,7.015,-0.004021854058198538,0.8299506828716237,False,True
1.2340010335773732,Opportunistic,1000,6.97,-0.013451490207424567,0.4188425957295561,False,False
1.2559192237688344,Cyclic,1000,6.894,-0.03632428066698169,0.16557093657284566,False,False
1.2833523887238814,Cyclic,1000,6.891,-0.03733384191803217,0.1657166781777382,False,False
1.2865345168109377,Aggressive,1000,6.913,-0.030066016478209733,0.1723141117543234,False,False
1.2897263255602305,Balanced,1000,6.965,-0.014154146580054395,0.5035202435226058,False,True
1.2909545693086228,Conservative,1000,7.012,-0.00509451745470096,0.8299916826577123,False,False
1.3145527282751797,Balanced,1000,6.966,-0.014076449193667849,0.503601742116622,False,True
1.3363614708044291,Conservative,1000,7.013,-0.005043058033836736,0.8301573123884312,False,True
1.340900332466393,Conservative,1000,7.014,-0.005003551954215177,0.8301802096106429,False,True
1.3445045537468856,Conservative,1000,7.015,-0.004949571205683011,0.8300780667125196,False,True
1.3551840839313143,Opportunistic,1000,6.967,-0.014492418412160507,0.41929736592726174,False,False
1.3831410140610585,Opportunistic,1000,6.964,-0.015533916129362623,0.4196009284065819,False,False
1.3883115695273676,Balanced,1000,6.967,-0.014000780142504544,0.5036777248955252,False,True
1.3908348500356655,Cyclic,1000,6.888,-0.038360764434223614,0.16570220872308777,False,False
1.4017605190200877,Balanced,1000,6.968,-0.013906145858840471,0.5035061271287582,False,True
1.4227662934982288,Aggressive,1000,6.91,-0.03109268791089958,0.17247370046336694,False,False
1.428173602295712,Conservative,1000,7.012,-0.006000651037919115,0.8301029592787227,False,False
1.4311182072529147,Balanced,1000,6.965,-0.014959590112567443,0.5035540331469898,False,False
1.4422382908295703,Cyclic,1000,6.885,-0.03938084618631331,0.16566775675380627,False,False
1.4481788902295938,Opportunistic,1000,6.965,-0.015446935379489478,0.41960514888099304,False,True
1.4492688809842136,Cyclic,1000,6.882,-0.040396319332612805,0.16558408673271185,False,False
1.4493815554288088,Opportunistic,1000,6.962,-0.016480290253626302,0.41947057287896466,False,False
1.4603913903610881,Conservative,1000,7.013,-0.005961074489195095,0.8305510364601598,False,True
1.4621582781609264,Cyclic,1000,6.879,-0.04141569588088301,0.1655271912762055,False,False
1.4697143148813914,Aggressive,1000,6.907,-0.032115402885517126,0.17236905171527508,False,False
1.4904524026357167,Balanced,1000,6.966,-0.014889487252116456,0.5034923668221705,False,True
1.496752706556801,Conservative,1000,7.014,-0.005915213335218855,0.8304795159845233,False,True
1.503596858356405,Cyclic,1000,6.876,-0.042431077933922694,0.16561111351446015,False,False
1.5161636951696087,Balanced,1000,6.967,-0.014809187693378774,0.5032864246223092,False,True
1.5225603872919213,Aggressive,1000,6.904,-0.03314325377347756,0.17236233146635352,False,False
1.5246200808801442,Opportunistic,1000,6.959,-0.01751075412072422,0.41973414853942903,False,False
1.5253392927449918,Conservative,1000,7.011,-0.007003408873280897,0.830465759465403,True,False
1.5670322777740788,Conservative,1000,7.012,-0.006956935278867637,0.830455989509476,False,True
1.5672173317653089,Conservative,1000,7.013,-0.006914527501579476,0.8304465303014983,False,True
1.5722952861878672,Aggressive,1000,6.901,-0.03416531207020503,0.172338475934556,False,False
1.5769611750878185,Opportunistic,1000,6.956,-0.018586566506343553,0.42012700063835745,False,False
1.5857610823687802,Balanced,1000,6.964,-0.015872388690780663,0.5033131604608625,False,False
1.5866340172502496,Aggressive,1000,6.898,-0.035169801614480405,0.1721196495101413,False,False
1.5959407178583447,Conservative,1000,7.01,-0.007996765792411443,0.8303691717751173,False,False
1.6112477592080532,Conservative,1000,7.011,-0.007952152832467889,0.830429547638525,False,True
1.6196422059536457,Balanced,1000,6.965,-0.015802574313751074,0.5033458818659776,False,True
1.6247971225947888,Balanced,1000,6.966,-0.015702721191674786,0.503295453483435,False,True
1.655452157691365,Conservative,1000,7.012,-0.007918361716741495,0.8304588057472669,False,True
1.6838432400942422,Opportunistic,1000,6.957,-0.01846798439309467,0.4202220350192917,False,True
1.6948393215856628,Opportunistic,1000,6.958,-0.018370111568687803,0.42027335329806875,False,True
1.700920482199773,Cyclic,1000,6.877,-0.042319418902822904,0.16552477642438185,False,True
1.7101469827083364,Aggressive,1000,6.895,-0.0361927344937588,0.1721568593005054,False,False
1.7177115404023353,Opportunistic,1000,6.959,-0.01828910508542132,0.42056626179001033,False,True
1.7204927793152769,Balanced,1000,6.963,-0.016740268102517136,0.5035497701437475,False,False
1.728320791990634,Opportunistic,1000,6.956,-0.019319087263851575,0.4203830632826158,False,False
1.7329045374157759,Conservative,1000,7.013,-0.007880458076679277,0.8303179840564912,False,True
1.739640305931939,Opportunistic,1000,6.953,-0.020346369003820648,0.42060560456388135,False,False
1.746143199447298,Opportunistic,1000,6.95,-0.021406032208846702,0.42100250868199984,False,False
1.7587113919456663,Conservative,1000,7.014,-0.007839224388183859,0.8303333290702546,False,True
1.7609579025872077,Cyclic,1000,6.874,-0.043333797334555384,0.16546702888287673,False,False
1.7790089467324377,Balanced,1000,6.96,-0.017815042131716634,0.5038803576665809,False,False
1.7881284633535783,Opportunistic,1000,6.951,-0.021325439459589035,0.4208902462900406,False,True
1.7921295759508964,Opportunistic,1000,6.948,-0.022368941097413133,0.4209094505426369,False,False
1.7966940729328058,Conservative,1000,7.011,-0.008908179069619005,0.8302493184489479,False,False
1.7980283673562871,Balanced,1000,6.957,-0.01883547749126952,0.5036820597626978,False,False
1.7994387881077183,Conservative,1000,7.012,-0.008873525627509022,0.8302996912562997,False,True
1.8145813770857695,Aggressive,999,6.897897897897898,-0.03520500662110151,0.17209963013785928,False,False
1.8279831406644707,Opportunistic,1000,6.949,-0.022286915546359667,0.4211181358309003,False,True
1.868108715577808,Conservative,1000,7.013,-0.00883222478734945,0.8302778631879764,False,True
1.8721418720046412,Conservative,1000,7.01,-0.009895935638546814,0.830157779733561,False,False
1.8755776881291322,Conservative,1000,7.011,-0.009858278374544423,0.8303614986040487,False,True
1.9362607862541508,Opportunistic,1000,6.946,-0.023342953637943278,0.42101635552168654,False,False
1.967455198496838,Aggressive,999,6.894894894894895,-0.0362181024280703,0.17209963013785928,False,False
1.9705165324574943,Opportunistic,1000,6.943,-0.024371273017137984,0.421134889008043,False,False
1.9809998761899745,Cyclic,1000,6.871,-0.04435239891253251,0.16545864401447893,True,False
1.986368160514101,Balanced,1000,6.954,-0.019899099337017216,0.504040948997804,False,False
1.9876192935719654,Opportunistic,1000,6.94,-0.02541105330089242,0.42151119129649117,False,False
1.9961897480379929,Cyclic,1000,6.868,-0.045382321075740646,0.1654421481195792,False,False
2.0099990098817373,Aggressive,999,6.895895895895896,-0.03611150904363429,0.17210523236236272,False,True
2.010335937918404,Cyclic,1000,6.865,-0.04638612102400689,0.16527608969696353,False,False
2.0347462013225104,Cyclic,1000,6.862,-0.047393587751919694,0.1654628988423728,False,False
2.0440193122561396,Opportunistic,1000,6.937,-0.02644325210135589,0.42195024627939026,False,False
2.0508159226438676,Conservative,1000,7.012,-0.009799916757150424,0.8302551287738025,False,True
2.063499818189576,Balanced,1000,6.951,-0.02094478636116527,0.5037389837990495,False,False
2.0647653867573474,Opportunistic,1000,6.938,-0.026365073608260983,0.422218394783201,False,True
2.0691141721791353,Conservative,1000,7.013,-0.009765232191211193,0.8302998699746234,False,True
2.069667528513761,Balanced,1000,6.952,-0.020856470508138554,0.503865232240465,False,True
2.079931883359006,Conservative,1000,7.014,-0.009706738577391566,0.8300024804278798,False,True
2.0997473015645083,Aggressive,999,6.892892892892893,-0.03712991482828818,0.17190146490403796,False,False
2.1153559421107144,Cyclic,1000,6.859,-0.04839805429175631,0.16559158080608752,False,False
2.1154484532505067,Aggressive,999,6.88988988988989,-0.038144925206631014,0.17175272842026676,False,False
2.1176504116837114,Aggressive,999,6.886886886886887,-0.039151466148038716,0.17179065211746994,True,False
2.1257602892119105,Cyclic,1000,6.86,-0.048293365990394126,0.1657233533826391,False,True
2.1319183442356255,Opportunistic,1000,6.939,-0.02625850652127391,0.421989800200294,False,True
2.133120714850843,Conservative,1000,7.015,-0.009669466442126186,0.8301851401728263,False,True
2.13942080929639,Aggressive,999,6.883883883883884,-0.04015909614649889,0.17219046944583508,False,False
2.143156029767465,Balanced,1000,6.953,-0.020774239315461657,0.5041729498521056,False,True
2.1570721116227185,Balanced,1000,6.954,-0.0207115108147881,0.5042081698713964,False,True
2.157432884573671,Aggressive,999,6.880880880880881,-0.04117443393558309,0.1721942512273338,False,False
2.1714249798479694,Aggressive,999,6.877877877877878,-0.042187852750164914,0.17224600418129737,False,False
2.1722261715804323,Cyclic,1000,6.857,-0.04930052293488684,0.1655321006371949,False,False
2.172889050568074,Conservative,1000,7.016,-0.00961882044688758,0.8302047640020809,False,True
2.1745955276458613,Balanced,1000,6.955,-0.020627481365878473,0.5040712208121455,False,True
2.1772947339272988,Aggressive,999,6.874874874874875,-0.04320188448929288,0.17230550960295257,False,False
2.181332829618233,Conservative,1000,7.013,-0.010692466662278794,0.8302028733210468,False,False
2.2058743809199592,Conservative,1000,7.014,-0.010654883414908613,0.8302060591460632,False,True
2.208169104609665,Opportunistic,1000,6.936,-0.02730620089185852,0.42202911490105643,False,False
2.212225832487554,Opportunistic,1000,6.937,-0.027211513493168155,0.4224827210425481,False,True
2.2130213295714367,Balanced,1000,6.956,-0.020543783604873796,0.5041102153847972,False,True
2.2149409550344137,Conservative,1000,7.015,-0.01062232074140449,0.8302017877120534,False,True
2.2362624494786667,Balanced,1000,6.957,-0.020479297151158454,0.5042090712305729,False,True
2.23787258461512,Conservative,1000,7.016,-0.010574383592335148,0.8300478536703112,False,True
2.243120640786985,Conservative,1000,7.013,-0.011652771646159498,0.8299784104055992,False,False
2.2633374693317823,Aggressive,999,6.871871871871872,-0.04421354853636478,0.1724510295189382,False,False
2.2898290249070414,Cyclic,1000,6.854,-0.050305918180032314,0.16563534381194098,False,False
2.2913332498141323,Conservative,1000,7.01,-0.012739688696834181,0.8301486381079519,False,False
2.2984854064019014,Aggressive,999,6.868868868868869,-0.04524117017885169,0.17267893871482998,False,False
2.3177209214445016,Conservative,1000,7.011,-0.012704017696191758,0.8301655589666527,False,True
2.3229303244961708,Opportunistic,1000,6.934,-0.02825518237143633,0.42243944678602463,False,False
2.324923529588194,Balanced,1000,6.954,-0.021507616730458944,0.5042982306684375,True,False
2.351573673147052,Opportunistic,1000,6.935,-0.028168860425293103,0.4225372112103264,False,True
2.3517248362324024,Conservative,1000,7.012,-0.012669352209688074,0.829908976309461,False,True
2.352091002454767,Cyclic,1000,6.851,-0.05132877133993177,0.16573108210802331,False,False
2.3577533075552877,Cyclic,1000,6.848,-0.05235979220848435,0.16580215635458714,False,False
2.361151630731262,Opportunistic,1000,6.932,-0.02919313374744708,0.4226831928349054,False,False
2.362702321260854,Cyclic,1000,6.845,-0.0533727546355171,0.1655666181406931,False,False
2.397555353304438,Balanced,1000,6.951,-0.022576147221711744,0.5044921689729369,False,False
2.4281233276483327,Opportunistic,1000,6.929,-0.030246402619541576,0.4230240503346187,False,False
2.434099993932864,Cyclic,1000,6.842,-0.054392760772905564,0.16553792904839285,False,False
2.447483268105572,Balanced,1000,6.948,-0.02362532732752158,0.504324896714928,False,False
2.460013253478439,Conservative,1000,7.013,-0.012632077834006987,0.8297534554163629,False,True
2.470903214728207,Conservative,1000,7.014,-0.01259673750596052,0.8297390215662469,False,True
2.4735693933536793,Opportunistic,1000,6.926,-0.03131074369675842,0.42309353621806783,False,False
2.4745737888209325,Cyclic,1000,6.839,-0.05539948802191024,0.16553631065545654,False,False
2.4754785907987777,Opportunistic,1000,6.923,-0.032366126270867414,0.4230416578581447,False,False
2.4867008217811195,Balanced,1000,6.945,-0.024673684384507035,0.5043502483474425,False,False
2.4975537017812783,Cyclic,1000,6.836,-0.05642514937968232,0.16574270495032228,False,False
2.4993048790080823,Balanced,1000,6.942,-0.025735405363678226,0.5042879036922707,False,False
2.5143120214159347,Cyclic,1000,6.833,-0.05743186870027462,0.16558106812688647,False,False
2.51505699741807,Cyclic,1000,6.83,-0.05845719924385637,0.16582266040820345,False,False
2.521370796559859,Balanced,1000,6.943,-0.025657481139281523,0.5039906373914905,False,True
2.5405174183213046,Balanced,1000,6.94,-0.02668130172093628,0.5039994499554636,False,False
2.543309791589089,Aggressive,999,6.865865865865866,-0.04625552203224073,0.17251995771786757,False,False
2.5657523443827666,Conservative,1000,7.015,-0.01254744149590261,0.8296052939489721,False,True
2.583052743785257,Balanced,1000,6.941,-0.026606059038808104,0.5042987534370255,False,True
2.5858392064305615,Opportunistic,1000,6.92,-0.03340311345817295,0.423316697974551,False,False
2.5867272658946683,Cyclic,1000,6.827,-0.059460676909364706,0.16565119372709394,False,False
2.5929523989260024,Conservative,1000,7.016,-0.012509005251650197,0.8295666750586342,False,True
2.593554994766798,Conservative,1000,7.017,-0.01246731102112802,0.8293563374516505,False,True
2.596118225562375,Opportunistic,1000,6.917,-0.034446084850518414,0.42346846182487163,False,False
2.6043415509732943,Balanced,1000,6.938,-0.02764253399208654,0.5042335060818226,False,False
2.6210634295943667,Aggressive,999,6.862862862862863,-0.04727548612847257,0.17255068049983135,False,False
2.6268240490271166,Opportunistic,1000,6.918,-0.03436281803617258,0.4239165467644522,False,True
2.6353696165158373,Opportunistic,1000,6.919,-0.03428003626747488,0.42382239025968044,False,True
2.6401642876660842,Balanced,1000,6.939,-0.0275651550021977,0.5043128137583471,False,True
2.644650171340846,Conservative,1000,7.018,-0.012429889121132343,0.8293658930211195,False,True
2.661478643220453,Aggressive,999,6.85985985985986,-0.048280024998801845,0.17261051440150607,False,False
2.6688670152702287,Conservative,1000,7.019,-0.012389404779819785,0.829221688903325,False,True
2.6689187334237454,Cyclic,1000,6.824,-0.06047463658191004,0.1657195081527052,False,False
2.676598865649379,Cyclic,1000,6.821,-0.061481620684096086,0.16580003361397336,False,False
2.6814711201209946,Aggressive,999,6.856856856856857,-0.04929088456869016,0.17259811405014536,False,False
2.6973909425440823,Opportunistic,1000,6.916,-0.03535419913209904,0.42379101956874615,True,False
2.6986057220553765,Balanced,1000,6.94,-0.027496142026616644,0.504372109268552,False,True
2.713778984391065,Conservative,1000,7.02,-0.01235398671161145,0.8292247869054056,False,True
2.7139420879914558,Balanced,1000,6.937,-0.028521719698898985,0.504091887039236,False,False
