Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.5867652300005439,Conservative,1000,6.987,-0.007182804244041072,0.8322108263423561
0.5888852838108202,Conservative,1000,6.984,-0.008267242713497897,0.8324676703984776
0.6032621029753528,Cyclic,1000,6.956,-0.015181888139493796,0.16755587146087417
0.6125973230148629,Conservative,1000,6.981,-0.009335477340561013,0.8325327867819348
0.6180573264617214,Balanced,1000,6.989,-0.005803439755980044,0.49947442403831294
0.6409664904980676,Opportunistic,1000,7.003,-0.0012764347384493808,0.4222940438530574
0.6447384716529965,Conservative,1000,6.982,-0.009253460779380966,0.8323001516018501
0.663398522531376,Conservative,1000,6.983,-0.009206408402872086,0.832707803311929
0.6637221895663341,Opportunistic,1000,7.004,-0.0011783302835012065,0.4225124351048421
0.6811595990281984,Opportunistic,1000,7.001,-0.002228832311024055,0.4226492888050601
0.6863916970857364,Cyclic,1000,6.953,-0.016186119401559937,0.16741593299041216
0.6879434186542273,Cyclic,1000,6.95,-0.017193249687347475,0.16773858459843385
0.694552710472787,Opportunistic,1000,6.998,-0.003281183967762938,0.4227316898619262
0.7162078810784143,Conservative,1000,6.984,-0.009156578841271659,0.8325619388782916
0.7474026302080818,Balanced,1000,6.986,-0.006857582051228072,0.4993226831587608
0.7571878447695506,Aggressive,999,6.94994994994995,-0.017188516025783605,0.16444884430040996
0.7640824920932568,Cyclic,1000,6.951,-0.017124319718939445,0.1680647694831844
0.7918350690854672,Opportunistic,1000,6.995,-0.004320028854138001,0.4231640118075992
0.8038027832151821,Cyclic,1000,6.948,-0.018136712541422278,0.1675835567111906
0.8202795213166505,Cyclic,1000,6.945,-0.019147597231982044,0.16753935847990878
0.8208575110334178,Opportunistic,1000,6.996,-0.004243970127753541,0.4235395121156994
0.8248021329447199,Conservative,1000,6.985,-0.009119371032052011,0.8325561377817688
0.8361243786710427,Cyclic,1000,6.942,-0.020176847075780564,0.16767435084234114
0.8380982766435439,Cyclic,1000,6.939,-0.02118119287857155,0.16757053488471402
0.8524410649254667,Balanced,1000,6.983,-0.007900216280057838,0.49921100527764506
0.8542800122786331,Aggressive,999,6.946946946946947,-0.018206815458269517,0.16441889126514347
0.8591047315471725,Cyclic,1000,6.936,-0.022190793709712064,0.1676834585461432
0.8650885578895198,Balanced,1000,6.98,-0.008953411615206883,0.49935587327393044
0.8720612808087786,Balanced,1000,6.977,-0.01001675473280931,0.49929339945884404
0.8856509639157968,Aggressive,999,6.943943943943944,-0.019222036728200352,0.16449652486101615
0.8908462948474132,Cyclic,1000,6.933,-0.023201658492915417,0.16799134272716565
0.9024520239627133,Opportunistic,1000,6.993,-0.005297247471695644,0.4232630238333859
0.9144748640462195,Opportunistic,1000,6.99,-0.0063253438878436005,0.42338316079062993
0.9273604187473632,Balanced,1000,6.974,-0.011059746148116797,0.49907002129980405
0.931898183631921,Cyclic,1000,6.934,-0.023101404616953786,0.16810806302853376
0.9322295200015516,Aggressive,999,6.940940940940941,-0.02024559810697159,0.16455457988492772
0.9342072870204554,Cyclic,1000,6.931,-0.024124567097901187,0.1680059981919306
0.9441770807826684,Aggressive,998,6.943887775551103,-0.019251360330854943,0.16427917000246023
0.9454706674620245,Opportunistic,999,6.992992992992993,-0.005280121982303055,0.4236780547990376
0.951946901846551,Balanced,1000,6.971,-0.012120427851165669,0.49927466515793095
0.9536894187095556,Opportunistic,999,6.98998998998999,-0.006312559435729107,0.4236780547990376
0.979031404979061,Cyclic,1000,6.928,-0.02514277173350546,0.16793115344100443
0.9822740101550993,Aggressive,997,6.9468405215646944,-0.01825544106425245,0.16435872928550455
0.9895207783381305,Aggressive,997,6.94383149448345,-0.019269938246672627,0.16435872928550455
1.0043640311048752,Opportunistic,999,6.986986986986987,-0.007369000372941529,0.4239576164918564
1.0050400109275885,Aggressive,997,6.9408224674022065,-0.020286102957523224,0.16460665332751884
1.0135973930536166,Opportunistic,999,6.983983983983984,-0.00839368474144481,0.42389782509094154
1.0734873102711775,Conservative,1000,6.982,-0.010204437672256383,0.8323049221502045
1.0760922399652773,Aggressive,997,6.937813440320963,-0.021295388459957196,0.16461765883768306
1.0764361767721478,Conservative,1000,6.983,-0.010150131505139683,0.832283683227065
1.0880680423386702,Conservative,1000,6.984,-0.010093057104199719,0.832268107361698
1.0892756324438517,Aggressive,997,6.9348044132397195,-0.022300939326063265,0.16491828735741185
1.0937711426368255,Aggressive,997,6.931795386158475,-0.023316330642865632,0.1649241335520506
1.0993281004775963,Cyclic,1000,6.925,-0.026156671897629907,0.16803438285251507
1.109020320019993,Balanced,1000,6.968,-0.013179291242758193,0.4991132073335915
1.1181212587010503,Aggressive,997,6.928786359077232,-0.024325462666682396,0.16492637267128285
1.1192562871971339,Aggressive,997,6.925777331995988,-0.025330488689811647,0.1651923086541342
1.125325615781554,Aggressive,997,6.922768304914745,-0.026348287340811023,0.16531893173980675
1.1336029740510642,Opportunistic,999,6.980980980980981,-0.0094677269355383,0.42443057776309556
1.1419792414890377,Aggressive,997,6.9197592778335,-0.02735752701793831,0.1653685317007181
1.1436136428097732,Balanced,1000,6.965,-0.014220135659343927,0.4988552765560149
1.1484326744965963,Opportunistic,999,6.977977977977978,-0.010515652732969593,0.42433157414875633
1.1534661937932957,Aggressive,997,6.916750250752257,-0.028365772675185353,0.16534719968255737
1.1544770471357826,Cyclic,1000,6.922,-0.027168221506574556,0.16796541793753164
1.1558803588561393,Conservative,1000,6.985,-0.01004310920482718,0.8323599148229209
1.156591917843835,Conservative,1000,6.986,-0.009997815737365112,0.8323543934321367
1.1791080957178925,Opportunistic,999,6.978978978978979,-0.010446951790439514,0.42448783839103277
1.1804740494092687,Cyclic,999,6.924924924924925,-0.026171230255883037,0.16814934465600156
1.1869308792117144,Cyclic,999,6.921921921921922,-0.027203776234159597,0.16814934465600156
1.1941444541260602,Aggressive,997,6.913741223671013,-0.02937217928655379,0.1656198514421337
1.195572571157205,Opportunistic,999,6.97997997997998,-0.010332262524613913,0.42412971250824955
1.2002150461814787,Aggressive,996,6.916666666666667,-0.028391370585107892,0.16557982702404836
1.2207584264766935,Conservative,1000,6.987,-0.00996195592521101,0.8324190381820705
1.2254712694164123,Opportunistic,999,6.980980980980981,-0.01024166068542402,0.4245419806020733
1.2313332503465575,Cyclic,999,6.918918918918919,-0.028228642889662113,0.1679236800813538
1.2329910382661375,Opportunistic,999,6.981981981981982,-0.010162196997304147,0.42442133486657696
1.242371379266551,Conservative,1000,6.988,-0.009929688492035512,0.8324129819523448
1.256061017533028,Opportunistic,999,6.978978978978979,-0.011191256032824826,0.424332823881766
1.2612291799189632,Balanced,1000,6.962,-0.015250581796701846,0.49919442298390365
1.2767830895064873,Conservative,1000,6.989,-0.009897553837515971,0.8322940711858128
1.2882868902501121,Cyclic,998,6.921843687374749,-0.027245304023679296,0.16781931373683945
1.2914185809161394,Balanced,1000,6.963,-0.015168938750623086,0.49927920701671724
1.2952137389284648,Balanced,1000,6.96,-0.016200677669336642,0.49933155147450425
1.3541127227345797,Cyclic,998,6.9188376753507015,-0.02825693045794545,0.16781931373683945
1.3681594191719788,Conservative,1000,6.99,-0.009831288858978118,0.8322831838636284
1.376081142612142,Balanced,1000,6.957,-0.017246736529931507,0.4996371272463359
1.376865822733541,Aggressive,996,6.913654618473895,-0.029405396442354143,0.16557982702404836
1.3794046078815232,Aggressive,996,6.910642570281125,-0.030413583684393956,0.1655773198916226
1.3927387431057106,Aggressive,996,6.911646586345381,-0.030310902299619864,0.16563394175985108
1.3936476724630353,Conservative,1000,6.991,-0.009778983972881643,0.8325214856408336
1.3953468125737927,Opportunistic,999,6.975975975975976,-0.012231148822316084,0.4247089760520391
1.4006370619189408,Balanced,1000,6.958,-0.01716264903754217,0.4998240805699303
1.4046644447607108,Balanced,1000,6.955,-0.018212552258166786,0.49967896915324
1.4083181555245536,Aggressive,996,6.908634538152611,-0.031332913704478986,0.16550982705255265
1.4311122215124792,Aggressive,996,6.905622489959839,-0.03235942599267157,0.1654822564807164
1.4436117888331108,Balanced,1000,6.952,-0.019246026940343695,0.49959964249977723
1.491456985209515,Conservative,1000,6.992,-0.00970855792012514,0.8326542610388334
1.5009967557374386,Opportunistic,999,6.972972972972973,-0.013267330155409113,0.424999233099172
1.504193115859476,Balanced,1000,6.953,-0.01916866419352662,0.4998708475191454
1.506190261145187,Cyclic,998,6.919839679358717,-0.028155562474770808,0.16772474546808075
1.5064091096380752,Opportunistic,999,6.973973973973974,-0.013186901611485741,0.42542792473130153
1.5205722321987716,Balanced,1000,6.95,-0.02022246295720467,0.4999078490179639
1.5416352677096319,Conservative,1000,6.989,-0.010793665629110083,0.8330178767304521
1.5428900361812579,Aggressive,996,6.902610441767068,-0.033372865216401586,0.16542272605052877
1.5510500968157572,Aggressive,996,6.899598393574297,-0.03438490401494928,0.16550216432953943
1.5832593392806513,Balanced,1000,6.947,-0.021278244723398083,0.49999453529072196
1.5875387966497632,Opportunistic,999,6.970970970970971,-0.014239454741539277,0.4253404010699065
1.5876805670106686,Balanced,1000,6.944,-0.02235112036493974,0.49965623521491165
1.5955996581934455,Cyclic,998,6.91683366733467,-0.029189966267749848,0.16752266251586606
1.613340038827885,Conservative,1000,6.99,-0.010754548039672759,0.8329908414203904
1.614737811342417,Balanced,1000,6.941,-0.023413591863992465,0.4992843495575183
1.6372364164098987,Aggressive,996,6.896586345381526,-0.03540157167296079,0.16546988492871534
1.6421805160146092,Conservative,1000,6.991,-0.01069781515947885,0.8329571174201835
1.6571345154681265,Opportunistic,999,6.967967967967968,-0.015287107761962324,0.42558354741429955
1.6634841659164215,Opportunistic,999,6.964964964964965,-0.016335079259927634,0.42586624611749313
1.6711978482993042,Aggressive,996,6.893574297188755,-0.036422825610007425,0.16541716827165914
1.6725309556401888,Cyclic,998,6.917835671342686,-0.029087817720454694,0.1672810972435062
1.6749199939420434,Cyclic,998,6.914829659318637,-0.03009047744808358,0.16708957160321447
1.690503236376042,Cyclic,998,6.915831663326653,-0.030002450888659604,0.16730218143878411
1.69550684976726,Aggressive,996,6.890562248995984,-0.03743472337399205,0.16537302949882987
1.7119030939443582,Conservative,1000,6.992,-0.010652033415065711,0.8330917018140259
1.7243620296569662,Aggressive,996,6.887550200803213,-0.038457934500585274,0.16531295407890603
1.7370599204188952,Conservative,1000,6.989,-0.011730409280222674,0.833085084530441
1.7459794710072227,Cyclic,998,6.912825651302605,-0.031019691596497315,0.16688514178240976
1.7528452356767785,Balanced,1000,6.938,-0.024478620550467428,0.4991436961856004
1.7585526684116306,Conservative,1000,6.99,-0.011653082035761143,0.833094793127348
1.7669754592587803,Cyclic,998,6.909819639278557,-0.03203454542666147,0.16685616587617166
1.7729251671591493,Balanced,1000,6.935,-0.025530451820492635,0.49918788062218117
1.7881266422115178,Balanced,1000,6.932,-0.026591339204990343,0.49908600494864686
1.7950324820874952,Cyclic,997,6.912738214643932,-0.031053812729205738,0.16696461059398368
1.8051233907640454,Cyclic,997,6.9097291875626885,-0.032084395857930395,0.16696461059398368
1.813850858798633,Aggressive,996,6.884538152610442,-0.03946533170447911,0.16518149261131995
1.821221285953985,Balanced,1000,6.929,-0.02765798816846968,0.4987576090330961
1.8245012941631444,Conservative,1000,6.987,-0.012737882150377817,0.8333827428440157
1.8261509869311543,Aggressive,995,6.887437185929648,-0.03849742328055623,0.16530833736971393
1.841940198338636,Opportunistic,999,6.965965965965966,-0.016234301525468484,0.42602535907090955
1.8502748615477662,Aggressive,995,6.884422110552764,-0.03950726874295064,0.16530833736971393
1.8656266710180913,Cyclic,997,6.906720160481444,-0.033097287062654655,0.16688548508551587
1.873664188984954,Aggressive,995,6.881407035175879,-0.04052889621980036,0.16544261503317712
1.876947674900569,Opportunistic,999,6.962962962962963,-0.0172638916986891,0.4262165822203213
1.8785772221880315,Cyclic,997,6.903711133400201,-0.03411702249171517,0.16690279880256184
1.8814855001304531,Opportunistic,999,6.963963963963964,-0.017172613873901624,0.4265936307816296
1.8817369679456895,Aggressive,995,6.878391959798995,-0.04154587361113237,0.16533157356733436
1.9051893180949435,Cyclic,997,6.900702106318957,-0.03514230272321747,0.16679017655854766
1.9099623149119238,Conservative,1000,6.988,-0.012702708247452624,0.8333311228435967
1.9131300480112954,Balanced,1000,6.93,-0.027580597964704558,0.49844395577340833
1.9158454111323544,Opportunistic,999,6.964964964964965,-0.01707741594838174,0.4267447777065423
1.9257010270449975,Cyclic,997,6.897693079237714,-0.03616941536785061,0.1666756916698354
1.9395983932466907,Balanced,1000,6.927,-0.028612980757968084,0.4986048194145427
1.945789317308541,Conservative,1000,6.989,-0.012635016473621313,0.8331739657248649
1.9832621087905813,Conservative,1000,6.986,-0.01371725851354142,0.833491023485148
1.9881712262787448,Aggressive,995,6.875376884422111,-0.04256517380226296,0.16524149618565737
2.005614110508557,Cyclic,997,6.894684052156469,-0.037179828040260536,0.1668845835686897
2.014487309885762,Cyclic,997,6.891675025075226,-0.038214309491702125,0.1670015095272804
2.017708602574214,Aggressive,995,6.872361809045226,-0.04357656388231289,0.16522957385815168
2.0274980498780226,Cyclic,997,6.888665997993982,-0.03923064161648207,0.16675949334857934
2.027781254431734,Cyclic,997,6.885656970912739,-0.04024180432497436,0.16682722549900247
2.028722541998463,Conservative,1000,6.983,-0.014779467524446203,0.8335407351141394
2.0310853263956172,Conservative,1000,6.984,-0.014723770546420933,0.8338663837096009
2.0318174009127286,Conservative,1000,6.985,-0.014670277126726607,0.8340074102130594
2.0344879780193885,Balanced,999,6.92992992992993,-0.02760711318898016,0.498605328138972
2.0379933357310844,Conservative,1000,6.986,-0.014614374785545732,0.8340761752520546
2.0407261551144065,Balanced,999,6.926926926926927,-0.028642556999736356,0.498605328138972
2.0446280622111987,Conservative,1000,6.983,-0.01569822673279608,0.8343157998489523
2.0479235228623485,Conservative,1000,6.984,-0.015649268718106683,0.8342777748005099
2.058511303545277,Opportunistic,999,6.961961961961962,-0.01813155868827357,0.42679392999602817
2.073299681608764,Aggressive,995,6.869346733668341,-0.04458588488049783,0.16524688462362236
2.081500082845639,Balanced,999,6.923923923923924,-0.029677556358109227,0.49846851764250716
2.087862176897168,Aggressive,995,6.8663316582914575,-0.04560079476341564,0.1652739113043568
2.1201588531677342,Balanced,999,6.924924924924925,-0.029603305900269158,0.4984098887542599
2.1286084523534843,Conservative,1000,6.985,-0.015610452745550606,0.8343562615403157
2.1294340950465505,Conservative,1000,6.982,-0.01670051406051045,0.8343878086133953
2.1325191259069665,Opportunistic,999,6.958958958958959,-0.019176309671191126,0.4270207936652649
2.1544092668384867,Conservative,1000,6.983,-0.016662739732273266,0.8343846040265332
2.15836939922407,Cyclic,997,6.882647943831494,-0.04124971897547169,0.16692966783678764
2.170658676550081,Aggressive,995,6.863316582914573,-0.046616101718345945,0.16554692974253576
2.176283651235137,Aggressive,995,6.860301507537688,-0.04765289730306563,0.16556905033509
2.202720788998836,Aggressive,995,6.857286432160804,-0.04868072822523838,0.16531424330942213
2.2073885944730716,Balanced,999,6.921921921921922,-0.030643295714110872,0.4983246042771814
2.21520303327143,Cyclic,997,6.879638916750251,-0.04226138246515877,0.1670037136053616
2.224078880251332,Aggressive,995,6.8542713567839195,-0.04973317223347871,0.16528733976446497
2.2332768143617856,Balanced,999,6.918918918918919,-0.031676090051517766,0.4984096851848964
2.2380852640207145,Conservative,1000,6.984,-0.016614899271709928,0.834295739597389
2.2389949851733806,Opportunistic,999,6.95995995995996,-0.01910118770555158,0.42734638006015496
2.2430042342109577,Cyclic,997,6.876629889669007,-0.04328023816992201,0.1670001834331929
2.2430272012846073,Conservative,999,6.986986986986987,-0.015552822488557617,0.8342064904365076
2.2448470454145935,Balanced,999,6.91991991991992,-0.03160147123642001,0.4985947845272934
2.2459492295616976,Cyclic,996,6.879518072289157,-0.042302771210284924,0.16707210431641675
2.253107104340578,Cyclic,996,6.876506024096385,-0.04332491388035612,0.16707210431641675
2.2575933475466696,Aggressive,994,6.857142857142857,-0.04877262338478738,0.16496542113652757
2.2764985636774338,Cyclic,996,6.873493975903615,-0.04433343845612705,0.16701909432100437
2.2784300077268638,Opportunistic,998,6.962925851703407,-0.018074529344600593,0.42687311997658167
2.2868590122889523,Opportunistic,998,6.959919839679359,-0.01912128056626396,0.42687311997658167
2.2995990695605397,Aggressive,994,6.854124748490945,-0.04979371595566275,0.16496542113652757
2.3036577265857536,Aggressive,994,6.851106639839034,-0.05082144774208927,0.16522507332917327
2.3703596184701627,Aggressive,994,6.8480885311871225,-0.05183015093328133,0.16524807108812997
2.37643292336947,Cyclic,996,6.870481927710843,-0.04534741122134862,0.1670672538816699
2.3765301134577106,Cyclic,996,6.867469879518072,-0.04637478121042129,0.16701392951084615
2.389861944267996,Conservative,999,6.983983983983984,-0.016625487519816337,0.8342064904365076
2.4038334355445032,Balanced,999,6.920920920920921,-0.031525308178467736,0.4986678780015405
2.4068053677593104,Aggressive,994,6.845070422535211,-0.05285991525205142,0.16536918105801085
2.4087669019504343,Conservative,999,6.980980980980981,-0.017725138839454084,0.8342913770274353
2.4257733320741406,Conservative,999,6.981981981981982,-0.017655003208823104,0.8341684030923077
2.425971197632003,Balanced,999,6.921921921921922,-0.0314307161621631,0.4983013360152228
2.428194620446739,Balanced,999,6.922922922922923,-0.03135722866432279,0.4984238678323433
2.4283687448603883,Cyclic,996,6.864457831325301,-0.0473970391490503,0.16682207729966483
2.4316434560723734,Opportunistic,998,6.956913827655311,-0.02017592578915786,0.4269276644800286
2.4337386808018,Cyclic,996,6.86144578313253,-0.04840888642313863,0.16708262985604685
2.4346247209847567,Opportunistic,998,6.9579158316633265,-0.0201085776814156,0.42709176903618146
2.45150672041086,Conservative,999,6.982982982982983,-0.01759490726085875,0.8345102174737901
2.45255486474219,Opportunistic,998,6.954909819639279,-0.021143345096231697,0.4268316038169601
2.467052718546308,Conservative,999,6.97997997997998,-0.018655324947256784,0.8344675713985992
2.482459946394993,Aggressive,994,6.8420523138833,-0.05389266892597812,0.16546262899600217
2.4936128118656753,Balanced,999,6.91991991991992,-0.0324047283830185,0.4982590830342629
2.49784156651645,Balanced,999,6.920920920920921,-0.03231416680252547,0.49828072336456236
2.5000568612022422,Conservative,999,6.980980980980981,-0.018613942354813548,0.834510267374479
2.5075082471835617,Aggressive,994,6.839034205231388,-0.05490329458408983,0.1652179389563635
2.512295497593401,Cyclic,996,6.858433734939759,-0.04943235462890024,0.16736411100790613
2.519483954312336,Opportunistic,998,6.95190380761523,-0.02219507108335882,0.4270043122406904
2.531754986713245,Cyclic,996,6.855421686746988,-0.05044872261864717,0.16732009724239377
2.533976075498407,Cyclic,996,6.852409638554217,-0.05147641174353552,0.16737667108397045
2.5681335103786544,Balanced,999,6.917917917917918,-0.033351487630861744,0.49853333858108945
2.575394602185682,Aggressive,994,6.836016096579477,-0.055919985990389644,0.1652904075612918
2.5792933492477417,Conservative,999,6.977977977977978,-0.01967524599518398,0.8345708578651719
2.588984402724423,Balanced,999,6.918918918918919,-0.03326321032386718,0.4988270107487879
2.604560054284081,Aggressive,994,6.832997987927565,-0.056942868858660754,0.16534690689829878
2.618162592103838,Aggressive,994,6.829979879275654,-0.057955358171563075,0.16531890373759758
2.6221733756668533,Balanced,999,6.91991991991992,-0.033188868135224904,0.4991296414452769
2.6259326943473784,Opportunistic,998,6.948897795591182,-0.023229487158727507,0.42731940404138546
2.630613396163764,Aggressive,994,6.826961770623742,-0.05897613142440788,0.16542503663516608
2.6322426400116146,Opportunistic,998,6.949899799599199,-0.0231531460581544,0.42742448029564056
2.6394865271068944,Conservative,999,6.974974974974975,-0.0207601924514305,0.834904304104084
2.647461556719277,Aggressive,994,6.8279678068410465,-0.05889537173240284,0.16535721605345005
2.6569006936815747,Conservative,999,6.975975975975976,-0.02071262992644131,0.8350254486156807
2.682070113124829,Conservative,999,6.976976976976977,-0.020667505809856036,0.8350750329088853
2.6943307760101307,Cyclic,996,6.849397590361446,-0.052488960381720136,0.16729704778181473
2.6973624865234496,Cyclic,996,6.846385542168675,-0.053516991461596636,0.16731805803058378
2.7007302393614805,Conservative,999,6.977977977977978,-0.02060795899801049,0.8350182098927041
2.7057832595542552,Balanced,999,6.920920920920921,-0.03310959174154867,0.49897071119039776
2.711374543131572,Balanced,999,6.917917917917918,-0.0341523384294458,0.4990906368380996
2.7302240250745027,Opportunistic,997,6.9528585757271815,-0.022140563576781975,0.4270072654805635
2.7458427933392127,Balanced,999,6.918918918918919,-0.03406198844242891,0.49922358623159896
2.7577783885363285,Conservative,999,6.978978978978979,-0.02054431594308878,0.8352066480668701
2.76758195051497,Conservative,999,6.97997997997998,-0.02049660996629088,0.8353091994286234
2.7780318066556964,Balanced,999,6.91991991991992,-0.0340064779307314,0.49931755793059696
2.785310938745809,Cyclic,996,6.843373493975903,-0.05453314967738522,0.16715328340009378
2.8095606645361095,Conservative,999,6.980980980980981,-0.02044654299398656,0.8353605638494407
2.8217564648340483,Conservative,999,6.981981981981982,-0.020400942344942313,0.8354104654447702
2.8411714552392278,Aggressive,994,6.824949698189135,-0.059927941136416314,0.16488921473573426
2.8421697094414142,Opportunistic,996,6.955823293172691,-0.021106030073899107,0.4267440843500001
2.842326052066236,Conservative,999,6.982982982982983,-0.02035818415162232,0.8354261540839354
2.8771141607156667,Opportunistic,996,6.9528112449799195,-0.022170991164614094,0.4267440843500001
2.8823749247826362,Cyclic,996,6.840361445783133,-0.0555561321670177,0.1671336106549254
2.884380387542624,Cyclic,996,6.837349397590361,-0.056584435716737734,0.16714217359015437
2.899146241265791,Balanced,999,6.916916916916917,-0.035078164777096944,0.4987530662172566
2.9016489673416737,Opportunistic,996,6.949799196787149,-0.02322617590887866,0.4268109927298703
2.9059905793524954,Conservative,999,6.983983983983984,-0.02032198891672086,0.8354436333740224
