Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.8013713346701408,Conservative,1000,7.009,-0.0014294879487040443,0.8322638975567597
0.8150637215238979,Opportunistic,1000,6.979,-0.008776546666131521,0.4165925547064097
0.8151092106981962,Opportunistic,1000,6.976,-0.009820895589152836,0.416944338614333
0.8161308751226581,Conservative,1000,7.01,-0.001374126651687475,0.8321055761122125
0.8265870575950304,Aggressive,1000,6.953,-0.016232614174195262,0.16956992814180674
0.8268431776952349,Conservative,1000,7.011,-0.0013262812739125893,0.8323087359436945
0.8270333239896416,Opportunistic,1000,6.973,-0.01083548697630078,0.41712640317599164
0.8306677519786756,Cyclic,1000,6.967,-0.011872782202904787,0.1663960384958229
0.8323577499363496,Aggressive,1000,6.95,-0.017237231047560173,0.16913010758572608
0.8560608116522961,Aggressive,1000,6.947,-0.01824526241502869,0.16923787909249433
0.8604833474450754,Aggressive,1000,6.944,-0.01925020728776412,0.16922109647632289
0.8733331015999712,Balanced,1000,7.002,-0.0015222138403766978,0.4984997827101306
0.8794221637818618,Conservative,1000,7.012,-0.001274496706659156,0.8320009454689754
0.8806687471607167,Opportunistic,1000,6.97,-0.011853962049252568,0.41758995328904785
0.8867093022378557,Balanced,1000,6.999,-0.0025658221550010694,0.49867529095315766
0.9370169981227225,Conservative,1000,7.013,-0.0012272837166113285,0.8319091433785509
0.9500785806398208,Conservative,1000,7.014,-0.0011835012059482385,0.8319706798703667
0.9617224219477166,Balanced,1000,7.0,-0.0024716072183599866,0.4984603564551933
0.9897918121417828,Cyclic,1000,6.964,-0.012877331975266222,0.16623374617210696
1.0001257513023363,Aggressive,1000,6.941,-0.020266402115271,0.1692249762757728
1.0115577060071628,Balanced,1000,6.997,-0.003516761230569588,0.49864116073394626
1.013805784677527,Conservative,1000,7.011,-0.002259428120611753,0.8317820491360105
1.0211753924627036,Conservative,1000,7.012,-0.0022188882349116323,0.8319278464085793
1.0351052106695722,Cyclic,1000,6.961,-0.013892505289012907,0.16627971088199997
1.0353899023397148,Balanced,1000,6.998,-0.0034274273683399794,0.49887730528503493
1.0525617410486297,Opportunistic,1000,6.971,-0.011775598258428294,0.41804262375380974
1.0653915739509272,Aggressive,1000,6.938,-0.021290032648259155,0.16921879245763707
1.066082088789538,Opportunistic,1000,6.968,-0.012806435125104848,0.4177827809477305
1.071079434990249,Cyclic,1000,6.958,-0.014895824269894962,0.16648360234277323
1.08719288825105,Cyclic,1000,6.955,-0.015908494625214865,0.1665616924935917
1.1060171638591163,Opportunistic,1000,6.969,-0.012711492611727354,0.4178851421907851
1.1140784204764904,Balanced,1000,6.995,-0.004467274432786534,0.4987661378752468
1.1264586486598276,Cyclic,1000,6.952,-0.016934740312455544,0.16659737355307497
1.1342492719530624,Conservative,1000,7.013,-0.002179695285047952,0.8317996117393874
1.1467548769412226,Balanced,1000,6.996,-0.004379066030370662,0.4989867763686352
1.1681618934970137,Aggressive,1000,6.935,-0.022302569852044107,0.16901423666610904
1.1693585362189762,Cyclic,1000,6.949,-0.017947421092481087,0.16638804254164244
1.1784904608637137,Conservative,1000,7.014,-0.002128929204428868,0.831721587990627
1.1804752012882553,Balanced,1000,6.997,-0.004281994202406571,0.49911133519099715
1.1842656651293428,Conservative,1000,7.011,-0.003202229268193398,0.831817450537264
1.1883365653704483,Aggressive,1000,6.932,-0.023320427691881713,0.16914835212670193
1.201600296251217,Conservative,1000,7.012,-0.0031569111176478685,0.8319120731484664
1.2101490942283641,Aggressive,1000,6.929,-0.02432650879094875,0.16910343905085068
1.214279543590738,Conservative,1000,7.013,-0.0030950371875245316,0.8318732753645393
1.2191695856090787,Cyclic,1000,6.946,-0.018955976347130317,0.1662968425545946
1.229131774003832,Opportunistic,1000,6.97,-0.012639535708819089,0.417884160435554
1.2319463547538954,Balanced,1000,6.994,-0.005317989804186626,0.499413942396029
1.2329549683890841,Opportunistic,1000,6.967,-0.013670419841782086,0.41739266398924646
1.237386607339325,Balanced,1000,6.991,-0.006377071001758197,0.4997426858287232
1.2385833508099766,Cyclic,1000,6.943,-0.019970967557629563,0.16657320951122784
1.2402876177920734,Opportunistic,1000,6.964,-0.01473674342417223,0.41777778259012743
1.2549359365379682,Opportunistic,1000,6.965,-0.014668473398665267,0.4177073748630636
1.2897051555952002,Opportunistic,1000,6.966,-0.014581650202654855,0.4173355824856102
1.2995110488154256,Aggressive,1000,6.93,-0.024212019143548928,0.169264422345357
1.3078886413345967,Conservative,1000,7.014,-0.003057222949463913,0.8319613451966918
1.3142634044129824,Aggressive,1000,6.927,-0.025231715178892486,0.1692563386234475
1.322039677935228,Balanced,1000,6.988,-0.007421115866050452,0.49963404865052424
1.331443018865771,Aggressive,1000,6.924,-0.026249209687721924,0.1692279278961438
1.3337142448195687,Cyclic,1000,6.94,-0.020976799522612197,0.16673320883410936
1.3443626361095382,Conservative,1000,7.015,-0.003013794650058679,0.8319647712697726
1.3448755002451462,Balanced,1000,6.985,-0.008466322999288482,0.49960825296904127
1.3512651783774858,Aggressive,1000,6.925,-0.02613940211573698,0.1691627505592672
1.351268050724304,Conservative,1000,7.016,-0.002973764358129184,0.8320083209116726
1.3775689678466236,Cyclic,1000,6.937,-0.022005040067703704,0.16681345726047409
1.3782450135546471,Opportunistic,1000,6.963,-0.015615245919796945,0.41732877597663787
1.3826923767111237,Balanced,1000,6.982,-0.009508462298541992,0.4997437800110077
1.4121946622107966,Opportunistic,1000,6.96,-0.016657403679027724,0.4176969465337624
1.4261341132632472,Aggressive,1000,6.922,-0.02714433171679739,0.16898081395160952
1.4385970520449702,Conservative,1000,7.017,-0.0029252159998958164,0.8318350366340603
1.4472138224383124,Opportunistic,1000,6.957,-0.017701679464930994,0.4180204213807891
1.4857843192546705,Aggressive,1000,6.923,-0.02702974256790265,0.1689966311229317
1.5147638155339136,Cyclic,1000,6.934,-0.0230144887441695,0.16669916588882688
1.5195147988063522,Cyclic,1000,6.931,-0.024037496534866764,0.16676522462450333
1.5281106416724408,Conservative,1000,7.018,-0.0028763728293363694,0.8317348105363028
1.537111410066321,Conservative,1000,7.019,-0.002835496798257668,0.8317411107817233
1.5607706144909153,Balanced,1000,6.979,-0.010568752424662193,0.49976528204178605
1.5802596982689319,Opportunistic,1000,6.954,-0.018730863287095344,0.4183189718411372
1.5886979669541987,Conservative,1000,7.02,-0.0027904621140376236,0.8316702128935606
1.5899167236338942,Cyclic,1000,6.928,-0.02507222598581676,0.16682619218340414
1.605159778015016,Cyclic,1000,6.925,-0.02611748866945156,0.16667184858339884
1.6064396200321973,Cyclic,1000,6.922,-0.02712075918365058,0.16634499349724566
1.610940377328172,Aggressive,1000,6.924,-0.0269464647338051,0.1689212862426304
1.6187415509974479,Cyclic,1000,6.919,-0.02813788990722907,0.1664686833517607
1.6233796102322162,Conservative,1000,7.021,-0.002758606767629658,0.831687065693888
1.6259399031767268,Opportunistic,1000,6.955,-0.018637192684625294,0.4182935695366926
1.6274574623001867,Opportunistic,1000,6.956,-0.018555226111500706,0.41851247652563245
1.6352812356699278,Opportunistic,1000,6.953,-0.01960458693516188,0.41834853822947377
1.6476945466330457,Conservative,1000,7.022,-0.0027170134866657714,0.8313372239272612
1.650237529210384,Opportunistic,1000,6.95,-0.020637476532421425,0.41848939956704484
1.676023721919428,Opportunistic,1000,6.947,-0.02165614382152515,0.41876631754102606
1.677726673223616,Conservative,1000,7.023,-0.0026684557771407594,0.8312274873158887
1.6888248873717304,Aggressive,1000,6.921,-0.02795734932110053,0.16864683357181245
1.7005811812919267,Conservative,1000,7.024,-0.002629094964492757,0.8313012029309982
1.7013074552376868,Cyclic,1000,6.92,-0.0280209404780176,0.16645878087583443
1.7298177019662784,Cyclic,1000,6.917,-0.02904390950818107,0.16643787857414874
1.737858131928882,Aggressive,1000,6.918,-0.028974448989950885,0.16878716584090933
1.7594396623021664,Conservative,1000,7.025,-0.0025711858183442163,0.8311520347983303
1.7782596491190035,Aggressive,1000,6.915,-0.029980396659317527,0.16864023661483146
1.784733736601732,Aggressive,1000,6.912,-0.03100900417851278,0.16883284221017764
1.7884774801088346,Opportunistic,1000,6.944,-0.02269372196879041,0.4192453428952491
1.8017987781166471,Opportunistic,1000,6.941,-0.02373975697114845,0.4192319322807924
1.80283630200392,Conservative,1000,7.022,-0.003651483255847697,0.8312817863025053
1.815515142535267,Opportunistic,1000,6.938,-0.02477091380956295,0.4192508435823753
1.8213372053539132,Balanced,1000,6.976,-0.011633191317201284,0.4996520155341579
1.8258222041090122,Conservative,1000,7.023,-0.003612101448211897,0.8314204874356519
1.828382323418219,Opportunistic,1000,6.935,-0.02581271495539758,0.4196156766021559
1.8408560653362915,Conservative,1000,7.024,-0.00356067214223557,0.8313103836711334
1.848286711409531,Opportunistic,1000,6.932,-0.02683798729472265,0.41989200531562154
1.8507404172501414,Aggressive,1000,6.909,-0.03201859588628211,0.16878907640415705
1.8600040722609916,Balanced,1000,6.973,-0.012677043524892085,0.4997625826094007
1.860647815803445,Cyclic,1000,6.914,-0.030063230406949526,0.16621439532510332
1.8612638543540285,Cyclic,1000,6.915,-0.02995406863207746,0.166245643888255
1.8739849082930267,Opportunistic,1000,6.933,-0.026776764410258454,0.4202447969211466
1.8762667218454643,Cyclic,1000,6.912,-0.03097456362740892,0.16613943957287608
1.877464053050406,Opportunistic,1000,6.93,-0.027805193686844937,0.4196879250964841
1.884664202889122,Cyclic,1000,6.909,-0.03201245352386815,0.1662305381933615
1.8922858609488258,Cyclic,1000,6.906,-0.033016968853495476,0.165981200683892
1.917445461963049,Cyclic,1000,6.903,-0.03401994628825703,0.16613215722681923
1.9276582203300519,Opportunistic,1000,6.931,-0.027712460339369638,0.4199979429850671
1.9323794177415066,Opportunistic,1000,6.928,-0.028782455002102462,0.42012477310933266
1.9393364153867174,Conservative,1000,7.025,-0.003498643791446784,0.8314131300138352
1.9462223666681573,Aggressive,1000,6.91,-0.031920298925371224,0.16885039665171891
1.9547532132762115,Cyclic,1000,6.9,-0.03504702661439012,0.16618633941883418
1.9610854704796596,Cyclic,1000,6.897,-0.03607685773927401,0.1660906486174839
1.9885047387357024,Cyclic,1000,6.894,-0.037104904864863474,0.16630532268318401
2.0038299372790735,Conservative,1000,7.022,-0.004578613487378504,0.8315828012316934
2.010640048440963,Balanced,1000,6.97,-0.013722937341873437,0.499613637647253
2.031426831559119,Opportunistic,1000,6.925,-0.029844392389526294,0.4201196012059037
2.034361805268098,Aggressive,1000,6.907,-0.032930513473841884,0.16865173346412732
2.0441552766302458,Balanced,1000,6.967,-0.01477136758900838,0.4996396775592422
2.0556120701144116,Balanced,1000,6.964,-0.01582573674044085,0.4995527232201554
2.067420485993767,Aggressive,1000,6.904,-0.03395286649193746,0.16869885622396083
2.073554164357907,Balanced,1000,6.965,-0.015756369400992076,0.49940077420645734
2.075638557697169,Balanced,1000,6.962,-0.016796146210823874,0.49920006746771306
2.0758548786725854,Balanced,1000,6.963,-0.016722928258199272,0.49934726517509925
2.082876190614604,Cyclic,1000,6.891,-0.03814368228022082,0.16626984263554026
2.0930326758724163,Cyclic,1000,6.888,-0.03914439895092056,0.1661090429544321
2.100678022326762,Balanced,1000,6.96,-0.017783076348860914,0.49907021323773226
2.112268308252951,Opportunistic,1000,6.926,-0.029758313503422736,0.42024129410089883
2.1145294541265733,Conservative,1000,7.023,-0.0045412598145911955,0.8317453505365794
2.118897595384957,Cyclic,1000,6.885,-0.040159096060529406,0.1663079043694256
2.1277851094592073,Conservative,1000,7.024,-0.004490075818860143,0.831702502951636
2.140339277154229,Opportunistic,1000,6.927,-0.029674271742018497,0.42006901824781206
2.1462126436099664,Aggressive,1000,6.901,-0.034961550253869794,0.16870174065510773
2.1574308643972824,Opportunistic,1000,6.928,-0.029585550358421243,0.41987152927643856
2.167916808175834,Opportunistic,1000,6.929,-0.02947877595840467,0.41985695017221714
2.171154580431371,Cyclic,1000,6.882,-0.04117735975394617,0.16623135783763407
2.184797311056906,Opportunistic,1000,6.926,-0.03052582322616349,0.41992976110901625
2.1865905644318424,Balanced,1000,6.957,-0.01883453452870438,0.4989190098350813
2.204393316328088,Cyclic,1000,6.879,-0.04221208753759172,0.16616469037327197
2.206277182774179,Opportunistic,1000,6.927,-0.030446486689789592,0.41989502542781254
2.252605636976163,Aggressive,1000,6.898,-0.035967986915918584,0.16890406120198584
2.261556490085139,Aggressive,1000,6.895,-0.03697832121686633,0.16908428522411179
2.2641975214300545,Aggressive,1000,6.896,-0.03685829635438052,0.16918423717294495
2.268664325117623,Cyclic,1000,6.876,-0.04323893499061185,0.1658960655513054
2.2710193792176745,Aggressive,1000,6.893,-0.037872169124713105,0.16951941858221733
2.2766343228613555,Cyclic,1000,6.873,-0.044249526180692014,0.1658368701344665
2.2828785220854044,Opportunistic,1000,6.924,-0.03147606289339195,0.4195662685987939
2.2831508844369925,Aggressive,1000,6.89,-0.03888705677056923,0.16952365173569864
2.2930170617731287,Opportunistic,1000,6.921,-0.03252221688980157,0.4198782425478595
2.311105743657615,Aggressive,1000,6.887,-0.039915890850517756,0.16953331204722508
2.333365141620278,Balanced,1000,6.954,-0.019889589588213713,0.49906721943948357
2.3462460272860612,Balanced,1000,6.951,-0.020918352901585648,0.4988874473985487
2.359600779057001,Aggressive,1000,6.884,-0.04092652108351531,0.16927107291201965
2.3606788211735794,Balanced,1000,6.952,-0.020835190326081936,0.49900784128632075
2.3739763598396437,Aggressive,1000,6.881,-0.04192956344757554,0.16931232064877066
2.391314611466169,Opportunistic,1000,6.918,-0.033584783860177214,0.42007425196628123
2.3966371120042895,Conservative,1000,7.021,-0.005574025155113252,0.8318147999925588
2.4052092349632215,Balanced,1000,6.949,-0.02188176191383848,0.4993314500510246
2.433610995470303,Balanced,1000,6.946,-0.022927659631159877,0.49922371374713964
2.4459989826753605,Cyclic,1000,6.87,-0.045260038118541485,0.16587050330318978
2.4610889857593325,Opportunistic,1000,6.919,-0.03349972317573882,0.4201916268811267
2.479330523986846,Cyclic,1000,6.867,-0.04626600908145941,0.1660584771115911
2.4800013499512645,Conservative,1000,7.022,-0.005541113005340015,0.8318095528508943
2.4846848309456906,Conservative,1000,7.023,-0.005501674178012952,0.8315239141919795
2.4889909619171022,Balanced,1000,6.947,-0.022832436856478996,0.49903267586901107
2.490202529803883,Balanced,1000,6.944,-0.023895189240596727,0.49921746592605676
2.490357735515421,Cyclic,1000,6.864,-0.04728488636932427,0.16616033110857234
2.4942602287946527,Opportunistic,1000,6.916,-0.0345420059178542,0.419859728644992
2.4956798861987077,Opportunistic,1000,6.913,-0.035571181701168485,0.42028620841367015
2.499284541591146,Cyclic,1000,6.861,-0.048305781668744927,0.1660191795491564
2.5227773679832333,Opportunistic,1000,6.91,-0.03658984096164966,0.4205323070769848
2.5295336822309804,Opportunistic,1000,6.907,-0.03764630364846991,0.4210483005542932
2.533756463548041,Balanced,1000,6.941,-0.024953956430801484,0.4990777059375857
2.5400554839853564,Cyclic,1000,6.858,-0.04932211890252819,0.1660681856090439
2.546376238263673,Opportunistic,1000,6.904,-0.03869206841222589,0.42125547210758285
2.549529477727928,Aggressive,1000,6.878,-0.042937148373632425,0.16953846277374035
2.55566737494954,Aggressive,1000,6.875,-0.043943693437948524,0.16953670738594245
2.566208079267937,Opportunistic,1000,6.901,-0.039707317782379604,0.4214937412765532
2.567484313476658,Balanced,1000,6.942,-0.024852436563451638,0.49870309341842645
2.568722372788522,Balanced,1000,6.943,-0.024793841719815676,0.4990335575572692
2.5831584491351847,Balanced,1000,6.944,-0.024723982252578113,0.4989027564020204
2.588687090727462,Opportunistic,1000,6.898,-0.040745733583817084,0.42200688907968287
2.5942719308302955,Opportunistic,1000,6.895,-0.04176884756029293,0.4224326979002557
2.6193421677708644,Opportunistic,1000,6.892,-0.04282396063192532,0.42283458646923877
2.6585864043966527,Opportunistic,1000,6.889,-0.04385533124985021,0.4231508045077203
2.6811723442881346,Cyclic,1000,6.855,-0.05032358089507089,0.1660048865582366
2.68508909718997,Opportunistic,1000,6.89,-0.0437664713823571,0.423248907940032
2.6872845425694383,Conservative,1000,7.02,-0.0065821489813101515,0.8314804527957704
2.6977109363624048,Aggressive,1000,6.872,-0.04495716601040503,0.16964643532129958
2.705101452412774,Cyclic,1000,6.852,-0.05133455237477121,0.1663648667044307
2.7054710749674458,Opportunistic,1000,6.887,-0.044797035854088146,0.4233238383206186
2.752659974312381,Opportunistic,1000,6.884,-0.04584339910305363,0.4237308715379197
2.7527902886315947,Conservative,1000,7.021,-0.006522914212037929,0.8315881010645075
2.7697874369781017,Aggressive,1000,6.869,-0.04596535755366675,0.1696382281113261
2.772542868346154,Aggressive,1000,6.866,-0.04698808736183396,0.16968980337541273
2.7763922929217495,Aggressive,1000,6.863,-0.048022046031603025,0.16968472871039814
2.782090384201755,Conservative,1000,7.018,-0.007591010099229821,0.8317746608100652
2.7897966048452716,Aggressive,1000,6.86,-0.04903637944517675,0.16969978818751555
2.7927079409717686,Conservative,1000,7.019,-0.007530659044718513,0.8320154856454312
2.8019951461922514,Balanced,1000,6.941,-0.025772662352823546,0.4987816360099422
2.813405224432687,Balanced,1000,6.938,-0.02684197608651752,0.4990544268558411
2.816659098526824,Aggressive,1000,6.857,-0.050045320979442864,0.1696174366422698
2.8260013441668312,Cyclic,1000,6.849,-0.05233870837671137,0.16653527792784825
2.8310551353134783,Cyclic,1000,6.85,-0.052214796105275886,0.16654415214270893
2.8339099143674855,Aggressive,1000,6.858,-0.04995256425788429,0.1695671283020488
2.8341639781920103,Opportunistic,1000,6.881,-0.04686122317170259,0.4240611689811084
2.8347132159594164,Aggressive,1000,6.855,-0.05096296518538752,0.16935631079111352
2.8381679035689844,Conservative,1000,7.02,-0.007479214917569154,0.8319182157128238
2.839238400915794,Conservative,1000,7.021,-0.00743812191102049,0.8319654617831739
2.8413290954989727,Balanced,1000,6.935,-0.027911793544281947,0.4989319099928281
2.8590953241733295,Opportunistic,1000,6.878,-0.047916942577482934,0.4246606941024687
2.8614531980711653,Opportunistic,1000,6.875,-0.04895817014778049,0.42474576208817894
2.865270367487154,Opportunistic,1000,6.872,-0.049998264084516734,0.4249831353768704
2.8656751606415733,Opportunistic,1000,6.869,-0.05102199662624838,0.42528542068216957
2.866169574228848,Opportunistic,1000,6.866,-0.05204584846578013,0.4257623752136666
2.872982047821555,Balanced,1000,6.936,-0.027853710488489773,0.4987574488517025
2.8830295067814524,Aggressive,1000,6.856,-0.05087171541347533,0.1695025046390126
2.887584649361219,Opportunistic,1000,6.867,-0.05197153611190997,0.4259790954005765
2.8880253560362332,Conservative,1000,7.022,-0.007396113183311537,0.8318935165899967
2.9324360588767604,Aggressive,1000,6.853,-0.051885133720065715,0.16923901224105298
2.947333648778295,Opportunistic,1000,6.868,-0.051884954726279714,0.4257453107639844
2.9501297424337816,Opportunistic,1000,6.865,-0.05289734762938726,0.42585051545290387
2.9670188931160846,Conservative,1000,7.019,-0.008472891788600792,0.8318615110664533
2.981564474209902,Balanced,1000,6.937,-0.02775662429698605,0.4983568234616098
2.987304702138039,Conservative,1000,7.02,-0.00842417832909419,0.8319811795180604
2.9947272448663753,Opportunistic,1000,6.862,-0.053952536712648956,0.4264374611566276
2.9977152596053993,Aggressive,1000,6.85,-0.05289604943004594,0.16922997931236827
3.0021950649461235,Aggressive,1000,6.847,-0.05391118831089949,0.16935357243787144
3.0291947203697664,Cyclic,1000,6.847,-0.053226945296296534,0.16665285089558945
3.03318578594002,Conservative,1000,7.021,-0.008354960166491662,0.831940415932455
3.0400329357516966,Conservative,1000,7.022,-0.008319908540934626,0.8322914328280392
3.0556790676993413,Balanced,1000,6.938,-0.027697011638869836,0.49846842489889875
3.057052071608646,Aggressive,1000,6.844,-0.05491822307584414,0.16923500194644814
3.062365636387649,Cyclic,1000,6.848,-0.053116901572794153,0.1666329303200995
3.0682858956410066,Opportunistic,1000,6.859,-0.055000145627977,0.42642252831858
3.075163020216524,Balanced,1000,6.939,-0.027617302160490523,0.49833439887435643
3.083716307049349,Cyclic,1000,6.845,-0.05413834015295482,0.16643151526099653
3.108827694007373,Cyclic,1000,6.842,-0.05514993326772513,0.1663951304305111
3.138261550184649,Balanced,1000,6.94,-0.027529324986097704,0.49858700271614453
3.1428246538347064,Opportunistic,1000,6.856,-0.056044729216837896,0.4266497798003198
3.1435803442670447,Conservative,1000,7.019,-0.00940725082871955,0.8322561876136713
3.1719915966537555,Aggressive,1000,6.841,-0.05592892534935898,0.16919642093018697
3.1736738065217662,Balanced,1000,6.941,-0.027456392513749556,0.49886333651559245
3.184256371269598,Opportunistic,1000,6.853,-0.05709453631806363,0.42708988650474844
3.187171527130903,Conservative,1000,7.02,-0.009366084495608136,0.8322748038027796
3.190690412696982,Cyclic,1000,6.839,-0.05617188380853994,0.16639792638990708
3.194633161074467,Conservative,1000,7.021,-0.00929953137191056,0.8320583132513636
3.1957464653331327,Opportunistic,1000,6.85,-0.058151343638914145,0.4272457673542504
3.2119808998451203,Cyclic,1000,6.836,-0.05721444776125769,0.16625894992003726
3.213952101647433,Conservative,1000,7.022,-0.009243433745186819,0.8321158286849937
3.2213840239530604,Conservative,1000,7.023,-0.009195439730254908,0.8322505934871667
3.2239364106161594,Opportunistic,1000,6.847,-0.05919461742066807,0.4275228765008246
3.23009098611073,Conservative,1000,7.02,-0.010288208752934548,0.8321368663210132
3.235183674287365,Conservative,1000,7.021,-0.01022807504198324,0.8321119589708934
3.277955091670999,Aggressive,1000,6.838,-0.05693103980979676,0.169207118634825
3.279342943799385,Cyclic,1000,6.833,-0.058236564897095,0.16595969076919942
3.2818519378353135,Opportunistic,1000,6.844,-0.06021980053036194,0.4276850885903916
3.287932587252642,Cyclic,1000,6.834,-0.05811711573470625,0.16584343107718882
3.3247339742664974,Opportunistic,1000,6.841,-0.06125578737972684,0.42804346475810384
3.3278941866086327,Aggressive,1000,6.835,-0.05795631831574372,0.16928083346272194
