Time,strategy,fog_count,avg_reputation,avg_profit
2.4388701530135592,Conservative,1000,6.997,-0.009483986385697536
2.4475319889076115,Balanced,1000,6.931,-0.025798999637487875
2.4575279497733256,Aggressive,999,6.893893893893894,-0.03629053968113018
2.4578035016828452,Opportunistic,987,6.938196555217832,-0.025860463168083245
2.46374671064689,Conservative,1000,6.994,-0.010578781500568372
2.475136922287957,Conservative,1000,6.995,-0.010509666269323883
2.500347248079707,Opportunistic,986,6.943204868154158,-0.023881261412200646
2.5048407736641756,Conservative,1000,6.996,-0.01047571579606297
2.5305779804429647,Conservative,1000,6.997,-0.010439406511581076
2.536785913231954,Opportunistic,986,6.940162271805274,-0.02495709187565393
2.538758988110386,Cyclic,1000,6.897,-0.03602034623652899
2.5432481216960627,Balanced,1000,6.928,-0.026855632193776336
2.54365040582753,Cyclic,1000,6.894,-0.03703768914311796
2.5517079106066856,Opportunistic,986,6.9411764705882355,-0.024917899537785056
2.556643527167816,Opportunistic,986,6.938133874239351,-0.02596404264626062
2.565348836971043,Conservative,1000,6.998,-0.010400446686316591
2.5662728005355477,Conservative,1000,6.999,-0.010349853521420253
2.5766166775755464,Cyclic,1000,6.891,-0.038063796420332204
2.5773778605914486,Balanced,1000,6.925,-0.027898532267937107
2.5972696321294757,Cyclic,1000,6.888,-0.03907002971598921
2.600116087577117,Cyclic,1000,6.885,-0.04007337590208707
2.604562773648997,Opportunistic,986,6.935091277890466,-0.027024450371714553
2.6151832303434985,Balanced,1000,6.922,-0.028947791568119136
2.6257957558880296,Opportunistic,986,6.932048681541582,-0.028081735145181533
2.62956431940184,Aggressive,999,6.890890890890891,-0.03730396195758431
2.6307516023167645,Opportunistic,986,6.9330628803245435,-0.028076275550387594
2.6394885610167784,Opportunistic,986,6.934077079107505,-0.0280511336115036
2.643559908507236,Aggressive,999,6.887887887887888,-0.038335192500424296
2.6519459217012753,Opportunistic,985,6.9370558375634515,-0.026011069689365677
2.65295786534295,Conservative,1000,6.996,-0.011443275764264406
2.6564180632963375,Opportunistic,985,6.938071065989848,-0.025926081279971668
2.6637375333590314,Cyclic,1000,6.882,-0.04108055148657938
2.6668273098490296,Opportunistic,985,6.93502538071066,-0.026974874829816347
2.667516405522931,Opportunistic,985,6.936040609137056,-0.02692303556049099
2.6774458482239467,Opportunistic,985,6.932994923857868,-0.027977966458335207
2.6913394615151063,Opportunistic,985,6.934010152284264,-0.027939815120473274
2.7039250716231575,Cyclic,1000,6.879,-0.042082014312099715
2.7043250926385234,Opportunistic,985,6.93502538071066,-0.027874724992095576
2.7055163249844973,Conservative,1000,6.993,-0.01251977591226325
2.7222035273396266,Aggressive,998,6.890781563126253,-0.03735582076916648
2.7241122088949075,Aggressive,998,6.887775551102204,-0.0383693308873228
2.761160482061877,Cyclic,1000,6.876,-0.04310033838366372
2.7624389895657724,Opportunistic,985,6.9319796954314725,-0.02894307609500531
2.7738240770755533,Balanced,1000,6.923,-0.02888369999318364
2.7745365454679063,Opportunistic,985,6.928934010152284,-0.03000319513538692
2.7757441193115806,Opportunistic,985,6.92994923857868,-0.029982069259070283
2.779713935237679,Opportunistic,985,6.930964467005076,-0.02994260938408037
2.7962678262520098,Aggressive,998,6.884769539078157,-0.039386323778920526
2.8020622308929717,Opportunistic,984,6.933943089430894,-0.027106940528852926
2.803341451356605,Opportunistic,984,6.930894308943089,-0.028159624962594974
2.8041989672613084,Opportunistic,984,6.9278455284552845,-0.02921402451338267
2.82482761882224,Opportunistic,984,6.928861788617886,-0.02915549004251451
2.827260712425494,Cyclic,1000,6.873,-0.044107051387849025
2.827488238845071,Opportunistic,984,6.925813008130081,-0.030192044757027442
2.828170870326412,Opportunistic,984,6.926829268292683,-0.03012643140654136
2.834492360714712,Conservative,1000,6.994,-0.012469769011799964
2.836987738483223,Balanced,1000,6.92,-0.02994527851421736
2.8560133468665017,Opportunistic,984,6.9278455284552845,-0.03003837171129105
2.8820080439592726,Opportunistic,984,6.92479674796748,-0.031083874846232925
2.892909680828194,Opportunistic,984,6.925813008130081,-0.03103895599340975
2.8947865193210442,Aggressive,998,6.881763527054108,-0.040403658330126595
2.8955530393677527,Cyclic,1000,6.87,-0.04511183800546947
2.8974906126983186,Opportunistic,984,6.926829268292683,-0.030956251602825884
2.914537812126438,Opportunistic,984,6.9278455284552845,-0.030867249685393026
2.9251463547078274,Conservative,1000,6.995,-0.01242075303233258
2.934624929726454,Opportunistic,984,6.92479674796748,-0.03191535735609522
2.941372403248811,Opportunistic,984,6.921747967479675,-0.03298024960315876
2.9618397732213255,Aggressive,998,6.882765531062124,-0.04029763283946338
2.961923771876964,Conservative,1000,6.992,-0.013503319299288727
2.971321524354638,Cyclic,1000,6.867,-0.04611446860487838
2.972380082019886,Opportunistic,984,6.91869918699187,-0.034025497029668256
2.9773213324468575,Opportunistic,984,6.915650406504065,-0.035110752753097975
2.9796081097079234,Opportunistic,983,6.920651068158698,-0.03142628588276542
2.985136095400813,Balanced,1000,6.917,-0.031007497914807773
3.0056124871469003,Opportunistic,983,6.917599186164802,-0.03248486596356949
3.0080177858894848,Balanced,1000,6.914,-0.0320759788002108
3.023735612509701,Opportunistic,983,6.918616480162767,-0.032411187410964666
3.0261553330465234,Balanced,1000,6.911,-0.03312928383435517
3.046885457614821,Cyclic,999,6.86986986986987,-0.04515483682408202
3.0622168517732704,Conservative,1000,6.989,-0.014585647934747372
3.06292431849384,Opportunistic,983,6.919633774160732,-0.0323529569435526
3.0724391427596522,Conservative,1000,6.99,-0.014550250647506485
3.084453832725746,Balanced,1000,6.912,-0.0330594238254248
3.0946695927551087,Conservative,1000,6.991,-0.014513988868917931
3.0978406628190704,Aggressive,998,6.8797595190380765,-0.04130449853992547
3.097995925521556,Opportunistic,983,6.916581892166836,-0.03338909731997717
3.1002324622199966,Balanced,1000,6.909,-0.03412006560059318
3.1078126355178637,Opportunistic,983,6.917599186164802,-0.03330453861441587
3.119141861429262,Opportunistic,983,6.914547304170905,-0.03435062963417459
3.147113590527342,Opportunistic,983,6.915564598168871,-0.03432106245970392
3.1794683624941404,Opportunistic,983,6.916581892166836,-0.03428832010015015
3.18043450390436,Aggressive,998,6.876753507014028,-0.042316455106292374
3.180692052576295,Opportunistic,983,6.917599186164802,-0.034238010286201506
3.1893076507716565,Aggressive,998,6.87374749498998,-0.04332910652739123
3.1952761470779003,Opportunistic,983,6.914547304170905,-0.035292441464829856
3.2106391164608348,Conservative,1000,6.992,-0.014453256743154725
3.214734016010019,Opportunistic,983,6.915564598168871,-0.035248870657454655
3.2198616483858546,Aggressive,998,6.870741482965932,-0.04433666862018741
3.2357359316628633,Opportunistic,982,6.918533604887983,-0.032421730138058276
3.238591939854428,Opportunistic,982,6.915478615071283,-0.03350309612637623
3.239351836479801,Opportunistic,982,6.912423625254583,-0.034553990162164844
3.2412944616183315,Opportunistic,982,6.913441955193482,-0.034515788616601345
3.2475115893270297,Conservative,1000,6.989,-0.015514466120077699
3.248495489031541,Balanced,1000,6.906,-0.035157708880060895
3.2488524143915503,Cyclic,999,6.866866866866867,-0.046175356378793504
3.256990940666301,Conservative,1000,6.99,-0.015460783424541021
3.2604044673500914,Conservative,1000,6.991,-0.015413786316701398
3.2646204136040122,Conservative,1000,6.992,-0.01536126229599434
3.270535514213281,Opportunistic,982,6.914460285132383,-0.03445582613499561
3.3075876119584935,Opportunistic,982,6.915478615071283,-0.034372740444027904
3.309464038270041,Aggressive,998,6.867735470941883,-0.04536141056866429
3.3162263572092114,Opportunistic,982,6.916496945010183,-0.034287770419900825
3.3290297703997593,Opportunistic,982,6.913441955193482,-0.035345121963913664
3.330836312867657,Conservative,1000,6.989,-0.016422367450697053
3.35237436045136,Opportunistic,982,6.914460285132383,-0.035249183251272256
3.36383481091826,Aggressive,998,6.864729458917836,-0.04637466290561444
3.370544334615088,Opportunistic,982,6.911405295315682,-0.03628981888898186
3.3786748014895576,Opportunistic,982,6.912423625254583,-0.036261568605459475
3.3796978877487773,Opportunistic,982,6.909368635437882,-0.03732802681949954
3.38401315197831,Opportunistic,982,6.910386965376782,-0.03723863606540809
3.3952991791813325,Aggressive,998,6.861723446893787,-0.047398690368981644
3.4011206860589978,Opportunistic,982,6.911405295315682,-0.037226295091291585
3.417343059464709,Cyclic,999,6.863863863863864,-0.04720198991021815
3.4324619880898424,Opportunistic,981,6.9153924566768605,-0.03432698871300724
3.4574198135224723,Opportunistic,981,6.916411824668705,-0.03426030535343281
3.4591575384052975,Balanced,1000,6.907,-0.03508039632281159
3.4682129237436388,Opportunistic,981,6.91335372069317,-0.03530054004514644
3.4739385851949067,Cyclic,999,6.8608608608608606,-0.04821271748383335
3.474643534061427,Balanced,1000,6.904,-0.03610605492688592
3.4760266392824453,Opportunistic,981,6.914373088685015,-0.03521108519967107
3.48520647784371,Cyclic,999,6.857857857857858,-0.049223771658165265
3.4892320246310407,Conservative,1000,6.99,-0.01636989979846609
3.52925822840477,Opportunistic,981,6.9153924566768605,-0.03513613202121494
3.535713906044928,Opportunistic,981,6.9123343527013255,-0.0361822429435152
3.549940194534503,Cyclic,999,6.854854854854855,-0.050230728453525615
3.561792886009857,Opportunistic,981,6.90927624872579,-0.03723664627807781
3.5684206566114285,Opportunistic,981,6.910295616717635,-0.03714037852695413
3.5801549815770195,Conservative,1000,6.991,-0.016324134771175964
3.580671009639094,Aggressive,997,6.864593781344032,-0.04641442828653096
3.5849141008735477,Conservative,1000,6.992,-0.01627991661017094
3.5905729749656343,Cyclic,999,6.851851851851852,-0.05124107931261339
3.602695866473965,Opportunistic,981,6.9072375127421,-0.03818934369193616
3.633151503080591,Aggressive,997,6.861584754262789,-0.047423679728120435
3.6367787742271656,Conservative,1000,6.993,-0.016217905271397208
3.6444881666982836,Conservative,1000,6.994,-0.016179706292475404
3.666223823286421,Opportunistic,981,6.908256880733945,-0.03814339131643382
3.67981620324921,Opportunistic,981,6.90927624872579,-0.03808703067692222
3.680130593168302,Conservative,1000,6.995,-0.016137051333175625
3.681900261912993,Opportunistic,981,6.906218144750254,-0.03915791867482299
3.6943530882807125,Cyclic,999,6.848848848848849,-0.05226431074755865
3.717930634904087,Opportunistic,981,6.9072375127421,-0.03908828585939643
3.734370978064534,Opportunistic,981,6.904179408766565,-0.04013924772233196
3.737585172432149,Aggressive,997,6.858575727181544,-0.04845362059387948
3.7381443131462175,Opportunistic,981,6.90519877675841,-0.04007664448876581
3.751502388875654,Aggressive,997,6.855566700100301,-0.04948223527263966
3.766752597307265,Opportunistic,981,6.906218144750254,-0.04001104177144777
3.777701738725737,Opportunistic,981,6.9072375127421,-0.03993901772763109
3.784323588158158,Opportunistic,981,6.908256880733945,-0.039856788546784386
3.797546698712749,Conservative,1000,6.996,-0.01609277222705402
3.806430932473656,Cyclic,999,6.8458458458458455,-0.05327401412890545
3.8085570749347664,Cyclic,999,6.842842842842843,-0.054295018522651686
3.8426326686769317,Opportunistic,981,6.90519877675841,-0.040893952381142164
3.8460973699448457,Opportunistic,980,6.9071428571428575,-0.037464557094284756
3.8597932233020766,Aggressive,997,6.852557673019057,-0.05051653054270484
3.872516435194217,Conservative,1000,6.997,-0.01605219390097407
3.90328238393261,Opportunistic,980,6.904081632653061,-0.038525960836223797
3.903366144760249,Balanced,1000,6.901,-0.03713079199512181
3.908699349113013,Opportunistic,980,6.905102040816327,-0.03846159150961498
3.908799804605032,Balanced,1000,6.902,-0.037047296549273
3.9167615571751053,Opportunistic,980,6.906122448979592,-0.038386312196923844
3.944228643028261,Opportunistic,980,6.903061224489796,-0.03947633405928345
3.945271170640911,Balanced,1000,6.899,-0.03809164364883945
3.952243214477153,Opportunistic,979,6.9070480081716035,-0.037502825283349396
3.9743424818048982,Balanced,1000,6.896,-0.03914756184471612
