Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.6031354651030947,Cyclic,1000,6.965,-0.012044629624264246,0.17217318291980221,False,False
0.6259542960426486,Cyclic,1000,6.962,-0.01305317498664114,0.1724625465425845,False,False
0.6368517022337881,Balanced,1000,6.991,-0.005643486797671344,0.4989934684347443,False,False
0.6429042410005605,Aggressive,1000,6.95,-0.01791064829977828,0.16913341294072468,False,False
0.6505019994445311,Opportunistic,1000,6.984,-0.006061744816189975,0.4257552451592451,False,False
0.6553501934515211,Conservative,1000,7.002,-0.001765886872291034,0.8362130396215139,False,True
0.6574856825130238,Balanced,1000,6.988,-0.006669859336443004,0.4987837773140404,False,False
0.6634041428367655,Balanced,1000,6.985,-0.0077008374408404304,0.49897515854594604,False,False
0.6641474074078317,Opportunistic,1000,6.981,-0.007119098485714201,0.42609955401750577,False,False
0.6710182034685057,Balanced,1000,6.982,-0.008728271892587708,0.49918575529886533,False,False
0.6986159194301009,Aggressive,1000,6.947,-0.01892584383291177,0.16921147692875213,False,False
0.7151719048694297,Opportunistic,1000,6.982,-0.007027155205301872,0.4263962561560479,False,True
0.7334879130603584,Opportunistic,1000,6.983,-0.006946539437198216,0.42630851349202115,False,True
0.7492095681837276,Aggressive,1000,6.944,-0.01993281100860933,0.1691542512003096,False,False
0.7556938047050411,Aggressive,1000,6.941,-0.02094983055501412,0.16912896528543064,False,False
0.7607431761633,Cyclic,1000,6.959,-0.014058241168485246,0.17264405683127299,False,False
0.7635324101226099,Balanced,1000,6.983,-0.00865476725554143,0.49966365227458615,False,True
0.775120666009656,Aggressive,1000,6.938,-0.021993358315618407,0.16907861253465462,False,False
0.776904698403243,Conservative,1000,7.003,-0.0017261730479221607,0.8362956425955361,False,True
0.7801646452996859,Opportunistic,1000,6.98,-0.00798697534798051,0.426384856338693,True,False
0.7827027880894798,Cyclic,1000,6.956,-0.015061109619888161,0.17286359659609155,False,False
0.7832138558216828,Aggressive,1000,6.935,-0.02301665474869477,0.1688564563062906,False,False
0.7875767799444633,Aggressive,1000,6.932,-0.02402090350043967,0.16877885668798964,False,False
0.7977180191347835,Balanced,1000,6.984,-0.008575587256266186,0.49967720103805535,False,True
0.8014113922468955,Conservative,1000,7.004,-0.0016888154440300952,0.8363264278476538,False,True
0.81210978181192,Balanced,1000,6.981,-0.009620061327049798,0.49960795447967704,False,False
0.8391580722111535,Balanced,1000,6.982,-0.00953794915839522,0.49978072191558276,False,True
0.8413542731729129,Balanced,1000,6.979,-0.010584616252240267,0.4998527996352975,False,False
0.8500343484066802,Aggressive,1000,6.929,-0.02502269106367674,0.1688120508625996,False,False
0.8551565994169749,Conservative,1000,7.005,-0.0016321236164494354,0.8363474303421646,False,True
0.8593184077696437,Opportunistic,1000,6.977,-0.009047690810547874,0.4264472345694687,False,False
0.8650627748237248,Opportunistic,1000,6.974,-0.010073527746785512,0.4264156079863852,False,False
0.8730746170797228,Cyclic,1000,6.953,-0.016073590976417255,0.17311615380793366,False,False
0.8942658903823223,Balanced,1000,6.98,-0.010521082914025492,0.4999428846736152,False,True
0.9010019496802469,Conservative,1000,7.006,-0.0015934976851050102,0.8365132228415596,False,True
0.9083659277003979,Aggressive,1000,6.926,-0.02603715037078196,0.1689783470007112,False,False
0.9115219240317771,Aggressive,1000,6.923,-0.027052237281995354,0.16900914580090826,False,False
0.9373608507638801,Aggressive,1000,6.92,-0.028058042129407858,0.1689154042427929,False,False
0.9433405836837016,Conservative,1000,7.007,-0.001547887177519817,0.8362840834368442,False,True
0.9515182959160401,Opportunistic,1000,6.971,-0.011122803798300392,0.42694220236281716,False,False
0.9548134992235534,Aggressive,1000,6.917,-0.029070101289032438,0.16888359605541473,False,False
0.9867531640117984,Balanced,1000,6.981,-0.010457593079429646,0.49989358624544805,False,True
0.9879433533496255,Balanced,1000,6.982,-0.010375689345999185,0.49990388193371843,False,True
0.9962004583343368,Conservative,1000,7.008,-0.0015049315976484773,0.8363365746995784,False,True
1.0372542721899471,Opportunistic,1000,6.972,-0.011037469327870556,0.42701148265682115,False,True
1.0379080732700685,Opportunistic,1000,6.969,-0.012075733328903795,0.4269855792159573,True,False
1.0611993494604555,Aggressive,1000,6.914,-0.03008090051960371,0.16886625421127552,False,False
1.0814861749360896,Opportunistic,1000,6.966,-0.013119072747020975,0.4273522102273296,False,False
1.0866118810646372,Aggressive,1000,6.911,-0.031096273924364152,0.16888001672601735,False,False
1.1073995552275195,Conservative,1000,7.009,-0.0014705790135960495,0.8360885999468709,False,True
1.1268154163010728,Balanced,1000,6.983,-0.010295290607668648,0.4997339472937059,False,True
1.129998842096239,Balanced,1000,6.984,-0.010193103790463657,0.4995898955319273,False,True
1.1427973230913036,Opportunistic,1000,6.963,-0.014165595651062087,0.42783231578146275,True,False
1.1529475838263523,Conservative,1000,7.01,-0.0014283693236887567,0.8358078408179851,False,True
1.156581639787559,Opportunistic,1000,6.96,-0.015210210169675093,0.42779310637512274,False,False
1.1572765104198253,Cyclic,1000,6.95,-0.0170800145475573,0.17325274777712404,False,False
1.162760004428026,Cyclic,1000,6.947,-0.01811843872789671,0.17331073358909277,True,False
1.1679463981521174,Aggressive,1000,6.908,-0.032116811578290785,0.1689458486528266,False,False
1.1705423097841576,Balanced,1000,6.981,-0.011213273514653307,0.49989682895179566,False,False
1.1746519807196225,Opportunistic,1000,6.957,-0.016260662692870135,0.4280451159039085,True,False
1.1797549408239252,Aggressive,1000,6.905,-0.03313771039528969,0.16896860701155886,False,False
1.182814966557408,Opportunistic,1000,6.958,-0.016183777393163935,0.42829636009576505,False,True
1.1978176041449335,Aggressive,1000,6.902,-0.03417260821608028,0.1688398535441629,False,False
1.201686734821651,Balanced,1000,6.978,-0.012260607625044046,0.5000837932822093,False,False
1.2162389582045057,Conservative,1000,7.011,-0.0013809504538043606,0.8358148436153076,False,True
1.220856868471174,Opportunistic,1000,6.955,-0.01723145181846539,0.4281583864076585,False,False
1.2245007511040835,Cyclic,1000,6.944,-0.019142670359201273,0.1731150000397592,False,False
1.2504155562070223,Conservative,1000,7.008,-0.002470297397812871,0.8357956352748792,False,False
1.256782544410136,Opportunistic,1000,6.952,-0.01827119405835325,0.42832545581212467,False,False
1.2624363072036724,Balanced,1000,6.979,-0.012160131138739939,0.4999421009010411,False,True
1.280440358232688,Conservative,1000,7.009,-0.0024271097902089085,0.8358108299320299,False,True
1.2987068350093027,Opportunistic,1000,6.953,-0.018208469953045092,0.4285316038150402,False,True
1.3102153086202242,Opportunistic,1000,6.95,-0.01924919338398313,0.42824763652275216,False,False
1.3124372503641624,Conservative,1000,7.01,-0.002370210950742179,0.8358915564694355,False,True
1.3156834392312016,Balanced,1000,6.98,-0.01207855286660833,0.50021462987934,False,True
1.31671110365771,Cyclic,1000,6.941,-0.02017094033765165,0.17297400882493583,False,False
1.334406909262594,Conservative,1000,7.011,-0.002334384814835917,0.8359368641608733,False,True
1.338883066898007,Conservative,1000,7.012,-0.002288200394949648,0.8359084092065022,False,True
1.3431841894351517,Conservative,1000,7.013,-0.00225124610886333,0.8359066568855035,False,True
1.3589217583964412,Conservative,1000,7.01,-0.0033324896544599564,0.8357945096621313,False,False
1.3654701752436973,Opportunistic,1000,6.947,-0.02029622614020998,0.4284550326655062,False,False
1.3665739641998171,Balanced,1000,6.977,-0.01312355233378766,0.5001843475653639,False,False
1.368170497559033,Cyclic,1000,6.938,-0.021186393571148914,0.1730570863534255,False,False
1.371832269612188,Opportunistic,1000,6.948,-0.020222117288973343,0.42868129117743636,False,True
1.3776663159370557,Aggressive,1000,6.899,-0.035177002108156226,0.1685888933814944,False,False
1.3799776405758772,Balanced,1000,6.974,-0.014165956606556061,0.5003148870506934,False,False
1.397495382282185,Cyclic,1000,6.935,-0.02220109164073394,0.1731076805336629,False,False
1.430448108203985,Conservative,1000,7.007,-0.004406634728166682,0.8359306206901734,False,False
1.4747311980927285,Opportunistic,1000,6.945,-0.021247372821510263,0.42843628745792023,False,False
1.495651166984658,Conservative,1000,7.008,-0.0043319625497556455,0.8359736527292185,False,True
1.501770808171806,Conservative,1000,7.009,-0.004292161794057742,0.8363044414448679,False,True
1.5086534796085798,Cyclic,1000,6.932,-0.023213729464639662,0.17316289300109763,True,False
1.524539568407601,Conservative,1000,7.006,-0.005361487508485956,0.836180336383653,True,False
1.5295501748614582,Aggressive,1000,6.896,-0.03618596256282396,0.16866958212349836,False,False
1.5435431773250288,Balanced,1000,6.971,-0.015199579231845157,0.5004844652276974,False,False
1.5522735971047783,Opportunistic,1000,6.942,-0.022287923364220523,0.42897574049859166,False,False
1.5647829361267438,Opportunistic,1000,6.943,-0.02220978201654796,0.42931275588790624,False,True
1.569360205229145,Cyclic,1000,6.929,-0.024229484253187515,0.17312904818954877,False,False
1.5840675488886258,Conservative,1000,7.007,-0.005315979723734573,0.8363624236637327,False,True
1.5881538342288963,Opportunistic,1000,6.944,-0.022119011335517715,0.42903566794222153,False,True
1.6111910196790624,Opportunistic,1000,6.945,-0.022038160293147577,0.428926945678435,False,True
1.6116825213967847,Conservative,1000,7.008,-0.0052393938080524585,0.8364791643050287,False,True
1.6165083650046115,Aggressive,1000,6.893,-0.0371954570532505,0.16871182125482326,False,False
1.6172227146098337,Cyclic,1000,6.926,-0.0252432115992298,0.17303483549926596,False,False
1.6236535447201623,Balanced,1000,6.968,-0.016237981018469398,0.5007449948197674,False,False
1.6306254697654041,Aggressive,1000,6.89,-0.03820098292392866,0.16888827749786767,False,False
1.643548096509481,Conservative,1000,7.009,-0.005204146483643514,0.8368459712497889,False,True
1.64443076941821,Aggressive,1000,6.887,-0.039210154197306946,0.16919907594618025,False,False
1.6539694214964604,Balanced,1000,6.969,-0.016178521052491988,0.5011156470784832,False,True
1.6629735249060054,Cyclic,1000,6.923,-0.02625076391392247,0.17310382660053233,False,False
1.6695149645992509,Cyclic,1000,6.92,-0.027279731203567338,0.17315269025554847,False,False
1.6727165041054968,Cyclic,1000,6.917,-0.02829723823637636,0.17323174415887654,False,False
1.6764401293751456,Cyclic,1000,6.914,-0.02935551226298002,0.1731930884490239,False,False
1.6838417644100347,Aggressive,1000,6.884,-0.04022048843294295,0.1694559783476567,False,False
1.6856862510445243,Balanced,1000,6.966,-0.017211780611563768,0.5007128650876271,False,False
1.687129056445789,Conservative,1000,7.01,-0.005154426671998509,0.8367398207342748,False,True
1.695076057220192,Conservative,1000,7.011,-0.005116685865019151,0.8367879174152745,False,True
1.6956076091957981,Aggressive,1000,6.881,-0.04122989508089835,0.16938417120502672,False,False
1.6970231875881254,Balanced,1000,6.963,-0.01824382038041447,0.5008287550942051,False,False
1.7017572432894505,Aggressive,1000,6.878,-0.0422434581680795,0.1694214582315406,False,False
1.703354976620435,Conservative,1000,7.012,-0.005063788847770816,0.8367225776481799,False,True
1.7219068418348806,Balanced,1000,6.96,-0.019298865627597365,0.5011240425321002,False,False
1.726875635988717,Aggressive,1000,6.875,-0.043251199410644064,0.16958580947592078,False,False
1.7290952085683742,Aggressive,1000,6.872,-0.04427799272892713,0.16968024089683173,False,False
1.7444508483157366,Aggressive,1000,6.869,-0.04530696174363824,0.169511777488921,False,False
1.7632988338435416,Balanced,1000,6.957,-0.020356793775309946,0.5010530198534617,True,False
1.7654922214235393,Cyclic,1000,6.911,-0.030369032865865578,0.17266526582958996,False,False
1.7744203094560196,Conservative,1000,7.009,-0.00613453648035435,0.8368505445741264,False,False
1.8117873339067125,Conservative,1000,7.01,-0.006095202809291754,0.8370152729813137,False,True
1.8269351744349978,Aggressive,1000,6.866,-0.046324585449597576,0.16950426155527917,False,False
1.8292214538828024,Balanced,1000,6.958,-0.02028227486544084,0.5010569807445171,False,True
1.8437543559367169,Conservative,1000,7.011,-0.0060612860943734664,0.8368655818477023,False,True
1.8719228794681078,Conservative,1000,7.012,-0.005997770270572762,0.8366696209125443,False,True
1.8761556902622982,Opportunistic,1000,6.942,-0.023088756552905456,0.4288182545247164,False,False
1.8958200206692537,Aggressive,1000,6.863,-0.04733149931324716,0.16944351794649828,False,False
1.90450785525118,Opportunistic,1000,6.943,-0.0229994936568879,0.42897468174259007,False,True
1.9084717036003223,Aggressive,1000,6.86,-0.04836112614596252,0.169665460846458,False,False
1.9286717366902004,Cyclic,1000,6.908,-0.03137189166896753,0.1727709722084053,False,False
1.9328334596099717,Aggressive,1000,6.857,-0.04936510029938291,0.16951148943669986,False,False
1.9732463223729166,Aggressive,1000,6.854,-0.05036909309351814,0.16963891885001642,False,False
1.9784291296493064,Opportunistic,1000,6.944,-0.022925128870096772,0.4287422193095531,False,True
1.9953127206514674,Conservative,1000,7.013,-0.005957760279958313,0.8369536461691258,False,True
1.9971337171943309,Balanced,1000,6.959,-0.02023134337808105,0.5010688932484852,False,True
2.005085012855026,Cyclic,1000,6.905,-0.03239054766369885,0.17303904027539863,False,False
2.0093735976778775,Cyclic,1000,6.902,-0.03340463336196845,0.17307093991517686,False,False
2.0189763087130195,Balanced,1000,6.96,-0.02015065959882476,0.5009319032175654,False,True
2.0324365458387392,Cyclic,1000,6.899,-0.03441670720174365,0.173011059763636,False,False
2.0356543862953873,Conservative,1000,7.014,-0.005914181631328474,0.8369684899274514,False,True
2.0447060894189373,Opportunistic,1000,6.945,-0.022854604122111974,0.42850089835635585,False,True
2.0451760016814955,Balanced,1000,6.961,-0.02009383519650158,0.5009929986687959,False,True
2.053697066506092,Opportunistic,1000,6.946,-0.02278197129411425,0.428151346687616,False,True
2.0584355011098907,Balanced,1000,6.958,-0.021145521185160398,0.5008786399832676,False,False
2.062717763784661,Conservative,1000,7.011,-0.007010339230867574,0.8369147086780786,True,False
2.076351467918657,Cyclic,1000,6.896,-0.03543665037921312,0.17302304866016366,True,False
2.084274862752813,Balanced,1000,6.955,-0.02220082812068931,0.5010671980188611,False,False
2.1452453781142915,Opportunistic,1000,6.947,-0.02267241992824406,0.4277920789251994,False,True
2.1481415814396496,Aggressive,1000,6.851,-0.05138692365000613,0.16967061336808237,False,False
2.155479161094943,Opportunistic,1000,6.944,-0.023702717006149707,0.4279675580282361,False,False
2.1846665169836514,Aggressive,1000,6.848,-0.05239470678438091,0.16959985178555892,False,False
2.199075639302722,Balanced,1000,6.952,-0.023270459151165615,0.5009062286669568,False,False
2.2006089264031155,Conservative,1000,7.008,-0.008103946668125469,0.8368686211596513,False,False
2.204708120223783,Balanced,1000,6.953,-0.023222836047335674,0.5006184442187175,False,True
2.2377927047485957,Conservative,1000,7.009,-0.008063583448093332,0.8368561039009186,False,True
2.251384219256029,Balanced,1000,6.95,-0.024269121502189836,0.5003488351338122,False,False
2.286321949237095,Balanced,1000,6.951,-0.024192964860302656,0.5001216565975978,False,True
2.2880954561841085,Cyclic,1000,6.893,-0.036449628817422135,0.17305452798689952,False,False
2.289326710687809,Cyclic,1000,6.89,-0.03745122302296317,0.17321055853278433,False,False
2.2893556188818898,Balanced,1000,6.952,-0.024117741967794447,0.5002116597757984,False,True
2.300252951176434,Opportunistic,1000,6.945,-0.023623549752569473,0.42831179116671486,False,True
2.3067236093969044,Opportunistic,1000,6.942,-0.024665807590093132,0.42812752045543334,False,False
2.354785146986132,Cyclic,1000,6.887,-0.038487683130408144,0.17336420443187034,False,False
2.356384281957183,Balanced,1000,6.949,-0.025150679543570847,0.5000365288449589,False,False
2.357711105807732,Conservative,1000,7.01,-0.00801656758095619,0.8368520774298684,False,True
2.3613783624330282,Aggressive,1000,6.845,-0.05342864042741499,0.1698432346098204,False,False
2.3695558176950513,Conservative,1000,7.007,-0.00909246152920197,0.8368533663349015,False,False
2.372785167173051,Balanced,1000,6.95,-0.025067325671261284,0.5001366225420242,False,True
2.3805663621427353,Balanced,1000,6.947,-0.02612859150422179,0.5002502563276463,False,False
2.382716777621388,Opportunistic,1000,6.939,-0.025701758016192323,0.42841800982654343,True,False
2.383562470729262,Aggressive,1000,6.842,-0.054429906137284274,0.16960912426747002,False,False
2.4064882276516544,Aggressive,1000,6.839,-0.05543331129334425,0.1697216092959551,False,False
2.4092488380966266,Balanced,1000,6.948,-0.02606630038183794,0.5001851687500218,False,True
2.4206459285249875,Opportunistic,1000,6.94,-0.025612151978208538,0.42858987571540325,False,True
2.4214412091193473,Conservative,1000,7.008,-0.009038035904009256,0.8367791649592342,False,True
2.4254998491983844,Opportunistic,1000,6.941,-0.02552070125576884,0.4284514044751446,False,True
2.4258422730278975,Balanced,1000,6.945,-0.027105949191965132,0.50020255583025,False,False
2.4334965309827354,Conservative,1000,7.009,-0.008995063582032082,0.8369969698157884,False,True
2.439217968727774,Conservative,1000,7.01,-0.008955364325853395,0.836954135017686,False,True
2.4422617944803147,Opportunistic,1000,6.938,-0.02657863864210288,0.4284666429542763,False,False
2.449916964340772,Aggressive,1000,6.836,-0.056438779411826005,0.16969268560466383,True,False
2.4548463106590948,Opportunistic,1000,6.935,-0.02762245802130397,0.42862522748367565,True,False
2.455212544659073,Opportunistic,1000,6.936,-0.027558590039057855,0.42905479953046877,False,True
2.4643009418550084,Conservative,1000,7.011,-0.008916415474887533,0.8368700439689757,False,True
2.4704237345936644,Opportunistic,1000,6.933,-0.028597777582000335,0.4287324066452576,False,False
2.475042111294265,Opportunistic,1000,6.93,-0.029634379106457952,0.4291344905225431,False,False
2.4761156107299036,Cyclic,1000,6.884,-0.039497041000010516,0.17306946163238215,False,False
2.488777108421014,Opportunistic,1000,6.927,-0.030659800252043845,0.42962757456061185,False,False
2.5038228745688564,Balanced,1000,6.942,-0.028181874821810515,0.5002006581261761,False,False
2.5400705595305046,Cyclic,1000,6.881,-0.04050580595138504,0.17313807058709776,False,False
2.5484726438838883,Opportunistic,1000,6.928,-0.030583411301543538,0.4297979030212972,False,True
2.560286406667774,Aggressive,1000,6.833,-0.05746351582557036,0.16967442177124492,False,False
2.5606027627788093,Conservative,1000,7.012,-0.008869705880201953,0.8366580586768659,False,True
2.567814556261852,Opportunistic,1000,6.925,-0.03162892743492093,0.4296455598770937,False,False
2.568198041349443,Aggressive,1000,6.83,-0.05847476069165218,0.1694541284628663,False,False
2.57207204972975,Aggressive,1000,6.827,-0.059483242186803884,0.1695355911226049,False,False
2.5765748718797328,Balanced,1000,6.939,-0.029230361663983552,0.499946216149839,False,False
2.602792735186678,Cyclic,1000,6.878,-0.04153886215911166,0.17326285758383575,False,False
2.621233709901699,Conservative,1000,7.009,-0.009933990139317643,0.8366348336030183,False,False
2.6230974763645607,Balanced,1000,6.936,-0.03024448567307874,0.5002251342934715,False,False
2.6315191974092293,Cyclic,1000,6.875,-0.04255616269724623,0.17315957628343961,True,False
2.6370251011180725,Aggressive,1000,6.828,-0.059382936731619984,0.16952246102727375,False,True
2.660418848692479,Cyclic,1000,6.872,-0.04357120919337231,0.17313209102335,False,False
2.661981286328523,Aggressive,1000,6.825,-0.0603954300915088,0.16944969361027284,False,False
2.682199792171282,Aggressive,1000,6.822,-0.06139847725625254,0.16949868613755917,False,False
2.699094792464457,Opportunistic,1000,6.922,-0.03268197194433519,0.4297794970649754,False,False
2.7004281068848304,Conservative,1000,7.01,-0.009893059230564017,0.836957924387369,False,True
2.7015061781918335,Opportunistic,1000,6.919,-0.03372040734426989,0.42968295658646344,False,False
2.7146230646639076,Balanced,1000,6.933,-0.03129206628107511,0.5005372346367931,False,False
2.730214733296987,Conservative,1000,7.011,-0.009855201900575223,0.8368542838782632,False,True
2.7353470350574858,Conservative,1000,7.012,-0.009812343196114622,0.8365839187523559,False,True
2.7414642136176157,Balanced,1000,6.93,-0.0323489114802632,0.5003835853841124,True,False
2.746875003162918,Opportunistic,1000,6.916,-0.034780323203089075,0.4300335544858689,False,False
2.7493510679528215,Conservative,1000,7.013,-0.009769948783785636,0.8366155289710296,False,True
2.7512454140566582,Balanced,1000,6.927,-0.033398965385517905,0.5003055471864067,False,False
2.7632854297360505,Balanced,1000,6.928,-0.0333233645561182,0.5000520449736469,False,True
2.767870733435059,Opportunistic,1000,6.917,-0.034698929307810294,0.4300438490948669,False,True
2.7772255622720903,Balanced,1000,6.925,-0.03436232118064251,0.5001477927520547,False,False
2.783893550918006,Cyclic,1000,6.869,-0.04459703608507027,0.17311740125053166,False,False
2.7905028549726545,Cyclic,1000,6.87,-0.04449778783228845,0.1728759343842688,False,True
2.8067757659456607,Aggressive,1000,6.819,-0.06240984064240155,0.16977248719923999,False,False
2.8172667645842484,Aggressive,1000,6.82,-0.06230709489666475,0.1699689829041111,False,True
2.834438771068299,Aggressive,1000,6.817,-0.0633193353463773,0.16983425726713042,False,False
2.8460192233698796,Cyclic,1000,6.867,-0.045515501621438914,0.17262005967446953,False,False
2.847749356015455,Opportunistic,1000,6.914,-0.035751624804898026,0.42992361486676994,False,False
2.8620943508385643,Cyclic,1000,6.864,-0.04653232723983784,0.17251349340568528,False,False
2.87065324265924,Balanced,1000,6.922,-0.03540568724750634,0.5002885794900173,False,False
2.8856214498835264,Cyclic,1000,6.861,-0.047539271666940594,0.17243750222390408,False,False
2.9027648481247446,Aggressive,999,6.81981981981982,-0.062362404287939516,0.16987388128129546,False,False
2.90281299165232,Aggressive,999,6.816816816816817,-0.06337746265572014,0.16987388128129546,False,False
2.9060456711534766,Conservative,1000,7.014,-0.00970571982748296,0.8364480179864068,False,True
2.9076000610692248,Opportunistic,1000,6.911,-0.03679012245261289,0.43002857340060996,False,False
2.9080894009388927,Aggressive,999,6.813813813813814,-0.0643853725192541,0.16992564133537466,False,False
2.9347240874213236,Conservative,1000,7.015,-0.00965610926129995,0.8367380448922331,False,True
2.934783181162125,Conservative,1000,7.016,-0.00960972230833045,0.836602150868716,False,True
2.9747944811641034,Cyclic,1000,6.858,-0.04855786668269737,0.1723902544379214,False,False
3.001004168133029,Cyclic,1000,6.855,-0.04956633509418315,0.17239616992076276,False,False
3.0514040268752787,Opportunistic,1000,6.908,-0.037822678292322776,0.4305104073760275,False,False
