Time,strategy,fog_count,avg_reputation,avg_profit
0.9748764791128184,Opportunistic,999,6.966966966966967,-0.013346851538633058
0.9777613103652572,Cyclic,1000,6.94,-0.020280537425510895
0.9818104110923674,Conservative,1000,6.995,-0.004885866256279455
0.9909165473413851,Conservative,1000,6.992,-0.005974521131008286
0.9926940260363821,Aggressive,999,6.956956956956957,-0.015019557463249102
0.9952478493395168,Opportunistic,999,6.963963963963964,-0.014357882742784465
0.998189229100061,Conservative,1000,6.989,-0.007050822280149604
0.9997591084481681,Conservative,1000,6.99,-0.007001443419157788
1.0044113630234754,Opportunistic,999,6.964964964964965,-0.014352805144452346
1.0200264198333489,Cyclic,1000,6.937,-0.021323804317584613
1.0388016781655016,Aggressive,999,6.953953953953954,-0.01603340005686505
1.0485875266488716,Aggressive,999,6.950950950950951,-0.01705020320815961
1.0512176613389437,Opportunistic,999,6.965965965965966,-0.014319795885491364
1.067719081491426,Balanced,999,6.987987987987988,-0.006643908127087603
1.0842595731253266,Balanced,999,6.984984984984985,-0.0076774821579208815
1.119284947231191,Aggressive,999,6.947947947947948,-0.018056027176697097
1.1271769531693427,Conservative,1000,6.991,-0.006954116149846777
1.1953700667857274,Aggressive,999,6.944944944944945,-0.019071420669336266
1.1987710700327974,Cyclic,1000,6.934,-0.022334453024938042
1.2023329886391871,Aggressive,999,6.941941941941942,-0.02009217726763437
1.2100566179739118,Cyclic,1000,6.931,-0.023341832008397803
1.2158838037178614,Opportunistic,999,6.962962962962963,-0.015358565091973132
1.2325947042989425,Aggressive,999,6.938938938938939,-0.021098527188177726
1.2389998991707967,Opportunistic,999,6.963963963963964,-0.015326388755199663
1.24757151311565,Opportunistic,999,6.964964964964965,-0.015270089815168135
1.2629596906688139,Opportunistic,999,6.961961961961962,-0.01632681284712253
1.2631948544298965,Aggressive,999,6.935935935935936,-0.022106895233334235
1.2642403745312847,Opportunistic,999,6.962962962962963,-0.01624794080318359
1.268934292666365,Opportunistic,999,6.95995995995996,-0.017288163199558063
1.2777444060956074,Opportunistic,999,6.960960960960961,-0.01720368523616465
1.2904991383564823,Cyclic,1000,6.928,-0.024350083274228995
1.3061695840136713,Aggressive,999,6.932932932932933,-0.02312784707504289
1.30756619244024,Opportunistic,999,6.957957957957958,-0.018230752269434904
1.31027630247236,Opportunistic,999,6.958958958958959,-0.01815109271547338
1.3459377867667905,Conservative,1000,6.992,-0.006914863961960036
1.3645325721577841,Balanced,999,6.985985985985986,-0.007592309735886914
1.3706644724943338,Balanced,999,6.986986986986987,-0.007517015746159951
1.4076619586154828,Conservative,1000,6.989,-0.007988521180125704
1.4128899300978808,Balanced,999,6.983983983983984,-0.008578711815701969
1.4479524085038078,Opportunistic,998,6.962925851703407,-0.014251730997601847
1.449972587900879,Balanced,999,6.980980980980981,-0.009639903106028972
1.4503348700725884,Balanced,999,6.977977977977978,-0.010694830600805161
1.4533013677855424,Cyclic,1000,6.925,-0.025370750000041953
1.46062703509341,Cyclic,1000,6.922,-0.026380607811414526
1.4610134047687717,Opportunistic,998,6.959919839679359,-0.015293804755322833
1.4699730918792484,Aggressive,999,6.92992992992993,-0.024159251354922508
1.4724960878872204,Balanced,999,6.978978978978979,-0.010612668931546814
1.4858352251582978,Balanced,999,6.975975975975976,-0.011651826040522138
1.4885994746093796,Balanced,999,6.972972972972973,-0.012711359324857856
1.4890247139718473,Opportunistic,998,6.960921843687375,-0.015201449603152438
1.49657901470559,Opportunistic,998,6.9579158316633265,-0.01621985761243121
1.4967929919812917,Opportunistic,998,6.954909819639279,-0.017263687445378116
1.4974223349795466,Opportunistic,998,6.95190380761523,-0.01829345121323269
1.523844065962672,Opportunistic,998,6.952905811623246,-0.018226489337043635
1.5333291166367466,Balanced,999,6.96996996996997,-0.01376259859769797
1.539189651396396,Aggressive,999,6.926926926926927,-0.025171850293094596
1.5638727952574367,Opportunistic,998,6.949899799599199,-0.019267569944232118
1.57063682158731,Balanced,999,6.966966966966967,-0.014822855039390691
1.5751238360199074,Cyclic,1000,6.919,-0.02740881990051742
1.5785172688058513,Opportunistic,998,6.94689378757515,-0.020282189084665475
1.5951723647052247,Conservative,1000,6.986,-0.009086469990656943
1.5998926096739456,Opportunistic,998,6.943887775551103,-0.021343282162862017
1.614218117365182,Opportunistic,998,6.940881763527054,-0.022394855561330626
1.6311718418172518,Opportunistic,998,6.94188376753507,-0.022372920364883572
1.6371787798464013,Opportunistic,998,6.942885771543086,-0.022333070671557573
1.638530475579734,Opportunistic,998,6.943887775551103,-0.022288215431000513
1.6657170541113933,Opportunistic,998,6.9448897795591185,-0.022201589254917616
1.6657233850798372,Aggressive,999,6.923923923923924,-0.02618687068529696
1.6666750024052377,Opportunistic,998,6.94188376753507,-0.023252508783791096
1.6820979461939167,Balanced,999,6.963963963963964,-0.01585853838903043
1.6893851509336597,Opportunistic,997,6.9468405215646944,-0.02031983960353187
1.693381753388618,Opportunistic,997,6.947843530591776,-0.020220559963660754
1.7244027861905042,Opportunistic,997,6.944834503510531,-0.02124784782778412
1.7358654373518496,Aggressive,999,6.920920920920921,-0.02720089779115285
1.7485587936944413,Cyclic,1000,6.916,-0.028429093974531177
1.7581095605182502,Opportunistic,997,6.945837512537613,-0.021214031796453533
1.7618675986465457,Conservative,1000,6.987,-0.009030071979276333
1.7808104323008667,Opportunistic,997,6.9468405215646944,-0.021127933524813385
1.7808831144493256,Cyclic,1000,6.913,-0.029441990499833957
1.7812901154714964,Cyclic,1000,6.91,-0.030474694013485376
1.792585231342199,Cyclic,1000,6.907,-0.03150787577340043
1.819069006761357,Opportunistic,997,6.94383149448345,-0.0221648546905105
1.8193189834656123,Opportunistic,997,6.944834503510531,-0.022133500323981262
1.8300503523859055,Cyclic,1000,6.904,-0.032519426327134
1.8329253264373797,Opportunistic,997,6.941825476429288,-0.023165306393799424
1.8497024729720233,Aggressive,999,6.917917917917918,-0.028211923687438235
1.8497467941764636,Opportunistic,997,6.942828485456369,-0.023120451251277402
1.8533007562428891,Opportunistic,997,6.939819458375125,-0.02415358399226994
1.8709059710702214,Opportunistic,997,6.9408224674022065,-0.02411127425958505
1.874567036470911,Aggressive,999,6.914914914914915,-0.029236797513369207
1.8827790135439137,Opportunistic,996,6.943775100401607,-0.0213730830686044
1.8886402300090221,Conservative,1000,6.988,-0.008973476675860265
1.9552303141384526,Opportunistic,996,6.944779116465863,-0.021284964359328352
1.960031004150716,Aggressive,999,6.911911911911912,-0.030249005323137134
1.9821923636283905,Aggressive,999,6.908908908908909,-0.031258791321053456
1.9899354267247058,Opportunistic,996,6.945783132530121,-0.021199109341158415
2.00108729970211,Cyclic,1000,6.905,-0.032420604393888365
2.0476655120625487,Cyclic,1000,6.902,-0.03343012540558546
2.064762854472883,Opportunistic,996,6.942771084337349,-0.022229518626243137
2.071545285135823,Conservative,1000,6.985,-0.010048193862461271
2.0751787582483563,Balanced,998,6.966933867735471,-0.014821004250506293
2.1017471826969607,Opportunistic,996,6.943775100401607,-0.022180016258220758
2.1059565220365046,Opportunistic,996,6.944779116465863,-0.022087026881917417
2.1253971314044975,Aggressive,999,6.905905905905906,-0.032272008504046455
2.1381745865821498,Conservative,1000,6.986,-0.010009786244832335
2.1546873831094757,Opportunistic,996,6.9417670682730925,-0.023115799304191643
2.1773273773647634,Opportunistic,996,6.942771084337349,-0.023031428032157967
2.181310914842291,Aggressive,999,6.902902902902903,-0.033285001155236874
2.185159495905777,Aggressive,999,6.8998998998999,-0.034300498294195625
2.1887838925770033,Opportunistic,996,6.9397590361445785,-0.024094503598022458
2.205824406453438,Conservative,1000,6.987,-0.009966951630421352
2.2170133349620227,Opportunistic,996,6.936746987951807,-0.025121040667548653
2.2278543805151942,Opportunistic,996,6.937751004016064,-0.025048978173271726
2.232188460084391,Aggressive,999,6.896896896896897,-0.03531870506501273
2.2427912943245882,Opportunistic,995,6.94070351758794,-0.023241478045723418
2.2433906896648472,Opportunistic,995,6.937688442211055,-0.024286972379964453
2.2451067865179244,Conservative,1000,6.988,-0.009915131353529215
2.257003214663017,Balanced,998,6.963927855711423,-0.015875028710071175
2.2645753553958263,Cyclic,1000,6.899,-0.03444332987478893
2.2768089211572144,Opportunistic,995,6.934673366834171,-0.025322730485424657
2.2897120853192634,Aggressive,999,6.893893893893894,-0.03634236027428017
2.318973702030797,Aggressive,999,6.890890890890891,-0.03734541500679225
2.3216696514093647,Opportunistic,995,6.931658291457286,-0.026383932029397598
2.333837713000108,Conservative,1000,6.985,-0.01100452281176141
2.353980993054713,Cyclic,1000,6.896,-0.035455641979284226
2.357645381043428,Conservative,1000,6.986,-0.010953505270385161
2.360766446936571,Aggressive,999,6.887887887887888,-0.03835607358444049
2.364567368828363,Opportunistic,995,6.932663316582914,-0.026348604647256135
2.3743655805806414,Conservative,1000,6.987,-0.010885140769777589
2.381320080887998,Opportunistic,995,6.9296482412060305,-0.02739897452419889
2.3882765506655663,Balanced,998,6.960921843687375,-0.016920708007353433
2.3925574816655546,Balanced,998,6.961923847695391,-0.0168365883991567
2.3945089492077107,Aggressive,998,6.890781563126253,-0.03738246757561819
2.395150599656234,Cyclic,1000,6.893,-0.0364741360111417
2.4005692884165777,Opportunistic,995,6.926633165829146,-0.02845362027599408
2.4252231526382264,Opportunistic,994,6.93158953722334,-0.02640391283303194
2.4313637660288925,Aggressive,998,6.887775551102204,-0.0383859881346743
2.441330045324258,Aggressive,998,6.884769539078157,-0.03939946429695554
2.4414664853992867,Opportunistic,994,6.928571428571429,-0.027434708475450462
2.490090660994205,Balanced,998,6.962925851703407,-0.016763359436021537
2.508618633242391,Opportunistic,993,6.931520644511581,-0.026413250806965504
2.5104640817733905,Opportunistic,993,6.928499496475327,-0.02746692187213599
2.525767092020939,Opportunistic,993,6.925478348439073,-0.028514734679268898
2.5463486725481452,Opportunistic,992,6.928427419354839,-0.027488746137902947
2.548256263997061,Balanced,998,6.963927855711423,-0.016700006949989254
2.574788852015741,Opportunistic,992,6.925403225806452,-0.028517105951963006
2.578743052626643,Opportunistic,992,6.926411290322581,-0.028452403052746645
2.5836203011274925,Opportunistic,992,6.923387096774194,-0.029506845312596335
2.59524734077806,Aggressive,998,6.881763527054108,-0.04042985802956294
2.6142034721053014,Opportunistic,992,6.920362903225806,-0.030556914630323385
2.64200173674676,Opportunistic,992,6.917338709677419,-0.03158885075264294
2.642263828262098,Balanced,998,6.960921843687375,-0.01772482725288171
2.645072169906233,Cyclic,999,6.895895895895896,-0.035502259286968915
2.6524281869886575,Opportunistic,992,6.914314516129032,-0.032624060598105784
2.65246640341138,Conservative,1000,6.988,-0.010851583263736154
2.6553377740331845,Opportunistic,992,6.915322580645161,-0.03260260776433816
2.6757109617536448,Opportunistic,992,6.91633064516129,-0.03255925106618206
2.69561211971351,Balanced,998,6.9579158316633265,-0.01878119409657032
2.695671502412086,Opportunistic,992,6.917338709677419,-0.03248967579351465
2.704888379076495,Opportunistic,991,6.920282542885974,-0.030571577215060226
2.705175287272502,Cyclic,999,6.892892892892893,-0.036517825050924345
2.722296940019013,Aggressive,998,6.87875751503006,-0.041453803493608506
2.7393948194799833,Aggressive,998,6.875751503006012,-0.04246538839218638
2.7431860267056716,Opportunistic,991,6.917255297679112,-0.03161052877319438
2.7530905987537233,Opportunistic,991,6.91422805247225,-0.0326881191452581
2.781295969986274,Opportunistic,991,6.915237134207871,-0.032656912542196916
2.7954750181072923,Opportunistic,991,6.916246215943492,-0.0326321204140256
2.8024363251135025,Opportunistic,991,6.913218970736629,-0.03367842405091205
2.8031533712419523,Cyclic,999,6.88988988988989,-0.03754266471416242
2.816689581324361,Opportunistic,991,6.91422805247225,-0.033628183975609134
2.8395127248772276,Opportunistic,991,6.911200807265389,-0.03468495938788317
2.8534920554689216,Opportunistic,990,6.916161616161616,-0.031724486143016345
2.8545487154749356,Opportunistic,990,6.913131313131313,-0.032765662924069884
2.857847966705091,Aggressive,998,6.872745490981964,-0.043470674862912076
2.863478895466392,Aggressive,998,6.869739478957916,-0.044498567471286984
2.8695831014101087,Cyclic,998,6.8927855711422845,-0.03655757046456443
2.876221600017091,Cyclic,998,6.889779559118236,-0.03757520839033922
2.88173244384195,Balanced,998,6.958917835671342,-0.01870280437548376
2.902736616849227,Opportunistic,990,6.914141414141414,-0.03271303289177448
2.907744431077625,Cyclic,998,6.886773547094188,-0.03858495350161343
2.929364318314307,Aggressive,998,6.8667334669338675,-0.04551350602029885
2.934997392865038,Opportunistic,990,6.915151515151515,-0.032643086526763954
2.945361541131358,Opportunistic,990,6.912121212121212,-0.03370818546030141
2.9459606999028796,Aggressive,998,6.86372745490982,-0.046519498358025935
2.9556875639880467,Cyclic,998,6.88376753507014,-0.03961329977011222
2.9628157667429944,Opportunistic,990,6.909090909090909,-0.0347583890268401
2.976711638723051,Opportunistic,989,6.913043478260869,-0.03280782893069715
2.985770577175017,Opportunistic,989,6.910010111223458,-0.03384313429402403
2.9882252267833076,Aggressive,998,6.8607214428857715,-0.04754275397595216
3.008679197444414,Opportunistic,989,6.911021233569262,-0.033755783343702064
3.0109050016353014,Opportunistic,989,6.912032355915065,-0.033721353326373604
3.0240883861740553,Balanced,998,6.955911823647295,-0.01974747119545501
3.028009503615142,Cyclic,998,6.880761523046092,-0.040638176848397
3.04901606845202,Conservative,1000,6.985,-0.011931372057055143
3.064363026533824,Aggressive,998,6.857715430861724,-0.048568734734446596
3.083313783195143,Opportunistic,989,6.908998988877654,-0.03479929249108995
3.1076517435523217,Balanced,998,6.956913827655311,-0.019701613939962406
3.1212298928116313,Opportunistic,988,6.913967611336032,-0.03275359587306786
3.1254240576368866,Aggressive,998,6.85871743486974,-0.048471522855479496
3.1338348759427994,Aggressive,998,6.855711422845691,-0.04948220613117672
3.155334853542153,Opportunistic,988,6.91497975708502,-0.03265891302103166
3.1655433015893073,Opportunistic,988,6.911943319838056,-0.03370645750066907
3.1680055487374923,Opportunistic,988,6.912955465587045,-0.03364616509362749
3.173272410591288,Balanced,998,6.953907815631262,-0.02074860459983862
3.1793022134364834,Opportunistic,988,6.909919028340081,-0.03470363185656391
3.1862168058646407,Opportunistic,988,6.906882591093117,-0.03576440403866395
3.203756045716375,Conservative,1000,6.986,-0.011891582441645994
3.2111410254211683,Opportunistic,988,6.907894736842105,-0.03572278788494894
3.2148880093624794,Opportunistic,988,6.9089068825910935,-0.035662356141636695
3.245857285137224,Cyclic,998,6.877755511022044,-0.041643528210569526
3.2638662548214272,Opportunistic,988,6.909919028340081,-0.035598779817315816
3.2658184818563645,Aggressive,998,6.852705410821644,-0.050506186272098005
3.2667318475944565,Opportunistic,988,6.906882591093117,-0.03666005761312883
3.2733277966471106,Opportunistic,987,6.9108409321175275,-0.03384862779990465
3.3087766890905237,Aggressive,998,6.849699398797595,-0.05152087326881758
3.3148437220967604,Opportunistic,987,6.911854103343465,-0.03377318162338316
3.321859689956008,Conservative,1000,6.987,-0.011867697774591133
3.3249930730796082,Cyclic,998,6.874749498997996,-0.04265128922395799
3.3493644472525244,Balanced,998,6.9509018036072145,-0.02179547056385187
3.34953027831859,Aggressive,998,6.846693386773547,-0.052528095191453586
3.3650450900796183,Opportunistic,987,6.908814589665654,-0.03480967309783061
3.3656024320428726,Opportunistic,986,6.911764705882353,-0.033807434343082324
3.3692263511984755,Conservative,1000,6.988,-0.011834827510091791
3.3706390440172647,Aggressive,998,6.843687374749499,-0.053536057029590314
3.3883468906593226,Cyclic,998,6.871743486973948,-0.043682165757262914
3.396449293207663,Opportunistic,986,6.9127789046653145,-0.0337248705236698
3.419980129770532,Aggressive,998,6.840681362725451,-0.054548588158005715
3.4233778590358264,Opportunistic,986,6.90973630831643,-0.03476354282333522
3.4317892518860824,Opportunistic,986,6.910750507099391,-0.034723020653604456
3.4497894828530846,Aggressive,998,6.837675350701403,-0.055574325492066104
3.4553321127032355,Opportunistic,986,6.907707910750507,-0.03579108515034553
3.4927343436458194,Opportunistic,985,6.911675126903553,-0.03384175661145094
3.496200015388874,Cyclic,998,6.8687374749499,-0.04469109103018403
3.5006456796324086,Aggressive,998,6.8346693386773545,-0.056588950591537374
3.5048433267580203,Opportunistic,985,6.912690355329949,-0.033755496421596795
3.5120205180082884,Opportunistic,985,6.909644670050762,-0.03481809761976707
3.519212781984582,Conservative,1000,6.989,-0.011784094150278307
3.5259204577106833,Opportunistic,985,6.9106598984771574,-0.034786526676091216
3.5291284148263515,Cyclic,998,6.865731462925852,-0.045698608193924975
3.5326793031795716,Aggressive,998,6.83567134268537,-0.05647578635483342
3.542546035042458,Conservative,1000,6.986,-0.012865994091992114
3.5536159988126816,Cyclic,998,6.862725450901803,-0.0467196098898247
3.5573576620635987,Balanced,998,6.95190380761523,-0.021724820538562246
3.5682793638331547,Opportunistic,985,6.907614213197969,-0.03586841770920731
3.5966340477512793,Balanced,998,6.952905811623246,-0.021644641315028624
3.597087316058761,Aggressive,998,6.836673346693387,-0.05636476222967674
3.608386700106502,Cyclic,998,6.859719438877756,-0.047723756843326075
3.6211640375841285,Balanced,998,6.949899799599199,-0.022669777464986027
3.629831798518982,Opportunistic,985,6.908629441624366,-0.03586076402054648
3.632563411665134,Opportunistic,985,6.909644670050762,-0.03577204474310889
3.6472087820874366,Opportunistic,985,6.9106598984771574,-0.03575755587572438
3.648444398787917,Aggressive,998,6.833667334669339,-0.057371240970028825
3.655357492686697,Balanced,998,6.94689378757515,-0.023726991818746344
3.705111688441325,Opportunistic,985,6.911675126903553,-0.035717117775120384
3.7382262626610907,Opportunistic,985,6.908629441624366,-0.03680682747784665
3.759000405321105,Opportunistic,984,6.913617886178862,-0.033700991348574
3.7600130557862035,Cyclic,998,6.856713426853707,-0.04874260935395643
3.7632413775594236,Balanced,997,6.949849548645938,-0.022702874225700734
3.7654389784889664,Opportunistic,984,6.9105691056910565,-0.03473489231358141
3.7987826363016715,Opportunistic,984,6.907520325203252,-0.03579383307919816
3.8080089386245617,Opportunistic,984,6.908536585365853,-0.03575161925954411
3.812144815320406,Opportunistic,984,6.905487804878049,-0.03679537283979541
3.8375867210562133,Opportunistic,984,6.902439024390244,-0.03785348784420748
3.8393337670389376,Aggressive,998,6.830661322645291,-0.058400241985874596
3.8449626466807985,Cyclic,998,6.8537074148296595,-0.04977018205416877
3.8659501794592424,Balanced,997,6.950852557673019,-0.02263972275107241
3.8725981804925693,Opportunistic,984,6.899390243902439,-0.03892621653896461
3.8744083340960405,Opportunistic,983,6.904374364191251,-0.03688886327077559
3.88337857668298,Opportunistic,983,6.905391658189217,-0.03679660453679236
3.8931141821535644,Opportunistic,983,6.90233977619532,-0.03784061439207089
3.9020634553251434,Opportunistic,983,6.903357070193286,-0.037783764417825196
3.9037367865690347,Opportunistic,983,6.90030518819939,-0.03883924300317227
3.906634697653804,Opportunistic,983,6.901322482197355,-0.03882793189911392
3.918850231303446,Opportunistic,983,6.90233977619532,-0.03877478992050138
3.920008133093737,Conservative,1000,6.983,-0.013920933211881313
3.929768088222747,Opportunistic,983,6.899287894201424,-0.03984139497097697
3.9305642355359987,Opportunistic,982,6.902240325865581,-0.03883439980128478
3.9455707058582137,Cyclic,998,6.850701402805611,-0.050779792788333
3.946184812160044,Conservative,1000,6.984,-0.013876240759947587
3.959911794767686,Conservative,1000,6.981,-0.014956656402440413
3.9812096239883545,Aggressive,998,6.8276553106212425,-0.059437375386428896
4.031647338268749,Opportunistic,981,6.9072375127421,-0.03591543521260315
4.034329745845114,Balanced,997,6.947843530591776,-0.023682929006086463
4.054860472484057,Balanced,997,6.948846539618857,-0.023600706226318338
4.062364729174662,Opportunistic,981,6.904179408766565,-0.036963542311067264
4.066332968417051,Opportunistic,980,6.9071428571428575,-0.03595208361588132
4.067320608263391,Aggressive,998,6.824649298597194,-0.06045500989706389
4.070664534535731,Opportunistic,980,6.908163265306122,-0.03584830283733769
4.074110159517944,Opportunistic,980,6.909183673469387,-0.03576740156819504
4.0747049714453905,Opportunistic,980,6.906122448979592,-0.03681221972976531
4.084019572367629,Opportunistic,980,6.9071428571428575,-0.03674554186320234
4.108422072961848,Conservative,1000,6.982,-0.01491431718688597
4.121871027418175,Aggressive,998,6.8216432865731464,-0.061491244626564294
4.12493498628342,Conservative,1000,6.979,-0.015983188755805094
4.125594170884966,Opportunistic,980,6.908163265306122,-0.03664087578547204
4.135960780739503,Opportunistic,980,6.905102040816327,-0.03773358062643932
4.143329524747371,Opportunistic,980,6.90204081632653,-0.03881105961187978
4.154805163048323,Opportunistic,980,6.903061224489796,-0.03878216637801803
4.165104149460006,Opportunistic,979,6.906026557711951,-0.036873968098634496
4.172456013206835,Aggressive,998,6.818637274549098,-0.06251109507114619
4.181859098193703,Opportunistic,979,6.9070480081716035,-0.03683010481001487
4.1848580888668705,Opportunistic,979,6.903983656792645,-0.03793125587426359
4.198687917353485,Cyclic,998,6.847695390781563,-0.051815512868594656
4.206808893197535,Opportunistic,979,6.905005107252299,-0.03792533172395737
4.207675774022787,Aggressive,998,6.81563126252505,-0.06353029569045326
4.216763285127305,Aggressive,998,6.812625250501002,-0.06455040559032714
4.217079247390996,Opportunistic,979,6.906026557711951,-0.03790187510200703
4.220779636933549,Opportunistic,978,6.908997955010225,-0.03584828748298326
4.221344145223514,Aggressive,998,6.809619238476954,-0.06555625582065037
4.230127388301999,Conservative,1000,6.98,-0.015936544626295242
4.2326095745689924,Opportunistic,978,6.9059304703476485,-0.036928393784867
4.235630179213036,Aggressive,998,6.806613226452906,-0.06657808672732796
4.238439632167755,Cyclic,998,6.844689378757515,-0.05284105554591888
4.242766208571732,Conservative,1000,6.981,-0.015921332974376118
4.247769405558955,Balanced,997,6.945837512537613,-0.024668686649498516
4.260802254685821,Opportunistic,978,6.906952965235174,-0.03689214200605094
4.2938235808608916,Conservative,1000,6.982,-0.015859734234981306
