Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.5364025389018682,Cyclic,1000,6.956,-0.01513872347446459,0.17030870958780026,False,False
0.5384857162872794,Balanced,1000,6.987,-0.005932064395360128,0.5043250071445381,False,False
0.5516043868035434,Balanced,1000,6.988,-0.005873526869144799,0.5043635749228057,False,True
0.5780173064995285,Opportunistic,1000,6.981,-0.007937473632015572,0.4211598378658025,False,False
0.5782926188383112,Aggressive,1000,6.977,-0.008055202328563308,0.16216548255861948,False,False
0.5811706213968277,Opportunistic,1000,6.978,-0.008969875656455776,0.421651474192481,False,False
0.587406570167845,Conservative,1000,7.003,-0.003677502982872275,0.8356600725293446,False,True
0.5939680213337329,Conservative,1000,7.0,-0.004753694143354423,0.835651906336552,False,False
0.5992449954885077,Balanced,1000,6.989,-0.005790765461490766,0.5042159669679014,False,True
0.6154902309689677,Balanced,1000,6.986,-0.006845897440189133,0.5042275584470188,False,False
0.6210462956331166,Balanced,1000,6.983,-0.007910338451063346,0.5040953021784925,True,False
0.6277845677361846,Conservative,1000,6.997,-0.005823419080656787,0.835723519038449,False,False
0.6316281713718552,Cyclic,1000,6.953,-0.016146251154255456,0.17036055147129003,False,False
0.6423830849212588,Cyclic,1000,6.954,-0.016041316601674013,0.1705874369862702,False,True
0.6565993026643678,Aggressive,1000,6.974,-0.009060530256305167,0.16208862554929346,False,False
0.6671853850208261,Balanced,1000,6.98,-0.008963783449769284,0.5037920795710891,False,False
0.6808518117194404,Balanced,1000,6.981,-0.00888996993601145,0.5035723912943074,False,True
0.7111435068828987,Balanced,1000,6.978,-0.009952726278323493,0.5034250109401519,False,False
0.7121760929530503,Balanced,1000,6.979,-0.0098970351520549,0.503425193101725,False,True
0.7271056374762771,Aggressive,1000,6.975,-0.00895988134391086,0.16215442675435343,False,True
0.7525530995366733,Balanced,1000,6.976,-0.01093667095323764,0.5030747868483054,False,False
0.7684412038260118,Aggressive,1000,6.972,-0.009977797436497312,0.16204065043835583,False,False
0.8050053624435711,Conservative,1000,6.998,-0.005763031728307924,0.8359549722342949,False,True
0.8082829792811249,Cyclic,1000,6.951,-0.01705889790842208,0.17041950824851607,False,False
0.8097164851167402,Aggressive,1000,6.969,-0.010980669968318977,0.16202823478377756,False,False
0.8112750474538325,Opportunistic,1000,6.975,-0.01001402719313134,0.4219929294218716,False,False
0.8414646932898755,Opportunistic,1000,6.972,-0.011057029617402745,0.4225143977811285,False,False
0.8564417662623919,Balanced,1000,6.973,-0.011960482132627981,0.5032666930135151,False,False
0.8611527043515032,Conservative,1000,6.999,-0.005722566587864075,0.836120910353161,False,True
0.8650734741914259,Cyclic,1000,6.948,-0.01807624340726272,0.17041308816526046,False,False
0.8692021341062224,Aggressive,1000,6.966,-0.011987291259485918,0.16227278158064004,False,False
0.8858936737065958,Aggressive,1000,6.963,-0.012992590256248231,0.1623890965032155,False,False
0.9056409710269047,Cyclic,1000,6.945,-0.01908646413236129,0.17043079554814156,False,False
0.9120929062085791,Cyclic,1000,6.942,-0.020105179322325115,0.17049704756496128,False,False
0.9177331981383349,Conservative,1000,7.0,-0.005684853999122555,0.8357894208087893,False,True
0.9180415838875368,Conservative,1000,7.001,-0.005644692834368511,0.8358100896508889,False,True
0.9245367943873906,Balanced,1000,6.97,-0.01302008248574714,0.5034667913791406,False,False
0.9273412489398086,Balanced,1000,6.967,-0.01408865615184909,0.5033146585502785,False,False
0.9444895667987374,Cyclic,1000,6.939,-0.021111201659428366,0.17049581807569203,False,False
0.9573846216934041,Conservative,1000,6.998,-0.006714638944218203,0.8357330799864796,False,False
0.9659215300225898,Cyclic,1000,6.936,-0.022141486016814888,0.17084433273332678,False,False
0.9684736899128932,Aggressive,1000,6.964,-0.012892736512395466,0.1625027422822944,False,True
0.9731656980125315,Aggressive,1000,6.961,-0.013906454511176463,0.16244682606097718,False,False
0.9732515155111633,Aggressive,1000,6.962,-0.013795967053679168,0.16247563553116143,False,True
0.9770855417717821,Opportunistic,1000,6.969,-0.012104012063008665,0.42269723092260736,False,False
0.9793114253847789,Cyclic,1000,6.933,-0.023172299494838997,0.17079745989797698,False,False
0.994695313650907,Aggressive,1000,6.959,-0.014824452971922383,0.1622761331432044,False,False
0.9973901565902151,Balanced,1000,6.964,-0.015130736353550757,0.5029499838958483,False,False
1.0106735644669786,Aggressive,1000,6.956,-0.015847251728316025,0.16227404723373937,False,False
1.013141729261159,Opportunistic,1000,6.966,-0.01311685300316288,0.4229384622378931,False,False
1.0198432849767105,Cyclic,1000,6.93,-0.02419005662954541,0.17053860024885598,False,False
1.0202762159644807,Cyclic,1000,6.927,-0.025198421576637438,0.17059883219267033,False,False
1.0213739170132943,Opportunistic,1000,6.967,-0.013042939086349478,0.42335474366230047,False,True
1.0368103686479875,Opportunistic,1000,6.964,-0.014069165284991574,0.42291390355192277,False,False
1.051283026190034,Opportunistic,1000,6.961,-0.015108556608264016,0.42323888697799344,False,False
1.1105756333702592,Balanced,1000,6.965,-0.015070955164919967,0.5029127364555122,False,True
1.1328907374252368,Opportunistic,1000,6.958,-0.016129910783972322,0.4234026003097421,True,False
1.1351165622029136,Cyclic,1000,6.924,-0.02620395825259149,0.17103296913623986,False,False
1.1437509003967135,Balanced,1000,6.966,-0.01497773806750209,0.5026900536566437,False,True
1.155223379815065,Cyclic,1000,6.921,-0.027215196190837863,0.17129490895582092,False,False
1.1685571306315428,Opportunistic,1000,6.955,-0.017161205382949886,0.4237130184353229,False,False
1.213697304083974,Balanced,1000,6.963,-0.016035340268670446,0.5029313408566588,False,False
1.2149350699841963,Aggressive,1000,6.953,-0.01686796542240158,0.16208070501722333,False,False
1.244081856326079,Cyclic,1000,6.918,-0.028258486894592913,0.17126906185222385,False,False
1.2487493284627773,Opportunistic,1000,6.956,-0.017083423427290315,0.42390963875517157,False,True
1.2517324112934334,Balanced,1000,6.964,-0.015949532248353684,0.5027802679101533,False,True
1.2522340995934018,Conservative,1000,6.999,-0.0066605268130232285,0.8358589105148244,False,True
1.2546143542367698,Balanced,1000,6.961,-0.017038019026917595,0.5026957860641373,True,False
1.2640578906813995,Aggressive,1000,6.95,-0.01788248679734848,0.16215727893669288,False,False
1.2717933746861634,Opportunistic,1000,6.957,-0.017001155404152365,0.42385474844657994,False,True
1.2739731835972217,Cyclic,1000,6.915,-0.029297380212420003,0.17088441648138358,False,False
1.275948872771141,Aggressive,1000,6.947,-0.018890669362067174,0.16222351841437754,False,False
1.2938551879897393,Conservative,1000,6.996,-0.007751566748502877,0.8357194008199859,True,False
1.3156757416052094,Aggressive,1000,6.944,-0.019923890938199306,0.16218743665282925,True,False
1.3295824782466426,Opportunistic,1000,6.954,-0.018021913880477938,0.42374341160131257,False,False
1.3337324622422861,Opportunistic,1000,6.955,-0.01794176058450029,0.4240514207320395,False,True
1.3468995710415461,Aggressive,1000,6.941,-0.02093315231504314,0.16200684445367006,False,False
1.3614212106142212,Aggressive,1000,6.938,-0.02194817035922394,0.162005084093649,False,False
1.371049899970902,Opportunistic,1000,6.952,-0.018994902239924154,0.4238943846553586,True,False
1.3834195702883838,Balanced,1000,6.958,-0.018098649010204554,0.502547471688033,False,False
1.3878365584630217,Conservative,1000,6.997,-0.007716146996131989,0.835530482465174,False,True
1.389409120396947,Aggressive,1000,6.935,-0.022950609249937762,0.161951395921055,False,False
1.3973379254550211,Aggressive,1000,6.932,-0.023960496659216526,0.16205436527137534,False,False
1.398567937193767,Aggressive,1000,6.929,-0.02498328505516283,0.1620148383297784,False,False
1.402687366004273,Balanced,1000,6.955,-0.019156673273492436,0.5022049871123201,False,False
1.4079875776047954,Opportunistic,1000,6.953,-0.018927137505955146,0.424178439176868,False,True
1.4108436622805878,Balanced,1000,6.956,-0.01908106069240659,0.5021782856699699,False,True
1.4473188985013903,Opportunistic,1000,6.954,-0.01884878232687518,0.4240287421295622,False,True
1.4523418432787947,Conservative,1000,6.998,-0.0076715846094549366,0.8354146318256053,False,True
1.4553866502153332,Balanced,1000,6.953,-0.02011670349400257,0.5023356451836429,False,False
1.4557484092802988,Opportunistic,1000,6.951,-0.019887167799863336,0.42381278674459,False,False
1.4620807914252134,Opportunistic,1000,6.948,-0.02092353452921045,0.4240480590183319,False,False
1.4663543739118372,Opportunistic,1000,6.945,-0.021949040294061334,0.4244774617119639,False,False
1.4697093360448892,Balanced,1000,6.954,-0.02002267157749467,0.50222516732291,False,True
1.4903976492035718,Cyclic,1000,6.916,-0.02919144100185688,0.1707669840610451,False,True
1.494605778079491,Cyclic,1000,6.913,-0.030195036545016877,0.17058706657306527,False,False
1.4951842710884025,Aggressive,1000,6.926,-0.026007280538149612,0.16195793218236573,False,False
1.4972530193845237,Balanced,1000,6.951,-0.021064886922053886,0.5021936970917773,False,False
1.5007565894241368,Balanced,1000,6.952,-0.02099554997116723,0.5023228472770624,False,True
1.5016693914880266,Balanced,1000,6.949,-0.022062696248808075,0.5023931981213351,False,False
1.508238422116184,Balanced,1000,6.95,-0.021965038536380432,0.5022529312842914,False,True
1.5132677484435206,Conservative,1000,6.999,-0.007632790709719854,0.8354928706294361,False,True
1.51660529628716,Balanced,1000,6.947,-0.02300001971162267,0.5022210882198818,False,False
1.5198270975076225,Conservative,1000,7.0,-0.007573701879362498,0.8355046784263096,False,True
1.5382728050509347,Opportunistic,1000,6.946,-0.021863210804130326,0.4250839615052425,False,True
1.5383541625551402,Balanced,1000,6.944,-0.024038760642899136,0.5022318736617412,False,False
1.542623095723254,Opportunistic,1000,6.947,-0.0217893099617923,0.42481453585802126,False,True
1.543548986958945,Opportunistic,1000,6.944,-0.022843560393709408,0.42466025543985725,False,False
1.5517263608374317,Conservative,1000,7.001,-0.007530952854525451,0.8354175106083742,False,True
1.5589530853001317,Opportunistic,1000,6.941,-0.023893433333233016,0.4248389112872003,False,False
1.5590667778738299,Conservative,1000,7.002,-0.007490927013772928,0.8354089234802404,False,True
1.6012223818205866,Balanced,1000,6.945,-0.023973310407940252,0.5025687121952223,False,True
1.611049074090163,Opportunistic,1000,6.938,-0.024933595177392198,0.4250618573026112,False,False
1.6342516964563012,Conservative,1000,7.003,-0.007439986533177061,0.8354212045056376,False,True
1.6379010408540968,Aggressive,1000,6.923,-0.027017171368712664,0.16204362590131405,False,False
1.6435988024855788,Opportunistic,1000,6.939,-0.024882490431071526,0.425435562951798,False,True
1.6492874487305826,Conservative,1000,7.0,-0.008526080285568038,0.8354799581502103,False,False
1.6580773848286723,Balanced,1000,6.942,-0.0250055269524864,0.5023108170686249,False,False
1.6632682925120823,Balanced,1000,6.939,-0.02605366774786438,0.5023495449583909,False,False
1.664141953277148,Cyclic,1000,6.91,-0.03120823131947742,0.17056978224280625,False,False
1.668379025951677,Opportunistic,1000,6.94,-0.0247935819073649,0.42485290750822147,False,True
1.66927694302623,Opportunistic,1000,6.937,-0.025826096622191853,0.4247476545669307,False,False
1.6772251681673427,Balanced,1000,6.936,-0.02708078141190403,0.5023316361199351,False,False
1.6958112608692237,Balanced,1000,6.933,-0.02810825433628103,0.5024026955198235,False,False
1.6980066700293721,Cyclic,1000,6.907,-0.032224150216822636,0.17062429515455685,True,False
1.704750450766435,Opportunistic,1000,6.934,-0.02685645810647768,0.4249727659280186,False,False
1.7602821087024343,Conservative,1000,7.001,-0.008478191459156861,0.8354028211573588,False,True
1.7748916382656537,Aggressive,1000,6.92,-0.028019102722096595,0.1620163477706097,False,False
1.7776026145890638,Aggressive,1000,6.917,-0.029027599019334247,0.1621225267583035,False,False
1.7790918964054596,Balanced,1000,6.934,-0.028026300553685036,0.5027985314042628,False,True
1.7904685033617997,Aggressive,1000,6.914,-0.030051056377344613,0.16234798002636955,False,False
1.823090294778132,Cyclic,1000,6.904,-0.03324923425337621,0.1707144111381205,False,False
1.8354225028886872,Aggressive,1000,6.911,-0.03106575092960794,0.16237776191676934,False,False
1.8364440202337664,Balanced,1000,6.935,-0.027934231590331465,0.5029426936011557,False,True
1.837089984230283,Balanced,1000,6.932,-0.028960853122997874,0.5027072621264572,False,False
1.8436485337730222,Cyclic,1000,6.901,-0.03427573178925594,0.17057258908564807,False,False
1.8469927482858388,Cyclic,1000,6.898,-0.03527861439452026,0.17035040422854353,False,False
1.8477200525376958,Cyclic,1000,6.895,-0.03629227969198059,0.17046297175205355,False,False
1.8483694850182282,Aggressive,1000,6.908,-0.0320777762460945,0.16230669697152142,False,False
1.8790345588214354,Aggressive,1000,6.905,-0.03309662784175053,0.16243785941751976,False,False
1.883925595551607,Aggressive,1000,6.902,-0.034111640056352005,0.16253012388156873,False,False
1.9100532513907966,Balanced,1000,6.933,-0.0288548912094268,0.5029267563457583,False,True
1.9179029916783235,Opportunistic,1000,6.931,-0.027898264331166135,0.42542444696561305,False,False
1.926889174319636,Opportunistic,1000,6.932,-0.02783663886147335,0.4255855169552473,False,True
1.9449588606018258,Conservative,1000,7.002,-0.008430407211766732,0.835307078427237,False,True
1.9655848793408939,Balanced,1000,6.934,-0.02876809093698956,0.5032179137084807,False,True
1.9964814426824238,Balanced,1000,6.935,-0.02868263858854219,0.5032356742316558,False,True
1.9994972629643197,Balanced,1000,6.932,-0.029734833476239356,0.5033639311126452,False,False
2.0000103092566324,Cyclic,1000,6.892,-0.03730767685876581,0.17041198583705247,False,False
2.0000241553165936,Aggressive,1000,6.903,-0.034002732255107124,0.16245987165438547,False,True
2.0265945580924845,Opportunistic,1000,6.929,-0.028869695629220232,0.42513148531743367,False,False
2.03544545089809,Opportunistic,1000,6.93,-0.028806324734044472,0.42562492842525007,False,True
2.0359523003495967,Cyclic,1000,6.889,-0.038324554987217894,0.17035393106593358,False,False
2.041985667082325,Conservative,1000,7.003,-0.008394930437698395,0.8353064692304463,False,True
2.0840019872693443,Aggressive,1000,6.9,-0.03500697483546793,0.16235972352690486,False,False
2.0914775638857703,Aggressive,1000,6.897,-0.03602461375949866,0.16233955751194043,False,False
2.100956899156901,Balanced,1000,6.929,-0.030774774811274705,0.5034869488559093,False,False
2.103909931550839,Balanced,1000,6.926,-0.03183582686894831,0.5037287336272074,False,False
2.1117586837000806,Cyclic,1000,6.886,-0.03932802217717006,0.17051429592214631,False,False
2.112055713528695,Cyclic,1000,6.883,-0.04033959685366158,0.1706330371372078,False,False
2.1244075436563206,Conservative,1000,7.004,-0.008347553655566012,0.8352038368849878,False,True
2.129172932003942,Opportunistic,1000,6.927,-0.029853332721344664,0.42542970060474106,False,False
2.1482003322764593,Balanced,1000,6.923,-0.03290367374375896,0.5034308689872297,False,False
2.1533905446501582,Aggressive,1000,6.894,-0.03703934433065316,0.16234504695001056,False,False
2.164862438855298,Cyclic,1000,6.88,-0.041352662176222,0.1706282862290059,False,False
2.175598138838076,Aggressive,1000,6.891,-0.038061229440174066,0.16221412781596722,False,False
2.184409829937823,Conservative,1000,7.005,-0.008302015820992539,0.8347866752033927,False,True
2.201909471613933,Cyclic,1000,6.877,-0.042368077880048094,0.17065422376400727,False,False
2.2130283967906808,Opportunistic,1000,6.924,-0.030910380192650976,0.4258020120103101,False,False
2.220016147508292,Conservative,1000,7.006,-0.008266015305544066,0.8346758060516737,False,True
2.222594804294499,Balanced,1000,6.92,-0.03396258998588989,0.5034719985663652,False,False
2.223306176706951,Opportunistic,1000,6.921,-0.03194213076402305,0.42583709702973577,False,False
2.2385303468927455,Opportunistic,1000,6.918,-0.03296465705532365,0.4261789076440684,False,False
2.2395336941560604,Conservative,1000,7.007,-0.008228327094646425,0.8345990678181525,False,True
2.2427059365183872,Conservative,1000,7.008,-0.008189242679075974,0.834641356779127,False,True
2.2523294411544814,Opportunistic,1000,6.915,-0.03401459209789482,0.42675183988468657,False,False
2.2528773366158656,Opportunistic,1000,6.912,-0.03503871197931769,0.4269960977877903,False,False
2.253671425763256,Balanced,1000,6.917,-0.03499007956384218,0.5031859297426672,False,False
2.2630346650504114,Aggressive,1000,6.888,-0.03906771909858496,0.16207533384270453,False,False
2.267008341971183,Cyclic,1000,6.874,-0.04337440257910268,0.17077267796174525,False,False
2.2762377628436563,Aggressive,1000,6.885,-0.04009248425373469,0.1623285451783637,False,False
2.2789704386591296,Conservative,1000,7.009,-0.008140501373469501,0.8345664271448491,False,True
2.3051274389071783,Opportunistic,1000,6.909,-0.036095615008905006,0.4275175518949862,False,False
2.306759753540117,Aggressive,1000,6.886,-0.039989839493985296,0.16218250586929933,False,True
2.3119674504051573,Cyclic,1000,6.871,-0.04440132315535311,0.1708684987881842,False,False
2.3130752136887796,Conservative,1000,7.006,-0.009207630260623972,0.8344981188892862,False,False
2.316481230658195,Balanced,1000,6.914,-0.036017271659503296,0.5032412432042644,False,False
2.3211520291240566,Cyclic,1000,6.868,-0.04541163328311008,0.1708031918256891,False,False
2.3370783592623443,Balanced,1000,6.911,-0.03707758241090654,0.5034518437066987,False,False
2.360516535739692,Aggressive,1000,6.883,-0.04099524208825924,0.1620990200319136,False,False
2.371551911210189,Balanced,1000,6.912,-0.0370047373532888,0.5034262763675068,False,True
2.4010825380163534,Aggressive,1000,6.88,-0.04201926024639728,0.16209296728189748,False,False
2.4105930984541035,Opportunistic,1000,6.91,-0.03601992415363545,0.4277202475500037,False,True
2.4225761308640785,Cyclic,1000,6.865,-0.04643110551915146,0.17083145217215753,False,False
2.4280934298554264,Opportunistic,1000,6.907,-0.037059977307853174,0.4275499828902166,False,False
2.4530731901582383,Balanced,1000,6.913,-0.03693647705638518,0.503221979736489,False,True
2.4559109748812236,Opportunistic,1000,6.908,-0.03695390910637704,0.4274797538607186,False,True
2.457566452534599,Conservative,1000,7.007,-0.00917164205966742,0.8345733808525576,False,True
2.464497814432232,Cyclic,1000,6.862,-0.04744369903354118,0.17070018098242257,False,False
2.465869887375704,Opportunistic,1000,6.909,-0.036854251128624456,0.42764998406747984,False,True
2.472239507495154,Cyclic,1000,6.863,-0.04734037508469356,0.17084450026149936,False,True
2.4728206966107242,Opportunistic,1000,6.906,-0.03790524083385832,0.42755138122238223,False,False
2.4759925770984896,Aggressive,1000,6.877,-0.04302495510689386,0.16194686417895138,False,False
2.478038867041117,Cyclic,1000,6.86,-0.048349953900513526,0.17066102790817522,False,False
2.4789167134583825,Conservative,1000,7.008,-0.009128402298851715,0.8343962528006741,False,True
2.487379932461418,Opportunistic,1000,6.903,-0.03895356240472643,0.4277292035021994,False,False
2.4935778356821827,Opportunistic,1000,6.904,-0.03888330983306063,0.42807809197191854,False,True
2.506391125207298,Conservative,1000,7.009,-0.009065747330068721,0.8343209856018315,False,True
2.5217441666989044,Opportunistic,999,6.906906906906907,-0.037900451808543595,0.42751306604677747,True,False
2.5276257176666386,Conservative,1000,7.01,-0.00900569688044457,0.8344933267784409,False,True
2.5405581046810584,Aggressive,1000,6.874,-0.044035420944797427,0.1619938387038604,False,False
2.545776417864972,Opportunistic,999,6.907907907907908,-0.0378309348207912,0.42751306604677747,False,True
2.5520276061716913,Cyclic,1000,6.857,-0.04936686319206157,0.17059071001943696,False,False
2.5686610716772633,Conservative,1000,7.011,-0.008962613922933457,0.8345858845784084,False,True
2.577387054013994,Conservative,1000,7.008,-0.010047785986146765,0.8345807485915545,False,False
2.5893975599852768,Balanced,1000,6.91,-0.03799357919514862,0.5027468771122279,False,False
2.615486940786642,Conservative,1000,7.009,-0.010002800073773304,0.8346955894097586,False,True
2.624995622084104,Cyclic,1000,6.854,-0.05038117147676679,0.17044652502943794,False,False
2.638748753119125,Balanced,1000,6.911,-0.03792369705437197,0.5027515962847426,False,True
2.6432804782388475,Aggressive,1000,6.871,-0.04506601514716095,0.1621401571460105,False,False
2.647510858300687,Balanced,1000,6.912,-0.03782785020837105,0.5028522801131202,False,True
2.647618682101933,Aggressive,1000,6.868,-0.04609313760768241,0.1620992525302896,False,False
2.648976514622387,Balanced,1000,6.913,-0.037740702433962846,0.5031705163095141,False,True
2.6912021763579355,Cyclic,999,6.856856856856857,-0.049419352891411826,0.17064760464708892,False,False
2.6963437876233876,Aggressive,1000,6.865,-0.04711730329365527,0.16187086177085108,False,False
2.6978286071284296,Aggressive,1000,6.862,-0.04813822589978993,0.1618646522295889,False,False
2.701221802914683,Balanced,1000,6.91,-0.03878052853000023,0.5030043367720387,False,False
2.7179611842379336,Opportunistic,999,6.904904904904905,-0.03888186949043738,0.4271997447412109,False,False
2.720376141026491,Cyclic,999,6.853853853853854,-0.050431886019553486,0.17064760464708892,False,False
2.7359528584027757,Cyclic,999,6.8508508508508505,-0.05145394577475698,0.1706426652799579,False,False
2.7389564807610474,Cyclic,999,6.847847847847848,-0.05248281932078782,0.1707277358181542,False,False
2.7515148825777693,Conservative,1000,7.006,-0.01108367541104387,0.8345836553609575,False,False
2.7535911889760962,Opportunistic,999,6.905905905905906,-0.03881826887920018,0.4272956690285972,False,True
2.755682738715398,Opportunistic,999,6.902902902902903,-0.03986499130471319,0.4267696332557063,False,False
2.756031576199136,Balanced,1000,6.907,-0.039811537239512335,0.5031077989365653,False,False
2.7682395053019273,Conservative,1000,7.003,-0.012168352231142059,0.8346971428465703,True,False
2.803928892959899,Conservative,1000,7.004,-0.012108317314085135,0.8347454182432366,False,True
2.8042787557470032,Aggressive,1000,6.859,-0.04915157119594007,0.16172234349860684,False,False
2.8076522121027834,Opportunistic,999,6.8998998998999,-0.04088700610021983,0.4268584569323521,False,False
2.8377311982945526,Balanced,1000,6.908,-0.03971466329376602,0.5032108063105465,False,True
2.85097978547675,Cyclic,999,6.844844844844845,-0.05351073205563279,0.17051863084239122,False,False
2.8564863181281783,Opportunistic,999,6.896896896896897,-0.04191191905974899,0.4272354302821463,True,False
2.8709205023575737,Cyclic,999,6.841841841841842,-0.05452734831247647,0.17036714099299535,False,False
2.872746242862163,Conservative,1000,7.001,-0.013197938971460594,0.8349687724448887,False,False
2.887330463816246,Opportunistic,999,6.893893893893894,-0.04294739598961863,0.4277116377655321,False,False
