Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.6122443950882124,Cyclic,1000,6.964,-0.012130924580380781,0.15902735837705023,False,False
0.6161671230380191,Conservative,1000,6.991,-0.005064195474977009,0.8273430469257903,False,False
0.6507312616946848,Conservative,1000,6.992,-0.005008924629537015,0.82752244445942,False,True
0.6830359495838679,Balanced,1000,6.986,-0.006760674223703943,0.5029429335570921,False,False
0.6987277853946704,Opportunistic,1000,6.975,-0.00985960402620665,0.4182820263695555,False,False
0.7036477673835373,Cyclic,1000,6.961,-0.013132642343390302,0.15936728094339656,False,False
0.7100213228396705,Balanced,1000,6.983,-0.007792631562899693,0.5027300820635487,False,False
0.7157222243540089,Opportunistic,1000,6.972,-0.010892985876327197,0.4186271006337349,False,False
0.7319410829910825,Opportunistic,1000,6.973,-0.01080253476911966,0.41912747929155364,False,True
0.7487042973240234,Balanced,1000,6.98,-0.008842286767698364,0.5028174209913673,True,False
0.7586457889735374,Opportunistic,1000,6.974,-0.010713368311700784,0.4188022747366657,False,True
0.7591559714143133,Cyclic,1000,6.958,-0.014137855375112125,0.159390030597497,True,False
0.7592932459270357,Conservative,1000,6.989,-0.006085834095001536,0.8275476159783992,False,False
0.7648656187129328,Cyclic,1000,6.955,-0.015140258520258514,0.15947125754446634,False,False
0.7728768429896519,Balanced,1000,6.981,-0.008746222258110649,0.5030516606758304,False,True
0.7815705223009308,Balanced,1000,6.978,-0.009795743144719175,0.5031395993492361,False,False
0.7824482852062852,Cyclic,1000,6.952,-0.01614561747071705,0.15947639879383976,False,False
0.788736343645607,Balanced,1000,6.979,-0.009708907118059563,0.5031803703689353,False,True
0.7937086584930765,Conservative,1000,6.99,-0.00604376752024622,0.8276732662415804,False,True
0.797099625892041,Aggressive,1000,6.964,-0.012900288710325822,0.16444466004630306,False,False
0.8005572366516647,Opportunistic,1000,6.975,-0.01063020289700403,0.41869433139189355,False,True
0.8015162596406242,Aggressive,1000,6.965,-0.01279286736562122,0.16430315935322415,False,True
0.8112300141114016,Aggressive,1000,6.962,-0.013797938364110916,0.16449786457803411,False,False
0.8119708745727212,Aggressive,1000,6.959,-0.014806344632365673,0.1646765594329135,False,False
0.8146160655462287,Balanced,1000,6.98,-0.009627271856254595,0.5033965492078266,False,True
0.8152575594511039,Cyclic,1000,6.949,-0.017155260597230288,0.15977238124869064,False,False
0.8361484289078338,Cyclic,1000,6.946,-0.018163722606948863,0.1600571240656769,False,False
0.8393442303338648,Aggressive,1000,6.956,-0.015816554961873317,0.16459781208525112,False,False
0.8462792897924609,Conservative,1000,6.991,-0.005998646429414998,0.8276226431797836,False,True
0.8550949719514807,Balanced,1000,6.977,-0.010661884061492268,0.5035270377734742,False,False
0.8594224289156297,Balanced,1000,6.978,-0.010578890658178441,0.503793037304143,False,True
0.8603828191130299,Conservative,1000,6.992,-0.005947682840027875,0.8276198057049323,False,True
0.869802956462693,Balanced,1000,6.979,-0.010489641890685422,0.5039778257055014,False,True
0.8717647888086781,Cyclic,1000,6.943,-0.019171137253231517,0.16011974153607192,False,False
0.8842321590698561,Conservative,1000,6.993,-0.005894296290953473,0.8277326639967444,False,True
0.8857106553739142,Conservative,1000,6.994,-0.005833043261686642,0.8278502144962583,False,True
0.8980640339887366,Conservative,1000,6.995,-0.005780252087724111,0.8281088682616372,False,True
0.902434354302893,Balanced,1000,6.976,-0.011554661646892214,0.5038212688670108,True,False
0.9183567366055945,Aggressive,1000,6.953,-0.016818601888818185,0.1645711184924364,False,False
0.9195481335889415,Cyclic,1000,6.94,-0.020198901744027675,0.16013233417002373,False,False
0.9282407733998853,Opportunistic,1000,6.972,-0.011680171593792189,0.41856111391326706,False,False
0.9305092044970145,Opportunistic,1000,6.973,-0.011614623989286445,0.4187217588398194,False,True
0.9411617226722372,Opportunistic,1000,6.97,-0.012641326132165268,0.41848066055950184,False,False
0.9444088074609119,Opportunistic,1000,6.971,-0.012543811823312023,0.41871772810918395,False,True
0.9582335581767147,Balanced,1000,6.977,-0.011465794882092855,0.5034436861501141,False,True
1.0007273765793416,Conservative,1000,6.992,-0.006848872257148363,0.8280780696503853,False,False
1.0048813535396717,Cyclic,1000,6.937,-0.021212758070241526,0.16007320010934684,False,False
1.0123284409298487,Opportunistic,1000,6.968,-0.013571173709955371,0.41894029980521397,False,False
1.0364020569245909,Cyclic,1000,6.934,-0.022244918919805713,0.16012953755121448,False,False
1.0393437496869815,Cyclic,1000,6.931,-0.023255431204397388,0.15994261644578844,False,False
1.0440702601016134,Cyclic,1000,6.928,-0.024262947289592617,0.15996270363739817,False,False
1.052031119533662,Balanced,1000,6.978,-0.011383097764426708,0.5035386677146677,False,True
1.0589508322507133,Balanced,1000,6.979,-0.011303100738571516,0.5037848710108367,False,True
1.0652489474545555,Balanced,1000,6.976,-0.01233578092962538,0.5040531770814775,False,False
1.0702567208590903,Cyclic,1000,6.925,-0.025276223822176893,0.16022936310548266,False,False
1.0741991294085615,Aggressive,1000,6.95,-0.017835342447204295,0.16485162482087917,False,False
1.0760845376938228,Aggressive,1000,6.947,-0.01884852850177641,0.16479308365634684,False,False
1.0801153399540961,Balanced,1000,6.973,-0.01338215552021197,0.504470035441624,False,False
1.0891444212038273,Conservative,1000,6.993,-0.0068122093952244726,0.8282568169567387,False,True
1.0909142519397532,Conservative,1000,6.99,-0.007866753670756087,0.8282433111410369,False,False
1.0909368863387303,Aggressive,1000,6.948,-0.018728959410269305,0.16479022573536206,False,True
1.094225580708859,Cyclic,1000,6.922,-0.026294355507651242,0.1601661022056594,False,False
1.094780169052248,Cyclic,1000,6.919,-0.027312085116759473,0.1602131511581607,False,False
1.0951966818622885,Opportunistic,1000,6.969,-0.013507485319057147,0.4193684616167068,False,True
1.1034164133290856,Cyclic,1000,6.92,-0.02721958227975636,0.16039744388818514,False,True
1.1149224868827845,Cyclic,1000,6.917,-0.028223739931796547,0.16007623561149398,False,False
1.1166364723186677,Balanced,1000,6.97,-0.014442749467956453,0.5042575310470996,False,False
1.1211240909803377,Aggressive,1000,6.945,-0.019743214353375373,0.16485060153929793,False,False
1.159454488939306,Aggressive,1000,6.942,-0.02076080624932242,0.1648668591678439,False,False
1.1608843167065728,Conservative,1000,6.987,-0.008932574274319939,0.8286398056299069,False,False
1.2053488572576754,Conservative,1000,6.988,-0.008884600681293939,0.8287082421278165,False,True
1.2063075984270408,Balanced,1000,6.967,-0.01550401601874233,0.5044171257006735,False,False
1.2065254979693274,Balanced,1000,6.964,-0.016543631804197243,0.5040248733209886,False,False
1.2274813098033708,Opportunistic,1000,6.966,-0.014560208145028794,0.4190361776872904,False,False
1.2292521106212744,Aggressive,999,6.944944944944945,-0.019760817000590826,0.1649821191507695,False,False
1.23872331480552,Aggressive,999,6.941941941941942,-0.02077827960633358,0.1649821191507695,False,False
1.2428059383550674,Balanced,1000,6.961,-0.01759039760185911,0.5041525636623893,False,False
1.2673762378675064,Aggressive,999,6.942942942942943,-0.02067840616038939,0.16498771859263964,False,True
1.295978869470676,Opportunistic,1000,6.967,-0.014481329206599225,0.4192042875090076,False,True
1.3047494484271511,Opportunistic,1000,6.968,-0.014407189392777714,0.4190436728012079,False,True
1.3165925722875518,Balanced,1000,6.962,-0.01751502368824252,0.504090108369166,False,True
1.336175456611078,Balanced,1000,6.959,-0.01857540473461274,0.5041579442958553,False,False
1.3412576929236746,Opportunistic,1000,6.965,-0.015440354175662575,0.41869020109462246,False,False
1.3508155767477268,Conservative,1000,6.989,-0.008848005545653959,0.828692425601743,False,True
1.3610973004660627,Aggressive,999,6.943943943943944,-0.020556560513374882,0.16477371782169206,False,True
1.3735892412605417,Aggressive,999,6.940940940940941,-0.021566873372891458,0.164784675362993,False,False
1.3751097269488004,Cyclic,1000,6.914,-0.029238610069203464,0.16027425123225147,False,False
1.3769391489113598,Conservative,1000,6.99,-0.008787864319615602,0.8286963604326201,False,True
1.378882249218069,Conservative,1000,6.991,-0.008746455165242965,0.8289149794378704,False,True
1.3790083466204814,Balanced,1000,6.956,-0.019623740425302287,0.5040902486353482,False,False
1.387645941526563,Conservative,1000,6.992,-0.008713090343906079,0.8289652748977466,False,True
1.396086791511101,Conservative,1000,6.989,-0.009788008608678891,0.8289552874365863,False,False
1.397582244178993,Opportunistic,1000,6.962,-0.016471760551363922,0.4190529116592718,False,False
1.410651006488698,Aggressive,999,6.937937937937938,-0.022605436980888193,0.1649867318099027,False,False
1.429846472793504,Conservative,1000,6.99,-0.00974186530698582,0.8291877593530091,False,True
1.4382120957849882,Aggressive,999,6.934934934934935,-0.023612918175761936,0.1646773991229793,False,False
1.4400690506165512,Aggressive,999,6.931931931931932,-0.024626075078547777,0.16489832390715747,False,False
1.4414242201698533,Opportunistic,1000,6.959,-0.017492441949773573,0.41939035350716086,False,False
1.4468350416026512,Balanced,1000,6.957,-0.019552272282531796,0.5041963797154296,False,True
1.4627418231533573,Balanced,1000,6.958,-0.01946876720666904,0.5038831621415875,False,True
1.4720730011980696,Aggressive,999,6.928928928928929,-0.025641711999186842,0.16499438938434452,False,False
1.476124449790343,Opportunistic,1000,6.96,-0.01739133333688666,0.41990371428152456,False,True
1.4768133268914765,Aggressive,999,6.925925925925926,-0.02665428541775673,0.16504699501478096,False,False
1.4770205547269455,Aggressive,999,6.922922922922923,-0.027670448435116603,0.16508218284592305,False,False
1.509469014478827,Cyclic,999,6.916916916916917,-0.028234683903542817,0.1605097177349886,False,False
1.5116509840759997,Conservative,1000,6.987,-0.010821909653980697,0.8292408865593774,False,False
1.5167557807301233,Aggressive,999,6.91991991991992,-0.02869748142070894,0.16495590053063652,False,False
1.5309612994333672,Cyclic,999,6.913913913913914,-0.029244559265902116,0.1605097177349886,False,False
1.5405736999650292,Aggressive,999,6.916916916916917,-0.029737431501194525,0.16500125765509024,False,False
1.544735430835465,Cyclic,999,6.910910910910911,-0.030265980125143754,0.16060432861395027,False,False
1.547672479388851,Aggressive,999,6.913913913913914,-0.03075906626935716,0.16474655950647932,False,False
1.5570835145731778,Cyclic,999,6.907907907907908,-0.03127004131906786,0.16046984559258862,False,False
1.5588329670477965,Balanced,1000,6.955,-0.02048759105208282,0.5039662203013578,False,False
1.564081796569492,Aggressive,999,6.910910910910911,-0.03176365998569815,0.16458010561648026,False,False
1.5669731653080072,Conservative,1000,6.988,-0.010786324895142571,0.8291299172134441,False,True
1.5717930686775385,Opportunistic,1000,6.961,-0.017313574303569144,0.4199193161801434,False,True
1.5724290013449587,Cyclic,999,6.904904904904905,-0.03227942966030248,0.16048675207198768,False,False
1.5866539677068807,Balanced,1000,6.956,-0.02041625872913187,0.5042433890500622,False,True
1.5885962925136614,Conservative,1000,6.985,-0.011838200790956233,0.828894209169212,False,False
1.5977935280467135,Opportunistic,1000,6.958,-0.018335469145609008,0.41982679928126904,False,False
1.6093562141527544,Balanced,1000,6.953,-0.021468092134980535,0.5041201041120846,False,False
1.60974307271825,Opportunistic,1000,6.959,-0.01827530617020136,0.42015410303329054,False,True
1.6112902209206952,Opportunistic,1000,6.96,-0.018217431387443375,0.41966935866375277,False,True
1.6119259217611026,Cyclic,999,6.901901901901902,-0.03328671037760293,0.16051565916641433,False,False
1.6292045548585463,Balanced,1000,6.954,-0.02141294983709884,0.5040369504672081,False,True
1.6357692368600767,Aggressive,999,6.907907907907908,-0.03278239333545966,0.16480668501380866,True,False
1.6461781097398183,Cyclic,999,6.898898898898899,-0.03429341117385781,0.1605732352559333,False,False
1.6574515216547818,Balanced,1000,6.951,-0.022455772751020304,0.5037828000079997,False,False
1.6583189203480297,Opportunistic,1000,6.961,-0.01813188230807226,0.41964805303848457,False,True
1.6609987905246806,Cyclic,999,6.8998998998999,-0.03418571661124023,0.16062452488510756,False,True
1.6682113043649194,Aggressive,999,6.904904904904905,-0.033788154681327606,0.16475328808102202,True,False
1.6806989812943327,Opportunistic,1000,6.962,-0.018039635764154256,0.4194457477328325,False,True
1.6906509811357253,Opportunistic,1000,6.963,-0.0179541426990289,0.41941795851917724,False,True
1.6942058161458113,Aggressive,999,6.901901901901902,-0.03481426167703018,0.16479052911461473,False,False
1.700784919579117,Cyclic,999,6.896896896896897,-0.03522051258898879,0.16074519430519582,False,False
1.7087396500079375,Conservative,1000,6.986,-0.011772904170329623,0.8290277529728624,False,True
1.7144861902088826,Aggressive,999,6.898898898898899,-0.035815979053810634,0.16457660333708288,False,False
1.7261987806956358,Conservative,1000,6.987,-0.011727783566298002,0.8291933286227343,False,True
1.728328049696425,Opportunistic,1000,6.96,-0.01899584560494324,0.4192060584837849,False,False
1.7314781250880311,Cyclic,999,6.893893893893894,-0.03624578328314123,0.16054479814614506,False,False
1.7342782831675827,Aggressive,999,6.895895895895896,-0.03682118485108052,0.16497444902918743,False,False
1.757133995467192,Aggressive,999,6.892892892892893,-0.03784285933230706,0.16507382351516053,False,False
1.7591041334439037,Balanced,1000,6.948,-0.02349431479298641,0.5039290203341146,False,False
1.7718071899010401,Cyclic,999,6.890890890890891,-0.03726746342605127,0.16040201613635555,False,False
1.7805117459208306,Balanced,1000,6.945,-0.024549974084823702,0.5041297127768134,False,False
1.782682663444842,Conservative,1000,6.988,-0.01167528536851571,0.8292534996845888,False,True
1.7942852516974965,Aggressive,999,6.88988988988989,-0.03886032782344828,0.16508186058779384,False,False
1.8125286302984083,Conservative,1000,6.989,-0.011629785982938255,0.8293119105875653,False,True
1.84345986472263,Conservative,1000,6.99,-0.011588968975569443,0.8293466936971522,False,True
1.845201121991502,Aggressive,999,6.886886886886887,-0.039885975754553556,0.1650323866075264,False,False
1.8569668884731354,Cyclic,999,6.887887887887888,-0.03829333227249109,0.160400702792132,False,False
1.8680667325997806,Aggressive,999,6.883883883883884,-0.04091802456045648,0.16480536713626143,False,False
1.8728266617864713,Opportunistic,1000,6.957,-0.02003023876151949,0.4193150584832515,False,False
1.8911863444155348,Aggressive,999,6.880880880880881,-0.04192716814430933,0.16463218490156664,False,False
1.9219746656766798,Opportunistic,1000,6.954,-0.021062696701261284,0.41969513831928235,False,False
1.9246723591273212,Opportunistic,1000,6.955,-0.0209625016438442,0.4202810163304933,False,True
1.9262052228221307,Conservative,1000,6.991,-0.011552967988659497,0.8293990985732435,False,True
1.9262900147926805,Balanced,1000,6.946,-0.024480160193045882,0.5039009653510199,False,True
1.9380164812382301,Opportunistic,1000,6.956,-0.020892366060183475,0.4202663118888816,False,True
1.9411654458610719,Opportunistic,1000,6.957,-0.020818130968423103,0.42010793202089514,False,True
1.9426092755874507,Cyclic,999,6.884884884884885,-0.039306200089563766,0.16018537533781002,False,False
1.9552699339490767,Aggressive,999,6.877877877877878,-0.04296751342921167,0.164791706349691,False,False
1.9565781012790877,Cyclic,998,6.887775551102204,-0.03833304770028309,0.16033018691106338,True,False
1.9577757198068957,Aggressive,999,6.874874874874875,-0.04397841710551612,0.1645779186548475,False,False
1.9597865312203386,Opportunistic,1000,6.954,-0.021854163072776038,0.41982494194741593,False,False
1.964946108558462,Cyclic,998,6.884769539078157,-0.039343487608555494,0.16033018691106338,True,False
1.9787175150919982,Balanced,1000,6.943,-0.025528049745158658,0.503714988257627,False,False
1.9842028614940541,Aggressive,999,6.875875875875876,-0.04388873630063199,0.16454108003161974,False,True
1.9995631234081275,Aggressive,999,6.872872872872873,-0.044910528691125606,0.16446620199711598,False,False
2.0007591200560677,Aggressive,999,6.86986986986987,-0.04593031300095858,0.16446723687988157,True,False
2.003974462444517,Opportunistic,1000,6.951,-0.022877121921783358,0.42008766316797874,False,False
2.0114833195851722,Cyclic,998,6.881763527054108,-0.04034953908130201,0.1603247594260642,False,False
2.012827965187761,Conservative,1000,6.992,-0.01149851400651136,0.8292278490676176,False,True
2.016019662264728,Cyclic,998,6.87875751503006,-0.04137476932826391,0.16043742491423826,False,False
2.025249862734722,Balanced,1000,6.94,-0.02657196327377584,0.503811527863901,False,False
2.0353832688409814,Aggressive,999,6.866866866866867,-0.04693720360407256,0.1643625383602964,False,False
2.037870553838871,Conservative,1000,6.993,-0.011465251328478964,0.8293409825237295,False,True
2.045521017019929,Conservative,1000,6.99,-0.012550581772735292,0.8292563805628275,False,False
2.050698235315869,Aggressive,998,6.869739478957916,-0.04597064684901519,0.1644186018021956,False,False
2.073689579924076,Conservative,1000,6.991,-0.012515870617082177,0.8290799487527362,False,True
2.075831607163993,Conservative,1000,6.992,-0.012477755299943629,0.8290452850731312,False,True
2.078941372319979,Opportunistic,1000,6.948,-0.02392548749766913,0.42055437598757567,False,False
2.0956667277136023,Balanced,1000,6.937,-0.027612785550660435,0.5038376515558355,False,False
2.0987223829608843,Aggressive,998,6.8667334669338675,-0.04698181126073107,0.1644186018021956,False,False
2.1056701328670906,Opportunistic,1000,6.945,-0.02496245538662968,0.4209141698237509,False,False
2.1195320770516592,Aggressive,998,6.86372745490982,-0.04801433653026745,0.16442380324582495,False,False
2.1221358444961944,Cyclic,998,6.875751503006012,-0.04239025107198775,0.16050594335621904,False,False
2.143180919838611,Balanced,1000,6.934,-0.02864122535922186,0.504021823704873,False,False
2.1457924259612216,Cyclic,998,6.872745490981964,-0.04339624726645836,0.16052008896557818,False,False
2.159062190815667,Cyclic,998,6.869739478957916,-0.04441982192806427,0.16069345739961538,False,False
2.1712881497881975,Opportunistic,1000,6.942,-0.02600097718311619,0.4212980111251627,False,False
2.176189547431802,Balanced,1000,6.931,-0.029701172640906884,0.5042532821372946,False,False
2.179143162574349,Balanced,1000,6.932,-0.029614439065966176,0.5043889535825236,False,True
2.1843458421798045,Opportunistic,1000,6.943,-0.02594264366125618,0.4216003020268802,False,True
2.1895912774148556,Balanced,1000,6.933,-0.029524395453280644,0.5041656050538991,False,True
2.211154678785308,Cyclic,998,6.8667334669338675,-0.045436668787950316,0.16069418592720527,False,False
2.2153883263949172,Conservative,1000,6.993,-0.012434991394165287,0.8287440298719422,False,True
2.223525617587267,Conservative,1000,6.994,-0.012377371156207908,0.8288329597873361,False,True
2.2247523390217956,Conservative,1000,6.995,-0.012334901408448066,0.8289561374838568,False,True
2.2603315572871368,Aggressive,998,6.8607214428857715,-0.04903832612519809,0.1642547109615291,False,False
2.263631907768983,Opportunistic,1000,6.94,-0.026970288751095726,0.4212626694791667,False,False
2.268992076714095,Balanced,1000,6.93,-0.030587575111166204,0.5042339365881722,False,False
2.2839440308409995,Opportunistic,1000,6.937,-0.028040610011333726,0.4215875949358842,True,False
2.287167555230092,Balanced,1000,6.931,-0.030511190695909254,0.5042016607291298,False,True
2.3032360408896526,Conservative,1000,6.996,-0.012301339811078617,0.828840980081626,False,True
2.3125528422311823,Opportunistic,1000,6.934,-0.02909125834683097,0.4215065699761717,False,False
2.3204228416012542,Balanced,1000,6.932,-0.030445919595320014,0.5043508317095166,False,True
2.321277181816967,Conservative,1000,6.993,-0.01337164040831308,0.828586241825207,False,False
2.337359623376119,Aggressive,998,6.857715430861724,-0.05008052883155231,0.16406688442590356,False,False
2.3397413177878597,Opportunistic,1000,6.931,-0.03011917353825245,0.42174847235472634,False,False
2.359992299139603,Opportunistic,1000,6.928,-0.031162900140660844,0.4220922904423613,False,False
2.3608471369024007,Conservative,1000,6.99,-0.014455615230088046,0.8288239153644159,False,False
2.362705131775492,Balanced,1000,6.929,-0.03152376886884206,0.5040781877535738,False,False
2.3650366350944036,Balanced,1000,6.926,-0.03255646916343065,0.5038736425236173,False,False
2.372163289266847,Conservative,1000,6.991,-0.01441533018291186,0.8288187765403079,False,True
2.378802991228207,Cyclic,998,6.86372745490982,-0.046456398138072334,0.16069956986773587,False,False
2.3846980047643833,Opportunistic,1000,6.925,-0.03218081902957877,0.4223197373322301,False,False
2.384941854260372,Balanced,1000,6.923,-0.033594557527538794,0.5040362888454415,False,False
2.390716258167854,Conservative,1000,6.992,-0.014379849733740386,0.8287052737405506,False,True
2.4065864252339066,Conservative,1000,6.989,-0.015462422315839938,0.8285172539894897,False,False
2.4179882827580492,Conservative,1000,6.99,-0.015425796585986884,0.8286192574349772,False,True
2.421193878233162,Balanced,1000,6.92,-0.034617777739468385,0.5041865442761798,False,False
2.4214965953264156,Balanced,1000,6.921,-0.03455390376184467,0.5045058594641081,False,True
2.423931255998213,Opportunistic,999,6.927927927927928,-0.03118783417953337,0.42235397338307157,False,False
2.4472938401554463,Conservative,1000,6.987,-0.01648862403966082,0.8283398525023308,False,False
2.4520256580772273,Opportunistic,999,6.928928928928929,-0.031119995749674546,0.42235397338307157,False,True
2.4714211123529606,Conservative,1000,6.988,-0.016447616064729265,0.8286474008788475,False,True
2.4880321514382504,Balanced,1000,6.918,-0.03560049319548402,0.5041625334175277,False,False
2.4894110541071024,Opportunistic,999,6.925925925925926,-0.03214119539597983,0.42220360540463464,False,False
2.5276973743396525,Conservative,1000,6.989,-0.016385643094873885,0.8285514787262798,False,True
2.5362781366176823,Balanced,1000,6.915,-0.036651264911281636,0.5042431337009777,False,False
2.548085308563562,Balanced,999,6.917917917917918,-0.035631236856300645,0.5045626201498198,False,False
2.565529637253629,Conservative,1000,6.99,-0.01634741786235899,0.8286772077596222,False,True
2.5671631791058833,Conservative,1000,6.991,-0.01630443964661649,0.8286228593901924,False,True
2.572147185072155,Conservative,1000,6.988,-0.017396772403066328,0.8286696628053177,True,False
2.6005313214960863,Cyclic,998,6.8607214428857715,-0.047462073467594144,0.16063082434395007,False,False
2.600727557240001,Conservative,1000,6.989,-0.01733955583462064,0.828705728415897,False,True
2.641550537519604,Balanced,999,6.918918918918919,-0.03556387033816668,0.5045626201498198,False,True
2.650773577125044,Cyclic,998,6.857715430861724,-0.048489604413756715,0.16064602755147414,False,False
2.6541613494624414,Opportunistic,999,6.926926926926927,-0.03206913540913708,0.4228588833257127,False,True
2.668229465870907,Conservative,1000,6.99,-0.017301285050486177,0.8287189451857291,False,True
2.684252085956844,Conservative,1000,6.991,-0.017251360851391923,0.8286996010051707,False,True
