Time,strategy,fog_count,avg_reputation,avg_profit
0.779061677865878,Opportunistic,1000,6.984,-0.0069124814939925
0.7817009120482079,Balanced,1000,6.965,-0.014117538407410566
0.785110381986798,Opportunistic,1000,6.985,-0.00687690443904547
0.8051134748676544,Cyclic,1000,6.964,-0.01218964662643794
0.806361975285908,Balanced,1000,6.962,-0.015172025162964536
0.8254298885878856,Opportunistic,1000,6.982,-0.00792908188483787
0.8260764432877468,Opportunistic,999,6.985985985985986,-0.005908771444844391
0.8487481446494747,Balanced,1000,6.959,-0.0162218511867093
0.8600952075085089,Aggressive,1000,6.962,-0.013068102369672978
0.868608485425062,Cyclic,1000,6.961,-0.013213641278750105
0.8691262975211459,Balanced,1000,6.96,-0.01615461129361525
0.8693913028606928,Cyclic,1000,6.958,-0.014236826615846795
0.8832853460871007,Opportunistic,999,6.986986986986987,-0.0058546629592586925
0.8904172363137668,Conservative,1000,6.995,-0.004958385386128698
0.89408600852649,Opportunistic,999,6.983983983983984,-0.0069156831378725464
0.8957378673145059,Balanced,1000,6.957,-0.01722062306215222
0.9053543545508708,Aggressive,1000,6.959,-0.014091972847930602
0.92310934294542,Opportunistic,999,6.980980980980981,-0.007975845802021774
0.9305184120791743,Opportunistic,999,6.977977977977978,-0.008989086016776655
0.9345766284355561,Opportunistic,999,6.974974974974975,-0.010042339001589717
0.9452195002477262,Opportunistic,999,6.971971971971972,-0.011074485632028473
0.9610867165479953,Cyclic,1000,6.955,-0.015260194371428585
0.9713771329471327,Opportunistic,999,6.968968968968969,-0.012090538120903039
0.9840229280198081,Conservative,1000,6.996,-0.004905010474770005
0.9936344086613773,Opportunistic,999,6.965965965965966,-0.013153475654163301
1.0021463949692073,Opportunistic,998,6.968937875751503,-0.012133474643988798
1.0071439921831715,Cyclic,1000,6.952,-0.016277608728159518
1.0087921277824123,Balanced,1000,6.954,-0.01824842486228848
1.0147140447366545,Opportunistic,998,6.969939879759519,-0.012030849145007141
1.0467445369125035,Balanced,1000,6.955,-0.01816665922968747
1.081821027006128,Aggressive,1000,6.956,-0.015106706191806327
1.1027462065627924,Cyclic,999,6.954954954954955,-0.015283961630462802
1.105378567633233,Opportunistic,998,6.966933867735471,-0.01306649369206146
1.1396272710298654,Aggressive,1000,6.957,-0.014986976820938157
1.200110645360411,Opportunistic,998,6.967935871743487,-0.012969834244770235
1.2124719937316302,Opportunistic,998,6.9649298597194385,-0.014012226421291504
1.2168195549499077,Opportunistic,998,6.961923847695391,-0.015052751409126175
1.2197165710584819,Opportunistic,998,6.958917835671342,-0.01608631244088786
1.2303509727131452,Cyclic,999,6.955955955955956,-0.015173344627506065
1.2342074673611911,Opportunistic,998,6.955911823647295,-0.01712085371971696
1.2482048106974524,Balanced,1000,6.952,-0.01922503136020492
1.2516378736691598,Opportunistic,998,6.956913827655311,-0.01707326866970145
1.2536523432803963,Cyclic,999,6.952952952952953,-0.016179766861653483
1.2767727217381992,Cyclic,999,6.94994994994995,-0.01720266342911878
1.279181095904446,Cyclic,999,6.946946946946947,-0.018215192347930235
1.2876826595095514,Opportunistic,998,6.953907815631262,-0.0181115279962176
1.30134508242398,Balanced,1000,6.949,-0.020284317787352756
1.3059159467415682,Opportunistic,998,6.954909819639279,-0.01808507934549607
1.3331380997090363,Cyclic,999,6.943943943943944,-0.019249039433044582
1.339533794220084,Balanced,1000,6.946,-0.021325564685810695
1.3586076882767617,Conservative,1000,6.993,-0.0059929165999714745
1.3637700754662412,Opportunistic,998,6.95190380761523,-0.019147838078139464
1.3746681612199232,Aggressive,1000,6.954,-0.015996036305073832
1.3760733383332124,Opportunistic,997,6.954864593781344,-0.01726302824431378
1.3790725055156396,Opportunistic,997,6.9518555667001,-0.0183026162473749
1.3857022064408,Opportunistic,997,6.948846539618857,-0.019344304086583008
1.3858362365908592,Opportunistic,996,6.951807228915663,-0.018323094312521406
1.3970269120672982,Balanced,1000,6.947,-0.021257168773600305
1.4006388293789578,Balanced,1000,6.944,-0.022329272878142396
1.4058892948520172,Conservative,1000,6.994,-0.005945120211491917
1.4243410013175621,Opportunistic,996,6.9528112449799195,-0.018256470038832812
1.4683896286871976,Opportunistic,996,6.949799196787149,-0.019296471739643446
1.4881922332454554,Opportunistic,996,6.946787148594377,-0.020334731525945202
1.51579500549392,Opportunistic,996,6.943775100401607,-0.02135484207056332
1.5176030233439906,Cyclic,999,6.940940940940941,-0.020256477316594895
1.520065360436617,Opportunistic,996,6.944779116465863,-0.02129847629268901
1.5227635116586133,Opportunistic,996,6.945783132530121,-0.021232589087774978
1.5351050315699537,Opportunistic,996,6.942771084337349,-0.022265044075459255
1.54455964395246,Opportunistic,996,6.9397590361445785,-0.02332271262868743
1.5620655479372971,Aggressive,1000,6.951,-0.017018976941553427
1.565596664255308,Opportunistic,996,6.940763052208835,-0.02329760246154728
1.5842578903107176,Aggressive,1000,6.948,-0.018042420879597475
1.6009999038133043,Opportunistic,996,6.9417670682730925,-0.023267683756733226
1.6097958529118361,Aggressive,1000,6.949,-0.01794102410093886
1.618906702472917,Opportunistic,996,6.938755020080321,-0.024321328422482177
1.6191886024919364,Aggressive,1000,6.946,-0.018945357311963038
1.630136205650319,Opportunistic,996,6.9397590361445785,-0.02427085264349698
1.642869759791548,Conservative,1000,6.995,-0.005905062246039637
1.6652034830884321,Opportunistic,996,6.936746987951807,-0.025319024260984986
1.673838203849157,Opportunistic,996,6.937751004016064,-0.02529560209436921
1.7074835205556067,Cyclic,999,6.941941941941942,-0.020161903103208926
1.7420794568058415,Opportunistic,996,6.938755020080321,-0.02525491291049454
1.7531853605863528,Conservative,1000,6.996,-0.005860839205166953
1.7533437173145812,Conservative,1000,6.997,-0.005815387816274689
1.7539954406914016,Aggressive,1000,6.943,-0.01995939533145829
1.785035151043006,Cyclic,999,6.938938938938939,-0.02117507585974515
1.788909396566677,Opportunistic,996,6.93574297188755,-0.02630705022658668
1.7957987984997033,Cyclic,999,6.935935935935936,-0.022195245441801372
1.7977506441184357,Opportunistic,996,6.932730923694779,-0.02734013379202016
1.815691476100032,Opportunistic,995,6.937688442211055,-0.023478224327971992
1.8198159941804068,Aggressive,1000,6.94,-0.020994745814834556
1.8442762159296935,Cyclic,999,6.936936936936937,-0.02208318802998757
1.856087672723143,Aggressive,1000,6.937,-0.022004987923217215
1.885172732655719,Conservative,1000,6.998,-0.005774098016985395
1.8915645984491982,Aggressive,1000,6.934,-0.02301926166406343
1.892070361463946,Opportunistic,995,6.938693467336684,-0.023395487581180093
1.8944112880707158,Opportunistic,995,6.935678391959799,-0.02444094592584789
1.8952142652585617,Opportunistic,995,6.932663316582914,-0.025479562754938682
1.9073178893377791,Opportunistic,995,6.9296482412060305,-0.02651348960165125
1.91344105240387,Conservative,1000,6.995,-0.006860930767078956
1.925526316821205,Opportunistic,995,6.926633165829146,-0.027553680461038503
1.9508253437533083,Aggressive,1000,6.931,-0.024033192658351497
1.9533846695534491,Balanced,1000,6.941,-0.023387443400158466
1.9935220292289455,Balanced,1000,6.938,-0.024446626327216236
1.9974517143162804,Opportunistic,995,6.927638190954774,-0.027455686880040277
2.002677693416339,Opportunistic,995,6.924623115577889,-0.02848505898832858
2.0112896318922804,Conservative,1000,6.996,-0.006802211665118422
2.034189936844899,Conservative,1000,6.997,-0.006762689057446442
2.0426821938705797,Aggressive,1000,6.928,-0.02506874768513133
2.043988688516986,Aggressive,1000,6.925,-0.026098676528043856
2.0447305733684127,Balanced,1000,6.935,-0.025499038463237172
2.0526440535984185,Opportunistic,995,6.925628140703518,-0.02840091496158367
2.0568801069473963,Opportunistic,995,6.922613065326633,-0.029453952944422226
2.067646112812626,Opportunistic,995,6.919597989949748,-0.03048627569509168
2.069851193451479,Opportunistic,995,6.920603015075377,-0.03046591438143373
2.0790728561411123,Cyclic,999,6.933933933933934,-0.023098091339121746
2.080677749522173,Opportunistic,995,6.921608040201005,-0.030415815185143878
2.0950609748826445,Opportunistic,995,6.9185929648241205,-0.03148278024298514
2.096518067099108,Cyclic,999,6.930930930930931,-0.024113220784451297
2.096970081237271,Conservative,1000,6.998,-0.006718922300104789
2.140772003106416,Opportunistic,994,6.923541247484909,-0.02861335307051928
2.1490935763597587,Cyclic,999,6.931931931931932,-0.023995555026953858
2.1621146577435244,Balanced,1000,6.936,-0.0254337142980426
2.17610420363275,Opportunistic,994,6.924547283702213,-0.02853469234869859
2.1795319578796635,Cyclic,999,6.928928928928929,-0.025041883665000438
2.210688942905026,Cyclic,999,6.925925925925926,-0.026050708562360136
2.213653865688801,Conservative,1000,6.999,-0.006639409354546236
2.214934317451142,Balanced,1000,6.933,-0.02649525361414438
2.217744610091531,Conservative,1000,7.0,-0.006589734333605826
2.2395106397691507,Opportunistic,994,6.921529175050302,-0.02958683976678437
2.2407032242381733,Opportunistic,994,6.91851106639839,-0.030638767435052314
2.2410565746846074,Aggressive,1000,6.922,-0.027110480134004994
2.250642194649955,Cyclic,999,6.922922922922923,-0.027074672976098838
2.2752848293852734,Opportunistic,994,6.915492957746479,-0.03168351346002275
2.2870784882679387,Aggressive,1000,6.919,-0.028119120135764425
2.3282939931043876,Balanced,1000,6.934,-0.026441947830885968
2.34132235754676,Opportunistic,994,6.916498993963783,-0.031630475437751916
2.347941231632477,Aggressive,1000,6.92,-0.028009371681537623
2.3498299289627655,Aggressive,1000,6.917,-0.029032134754891904
2.3512484307249832,Balanced,1000,6.935,-0.02635861563743611
2.363932070712995,Conservative,1000,6.997,-0.007655697716240909
2.366815158760795,Opportunistic,994,6.917505030181086,-0.0315541929443718
2.3733211534838468,Aggressive,1000,6.914,-0.03004159064788723
2.4420581558042933,Opportunistic,994,6.91851106639839,-0.03146950691883077
2.44766728621182,Cyclic,999,6.91991991991992,-0.02808402601477606
2.4847862484962486,Balanced,1000,6.932,-0.027408695944428088
2.4901380591007616,Balanced,1000,6.929,-0.028448529763512326
2.5113028832751954,Aggressive,999,6.916916916916917,-0.029057853963132475
2.531490441817577,Opportunistic,994,6.915492957746479,-0.03250180601458494
2.5342236545332986,Opportunistic,994,6.9124748490945676,-0.033557883559397074
2.5482736492008446,Aggressive,999,6.913913913913914,-0.03007552354288448
2.553882005909634,Cyclic,999,6.916916916916917,-0.029096455550386886
2.556975308616903,Opportunistic,994,6.913480885311872,-0.033526702232558686
2.564749419501667,Balanced,1000,6.93,-0.02837128128896518
2.5706737986531785,Conservative,1000,6.998,-0.007617579918622094
2.5751791312604255,Opportunistic,994,6.910462776659959,-0.034555200401971714
2.594159214084965,Conservative,1000,6.995,-0.008704718841484509
2.6178227129989655,Opportunistic,994,6.907444668008048,-0.03559955532584531
2.645472765119391,Aggressive,999,6.914914914914915,-0.029959130287375263
2.6479438131076365,Opportunistic,994,6.908450704225352,-0.035577847422856114
2.6570223829624724,Cyclic,999,6.913913913913914,-0.03012404407482863
2.6598155145747735,Opportunistic,994,6.905432595573441,-0.036596479217425856
2.6598244463166276,Opportunistic,994,6.906438631790745,-0.0365613936263718
2.69000584322215,Opportunistic,994,6.907444668008048,-0.03652960156200435
2.699004780814249,Opportunistic,994,6.908450704225352,-0.03646363485172936
2.707286987299504,Opportunistic,994,6.905432595573441,-0.03750145042324913
2.7126563285119167,Balanced,1000,6.927,-0.029440237834518636
2.71814066360236,Opportunistic,994,6.902414486921529,-0.03856961464484339
2.7276773293421597,Opportunistic,994,6.903420523138833,-0.03854348115902297
2.727731211391869,Opportunistic,994,6.900402414486922,-0.03960310864443973
2.7435151077342006,Conservative,1000,6.992,-0.00977793122040485
2.74590532673593,Aggressive,999,6.911911911911912,-0.030986851164728265
2.75500498136192,Aggressive,999,6.908908908908909,-0.03199190662661421
2.7659043469045637,Balanced,1000,6.928,-0.029341787356433613
2.766342695229995,Opportunistic,994,6.901408450704225,-0.039547805075226684
2.772364499667899,Opportunistic,994,6.902414486921529,-0.03949160129546266
2.786194633473062,Opportunistic,994,6.903420523138833,-0.03940175961912736
2.7874449574241633,Balanced,1000,6.925,-0.030373279345668757
2.8031371686472193,Conservative,1000,6.993,-0.009734448201901794
2.8062093516646693,Aggressive,999,6.905905905905906,-0.032995295399492225
2.8073284872464694,Cyclic,999,6.910910910910911,-0.03113349904321794
2.8092785019293065,Cyclic,999,6.907907907907908,-0.03217340943015876
2.8295612705485715,Opportunistic,994,6.9044265593561365,-0.03930053889336516
2.8337569931498083,Aggressive,999,6.902902902902903,-0.03401987721184457
2.8579666201288134,Balanced,1000,6.926,-0.03032194555342124
2.8867480772144716,Conservative,1000,6.994,-0.009683376003181502
2.887531053442626,Cyclic,999,6.904904904904905,-0.03319304539735914
2.888769894023239,Opportunistic,993,6.903323262839879,-0.035899857904385754
2.905200804305531,Opportunistic,993,6.900302114803625,-0.03692506185458876
2.9228990119159723,Balanced,1000,6.927,-0.03024480538014707
2.9285433361328215,Opportunistic,993,6.897280966767371,-0.03797499948503482
2.9287063246727985,Opportunistic,993,6.898288016112789,-0.03790674943933894
2.936195870460768,Opportunistic,992,6.901209677419355,-0.036893965853055065
2.9367509860010252,Cyclic,999,6.901901901901902,-0.03419649870446661
2.942049175772442,Conservative,1000,6.995,-0.00964071851422322
2.9440529303823246,Cyclic,999,6.898898898898899,-0.03523140497125603
2.9458859713239596,Opportunistic,992,6.898185483870968,-0.03797340423985314
2.957594384783695,Conservative,999,6.997997997997998,-0.008561373762784534
2.9641659154953053,Cyclic,999,6.895895895895896,-0.036247903645871306
2.9661103685690406,Opportunistic,992,6.899193548387097,-0.03792545450801583
2.968157874522945,Conservative,999,6.998998998998999,-0.008514763345395283
2.9832790513199674,Opportunistic,992,6.900201612903226,-0.03785174815517344
2.992579072666802,Opportunistic,992,6.901209677419355,-0.037763556617444335
2.9982355887738588,Opportunistic,992,6.902217741935484,-0.03768095890340482
3.0359519078404897,Conservative,999,7.0,-0.008476717221624365
3.0389798229364633,Aggressive,999,6.8998998998999,-0.03502608644561633
3.0529257418286115,Aggressive,999,6.896896896896897,-0.036036566971080264
3.0615139659637607,Conservative,999,7.001001001001001,-0.008434731228367322
3.0840287656367025,Balanced,1000,6.928,-0.030159336506909922
3.0843697244163604,Opportunistic,992,6.899193548387097,-0.03872718830925364
3.084863988244783,Opportunistic,992,6.89616935483871,-0.039771155042931265
3.0856151029722714,Cyclic,999,6.892892892892893,-0.03725888874167114
3.097963105708317,Conservative,999,7.002002002002002,-0.008394655407170057
3.1048735354830965,Opportunistic,992,6.893145161290323,-0.040846061146419664
3.1084640772323104,Balanced,1000,6.925,-0.031206796245255054
3.1091801983974583,Aggressive,999,6.893893893893894,-0.03704547744871599
3.114557835232394,Aggressive,999,6.890890890890891,-0.03808041801862459
3.1157732238313995,Opportunistic,992,6.894153225806452,-0.04083761186805572
3.116519862456759,Aggressive,999,6.887887887887888,-0.039085488726963276
3.1278982750855544,Aggressive,999,6.884884884884885,-0.04011012018854473
3.165540051675451,Cyclic,999,6.88988988988989,-0.03828178540965137
3.1655741429989277,Aggressive,999,6.881881881881882,-0.04111740906525337
3.1906327239612895,Opportunistic,992,6.895161290322581,-0.04081571316567342
3.19397181553359,Opportunistic,992,6.892137096774194,-0.041889374201785914
3.2048512339308792,Cyclic,999,6.886886886886887,-0.03930062223780358
3.2083635154951713,Opportunistic,992,6.893145161290323,-0.041852542482949145
3.2099903581636693,Opportunistic,992,6.894153225806452,-0.04181138020080989
3.2202181521044015,Aggressive,999,6.878878878878879,-0.04213070547474553
3.229138199743103,Cyclic,999,6.883883883883884,-0.04030941324449235
3.242916400473139,Cyclic,999,6.880880880880881,-0.04133431950479593
3.243272733578387,Aggressive,999,6.87987987987988,-0.042028975072328424
3.2467680496266182,Opportunistic,992,6.895161290322581,-0.041739100296817995
3.250222659655833,Opportunistic,992,6.892137096774194,-0.04278089990521846
3.2621508900415606,Opportunistic,992,6.893145161290323,-0.04268366459628571
3.2713658468104425,Balanced,1000,6.922,-0.03225552569584965
3.273989088845152,Aggressive,999,6.876876876876877,-0.043045755369139446
3.281237760149517,Conservative,999,7.003003003003003,-0.008327218949801096
3.283477138571706,Cyclic,999,6.877877877877878,-0.04235441441138984
3.2870401728875462,Cyclic,999,6.874874874874875,-0.04338625734371089
3.28771536171751,Opportunistic,992,6.894153225806452,-0.042665845343357
3.296018381620447,Conservative,999,7.0,-0.009426195205670505
3.301526017707174,Conservative,999,6.996996996996997,-0.01048912272166232
3.3075113899226634,Cyclic,999,6.871871871871872,-0.04440688718464178
3.339864477563861,Opportunistic,992,6.895161290322581,-0.042626506297492386
3.3409399748613877,Cyclic,999,6.868868868868869,-0.04543204692569213
3.3596974351132203,Cyclic,999,6.865865865865866,-0.04643921917644615
3.3756217485897775,Opportunistic,991,6.898082744702321,-0.038840069423571176
3.379017123649661,Conservative,999,6.997997997997998,-0.010452243184983638
3.3825382159095825,Conservative,999,6.994994994994995,-0.011549588607206372
3.39618969154565,Opportunistic,991,6.895055499495459,-0.039879584989291124
3.4041157937331676,Opportunistic,991,6.892028254288597,-0.04093059038090427
3.4168398993008244,Opportunistic,991,6.893037336024218,-0.04088589441424031
3.429704700667817,Opportunistic,991,6.894046417759839,-0.040832526920752905
3.4320999772004015,Cyclic,999,6.862862862862863,-0.047446665116039566
3.457762552230957,Opportunistic,991,6.895055499495459,-0.040776332694738016
3.4697967553372617,Aggressive,999,6.873873873873874,-0.044056185532498376
3.4782242816509155,Opportunistic,991,6.89606458123108,-0.04069954768331259
3.483106644793916,Cyclic,999,6.85985985985986,-0.04846567429722952
3.4863797489058714,Aggressive,999,6.870870870870871,-0.0450610912719595
3.491606281820107,Opportunistic,991,6.8970736629667,-0.04060001611398863
3.4918765114150405,Conservative,999,6.995995995995996,-0.011494375649618298
3.4949225393578307,Opportunistic,991,6.894046417759839,-0.041663004670938704
3.5208416159898492,Opportunistic,991,6.891019172552976,-0.04269268226936313
3.525431933175053,Opportunistic,990,6.893939393939394,-0.04077409039687219
3.5288405090234414,Balanced,1000,6.923,-0.03214908299111358
3.5294896542993577,Aggressive,999,6.871871871871872,-0.04495339828067867
3.551641553925792,Balanced,1000,6.92,-0.03320606945329557
3.5689963619375553,Opportunistic,990,6.894949494949495,-0.04067283458811491
3.5953741560098207,Opportunistic,990,6.891919191919192,-0.04174507797725314
3.604550808574952,Opportunistic,990,6.892929292929293,-0.04170057251725139
3.6053845032460106,Opportunistic,990,6.88989898989899,-0.04275643767712936
3.6213115089113717,Balanced,1000,6.917,-0.034232610130256594
3.6463089017021297,Opportunistic,990,6.890909090909091,-0.04272571546711382
3.6556120276482527,Balanced,1000,6.918,-0.0341351059102259
3.663224425753647,Opportunistic,990,6.891919191919192,-0.04268580900733206
3.699855241397207,Opportunistic,990,6.888888888888889,-0.04375598935420254
3.702263560225471,Opportunistic,990,6.8858585858585855,-0.04479866503078526
3.7146364267914445,Opportunistic,990,6.886868686868687,-0.044788446542384244
3.754239180148397,Balanced,1000,6.915,-0.03519893687359144
3.785083807928879,Conservative,999,6.996996996996997,-0.01144116218899563
3.791837480692643,Balanced,1000,6.912,-0.0362376172468229
3.7956702446452297,Cyclic,999,6.856856856856857,-0.049498266926861746
3.8007352000167907,Cyclic,999,6.853853853853854,-0.05051095981109046
3.8024331674887804,Balanced,1000,6.909,-0.03729112990595882
3.8152594318115183,Opportunistic,989,6.8907987866531855,-0.04185904794006103
3.8281963460365223,Opportunistic,989,6.887765419615773,-0.04291729913514226
3.873169652665655,Opportunistic,989,6.888776541961577,-0.04285932223671649
3.917055543764976,Aggressive,999,6.872872872872873,-0.04488339419953835
3.927916825539425,Opportunistic,989,6.889787664307381,-0.04280754741751381
3.949379714393428,Opportunistic,989,6.886754297269969,-0.043861732117995725
3.9553142884239674,Opportunistic,989,6.883720930232558,-0.04489971143000498
3.975398055288057,Opportunistic,989,6.884732052578362,-0.04484359613854802
3.9828423695069475,Aggressive,999,6.873873873873874,-0.044772285363465864
3.9998385299454733,Cyclic,999,6.8508508508508505,-0.05152046606758385
4.005913133527367,Opportunistic,989,6.8857431749241655,-0.04476275344559704
4.008147044209816,Opportunistic,989,6.886754297269969,-0.044654949272531615
4.021667037080834,Cyclic,999,6.847847847847848,-0.05253003861785736
4.035724344392332,Cyclic,999,6.844844844844845,-0.05354121976390743
4.043526271700447,Balanced,1000,6.91,-0.03722213272875407
4.0453001117923035,Balanced,1000,6.907,-0.03825960653153888
4.053729692466875,Opportunistic,989,6.883720930232558,-0.045725569571151765
4.061329325090504,Opportunistic,989,6.884732052578362,-0.04567379628460952
4.06593370782945,Cyclic,999,6.8458458458458455,-0.053453655683115435
4.079286054860604,Aggressive,999,6.870870870870871,-0.045783522396561055
4.091800999016538,Conservative,999,6.997997997997998,-0.011399810882984194
4.096474892010697,Opportunistic,989,6.8857431749241655,-0.04559843531361378
4.120043152270851,Cyclic,999,6.842842842842843,-0.05447772088019974
4.137587067385679,Opportunistic,989,6.886754297269969,-0.045498378031012005
4.139307267684735,Opportunistic,989,6.883720930232558,-0.04653728063577598
4.1812506578162,Opportunistic,989,6.884732052578362,-0.04645054609380597
4.203670542320889,Aggressive,999,6.867867867867868,-0.04679138379799476
4.204899467391985,Conservative,999,6.998998998998999,-0.011359899914643274
4.212023281602919,Opportunistic,989,6.8857431749241655,-0.0463645493711471
4.2354478447960835,Aggressive,999,6.864864864864865,-0.047801101767016
4.245446040266048,Opportunistic,989,6.882709807886754,-0.047427700562213015
4.257190624734218,Conservative,999,6.995995995995996,-0.0124560920753114
4.259202787491183,Aggressive,999,6.865865865865866,-0.04769696451507607
4.260274293152228,Opportunistic,988,6.886639676113361,-0.04382279089104874
4.276998418668749,Opportunistic,988,6.883603238866397,-0.044862878551796194
4.290637137575807,Opportunistic,988,6.884615384615385,-0.04479973767313302
4.310046493173585,Cyclic,999,6.83983983983984,-0.0554863714233266
4.337854241647092,Cyclic,998,6.842685370741483,-0.054515922244079265
4.340940069732448,Balanced,1000,6.904,-0.039299016035183036
4.341565846417001,Aggressive,999,6.862862862862863,-0.04872019629472078
4.345918237952781,Opportunistic,988,6.885627530364372,-0.044750390679681624
4.352264358534693,Conservative,999,6.996996996996997,-0.012421652475560792
4.356700818225873,Opportunistic,988,6.886639676113361,-0.044663233520892555
4.361508279057662,Opportunistic,988,6.887651821862348,-0.04457428686465158
4.373011610860488,Balanced,1000,6.905,-0.03922881769831195
4.38887000935116,Opportunistic,988,6.884615384615385,-0.04561457005165165
4.398873994930548,Cyclic,998,6.839679358717435,-0.05552496913258984
4.403133887060917,Opportunistic,988,6.885627530364372,-0.04558338511189111
4.40936350505507,Opportunistic,988,6.882591093117409,-0.046654812554193015
4.412932142617769,Opportunistic,987,6.887537993920972,-0.043778154107386086
4.41779145714936,Opportunistic,987,6.8844984802431615,-0.044825781603105457
4.432914836047624,Balanced,1000,6.906,-0.03915881458415849
4.436391421415405,Opportunistic,986,6.887423935091278,-0.0438225538580021
4.440965312766927,Opportunistic,986,6.8884381338742395,-0.043741923031627196
4.448895845415064,Balanced,1000,6.903,-0.040229989489670465
4.457269276070925,Conservative,999,6.993993993993994,-0.013489160504300015
4.463965748752203,Opportunistic,986,6.885395537525355,-0.044785003297911755
4.466456278222949,Balanced,1000,6.904,-0.04016884269569716
4.467290242534781,Aggressive,998,6.865731462925852,-0.04773158879263506
4.472165985381625,Opportunistic,986,6.886409736308316,-0.044718606017132616
4.475874185924392,Opportunistic,986,6.883367139959432,-0.04578492370922331
