Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.7758951908423438,Balanced,1000,6.969,-0.011289480522187227,0.48711692310516336,False,False
0.7772914047209979,Aggressive,1000,6.965,-0.0128095359167691,0.16975896019752645,False,True
0.7902448834673752,Conservative,1000,7.012,-0.001346207011684032,0.835142162246503,False,True
0.7927069083140582,Cyclic,1000,6.98,-0.006990483162868509,0.16524512331328317,False,False
0.8133099809972189,Cyclic,1000,6.977,-0.008012191523502282,0.16532478400798317,False,False
0.8689317113684104,Cyclic,1000,6.974,-0.00903022882425724,0.16513825640412946,False,False
0.8805772919042048,Opportunistic,1000,6.975,-0.009150525518309848,0.4151187665904206,False,False
0.9061485243889359,Cyclic,1000,6.971,-0.010039158467781072,0.1649926333302748,False,False
0.909923614180282,Opportunistic,1000,6.976,-0.009047172617995931,0.4157503219514532,False,True
0.9149970825131842,Balanced,1000,6.97,-0.01121567573146736,0.4873997398150342,False,True
0.9306418161704341,Balanced,1000,6.967,-0.01226230007837395,0.48730540121036126,False,False
0.9374276235723765,Opportunistic,1000,6.973,-0.010090547942820301,0.41567201799050874,False,False
0.9402133122336888,Cyclic,1000,6.968,-0.011059968072062904,0.16499237115086055,False,False
0.9481206255327678,Cyclic,1000,6.965,-0.012078309260119798,0.16490144161541623,False,False
0.9527002566079715,Cyclic,1000,6.962,-0.013102374662416401,0.16482733646836153,False,False
0.962436809396129,Cyclic,1000,6.959,-0.014137211723248751,0.16487707007057095,False,False
0.9673387425446189,Cyclic,1000,6.956,-0.015158713466403882,0.1647108157221107,True,False
0.9782583348494137,Cyclic,1000,6.953,-0.01616958089067491,0.1646917356669637,False,False
0.9840804612592884,Opportunistic,1000,6.974,-0.010015112737410022,0.4158060833435276,False,True
0.9900567285897011,Aggressive,1000,6.962,-0.013822970455216504,0.16972494821119868,False,False
0.9909294631556003,Opportunistic,1000,6.971,-0.011030341818647767,0.4156265487427552,False,False
0.9935714995120778,Aggressive,1000,6.959,-0.014837423365086385,0.16963375106525883,False,False
1.0002633307217792,Cyclic,1000,6.95,-0.017190720490919912,0.16458984451878017,False,False
1.017815061331649,Aggressive,1000,6.956,-0.015847697895236323,0.1695866120203679,False,False
1.018689260279546,Opportunistic,1000,6.968,-0.012049846034127268,0.41612333611298385,False,False
1.0278346699261987,Balanced,1000,6.964,-0.013298582088453362,0.48740081555606574,False,False
1.0283585207689978,Aggressive,1000,6.953,-0.016851885817680077,0.16981145230486816,False,False
1.0300431779923058,Opportunistic,1000,6.965,-0.0130972441954822,0.41640931128372577,False,False
1.030324756322296,Conservative,1000,7.013,-0.001292391528033714,0.8351411935064053,False,True
1.0552860162626743,Cyclic,1000,6.951,-0.0170758111553715,0.16441463358553554,False,True
1.0687258753505113,Aggressive,1000,6.95,-0.017865432433454658,0.1700017178805621,False,False
1.0694811326829878,Balanced,1000,6.961,-0.014341200253552167,0.4873924826561788,False,False
1.080963466308594,Conservative,1000,7.014,-0.0012519400627918182,0.8353295037815157,False,True
1.0877395986283496,Conservative,1000,7.015,-0.0012085039148932131,0.8352785653749948,False,True
1.0979387980673503,Aggressive,1000,6.947,-0.018874479141411972,0.1700101901027026,False,False
1.1253727632451853,Cyclic,1000,6.948,-0.0181160298163724,0.16456735356979765,False,False
1.1356545257331407,Opportunistic,1000,6.962,-0.014142590796872568,0.41669695882160906,False,False
1.1366831492674183,Aggressive,1000,6.944,-0.019886783904882344,0.17005781560851835,False,False
1.1449029296567452,Aggressive,1000,6.941,-0.020933313976537804,0.17001661692694042,False,False
1.151239238638269,Conservative,1000,7.016,-0.0011416901716928861,0.835341745111291,False,True
1.161770337252942,Aggressive,1000,6.938,-0.0219499075889945,0.16976330043046212,True,False
1.1638044185947503,Balanced,1000,6.958,-0.015411024476907694,0.48763551585640064,False,False
1.1817478560664527,Balanced,1000,6.955,-0.016434753900894685,0.48758465558166036,False,False
1.2058248415932447,Balanced,1000,6.952,-0.017504962914184317,0.48796608768186517,False,False
1.208419515348821,Cyclic,1000,6.945,-0.01913429044488861,0.1643789725489179,False,False
1.2110354433047203,Opportunistic,1000,6.963,-0.014071113372541516,0.4170158562782834,False,True
1.2214099355809216,Balanced,1000,6.953,-0.017440014803807757,0.4876498380640911,False,True
1.232129852146795,Opportunistic,1000,6.96,-0.01511968019164312,0.41664111440557167,False,False
1.2375128807668911,Opportunistic,1000,6.961,-0.015038847797061458,0.4170238132642913,False,True
1.2540720872372846,Opportunistic,1000,6.958,-0.016089813445715244,0.4169032611558842,False,False
1.2680518041854634,Cyclic,1000,6.942,-0.020149620292354026,0.1645265214185007,False,False
1.2781523379798856,Balanced,1000,6.95,-0.01847680960162924,0.4875137372125738,True,False
1.2917177028333806,Aggressive,1000,6.935,-0.022970260272992583,0.1698112938626963,False,False
1.3102484526869438,Opportunistic,1000,6.955,-0.01713304234165744,0.417038546231819,False,False
1.3118336034974756,Opportunistic,1000,6.952,-0.018170544312404408,0.4172883320343407,False,False
1.3366817559650526,Conservative,1000,7.017,-0.0010970457724501887,0.8356442233039357,False,True
1.3544501096814645,Conservative,1000,7.018,-0.0010381067853933415,0.8354432269942001,False,True
1.3603589384685244,Cyclic,1000,6.939,-0.021170376128723103,0.16459596521442119,False,False
1.3640869916639693,Conservative,1000,7.015,-0.0021105611484861335,0.8356326674707734,False,False
1.3848895938594132,Conservative,1000,7.016,-0.0020633018746019794,0.8355829405708672,False,True
1.39929370986787,Conservative,1000,7.017,-0.0020304867932487863,0.8355834588130299,False,True
1.414084991019833,Balanced,1000,6.951,-0.018427970038436485,0.48753063710118466,False,True
1.415925168236209,Opportunistic,1000,6.949,-0.01922724182962011,0.417657351876576,False,False
1.4189698489846405,Balanced,1000,6.952,-0.018358308243957944,0.4872826014599525,False,True
1.4300419074840283,Balanced,1000,6.953,-0.018281794823167555,0.48731621437897527,False,True
1.436724666850314,Conservative,1000,7.014,-0.003113611491043098,0.8355339976772193,False,False
1.4485404343948827,Cyclic,1000,6.936,-0.02220267923684498,0.16471838329525026,False,False
1.45552636234707,Opportunistic,1000,6.946,-0.020252165118823464,0.4176307534422234,False,False
1.4577804924769415,Aggressive,1000,6.932,-0.023987349151249233,0.16970697387629108,False,False
1.4687067212758367,Balanced,1000,6.954,-0.01821091733830547,0.4872096456067959,False,True
1.4816838318257333,Opportunistic,1000,6.947,-0.020161595996380396,0.41790938621895907,False,True
1.4900292227340253,Balanced,1000,6.951,-0.01924572327898029,0.4872131218443967,False,False
1.5233053438051551,Opportunistic,1000,6.944,-0.021210066774923292,0.4177100435457037,False,False
1.524418306067401,Aggressive,1000,6.929,-0.02499842557853473,0.16988554815414442,False,False
1.5370196222078927,Aggressive,999,6.931931931931932,-0.02399662962463985,0.17023463935279437,False,False
1.53882500588685,Opportunistic,1000,6.945,-0.021142420842565696,0.4178815085998691,False,True
1.5483957820648089,Balanced,1000,6.948,-0.02030058811841038,0.4874376127166936,False,False
1.5513565389402735,Balanced,1000,6.945,-0.021363142846319728,0.4872466839739797,False,False
1.5580023948101358,Balanced,1000,6.946,-0.02126905920344939,0.48711419994797084,False,True
1.5777932811018966,Cyclic,1000,6.937,-0.022098379553973885,0.16476622137372313,False,True
1.608018330751147,Balanced,1000,6.943,-0.02229949576725599,0.48722847276291215,False,False
1.6081776561378456,Aggressive,999,6.928928928928929,-0.025034260361420622,0.17023463935279437,False,False
1.6086881695553796,Conservative,1000,7.011,-0.004199360376657352,0.8354435876243678,True,False
1.6115777331958032,Conservative,1000,7.012,-0.004123848986328876,0.8355266304321592,False,True
1.6191774180401304,Cyclic,1000,6.934,-0.023104494011244606,0.1645557661945328,False,False
1.6231140972319789,Balanced,1000,6.94,-0.023355429118177704,0.48723875079540924,False,False
1.6305319474493296,Balanced,1000,6.937,-0.02439346965889588,0.48722375615509156,False,False
1.6326223910409932,Aggressive,999,6.925925925925926,-0.026059874732632153,0.17014854860525686,False,False
1.6647823423836177,Aggressive,999,6.922922922922923,-0.027073321690666407,0.17004091443628258,False,False
1.6707140781063006,Cyclic,1000,6.931,-0.024114233110635645,0.1646050772454623,False,False
1.685479731964134,Opportunistic,1000,6.942,-0.022165340368869354,0.41765906972266575,False,False
1.706312090857591,Cyclic,1000,6.928,-0.025132193823030852,0.16468209730371308,True,False
1.714902985348183,Cyclic,1000,6.925,-0.026134087392016083,0.16493079522318793,False,False
1.7401397630690933,Balanced,1000,6.938,-0.02433390656228846,0.48750483317580073,False,True
1.757018547952162,Balanced,1000,6.935,-0.025398943621622344,0.4873073685053059,False,False
1.7607715116197793,Aggressive,999,6.91991991991992,-0.028106215335567397,0.17001986389154208,False,False
1.7610735874776433,Opportunistic,1000,6.939,-0.02319158279709842,0.41800176362678415,False,False
1.769124684138606,Aggressive,999,6.916916916916917,-0.029122842577381777,0.1698599106640113,False,False
1.7958039308396463,Opportunistic,1000,6.936,-0.024211768735026857,0.41844489799055223,False,False
1.796304412224248,Balanced,1000,6.936,-0.025313723294261542,0.4872135769390857,False,True
1.796663400067159,Cyclic,1000,6.922,-0.02716247990220923,0.16501679430606944,False,False
1.8059414802301852,Opportunistic,1000,6.937,-0.024126762796292563,0.4189011788388045,False,True
1.8069659645790768,Balanced,1000,6.933,-0.026365061063531835,0.48706099679832016,False,False
1.8085113514377935,Conservative,1000,7.013,-0.004083827667301766,0.8359453968826035,False,True
1.8161744941262419,Balanced,1000,6.93,-0.027404836803227094,0.4870241971689547,False,False
1.8220062196541351,Aggressive,999,6.917917917917918,-0.029011742386195808,0.16981542080671735,False,True
1.836289873617945,Conservative,1000,7.014,-0.004033493233010549,0.8359849774830242,False,True
1.8480314095466746,Opportunistic,1000,6.938,-0.02404929222933608,0.41878540352597665,False,True
1.8578636477481605,Balanced,1000,6.927,-0.028439687164279283,0.4872858244827267,False,False
1.8707313449813778,Cyclic,1000,6.919,-0.028169356818437297,0.1648637696384037,False,False
1.904723387829357,Balanced,1000,6.928,-0.02836122228009153,0.4873754547273438,False,True
1.9058114155249637,Opportunistic,1000,6.935,-0.02506205599885019,0.4184735740390474,False,False
1.915915641663669,Opportunistic,1000,6.932,-0.026114560496409034,0.41916336482279437,False,False
1.9161139690283506,Conservative,1000,7.015,-0.00399192996945737,0.8361057251370271,False,True
1.9189959390338398,Cyclic,1000,6.916,-0.029195922920323154,0.16487197658251182,False,False
1.9244071352648047,Cyclic,1000,6.913,-0.030206438238438122,0.16484821566807825,False,False
1.9253729536637383,Balanced,1000,6.925,-0.029409024400875877,0.48713944993084146,False,False
1.9642995336878717,Conservative,1000,7.016,-0.003955357120107087,0.8361626316954098,False,True
1.9742150847300237,Aggressive,999,6.914914914914915,-0.030020497312784573,0.16975557999502952,False,False
1.980419396434061,Cyclic,1000,6.91,-0.03123218827250549,0.16476219760284036,False,False
1.9817947371247484,Cyclic,1000,6.907,-0.0322388699688874,0.16465728767466212,False,False
1.9902820651204765,Opportunistic,1000,6.929,-0.02714993426429926,0.4191144791241573,False,False
1.9961675714553513,Balanced,1000,6.922,-0.030438137214813536,0.4870468373515764,False,False
2.0045600868725613,Balanced,1000,6.919,-0.031453367078124836,0.48714941150185676,False,False
2.0067049871289013,Balanced,1000,6.92,-0.031383946405032684,0.4873301839998541,False,True
2.007979608089039,Balanced,1000,6.917,-0.032428243023083614,0.48730527700238235,False,False
2.0182642075706174,Cyclic,1000,6.904,-0.03326517322043948,0.16482603532148868,False,False
2.0371978728088087,Aggressive,999,6.911911911911912,-0.031032656734952285,0.169895565647315,False,False
2.038430948532202,Conservative,1000,7.013,-0.00500371634525672,0.836158374091327,False,False
2.050005465938143,Opportunistic,1000,6.93,-0.027061771780950147,0.4193458787271162,False,True
2.0505234037617934,Balanced,1000,6.918,-0.03236777243191871,0.4874367653317952,False,True
2.057572919959827,Cyclic,1000,6.901,-0.03431828504409455,0.16461610404610288,False,False
2.0816263030420616,Conservative,1000,7.01,-0.006079589163097039,0.8365218793271347,False,False
2.0913309110023683,Conservative,1000,7.007,-0.0071309767069749315,0.8367095586814416,False,False
2.093918691294254,Aggressive,999,6.912912912912913,-0.03093398474682138,0.1702207739433305,False,True
2.1021213561990244,Balanced,1000,6.919,-0.0322816558094663,0.48722967594682143,False,True
2.1205895395223697,Cyclic,1000,6.898,-0.03534368616146927,0.1641651872865481,False,False
2.1259482858329757,Conservative,1000,7.008,-0.007091112091284508,0.8370348679539786,False,True
2.128147645418882,Aggressive,999,6.90990990990991,-0.03194796888265681,0.16998597821189132,False,False
2.146251823456538,Balanced,1000,6.92,-0.03220859106257569,0.48737877684758707,False,True
2.156686465536443,Conservative,1000,7.009,-0.0070539745527384385,0.8368210545616852,False,True
2.182678226081994,Cyclic,1000,6.895,-0.03635360644754167,0.16407289930252072,False,False
2.1870786341520527,Opportunistic,1000,6.931,-0.026993361676909588,0.4192382340276066,False,True
2.189441010375712,Cyclic,1000,6.896,-0.036242518409972065,0.16399960969254193,False,True
2.199676671205849,Conservative,1000,7.01,-0.007007356580678902,0.836534748418194,False,True
2.2286001280058194,Cyclic,1000,6.893,-0.0372914155524541,0.16399895160682318,False,False
2.23538811604752,Opportunistic,1000,6.928,-0.028064044198517563,0.41893426848621007,False,False
2.2366808884368545,Opportunistic,1000,6.925,-0.029092174748222226,0.41904416741308853,False,False
2.2368136603141706,Cyclic,1000,6.89,-0.03830490221132982,0.16353897724872152,False,False
2.2406908071111524,Aggressive,999,6.906906906906907,-0.03295230759660635,0.17010818102185776,False,False
2.2484732813772923,Balanced,1000,6.917,-0.03327392210069536,0.4875782476180392,False,False
2.2513381142277042,Cyclic,1000,6.887,-0.03933385626626312,0.16342925014062076,False,False
2.2557574662482276,Aggressive,999,6.903903903903904,-0.033965898578527796,0.17018633042342188,False,False
2.2653750517715237,Aggressive,999,6.904904904904905,-0.03388898245949738,0.17039835316286095,False,True
2.270847055535479,Conservative,1000,7.011,-0.006970823526625024,0.8362977664181326,False,True
2.291070369559759,Aggressive,999,6.901901901901902,-0.0349060885202701,0.16989385604001048,False,False
2.3219959774410173,Conservative,1000,7.008,-0.008061990288992264,0.8362029772327343,True,False
2.326172169439102,Conservative,1000,7.005,-0.009131038224518835,0.8361988565907739,False,False
2.342657409323841,Aggressive,999,6.898898898898899,-0.03593767328765356,0.16979308552308423,False,False
2.3480581764035424,Cyclic,1000,6.884,-0.04038149867995202,0.1632694119010149,False,False
2.35239175695976,Opportunistic,1000,6.922,-0.03011460372899346,0.4193545439902166,False,False
2.3591987822418594,Aggressive,999,6.895895895895896,-0.03694709217960578,0.16956248246745959,False,False
2.3628995249752136,Balanced,1000,6.918,-0.033178494772381786,0.48760149279431425,False,True
2.3671711912368454,Opportunistic,1000,6.923,-0.030035634905788648,0.4198702497215747,False,True
2.372370066521682,Conservative,1000,7.006,-0.009094224143511465,0.8362526845383318,False,True
2.4174297449893554,Balanced,1000,6.915,-0.03423749109984316,0.48779594302207213,False,False
2.4183485777994385,Conservative,1000,7.007,-0.009042288103194946,0.835965012406803,False,True
2.4658157218582137,Conservative,1000,7.004,-0.010131678665731567,0.836001096873073,False,False
2.4710963083952264,Opportunistic,1000,6.92,-0.031050079428391563,0.41974008731156753,False,False
2.476650161967194,Aggressive,999,6.892892892892893,-0.03795250219177982,0.1697594476526878,False,False
2.4805331497585774,Conservative,1000,7.005,-0.010094949089310887,0.8358821026080618,False,True
2.488778163991465,Opportunistic,1000,6.917,-0.032117853463826194,0.42009608263030296,False,False
2.4909638618657723,Balanced,1000,6.912,-0.03528181204811019,0.48757392469293015,True,False
2.495883574018357,Conservative,1000,7.006,-0.010055911689682104,0.8357782288429298,False,True
2.503653046070106,Cyclic,1000,6.881,-0.041410268278104526,0.1630340942928608,False,False
2.510204045907726,Opportunistic,1000,6.914,-0.03314648783457298,0.4200626773886764,False,False
2.5361526405308426,Balanced,1000,6.913,-0.03522023532909308,0.48783494998540866,False,True
2.561446681572989,Conservative,1000,7.007,-0.010020483727522515,0.8356030960197784,False,True
2.5888198802061764,Aggressive,999,6.88988988988989,-0.038975823334669785,0.1698656433652262,False,False
2.6102531853402784,Opportunistic,1000,6.915,-0.033070159389662436,0.4202535915088774,False,True
2.6141927866318975,Opportunistic,1000,6.916,-0.03301874963674743,0.42000784702289584,False,True
2.6242598001287485,Aggressive,999,6.886886886886887,-0.04001011408857411,0.1697252085033547,False,False
2.631248611442053,Conservative,1000,7.008,-0.009986206764101089,0.8351398574848826,False,True
2.6437349593612582,Conservative,1000,7.005,-0.011057961971116978,0.8350851343033864,True,False
2.665243377333144,Balanced,1000,6.91,-0.0362681454017904,0.48733383722382784,False,False
2.6734135555384997,Cyclic,1000,6.878,-0.04242022653477186,0.16298171451659818,False,False
2.6881398337055424,Cyclic,1000,6.875,-0.04342402690755269,0.16290771084014274,False,False
2.688271816148775,Opportunistic,1000,6.917,-0.032934520416267425,0.4196750056196562,False,True
2.690569989496454,Opportunistic,1000,6.914,-0.03396130953164538,0.4195601785555372,False,False
2.7034903049532715,Cyclic,1000,6.872,-0.04444763307025039,0.163110131476721,False,False
2.7175127267559365,Cyclic,1000,6.869,-0.045458146909279754,0.16301152104733047,False,False
2.718959489251,Conservative,1000,7.002,-0.012128666415349052,0.8351766260884891,False,False
2.7200906849772366,Conservative,1000,6.999,-0.013222695955914665,0.834962592634442,False,False
2.755383000006499,Cyclic,1000,6.866,-0.04647042769538025,0.1629191471033018,False,False
2.760010703133643,Opportunistic,1000,6.915,-0.03389619897544943,0.4199596868322228,False,True
2.7693342393001035,Conservative,1000,7.0,-0.013188301133510577,0.8349338193919993,False,True
2.802418689635352,Cyclic,1000,6.863,-0.04748602312904842,0.16304505637773378,False,False
2.805723878446064,Opportunistic,999,6.917917917917918,-0.03291532767770528,0.4193670198201791,False,False
2.812646395734382,Cyclic,1000,6.86,-0.04850381273209844,0.16306690193088405,False,False
2.8133380917352775,Cyclic,1000,6.857,-0.049524793964549785,0.16327745119999126,False,False
2.815953032416234,Cyclic,1000,6.854,-0.05055481288379989,0.16331831335425165,False,False
2.836010728651597,Opportunistic,999,6.914914914914915,-0.03395862188484778,0.4193670198201791,False,False
2.8388937221453077,Balanced,999,6.912912912912913,-0.03527165266403845,0.48752990578672306,False,False
2.8394279936681506,Cyclic,1000,6.851,-0.05157708015179466,0.16311138577544057,False,False
2.869909827162316,Opportunistic,999,6.911911911911912,-0.034982793344565326,0.41974753113446817,False,False
2.8909510766951265,Balanced,999,6.90990990990991,-0.036324402173839,0.48752990578672306,False,False
2.9026276320408453,Aggressive,999,6.887887887887888,-0.039888678636089636,0.16962728264537258,False,True
2.902770059399192,Conservative,1000,7.001,-0.01314452152056239,0.8348536912445245,False,True
2.9260033028435517,Cyclic,1000,6.848,-0.0525879252848558,0.16305228359906931,False,False
2.9275333125643535,Aggressive,999,6.884884884884885,-0.04091164379854499,0.169743757393086,True,False
2.935722398873856,Conservative,1000,7.002,-0.013102398912847476,0.8348276384278864,False,True
2.9373828836253137,Conservative,1000,7.003,-0.013054171918277888,0.8346035955863967,False,True
2.9377522856625613,Aggressive,999,6.881881881881882,-0.04192760315762594,0.16959974844222203,False,False
2.946528740486128,Cyclic,1000,6.845,-0.05361287372581893,0.16324163961828103,True,False
2.950261097225015,Conservative,1000,7.004,-0.012998802785273053,0.834647664407738,False,True
2.953934243126815,Opportunistic,999,6.908908908908909,-0.036013412016110344,0.4200288001249029,False,False
2.9570007079672367,Opportunistic,999,6.905905905905906,-0.037065476007955615,0.4204058457646274,False,False
2.9667523941617273,Cyclic,1000,6.846,-0.05350804726096327,0.16316633878134196,False,True
2.9983238072823397,Cyclic,1000,6.847,-0.05341534135923268,0.16305671717426543,False,True
3.0308276473282394,Opportunistic,999,6.902902902902903,-0.038101751689288255,0.42063929777955483,False,False
3.0322168671099763,Opportunistic,999,6.8998998998999,-0.03914937631562669,0.42090463277951323,False,False
3.0382743439212048,Balanced,999,6.910910910910911,-0.036236754155060925,0.48756421320221044,False,True
3.041815532792931,Aggressive,999,6.878878878878879,-0.042938872945484374,0.169646065497117,False,False
3.0480874171602945,Cyclic,1000,6.848,-0.05330363725222429,0.16293588288195293,False,True
3.0674142789579735,Balanced,999,6.911911911911912,-0.03616788190308742,0.48775778059722824,False,True
3.070189239391321,Cyclic,1000,6.845,-0.054318151697448094,0.1631919839613293,False,False
3.0744562534526265,Conservative,1000,7.005,-0.012936416289991419,0.8346232757059865,False,True
3.0757979613538904,Opportunistic,999,6.896896896896897,-0.040177380592009745,0.4210062167335505,False,False
3.10514897094529,Balanced,999,6.912912912912913,-0.03606226928302909,0.48776298319051037,False,True
3.110171074308386,Aggressive,999,6.875875875875876,-0.04395867614384117,0.16967648533563756,False,False
3.1127674615521337,Aggressive,999,6.872872872872873,-0.04498054307932203,0.1695255114231983,False,False
3.127608704228877,Opportunistic,999,6.897897897897898,-0.040128639583275526,0.4216304108737271,False,True
3.1302640019257892,Opportunistic,999,6.894894894894895,-0.041173749167192124,0.42099805241395677,False,False
3.145312577074637,Cyclic,1000,6.842,-0.05533544037541811,0.16319616062270056,False,False
3.148775659564994,Conservative,1000,7.006,-0.012883260202151973,0.834629999025639,False,True
3.162371790194036,Balanced,999,6.90990990990991,-0.03709760173275513,0.4879486327747983,False,False
3.164392887107835,Opportunistic,999,6.895895895895896,-0.041083022307773,0.42144654815178917,False,True
3.190848588543624,Conservative,1000,7.007,-0.012844298744837042,0.8346171803637651,False,True
3.194215288446538,Balanced,999,6.906906906906907,-0.0381491823178379,0.48806661928733364,False,False
3.2177656862190243,Balanced,999,6.903903903903904,-0.03919195973809755,0.4878622554151487,False,False
3.2241666077225895,Conservative,1000,7.008,-0.012803908883223268,0.8346310066928134,False,True
3.2424663359578587,Opportunistic,999,6.896896896896897,-0.04099286633391771,0.42114935598949244,False,True
3.2425785385887447,Aggressive,999,6.86986986986987,-0.04599152598956994,0.16951349308027097,False,False
