Time,strategy,fog_count,avg_reputation,avg_profit
0.24653836960542674,Conservative,1000,6.997,-0.0020259677341907113
0.2714964414174475,Balanced,1000,7.001,-0.0007461954276937765
0.27477826567155844,Aggressive,1000,6.974,-0.00902528628887046
0.2801354127105272,Opportunistic,1000,6.97,-0.011180993680864995
0.289405952326267,Opportunistic,1000,6.971,-0.01108081409641387
0.2964703324157134,Aggressive,999,6.976976976976977,-0.008021710042972018
0.32267412233052917,Balanced,1000,6.998,-0.001800154551232179
0.3333931479590037,Cyclic,1000,6.988,-0.004081103750407884
0.3435682560138262,Balanced,1000,6.995,-0.0028552873892261628
0.36818011139257767,Aggressive,999,6.973973973973974,-0.00903401916260531
0.3696966159720877,Balanced,1000,6.996,-0.0027889162949425133
0.3809985272951287,Balanced,1000,6.993,-0.003840167912245919
0.42612012942869,Balanced,1000,6.99,-0.004871690192113793
0.4429779346786861,Conservative,1000,6.998,-0.001986614314460301
0.45086598876465656,Conservative,1000,6.999,-0.0019427355190193597
0.4594643724036429,Aggressive,999,6.970970970970971,-0.010043079755052427
0.462026672179489,Aggressive,999,6.967967967967968,-0.011062947750527768
0.4798412057206529,Opportunistic,1000,6.972,-0.011056094718566715
0.48293016439766584,Aggressive,999,6.964964964964965,-0.012089303595061
0.5198370387212959,Balanced,1000,6.991,-0.004818411667990428
0.5226504312251621,Opportunistic,1000,6.969,-0.012088122930275431
0.5271668624514745,Conservative,1000,6.996,-0.003011696372822587
0.55730495523466,Opportunistic,1000,6.97,-0.012008046939374527
0.5833399478519625,Cyclic,1000,6.985,-0.00510932568860526
0.5862249829354677,Aggressive,999,6.961961961961962,-0.013117978208547288
0.6044071601295552,Opportunistic,1000,6.971,-0.01195724706563243
0.625692047178651,Opportunistic,1000,6.968,-0.013000223297553182
0.6302342766701814,Balanced,1000,6.988,-0.005861760785374476
0.6408665704110892,Conservative,1000,6.997,-0.002979017011193175
0.6467514222731658,Opportunistic,1000,6.969,-0.012993455157914531
0.6475258769014828,Cyclic,1000,6.982,-0.0061181871430400474
0.6567948042568027,Opportunistic,1000,6.966,-0.014010223426015739
0.6706505480398728,Aggressive,999,6.958958958958959,-0.014143533438975746
0.6777200324067618,Cyclic,1000,6.979,-0.007140494385860138
0.6981023491919875,Opportunistic,1000,6.963,-0.015052519980279311
0.7060178511582367,Opportunistic,1000,6.964,-0.015018419134817815
0.709857962953724,Opportunistic,1000,6.965,-0.01492320044948503
0.7313282349590492,Aggressive,999,6.955955955955956,-0.015155839905809761
0.755816610613083,Cyclic,1000,6.976,-0.008147890312607988
0.7754710020222707,Balanced,1000,6.989,-0.005793463407011841
0.7829691923184099,Aggressive,999,6.952952952952953,-0.016185321160360606
0.7952584590101258,Opportunistic,1000,6.966,-0.014821340537883093
0.7963668443305014,Balanced,1000,6.986,-0.006854816646639254
0.8042393061452702,Conservative,1000,6.998,-0.002918756409996113
0.833722301344614,Opportunistic,999,6.968968968968969,-0.012009131597642098
0.8401498791649477,Conservative,1000,6.995,-0.004011964538488094
0.8412879441696816,Opportunistic,999,6.965965965965966,-0.013059222691128549
0.8443251033810859,Opportunistic,999,6.966966966966967,-0.012975569214719766
0.8444442207516442,Conservative,1000,6.996,-0.003948077280959495
0.8603242907650663,Conservative,1000,6.993,-0.004986583850528098
0.8660287159392688,Opportunistic,998,6.969939879759519,-0.011937427498108295
0.8724747906125222,Aggressive,999,6.953953953953954,-0.016086274724353106
0.8806712805897356,Opportunistic,998,6.966933867735471,-0.012984227651611571
0.882034190313188,Cyclic,1000,6.973,-0.00916494431433333
0.8851444728493874,Opportunistic,998,6.963927855711423,-0.014011293994581769
0.8957489570753276,Opportunistic,998,6.960921843687375,-0.01505657305938024
0.9234619784017597,Balanced,1000,6.983,-0.007894865154692409
0.924261389160066,Balanced,1000,6.984,-0.007804025409099458
0.9247765009487647,Opportunistic,998,6.9579158316633265,-0.016122368466579468
0.943450094957685,Aggressive,999,6.950950950950951,-0.017092080903536075
0.9466862419862216,Conservative,1000,6.994,-0.004926756877807863
0.9647055237599524,Balanced,1000,6.985,-0.007725478021315648
0.9857767645368837,Cyclic,1000,6.97,-0.010173004284300995
0.9870506214936732,Opportunistic,997,6.960882647943832,-0.015092211858553091
0.9877714592739425,Balanced,1000,6.982,-0.00877161187683888
0.9974906972159758,Conservative,1000,6.995,-0.004858946079849116
0.9986419997818631,Conservative,1000,6.996,-0.0048158703713405806
1.0052840384958457,Opportunistic,997,6.957873620862588,-0.016116859269203872
1.0076929508435317,Cyclic,1000,6.967,-0.011192885417737717
1.0154177038356318,Opportunistic,997,6.954864593781344,-0.017181789755762993
1.0191014813173085,Conservative,1000,6.997,-0.004773562406906853
1.0253909874158054,Balanced,1000,6.979,-0.00982363423697473
1.0358633811914828,Balanced,1000,6.98,-0.009728162772318206
1.040085899717988,Opportunistic,997,6.9518555667001,-0.018204304865855753
1.045727635870461,Cyclic,1000,6.964,-0.012208429572600673
1.0623362010672903,Aggressive,999,6.947947947947948,-0.018132958026213834
1.0848141082074596,Cyclic,1000,6.961,-0.013224782493876238
1.0881142604490959,Opportunistic,997,6.9528585757271815,-0.01813200247476491
1.0991275464916812,Opportunistic,997,6.953861584754263,-0.018076275273292083
1.1034511310564104,Opportunistic,997,6.950852557673019,-0.019150410233386837
1.1163246241553106,Aggressive,999,6.944944944944945,-0.019158061860090194
1.125205981546934,Cyclic,1000,6.958,-0.014256301467480274
1.1287765930199143,Aggressive,999,6.941941941941942,-0.02016506567179649
1.1305479646092695,Conservative,1000,6.998,-0.004734014057712259
1.1465882450891134,Opportunistic,997,6.947843530591776,-0.020218410364797604
1.1530572747757932,Opportunistic,996,6.9528112449799195,-0.018153280023351114
1.1617551775764239,Aggressive,999,6.938938938938939,-0.021174145838326504
1.1671005569259576,Opportunistic,996,6.953815261044177,-0.0180641594496823
1.173271491295805,Opportunistic,996,6.9508032128514055,-0.01907440285585631
1.1887959014200724,Opportunistic,996,6.951807228915663,-0.018985844867307512
1.1952188163986586,Conservative,1000,6.999,-0.004691447442934377
1.201250482787023,Opportunistic,996,6.948795180722891,-0.020046009356667883
1.2122228568649258,Aggressive,999,6.935935935935936,-0.02218529365910777
1.2372860784945696,Cyclic,1000,6.955,-0.015279573772945039
1.243602390693666,Opportunistic,995,6.953768844221106,-0.018082877534334782
1.2533377642120624,Opportunistic,995,6.950753768844221,-0.019107658665976638
1.255265259363742,Balanced,1000,6.977,-0.010755476857111462
1.256372574768446,Opportunistic,994,6.953722334004024,-0.018101069564047393
1.2654849526142484,Opportunistic,994,6.950704225352113,-0.01914106782572398
1.2725671861359096,Cyclic,1000,6.952,-0.016303218559158332
1.2778520824069741,Cyclic,1000,6.949,-0.017325864522301306
1.2912505798228333,Conservative,1000,7.0,-0.00465072191637395
1.3071926436645571,Opportunistic,993,6.953675730110775,-0.018131415698528636
1.316664539531942,Cyclic,1000,6.946,-0.018329838319773414
1.3249882539086428,Cyclic,1000,6.943,-0.019330733010721145
1.3311887236183868,Conservative,1000,6.997,-0.005738045638623724
1.331207314631634,Opportunistic,993,6.950654582074522,-0.019153846341761222
1.3354706592301258,Opportunistic,993,6.947633434038268,-0.02021096344867952
1.339549441064391,Opportunistic,992,6.950604838709677,-0.019173154654605742
1.3522954136505798,Opportunistic,992,6.94758064516129,-0.020211604193009852
1.3626124849928103,Aggressive,999,6.936936936936937,-0.022097737149728076
1.3919361916726714,Balanced,1000,6.978,-0.010648987841999684
1.407635959148841,Opportunistic,992,6.944556451612903,-0.021249725131905785
1.42086613827299,Cyclic,1000,6.94,-0.02034023595200575
1.4256422503967834,Opportunistic,992,6.941532258064516,-0.02230063640184306
1.4337012798147237,Opportunistic,992,6.938508064516129,-0.023344311286799743
1.4353025442734615,Balanced,1000,6.975,-0.011697967214410191
1.436014481831954,Opportunistic,991,6.941473259334006,-0.022315895879644363
1.4413078826436745,Conservative,1000,6.994,-0.006822181793486145
1.4594476065916453,Conservative,1000,6.995,-0.006765007402276118
1.4766963764425152,Conservative,1000,6.996,-0.006724358162914499
1.4832805686441686,Aggressive,999,6.933933933933934,-0.023107566189876007
1.4962161339271396,Aggressive,999,6.930930930930931,-0.024116161779048705
1.5015845726597759,Aggressive,999,6.927927927927928,-0.025128913229550624
1.502917141578437,Opportunistic,991,6.938446014127145,-0.0233644285329809
1.5268845788087535,Aggressive,999,6.924924924924925,-0.02615997192776651
1.5405311640642663,Balanced,1000,6.972,-0.012758360162039796
1.5434249456604618,Aggressive,999,6.921921921921922,-0.02716559529402414
1.5471723172489822,Balanced,1000,6.969,-0.01379533712185722
1.555237264632672,Opportunistic,991,6.935418768920282,-0.024417627324655383
1.5566550319771224,Opportunistic,991,6.936427850655903,-0.024364858778715373
1.5608975852785267,Opportunistic,991,6.933400605449042,-0.02543144737115243
1.5625373152735078,Aggressive,999,6.918918918918919,-0.02817553098663103
1.5771615161192516,Cyclic,1000,6.937,-0.021348532915737937
1.5844997028279295,Opportunistic,990,6.938383838383839,-0.0233926998174515
1.5927625311800198,Opportunistic,990,6.935353535353535,-0.024448322756609537
1.5981691754956875,Opportunistic,989,6.938321536905965,-0.023416352698965606
1.5984626005347724,Opportunistic,989,6.935288169868554,-0.024454443623490262
1.6112614282332207,Conservative,1000,6.997,-0.006677675159939971
1.6436629477976112,Conservative,1000,6.998,-0.006626248534065338
1.6763920182578058,Opportunistic,989,6.936299292214358,-0.02441055908011809
1.6775300326387872,Opportunistic,989,6.937310414560161,-0.02434979448334912
1.6777553080390604,Opportunistic,989,6.93427704752275,-0.025426924778735333
1.6778524167039972,Conservative,1000,6.999,-0.006572467350912746
1.7296365283603503,Opportunistic,989,6.935288169868554,-0.025424106450102624
1.7305692683245857,Conservative,1000,7.0,-0.006530822087285688
1.7398758149982045,Opportunistic,989,6.932254802831142,-0.026471021925542612
1.7451287821511352,Opportunistic,989,6.933265925176946,-0.026450881350191906
1.7488608355670832,Cyclic,1000,6.934,-0.02236222773816412
1.76249035632001,Opportunistic,988,6.936234817813765,-0.02442720246789739
1.7917859952041277,Balanced,1000,6.966,-0.014820403800780703
1.7925763178248988,Cyclic,1000,6.931,-0.02337920852478119
1.7974323081352859,Conservative,1000,7.001,-0.0064868881748997515
1.816017050941672,Aggressive,999,6.915915915915916,-0.029186564069502745
1.8178443832689881,Opportunistic,988,6.937246963562753,-0.024341175782737364
1.8224288175132668,Opportunistic,988,6.9382591093117405,-0.02424641935649074
1.840447349049425,Balanced,1000,6.967,-0.014757461543105994
1.8508456085795788,Opportunistic,988,6.935222672064778,-0.02528353378314132
1.8634763892212234,Opportunistic,988,6.932186234817814,-0.026318211943211232
1.8764522305389468,Opportunistic,988,6.92914979757085,-0.02738655572706214
1.8766010977219265,Opportunistic,988,6.926113360323886,-0.0284465388518847
1.882008484466124,Conservative,1000,7.002,-0.0064265866842416995
1.8888321221692472,Opportunistic,988,6.923076923076923,-0.029509729420250635
1.8935564908650715,Opportunistic,988,6.92004048582996,-0.03055072371801311
1.9068488876390115,Opportunistic,988,6.921052631578948,-0.030446229415442422
1.9191934222204272,Balanced,1000,6.964,-0.01579492880083035
1.9332179786228656,Aggressive,999,6.912912912912913,-0.030201664478833386
1.9461688551647158,Opportunistic,988,6.922064777327935,-0.030404721597572223
1.9484830755540898,Conservative,1000,7.003,-0.006381881259148282
1.9487982786688431,Opportunistic,988,6.923076923076923,-0.03036644678346094
1.9510769798450902,Cyclic,1000,6.928,-0.024384420656679
1.9691408865314326,Cyclic,1000,6.925,-0.025392541765745343
1.9759041975385578,Opportunistic,988,6.92004048582996,-0.0314102289129522
1.9769953433533771,Conservative,1000,7.004,-0.0063385082336550845
1.9889033532916593,Opportunistic,987,6.922998986828774,-0.029500438763279745
2.0132384577705342,Opportunistic,987,6.919959473150962,-0.030549352907883357
2.0203935740474637,Balanced,1000,6.961,-0.01683955600169472
2.0209956466632426,Opportunistic,987,6.916919959473151,-0.03162722736807547
2.0385508032452533,Conservative,1000,7.001,-0.007405361787414197
2.0427677930667607,Opportunistic,987,6.9179331306990886,-0.03159064297229784
2.046234902727334,Conservative,1000,7.002,-0.007362691447372974
2.061929921537374,Aggressive,999,6.90990990990991,-0.031209445663615613
2.069794921611567,Opportunistic,987,6.914893617021277,-0.03263135598676057
2.0843645756311626,Cyclic,1000,6.922,-0.026401996388192444
2.089675037511891,Cyclic,1000,6.919,-0.027425032734017387
2.1032304512348077,Opportunistic,987,6.915906788247214,-0.03255719182513225
2.114998336350323,Opportunistic,987,6.916919959473151,-0.032478186491521996
2.1159858815013863,Opportunistic,987,6.913880445795339,-0.0335421895837382
2.128641946233863,Opportunistic,987,6.914893617021277,-0.03348707209746835
2.1468399514923115,Balanced,1000,6.958,-0.017885309250870444
2.1516309421021527,Opportunistic,987,6.911854103343465,-0.03455197026347981
2.1723257448921722,Opportunistic,987,6.908814589665654,-0.035613202720008064
2.1782468085063122,Opportunistic,987,6.909827760891591,-0.035571879265554995
2.1836873959423957,Aggressive,999,6.906906906906907,-0.032238715861885175
2.230026450242978,Opportunistic,987,6.906788247213779,-0.03662343427649851
2.233209078064729,Opportunistic,987,6.907801418439717,-0.03661023260656878
2.238691805313128,Opportunistic,987,6.904761904761905,-0.03766355721901399
2.238744985039508,Cyclic,1000,6.916,-0.028457677815115014
2.2401315456950757,Opportunistic,987,6.905775075987842,-0.037617024810401
2.249647780047901,Balanced,1000,6.955,-0.01890361053583314
2.254352866058562,Aggressive,999,6.907907907907908,-0.03213031241416061
2.27436150015578,Opportunistic,987,6.90273556231003,-0.03868477455978189
2.3065544852261626,Cyclic,1000,6.913,-0.029461104344780893
2.3094971557846713,Aggressive,999,6.904904904904905,-0.0331378501111913
2.3165225660610744,Opportunistic,987,6.899696048632219,-0.03974951688352364
2.327978327341008,Opportunistic,987,6.900709219858156,-0.03967207331853116
2.3344445422124505,Opportunistic,987,6.897669706180345,-0.04072492915518783
2.3473694746702374,Opportunistic,986,6.9026369168357,-0.03687599776819188
2.350994151080419,Opportunistic,986,6.899594320486815,-0.03794120820488787
2.351575284622072,Cyclic,1000,6.91,-0.030468113654513188
2.3719104055618137,Cyclic,1000,6.907,-0.03147265719652627
2.3762700249376847,Opportunistic,986,6.896551724137931,-0.03898744217652106
2.379403150710553,Conservative,1000,6.999,-0.008435778121508117
2.379699973395598,Aggressive,999,6.901901901901902,-0.03415865664387501
2.4006216928220434,Opportunistic,986,6.893509127789047,-0.04004448620443596
2.4017191984504165,Aggressive,999,6.898898898898899,-0.035161763884520615
2.404988502898415,Conservative,1000,7.0,-0.008381123696760728
2.405904344139372,Balanced,1000,6.956,-0.0188520532927838
2.407040871895695,Cyclic,1000,6.904,-0.03249042826353343
2.447494750215383,Opportunistic,985,6.896446700507614,-0.03902702333609113
2.4679969487295264,Conservative,1000,7.001,-0.008331637985137863
2.4770106529072167,Cyclic,999,6.906906906906907,-0.03149828175907922
2.4853187702116517,Opportunistic,985,6.893401015228426,-0.04008977197348718
2.4881581022513632,Opportunistic,985,6.894416243654822,-0.039978394457987475
2.500871792606542,Aggressive,999,6.895895895895896,-0.03616649404892877
2.5063174921579443,Opportunistic,985,6.891370558375635,-0.041000814195815145
2.5109143794398894,Aggressive,999,6.892892892892893,-0.03718894135085087
2.512051924003739,Aggressive,999,6.88988988988989,-0.038199537789269294
2.518738882971317,Opportunistic,985,6.892385786802031,-0.040919637707094454
2.5414731357158695,Conservative,1000,7.002,-0.008293431860647729
2.542935400223135,Opportunistic,985,6.889340101522842,-0.04198146921700921
2.5624170144185268,Conservative,1000,7.003,-0.008224109251188938
2.578548181513305,Cyclic,999,6.903903903903904,-0.032503690038646484
2.5823528609830864,Balanced,1000,6.953,-0.019907581672472942
2.5909222499367095,Opportunistic,985,6.890355329949238,-0.04189627717933777
2.591181912098124,Opportunistic,985,6.887309644670051,-0.04297125718924506
2.598217429455281,Aggressive,999,6.886886886886887,-0.03921852769783315
2.609860693322049,Opportunistic,985,6.888324873096447,-0.04291747940964571
2.6099508865423555,Opportunistic,985,6.889340101522842,-0.04290727276756445
2.6437753869539726,Balanced,1000,6.95,-0.020978906783107716
2.651487215070513,Opportunistic,985,6.890355329949238,-0.04282360416242717
2.680123780817875,Balanced,1000,6.947,-0.02203538980109321
2.6831359111446798,Aggressive,999,6.883883883883884,-0.04023209822402915
2.6920453414270504,Aggressive,999,6.880880880880881,-0.041240368812170816
2.695784307973372,Opportunistic,985,6.891370558375635,-0.042791189420790784
2.7145097914815857,Opportunistic,985,6.892385786802031,-0.042735024938250134
2.7197862960118644,Cyclic,999,6.900900900900901,-0.033511230408775
2.7209142715180588,Opportunistic,985,6.889340101522842,-0.043800904296769576
2.7235926470779024,Opportunistic,985,6.890355329949238,-0.04376294242648748
2.730460874965684,Opportunistic,985,6.887309644670051,-0.04481353645421644
2.73966995096141,Cyclic,999,6.897897897897898,-0.03453597885670435
2.743604287015983,Aggressive,999,6.877877877877878,-0.042270285706821994
2.7449813594467036,Opportunistic,985,6.8842639593908626,-0.045848458497691605
2.7452236727717536,Opportunistic,984,6.887195121951219,-0.04304393034473896
2.758422270958802,Opportunistic,984,6.884146341463414,-0.04409068978744829
2.7610923898177493,Aggressive,999,6.874874874874875,-0.04327410203696327
2.7687066560241935,Balanced,1000,6.944,-0.023086511730315687
2.771790329035313,Opportunistic,983,6.887080366225839,-0.0430877186767275
2.7771568193934146,Aggressive,999,6.871871871871872,-0.04428712319296786
2.8289130821851636,Opportunistic,983,6.888097660223805,-0.04302693111572408
2.8408723497022,Cyclic,999,6.894894894894895,-0.035539553625976966
2.8567399516447187,Aggressive,999,6.868868868868869,-0.0453087487475069
2.8637808150487722,Opportunistic,983,6.885045778229909,-0.04409690514705055
2.8702609373120187,Aggressive,999,6.865865865865866,-0.04631582161988662
2.9090172434325194,Opportunistic,983,6.881993896236012,-0.04515775977409426
2.939654639896586,Opportunistic,982,6.8869653767820775,-0.04313159619065492
2.9437432385838553,Opportunistic,982,6.887983706720978,-0.04302713749925127
2.9556965375401796,Opportunistic,982,6.889002036659877,-0.042938568785558184
2.9558886499798893,Aggressive,999,6.862862862862863,-0.047322225910668855
2.9565768525788836,Opportunistic,982,6.890020366598778,-0.04282588405486121
2.9897279394718366,Opportunistic,982,6.8869653767820775,-0.043861353145538434
2.9929343137319195,Balanced,1000,6.945,-0.022999058430646077
2.9939699276945513,Aggressive,999,6.85985985985986,-0.04834425237209518
2.995606860521704,Cyclic,999,6.891891891891892,-0.036568151958121985
3.0019529520802424,Conservative,1000,7.004,-0.008155571152503135
3.008113778222345,Opportunistic,982,6.883910386965376,-0.044922654675010276
3.0102595137274593,Conservative,1000,7.001,-0.009225934609109029
3.0237261861190907,Aggressive,999,6.856856856856857,-0.04934800870509162
3.035575329117043,Aggressive,999,6.853853853853854,-0.050368712958022165
3.0513297203413163,Balanced,1000,6.942,-0.024055551923615474
3.0669092237977567,Opportunistic,982,6.884928716904277,-0.04490942473693978
3.089680519224826,Cyclic,999,6.888888888888889,-0.03758672637351084
3.090043797956614,Opportunistic,981,6.887869520897044,-0.04308690416144396
3.0979736092472976,Opportunistic,981,6.888888888888889,-0.042993423902377835
3.0981750857297,Opportunistic,981,6.885830784913353,-0.044034888152755414
3.1131102812952474,Conservative,1000,7.002,-0.009177098568872125
3.119465953105902,Opportunistic,981,6.886850152905199,-0.04399141543505671
3.1608448884361158,Opportunistic,981,6.887869520897044,-0.04393134738665166
3.1672911524510567,Opportunistic,981,6.884811416921509,-0.04498571548596659
3.19119158566199,Opportunistic,980,6.887755102040816,-0.043130870390180126
3.1974917989775147,Opportunistic,980,6.884693877551021,-0.04419101266052168
3.198038540086385,Cyclic,999,6.885885885885886,-0.03859206535183931
3.1990656494081753,Opportunistic,980,6.881632653061224,-0.045236270394149514
3.2194187794407956,Opportunistic,980,6.88265306122449,-0.0452042247192459
3.233730142178935,Opportunistic,980,6.8795918367346935,-0.046248178491640674
3.234307450656609,Opportunistic,980,6.876530612244898,-0.04729927355936679
3.247431597309466,Opportunistic,980,6.877551020408164,-0.04724038285178376
3.248515177683445,Opportunistic,980,6.874489795918367,-0.048298349074494006
3.255622928081235,Conservative,1000,6.999,-0.010251455527411376
3.2581377474637123,Opportunistic,980,6.875510204081633,-0.04827329641882424
3.2814510693132286,Opportunistic,980,6.876530612244898,-0.04823332591850221
3.2836630835967973,Conservative,1000,7.0,-0.010211455834851755
3.297461217547719,Aggressive,999,6.8508508508508505,-0.05139130908303801
3.300430264712415,Balanced,1000,6.943,-0.024006086312345902
3.31619438874796,Opportunistic,979,6.8794688457609805,-0.04724401545661998
3.317527586188947,Cyclic,998,6.88877755511022,-0.03761920876272832
3.32469926474877,Balanced,1000,6.94,-0.025050369950406468
3.3339636378239694,Opportunistic,979,6.876404494382022,-0.04830848022245084
3.344886214277371,Opportunistic,979,6.877425944841675,-0.048302902780501006
3.3489539215483517,Opportunistic,979,6.878447395301328,-0.04823069251868985
3.3526569159272483,Aggressive,999,6.847847847847848,-0.05241422473867715
3.3551919420779663,Conservative,1000,7.001,-0.010179107958321033
3.3848310280124076,Conservative,1000,7.002,-0.010107530879381177
3.3895002559015306,Aggressive,999,6.844844844844845,-0.053457256697818145
3.399952166321534,Conservative,1000,7.003,-0.01007165554445431
3.4034054450352342,Opportunistic,978,6.882413087934561,-0.04525387659533327
3.4110028420199074,Aggressive,999,6.841841841841842,-0.05446820603598244
3.413785957542485,Opportunistic,978,6.883435582822086,-0.04518706967961851
3.4263799928880365,Balanced,1000,6.937,-0.02609149267597481
3.4387902302779976,Balanced,1000,6.934,-0.027165261918548032
3.4779227763411935,Opportunistic,978,6.880368098159509,-0.04624332415453609
3.4862831612166385,Conservative,1000,7.004,-0.010012101656600358
3.488588142508242,Opportunistic,978,6.877300613496932,-0.04729307145751014
3.4893028822608865,Cyclic,998,6.885771543086173,-0.03863222963259916
3.4958303063155984,Cyclic,998,6.882765531062124,-0.039647882552247195
3.5251387544954946,Conservative,1000,7.005,-0.009963986118691395
3.5275691935075124,Opportunistic,978,6.874233128834356,-0.048355125293576724
3.528923775081551,Opportunistic,977,6.879222108495394,-0.04635753140911498
3.536873112905915,Conservative,1000,7.006,-0.009919473535282058
3.5402699132802455,Conservative,1000,7.007,-0.009864812613148578
3.5407156164755134,Opportunistic,977,6.876151484135107,-0.047428837159413526
3.545127803795525,Balanced,1000,6.931,-0.02820761894759044
3.581203639167764,Balanced,1000,6.928,-0.029271490314066874
3.5890383719064,Opportunistic,976,6.879098360655738,-0.04640502887982104
3.606458327742702,Cyclic,998,6.8797595190380765,-0.040659450186389265
3.60922192784794,Opportunistic,975,6.8820512820512825,-0.04540331639975226
3.6162637358419425,Cyclic,998,6.876753507014028,-0.041676070553016295
3.621127272073376,Balanced,1000,6.929,-0.02920134328684257
3.6287114328653787,Opportunistic,975,6.878974358974359,-0.04647430038708118
3.6333474244063138,Opportunistic,974,6.881930184804928,-0.04544993171433106
3.643593570991601,Cyclic,998,6.87374749498998,-0.042693477407134896
3.6475000533525086,Opportunistic,974,6.878850102669404,-0.046523626713602134
3.653834858941658,Balanced,1000,6.926,-0.030244537145283197
3.661371700185123,Conservative,1000,7.008,-0.009813505981689404
3.6634628004152785,Opportunistic,973,6.881808838643371,-0.045496642846617114
3.6667102415022437,Cyclic,998,6.870741482965932,-0.043702864949802946
3.6739103505304196,Conservative,1000,7.009,-0.009765102870754489
3.735971615695321,Opportunistic,973,6.878725590955807,-0.04657212936273204
3.763982485768286,Conservative,1000,7.006,-0.010827924408667687
3.779173078365814,Opportunistic,973,6.879753340184995,-0.04653617497877661
3.7808037590423638,Opportunistic,973,6.876670092497431,-0.047631692969035626
3.8171939802214503,Opportunistic,973,6.877697841726619,-0.047614816526081995
3.827380228026067,Aggressive,999,6.842842842842843,-0.054345509029475825
3.847282043840038,Opportunistic,973,6.874614594039055,-0.04869839344692997
3.853761942995577,Cyclic,998,6.867735470941883,-0.04472795648303861
3.8840434634355874,Cyclic,998,6.864729458917836,-0.04575086708497242
3.893639644168514,Conservative,1000,7.007,-0.010792331704681836
3.894658920311429,Conservative,1000,7.008,-0.010745834010904079
3.901793653556321,Cyclic,998,6.861723446893787,-0.04676742139620431
3.913879843181151,Conservative,1000,7.005,-0.011831376889115881
3.921531383425949,Conservative,1000,7.006,-0.011785088172393194
3.92329896011601,Cyclic,998,6.85871743486974,-0.047782204768218865
3.935853306473747,Cyclic,997,6.861584754262789,-0.046816586489279555
3.936268353095912,Opportunistic,972,6.878600823045267,-0.0466281418042629
3.9531825467247166,Balanced,1000,6.923,-0.03127837157581567
3.959657476392698,Conservative,1000,7.007,-0.011743978273740187
3.9604436712288975,Aggressive,999,6.83983983983984,-0.05535536115426906
3.960837715350348,Conservative,1000,7.008,-0.011702114863733196
3.9813658451304947,Opportunistic,972,6.875514403292181,-0.04769870159315629
3.9923728343882123,Opportunistic,972,6.872427983539095,-0.048740991230258456
4.005151546264528,Opportunistic,971,6.875386199794026,-0.04771952560350859
4.008125606996944,Conservative,1000,7.009,-0.011655837716613512
4.011415257541518,Opportunistic,971,6.872296601441812,-0.048799136304294
4.050699264165112,Conservative,1000,7.01,-0.011600730492326083
4.064983136034746,Balanced,1000,6.92,-0.03231980495689203
4.065466932889476,Opportunistic,971,6.873326467559218,-0.04876552116212752
4.06653474103819,Opportunistic,971,6.874356333676622,-0.04870796006889744
4.070698455338839,Balanced,1000,6.921,-0.03223665846955373
4.096074008050107,Aggressive,999,6.836836836836837,-0.05638007954362452
4.098987845961939,Opportunistic,971,6.875386199794026,-0.04859451692207307
4.101442057039114,Balanced,1000,6.922,-0.03214894309429447
