Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.640549864026467,Opportunistic,1000,6.99,-0.005553704614438519,0.4148837692601602,False,True
0.6422966048057748,Conservative,1000,7.001,-0.0036688949616650204,0.8319141255013673,False,True
0.6500529863821204,Cyclic,1000,6.973,-0.009127519838111662,0.16298003245535125,False,False
0.6635063821615962,Aggressive,1000,6.962,-0.013084399155462606,0.16818120761412195,False,False
0.6653339598113072,Opportunistic,1000,6.991,-0.0054744703980590375,0.41481295196590146,False,True
0.6713361637489086,Conservative,1000,7.002,-0.0036359128396073145,0.832008770048251,False,True
0.6823502119134103,Aggressive,1000,6.959,-0.014103937583742636,0.1682126463848534,False,False
0.6871810320451507,Aggressive,1000,6.956,-0.01512875942574778,0.16817640588820004,True,False
0.6874589002184063,Opportunistic,1000,6.992,-0.005406618354483468,0.41479574093507715,False,True
0.6880791390375472,Aggressive,1000,6.953,-0.016132036756521015,0.16809067379673917,False,False
0.6906795826907908,Opportunistic,1000,6.989,-0.006439640664958032,0.41440595415989073,False,False
0.7049442430208935,Conservative,1000,7.003,-0.003592218561896666,0.8318891433623246,False,True
0.7156311323173687,Cyclic,1000,6.97,-0.010135549082646352,0.16302935808743185,False,False
0.7252443262736561,Aggressive,1000,6.95,-0.01714011174948363,0.16810380315567994,False,False
0.7255355698189413,Aggressive,1000,6.947,-0.018168934621040335,0.16816639345981874,False,False
0.7384902254580376,Aggressive,1000,6.944,-0.019190548381121393,0.16820359578480346,False,False
0.7525114627447196,Balanced,1000,6.982,-0.007949833531917435,0.5013912488854091,False,True
0.7607300516619377,Conservative,1000,7.004,-0.0035436543199386366,0.8317482149125656,False,True
0.7639047911766488,Opportunistic,1000,6.986,-0.007476845870731823,0.41479170475408705,False,False
0.7653724393361141,Balanced,1000,6.979,-0.008983062982357565,0.5010823764273845,False,False
0.7654195381624705,Conservative,1000,7.005,-0.0035015209755389644,0.8317518850773292,False,True
0.767615259565352,Conservative,1000,7.006,-0.0034439102459629858,0.8316737045550253,False,True
0.7829305426064097,Balanced,1000,6.976,-0.010018867206564646,0.5010948821109541,False,False
0.7865526041010353,Cyclic,1000,6.967,-0.011152170980242758,0.16298756232213457,False,False
0.7893447351339834,Cyclic,1000,6.964,-0.012167366691806151,0.1628941424600928,False,False
0.8125757333593581,Aggressive,1000,6.941,-0.0202035986620379,0.16818421086507976,False,False
0.8247056887462538,Aggressive,1000,6.938,-0.02121969688960779,0.16819232599116954,False,False
0.8279051765589838,Cyclic,1000,6.965,-0.012051533616284804,0.16293616224997703,False,True
0.8636682199567596,Conservative,1000,7.007,-0.003406317306298348,0.8317267135328348,False,True
0.8811593616741521,Balanced,1000,6.973,-0.011052548157548437,0.5014916002030159,False,False
0.8974521010418778,Cyclic,1000,6.962,-0.013068214323296932,0.16286489127997994,False,False
0.9065876019815957,Conservative,1000,7.008,-0.0033503674044616646,0.8317228357230027,False,True
0.9106548108119803,Aggressive,1000,6.935,-0.022251507803522044,0.16813631011628138,False,False
0.9209480608064153,Aggressive,1000,6.932,-0.02326628478345202,0.16785909264857116,False,False
0.9330994853427383,Aggressive,1000,6.929,-0.024276448550524247,0.16802654262776318,False,False
0.9425708807403597,Cyclic,1000,6.959,-0.014083611818025919,0.1630577965215897,False,False
0.9431763574105176,Aggressive,1000,6.926,-0.025321500509184972,0.1680100714733086,False,False
0.9440488247644252,Cyclic,1000,6.956,-0.015097554021937153,0.16307026016366732,False,False
0.9918486950047608,Opportunistic,1000,6.987,-0.007393292953699188,0.4151273034866381,False,True
1.0007183428782926,Cyclic,1000,6.953,-0.016102084659750864,0.1631183636987745,False,False
1.0039722101603379,Balanced,1000,6.97,-0.012108217494004293,0.5014800600705489,False,False
1.0098120136823363,Balanced,1000,6.971,-0.012014498834814884,0.5017435513675328,False,True
1.0131550640280638,Balanced,1000,6.968,-0.013075266431938152,0.5018910708571875,False,False
1.0178861204209237,Balanced,1000,6.965,-0.0140973373480644,0.5017737396547484,False,False
1.018095292547413,Conservative,1000,7.009,-0.0033065332421009035,0.8318985301969645,False,True
1.0184209951301126,Conservative,1000,7.006,-0.004397994623000865,0.8318075107821021,True,False
1.034416925650381,Opportunistic,1000,6.988,-0.007334259898077842,0.4149520835565061,False,True
1.0367648806531813,Conservative,1000,7.007,-0.004357050165217393,0.8317667843427274,False,True
1.0568623188489257,Conservative,1000,7.008,-0.004320034910411175,0.8317276516006035,False,True
1.0747415367908957,Cyclic,1000,6.95,-0.017121330993282835,0.16317008947119585,False,False
1.0939373186881916,Balanced,1000,6.962,-0.015135245983578403,0.5020219926370676,False,False
1.0940620200742965,Aggressive,1000,6.923,-0.026333535683836052,0.16764201288622047,False,False
1.118903079297603,Cyclic,1000,6.947,-0.01814675485280563,0.16302044539076002,False,False
1.1241842275041254,Cyclic,1000,6.944,-0.019157120952403052,0.1630426836077163,False,False
1.1371635828703812,Opportunistic,1000,6.989,-0.0072612408781596765,0.4144709157953196,False,True
1.1387279661805687,Cyclic,1000,6.941,-0.02017160291343869,0.1630144748387403,False,False
1.1415630034599997,Balanced,1000,6.963,-0.015060163996626368,0.5019537894274344,False,True
1.174698623379399,Opportunistic,1000,6.986,-0.008306920371120114,0.4141236145054944,True,False
1.1758135891141566,Balanced,1000,6.964,-0.014968088970491806,0.5019871396539652,False,True
1.1902255381270535,Conservative,1000,7.005,-0.005407444357969616,0.8316535087914297,False,False
1.198675208965725,Aggressive,1000,6.92,-0.02736927209740148,0.16760347425659847,False,False
1.2092376437689705,Opportunistic,1000,6.987,-0.008219268705987754,0.41446270420432285,False,True
1.228770033664961,Balanced,1000,6.961,-0.01602944409464965,0.5022627328712548,False,False
1.256721907474691,Conservative,1000,7.002,-0.006498630193213188,0.8316664515703828,False,False
1.260731137962567,Aggressive,1000,6.917,-0.02837780576392841,0.16746095181864273,False,False
1.26713341471988,Opportunistic,1000,6.984,-0.009256049539175968,0.4144247033462809,False,False
1.2890434634704653,Balanced,1000,6.958,-0.017057871258466223,0.502284633512791,False,False
1.300838751940157,Balanced,1000,6.959,-0.016976898200852263,0.5024486819490939,False,True
1.3289148406418518,Conservative,1000,7.003,-0.006445506829668464,0.8317003033727063,False,True
1.3388551274077605,Conservative,1000,7.004,-0.006410984570982835,0.831864026784481,False,True
1.3417338959344736,Conservative,1000,7.005,-0.0063543997347808474,0.8315715541579146,False,True
1.3436382607959987,Cyclic,1000,6.938,-0.02118128204661365,0.16291916817683486,False,False
1.36562316484626,Balanced,1000,6.956,-0.018022480792784207,0.5023976604645582,False,False
1.366545802522274,Balanced,1000,6.957,-0.01793156964244489,0.5025940931664743,False,True
1.38317899471701,Conservative,1000,7.002,-0.007438709912916979,0.8316870996950976,False,False
1.3864886931899505,Opportunistic,1000,6.981,-0.010312282345939163,0.4146820711755105,False,False
1.3906952982860163,Cyclic,1000,6.935,-0.022183468424060215,0.1631036491849474,False,False
1.3916166519659663,Aggressive,1000,6.914,-0.029390255477378294,0.16782434008944874,False,False
1.4049146578696354,Opportunistic,1000,6.982,-0.01023579412249407,0.4144621438931008,False,True
1.4060011052871668,Conservative,1000,7.003,-0.007388489604766635,0.8316738944614985,False,True
1.4079009278718737,Conservative,1000,7.004,-0.007339895338902728,0.8316833211294137,False,True
1.4134172791922603,Aggressive,1000,6.911,-0.030391220228755473,0.16790118064190052,False,False
1.4207309634486294,Cyclic,1000,6.932,-0.023200716575400685,0.16325663826966605,False,False
1.4282252598837288,Aggressive,1000,6.908,-0.03140268022682275,0.1681475755641773,False,False
1.4291234508155597,Aggressive,1000,6.905,-0.032408218755657844,0.16823258459886223,False,False
1.4318378551734918,Balanced,1000,6.958,-0.01783726403671081,0.5025744048483535,False,True
1.4390039548006062,Aggressive,1000,6.902,-0.03343304597882821,0.16832632315311957,False,False
1.4473189005023832,Opportunistic,1000,6.979,-0.011259294973593388,0.41414266604119443,False,False
1.4576409875236054,Balanced,1000,6.955,-0.018899735467478244,0.5027972808938043,False,False
1.4603512056438523,Aggressive,1000,6.903,-0.03333767547287528,0.16823259060161744,False,True
1.4650967255329792,Cyclic,1000,6.929,-0.024214023101744517,0.16312774241854505,False,False
1.4847887486106586,Cyclic,1000,6.926,-0.025223019658586674,0.16308766907051245,False,False
1.4961744102757153,Balanced,1000,6.956,-0.018816172428525468,0.5027638430609097,False,True
1.4966557866486578,Conservative,1000,7.005,-0.007281335507107686,0.8318000724074305,False,True
1.50122348361089,Conservative,1000,7.002,-0.008376401352843404,0.8317268853731764,False,False
1.5067989956094454,Opportunistic,1000,6.98,-0.011167290972604335,0.41447942274820637,False,True
1.5165681070960733,Conservative,1000,7.003,-0.008340186492952067,0.8315313559834264,False,True
1.5168440210487935,Conservative,1000,7.004,-0.008282648160169501,0.831477868367803,False,True
1.5242953084714321,Opportunistic,1000,6.977,-0.012204800542145396,0.41472334703327296,False,False
1.52647444925211,Aggressive,1000,6.9,-0.03437107039009533,0.16793167140161744,False,False
1.5335415939222725,Cyclic,1000,6.923,-0.02623895617858867,0.1631762041084067,False,False
1.5366330844069447,Conservative,1000,7.005,-0.008226925348181256,0.8314833355476948,False,True
1.5465080409790637,Opportunistic,1000,6.974,-0.01324466236115278,0.41508806603343557,False,False
1.5854475157377095,Balanced,1000,6.957,-0.01873831819765526,0.502994417599784,False,True
1.5920463767770465,Opportunistic,1000,6.971,-0.014301251035073962,0.4154032447433274,False,False
1.6039152049465377,Balanced,1000,6.958,-0.01867040221536899,0.5027467604475399,False,True
1.6044181562243613,Opportunistic,1000,6.968,-0.015341867391572953,0.415354370033247,False,False
1.6052355867807109,Opportunistic,1000,6.965,-0.016380067488116844,0.41559114289522164,False,False
1.6093420388393154,Opportunistic,1000,6.962,-0.017418399577443233,0.4159565360947282,False,False
1.6094018053746122,Cyclic,1000,6.92,-0.027251472690976157,0.16310577610977964,False,False
1.6204479995467596,Balanced,1000,6.959,-0.018583521439545024,0.5026136190457547,False,True
1.6347130088794284,Balanced,1000,6.96,-0.018521142755055425,0.5025065226084425,False,True
1.6389994860952866,Opportunistic,1000,6.959,-0.01847534227808473,0.4163752564625041,False,False
1.64638079440792,Cyclic,1000,6.917,-0.028258177732358537,0.16307998557134581,False,False
1.658409356727018,Cyclic,1000,6.914,-0.029265737925275502,0.16303941528768964,False,False
1.658489331416734,Cyclic,1000,6.911,-0.030280455712739227,0.1631741524378645,False,False
1.6623811567906492,Cyclic,1000,6.912,-0.03018703100315081,0.16305855385368836,False,True
1.6874138445747842,Opportunistic,1000,6.956,-0.019508347170972606,0.41662893164419756,False,False
1.697084879091262,Conservative,1000,7.006,-0.008164971479352079,0.8315626908248437,False,True
1.699743273966041,Aggressive,1000,6.897,-0.03538559426534309,0.16783370696427685,False,False
1.7014398092702496,Cyclic,1000,6.909,-0.031206329969093498,0.16282616379290218,False,False
1.7104333091052946,Cyclic,1000,6.906,-0.0322220989573952,0.1627315874148996,True,False
1.714360362337445,Aggressive,1000,6.894,-0.0364050749672499,0.16787294940927078,False,False
1.7153591002894364,Aggressive,1000,6.891,-0.03743048355611597,0.1678572954724658,False,False
1.7199718322925621,Opportunistic,1000,6.953,-0.020541309072180453,0.41695977871299406,False,False
1.7244728714908566,Aggressive,1000,6.888,-0.038442712496034474,0.167794930346629,False,False
1.7276678713647373,Balanced,1000,6.957,-0.01958585986652889,0.5023358302747154,False,False
1.7292865239753878,Cyclic,1000,6.903,-0.033239763846670226,0.16290720719023366,False,False
1.7349508642061184,Opportunistic,1000,6.954,-0.020452811319673078,0.4173589475189161,False,True
1.7399035899518036,Balanced,1000,6.958,-0.019497549295231717,0.5022321629582353,False,True
1.770822016146224,Aggressive,1000,6.885,-0.03945731789363431,0.16777492187117843,False,False
1.7713686273613007,Aggressive,1000,6.882,-0.04047615023609971,0.16772248847405988,False,False
1.775797901048535,Opportunistic,1000,6.955,-0.020381641656825038,0.417356816943404,False,True
1.7874703771034566,Aggressive,1000,6.879,-0.0414930960876077,0.16783820961678683,False,False
1.799217636936745,Aggressive,1000,6.88,-0.041383108627704945,0.1677690439185779,False,True
1.8076533932454235,Aggressive,1000,6.877,-0.04239681446189369,0.16763353421400667,False,False
1.8205350745098976,Cyclic,1000,6.9,-0.034284563484320574,0.16277164780694262,True,False
1.8226185985392578,Balanced,1000,6.955,-0.020550814843356205,0.5021522650204132,False,False
1.838790073201133,Opportunistic,1000,6.952,-0.02143511483860968,0.4170921611594035,False,False
1.8409568405616745,Opportunistic,1000,6.949,-0.022486180983589614,0.417072219953963,False,False
1.8412386582736677,Balanced,1000,6.952,-0.021584268334911765,0.5021122648593372,False,False
1.8493817852014784,Opportunistic,1000,6.946,-0.02355459777008232,0.4173297351698328,False,False
1.8670364180918535,Opportunistic,1000,6.943,-0.02459401357358699,0.4171278610739595,False,False
1.880295189740028,Balanced,1000,6.953,-0.021510495594400426,0.5024238988622374,False,True
1.8877298766182842,Balanced,1000,6.95,-0.02254312324433906,0.5023445124049806,False,False
1.8958311783152937,Balanced,1000,6.947,-0.02358705451421962,0.502362474873832,False,False
1.9053504551607638,Conservative,1000,7.007,-0.008120317003685951,0.8317835519524924,False,True
1.9068409353974203,Balanced,1000,6.944,-0.024619420283539802,0.50222682683953,False,False
1.9178068178839027,Conservative,1000,7.008,-0.008065104998117557,0.8316963140588143,False,True
1.9233068430857874,Conservative,1000,7.005,-0.009157748079183143,0.83171731523716,False,False
1.9259281209957204,Opportunistic,1000,6.94,-0.025629727349587697,0.4172703807333703,False,False
1.941431059819794,Opportunistic,1000,6.941,-0.02553194855635805,0.41756195799299545,False,True
1.9466874976576016,Conservative,1000,7.006,-0.009104574300732407,0.8317805316771465,False,True
1.9512887977482452,Conservative,1000,7.003,-0.01019292128530588,0.8319450862803073,False,False
1.9576426971229821,Conservative,1000,7.0,-0.011257206793023592,0.8319964861987745,False,False
1.9599690192151686,Conservative,1000,6.997,-0.01233251880915261,0.832309018485326,False,False
1.968509401354183,Aggressive,1000,6.874,-0.043400461728470445,0.16781393230797262,False,False
1.973600241578307,Cyclic,1000,6.901,-0.03417952614608113,0.16279650989297811,False,True
1.980265796558183,Aggressive,1000,6.871,-0.0444175051535684,0.16789689083907508,False,False
1.985051512094591,Opportunistic,1000,6.942,-0.02546766955131997,0.4176482759302244,False,True
1.9983698420233877,Conservative,1000,6.998,-0.012271376001874919,0.8324316728580254,False,True
2.000618297939872,Aggressive,1000,6.868,-0.045447570250321444,0.16775139170657763,False,False
2.007240783646688,Opportunistic,1000,6.943,-0.025349785021817787,0.41757333330771645,False,True
2.026763559414799,Balanced,1000,6.945,-0.024544927347636167,0.5022811901346863,False,True
2.039581848032425,Cyclic,1000,6.898,-0.035201079502193366,0.16264512136575365,False,False
2.0484081149106337,Opportunistic,1000,6.944,-0.025274613512890908,0.4179102777539487,False,True
2.0603621810629495,Conservative,1000,6.995,-0.013353913682373932,0.8326668601645573,False,False
2.0736894880572803,Aggressive,1000,6.865,-0.04647236615680963,0.167686550747325,False,False
2.0743070435149353,Balanced,1000,6.942,-0.025592447074583722,0.5021715765962531,False,False
2.0836709261137596,Cyclic,1000,6.895,-0.036227142346196305,0.16266738553771762,False,False
2.11660382932069,Cyclic,1000,6.892,-0.037236217826124685,0.16241235731931208,False,False
2.1377359925230577,Opportunistic,1000,6.941,-0.02629830067578841,0.417959225816031,False,False
2.1445064803775056,Balanced,1000,6.943,-0.025517920480034286,0.5022045243369269,False,True
2.1459294903577693,Opportunistic,1000,6.938,-0.027310856490249204,0.4182640654553587,False,False
2.161537802150856,Balanced,1000,6.944,-0.0254493680169181,0.5022325178229251,False,True
2.164219618105119,Cyclic,1000,6.889,-0.038261930025319,0.1625416354672298,False,False
2.1826262463918007,Opportunistic,1000,6.935,-0.028339520122655035,0.41875830785296136,False,False
2.1832924352591583,Opportunistic,1000,6.936,-0.02824144488362919,0.41921135808551574,False,True
2.198851307847828,Aggressive,1000,6.862,-0.04748455495714667,0.16759437787907197,False,False
2.2232531665460447,Balanced,1000,6.941,-0.026476723603310142,0.5020244619236487,True,False
2.233038584480205,Balanced,1000,6.942,-0.02641468747538963,0.5021036984032058,False,True
2.2548720726482907,Balanced,1000,6.943,-0.026361989293470302,0.5019062546717501,False,True
2.2644550246171966,Balanced,1000,6.94,-0.02740820894930479,0.5015546706761944,False,False
2.266823679674032,Conservative,1000,6.996,-0.01329735520319014,0.8326060932347545,False,True
2.2764926527805667,Balanced,1000,6.941,-0.027326075415755147,0.5016182053205906,False,True
2.288176879149845,Balanced,1000,6.942,-0.027248325592898998,0.5019386440693877,False,True
2.2917098688269397,Cyclic,1000,6.886,-0.03927080715030782,0.16238304913681356,False,False
2.299192764220516,Cyclic,1000,6.883,-0.0402718199333383,0.16252328930857624,False,False
2.3020677639134917,Aggressive,1000,6.859,-0.048502926689962374,0.16761705978463382,False,False
2.305138139407699,Opportunistic,1000,6.933,-0.029288144183710715,0.4193354203488021,False,False
2.315459804671796,Opportunistic,1000,6.93,-0.0303444968177594,0.4196834070560513,False,False
2.33342620195279,Opportunistic,1000,6.927,-0.03139228483552772,0.4196687715129085,False,False
2.34777105081232,Cyclic,1000,6.88,-0.04128670461658602,0.16269281597173377,False,False
2.371340833173116,Cyclic,1000,6.877,-0.04229678619109728,0.16284588121879512,False,False
2.372230198653374,Cyclic,1000,6.874,-0.04331197386623335,0.16281502653386334,False,False
2.3793655274398127,Aggressive,1000,6.856,-0.04951867050337086,0.16767977810057658,False,False
2.386013501565056,Balanced,1000,6.939,-0.02830132602489549,0.5020005836234344,False,False
2.3861335627250146,Opportunistic,1000,6.924,-0.03244280481987904,0.4198549148343382,False,False
2.3933782592028305,Conservative,1000,6.997,-0.013255771577756177,0.8327347801738045,False,True
2.4019248640769644,Balanced,1000,6.94,-0.02823349963490942,0.5019980678550809,False,True
2.405901096925419,Cyclic,1000,6.871,-0.044327206943311756,0.16290202380677873,False,False
2.4130243008166787,Opportunistic,1000,6.921,-0.03347015289893003,0.4200431071112831,False,False
2.418412866552536,Conservative,1000,6.998,-0.013205142013484349,0.8327058605870363,False,True
2.4400195836633434,Opportunistic,1000,6.918,-0.034504438459733444,0.42058076209871864,False,False
2.4417350832664124,Cyclic,1000,6.868,-0.04535583260918231,0.16283708002720096,False,False
2.453243430423074,Aggressive,1000,6.853,-0.05052889909967611,0.16778700509229647,False,False
2.461992283418962,Cyclic,1000,6.865,-0.04636113907871218,0.16290767106627785,False,False
2.4936099642549854,Opportunistic,1000,6.915,-0.03555291946250766,0.4210740897281356,False,False
2.4988170921451145,Cyclic,1000,6.866,-0.04624978918396093,0.16291881411463785,False,True
2.53149757545777,Cyclic,1000,6.863,-0.047259500834382684,0.16280423306481262,False,False
2.5371280912451195,Aggressive,1000,6.85,-0.051543756961315766,0.16780783677110736,False,False
2.5453887601005127,Aggressive,1000,6.847,-0.05257811212742881,0.16768189650019638,False,False
2.5455321591008024,Opportunistic,999,6.917917917917918,-0.03453086165023672,0.42126736521780733,False,False
2.557508122726388,Conservative,1000,6.995,-0.014273605077181888,0.8327364451037742,True,False
2.5793384923890796,Cyclic,1000,6.86,-0.04826936630905294,0.1627300537067897,False,False
2.5982758151311933,Aggressive,1000,6.844,-0.05358883957084679,0.1675113177587045,False,False
2.6065830426609984,Cyclic,1000,6.857,-0.049302496269837265,0.16271124952631277,True,False
2.6090992888144364,Aggressive,1000,6.841,-0.054605356546090715,0.1676168672192465,False,False
2.6148612231009607,Cyclic,1000,6.854,-0.05032140754241243,0.16264538571737028,False,False
2.6241568734078076,Conservative,1000,6.992,-0.01534786346238851,0.8328854372650296,False,False
2.6398466050432345,Cyclic,1000,6.851,-0.051328092501623145,0.1626384013166821,False,False
2.6414777495132014,Aggressive,1000,6.838,-0.05561700803987786,0.16757073664699754,False,False
2.6570033525793497,Conservative,1000,6.993,-0.015311117525611618,0.8330820948512383,False,True
2.658538388063816,Opportunistic,999,6.918918918918919,-0.03444409081736756,0.42126736521780733,False,True
2.68787976641792,Opportunistic,999,6.91991991991992,-0.034371818018874865,0.4212418505140008,False,True
2.7108369423022465,Cyclic,1000,6.848,-0.05233645510266972,0.16294000353402935,False,False
2.7559233925743882,Aggressive,1000,6.835,-0.05663228809139729,0.1675930570795705,False,False
2.7581461456507554,Cyclic,1000,6.845,-0.05334613272060535,0.16305018935865873,False,False
2.764602357782458,Opportunistic,999,6.916916916916917,-0.03542251723430776,0.42111555686119695,False,False
2.76481001409818,Cyclic,1000,6.842,-0.05436196876260115,0.1629889774692831,False,False
2.7725434095010772,Aggressive,1000,6.832,-0.057664411462792574,0.16759408965022896,False,False
2.775296120351377,Conservative,1000,6.994,-0.015254180886096034,0.8329831925793555,False,True
2.7866542415167066,Opportunistic,999,6.913913913913914,-0.036456529738483526,0.42138327335724396,False,False
2.8072975478578437,Aggressive,1000,6.829,-0.05868844075317784,0.16754492614523026,False,False
2.8320443062345255,Conservative,1000,6.991,-0.016338586746687013,0.8330138475170893,False,False
2.8407874626692022,Opportunistic,999,6.914914914914915,-0.03637315262119966,0.42177045263077384,False,True
2.848724396257046,Balanced,1000,6.937,-0.02927498703781076,0.5017907920154551,False,False
2.861555369939326,Balanced,1000,6.934,-0.030321487471654713,0.5020068680811424,False,False
2.865097551279468,Opportunistic,999,6.911911911911912,-0.03742994974076063,0.42165007717125924,False,False
2.8671751925502207,Cyclic,1000,6.839,-0.05537383881946706,0.1629209071065096,False,False
2.871904798731399,Opportunistic,999,6.908908908908909,-0.03845250319986225,0.42184158772038854,False,False
2.874743156321016,Balanced,1000,6.931,-0.03137414703050005,0.5019374769690965,False,False
2.8792630217582262,Cyclic,1000,6.836,-0.05638268779768465,0.16298267943686615,False,False
2.8834973087334874,Aggressive,1000,6.826,-0.05969291675995521,0.16746368150795624,False,False
2.9070063101922607,Balanced,1000,6.928,-0.032445113552702194,0.5018560110433968,False,False
2.908611339755583,Balanced,1000,6.925,-0.03349320700221993,0.5017373924689728,False,False
