Time,strategy,fog_count,avg_reputation,avg_profit
2.13973539987914,Opportunistic,988,6.948380566801619,-0.02016662604367149
2.140566519774889,Aggressive,999,6.887887887887888,-0.038390208608281365
2.1505531241054046,Aggressive,999,6.888888888888889,-0.03829879365819977
2.1722326432268493,Opportunistic,988,6.945344129554656,-0.021236296610359195
2.1738439557229476,Opportunistic,988,6.946356275303644,-0.021229844510003294
2.179869294211792,Opportunistic,987,6.950354609929078,-0.019178726836082204
2.179976330237739,Opportunistic,987,6.947315096251266,-0.02022353162089228
2.1860186052358306,Opportunistic,987,6.944275582573455,-0.021270273116907528
2.1930128672148967,Aggressive,999,6.885885885885886,-0.03931487880545549
2.193965646935594,Opportunistic,987,6.945288753799392,-0.02122607583427864
2.1971064790460137,Opportunistic,987,6.942249240121581,-0.022282107225570662
2.200042832609272,Opportunistic,987,6.943262411347518,-0.0222188820931031
2.2041938159676495,Opportunistic,987,6.944275582573455,-0.022160815640902422
2.2058972001812847,Conservative,1000,6.994,-0.009663741686451633
2.2190000092650513,Opportunistic,987,6.941236068895643,-0.023217822678072098
2.2450933394043946,Opportunistic,987,6.938196555217832,-0.024291150637302344
2.282066729795199,Balanced,1000,6.922,-0.029631582413815707
2.3007263580551633,Aggressive,999,6.882882882882883,-0.040334843540304886
2.338724447422226,Balanced,1000,6.923,-0.02955946969818813
2.3433037696570924,Cyclic,999,6.873873873873874,-0.0440430359926604
2.3457731542490223,Cyclic,999,6.870870870870871,-0.04505378891204686
2.356659626912163,Opportunistic,986,6.9411764705882355,-0.02237556124623343
2.3832295089138147,Opportunistic,986,6.938133874239351,-0.02342507004833668
2.416143200896933,Opportunistic,986,6.935091277890466,-0.024488346127927905
2.4248713303084535,Conservative,1000,6.995,-0.009596107802195386
2.449505670097841,Opportunistic,985,6.938071065989848,-0.02344885184534007
2.4587167946417687,Opportunistic,985,6.93502538071066,-0.024490031574603267
2.4603687932240645,Opportunistic,985,6.936040609137056,-0.02443256882781695
2.482334069033038,Opportunistic,985,6.932994923857868,-0.025516911381035047
2.485323934223088,Conservative,1000,6.996,-0.009536367198048887
2.49060291286476,Aggressive,999,6.87987987987988,-0.04135489765812234
2.499250478921274,Conservative,1000,6.997,-0.009488711561532128
2.5016794174965433,Aggressive,999,6.880880880880881,-0.04124337146441013
2.504629794530287,Aggressive,999,6.877877877877878,-0.04224733733467658
2.5175807557249823,Opportunistic,984,6.938008130081301,-0.023472681979329234
2.5392601501949166,Conservative,1000,6.994,-0.010574531851057998
2.5722914979787577,Opportunistic,984,6.934959349593496,-0.024507325048332633
2.5933372954581477,Conservative,1000,6.995,-0.010504787976333122
2.5992341820685585,Opportunistic,983,6.93794506612411,-0.023496560597822957
2.60483924496235,Cyclic,999,6.867867867867868,-0.046065564118951706
2.6142442125352914,Balanced,1000,6.924,-0.029482505869619
2.6412554197510496,Conservative,1000,6.996,-0.010445320705671843
2.656091003882512,Opportunistic,983,6.934893184130214,-0.024550329775932786
2.661615924026251,Opportunistic,983,6.931841302136317,-0.025611851073948724
2.6674607042118006,Conservative,1000,6.997,-0.010405838495442403
2.6711633237749255,Opportunistic,983,6.928789420142421,-0.026658669112214657
2.6740911915477272,Balanced,1000,6.921,-0.030540660775938505
2.6796249688883504,Opportunistic,983,6.929806714140387,-0.026636848376627206
2.679998699554559,Balanced,1000,6.918,-0.03156297690318616
2.683524690844198,Balanced,1000,6.915,-0.03260404525545212
2.710623602511249,Opportunistic,983,6.92675483214649,-0.027696366123796994
2.7115642213233753,Opportunistic,983,6.927772126144456,-0.027664590158075965
2.71226212359104,Opportunistic,982,6.9317718940936865,-0.025623214156168375
2.7199340340968536,Opportunistic,982,6.928716904276985,-0.026679514495827828
2.7294123826888437,Aggressive,999,6.874874874874875,-0.04326218684615986
2.7376054624766937,Aggressive,999,6.871871871871872,-0.04427867298042622
2.7395824175218735,Opportunistic,982,6.929735234215886,-0.0266187327378221
2.7538487099864746,Opportunistic,982,6.9266802443991855,-0.02767245977365706
2.7636341384298886,Balanced,1000,6.916,-0.03254799657630505
2.769411151962951,Conservative,1000,6.994,-0.011478652831979066
2.7704109292437433,Balanced,1000,6.913,-0.03361592771692389
2.7933362773000665,Balanced,1000,6.91,-0.03466242145062569
2.8243257985068575,Opportunistic,982,6.923625254582484,-0.028743854704271977
2.8259601553931994,Balanced,1000,6.907,-0.03569882577898303
2.8330820950902242,Balanced,1000,6.904,-0.036744742123207004
2.8438279344471513,Opportunistic,982,6.924643584521385,-0.028726774864589046
2.853917543396585,Opportunistic,982,6.925661914460285,-0.028637979150912016
2.859236052184271,Aggressive,999,6.868868868868869,-0.04528000168935332
2.8746301369675353,Balanced,1000,6.901,-0.03779296465649804
2.894248367993328,Aggressive,999,6.865865865865866,-0.04629549775913435
2.9010352815066214,Opportunistic,982,6.922606924643585,-0.029709492053380443
2.9075565931003307,Conservative,1000,6.995,-0.011428571008761462
2.9115624165400744,Balanced,1000,6.898,-0.03886387184710514
2.9159136918855943,Balanced,999,6.900900900900901,-0.03784461346428364
2.928467735162367,Balanced,999,6.897897897897898,-0.038902994266011466
2.9382125666019165,Opportunistic,982,6.923625254582484,-0.02967345466148603
2.9488633993525,Cyclic,999,6.864864864864865,-0.04708805454666704
2.954832473999538,Opportunistic,981,6.926605504587156,-0.027687853751213475
2.955147847469623,Opportunistic,981,6.92354740061162,-0.028729235575588357
2.9605018691808644,Cyclic,999,6.861861861861862,-0.04812518034275153
2.965193962921993,Balanced,999,6.898898898898899,-0.03884930260003451
2.976914915002191,Balanced,999,6.895895895895896,-0.03989682748259812
2.9795071142410876,Aggressive,999,6.862862862862863,-0.04731385703507008
2.9838333360508975,Aggressive,999,6.85985985985986,-0.04831823268302177
3.004780690158726,Opportunistic,981,6.924566768603466,-0.02864541248930178
3.027114944013026,Opportunistic,981,6.921508664627931,-0.029706448749018722
3.040827625017895,Aggressive,998,6.862725450901803,-0.04736169069228025
3.0455492900911256,Opportunistic,981,6.918450560652396,-0.03076421736246308
3.0502499755893546,Aggressive,997,6.8655967903711135,-0.04640464967316975
3.0507049037790233,Opportunistic,981,6.9153924566768605,-0.031814138825647695
3.0544197421841495,Balanced,999,6.896896896896897,-0.03982682068152626
3.0598345950464867,Opportunistic,981,6.9123343527013255,-0.03288208435342931
3.063585367596953,Conservative,1000,6.992,-0.012514463549993296
3.064461497079198,Cyclic,999,6.858858858858859,-0.04913622786829229
3.0763062995548514,Opportunistic,981,6.91335372069317,-0.03279312401466767
3.09158363800415,Opportunistic,981,6.914373088685015,-0.03268349369073771
3.109203682230008,Opportunistic,981,6.9153924566768605,-0.03267663700322951
3.1286804941801183,Cyclic,998,6.861723446893787,-0.0481448701659168
3.129242256011016,Cyclic,998,6.85871743486974,-0.04917125877521166
3.1349076160648788,Opportunistic,980,6.919387755102041,-0.030680724734819344
3.147090036914912,Cyclic,998,6.855711422845691,-0.05019048031048323
3.1915934045993124,Opportunistic,980,6.916326530612245,-0.03173177544951916
3.1996672312637555,Opportunistic,980,6.91734693877551,-0.031691615526214224
3.2011519904173524,Balanced,999,6.893893893893894,-0.04085369797064073
3.2060714364931484,Opportunistic,980,6.918367346938775,-0.03163093530176865
3.2298183842187025,Opportunistic,980,6.919387755102041,-0.03154159517703696
3.231373232581433,Opportunistic,980,6.920408163265306,-0.031481201841706656
3.236462780013517,Opportunistic,980,6.91734693877551,-0.03253604755974478
3.2396892189268724,Opportunistic,979,6.920326864147089,-0.03062263219395904
3.2490305458420043,Opportunistic,979,6.917262512768131,-0.03166524668409315
3.2641495731502173,Opportunistic,979,6.9182839632277835,-0.03162503584831173
3.2704928793760546,Conservative,1000,6.989,-0.013589092052385144
3.2718450939605637,Balanced,999,6.894894894894895,-0.04079008529671228
3.2770666868315996,Balanced,998,6.897795591182365,-0.03978385224004641
3.2816964614246396,Opportunistic,979,6.919305413687436,-0.031545571345969435
3.291166525719487,Aggressive,997,6.86258776328987,-0.04742705531564861
3.291469432060862,Balanced,998,6.894789579158316,-0.040836938060160026
3.311424451030295,Opportunistic,979,6.916241062308478,-0.03261067720942025
3.312564469978643,Opportunistic,979,6.91317671092952,-0.03368218689897132
3.325365759958048,Aggressive,997,6.859578736208626,-0.048465321975921974
3.327999709432815,Balanced,998,6.891783567134269,-0.04188516448823302
3.3287780772571627,Balanced,998,6.88877755511022,-0.04296998225337756
3.3322032001257504,Aggressive,997,6.856569709127382,-0.04947448776212981
3.333317837342604,Opportunistic,979,6.910112359550562,-0.03473671867909482
3.334594723297223,Conservative,1000,6.99,-0.013536122854050845
3.3407963083131977,Aggressive,997,6.8535606820461386,-0.05048292167684629
3.342040743368829,Opportunistic,979,6.911133810010215,-0.03470207127314617
3.3452173478345024,Opportunistic,979,6.912155260469867,-0.0346670188154056
3.3463758880884074,Opportunistic,979,6.909090909090909,-0.035737096465400915
3.3589447233432126,Opportunistic,979,6.906026557711951,-0.036822578605581364
3.3616935880911787,Balanced,998,6.885771543086173,-0.0440286067099691
3.365871334485754,Opportunistic,978,6.911042944785276,-0.033879335950420655
3.3741794214064895,Aggressive,997,6.850551654964895,-0.051498982167153415
3.3840173576747747,Opportunistic,978,6.9079754601226995,-0.03493710597046051
3.3891249262265837,Aggressive,997,6.847542627883651,-0.052506798202406745
3.4013205463636114,Cyclic,998,6.852705410821644,-0.05120676513183718
3.421532365912353,Aggressive,997,6.844533600802407,-0.053512459187610106
3.4243402172682953,Aggressive,997,6.841524573721164,-0.05453082640581772
3.449568761760478,Opportunistic,978,6.908997955010225,-0.03489853882981126
3.4711734464835002,Aggressive,997,6.83851554663992,-0.055565948071273866
3.479738317991516,Cyclic,998,6.849699398797595,-0.05223499774656077
3.481546978545329,Cyclic,997,6.852557673019057,-0.05127559231604829
3.5055843896909233,Opportunistic,978,6.9059304703476485,-0.035975640827722644
3.5128358083067455,Opportunistic,978,6.906952965235174,-0.03597078526627977
3.528265817180006,Cyclic,997,6.849548645937814,-0.05229440514247172
3.5477346340617815,Opportunistic,978,6.9079754601226995,-0.03592836757066982
3.5533514494679856,Cyclic,997,6.8465396188565695,-0.05330892564000222
3.5649278108942832,Aggressive,996,6.841365461847389,-0.054611465106540746
3.570701182961524,Cyclic,997,6.843530591775326,-0.05433273677711387
3.573928803192548,Balanced,998,6.882765531062124,-0.045075332540902326
3.5782140774098123,Opportunistic,977,6.9109518935516885,-0.03391401285518056
3.586406828851597,Opportunistic,977,6.907881269191402,-0.03500349699349899
3.586888376588361,Opportunistic,976,6.910860655737705,-0.03394876081917152
3.610909534610147,Cyclic,997,6.8405215646940825,-0.05534716918616669
3.611539844400673,Opportunistic,976,6.907786885245901,-0.03501019804244695
3.6277246090403374,Opportunistic,976,6.904713114754099,-0.0360638530539353
3.632799119031461,Balanced,998,6.88376753507014,-0.04500917596293276
3.639611107161127,Aggressive,996,6.838353413654619,-0.05562990401493251
3.6441353099717904,Opportunistic,976,6.905737704918033,-0.03600836963917197
3.6477292362223763,Cyclic,996,6.843373493975903,-0.0543665842484321
3.66494219229195,Opportunistic,976,6.902663934426229,-0.03709122585075045
3.671237902718679,Conservative,1000,6.987,-0.0146034406644078
3.673176636134336,Balanced,998,6.880761523046092,-0.04607857542740686
3.6734946604718286,Opportunistic,975,6.907692307692308,-0.035038315744332346
3.678673291829385,Opportunistic,975,6.908717948717949,-0.03496096473684224
3.6816571331789194,Cyclic,996,6.840361445783133,-0.055382027952936196
3.7125164386563227,Opportunistic,975,6.905641025641025,-0.03599824074826497
3.722894221547208,Conservative,1000,6.984,-0.015682669196924206
3.7281034039138863,Conservative,1000,6.985,-0.015627762693803164
3.7516000248985857,Opportunistic,975,6.902564102564103,-0.03703909405574769
