Time,strategy,fog_count,avg_reputation,avg_profit
0.851302353416797,Balanced,1000,6.98,-0.008075741392129236
0.8529650738006951,Balanced,1000,6.981,-0.007997026068647831
0.8799463470461621,Balanced,1000,6.982,-0.007925636371606638
0.8801045325260115,Conservative,1000,7.0,-0.002764507621275826
0.8842507097143915,Aggressive,1000,6.955,-0.01516662505564631
0.8879282721997696,Cyclic,1000,6.959,-0.01409050660463994
0.8879957350175579,Conservative,1000,6.997,-0.0038315989086241437
0.9008163654693329,Cyclic,1000,6.956,-0.015110867855679519
0.9013582888595535,Conservative,1000,6.998,-0.003795097602961465
0.901420046206042,Balanced,1000,6.979,-0.00898990339240906
0.907866972916662,Conservative,1000,6.999,-0.0037512669532999334
0.9084772783472,Opportunistic,998,6.973947895791583,-0.009300789041942729
0.9086673433322305,Cyclic,1000,6.953,-0.016123153734610374
0.909607567924099,Opportunistic,998,6.970941883767535,-0.010325777946318884
0.9108139360114083,Conservative,1000,7.0,-0.0036986621661061285
0.9295506786484644,Aggressive,1000,6.952,-0.01617003055742287
0.9385196826163936,Conservative,1000,7.001,-0.003642599048388868
0.9671946508621428,Balanced,1000,6.976,-0.010021098778696008
0.9925138267637139,Balanced,1000,6.973,-0.011055963999263273
0.9962353617159613,Conservative,1000,7.002,-0.0035831809082879796
1.0015799765164835,Opportunistic,997,6.973921765295888,-0.00929781289684499
1.0040646996891007,Cyclic,1000,6.95,-0.017142630997466407
1.0053626069997965,Opportunistic,997,6.970912738214644,-0.01035354929751506
1.010017061232773,Aggressive,1000,6.949,-0.017193483041320155
1.0192279130432917,Cyclic,1000,6.947,-0.018169942552676198
1.0281685118350683,Conservative,1000,7.003,-0.0035414819604765516
1.0304012363990607,Conservative,1000,7.004,-0.003484927413284968
1.041112584150689,Conservative,1000,7.005,-0.003439291197304491
1.0502984784615708,Conservative,1000,7.006,-0.0033747545081924376
1.062361782157996,Aggressive,1000,6.946,-0.018204313389443567
1.0688155352701842,Balanced,1000,6.97,-0.012106327699517245
1.068946120748819,Aggressive,1000,6.943,-0.01922216907958705
1.0827069722068012,Conservative,1000,7.007,-0.0033384951742361545
1.0840712373494261,Opportunistic,997,6.9679037111334,-0.011410024141094299
1.0905150088281574,Opportunistic,996,6.970883534136546,-0.010364683611649557
1.1044233706883202,Balanced,1000,6.971,-0.012049671167833977
1.1071031793035524,Opportunistic,996,6.967871485943775,-0.01141909989973778
1.1442358632252265,Cyclic,1000,6.944,-0.01919225025966949
1.145832260193751,Opportunistic,995,6.970854271356784,-0.01037510037909845
1.1619839845715043,Cyclic,1000,6.941,-0.02019467393770004
1.1639070642595555,Balanced,1000,6.972,-0.011971463038427377
1.1816279567164274,Aggressive,1000,6.94,-0.02025040931560425
1.1898962984889507,Opportunistic,995,6.9678391959798995,-0.011424599174899224
1.192738176053764,Opportunistic,995,6.964824120603015,-0.01245463889145846
1.193662823657527,Cyclic,1000,6.938,-0.021212850980952484
1.2009504665995336,Opportunistic,994,6.9678068410462775,-0.011416614079657342
1.209422209282978,Opportunistic,994,6.964788732394366,-0.012448188536467545
1.2137338675598397,Balanced,1000,6.973,-0.011895543290421065
1.214695313803914,Cyclic,1000,6.935,-0.022218730712980594
1.2407808392722193,Conservative,1000,7.008,-0.003284668846775934
1.289168441496787,Opportunistic,994,6.961770623742455,-0.013485722447392502
1.2962558396836457,Aggressive,1000,6.937,-0.02126537569669086
1.309907893897521,Opportunistic,994,6.962776659959759,-0.01340002000781955
1.310272994226449,Cyclic,1000,6.932,-0.02322405161048334
1.3237261248974725,Cyclic,1000,6.929,-0.02422679686205203
1.323963074189784,Opportunistic,994,6.959758551307847,-0.0144429724388538
1.3281226234688919,Conservative,1000,7.009,-0.003242588211137166
1.3297957820479471,Conservative,1000,7.006,-0.004329058787606117
1.3539466759881331,Opportunistic,994,6.9607645875251505,-0.014393054981904825
1.364558154983209,Balanced,1000,6.97,-0.012930393568455904
1.36908717504616,Conservative,1000,7.007,-0.004277893973886962
1.3698344087494465,Balanced,1000,6.971,-0.012842551694341179
1.3752505714722065,Opportunistic,994,6.961770623742455,-0.014334396261375252
1.3761444282529707,Conservative,1000,7.008,-0.004228363429255461
1.3782392774767174,Aggressive,1000,6.934,-0.022299930453261424
1.3882030406332164,Opportunistic,994,6.962776659959759,-0.014261966133283082
1.4130212051001254,Aggressive,1000,6.935,-0.022180891542931135
1.4180935484701478,Conservative,1000,7.009,-0.004169531305754173
1.4273523885959873,Balanced,1000,6.968,-0.013878172034354798
1.4421341149131381,Balanced,1000,6.969,-0.013809375624899995
1.4451650319102605,Cyclic,1000,6.926,-0.025233236937217393
1.4488731183181873,Opportunistic,994,6.959758551307847,-0.015315787406608593
1.4588799446754421,Aggressive,1000,6.932,-0.02320947635933006
1.4676393160199335,Opportunistic,994,6.956740442655936,-0.01633936164812475
1.4700754983554347,Balanced,1000,6.966,-0.0148740449745309
1.47838138106755,Balanced,1000,6.963,-0.015912277403731537
1.4849745286375973,Opportunistic,994,6.957746478873239,-0.016245694267494126
1.4954904125729536,Opportunistic,994,6.954728370221328,-0.0172853275024719
1.5057207497487626,Opportunistic,994,6.951710261569416,-0.018367233878146077
1.513397694336402,Balanced,1000,6.96,-0.016960622651512533
1.5240178115625915,Opportunistic,994,6.95271629778672,-0.018283063916729132
1.5293887613160562,Opportunistic,994,6.949698189134809,-0.019322358479646355
1.538136385915862,Conservative,1000,7.006,-0.005259327455864744
1.544015151370807,Conservative,1000,7.003,-0.0063450000982173535
1.5698896799730646,Balanced,1000,6.957,-0.017992913564853222
1.5729276620890105,Balanced,1000,6.954,-0.019037571008490982
1.5744660969918862,Conservative,1000,7.004,-0.006300869152728396
1.575169128836802,Opportunistic,994,6.946680080482897,-0.02035737448823148
1.5820558500626594,Opportunistic,993,6.95166163141994,-0.017493249027230276
1.5875818727901345,Opportunistic,993,6.948640483383686,-0.018555809110476537
1.5888505993975253,Aggressive,1000,6.929,-0.024220047094161003
1.590471729367839,Opportunistic,993,6.945619335347432,-0.019624564551152083
1.5949673138336857,Conservative,1000,7.005,-0.0062569628644562544
1.597361177204052,Conservative,1000,7.006,-0.006219620087104679
1.606407304532485,Cyclic,1000,6.923,-0.026249392819978797
1.6066929275817536,Opportunistic,993,6.94662638469285,-0.019589763727759862
1.6113351199474162,Opportunistic,993,6.943605236656596,-0.020659334365672334
1.617154148957459,Cyclic,1000,6.92,-0.027263674980676684
1.6259094939927512,Cyclic,1000,6.917,-0.028272310158102883
1.6388860404904928,Opportunistic,993,6.944612286002014,-0.02063453868313627
1.6410692297258662,Aggressive,1000,6.926,-0.025222350480474463
1.6422058422619947,Balanced,1000,6.955,-0.018958436945364032
1.6798414287960632,Opportunistic,992,6.948588709677419,-0.018574514563208872
1.6800860003041465,Conservative,1000,7.007,-0.006161538433681215
1.6901019834810367,Conservative,1000,7.008,-0.0061244281907843826
1.691443780928227,Conservative,1000,7.009,-0.006086981490430562
1.7066792928213268,Opportunistic,992,6.945564516129032,-0.0196482916909008
1.7295552804347256,Opportunistic,992,6.942540322580645,-0.020688042079661257
1.736830077017627,Opportunistic,992,6.939516129032258,-0.021751825803992212
1.7511951571536284,Opportunistic,992,6.940524193548387,-0.02169036679791006
1.7649990564493938,Conservative,1000,7.01,-0.006037682223023226
1.7661535510719675,Cyclic,1000,6.914,-0.029304865665743456
1.7778056740368862,Opportunistic,992,6.9375,-0.022742443276143675
1.7913750823491956,Conservative,1000,7.011,-0.005992899733792796
1.7943417735052507,Conservative,1000,7.008,-0.007090568991460244
1.7965366591055247,Balanced,1000,6.952,-0.02001332956738838
1.804710861966334,Conservative,1000,7.009,-0.007052981552825985
1.8054426457318944,Aggressive,1000,6.923,-0.02624824317226635
1.8192479806529744,Opportunistic,992,6.938508064516129,-0.022727982968818863
1.8353635032499427,Opportunistic,991,6.942482341069627,-0.020708918005069594
1.8381932749462762,Opportunistic,991,6.943491422805248,-0.02064192214478895
1.8544960272818483,Conservative,1000,7.01,-0.00700076552809951
1.873002188622703,Conservative,1000,7.011,-0.00696349320965662
1.8927191501861385,Cyclic,1000,6.911,-0.03033311235815943
1.9137896041648799,Balanced,1000,6.953,-0.01994737753192353
1.9169433229165311,Cyclic,1000,6.912,-0.03022953206760488
1.934247083266323,Cyclic,1000,6.909,-0.03123771478439393
1.9344338143655102,Balanced,1000,6.954,-0.019875686544647168
1.9539154409777564,Cyclic,1000,6.906,-0.03227291351195995
2.042535957569689,Opportunistic,991,6.940464177598385,-0.02169083127766368
2.0538120553150443,Aggressive,1000,6.92,-0.027271922012729776
2.059234309302789,Conservative,1000,7.012,-0.006916430827905256
2.065246732648171,Aggressive,1000,6.917,-0.02828584460865387
2.0696575801307486,Opportunistic,991,6.937436932391524,-0.02272904483263937
2.0769801285695864,Balanced,1000,6.951,-0.020924019444146884
2.078469559301798,Opportunistic,991,6.938446014127145,-0.022624650414297433
2.0822779706224286,Opportunistic,991,6.9394550958627645,-0.02250421728226187
2.082988519065329,Opportunistic,991,6.936427850655903,-0.023518541121406694
2.0934022746784833,Opportunistic,991,6.937436932391524,-0.02343191747359831
2.1109104660620965,Cyclic,1000,6.903,-0.0332841634530347
2.1127863321060354,Opportunistic,991,6.934409687184662,-0.024468381285785976
2.1375893741653806,Opportunistic,991,6.9313824419778,-0.02550834281223737
2.1764356014694797,Opportunistic,991,6.932391523713421,-0.02545780631960407
2.189762024861661,Cyclic,999,6.905905905905906,-0.032311153709241196
2.217214075247637,Opportunistic,991,6.933400605449042,-0.025393175834325803
2.2172968056201197,Conservative,1000,7.013,-0.006873417505331126
2.2234883194822515,Opportunistic,991,6.9303733602421795,-0.026425549579854074
2.227903268416627,Opportunistic,991,6.927346115035318,-0.027451014648975095
2.2511160032399897,Cyclic,999,6.902902902902903,-0.03331659061672921
2.2560216263140647,Balanced,1000,6.948,-0.021977571199363322
2.2571047208162764,Opportunistic,990,6.930303030303031,-0.0248934955365814
2.2597564580470895,Conservative,1000,7.014,-0.006851767042576114
2.2690787410741042,Balanced,1000,6.949,-0.02190911952342291
2.2908313586388354,Conservative,1000,7.015,-0.006816053650234562
2.2953914120677252,Aggressive,1000,6.914,-0.029303743608306232
2.298279541137956,Cyclic,999,6.8998998998999,-0.034352521944116504
2.3012344367651965,Balanced,1000,6.95,-0.021831140977203435
2.3113330473148634,Opportunistic,990,6.927272727272728,-0.025928687004631083
2.315124600468745,Conservative,1000,7.016,-0.006777360960699847
2.3388881084544453,Opportunistic,989,6.930232558139535,-0.024918665906183607
2.3398517144361652,Aggressive,1000,6.911,-0.030325395748490337
2.342114014707481,Conservative,1000,7.017,-0.006718635027758436
2.3656445110355664,Opportunistic,989,6.927199191102123,-0.0259955261415162
2.373172868767817,Conservative,1000,7.018,-0.006654620963237319
2.3880747334768433,Opportunistic,989,6.928210313447927,-0.025949545624138225
2.398613753142526,Opportunistic,989,6.925176946410516,-0.026990922233353757
2.3988967587235455,Balanced,1000,6.947,-0.022896278569766275
2.4090551152422086,Conservative,1000,7.015,-0.007732245973121852
2.434290093757804,Opportunistic,989,6.922143579373104,-0.028059111278523147
2.438559481938826,Cyclic,999,6.896896896896897,-0.03537658233977252
2.4493091347537583,Opportunistic,989,6.919110212335693,-0.029079450817935774
2.4674922002937527,Opportunistic,989,6.920121334681497,-0.029031388157889117
2.470416728939034,Cyclic,999,6.893893893893894,-0.03638632678611909
2.4706577450260023,Cyclic,999,6.890890890890891,-0.03739106383050973
2.477696485007348,Aggressive,1000,6.908,-0.03133529351405317
2.492454877496203,Cyclic,999,6.887887887887888,-0.03840653540446183
2.508623142121587,Cyclic,999,6.888888888888889,-0.038317877487315063
2.526827008170937,Opportunistic,989,6.9211324570273005,-0.02896820970204001
2.536810452427306,Conservative,1000,7.016,-0.007697890985842366
2.5497600388015726,Opportunistic,989,6.918099089989889,-0.030043082096814357
2.5719362412357114,Aggressive,1000,6.905,-0.03234823930508872
2.576512078086617,Conservative,1000,7.013,-0.00875929836384313
2.59304376262157,Opportunistic,989,6.915065722952478,-0.031096447282668947
2.5992474016366445,Aggressive,1000,6.902,-0.03336763236671442
2.600247665395027,Aggressive,1000,6.899,-0.03438585274429777
2.61455806402159,Opportunistic,989,6.9160768452982815,-0.031076741816200543
2.632859668697788,Opportunistic,989,6.917087967644085,-0.03105036507297827
2.63588945894696,Aggressive,1000,6.896,-0.03539296268443063
2.641904504966526,Opportunistic,989,6.918099089989889,-0.03099803282557543
2.656839927633216,Aggressive,1000,6.893,-0.036406993644455744
2.667272403759101,Cyclic,999,6.885885885885886,-0.03934303729467071
2.6753735201736997,Opportunistic,989,6.915065722952478,-0.03205026813909381
2.6796698080410972,Balanced,1000,6.944,-0.02395687987012625
2.686206465203808,Opportunistic,989,6.912032355915065,-0.033119338822015544
2.6893314968649404,Aggressive,1000,6.89,-0.03742780464378392
2.6943999047722444,Aggressive,1000,6.891,-0.03732263216494435
2.7146649147288593,Opportunistic,989,6.913043478260869,-0.033100941379599076
2.7186795443460907,Cyclic,999,6.882882882882883,-0.04035751502810232
2.732734128861854,Opportunistic,989,6.910010111223458,-0.03414242327014978
2.740680208838693,Cyclic,999,6.87987987987988,-0.04137299730575309
2.7416632577089475,Conservative,1000,7.014,-0.00871751487445069
2.743021610953769,Aggressive,1000,6.888,-0.03836672100811189
2.7519277318709734,Opportunistic,989,6.911021233569262,-0.03406698420957257
2.777130607486469,Opportunistic,989,6.912032355915065,-0.034015545082763554
2.802412751379283,Cyclic,999,6.876876876876877,-0.04239470436404123
2.8129728171789847,Opportunistic,989,6.913043478260869,-0.03394949306952126
2.826828668062523,Opportunistic,989,6.910010111223458,-0.03500043696386182
2.827694303269184,Conservative,1000,7.011,-0.009792808175553837
2.8352592549868882,Opportunistic,989,6.906976744186046,-0.0360434502558928
2.8472122826664354,Opportunistic,989,6.90798786653185,-0.036012388272531844
2.8569079943461326,Cyclic,999,6.873873873873874,-0.04340978501619348
2.8687274296300145,Conservative,1000,7.008,-0.010867649293229935
2.8798734038658176,Conservative,1000,7.009,-0.010824374508774817
2.8803912080515737,Conservative,1000,7.01,-0.01079113249938754
2.894511425793419,Opportunistic,989,6.908998988877654,-0.035983104141446356
2.9089121564137743,Aggressive,1000,6.885,-0.0393941536073623
2.9150404313914313,Conservative,1000,7.011,-0.010754027669935112
2.9165937707618586,Opportunistic,988,6.910931174089069,-0.032157330232401804
2.9214250662572714,Opportunistic,988,6.907894736842105,-0.033202258567320744
2.9308182107542846,Opportunistic,988,6.9089068825910935,-0.03315163229744576
2.9311587162726345,Cyclic,998,6.876753507014028,-0.042442625304359806
2.94114057237186,Aggressive,1000,6.886,-0.03929479041330271
2.960448272387218,Balanced,1000,6.945,-0.02388498113414371
2.9657443007581796,Aggressive,1000,6.883,-0.040313138840238336
2.9701513837512064,Balanced,999,6.947947947947948,-0.022847227060844577
2.9758087673934797,Conservative,1000,7.012,-0.010687360738090292
2.9880535176339875,Opportunistic,988,6.909919028340081,-0.033086697532788874
2.9938027602121333,Cyclic,998,6.87374749498998,-0.04346036754389028
3.005647357004815,Balanced,999,6.944944944944945,-0.023882647974283206
3.012723217947156,Conservative,1000,7.013,-0.010635802371470441
3.0268564624942824,Opportunistic,988,6.906882591093117,-0.03414189241856448
3.0349459161766617,Balanced,999,6.945945945945946,-0.0238172209842407
3.035866016428439,Opportunistic,988,6.907894736842105,-0.03407884715776319
3.050263894745953,Balanced,999,6.946946946946947,-0.02374767256091833
3.0507559391114403,Opportunistic,987,6.911854103343465,-0.03212680197765076
3.0749366945732586,Opportunistic,987,6.912867274569402,-0.032032528224644224
3.091807694056432,Opportunistic,987,6.913880445795339,-0.03194542596405797
3.0961167471129794,Balanced,999,6.943943943943944,-0.024793035035812126
3.1033756334543896,Aggressive,1000,6.88,-0.041335268399197586
3.106833208341665,Opportunistic,987,6.914893617021277,-0.03183988253339868
3.1228640742665035,Opportunistic,987,6.911854103343465,-0.03287759554624068
3.1362643106213075,Cyclic,998,6.870741482965932,-0.0444933878715629
3.13820296174184,Aggressive,1000,6.877,-0.04234871060079111
3.157056563685239,Conservative,1000,7.014,-0.010594291217596436
3.1637973254354486,Conservative,1000,7.011,-0.01165735900158398
3.167471172643617,Aggressive,1000,6.874,-0.04336642734970079
3.1781312488941253,Balanced,999,6.940940940940941,-0.02585333955012576
3.1785421756062684,Balanced,999,6.941941941941942,-0.025771908130952842
3.1840766057997367,Conservative,1000,7.012,-0.011603219751479635
3.2073084399566087,Opportunistic,987,6.912867274569402,-0.03278247608292649
3.2160402180569307,Conservative,1000,7.009,-0.012667531112004315
3.2182235417518483,Opportunistic,987,6.913880445795339,-0.03267970896668939
3.2408791697132737,Balanced,999,6.938938938938939,-0.02683492961584027
3.243817396669706,Opportunistic,987,6.9108409321175275,-0.03371138819992109
3.258192878419447,Opportunistic,987,6.907801418439717,-0.034764015869994835
3.2728230275477164,Opportunistic,987,6.904761904761905,-0.03582923526615423
3.2746604328236475,Conservative,1000,7.006,-0.013732383345713597
3.2819555828596316,Conservative,1000,7.007,-0.013681060867504076
3.283380455835932,Opportunistic,987,6.905775075987842,-0.035799071849418426
3.305225053867754,Balanced,999,6.93993993993994,-0.02673612572805684
3.312320100233712,Opportunistic,986,6.9087221095334685,-0.033979172266135844
3.3136738663145837,Cyclic,998,6.871743486973948,-0.0443726438194719
3.3282958476055375,Opportunistic,986,6.905679513184584,-0.0349976088249585
3.3314643174147216,Cyclic,998,6.8687374749499,-0.04538706340115291
3.3353788889439424,Conservative,1000,7.004,-0.014776133980631559
3.3582179482005885,Opportunistic,986,6.9026369168357,-0.03604766914451436
3.3745059759569616,Opportunistic,985,6.905583756345178,-0.03506479525836753
3.3793203992218874,Opportunistic,985,6.90253807106599,-0.03613392966193087
3.380603779815244,Opportunistic,985,6.899492385786802,-0.037192583192141734
3.4172296814595904,Balanced,999,6.940940940940941,-0.026670767304300715
3.4237387433968185,Balanced,999,6.937937937937938,-0.027727638051330678
3.431939852171745,Opportunistic,985,6.900507614213198,-0.037142737970300606
3.4765250087401873,Aggressive,1000,6.871,-0.04437114686538799
3.486086199777541,Aggressive,1000,6.868,-0.045379371124611455
3.494051202556057,Cyclic,998,6.865731462925852,-0.04640468565078175
3.543337948884108,Cyclic,998,6.862725450901803,-0.04743034688803432
3.5706747010495103,Opportunistic,985,6.8974619289340104,-0.038212288525612835
3.582856851779445,Aggressive,1000,6.865,-0.04638864510147646
3.5977520907009763,Opportunistic,985,6.898477157360406,-0.038201318843210805
3.6093604693733528,Aggressive,1000,6.862,-0.047420540698936364
3.6132762326524115,Opportunistic,984,6.902439024390244,-0.036160159610518
3.6133106361487166,Opportunistic,984,6.899390243902439,-0.03724143959331285
3.6154598065900414,Opportunistic,984,6.900406504065041,-0.03719195058699342
3.6201822551881064,Opportunistic,984,6.897357723577236,-0.03826855975315822
3.6213998775391807,Balanced,999,6.934934934934935,-0.02877985460156898
3.626599903914187,Balanced,999,6.931931931931932,-0.029823726094699497
3.62897228951355,Balanced,999,6.932932932932933,-0.02972906859925214
3.6294472661244197,Opportunistic,983,6.90233977619532,-0.036196945123855254
3.6425705072313384,Opportunistic,983,6.903357070193286,-0.036114935923615546
3.6455533574343555,Balanced,999,6.92992992992993,-0.03077104732794653
3.691389523293455,Balanced,999,6.930930930930931,-0.030688184351883897
3.7131886117246378,Opportunistic,983,6.904374364191251,-0.03602914910094736
3.713580428963123,Cyclic,998,6.859719438877756,-0.04844805289558068
3.724553815432908,Balanced,999,6.927927927927928,-0.03172009653786723
3.7276067404988082,Opportunistic,983,6.901322482197355,-0.03708051375889994
3.7290764040874524,Cyclic,998,6.856713426853707,-0.0494770590534668
3.7387669860993245,Cyclic,998,6.8537074148296595,-0.05049324028158897
3.7426313477896813,Aggressive,1000,6.859,-0.04845537199799306
3.7453178990346374,Opportunistic,983,6.90233977619532,-0.037049329894085284
3.7525331033618308,Opportunistic,983,6.903357070193286,-0.03700198285325036
3.7690318262031575,Opportunistic,983,6.90030518819939,-0.038064944528028166
3.7755696197838273,Opportunistic,983,6.897253306205493,-0.039136129877448515
3.783054323660791,Cyclic,998,6.854709418837675,-0.050398891546801244
3.785436400659767,Opportunistic,983,6.894201424211597,-0.0401818042771083
3.786337268985145,Conservative,1000,7.005,-0.014735845556124097
3.8031212490014332,Opportunistic,983,6.8911495422177005,-0.04123400065820398
3.8061903980810516,Balanced,999,6.928928928928929,-0.031640017905846064
3.8074620440207254,Opportunistic,982,6.895112016293279,-0.03924889819336416
3.839177396531106,Opportunistic,982,6.896130346232179,-0.039152331008147995
3.8393133842501608,Conservative,1000,7.006,-0.014695305326148232
3.8527230289302645,Opportunistic,982,6.893075356415479,-0.040196469250801024
3.8583634863204646,Aggressive,1000,6.856,-0.049459706158089534
3.8607715648602055,Opportunistic,982,6.890020366598778,-0.041259341116579584
3.864119263566571,Opportunistic,982,6.891038696537678,-0.04122779085110554
3.8711254989302035,Aggressive,1000,6.853,-0.05048450752900868
3.8828454378092876,Aggressive,1000,6.85,-0.051492678420445775
3.8987199057145197,Cyclic,998,6.851703406813627,-0.0514043896252693
3.9213908311341084,Balanced,999,6.92992992992993,-0.03156790172981226
3.935233127832333,Opportunistic,982,6.887983706720978,-0.04229012843111867
3.937516356687554,Opportunistic,982,6.889002036659877,-0.04227406521312913
3.9562915646170156,Opportunistic,982,6.890020366598778,-0.042265456755492516
3.9683178287945924,Opportunistic,981,6.892966360856269,-0.0402561969645218
3.9792608635936193,Balanced,999,6.930930930930931,-0.03146582992470229
3.9899338658310803,Opportunistic,981,6.893985728848114,-0.040160123361586725
3.9944475568049307,Conservative,1000,7.003,-0.01575875612133915
3.995056318400009,Opportunistic,981,6.890927624872579,-0.041216839291224376
4.0025406498645,Cyclic,998,6.852705410821644,-0.0513070897025727
4.03404104980742,Aggressive,1000,6.847,-0.05251130393687393
4.043092009928378,Aggressive,1000,6.844,-0.05353752004060535
4.046210021501814,Balanced,999,6.927927927927928,-0.03252040792729728
4.047570630892157,Conservative,1000,7.004,-0.015709910519264417
4.0526580750981935,Opportunistic,981,6.887869520897044,-0.04229186118499557
4.0536813213326095,Opportunistic,981,6.888888888888889,-0.0422724635072954
4.05897121664489,Opportunistic,981,6.889908256880734,-0.04225125788505807
4.05932714196628,Aggressive,1000,6.841,-0.054544733744739816
4.073459717912212,Opportunistic,980,6.892857142857143,-0.04029727471652641
4.080756474379614,Conservative,1000,7.005,-0.01566701535644163
4.0825197491454475,Balanced,999,6.924924924924925,-0.03355506115290947
4.08772273284206,Cyclic,998,6.849699398797595,-0.05232144099364645
4.088363228621914,Opportunistic,980,6.889795918367347,-0.04135480309923299
4.091792156899854,Cyclic,998,6.846693386773547,-0.053339511716534
4.092318925764139,Conservative,1000,7.006,-0.015589436970514119
4.12847496726117,Balanced,999,6.921921921921922,-0.03460967723947542
4.135487710509616,Opportunistic,979,6.892747701736465,-0.04033843638630836
4.142114670577555,Opportunistic,979,6.893769152196119,-0.040236790635706135
4.1429037073680295,Opportunistic,979,6.8907048008171605,-0.041275231755532535
4.144377191902571,Opportunistic,979,6.891726251276813,-0.04122591675729988
4.1535737647785,Aggressive,1000,6.838,-0.05555124137332763
4.1578559205469,Aggressive,1000,6.835,-0.05655730460445725
4.162928935706847,Conservative,1000,7.007,-0.015530942169920816
4.167488968823182,Opportunistic,979,6.892747701736465,-0.041162725955625576
4.176439020049912,Balanced,999,6.918918918918919,-0.03566257464208136
4.186770222393792,Conservative,1000,7.008,-0.015480872743822907
