Time,strategy,fog_count,avg_reputation,avg_profit
2.5509787253292346,Opportunistic,987,6.939209726443769,-0.02339267017294313
2.555546625414663,Opportunistic,987,6.9361702127659575,-0.024427755679038432
2.559333327617568,Opportunistic,987,6.937183383991894,-0.024346737315273176
2.57393379305636,Balanced,1000,6.94,-0.0257320808118608
2.5776901982657616,Opportunistic,987,6.938196555217832,-0.024279870918155064
2.5865596654905807,Conservative,1000,6.983,-0.014972417457955679
2.5928773272510517,Aggressive,1000,6.932,-0.023895458245750893
2.6005182473847253,Conservative,1000,6.984,-0.014935373224198212
2.6019671029213334,Aggressive,1000,6.933,-0.023777952242186887
2.603580857641614,Conservative,1000,6.985,-0.014864259997117846
2.603984026101376,Opportunistic,987,6.939209726443769,-0.02420597526464249
2.618108167386664,Balanced,1000,6.941,-0.025649597048059528
2.642679503643821,Opportunistic,987,6.940222897669706,-0.02416926020851404
2.6799835163296892,Opportunistic,987,6.941236068895643,-0.02409382151502903
2.685274137170628,Balanced,1000,6.938,-0.026706290314031
2.6880520803246513,Conservative,1000,6.986,-0.014808100796054387
2.6964241838166325,Cyclic,1000,6.904,-0.033920271139060355
2.711208650867639,Opportunistic,987,6.938196555217832,-0.025171961110301955
2.7137055426900982,Opportunistic,987,6.939209726443769,-0.02515067953088376
2.724860962190136,Opportunistic,987,6.940222897669706,-0.02512430979769111
2.7320103071543325,Opportunistic,987,6.941236068895643,-0.02509887334224951
2.7377460278288086,Opportunistic,987,6.942249240121581,-0.025045434739229794
2.742998922888695,Cyclic,1000,6.901,-0.03494302825195183
2.744322453635642,Opportunistic,987,6.939209726443769,-0.026117916193182305
2.7526502529763652,Conservative,1000,6.987,-0.014755599385010823
2.7546934732892314,Aggressive,999,6.935935935935936,-0.02279591431221006
2.7632917763673532,Opportunistic,987,6.9361702127659575,-0.027200897900809557
2.7916949559209896,Opportunistic,987,6.937183383991894,-0.027136179305072738
2.8015369075912178,Opportunistic,987,6.938196555217832,-0.027113718119799127
2.8030921780217475,Balanced,1000,6.935,-0.02775398523575561
2.8106125913577364,Aggressive,999,6.932932932932933,-0.023822579086081427
2.8113798379954833,Balanced,1000,6.936,-0.02766653466338692
2.8149576129544713,Balanced,1000,6.933,-0.02871697146329986
2.8445690061104747,Balanced,1000,6.93,-0.029761419844188387
2.85285157295079,Balanced,1000,6.931,-0.02966168703089209
2.8587187437409374,Cyclic,1000,6.898,-0.03596835821441091
2.8667425887306965,Cyclic,1000,6.895,-0.036990503617794414
2.870688684871262,Opportunistic,987,6.9351570415400206,-0.028153510352044702
2.8726931262757085,Opportunistic,986,6.938133874239351,-0.025168506161766375
2.890268564404619,Cyclic,1000,6.892,-0.03799460247574593
2.894884706547152,Cyclic,1000,6.889,-0.039019422817526885
2.894937373702051,Conservative,1000,6.984,-0.015816919202380056
2.8979648637134803,Opportunistic,986,6.939148073022312,-0.025091499083666775
2.9051279073757743,Opportunistic,986,6.936105476673428,-0.026160088521001774
2.913204926887686,Cyclic,1000,6.886,-0.04002668098742661
2.9314602371195773,Aggressive,999,6.92992992992993,-0.02483783207255865
2.946273517006921,Balanced,1000,6.932,-0.029591351874335727
2.9515903860439154,Conservative,1000,6.985,-0.015763129121948667
2.974300420067468,Opportunistic,986,6.9330628803245435,-0.027215881862514897
3.0007825780722737,Opportunistic,986,6.930020283975659,-0.028266944846588975
3.0075978937692094,Cyclic,1000,6.883,-0.0410455766155927
3.007863362855051,Opportunistic,986,6.931034482758621,-0.02825882641026203
3.0276657284747004,Cyclic,1000,6.88,-0.04205046093341196
3.0465703510618947,Opportunistic,986,6.932048681541582,-0.02819215028635875
3.0944316339667717,Opportunistic,985,6.93502538071066,-0.02625092315759755
3.09694276519487,Opportunistic,985,6.9319796954314725,-0.027323378023933028
3.1007524269496427,Opportunistic,985,6.928934010152284,-0.028375763671329927
3.1132235752943824,Opportunistic,985,6.92994923857868,-0.02829501080223573
3.1161152678754234,Balanced,1000,6.933,-0.029530084147241793
3.121920309257869,Opportunistic,985,6.926903553299493,-0.029340395590041733
3.1310373944986,Opportunistic,985,6.9279187817258885,-0.02926989756815609
3.137090270938548,Opportunistic,985,6.9248730964467,-0.030321418269101157
3.1390999092626117,Cyclic,1000,6.877,-0.04305554831348047
3.143742801542385,Balanced,1000,6.93,-0.030582360704621933
3.1566590063526236,Conservative,1000,6.986,-0.015718405338950962
3.162691085851944,Opportunistic,985,6.925888324873096,-0.03026331062382291
3.179635939623067,Opportunistic,985,6.922842639593909,-0.031330526841542285
3.19005735051158,Aggressive,999,6.926926926926927,-0.025853207253387626
3.1948247670540786,Opportunistic,985,6.9238578680203045,-0.031275371180203536
3.199258851938717,Cyclic,1000,6.878,-0.04296210770383268
3.20052950359884,Opportunistic,985,6.9248730964467,-0.031198834846827356
3.2095899031193498,Opportunistic,985,6.925888324873096,-0.031083952627099395
3.21920171807242,Aggressive,999,6.923923923923924,-0.026893879927535252
3.222076582659373,Opportunistic,985,6.922842639593909,-0.03216500788528855
3.236022179526575,Cyclic,1000,6.875,-0.044007669483946174
3.236690675659257,Opportunistic,985,6.91979695431472,-0.0332235436380836
3.2393596029657137,Opportunistic,985,6.920812182741117,-0.033161736079975065
3.2402487443266548,Opportunistic,985,6.917766497461929,-0.0342076785536966
3.24741482934213,Opportunistic,985,6.918781725888325,-0.03416465101884078
3.2491413218499177,Balanced,1000,6.927,-0.031611367697659765
3.250292291028173,Cyclic,1000,6.872,-0.045032679583240066
3.2516419383620705,Opportunistic,985,6.91979695431472,-0.03411376350392466
3.2638588541487765,Opportunistic,985,6.916751269035533,-0.0351870399145819
3.2718079380722047,Balanced,1000,6.928,-0.03152073256138094
3.2913724335347863,Opportunistic,985,6.917766497461929,-0.03516234260870551
3.293033176485569,Balanced,1000,6.925,-0.03257274358561007
3.301415489581926,Opportunistic,984,6.920731707317073,-0.03148395657121777
3.328700296338174,Opportunistic,984,6.9176829268292686,-0.03254460347316961
3.3434478628459017,Aggressive,999,6.920920920920921,-0.027898040863252423
3.34936720335213,Opportunistic,984,6.914634146341464,-0.03358951147001964
3.3591208254193377,Opportunistic,983,6.917599186164802,-0.03257771090294903
3.3607106710632912,Opportunistic,983,6.914547304170905,-0.03361934654232916
3.3637969679642286,Conservative,1000,6.983,-0.016795005160500358
3.3775084749576454,Opportunistic,983,6.915564598168871,-0.03358138606717221
3.3779871115982703,Opportunistic,983,6.912512716174975,-0.03464814909516799
3.4116688093319896,Conservative,1000,6.98,-0.017881900713237555
3.439095616990558,Cyclic,1000,6.869,-0.04606822210723666
3.454022812279241,Opportunistic,983,6.909460834181078,-0.03570162592773902
3.4744928728378217,Opportunistic,983,6.910478128179044,-0.035681284197980834
3.508504831778163,Opportunistic,983,6.907426246185148,-0.03673433270696061
3.525026300057596,Opportunistic,983,6.904374364191251,-0.03779700138879701
3.5269582921355487,Conservative,1000,6.981,-0.017838140838092688
3.5311806873512275,Opportunistic,983,6.905391658189217,-0.0377467762984102
3.5337818382252544,Opportunistic,982,6.908350305498982,-0.03578330706984575
3.5447488171387254,Opportunistic,982,6.909368635437882,-0.03567506218609951
3.544902169794755,Opportunistic,982,6.906313645621181,-0.03673399362076056
3.5473517582097953,Opportunistic,982,6.903258655804481,-0.037799141206962136
3.5570786350256243,Opportunistic,982,6.90020366598778,-0.03883724456909175
3.5658765902231644,Opportunistic,981,6.903160040774719,-0.03781682313762585
3.636099123616636,Conservative,1000,6.982,-0.01778319151505834
3.6470220371453808,Opportunistic,981,6.904179408766565,-0.037740933334241555
3.648474974540658,Aggressive,999,6.917917917917918,-0.028904926624847036
3.648754983982461,Opportunistic,981,6.90112130479103,-0.038805938225115896
3.662499691058464,Aggressive,999,6.914914914914915,-0.029926858305913663
3.6717533737296066,Conservative,1000,6.979,-0.018846948050204034
3.6749344217206383,Conservative,1000,6.976,-0.019915927655805417
3.689112489523326,Conservative,1000,6.977,-0.019867148998751628
3.691333693602212,Cyclic,1000,6.866,-0.0470994884546588
3.6941490664084653,Cyclic,1000,6.863,-0.04813749164108992
3.7107853730094655,Cyclic,1000,6.86,-0.049139213074386505
3.7356291951710245,Cyclic,1000,6.857,-0.050143419790665514
3.7385769606413115,Aggressive,999,6.911911911911912,-0.03095635375192965
3.7404390588190712,Conservative,1000,6.978,-0.019834176619281378
3.7435543865314913,Opportunistic,981,6.8980632008154945,-0.039882756036930374
3.749144512888295,Balanced,1000,6.926,-0.03251113856874109
3.7697727399520375,Opportunistic,981,6.89908256880734,-0.0398356853479975
3.774121690939213,Opportunistic,981,6.900101936799184,-0.03978245065973714
3.82061657213718,Conservative,1000,6.979,-0.019772945371672165
3.829424126715299,Cyclic,1000,6.854,-0.0511608417446601
3.837857556825375,Cyclic,1000,6.851,-0.05218106048686456
3.8408145078858897,Cyclic,1000,6.848,-0.053183769979819565
3.8581672903173785,Conservative,1000,6.98,-0.019727107678213198
3.864569942818601,Aggressive,999,6.908908908908909,-0.03196562167558148
3.8862572988952793,Cyclic,1000,6.845,-0.05421346291060003
3.8943358747277816,Opportunistic,981,6.897043832823649,-0.040854203512686565
3.9193344595273816,Opportunistic,981,6.8980632008154945,-0.04080851085570643
3.9244028148739885,Opportunistic,981,6.89908256880734,-0.04072260734847241
3.9274615519781606,Opportunistic,981,6.900101936799184,-0.040672464618852926
3.928770934436189,Opportunistic,981,6.897043832823649,-0.041760981815135774
3.9407606855688035,Opportunistic,981,6.8980632008154945,-0.04175509813518726
3.945636965621773,Opportunistic,981,6.89908256880734,-0.041740627548814156
3.964016469906119,Aggressive,999,6.905905905905906,-0.03297710081973497
3.9643856405033615,Opportunistic,981,6.896024464831804,-0.04279233002209882
3.9675465712708795,Conservative,1000,6.981,-0.019683071843404704
3.968335030167894,Aggressive,999,6.902902902902903,-0.033994863373722144
3.9826115135786564,Balanced,1000,6.927,-0.03244668792246577
3.9848033567189347,Aggressive,999,6.8998998998999,-0.03502278459211483
3.9853978561049233,Opportunistic,981,6.892966360856269,-0.04386851044380567
3.997163798264629,Opportunistic,981,6.893985728848114,-0.04379844704353598
4.013638897193961,Conservative,1000,6.982,-0.019617008359004408
4.01535937317271,Opportunistic,981,6.895005096839959,-0.043726540777183666
4.018352823100636,Conservative,1000,6.983,-0.019556448192962688
4.028829612041863,Opportunistic,981,6.891946992864424,-0.04478526276070431
4.051653714761011,Opportunistic,980,6.895918367346939,-0.04088959916145797
4.052887033388321,Opportunistic,980,6.892857142857143,-0.041932693561096926
4.076616777801182,Opportunistic,979,6.895812053115424,-0.04093136586131645
4.100236590103163,Opportunistic,979,6.892747701736465,-0.042013522297494756
4.10907101243944,Cyclic,1000,6.846,-0.0541088929149105
4.1117910383059835,Cyclic,1000,6.843,-0.055112534240453176
4.115666375901228,Aggressive,999,6.896896896896897,-0.03603327033927121
4.126320186398245,Opportunistic,979,6.889683350357507,-0.043068183389093385
4.12725849960846,Cyclic,1000,6.84,-0.056116346423304674
4.130871634677284,Opportunistic,979,6.8907048008171605,-0.04302764050784582
4.134714219430071,Opportunistic,979,6.891726251276813,-0.04294132755752071
4.136402346499491,Balanced,1000,6.928,-0.03237258527750414
4.143887216968827,Conservative,1000,6.984,-0.019513432145082905
4.17344727965096,Conservative,1000,6.981,-0.020579530320946643
4.179878827723406,Opportunistic,979,6.892747701736465,-0.04288132675337076
4.180588696713508,Conservative,1000,6.982,-0.020536798573738663
4.213355432448532,Cyclic,1000,6.837,-0.05712254941752211
4.224112368023226,Opportunistic,979,6.889683350357507,-0.043944491043070806
4.241837215317229,Balanced,1000,6.925,-0.03341954617170885
4.250262835770188,Cyclic,1000,6.834,-0.05812568070055764
4.250558969771992,Opportunistic,979,6.8907048008171605,-0.04388925444491963
4.256933155762802,Aggressive,999,6.893893893893894,-0.0370529942841532
4.2614470416560355,Opportunistic,979,6.887640449438202,-0.04494497461255498
4.26192816039421,Opportunistic,978,6.89161554192229,-0.04294674546103182
4.263886314237776,Opportunistic,978,6.892638036809816,-0.04287819004958336
4.295644216998616,Opportunistic,978,6.889570552147239,-0.04393389328982868
4.301266002225494,Opportunistic,977,6.892528147389969,-0.04292207765454711
4.3234103149767344,Opportunistic,977,6.893551688843398,-0.04284103974175364
4.36099318108954,Balanced,1000,6.922,-0.03444501947630971
4.388871215544704,Conservative,1000,6.979,-0.021620006469036744
4.389656449565993,Opportunistic,977,6.890481064483112,-0.04390063234328044
4.3903089411298435,Opportunistic,977,6.887410440122825,-0.04496886679739354
4.393405005262689,Aggressive,999,6.890890890890891,-0.03807206109209907
4.394684619047708,Conservative,1000,6.98,-0.021578585078087343
4.395305379214697,Balanced,1000,6.919,-0.035501573042743956
4.397159747287384,Opportunistic,977,6.888433981576254,-0.04487823974126993
4.40811223775062,Conservative,1000,6.977,-0.022650614050830485
4.453625579600582,Opportunistic,977,6.889457523029683,-0.044861001285916614
4.460906164417309,Opportunistic,977,6.886386898669396,-0.04589342202647956
4.480139981134354,Opportunistic,977,6.887410440122825,-0.04586540490470058
4.508661114505119,Balanced,1000,6.92,-0.03543397450081173
4.518002259006243,Conservative,1000,6.978,-0.02261650420650546
