Time,strategy,fog_count,avg_reputation,avg_profit
0.9160157417327396,Aggressive,999,6.963963963963964,-0.013584944808355776
0.9287542895422213,Balanced,1000,6.969,-0.012117536795535464
0.9303590919266504,Balanced,1000,6.97,-0.012056053319233925
0.9393220436489322,Conservative,1000,6.99,-0.00704404883833719
0.9689812168666381,Balanced,1000,6.971,-0.011995077303554076
0.9716995887570083,Opportunistic,1000,6.984,-0.0077987124223512635
1.0191062640775788,Opportunistic,1000,6.981,-0.008838357928497147
1.020322682798029,Aggressive,999,6.960960960960961,-0.014600322237770056
1.0420776856082268,Opportunistic,1000,6.978,-0.009882442440369489
1.0736623485864707,Conservative,1000,6.987,-0.00813578121535103
1.1003381252561204,Aggressive,999,6.961961961961962,-0.014490360135084108
1.1104819488800395,Aggressive,999,6.958958958958959,-0.015508779881099336
1.1169969499984242,Opportunistic,1000,6.979,-0.009833617300441634
1.147777521421075,Opportunistic,1000,6.976,-0.010884203329632679
1.1582732580938853,Cyclic,1000,6.953,-0.016135089703061514
1.159588223060604,Opportunistic,999,6.980980980980981,-0.00793197877880577
1.164985127618074,Opportunistic,999,6.981981981981982,-0.007859359007073866
1.1664666047823773,Opportunistic,999,6.978978978978979,-0.008928720275545012
1.1809377399355128,Aggressive,999,6.955955955955956,-0.016510572163005062
1.1873791899991692,Balanced,1000,6.968,-0.013047487202420075
1.1951865522179186,Aggressive,999,6.952952952952953,-0.017538290969277236
1.2068680840896895,Balanced,1000,6.965,-0.014108000388940636
1.2294209412030674,Opportunistic,999,6.97997997997998,-0.008883373771356536
1.2547680119461768,Aggressive,999,6.94994994994995,-0.018554883175193
1.2568389887085656,Opportunistic,999,6.980980980980981,-0.008815367234681154
1.280039013509337,Conservative,1000,6.988,-0.008078487475010963
1.2838095230645135,Balanced,1000,6.966,-0.014058417604383599
1.2875359714531327,Opportunistic,999,6.977977977977978,-0.00987174379421616
1.2904547490049558,Balanced,1000,6.963,-0.015096781200513465
1.2918965619238347,Conservative,1000,6.989,-0.008023105201024306
1.2922364054834647,Balanced,1000,6.96,-0.016147362846224343
1.2922807887856391,Opportunistic,998,6.981963927855712,-0.00786723411629939
1.3027690365340825,Aggressive,999,6.946946946946947,-0.01957177230480139
1.304605800482889,Cyclic,1000,6.95,-0.017160914029864503
1.318140765326618,Cyclic,1000,6.947,-0.018170131350039434
1.3327713430002985,Opportunistic,998,6.978957915831663,-0.0088938734265881
1.3675911758891495,Opportunistic,998,6.975951903807616,-0.009923327316763587
1.375912278894945,Aggressive,999,6.943943943943944,-0.020594436966622425
1.3826978026284915,Opportunistic,998,6.9769539078156315,-0.009848310284694262
1.3861002067777346,Balanced,1000,6.961,-0.016086575315767834
1.388433132206572,Cyclic,1000,6.944,-0.019184984695282018
1.3967309236611036,Conservative,1000,6.99,-0.007986068998750312
1.4102171789423168,Opportunistic,998,6.973947895791583,-0.010879211905653463
1.436655869018088,Aggressive,999,6.940940940940941,-0.02161083360227778
1.441404317225428,Opportunistic,998,6.970941883767535,-0.011947236787485915
1.4419350081636872,Cyclic,1000,6.941,-0.020190320352200773
1.4492905922728563,Cyclic,1000,6.938,-0.021209841954743913
1.458671132025981,Cyclic,1000,6.935,-0.022238885601465648
1.4595407993436096,Aggressive,999,6.941941941941942,-0.021495533645438606
1.4731427962485713,Aggressive,999,6.938938938938939,-0.022508349322795065
1.501477880897426,Opportunistic,998,6.967935871743487,-0.012982453087938831
1.505757182181127,Opportunistic,998,6.9649298597194385,-0.014038486796762844
1.5085675786559984,Aggressive,999,6.935935935935936,-0.023543372398690404
1.5165060454743768,Balanced,1000,6.958,-0.017116669709823916
1.5236946944053837,Cyclic,1000,6.932,-0.023248026227685042
1.5448556068026207,Aggressive,999,6.932932932932933,-0.024564687545027806
1.5449954437134967,Opportunistic,998,6.965931863727455,-0.014023019360578788
1.549776239777265,Conservative,1000,6.991,-0.007906698777328003
1.550493568064723,Opportunistic,998,6.966933867735471,-0.01399339323709035
1.5559102171065984,Balanced,1000,6.955,-0.01815957271884164
1.5594491712568654,Opportunistic,998,6.963927855711423,-0.015037358930263742
1.5637832975302892,Balanced,1000,6.952,-0.019205130707909777
1.595542356440973,Cyclic,1000,6.929,-0.024296097408205083
1.6389892207117782,Balanced,1000,6.949,-0.020261139590338952
1.6661690712577604,Opportunistic,998,6.9649298597194385,-0.015006168589394034
1.6702801303705042,Conservative,1000,6.992,-0.007863172332984232
1.706917297244264,Balanced,1000,6.95,-0.02020062112156939
1.708638546120864,Cyclic,1000,6.926,-0.025320543946029127
1.7117061801919147,Opportunistic,998,6.965931863727455,-0.014931761009203967
1.729920321513951,Aggressive,999,6.92992992992993,-0.02558968555585452
1.7304719751167692,Opportunistic,998,6.966933867735471,-0.014843459299010106
1.739831718455133,Aggressive,999,6.926926926926927,-0.02659624545767915
1.7476101112359423,Balanced,1000,6.947,-0.021235793268473267
1.7613971709395921,Opportunistic,998,6.963927855711423,-0.015871797994669517
1.7755883288030723,Cyclic,1000,6.923,-0.026334099158309535
1.7759362383217099,Cyclic,1000,6.924,-0.02623267293142345
1.784578765878288,Aggressive,999,6.923923923923924,-0.027603408802774072
1.8177789421269834,Aggressive,999,6.924924924924925,-0.027497684901835216
1.8412304968118614,Opportunistic,998,6.9649298597194385,-0.01585688477877142
1.8499177002209537,Opportunistic,998,6.965931863727455,-0.01580068786639246
1.8814213668069337,Cyclic,1000,6.921,-0.02726122673631761
1.8818695506805503,Conservative,1000,6.989,-0.008935425396082417
1.8823513366804152,Opportunistic,998,6.962925851703407,-0.01684054770620747
1.8897025443430968,Opportunistic,998,6.959919839679359,-0.017883690961261765
1.905754827198054,Cyclic,1000,6.922,-0.027152872844275925
1.914081321553245,Opportunistic,998,6.960921843687375,-0.017876515942001132
1.915829326706506,Cyclic,1000,6.919,-0.028169018470386366
1.9331458121303124,Opportunistic,998,6.9579158316633265,-0.01891654343796401
1.935335975140118,Conservative,1000,6.986,-0.009984198413918722
1.989439912300138,Opportunistic,998,6.958917835671342,-0.018868032110279643
2.0003862420920266,Aggressive,999,6.921921921921922,-0.0285150688753512
2.0101287218941084,Aggressive,999,6.918918918918919,-0.02954614383860363
2.0127094275274313,Balanced,1000,6.948,-0.021161806544792973
2.016092143601842,Balanced,1000,6.945,-0.02218526826907955
2.0227148738676948,Opportunistic,998,6.959919839679359,-0.01880226720632828
2.0313552885265853,Aggressive,999,6.915915915915916,-0.030561194005316438
2.031945949103108,Balanced,1000,6.946,-0.022136728705633855
2.0462893452527875,Aggressive,999,6.912912912912913,-0.031591749165789655
2.071584655759043,Aggressive,999,6.913913913913914,-0.03149556923531712
2.072022593396885,Opportunistic,997,6.962888665997994,-0.014999393192943708
2.0729269301356603,Opportunistic,997,6.963891675025075,-0.014905318189139646
2.0923395604739614,Cyclic,1000,6.916,-0.02918011511515624
2.0966615322265754,Opportunistic,997,6.964894684052156,-0.014826422059542134
2.098899234457758,Opportunistic,997,6.961885656970913,-0.015844953017626624
2.114666977178219,Cyclic,1000,6.913,-0.030190702379863325
2.1146902888314356,Opportunistic,997,6.958876629889669,-0.0168744791481586
2.1192143455016317,Conservative,1000,6.987,-0.00994070399426296
2.126018463508493,Cyclic,1000,6.91,-0.03120490629044492
2.158117764191243,Opportunistic,997,6.955867602808425,-0.017926759701611165
2.1716795056271283,Opportunistic,997,6.956870611835506,-0.01782006734646755
2.180339580223906,Cyclic,1000,6.907,-0.03221096402229127
2.194171676554372,Balanced,1000,6.943,-0.023182944982362806
2.203910147255224,Opportunistic,997,6.953861584754263,-0.018851637315794832
2.2102427686915145,Opportunistic,997,6.950852557673019,-0.019882778698014605
2.221067340350053,Balanced,1000,6.94,-0.024235207832892597
2.2212678139151283,Balanced,1000,6.937,-0.025262626027534395
2.2229016928216376,Aggressive,999,6.910910910910911,-0.03250416114713093
2.2231563698312926,Conservative,1000,6.988,-0.009906776741719856
2.2316970813442545,Conservative,1000,6.989,-0.009855272405950813
2.24292587929976,Opportunistic,997,6.9518555667001,-0.019866775555915914
2.251355741577122,Aggressive,999,6.911911911911912,-0.032422362060919134
2.255735120063176,Aggressive,999,6.908908908908909,-0.03345059726167095
2.261398198925018,Opportunistic,997,6.948846539618857,-0.0208756492923684
2.263486399085662,Aggressive,999,6.905905905905906,-0.034460822561507676
2.2841729250464993,Opportunistic,997,6.949849548645938,-0.020843772683703788
2.2896051032204663,Cyclic,1000,6.904,-0.03325560108133323
2.2954864566462563,Opportunistic,997,6.950852557673019,-0.020761871023136175
2.3178977531525664,Cyclic,1000,6.901,-0.034270737753149275
2.3246960504911898,Opportunistic,997,6.9518555667001,-0.02071259553953678
2.326883617415629,Balanced,1000,6.938,-0.025192716732871864
2.3352958491866653,Opportunistic,997,6.9528585757271815,-0.02066343538239489
2.3422928191735397,Cyclic,1000,6.898,-0.035286136444410816
2.3454513266117143,Cyclic,1000,6.895,-0.036294723696856095
2.3550118823665374,Opportunistic,997,6.949849548645938,-0.021700902277104556
2.3585030268170697,Conservative,1000,6.986,-0.01094198381149556
2.3597541766845502,Opportunistic,997,6.950852557673019,-0.021628518959440974
2.369313381468249,Aggressive,999,6.902902902902903,-0.03546513181335607
2.377295631543454,Opportunistic,996,6.954819277108434,-0.0187794669233508
2.379775319638746,Conservative,1000,6.987,-0.010900835911589926
2.3902751464216254,Conservative,1000,6.988,-0.010855701652491745
2.406514840420759,Cyclic,1000,6.892,-0.03732582123228817
2.4160207526100095,Cyclic,1000,6.889,-0.03834190748259451
2.435137870463471,Opportunistic,996,6.951807228915663,-0.019821144214472442
2.4559618997111685,Opportunistic,996,6.9528112449799195,-0.01973758306606243
2.4717059519669786,Aggressive,999,6.8998998998999,-0.03647997130586751
2.4770609902395466,Conservative,1000,6.989,-0.010820734903549505
2.4813216083109553,Cyclic,1000,6.886,-0.03935378366111585
2.505571977323885,Opportunistic,996,6.953815261044177,-0.01964926893335683
2.5080898495126016,Aggressive,999,6.896896896896897,-0.03748973812353291
2.5508306934570038,Conservative,1000,6.99,-0.010773522053958592
2.5524900393413184,Opportunistic,996,6.954819277108434,-0.01961072691727935
2.553942405805902,Cyclic,1000,6.883,-0.04037046117511355
2.561433275055878,Opportunistic,996,6.951807228915663,-0.020668751764122514
2.5785995963759953,Cyclic,1000,6.88,-0.04140423105406623
2.579708074142531,Cyclic,1000,6.877,-0.042407963284790864
2.596003556187921,Opportunistic,996,6.9528112449799195,-0.02065267405993724
2.598746492951567,Conservative,1000,6.991,-0.010728087661622669
2.6062352374869238,Opportunistic,995,6.95678391959799,-0.01862629273936306
2.60888684211381,Opportunistic,995,6.957788944723618,-0.01854192960132178
2.6108009554469724,Cyclic,1000,6.878,-0.0423235348435139
2.6152521961761717,Cyclic,1000,6.875,-0.04334726729763417
2.6187700484508825,Conservative,1000,6.992,-0.010684034187492962
2.6291235029359226,Conservative,1000,6.989,-0.011747544261040861
2.65376465437955,Opportunistic,995,6.954773869346734,-0.01958700617597966
2.664686607296738,Balanced,1000,6.935,-0.026239098173168898
2.6850025160733297,Opportunistic,994,6.957746478873239,-0.01856058345403941
2.6949190712193376,Conservative,1000,6.986,-0.01280889616480942
2.69603309854996,Opportunistic,994,6.958752515090543,-0.018461816652750925
2.721940620019914,Opportunistic,993,6.961732124874119,-0.017428755411882185
2.7304537934468978,Cyclic,999,6.877877877877878,-0.04236380677760879
2.7323641214926213,Opportunistic,993,6.958710976837865,-0.01846318403464589
2.7331382618277593,Balanced,1000,6.936,-0.02613554840745506
2.745725681101435,Opportunistic,993,6.959718026183283,-0.018401438984440487
2.748497092275089,Balanced,1000,6.937,-0.026043032615258185
2.766332093813648,Balanced,1000,6.934,-0.027079800125867227
2.7951766967646843,Cyclic,999,6.874874874874875,-0.043384075010331646
2.8030738313483754,Aggressive,999,6.893893893893894,-0.038507381988861555
2.8033953139803187,Opportunistic,993,6.960725075528701,-0.01833915825284109
2.813322381101175,Opportunistic,993,6.957703927492447,-0.01938035531375952
2.833135589670148,Conservative,1000,6.983,-0.013890436236523779
2.833249765514183,Cyclic,999,6.871871871871872,-0.0443912159814337
2.8373997639791493,Opportunistic,992,6.960685483870968,-0.017545290649677178
2.8536545502788426,Conservative,1000,6.984,-0.013853363133974783
2.8605622226001857,Conservative,1000,6.985,-0.013817121018464789
2.8786730621282097,Opportunistic,992,6.957661290322581,-0.018614996129628435
2.887332054677431,Opportunistic,992,6.95866935483871,-0.018528479501416405
2.891987112343123,Opportunistic,992,6.955645161290323,-0.01956522748768829
2.89400274419978,Opportunistic,992,6.956653225806452,-0.019507617703281344
2.9027956647253874,Opportunistic,992,6.953629032258065,-0.02056939682932234
2.903818245921017,Opportunistic,992,6.954637096774194,-0.0204822092890398
2.904230666840612,Cyclic,999,6.868868868868869,-0.04543466297308121
2.910688111077888,Cyclic,999,6.86986986986987,-0.04532199771689648
2.9131177255529885,Aggressive,999,6.890890890890891,-0.039552385616714134
2.918513042119295,Opportunistic,992,6.955645161290323,-0.02045378805936115
2.922723112085633,Balanced,1000,6.935,-0.027014339250716658
2.9238888798375524,Cyclic,999,6.866866866866867,-0.046344134983002265
2.935704782375916,Opportunistic,992,6.956653225806452,-0.020364441779648815
2.93906059123373,Balanced,1000,6.932,-0.02805181283949489
2.94204156714834,Conservative,1000,6.986,-0.013758344488772478
2.950966552846582,Opportunistic,992,6.953629032258065,-0.021408473432193077
2.964076466807819,Opportunistic,992,6.950604838709677,-0.022438102147278698
2.97520139757961,Opportunistic,992,6.951612903225806,-0.02242923923044653
3.001750515881215,Aggressive,999,6.887887887887888,-0.04056889327638004
3.007219594445745,Opportunistic,991,6.954591321897074,-0.020413226404570207
3.0110501238661023,Cyclic,999,6.863863863863864,-0.04735867624531813
3.0151512902354156,Aggressive,999,6.884884884884885,-0.04158248568295611
3.056225088708146,Opportunistic,991,6.951564076690212,-0.02145657007671087
3.05672753668963,Opportunistic,991,6.952573158425833,-0.021369447636757927
3.0583928571284673,Cyclic,998,6.8667334669338675,-0.04638794783863965
3.058883325245478,Opportunistic,991,6.94954591321897,-0.022420313943658662
3.0628485775980683,Opportunistic,990,6.952525252525253,-0.021398563170782158
3.0861574032096493,Opportunistic,990,6.9535353535353535,-0.021330931203882228
3.0873208746500707,Balanced,1000,6.933,-0.02798872094374237
3.0976464681373916,Aggressive,999,6.881881881881882,-0.04260295926702241
3.1011683546260933,Balanced,1000,6.934,-0.02790467800218053
3.1015111254632965,Balanced,1000,6.931,-0.028973750069592134
3.101852268047965,Opportunistic,990,6.9505050505050505,-0.022374143889361243
3.111472607317304,Opportunistic,990,6.951515151515151,-0.022278801185134593
3.1277242103654235,Cyclic,998,6.86372745490982,-0.04740084729823527
3.1293016013417505,Balanced,1000,6.932,-0.028872127594824964
3.144184768317072,Aggressive,999,6.878878878878879,-0.043628384006028566
3.155324696453136,Opportunistic,990,6.948484848484848,-0.023317334716381127
3.1586282837012427,Conservative,1000,6.983,-0.014842698038821676
3.175969136211309,Aggressive,999,6.875875875875876,-0.044638594595826545
3.1789651339201606,Opportunistic,990,6.94949494949495,-0.02326773002231432
3.1807768734056068,Opportunistic,990,6.946464646464647,-0.024332545853580734
3.184417538025589,Balanced,1000,6.929,-0.02991869893180838
3.1883769073825543,Opportunistic,990,6.947474747474748,-0.024295349495323405
3.1919125194191267,Cyclic,998,6.8607214428857715,-0.04842617020360159
3.195126306526231,Aggressive,999,6.872872872872873,-0.04565886860810045
3.226460980555651,Opportunistic,989,6.950455005055612,-0.022396766886216005
3.2270298014312058,Cyclic,998,6.857715430861724,-0.04945884814569729
3.241037876245022,Aggressive,999,6.86986986986987,-0.04666738262883859
3.25453678141795,Opportunistic,989,6.9474216380182,-0.023429249102813243
3.2613520436911374,Opportunistic,989,6.948432760364004,-0.023387838166942433
3.269552345359818,Cyclic,998,6.85871743486974,-0.04933934800461826
3.2729973373755885,Opportunistic,989,6.949443882709808,-0.023307552879264982
3.281459044575558,Conservative,1000,6.984,-0.014796896825746945
3.3005548653918413,Opportunistic,989,6.9464105156723965,-0.024336111952421455
3.309462736237981,Opportunistic,989,6.943377148634985,-0.025405839072599013
3.309567080801117,Balanced,1000,6.926,-0.030954810962883515
3.329245191187352,Balanced,1000,6.923,-0.031991707530544596
3.3304616408379633,Opportunistic,989,6.944388270980789,-0.02538778254771086
3.3322160396787988,Conservative,1000,6.985,-0.014759455710651372
3.3336681099119203,Cyclic,998,6.855711422845691,-0.05035994312715629
3.336394273398548,Opportunistic,989,6.945399393326593,-0.025349462409503566
3.342031772471014,Cyclic,998,6.852705410821644,-0.051365834712032835
3.3434221102569412,Opportunistic,989,6.9464105156723965,-0.025283656889382593
3.3731997689057667,Opportunistic,989,6.9474216380182,-0.02520892563810263
3.3766341577161456,Cyclic,998,6.849699398797595,-0.05237526602152886
3.389657877048849,Conservative,1000,6.986,-0.014721540972880766
3.399278246834291,Opportunistic,989,6.944388270980789,-0.026256594468801926
3.4471061552954736,Conservative,1000,6.987,-0.014679730098574945
3.4526390449172903,Aggressive,999,6.866866866866867,-0.04769232627258817
3.4808798989446164,Opportunistic,989,6.9413549039433775,-0.02731048617672406
3.4883283609012525,Opportunistic,988,6.944331983805668,-0.024503994203395118
3.490217632466568,Opportunistic,988,6.941295546558704,-0.025560175978539948
3.490781708522692,Opportunistic,988,6.9423076923076925,-0.0254568100257722
3.5082156585435165,Opportunistic,988,6.939271255060729,-0.02649269141680318
3.5219456003001794,Aggressive,999,6.863863863863864,-0.04871759379686489
3.5321964085576933,Opportunistic,988,6.936234817813765,-0.027561680367634515
3.5476529848170606,Cyclic,998,6.846693386773547,-0.05342088855633381
3.5499731213310532,Balanced,1000,6.92,-0.03305011954088282
3.5517473141422995,Opportunistic,988,6.933198380566802,-0.02861651659404325
3.552813201121933,Conservative,1000,6.988,-0.014637591272933948
3.557996821334874,Conservative,1000,6.989,-0.01459016867672897
3.5652332210851516,Opportunistic,988,6.930161943319838,-0.029658906835324336
3.583662930907255,Conservative,1000,6.986,-0.01568227271853537
3.599334082466791,Opportunistic,988,6.931174089068826,-0.029653547656334055
3.6078168945771423,Balanced,1000,6.921,-0.03297908950475485
3.613351275521675,Opportunistic,988,6.928137651821863,-0.03070701514050188
3.6248900705335134,Cyclic,998,6.843687374749499,-0.05444127440485871
3.6336263136793794,Opportunistic,988,6.92914979757085,-0.030627930073765502
3.635095621434302,Cyclic,998,6.840681362725451,-0.05547445312818833
3.65574589629318,Balanced,1000,6.922,-0.03289824874171977
3.6601963961141304,Balanced,1000,6.919,-0.033954346780909375
3.6670608427630715,Cyclic,998,6.837675350701403,-0.05650097307682952
3.676934862243304,Cyclic,998,6.8346693386773545,-0.05752506682062421
3.681329041812006,Conservative,1000,6.983,-0.016762484724739086
3.6827213523138975,Opportunistic,988,6.930161943319838,-0.030604123832369858
3.690532774472073,Opportunistic,987,6.933130699088146,-0.028660793764232296
3.6943101446900606,Opportunistic,987,6.934143870314083,-0.02858491875646299
3.697003304122253,Opportunistic,987,6.931104356636271,-0.02963673219029163
3.7234544064812662,Balanced,1000,6.92,-0.033884702109488955
3.738148160748997,Cyclic,997,6.837512537612839,-0.05657165554052515
3.7545571131956916,Opportunistic,986,6.934077079107505,-0.02861390954627685
3.769179835406789,Aggressive,999,6.8608608608608606,-0.04975414245887872
3.78307625652177,Opportunistic,986,6.935091277890466,-0.02851262711555054
3.802950539278724,Opportunistic,986,6.936105476673428,-0.028432083764499346
3.806153513655696,Opportunistic,986,6.9371196754563895,-0.028355780750896006
3.832613287340574,Cyclic,997,6.8345035105315946,-0.057599170523591724
3.8432395341225107,Balanced,1000,6.921,-0.033796533930766405
3.8908123033431092,Opportunistic,986,6.934077079107505,-0.02939597670660407
3.8908225910232206,Conservative,1000,6.98,-0.017818534970238702
3.9008659244842208,Opportunistic,986,6.931034482758621,-0.03048428562504648
3.905426806446897,Opportunistic,985,6.936040609137056,-0.028465193466517696
3.909091465366159,Opportunistic,985,6.932994923857868,-0.02952518079056569
3.948704892096531,Cyclic,997,6.831494483450351,-0.05861485961193078
3.951236780482793,Conservative,1000,6.981,-0.017775975929947018
3.9563583055148643,Opportunistic,985,6.92994923857868,-0.030568356745915848
3.9569138312494982,Aggressive,999,6.857857857857858,-0.050781415271481556
3.962365021873415,Opportunistic,984,6.932926829268292,-0.029555186055596754
3.972154346379786,Opportunistic,984,6.933943089430894,-0.02946313695372445
3.9867083509865195,Conservative,1000,6.982,-0.01774391243323674
3.988985566071218,Cyclic,997,6.8284854563691075,-0.0596360727259
3.9965373599941665,Balanced,1000,6.922,-0.033729604446433595
4.004801817976785,Opportunistic,984,6.934959349593496,-0.02937292131328183
4.006286058933613,Cyclic,997,6.829488465396189,-0.0595191271700964
4.007262868183637,Opportunistic,984,6.931910569105691,-0.030421891701632803
4.007683390102905,Cyclic,997,6.826479438314945,-0.06052626807766352
4.013573557713535,Opportunistic,984,6.928861788617886,-0.03146239978295136
4.0143952286471105,Opportunistic,983,6.932858596134283,-0.029585252368979863
4.029055505924112,Conservative,1000,6.979,-0.01882704660610313
4.056847670323343,Conservative,1000,6.98,-0.018782406114267312
4.0581705756248265,Aggressive,999,6.854854854854855,-0.05180193384821802
4.061831541311883,Opportunistic,983,6.929806714140387,-0.03063520474461372
4.062791576538586,Opportunistic,983,6.930824008138352,-0.03060268089772921
4.073737300435088,Opportunistic,983,6.931841302136317,-0.030544245744738005
4.082542739023737,Cyclic,997,6.823470411233701,-0.06153474426298149
4.087396326023325,Opportunistic,983,6.928789420142421,-0.03161120905256254
4.087708420831423,Aggressive,999,6.851851851851852,-0.05281175957437658
4.094334860357157,Aggressive,999,6.848848848848849,-0.05382675684396445
4.112687418613541,Opportunistic,983,6.929806714140387,-0.031566147543678535
4.121098176161627,Conservative,1000,6.981,-0.01872312825592916
4.126897625285824,Opportunistic,983,6.930824008138352,-0.031530004155664045
4.127688884913744,Opportunistic,983,6.927772126144456,-0.03259011671810642
4.153648323243139,Opportunistic,983,6.928789420142421,-0.03255952470123071
4.15615419204286,Opportunistic,982,6.932790224032587,-0.029615379917217112
4.158991530454716,Aggressive,999,6.8458458458458455,-0.05483969018693931
4.175243141944515,Cyclic,997,6.820461384152457,-0.06254824692135406
4.179748009529281,Conservative,1000,6.982,-0.018675600615443613
4.198880196044065,Opportunistic,982,6.933808553971486,-0.029530507286151135
4.20454436048849,Opportunistic,982,6.930753564154786,-0.030565851996841524
