Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.6051243115829842,Balanced,1000,6.993,-0.004628945611720738,0.5062705827579903,False,True
0.6237042492350551,Balanced,1000,6.99,-0.0056967708139829395,0.5061003458571617,False,False
0.6445434497457597,Cyclic,1000,6.971,-0.010783976849372405,0.1607189994464457,True,False
0.6487855797821193,Conservative,1000,7.001,-0.00369953048644932,0.8355489653523887,False,True
0.6570811835449956,Conservative,1000,7.002,-0.003658432444227557,0.8355077675927899,False,True
0.660647201097999,Opportunistic,1000,6.969,-0.011267070173050332,0.4237093046505864,False,False
0.6647276033776327,Opportunistic,1000,6.97,-0.011191555095759686,0.4239258560306515,False,True
0.678559335455181,Conservative,1000,7.003,-0.0036035778845692084,0.8355787129830587,False,True
0.6846958757287223,Aggressive,1000,6.974,-0.009095122794467177,0.16494432464555125,False,False
0.6873281907256737,Conservative,1000,7.0,-0.004659967519816636,0.8357736895751955,False,False
0.7048636699446618,Aggressive,1000,6.975,-0.008992664396351163,0.1648393487283916,False,True
0.7321455746910283,Balanced,1000,6.991,-0.005633148236909133,0.505708430935287,False,True
0.7406494708054827,Cyclic,1000,6.968,-0.011794280715867942,0.16064493303141472,False,False
0.7426053833465057,Balanced,1000,6.992,-0.005550088693138718,0.5055612222318028,False,True
0.7459792157526995,Cyclic,999,6.970970970970971,-0.010797742948302777,0.16052063801902103,False,False
0.7766501222844787,Conservative,1000,7.001,-0.004613894883347607,0.8360827796352768,False,True
0.7793581783455544,Cyclic,999,6.967967967967968,-0.011811016013977958,0.16052063801902103,False,False
0.8031916625377695,Cyclic,999,6.964964964964965,-0.012837973540106618,0.16045164106054402,False,False
0.8041081177866549,Balanced,1000,6.993,-0.005466649195196891,0.5055225059546857,False,True
0.8233014934925584,Opportunistic,1000,6.967,-0.012238373615025867,0.4237131346993536,False,False
0.8258895297231329,Balanced,1000,6.994,-0.00540397629119315,0.5056793048463762,False,True
0.8314539114711006,Balanced,1000,6.991,-0.006449064918729897,0.5054647020100824,False,False
0.8480423869618505,Aggressive,1000,6.972,-0.010005981634547695,0.16464114717848544,False,False
0.8510784360972096,Opportunistic,1000,6.964,-0.013259850498416787,0.4239538097104753,False,False
0.8762864389752674,Aggressive,1000,6.969,-0.0110186975355007,0.16490273313422482,False,False
0.8777991472955557,Cyclic,999,6.961961961961962,-0.013849579492000278,0.1602428522124067,False,False
0.8939181527781176,Conservative,1000,7.002,-0.004570882880146587,0.8359390665509326,False,True
0.900808181369578,Conservative,1000,7.003,-0.004493770121511339,0.8359387929455668,False,True
0.9168234114947682,Balanced,1000,6.988,-0.0075283188657254176,0.5057307920873209,False,False
0.9479746314766808,Opportunistic,1000,6.965,-0.013175620783107224,0.42446026160932765,False,True
0.9503352921305234,Opportunistic,1000,6.962,-0.014217577498272405,0.42444406372573784,False,False
0.9523589151495926,Opportunistic,1000,6.963,-0.014117050135126714,0.42483967546063384,False,True
0.9605705357587462,Conservative,1000,7.004,-0.004456129535095928,0.8362899310506343,False,True
0.9698917587191493,Aggressive,1000,6.966,-0.012038954769000562,0.164955414384235,False,False
0.9825160717732168,Balanced,1000,6.985,-0.008602126212707742,0.5055514978017639,False,False
0.9972065984873572,Opportunistic,1000,6.96,-0.015159503188362226,0.42504149255290824,False,False
0.9975045742769922,Balanced,1000,6.982,-0.009664150868744057,0.5054137536093941,False,False
1.0052530400458743,Conservative,1000,7.005,-0.004416518883365427,0.8360254108456703,False,True
1.019423435954438,Cyclic,999,6.958958958958959,-0.014869770921695266,0.1604274785151098,False,False
1.0284953143627935,Balanced,1000,6.979,-0.010712159854023727,0.5052828056424795,False,False
1.0296566704521835,Opportunistic,999,6.962962962962963,-0.014135876689757415,0.42506332187227264,False,False
1.0310816921215145,Cyclic,999,6.955955955955956,-0.01587868709722147,0.160300307558101,False,False
1.051019272030147,Aggressive,1000,6.963,-0.013061261132764321,0.16479879531586833,False,False
1.0613075620795764,Conservative,1000,7.006,-0.004359665184174658,0.8360907394631545,False,True
1.0614917930432268,Cyclic,999,6.952952952952953,-0.016898119819042445,0.16038322248545178,False,False
1.0653207873610073,Opportunistic,999,6.95995995995996,-0.015176688086646907,0.42506332187227264,False,False
1.1078655215283786,Opportunistic,999,6.956956956956957,-0.01621279629033862,0.4254735436305024,False,False
1.1090063356745739,Opportunistic,999,6.957957957957958,-0.016115122225777923,0.4256188186438026,False,True
1.1159803677646019,Balanced,1000,6.98,-0.01064891194793205,0.505285807264519,False,True
1.1173374552360427,Cyclic,999,6.94994994994995,-0.017915652465569427,0.1603374086727681,True,False
1.1358508806213417,Aggressive,1000,6.96,-0.014098429636702419,0.16502376602552324,False,False
1.137603341474302,Balanced,1000,6.981,-0.010586862512482817,0.504942970191347,False,True
1.1420160628332656,Balanced,1000,6.978,-0.011643374212044805,0.5047926294040384,True,False
1.1444136175175907,Aggressive,1000,6.957,-0.015108874086537256,0.1647428497085885,False,False
1.1457640462462868,Opportunistic,999,6.958958958958959,-0.016030604693025932,0.42575222499428206,False,True
1.1562035354082016,Cyclic,999,6.950950950950951,-0.01779370293986467,0.16036664197709738,False,True
1.1599820636666838,Cyclic,999,6.947947947947948,-0.018806247786622373,0.16047569617488397,False,False
1.1736440406185675,Balanced,1000,6.975,-0.0126850623325719,0.504838132101363,True,False
1.175890932079336,Balanced,1000,6.976,-0.012622604539140003,0.5049537212566464,False,True
1.1954039292056269,Aggressive,1000,6.954,-0.01613838695807414,0.16470436739305655,False,False
1.2117458705549797,Opportunistic,999,6.95995995995996,-0.015930502413617587,0.4255159505505505,False,True
1.2299759754230124,Conservative,1000,7.007,-0.004307518012788494,0.8362490819507716,False,True
1.2399845366687516,Opportunistic,999,6.956956956956957,-0.01696726318844285,0.42547194600707006,False,False
1.2502998075253136,Aggressive,1000,6.951,-0.017156647089966958,0.1646474212377233,False,False
1.2519846493841886,Aggressive,1000,6.948,-0.018175426110108577,0.164614995325382,False,False
1.2680616547383505,Opportunistic,999,6.953953953953954,-0.01800481682750556,0.4258050747663815,False,False
1.2714877751792075,Aggressive,1000,6.949,-0.01809897279966077,0.16461648420883687,False,True
1.2844499811278514,Cyclic,999,6.944944944944945,-0.01981849075612923,0.16052460901490623,True,False
1.2961809609045027,Aggressive,1000,6.946,-0.019113343347005256,0.16414236652925546,False,False
1.3121131009350162,Opportunistic,999,6.954954954954955,-0.017913784960743747,0.42613420717926676,False,True
1.314136826056232,Opportunistic,999,6.955955955955956,-0.01783612247966711,0.4260814901380986,False,True
1.3185783605432175,Opportunistic,999,6.952952952952953,-0.018903993985267802,0.4260650429436659,True,False
1.3342157298984911,Balanced,1000,6.977,-0.012543532694061133,0.5044549377916452,False,True
1.336235934305749,Balanced,1000,6.974,-0.013598465470441419,0.5043719247767952,False,False
1.3390575834266223,Conservative,1000,7.008,-0.004249257034421719,0.8363277041015001,False,True
1.3443090728365874,Opportunistic,999,6.953953953953954,-0.01879191729082634,0.42617094984203957,False,True
1.3746784233797207,Balanced,999,6.976976976976977,-0.01254898980420931,0.5043193465669124,False,False
1.3750443782898818,Balanced,999,6.977977977977978,-0.012456491379103613,0.5043193465669124,False,True
1.3760002416991952,Aggressive,1000,6.943,-0.02012780029158295,0.16404860795850426,False,False
1.3780841118772524,Cyclic,999,6.941941941941942,-0.020830362193979123,0.16057370006874974,False,False
1.381075502384176,Opportunistic,999,6.950950950950951,-0.01985085328773228,0.4261361019377608,False,False
1.3826280986855406,Aggressive,1000,6.94,-0.021168026799605194,0.16414229949034445,False,False
1.3838556214338753,Aggressive,1000,6.937,-0.022175657550597062,0.16412565844273513,False,False
1.3860756038366662,Conservative,1000,7.009,-0.004202553837201174,0.8362223975189663,False,True
1.3989559689869449,Balanced,999,6.974974974974975,-0.013495771703314152,0.5043390742243375,False,False
1.435456723376819,Balanced,999,6.975975975975976,-0.013445758683271037,0.5045562835031024,False,True
1.4364653848258675,Opportunistic,999,6.947947947947948,-0.020875972620485347,0.426199679112121,False,False
1.4675782175457432,Aggressive,1000,6.934,-0.02318525578043529,0.16415702993017875,False,False
1.4804824673756816,Conservative,1000,7.01,-0.004160351252994173,0.8362238464471918,False,True
1.484182309661759,Aggressive,1000,6.931,-0.024202191121591755,0.16428952654307885,False,False
1.4981528817218395,Aggressive,1000,6.928,-0.025207955473878826,0.16416029109016914,False,False
1.513223608851242,Opportunistic,999,6.944944944944945,-0.02190675170893634,0.4268176425796799,False,False
1.51708152928821,Aggressive,1000,6.925,-0.02623456824943699,0.16434242242159156,False,False
1.5564476958938833,Opportunistic,999,6.941941941941942,-0.022944958044124983,0.4273009074918662,False,False
1.5598551143322739,Conservative,1000,7.011,-0.004105088673931576,0.8361236620273017,False,True
1.5623469994999986,Balanced,999,6.976976976976977,-0.013374106387397037,0.5042587024630606,False,True
1.570306788787806,Cyclic,999,6.938938938938939,-0.02184263041097699,0.1605986108421044,False,False
1.5784023359195065,Aggressive,1000,6.922,-0.02724869549260898,0.16415075957470862,False,False
1.612037856846256,Opportunistic,999,6.938938938938939,-0.023989383592205094,0.42757204629180934,False,False
1.6134323093813348,Aggressive,1000,6.919,-0.028257734266656384,0.16415706716754336,True,False
1.6184070235904107,Opportunistic,999,6.935935935935936,-0.025011763639089548,0.42776305434312895,False,False
1.6220582749583508,Conservative,1000,7.012,-0.004040192315466644,0.8359488670136956,False,True
1.6258824757474915,Opportunistic,999,6.936936936936937,-0.024942859963740866,0.4283288690013681,False,True
1.6265056292414415,Cyclic,999,6.93993993993994,-0.021734761537224936,0.16064251506864563,False,True
1.626667126063851,Conservative,1000,7.013,-0.003975043435212901,0.8360481816208821,False,True
1.635473394868036,Conservative,1000,7.014,-0.003936865273585809,0.8361621934607231,False,True
1.653065282776893,Opportunistic,999,6.937937937937938,-0.024859547729582494,0.42783658359793053,False,True
1.6608336218952058,Cyclic,999,6.936936936936937,-0.022756963046448482,0.16047398533543428,False,False
1.6865457021476196,Conservative,1000,7.015,-0.0038919444032346233,0.8361145126684069,False,True
1.699981750966482,Balanced,999,6.977977977977978,-0.013315403875482823,0.5041247064024941,False,True
1.7140169279338393,Opportunistic,999,6.934934934934935,-0.02589817820009745,0.42768880174266405,False,False
1.7147881340297935,Aggressive,1000,6.916,-0.029277155386235165,0.1642484331421893,False,False
1.7202671814013273,Conservative,1000,7.016,-0.0038493446118230946,0.8362342011857413,False,True
1.720793751263059,Balanced,999,6.978978978978979,-0.013215740320253326,0.5038118314104505,False,True
1.7343324033510241,Opportunistic,999,6.935935935935936,-0.025817039310045222,0.42793803119169965,False,True
1.7424305095571158,Opportunistic,999,6.932932932932933,-0.02682968414741951,0.427868722382077,False,False
1.7509160753737547,Conservative,1000,7.013,-0.004923244237624292,0.8362878583776708,False,False
1.7665376433589373,Balanced,999,6.975975975975976,-0.014255460882250116,0.5039126754764788,False,False
1.7743841830180915,Balanced,999,6.972972972972973,-0.015296877540106604,0.504128512096995,False,False
1.7747286868131036,Balanced,999,6.96996996996997,-0.016352918407322906,0.5040960010461409,False,False
1.7886624858616182,Conservative,1000,7.01,-0.006003187163850021,0.8363693072267201,False,False
1.7931098747650578,Balanced,999,6.970970970970971,-0.016279284525959482,0.5038187356404487,False,True
1.814197870066376,Aggressive,1000,6.917,-0.02916205828538218,0.16435705472328857,False,True
1.8271283359092196,Opportunistic,999,6.933933933933934,-0.026734286125942645,0.42823337981391074,False,True
1.8354486427103862,Opportunistic,999,6.930930930930931,-0.027757633441258624,0.4282472772982165,False,False
1.8374354466951006,Aggressive,1000,6.914,-0.03016915277898252,0.16439472398475358,False,False
1.840434354388193,Conservative,1000,7.011,-0.005950755778952235,0.8364385108027877,False,True
1.8413060645288843,Balanced,999,6.971971971971972,-0.016211474006233795,0.5036562064060813,False,True
1.8425587641415733,Aggressive,1000,6.911,-0.03117877461344197,0.16441013536298807,False,False
1.8449894096976311,Cyclic,999,6.933933933933934,-0.02377179803344695,0.1603354943438455,False,False
1.854506986807107,Cyclic,999,6.930930930930931,-0.02477896857353667,0.16029162775175987,False,False
1.8562599019639974,Cyclic,999,6.927927927927928,-0.025800837846495162,0.1602979921617256,False,False
1.8670126645804725,Cyclic,999,6.924924924924925,-0.02680988123510823,0.16015248488413905,False,False
1.897273546660811,Aggressive,1000,6.908,-0.032194283932783924,0.16466621702589632,False,False
1.9044067217191136,Aggressive,999,6.910910910910911,-0.031188303732578405,0.16463924886279324,False,False
1.9145454694950017,Cyclic,999,6.921921921921922,-0.02783370604251504,0.1601006581906941,False,False
1.9192424238463643,Balanced,999,6.968968968968969,-0.017244793314485203,0.5036307919816826,True,False
1.9213842227434297,Aggressive,999,6.907907907907908,-0.03219778912211422,0.16463924886279324,False,False
1.923073809491327,Conservative,1000,7.012,-0.005907109201882799,0.8363341847442567,False,True
1.926162917701218,Aggressive,999,6.904904904904905,-0.033227675880994303,0.16463907860967758,True,False
1.933860085495058,Aggressive,999,6.901901901901902,-0.03423887373279185,0.16461010672595378,False,False
1.94256104768837,Aggressive,999,6.898898898898899,-0.035271057386168585,0.1645258799123885,False,False
1.947806670664674,Cyclic,999,6.918918918918919,-0.028837609634338162,0.16004263370998323,False,False
1.9495680733920107,Aggressive,999,6.895895895895896,-0.036278799228870076,0.16425888306224426,False,False
1.9539068207021972,Opportunistic,999,6.927927927927928,-0.02877854355548769,0.4284495776958958,False,False
1.978162417200874,Balanced,999,6.96996996996997,-0.017191937011929177,0.503649197745289,False,True
1.9830495848116194,Opportunistic,999,6.928928928928929,-0.028700266723490936,0.4288921103617516,False,True
1.9900263326005811,Balanced,999,6.970970970970971,-0.01709775911877145,0.5031208435021433,False,True
1.9939629371005578,Conservative,1000,7.013,-0.00584716248966943,0.8362349866488031,False,True
2.0084292958567773,Conservative,1000,7.014,-0.005795420846844879,0.8363891692047378,False,True
2.0090118112302044,Cyclic,999,6.91991991991992,-0.028720240761954157,0.16027765149870513,False,True
2.011453389335455,Cyclic,999,6.916916916916917,-0.029738093030422706,0.1602864611995684,False,False
2.014280442902525,Conservative,1000,7.015,-0.00574866613923708,0.8365873112549561,False,True
2.028630176283837,Balanced,999,6.967967967967968,-0.01815771334140993,0.5032467219128243,False,False
2.0329927067572573,Cyclic,999,6.913913913913914,-0.03077628879397869,0.1604155788805164,False,False
2.0338845231972473,Aggressive,999,6.892892892892893,-0.03729667512340588,0.16438009011371071,False,False
2.048216265768403,Aggressive,999,6.88988988988989,-0.0383093949102136,0.1647269927669244,False,False
2.0553912529977767,Balanced,999,6.964964964964965,-0.019190296587330652,0.5030466359097395,False,False
2.087896705135287,Conservative,1000,7.016,-0.005706163310734424,0.8366582335090429,False,True
2.1047067382328772,Aggressive,999,6.886886886886887,-0.03932130278972763,0.16471679185024055,False,False
2.104787358121249,Opportunistic,999,6.92992992992993,-0.028623405511890337,0.42878374203201014,False,True
2.106258029584501,Cyclic,999,6.910910910910911,-0.031808345481815194,0.1602854441065234,False,False
2.134253743617005,Balanced,999,6.965965965965966,-0.01914041624937026,0.5033084692165778,False,True
2.150089335521092,Opportunistic,998,6.932865731462926,-0.027610739179710925,0.42875797125842535,True,False
2.175199719087918,Opportunistic,998,6.929859719438878,-0.028664602818042288,0.42875797125842535,False,False
2.175814677306059,Balanced,999,6.966966966966967,-0.01903820070296002,0.5029010819238297,False,True
2.1989108977767016,Balanced,999,6.963963963963964,-0.02008590259188495,0.5031899301749997,False,False
2.2017916529065324,Opportunistic,998,6.926853707414829,-0.02972491338779821,0.4289878731109003,True,False
2.2109877869783134,Conservative,1000,7.017,-0.005667970196292113,0.83661581905418,False,True
2.211786255283215,Opportunistic,998,6.923847695390782,-0.03076625339466331,0.4289173391068906,False,False
2.2120800672702674,Opportunistic,998,6.920841683366733,-0.031810210196996556,0.4291179576675984,True,False
2.2358051072858163,Cyclic,999,6.907907907907908,-0.03283998940098746,0.16008017822521664,False,False
2.2373524059033834,Opportunistic,998,6.917835671342686,-0.03284225481483494,0.4293107589751092,False,False
2.2449056700013954,Conservative,1000,7.018,-0.005625571945525079,0.8363752240247897,False,True
2.248147120355998,Cyclic,999,6.904904904904905,-0.03384925088028365,0.16000579537612422,True,False
2.2496501596958325,Aggressive,999,6.883883883883884,-0.04034321296023369,0.16471020539029105,False,False
2.2787551690670664,Opportunistic,998,6.9188376753507015,-0.03274168710782365,0.42983358725978166,False,True
2.288637509690496,Opportunistic,998,6.919839679358717,-0.03265726433062332,0.42982817159722236,False,True
2.301473421274038,Conservative,1000,7.015,-0.00670055413418162,0.8363241997661499,False,False
2.305934198679145,Conservative,1000,7.016,-0.006657271555789714,0.8361811195329779,False,True
2.308226900010395,Aggressive,999,6.880880880880881,-0.041368345898444805,0.1646846294205701,False,False
2.3177421588789344,Cyclic,999,6.901901901901902,-0.03486345030391889,0.15995426851544203,False,False
2.338100940283587,Aggressive,999,6.877877877877878,-0.042374877615365084,0.16461445870823088,False,False
2.3433981617716437,Conservative,1000,7.017,-0.006620342644261293,0.8362682656115948,False,True
2.345926030787984,Conservative,1000,7.018,-0.006587359505593247,0.8361820443976122,False,True
2.3495616897146325,Opportunistic,998,6.920841683366733,-0.032578497308306364,0.4295432799241321,False,True
2.3653408634025244,Balanced,999,6.960960960960961,-0.021108072470420413,0.503017755061392,False,False
2.37032261539456,Cyclic,999,6.898898898898899,-0.03587848893845056,0.1598814745097728,False,False
2.402562846712991,Cyclic,999,6.895895895895896,-0.0368943931988778,0.15995317005027754,False,False
2.404395906472364,Cyclic,999,6.892892892892893,-0.03791248729534927,0.1599750998943887,False,False
2.420885912331897,Balanced,999,6.957957957957958,-0.02218927581833756,0.5033953155149489,False,False
2.4273228871084425,Conservative,1000,7.019,-0.006535483458504809,0.8360757595371854,False,True
2.4276884036951114,Balanced,999,6.958958958958959,-0.022099050621673322,0.5030746724995256,False,True
2.4302631049875325,Conservative,1000,7.02,-0.006492239442333187,0.8360633157236584,False,True
2.436857813474227,Cyclic,999,6.88988988988989,-0.0389267206796082,0.16001962895137553,False,False
2.4581266695541886,Cyclic,998,6.8927855711422845,-0.037926489369875915,0.1601005251850433,False,False
2.471812478308723,Opportunistic,998,6.917835671342686,-0.033624415285036555,0.4293344274452094,False,False
2.4856122110721963,Aggressive,999,6.874874874874875,-0.04338625081551416,0.164604553713694,False,False
2.5192230177282218,Opportunistic,998,6.914829659318637,-0.03466042708959592,0.42950686264461096,False,False
2.522167532104286,Cyclic,998,6.889779559118236,-0.038952383964039224,0.1601005251850433,False,False
2.5236494164934253,Balanced,999,6.955955955955956,-0.02315548288625643,0.5031851384819069,False,False
2.529210319189909,Opportunistic,998,6.9118236472945895,-0.035702129048058785,0.4299219450604674,False,False
2.546355825984093,Conservative,1000,7.021,-0.006451612864833898,0.8361466532127743,False,True
2.5538315192959913,Aggressive,999,6.871871871871872,-0.044388793783291185,0.16478469280947702,False,False
2.5817790326728836,Opportunistic,998,6.908817635270541,-0.03674594882842762,0.4300197614426556,False,False
2.594141132369499,Aggressive,999,6.868868868868869,-0.04540473953250293,0.16491615605965118,False,False
2.6206325419939476,Balanced,999,6.956956956956957,-0.023073310387326188,0.5030328361332409,False,True
2.643206864212827,Cyclic,998,6.890781563126253,-0.03883879898804259,0.15995880882924365,False,True
2.6568864105653818,Balanced,999,6.957957957957958,-0.023004738768653842,0.5032922974517164,False,True
2.669808197393645,Cyclic,998,6.887775551102204,-0.03984978059352761,0.15996797877366223,False,False
2.6703581022202516,Aggressive,999,6.865865865865866,-0.04642239576923867,0.1648658186692023,False,False
2.670912418650144,Conservative,1000,7.022,-0.0063549776272142505,0.8360989983132372,False,True
2.672171623361252,Cyclic,997,6.8906720160481445,-0.03887868273532207,0.16021000552767123,True,False
2.6849759676720226,Balanced,999,6.958958958958959,-0.022939076097906422,0.5030463118936445,False,True
2.693059782220282,Balanced,999,6.955955955955956,-0.023991289537488057,0.5028127879466026,False,False
2.707355766658812,Aggressive,999,6.862862862862863,-0.04746501965499067,0.16478381570501294,False,False
2.7086102683802546,Aggressive,999,6.85985985985986,-0.04847953186475874,0.16443816761850022,False,False
2.710097170431816,Cyclic,997,6.887662988966901,-0.03990260094944655,0.16021000552767123,True,False
2.715818386164524,Cyclic,997,6.884653961885657,-0.040916297410323224,0.16043774126956495,False,False
2.723790094172518,Opportunistic,998,6.905811623246493,-0.037791440794734996,0.43031462462333736,False,False
2.7336599832059947,Balanced,999,6.952952952952953,-0.025051297596760176,0.502681298735717,False,False
2.7358530596396307,Balanced,999,6.94994994994995,-0.026085671644771897,0.5029368075095387,False,False
2.7402017284642013,Opportunistic,998,6.902805611222445,-0.03880537769733644,0.4301689498900149,False,False
2.7463422079512516,Balanced,999,6.946946946946947,-0.027139986341674548,0.5032172865260496,False,False
2.7865246768051364,Balanced,999,6.943943943943944,-0.02818789170964954,0.5033390379043021,False,False
2.7933686992965883,Opportunistic,998,6.8997995991983965,-0.03985103887997905,0.43086712296542934,False,False
2.79337717729825,Balanced,999,6.944944944944945,-0.028125722386558184,0.5031296837100615,False,True
2.79510618973825,Opportunistic,998,6.896793587174349,-0.04091194444594973,0.43127601813228184,False,False
2.7962325552275558,Balanced,999,6.941941941941942,-0.029163224052710827,0.5030475996533584,False,False
2.815074042905174,Balanced,999,6.938938938938939,-0.030213499229479926,0.503180545055009,False,False
2.822193520583515,Cyclic,997,6.881644934804413,-0.04193191690410245,0.16062419269093858,False,False
2.8229110493801697,Balanced,999,6.93993993993994,-0.030125848668280563,0.5031928117937013,False,True
2.825200797977638,Cyclic,997,6.87863590772317,-0.04293965075755966,0.16052837417213212,False,False
2.8291372010766302,Conservative,1000,7.023,-0.006310119717020433,0.8361045315085144,False,True
2.83684533583612,Conservative,1000,7.024,-0.006263314673300445,0.8359672787954928,False,True
2.839591923999248,Opportunistic,998,6.8937875751503,-0.04193122967734679,0.43132569422473993,False,False
2.8465794234575954,Balanced,999,6.936936936936937,-0.03117827430700307,0.5029326389508498,False,False
